epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,5.39384126663208,83.75,84.5,1.5,3.349609375,3.470703125,552,10,6.60546875,9.3125,6.603465575561803,6.603520703078807,6.606031400663257,6.622313617158561,6.583720634219402,6.58496521857383,6.632012896442332,6.666244825374093,0.290283203125,,,5.7265625,0.27238113502322037,0.317754735242416,0.2955202684674004,0.20308779301094934,8.598731437377939,3.794471621068002,0.44128272277161296,3.4677094398512125,1.862729908904531,0.5371643562456185,8.594575990368472,3.7362234154792633,0.4347187597929519,559,10,6.30078125,9.3671875,6.300073619363104,6.300135900840447,6.302479550914593,6.320765013388566,6.2642598896985895,6.265606769709434,6.309120230561066,6.353714406402001,0.3271484375,,,0.32035485735405617,0.3400832675130008,0.3188030625417207,0.2110828820690883,8.598731437377939,3.9500334463844364,0.4593739757022744,3.4677094398512125,1.9318022614585653,0.5570830817767282,8.594575990368472,3.88919875290044,0.4525178155686654,received
2,train,2.110802412033081,93.4375,94.0625,1.4736328125,3.57421875,3.7109375,299,10,6.73828125,9.3828125,6.735459711666293,6.735522483775909,6.738857525983943,6.755415006398493,6.7139563249868885,6.715256995998758,6.77391137381584,6.797909260435755,0.281982421875,,,5.890625,0.2710019999519386,0.31693052794727167,0.3071214277192222,0.2184855937292153,8.598206275542811,4.032902185618953,0.46903994349267375,3.4972803683360443,1.9811232895784947,0.5664753982881517,8.595214878274373,3.9839085456088243,0.4635030772387924,255,10,6.4140625,9.3515625,6.42041258880943,6.420482579967768,6.423600935014716,6.442287968713892,6.403418822428893,6.404816981746894,6.4590029910812605,6.494211774724291,0.314208984375,,,0.3136259251299849,0.3416725783131014,0.32548642589537785,0.23319895767253485,8.598206275542811,4.231501961316836,0.492137758238383,3.4972803683360443,2.0698536862379573,0.5918466546114414,8.595214878274373,4.179275497322253,0.48623281168757815,received
3,train,1.6649564504623413,94.75,95.25,1.4482421875,3.59765625,3.734375,291,10,6.75390625,9.3671875,6.75812873195318,6.758189445272473,6.761323766929017,6.777639980087477,6.716387210825966,6.7176516589227955,6.77232028903063,6.798739332530406,0.279296875,,,5.89453125,0.27695610152107136,0.3071769694362084,0.29490956570364174,0.19934960968108797,8.5950046008933,4.0764537291009715,0.4742817390321461,3.4868346675201076,2.00858457873668,0.5760481268144604,8.593280745309364,4.03613413638138,0.46968489172013844,246,10,6.44140625,9.3359375,6.439769942222968,6.4398376367487895,6.442732202160052,6.461208326231498,6.415402399599406,6.416783804340012,6.467587518978262,6.505181579608179,0.31005859375,,,0.31441234583739797,0.33975428663580953,0.312607051592968,0.2192137941436274,8.5950046008933,4.2650817648736865,0.4962279792648867,3.4868346675201076,2.0901615164602907,0.5994438267836906,8.593280745309364,4.225241747811092,0.4916913426943995,received
4,train,1.4885005950927734,95.1875,95.75,1.4228515625,3.609375,3.748046875,303,10,6.7734375,9.4453125,6.768735763767779,6.768797925041043,6.7720978510413365,6.788515465158742,6.763979177368285,6.765255091698001,6.823326856184955,6.846511814541532,0.282470703125,,,5.89453125,0.28413235301339573,0.3151102136726666,0.28635386822750075,0.19888459876134595,8.595738894692506,4.0933894336776815,0.476211467545294,3.4799936513052603,2.014206873815766,0.5787961346022245,8.594514718267684,4.057932255906927,0.4721537386260764,263,10,6.46875,9.4140625,6.465242248151561,6.465309663902435,6.468292006556797,6.486709384867892,6.448003103640641,6.44936696861808,6.500907064809599,6.536914062954272,0.31298828125,,,0.3239116475358465,0.35507301958380844,0.30291981528175166,0.22009084744569954,8.595738894692506,4.296393360137108,0.4998282768675004,3.4799936513052603,2.105214733565724,0.6049478661480056,8.594514718267684,4.2513055174401355,0.49465335237648317,received
5,train,1.3960464000701904,95.5,96.0625,1.3974609375,3.62109375,3.7578125,288,10,6.7890625,9.4375,6.78936813358543,6.789431672237327,6.792857180786283,6.809414940301842,6.784766103924163,6.786060484287574,6.845549793260997,6.8678611953780875,0.280517578125,,,5.94140625,0.3014372111739211,0.3243986812477952,0.27430899327722447,0.18403245635008617,8.59486676927646,4.122185871144649,0.4796102117463847,3.4699917455539913,1.9850881939070009,0.5720728864702465,8.59260611733319,4.096001154388927,0.4766890392108612,248,10,6.48046875,9.40625,6.480722926188843,6.480792779901458,6.483924171855296,6.50258533717473,6.448404500698603,6.4498002364249,6.502743830126942,6.5386442982094355,0.31103515625,,,0.3341680990258559,0.35559103441394224,0.28657845877647226,0.18938430458465522,8.59486676927646,4.330110775786622,0.5038019659903515,3.4699917455539913,2.07534678001649,0.5980840682620001,8.59260611733319,4.289708523242821,0.4992325337233285,received
6,train,1.2990477085113525,95.75,96.3125,1.373046875,3.62109375,3.759765625,270,10,6.84375,9.4296875,6.8392068606749845,6.839271131951961,6.842820812941862,6.859208797329899,6.836826310534732,6.838112721380221,6.898954363114462,6.919135821185711,0.2744140625,,,6.01953125,0.27339665948184355,0.31288643358380275,0.2988931963033255,0.20621786498010705,8.594224647068387,4.157176801129375,0.48371749306639866,3.490395021621473,2.070272264572922,0.5931340870441567,8.593591758750918,4.122413291706358,0.47970783432997893,231,10,6.54296875,9.390625,6.541501795577998,6.541571287469331,6.544803888360229,6.563197755899637,6.539427375688687,6.5408142547280095,6.597141940409537,6.628634369075359,0.303466796875,,,0.3122745627387388,0.34023534808563793,0.31380209875854487,0.2195035291267804,8.594224647068387,4.365433924933291,0.5079497109052651,3.490395021621473,2.171080143675498,0.622015597153504,8.593591758750918,4.329257375189678,0.5037774072501364,received
7,train,1.2119663953781128,96.0625,96.5625,1.349609375,3.626953125,3.763671875,271,10,6.8359375,9.453125,6.836547699278054,6.836611570013198,6.840095074669014,6.856529432107098,6.795212167746529,6.796514930661868,6.856414290418131,6.87858043964074,0.27685546875,,,5.9765625,0.3027881223461368,0.3233650304745841,0.2837745971247231,0.19393989244753632,8.592898223862932,4.186698922049464,0.4872278028875962,3.4864836259274785,2.0253757696300925,0.5809222090040075,8.592234653341988,4.150444382162555,0.4830459769331627,238,10,6.5390625,9.421875,6.533561652392606,6.533631114928999,6.536785168923376,6.555271904646708,6.517291280454674,6.518676170657813,6.57220584714932,6.60646418901812,0.306396484375,,,0.33292714397397327,0.36801732983699975,0.2989388759364395,0.20908122643111687,8.592898223862932,4.4187546295898406,0.5142333255290661,3.4864836259274785,2.1254160690289616,0.6096159618313297,8.592234653341988,4.381067296321407,0.5098868307346996,received
8,train,1.1568275690078735,96.25,96.75,1.326171875,3.63671875,3.7734375,295,10,6.78125,9.46875,6.7851278798731585,6.7851908111905415,6.788513441634976,6.805065588982483,6.756493991948733,6.757776117251373,6.813736122251965,6.839173691273524,0.283935546875,,,5.98046875,0.2968383742639524,0.34363902352075754,0.28463763523176816,0.19615087860820707,8.592095727207802,4.208643257350225,0.48982732396976214,3.4763947489746663,2.063231268850937,0.5934974068924336,8.590709427590316,4.173783570454136,0.48584853272413353,255,10,6.4609375,9.421875,6.460568927764363,6.460638948796696,6.4636243438986885,6.482457833025436,6.395810858477259,6.397216135736525,6.447013732769136,6.4866835894951596,0.314453125,,,0.33482947954934306,0.36835097330600325,0.29759253686219217,0.21134260392202772,8.592095727207802,4.411514095237423,0.5134386574939901,3.4763947489746663,2.154021379534793,0.6196135752909256,8.590709427590316,4.376972207776357,0.5095006698421288,received
9,train,1.1340943574905396,96.375,96.875,1.302734375,3.650390625,3.7890625,311,10,6.82421875,9.484375,6.824079825503626,6.824142653539442,6.827593191292323,6.843905167493248,6.803411596362322,6.804688104413878,6.8628598870219575,6.885534654110122,0.280517578125,,,6.0,0.27600493495664596,0.30893751284403737,0.2877392394165163,0.20588481126168953,8.594373370582531,4.303915840413591,0.500782972164714,3.4832925919589264,2.1482750189539193,0.6167368839221677,8.593929208878016,4.2712965318276215,0.49701323201675085,269,10,6.5078125,9.4375,6.511038678595155,6.511108215302273,6.514244330553844,6.532799305299039,6.489542385378647,6.490943161395263,6.544932546111322,6.579574214346644,0.310302734375,,,0.3167159513619043,0.34294393560710035,0.30948512247235443,0.23068253026374627,8.594373370582531,4.539641802300359,0.5282109127163346,3.4832925919589264,2.2505443422911844,0.6460968416740233,8.593929208878016,4.499995931540257,0.5236249708563465,received
10,train,1.1064748764038086,96.4375,97.0625,1.2802734375,3.6484375,3.787109375,319,10,6.89453125,9.484375,6.892202757605589,6.892267803538243,6.895994027617861,6.912275741007556,6.855092820874558,6.8563929105918815,6.9179465127742965,6.937731539076546,0.2734375,,,6.1171875,0.28113358484440887,0.29975348929253454,0.2796288126116074,0.20037681408431451,8.597140486812721,4.290747804586966,0.49909011155146366,3.4768950922740793,2.076791461765964,0.597312086401672,8.596090039197922,4.258122338441861,0.49535571626459785,278,10,6.5859375,9.4375,6.583606598499996,6.583678464770596,6.587059053187342,6.605579003243923,6.553571684691672,6.55497010804583,6.611586200073066,6.643053622709939,0.302490234375,,,0.3119169462104169,0.34297617862257074,0.29762144011077557,0.21897805240670595,8.597140486812721,4.527058607475128,0.5265772514034462,3.4768950922740793,2.1823257315973903,0.6276651074249209,8.596090039197922,4.486901249933329,0.5219700153759662,received
