epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.414857864379883,72.8125,73.0625,1.5,3.130859375,3.130859375,2604,11,5.3046875,9.578125,5.2977019687280364,5.29782661515572,5.299248129001723,5.336277386699414,5.252668125429238,5.254896871969093,5.279365364102435,5.410150763427054,0.44580078125,,,4.2890625,0.5544815171120344,0.48306215334893127,0.21327465295395026,0.24133904760060823,8.598751486714367,3.428756592885555,0.3987505160700606,3.473975828876972,1.5547550766566887,0.44754343531494645,8.584646718211998,3.382590741288311,0.3940279492354968,1963,10,4.76953125,9.296875,4.762545309686944,4.762676950426053,4.763990654997111,4.803232128487946,4.719776145651547,4.722078377240925,4.744277247797369,4.88371283311385,0.48681640625,,,0.5628277699272557,0.4920013572101205,0.21719736274964127,0.24181654943906,8.598751486714367,3.4217205126684522,0.3979322484148116,3.473975828876972,1.5604048119285578,0.4491697377275615,8.584646718211998,3.368952953946857,0.3924393238920074,received
2,train,4.318136692047119,85.625,86.125,1.4736328125,3.203125,3.203125,839,11,5.828125,9.7109375,5.818202876910767,5.81832430281289,5.82012229561805,5.855440488236241,5.741925839562592,5.744094785575387,5.774637078843745,5.893919023974841,0.400146484375,,,4.859375,0.46329301842604603,0.41411879623375353,0.2589233303033228,0.2606740689990631,8.593045217315293,4.164985151962765,0.48469256784197656,3.4822933698859027,1.851660942588584,0.5317360560719367,8.58289489000549,4.117030990031913,0.4796785982811075,431,10,5.28515625,9.421875,5.27796006969923,5.278089152304291,5.279827916477395,5.317475568395146,5.231852914239196,5.2341002614191465,5.263189228162849,5.390485185538004,0.439208984375,,,0.47071311690007117,0.4215222619638577,0.2644998380216871,0.26208862345991485,8.593045217315293,4.182243436421327,0.4867009692901368,3.4822933698859027,1.8716443929049182,0.5374746450400997,8.58289489000549,4.130298704028337,0.48122443033037016,received
3,train,3.2099246978759766,89.0,89.4375,1.4482421875,3.232421875,3.232421875,853,11,5.93359375,9.53125,5.922275821341259,5.922396747693064,5.924179537508797,5.959283449308516,5.870457444494564,5.872612985902548,5.902873177679143,6.021123401883418,0.3779296875,,,4.98828125,0.4454982220092168,0.4123019841631758,0.23201395332293204,0.2421337641154026,8.596091939735123,4.377766341808785,0.5092740250453487,3.4886102676865596,1.9290181872819119,0.5529474602392668,8.577949870947572,4.344042570998687,0.5064196732731452,455,10,5.41015625,9.25,5.401431692742377,5.401560021158904,5.403302988005942,5.440638986119792,5.374871936935573,5.377102902168165,5.406257182016991,5.531959001086519,0.415283203125,,,0.45164963723590884,0.4191409025819851,0.2361145797783789,0.24310033866205577,8.596091939735123,4.410119820706483,0.5130377678164265,3.4886102676865596,1.9508489536984115,0.5592051860215671,8.577949870947572,4.376403165670892,0.5101922057732249,received
4,train,2.883817195892334,89.9375,90.4375,1.4228515625,3.24609375,3.24609375,1026,11,6.11328125,9.625,6.101986045639697,6.102106006554459,6.104089596907866,6.138568235054192,6.0389290315431525,6.04106401939986,6.074681002747249,6.187719468561974,0.36474609375,,,5.15234375,0.4449509725233293,0.3975126819830717,0.23498947183135832,0.2565638808090139,8.594720600740986,4.550878918535653,0.5294970168248754,3.461240138478132,2.0311271021947572,0.5868206252478687,8.582234190816884,4.5093955319087105,0.5254337543869205,546,10,5.58984375,9.3359375,5.585933292665186,5.586060804132475,5.588012168920314,5.624751224178839,5.5412846125804,5.5435006814255585,5.575932716922216,5.696807938552362,0.401611328125,,,0.4512654188624024,0.4049024368197573,0.2399530615840829,0.25773951068922596,8.594720600740986,4.590477193119016,0.5341042956909212,3.461240138478132,2.0588754934925797,0.594837518091953,8.582234190816884,4.547911001842307,0.529921568291464,received
5,train,2.6780827045440674,90.75,91.25,1.3974609375,3.2421875,3.2421875,902,11,6.17578125,9.5625,6.170608263859844,6.1707282379541155,6.172748101389222,6.207106430213676,6.109159918700215,6.1112904655328535,6.14543266481213,6.257392303485915,0.354248046875,,,5.203125,0.4155883393402519,0.3823552112020452,0.26717835501875975,0.27295900108334314,8.597668536535792,4.747334177605575,0.5521652942808598,3.4716506400051736,2.1053891452597346,0.6064519053266826,8.587954783192396,4.714989742892015,0.5490235873295217,456,10,5.65625,9.28125,5.649948415118663,5.65007616121801,5.652079423002854,5.688735211526739,5.613955680415476,5.616165861137068,5.649330931227185,5.768836791775908,0.390380859375,,,0.4219064002443832,0.38925737237286717,0.27303438844202294,0.2753280218580557,8.597668536535792,4.799583103148796,0.5582423982447065,3.4716506400051736,2.1320841743966534,0.6141413395195422,8.587954783192396,4.761314462737822,0.5544177377431301,received
6,train,2.5017902851104736,91.3125,91.75,1.373046875,3.26171875,3.26171875,1075,11,6.46484375,9.71875,6.450271276774259,6.450387718920567,6.452450524524654,6.485673617526921,6.367948813876042,6.370039415694138,6.405158904148843,6.512799795491508,0.3349609375,,,5.515625,0.4418878894126501,0.3877641029540787,0.23028573714398512,0.2437101141428518,8.59444782597305,4.859896001198433,0.565469254058588,3.4898142568828936,2.149280187472714,0.615872372930373,8.58278501445282,4.808532901303513,0.5602532153847818,562,10,5.94140625,9.4296875,5.936468073907038,5.936593085767011,5.9386681235239935,5.974322568200587,5.88459060679779,5.8867656205016266,5.921219655551196,6.036297248354589,0.3701171875,,,0.4491454797047891,0.39609686111079484,0.23513400096995998,0.24478623212304843,8.59444782597305,4.914087877194022,0.5717747057982351,3.4898142568828936,2.1820955243043905,0.6252755486916489,8.58278501445282,4.857565511338345,0.5659661174267488,received
7,train,2.402186393737793,91.6875,92.125,1.349609375,3.283203125,3.283203125,1076,11,6.40234375,9.734375,6.390202238226396,6.3903208935687115,6.39250608582342,6.426142027076737,6.325415259572915,6.327517419428468,6.364262468353077,6.4710971807890205,0.34228515625,,,5.453125,0.42392705023175103,0.37651780983677713,0.23642911550310028,0.24682264307895538,8.594365223996913,4.936879447313907,0.5744321213542694,3.487640268567989,2.1682493187123644,0.6216952299391355,8.584139461073253,4.899456320823466,0.5707568409205341,543,10,5.87109375,9.4453125,5.867137271964532,5.867263804434231,5.869436433501299,5.9053984806176985,5.8416000954404925,5.843782615761152,5.879622008378584,5.993925752318339,0.378173828125,,,0.4293318085625815,0.3829568355713999,0.24082040126486226,0.24806209972734433,8.594365223996913,4.993983173823175,0.5810764429558024,3.487640268567989,2.2016070940020436,0.631259798736644,8.584139461073253,4.95328728492791,0.5770278205974781,received
8,train,2.2915444374084473,92.1875,92.6875,1.326171875,3.326171875,3.326171875,1190,11,6.58984375,9.984375,6.579922317019418,6.580039313512127,6.58277830259243,6.615286016875058,6.5007341593702215,6.502814491125837,6.5487461647305025,6.644432135587827,0.340087890625,,,5.58203125,0.4597434337839396,0.4006652468139911,0.2293792496789451,0.24899025150983536,8.59260013531778,5.1129246060338795,0.5950381171606549,3.4786755491839587,2.242067863158937,0.6445176710098445,8.587779907789908,5.067482698955196,0.5900806440508009,621,10,6.04296875,9.6796875,6.036747169578027,6.036872339162489,6.039550587089709,6.074525425511462,6.0039531172505445,6.006117225030994,6.050080264235668,6.154538402978625,0.376220703125,,,0.465763409125507,0.40826847586897913,0.23517352022546753,0.2511717030463656,8.59260013531778,5.177192702793367,0.6025175873730915,3.4786755491839587,2.2778265418527712,0.6547970656208834,8.587779907789908,5.13115046637969,0.597494407340978,received
9,train,1.9327232837677002,93.4375,93.9375,1.302734375,3.369140625,3.369140625,1156,11,6.7265625,10.09375,6.716602066048353,6.716717569354072,6.719934530913165,6.75147786636105,6.621859094060381,6.623925054634016,6.677822893624341,6.764216924942302,0.333740234375,,,5.72265625,0.4664080965116961,0.4189664525922952,0.23517187100918543,0.2680293285038375,8.598202935548542,5.187635361458729,0.6033394885355507,3.4660550033411903,2.3182790365331902,0.6688523506691115,8.594967657265125,5.1518097687715265,0.5993983891744866,594,10,6.1796875,9.7890625,6.172674163308941,6.1727980729749925,6.175898518858167,6.210008704169376,6.156471520699915,6.158614872921459,6.2096827666749,6.305220558166874,0.369140625,,,0.4744687548657066,0.4293179798986182,0.24051229313157924,0.2702430746783146,8.598202935548542,5.256100659427483,0.6113022335977417,3.4660550033411903,2.356259090001008,0.6798100687177882,8.594967657265125,5.211346124438637,0.6063252745382478,received
10,train,1.7486060857772827,93.875,94.4375,1.2802734375,3.384765625,3.384765625,1099,11,6.6875,10.1171875,6.681970738375867,6.682087944499825,6.685346788257816,6.717242806043518,6.59112388100165,6.5931985524452665,6.647411527100606,6.734095839181335,0.3388671875,,,5.6953125,0.43556926925037376,0.39443335311984523,0.25714466853805584,0.27379524399223737,8.593545424466127,5.306216794452803,0.6174653803941987,3.455042390423907,2.4004091295262144,0.6947553338793342,8.59324625894988,5.27131537599468,0.6134253828120655,552,10,6.125,9.8125,6.120159177541662,6.120284549015093,6.123418895290179,6.1578758307099655,6.105959772950397,6.108116265876692,6.159288884524869,6.255672720711472,0.375732421875,,,0.44319819462882665,0.403034649559247,0.26187902766338206,0.2751166309529401,8.593545424466127,5.372756712081274,0.6252083914963487,3.455042390423907,2.438156661259584,0.7056806793506348,8.59324625894988,5.336231774712333,0.620979733840938,received
