epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,11.036372184753418,69.25,73.375,1.5,2.1796875,2.5703125,90,10,4.32421875,5.55078125,4.327648175082091,4.327690753135288,4.328268262976163,4.343968492639035,4.308423268795537,4.309419720000396,4.32066652337206,4.3758582803413875,0.220703125,,,3.712890625,-0.022820827217774745,0.20422079151352274,0.14972885489099239,0.14991007090029396,8.595619083409122,2.5215977187419494,0.29335847648356406,3.4793254919953274,1.3868733670218676,0.3986040886983879,8.578429079340971,2.2517331151463553,0.26248781616311295,91,10,4.01171875,6.12890625,4.013044350202818,4.0130902162378685,4.013641324047141,4.031006893376767,4.0081815927219395,4.009260899862172,4.020278873550925,4.0822686759793,0.345458984375,,,0.220274682492294,0.5467147907387581,0.30074556685128767,0.22614623418928514,8.595619083409122,2.990267065605426,0.3478826872839334,3.4793254919953274,1.6648284378410914,0.4784917196368264,8.578429079340971,2.6685840081203,0.31108073324834334,received
2,train,6.623780727386475,81.3125,86.125,1.4736328125,2.31640625,2.74609375,60,10,4.375,5.6953125,4.376553870363261,4.376594353655048,4.377221855996451,4.392175905283256,4.378348611575892,4.379298150248933,4.391637735071684,4.442788520744441,0.23193359375,,,3.8125,0.011135926930977303,0.18059089006950613,0.18575187212119337,0.16193360145970714,8.594344001023,2.490700077048289,0.28980688657002984,3.4891655648596593,1.4601145185029503,0.41847097575654274,8.580617183798903,2.2602067623261677,0.26340841386021424,57,10,4.0390625,6.30078125,4.03701236411604,4.037055011113775,4.037555515334193,4.054160790360137,4.034262283602282,4.035271001202865,4.045451613444026,4.105527337479843,0.358642578125,,,0.21989612414451112,0.49832930854088636,0.3208787785909705,0.2337294020644653,8.594344001023,2.9590606568262974,0.34430325996656347,3.4891655648596593,1.7440639662333042,0.4998513065124365,8.580617183798903,2.6878624383949052,0.313248147635565,received
3,train,5.595621585845947,83.0625,88.0625,1.4482421875,2.35546875,2.798828125,56,10,4.390625,5.7578125,4.388128142872256,4.388165274020113,4.388765096846077,4.403057483567383,4.371912418502391,4.372819533723631,4.385010771834597,4.435470006485608,0.2374267578125,,,3.453125,0.038957819223016235,0.1943384234097284,0.17463690140656266,0.1450367046516216,8.60100872474287,2.5098850144840226,0.29181286693312314,3.4798058095702245,1.4456689595478234,0.41544529742778136,8.589948705031228,2.279222041459721,0.26533593153178614,54,10,3.998046875,6.3125,3.9969682149040104,3.997006748224591,3.997428058244464,4.013154089530542,4.001643168526908,4.002554367453384,4.011330906284388,4.070184853036799,0.36669921875,,,0.2350739483514847,0.47905533292479446,0.28485926912161585,0.1809279559907709,8.60100872474287,2.973975194215405,0.345770512435367,3.4798058095702245,1.7198101114464053,0.49422588660452044,8.589948705031228,2.696853248075161,0.31395452297585713,received
4,train,5.614288330078125,82.75,87.875,1.4228515625,2.390625,2.84765625,64,10,4.3671875,5.6484375,4.3722236893473445,4.372256071981843,4.372741763333106,4.386034465084513,4.337137769815763,4.33793475413,4.347899093044136,4.397437283652116,0.2269287109375,,,3.5625,0.031163057821276145,0.1906000152641619,0.14736199814533116,0.14818650866172545,8.594496346890804,2.575323638716645,0.299647999693235,3.4829207767061754,1.3561273088700618,0.3893649599898628,8.57726409375262,2.3211508037129267,0.2706166882984951,69,10,4.0546875,6.25,4.052089769587809,4.052123483515632,4.052496861502942,4.066629004955701,4.052618266068019,4.053430444433234,4.061517729011178,4.1164633476879695,0.3515625,,,0.25376121335017726,0.5106446172675938,0.26162445787148836,0.2160309279924398,8.594496346890804,3.0823809339322823,0.3586459065803644,3.4829207767061754,1.6606381798383074,0.4767947037281696,8.57726409375262,2.7776691748148714,0.3238409292816376,received
5,train,5.365837574005127,83.6875,88.625,1.3974609375,2.34765625,2.79296875,68,10,4.4140625,5.73828125,4.416071661415742,4.416106109652731,4.416685989459755,4.4306086023473155,4.4137400556118775,4.414601208961022,4.426698842754469,4.475464291651809,0.23046875,,,3.578125,0.05405101111302773,0.2158606926252185,0.1389370312429251,0.1344416770815276,8.596089684059349,2.607803591223793,0.3033709148078949,3.4747910653921097,1.398231150063932,0.4023928701756777,8.588374439180722,2.3766048033598235,0.27672347313102674,70,10,4.05078125,6.32421875,4.052930138769765,4.0529658497834795,4.053376206395718,4.068383631845291,4.0495201370327205,4.050354530268805,4.05883108507698,4.115171988129299,0.359619140625,,,0.2689212032768375,0.522849384036949,0.2665045381751863,0.20758387897834668,8.596089684059349,3.091233014657753,0.359609209335049,3.4747910653921097,1.6924487809711275,0.4870649052334157,8.588374439180722,2.8182928441368897,0.3281520692995935,received
6,train,5.025570869445801,84.1875,89.5,1.373046875,2.369140625,2.822265625,71,10,4.5078125,5.78125,4.506747013686871,4.506778460930034,4.507358913732815,4.520006584630204,4.500273456030149,4.5010231579697235,4.512834877733525,4.557238910487464,0.219970703125,,,4.14453125,0.059998154482678374,0.20019685282336944,0.18496152687416917,0.16201863200022434,8.601770513077586,2.6158331475281997,0.3041040380641698,3.4718972392003105,1.4980932227190777,0.4314912336127024,8.595095615679675,2.3583445651664787,0.27438258637451907,73,10,4.15234375,6.37109375,4.156166705607076,4.156198873681748,4.15659308778099,4.170219136972684,4.150106013969288,4.150897192478416,4.15949442952192,4.212381835853448,0.34814453125,,,0.2501376367904103,0.5091818670179994,0.3239397377038998,0.2317886759065716,8.601770513077586,3.116186688025289,0.3622727069139588,3.4718972392003105,1.782980277850788,0.5135463854516229,8.595095615679675,2.812451004099426,0.3272157902430764,received
7,train,4.68618106842041,84.875,90.0625,1.349609375,2.388671875,2.845703125,70,10,4.55078125,5.80859375,4.551600523223659,4.551634665355325,4.5522905932865605,4.565582682228846,4.556911726036607,4.557738738382432,4.57088360221916,4.614909276405575,0.2166748046875,,,3.76953125,0.059808470386838467,0.17601937098607034,0.17290245045658678,0.14603360954848682,8.595689907086394,2.670599634493616,0.3106905511205029,3.481183466579013,1.4707317464618601,0.4224803893795233,8.589281292834048,2.4178003924005207,0.28149041927613516,69,10,4.18359375,6.375,4.179351252415196,4.179386261105613,4.179819700273814,4.19440992268271,4.174976198722745,4.17583956191906,4.185033653946334,4.239434716147269,0.343994140625,,,0.24371768762857904,0.46124924175617144,0.30166514343236617,0.21906957249462053,8.595689907086394,3.17317445721938,0.36915878673140307,3.481183466579013,1.7497400076185583,0.502627920768003,8.589281292834048,2.8887222938350785,0.3363171137782052,received
8,train,4.542035102844238,85.1875,90.5,1.326171875,2.40625,2.873046875,72,10,4.56640625,5.8515625,4.563938645494316,4.563975336464952,4.564690832781116,4.578183400790213,4.555643845338752,4.556464906734499,4.570247160757031,4.614181399379736,0.2197265625,,,3.720703125,0.037853086725952036,0.1550495792668187,0.19963436537026877,0.166360563014557,8.594113286693252,2.6717382701986425,0.3108800385882095,3.497332647815334,1.4872940194326594,0.42526524331670934,8.587320728066569,2.4214457548110824,0.28197919135556376,75,10,4.171875,6.421875,4.174551319580804,4.174588768232984,4.175044047638619,4.190033014316556,4.166680274300922,4.167613336846365,4.177213581650431,4.232827057422665,0.35009765625,,,0.2550496933292844,0.4844418001855987,0.32703319053603097,0.23887042647240378,8.594113286693252,3.174212168730544,0.36934725699338344,3.497332647815334,1.7556415000757886,0.5019944274309962,8.587320728066569,2.8874841009620686,0.3362497095892428,received
9,train,4.368612766265869,85.75,90.75,1.302734375,2.416015625,2.880859375,76,10,4.640625,5.87109375,4.640999600983226,4.6410285696605245,4.6416575135232385,4.653471850247303,4.630616990666251,4.6313550298661506,4.644523262755934,4.6852056211208,0.2099609375,,,4.25,0.06442552016005204,0.14876280440671183,0.18793653399108967,0.15570820730668888,8.598640221482455,2.683165096768123,0.3120452801437865,3.4759581684427565,1.4830844838736206,0.42666925549856327,8.58942082223663,2.4332629831403763,0.2832860368001821,75,10,4.26953125,6.41796875,4.266427602775211,4.266459172239437,4.266864771098363,4.279939516252011,4.265600287958413,4.2663497804081505,4.274876929444489,4.324179774334035,0.33447265625,,,0.22670999955773402,0.41074843494059193,0.3154194772671527,0.23817455889557676,8.598640221482455,3.1944110509750816,0.3715018850299503,3.4759581684427565,1.7599237688343927,0.5063132763829681,8.58942082223663,2.9138544167456377,0.3392375897106051,received
10,train,4.246904373168945,86.0625,91.375,1.2802734375,2.416015625,2.880859375,79,10,4.69140625,5.859375,4.6859330889505415,4.685963768080912,4.686647585895488,4.6986896366315705,4.683499557838275,4.684198170682927,4.697518617169941,4.736240227212357,0.1995849609375,,,4.32421875,0.07789471558816419,0.1447885201629968,0.18543696431578147,0.16031176025350605,8.59393833689804,2.6930425991684794,0.31336536214204747,3.484255427102413,1.4491453866993496,0.4159125003945225,8.58430416863987,2.4345594759588467,0.28360591937699103,76,10,4.37109375,6.42578125,4.369062694335997,4.369096011644783,4.369562732708001,4.382856619115887,4.3577591096839345,4.358572164272537,4.36839748835521,4.417583849886905,0.31982421875,,,0.21891908133213991,0.3893998987384514,0.31870225179611095,0.2650109876483653,8.59393833689804,3.236990773480498,0.3766597625657251,3.484255427102413,1.7364822078165725,0.4983797095670081,8.58430416863987,2.9415909527758215,0.342670867083441,received
