epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,9.176514625549316,71.75,73.4375,1.5,2.396484375,2.552734375,90,10,4.2890625,6.2109375,4.2887652676718115,4.288820743143948,4.2896308367670315,4.306718446711358,4.285702355568422,4.286787882919299,4.300943490370846,4.3565302620821305,0.3095703125,,,3.5,0.1815416322977236,0.20377557594136694,0.32004221587511766,0.21478069642099915,8.594810888755806,2.8393830399079,0.3303601529642186,3.4778421102401813,1.6405637399900446,0.47171886704101884,8.573606192607432,2.7291086616492883,0.3183151407166864,90,10,3.8984375,6.24609375,3.8950917633856976,3.895151380011078,3.8958085757253054,3.915199827008743,3.88939618585989,3.890613028358241,3.902495851873187,3.96951652002358,0.3759765625,,,0.2461180723769673,0.26952594629463356,0.3821364767040392,0.24286895090464383,8.594810888755806,3.0647739482891905,0.3565842213350724,3.4778421102401813,1.7282947723670374,0.4969445758558834,8.573606192607432,2.9381426671701036,0.3426962471991668,received
2,train,4.96281099319458,84.1875,85.75,1.4736328125,2.630859375,2.814453125,50,10,4.58984375,6.30859375,4.592075934894508,4.592119396351008,4.592967081330128,4.607384521908946,4.592902432544947,4.59384981330822,4.609572682857899,4.655061557137383,0.27197265625,,,3.830078125,0.2159584296452014,0.24009004719264437,0.2478592914122756,0.1578779652681513,8.595066492391705,3.1660290895075267,0.36835422882534696,3.478089793258192,1.7317186811691556,0.49789360945363137,8.588273215759033,3.080860489524511,0.3587287469932015,46,10,4.16015625,6.3125,4.158444770879695,4.1584968433324345,4.159200215037501,4.176466591649142,4.155434993049798,4.156518058423472,4.169426507072689,4.227938206658738,0.34130859375,,,0.3056433259189989,0.31834773088158413,0.2966860666299068,0.19345767264614847,8.595066492391705,3.361995892438687,0.3911541458596862,3.478089793258192,1.8381484130645083,0.5284936624199614,8.588273215759033,3.2726697375521736,0.38106260191478253,received
3,train,3.9811205863952637,87.25,88.8125,1.4482421875,2.65234375,2.837890625,51,10,4.734375,6.30078125,4.735754531410685,4.735795598489407,4.736757941075019,4.7503935230215575,4.7311152705536825,4.732053320654512,4.75009297794643,4.791112034169047,0.2489013671875,,,3.994140625,0.20041725109786598,0.2173741124957431,0.2833002252531048,0.18241933801782806,8.59619660097125,3.3044284607503807,0.38440587321804925,3.4739832583132153,1.7802707870446883,0.5124580790032635,8.589060592982275,3.2151792656048883,0.374334216274113,49,10,4.34375,6.296875,4.34079069691067,4.340835161426776,4.341611094679132,4.357610157065581,4.333253956089454,4.334293021842638,4.3491753040784875,4.402226353959172,0.310546875,,,0.2745271102239101,0.3013898598604003,0.3502449340061304,0.22244100823943727,8.59619660097125,3.5589457875817665,0.41401400558703544,3.4739832583132153,1.902945647732103,0.5477705291694681,8.589060592982275,3.453595632047967,0.402092358606684,received
4,train,3.438901424407959,88.875,90.4375,1.4228515625,2.658203125,2.84375,58,10,4.796875,6.32421875,4.795463790115015,4.795496937525681,4.796325348252051,4.808487400877675,4.786753072389895,4.787551229479277,4.803840271471789,4.841773531442616,0.2415771484375,,,4.50390625,0.20676465486121381,0.21149618754935307,0.27388034589395094,0.18494430524981906,8.594810524383341,3.300267861448172,0.3839837832475032,3.4940824650389497,1.7398596820721557,0.49794465341926636,8.589664472947154,3.2223421433114092,0.37514179435763323,60,10,4.390625,6.265625,4.391923278965122,4.391962757427686,4.392657470702534,4.407291006348761,4.379469515650692,4.380412039146368,4.394446933810982,4.445011313298185,0.29931640625,,,0.2667401104110318,0.2889810251627083,0.32688585233212736,0.22811420386206066,8.594810524383341,3.5334745609116673,0.41111721438038173,3.4940824650389497,1.8584892505212598,0.5318962185686543,8.589664472947154,3.4422453521061085,0.4007427022263022,received
5,train,2.948826313018799,89.9375,91.3125,1.3974609375,2.6640625,2.84765625,62,10,4.84765625,6.32421875,4.849800336743591,4.84983050813359,4.850620153736076,4.862127902812023,4.846530960280376,4.847259080770299,4.862849785865599,4.898187199486644,0.233642578125,,,4.39453125,0.20498129438920062,0.22462972645495594,0.2758818893646005,0.1671364352888876,8.59255327693283,3.2558209444463646,0.3789119298435764,3.478525091765717,1.731023368672438,0.4976314164788047,8.587183062636239,3.1801632821909003,0.3703383588068751,60,10,4.47265625,6.28515625,4.4711885930546575,4.47122285848192,4.471855814908509,4.485333612418094,4.487401184681866,4.488222275913747,4.501363159898776,4.547207840239908,0.28857421875,,,0.27231132558290655,0.3041483391807395,0.3248006241179829,0.2092356809252659,8.59255327693283,3.4936378715990966,0.4065890264513058,3.478525091765717,1.8589182581762582,0.534398404248009,8.587183062636239,3.409188056859241,0.3970088947670147,received
6,train,2.899170160293579,90.5,91.875,1.373046875,2.66796875,2.8515625,73,10,4.8671875,6.3359375,4.871521993748231,4.871549601208154,4.872281830921111,4.883172580272266,4.8441440960691065,4.84486750058589,4.859715327977738,4.894857603874703,0.231689453125,,,4.546875,0.20610138931977492,0.22765644460323087,0.26516855165291275,0.1607065419679024,8.593962460144718,3.255694639775327,0.37883510137191156,3.473723415524704,1.6669880894129756,0.4798850944674816,8.588540967543393,3.1811762460474604,0.37039774952105536,72,10,4.51171875,6.33203125,4.506817687796522,4.506849758595842,4.507444857010738,4.520362653050993,4.515038188708715,4.515802923848413,4.527793626342318,4.571681371742891,0.287841796875,,,0.27361950159481124,0.29976833266730774,0.3034115846008286,0.19031839497711736,8.593962460144718,3.4969629645457028,0.4069092669142071,3.473723415524704,1.7974276682880124,0.5174354585212455,8.588540967543393,3.4221730102853245,0.3984580178656561,received
7,train,2.6800262928009033,91.1875,92.6875,1.349609375,2.68359375,2.87109375,69,10,4.94140625,6.3671875,4.940894555088976,4.940922467595027,4.94170268693776,4.952251122834508,4.927369970325431,4.928057742087126,4.943556487508261,4.975877828320773,0.223876953125,,,4.6796875,0.20014269446415062,0.2028277026370174,0.2573955026196126,0.17194211785658256,8.5942527533293,3.2383790501828864,0.37680751813220537,3.462967628766007,1.613673718606461,0.4659800181792277,8.59021960745321,3.1650665599229013,0.36845001694447554,67,10,4.58984375,6.36328125,4.586850409184752,4.5868820718333,4.587508429731368,4.600049616368879,4.562484874261057,4.563313587367084,4.576419950877111,4.620069679758344,0.2783203125,,,0.2648106450857958,0.27819413060604775,0.3015131487122282,0.2157739572229495,8.5942527533293,3.4966512442109563,0.40685925170823023,3.462967628766007,1.748928586906465,0.5050375211072007,8.59021960745321,3.4110723870825925,0.39708791427439327,received
8,train,2.5604281425476074,91.5,92.875,1.326171875,2.70703125,2.892578125,75,10,5.01171875,6.390625,5.009468625847916,5.009493435127405,5.010234563185084,5.01990614887978,4.999478755659382,5.000099184513288,5.014966443672338,5.044334922083581,0.2154541015625,,,4.7578125,0.20922316786363812,0.19085326451820347,0.2513265141502733,0.16394929590730353,8.597000765078429,3.24632601335451,0.37761146032943205,3.464914326377177,1.597511191978564,0.4610535907965377,8.59317226114672,3.1690713345680486,0.36878945728770374,73,10,4.67578125,6.38671875,4.675280335283453,4.67530877481291,4.675898366033064,4.687352117346889,4.669078324675381,4.669782621967567,4.6820448345872085,4.721228493924231,0.267822265625,,,0.2495312876031573,0.2661014165204129,0.2807557447738112,0.20251466822835953,8.597000765078429,3.510623525995931,0.4083544508052518,3.464914326377177,1.7350475266717402,0.5007475981335042,8.59317226114672,3.4193667724920305,0.3979167027702214,received
9,train,2.4485201835632324,91.9375,93.375,1.302734375,2.712890625,2.90234375,76,10,5.046875,6.3984375,5.049718464798938,5.049743116922201,5.05049835492526,5.059931382862034,5.032625976396122,5.033247714816706,5.048346083334676,5.076893717612233,0.2110595703125,,,4.79296875,0.21386588406114165,0.20180893332662722,0.23877265843839562,0.15428203646673422,8.597564545474704,3.24034524978444,0.37689106405022377,3.494227720675531,1.5805217663195026,0.45232362990181535,8.594324240005706,3.1477311904396963,0.3662569740838177,76,10,4.71484375,6.39453125,4.712625813765991,4.712654412015163,4.713260938675679,4.724584418490279,4.712738687554959,4.713481074505312,4.726475418350072,4.765279366031849,0.2626953125,,,0.2602447447414591,0.2949721831634259,0.27921661068010767,0.19542956029136677,8.597564545474704,3.516206082365377,0.40897699153839084,3.494227720675531,1.7239432455669133,0.4933688881712687,8.594324240005706,3.410352959414526,0.3968145562323189,received
10,train,2.29584002494812,92.4375,93.9375,1.2802734375,2.724609375,2.91796875,77,10,5.11328125,6.4140625,5.11622481936375,5.116247524390601,5.116981167017449,5.125747040259755,5.094100216475234,5.094672535899485,5.109395638257403,5.135614730230792,0.2030029296875,,,4.86328125,0.19997033417287338,0.1856066292014879,0.24424216354719802,0.17051248726043605,8.59356052126163,3.2161595566975656,0.3742522728199042,3.4632144302624552,1.5340675769755467,0.4429606101113668,8.590752647375384,3.1428318946353837,0.3658389460899646,75,10,4.7890625,6.39453125,4.788253772441259,4.788279754122018,4.788860129706151,4.799433353778488,4.811174482671676,4.8117563059353445,4.823322613227223,4.857401964074242,0.2509765625,,,0.24528519818617048,0.27904172514332004,0.28242660981229223,0.2191337105571231,8.59356052126163,3.495328976631173,0.4067381579478328,3.4632144302624552,1.6821990092134564,0.48573342571975053,8.590752647375384,3.41593053186019,0.3976287843538148,received
