epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.058195114135742,74.1875,74.875,1.5,4.42578125,4.42578125,3563,11,7.7421875,13.296875,7.722795605324046,7.722933845353946,7.727581106684703,7.765256084929689,7.64924169897553,7.65160950782673,7.728400123844273,7.818525360356748,0.417724609375,,,5.56640625,0.23507014015470293,0.2722380516381668,0.3173822986865424,0.2407572275660371,8.593795572999461,3.6024357938164604,0.41919030575207356,3.477257482770367,1.8628234227681997,0.5357162741034837,8.58085614237314,3.556911999051854,0.4145171460791029,2067,10,5.04296875,13.546875,5.039448202326012,5.0396012806903805,5.041594240060745,5.088265008632806,4.986494173881349,4.989139960062986,5.02254589166037,5.182915336198904,0.6279296875,,,0.32201887551291597,0.3190178335278319,0.4175582772695425,0.29584022815963057,8.593795572999461,3.5733647567590427,0.41580751210630024,3.477257482770367,1.872100335923884,0.5383841562495861,8.58085614237314,3.4999714281559013,0.4078813780448651,received
2,train,4.2510809898376465,85.5625,86.25,1.4736328125,4.67578125,4.67578125,1234,11,7.9140625,13.3046875,7.899153319976713,7.899290421104466,7.904799507064079,7.941152980353091,7.717244880540106,7.719605343183236,7.807472918456958,7.885820065661762,0.405517578125,,,5.765625,0.22359068670974128,0.26753409994609745,0.31554962452950586,0.2563169383301898,8.593270239052973,3.8424815317729824,0.44715008662365135,3.4785777670576117,1.9412680690107331,0.5580637257544405,8.585726376409106,3.8194439097512225,0.44485972907846927,312,10,5.2578125,13.5625,5.248200520049846,5.248352439583829,5.250607242512031,5.296521625094088,5.196579640460969,5.199203285855135,5.23713681784176,5.39084749762598,0.6123046875,,,0.2902531071642013,0.30001499743720605,0.4268196805175654,0.3121589201623816,8.593270239052973,3.8473423472383264,0.4477157403654892,3.4785777670576117,1.9487059731084209,0.5602019283750993,8.585726376409106,3.811523967381625,0.4439372745274648,received
3,train,3.5087647438049316,87.5,88.125,1.4482421875,4.71875,4.71875,1349,11,8.0,13.484375,7.984179333847546,7.984316265297435,7.991344178773352,8.02605342970551,7.8652660963624506,7.867612367946169,7.981120138169,8.032411815653322,0.406494140625,,,5.765625,0.21962068542525923,0.27095095813338155,0.28821373476377943,0.24158693607973702,8.595747075485452,3.9669717158333633,0.46150400669034636,3.4983934251122935,1.9806792909508744,0.5661682521848718,8.587857990465729,3.9339033183044725,0.45807736023021184,347,10,5.265625,13.7421875,5.262322850794479,5.262474797620829,5.264898359667123,5.310638278716681,5.225711932980154,5.228333532162423,5.268907151640039,5.419746391666664,0.61669921875,,,0.27799921373254577,0.2987041169204043,0.3817673377196669,0.28736819104164135,8.595747075485452,4.022868519143351,0.4680068508083873,3.4983934251122935,2.0002386536970826,0.5717592079092356,8.587857990465729,3.9752978158715457,0.46289747924161484,received
4,train,2.919219732284546,89.625,90.5,1.4228515625,4.73046875,4.73046875,1536,11,8.328125,13.453125,8.302559218718809,8.302694000852446,8.311865523357895,8.343587378129095,8.152454526450926,8.15477016853603,8.29974289505718,8.316634804129368,0.38134765625,,,6.14453125,0.21444832993539706,0.24569086720683347,0.2812489692717585,0.22183213303976654,8.593115588466825,4.237802936640117,0.4931625663604301,3.4861528377726563,2.062641229166543,0.5916668961893216,8.589641408019165,4.187371343961951,0.4874908212178312,466,10,5.6640625,13.71875,5.652725218873481,5.652874958521374,5.656156980449229,5.700105966292775,5.59528895906098,5.597872449415516,5.652451539663179,5.785590143736617,0.5869140625,,,0.2903051396195372,0.28507584758391435,0.3840327819664105,0.27441507471309445,8.593115588466825,4.3576985628088885,0.5071150874145736,3.4861528377726563,2.114521266862398,0.6065486412275,8.589641408019165,4.289525472800949,0.4993835329139945,received
5,train,2.442389965057373,91.4375,92.4375,1.3974609375,4.75390625,4.75390625,1798,11,8.6796875,13.6171875,8.656208598243962,8.65634148560509,8.668530504138669,8.696408784171497,8.504767833676222,8.507045842238302,8.699948373872068,8.665302159528206,0.36279296875,,,6.52734375,0.22467667370836847,0.2727381853094434,0.2783606354418438,0.23080310749445276,8.595091983730674,4.421773845622164,0.5144533477933655,3.467226922626596,2.146818791154854,0.6191745850682691,8.590543409595245,4.379639493948586,0.5098210072551089,595,10,6.046875,13.875,6.0342023358215435,6.034350056396993,6.038336641422127,6.080702288655179,5.990704834140448,5.993247617425326,6.059627073667411,6.177012509552482,0.564453125,,,0.29286759144582525,0.3051644313168114,0.37810875590058285,0.2843490242591968,8.595091983730674,4.583398980127132,0.5332576997201282,3.467226922626596,2.2260696018085646,0.6420317018426376,8.590543409595245,4.533677006528676,0.5277520629794811,received
6,train,2.1001994609832764,92.5,93.625,1.373046875,4.77734375,4.77734375,1892,11,8.84375,13.6484375,8.816051252022813,8.81618262972735,8.82906251187325,8.855723273185372,8.63859722489386,8.640859686892297,8.844835725821039,8.797669681545566,0.352294921875,,,6.7265625,0.20722099726917362,0.2635270706026755,0.2847509407215496,0.24175329617383198,8.595164845403449,4.454248115158663,0.5182271888061252,3.4679963089230346,2.12951577360972,0.6140478777703856,8.589060150712747,4.407284202422746,0.5131276443624645,610,10,6.265625,13.9140625,6.250057179390792,6.250203360114424,6.254469210305911,6.295962822778453,6.162417740868264,6.164941894631671,6.235188120908402,6.346931635305553,0.5498046875,,,0.2871152325227904,0.3095933084865996,0.3953248488845769,0.3040247042745966,8.595164845403449,4.6033144469929175,0.5355702339385258,3.4679963089230346,2.212949427750745,0.6381060504755737,8.589060150712747,4.538502258838411,0.5284049918385765,received
7,train,1.9821847677230835,93.0,93.9375,1.349609375,4.78515625,4.78515625,2422,11,8.9765625,13.640625,8.952816225753768,8.952946584233633,8.965253938301686,8.992098500901132,8.764692690047273,8.766940195153056,8.964857354612368,8.92236640455324,0.341552734375,,,6.875,0.19121180352714803,0.2575133563593018,0.2827236674452396,0.21573456186816886,8.596632311596117,4.50818738785336,0.5244131916369393,3.4930812055829166,2.154934113473832,0.616914977536064,8.595462637383415,4.463065016272822,0.5192349969461847,885,10,6.40625,13.90625,6.389471297291055,6.38961663003238,6.394119763719582,6.435028957908539,6.341708569916204,6.344213875982527,6.420070179399515,6.524387544526291,0.53955078125,,,0.26231419889776547,0.3018940748590798,0.37274643388117007,0.26533287969440433,8.596632311596117,4.663052089826091,0.5424277694808507,3.4930812055829166,2.2413591476388754,0.6416567539445002,8.595462637383415,4.609125809526333,0.5362277755103382,received
8,train,1.7922040224075317,93.75,94.75,1.326171875,4.80078125,4.80078125,2307,11,9.078125,13.7421875,9.041492365041334,9.041622229391846,9.055745086935806,9.080567225879001,8.872452666151048,8.874689759655089,9.097746224205277,9.029078261105884,0.33935546875,,,6.94921875,0.22427162368969156,0.25847972382008194,0.289572242885858,0.23571055057242718,8.597063866163225,4.6553990831714795,0.5415103523302233,3.4801467643579698,2.1962715511763964,0.6310858994998657,8.593478952087343,4.615029453728097,0.5370385474217183,808,10,6.5,14.015625,6.481709249953831,6.481854169449096,6.486967037013967,6.527072791544061,6.414045139803417,6.416543669900417,6.500897016273625,6.596036583726274,0.5361328125,,,0.2851333294650685,0.2978182031493242,0.3936593781921331,0.2980471159651809,8.597063866163225,4.851609524038505,0.5643333118803181,3.4801467643579698,2.292283829039528,0.6586744710068044,8.593478952087343,4.794726954335422,0.5579494615706005,received
9,train,1.7332336902618408,94.0625,95.0,1.302734375,4.82421875,4.82421875,2223,11,9.171875,13.8046875,9.135045917661376,9.135175340674525,9.149753066366324,9.173914835190061,8.91983286659353,8.922064937780627,9.151777021875649,9.075970624636042,0.335693359375,,,7.0625,0.20639832163481495,0.25660090468515206,0.28058011106139186,0.22390935541931786,8.592685301781366,4.703642055007366,0.5474007123282224,3.470158446200539,2.210413474348371,0.6369776794395493,8.591095708625984,4.66947494172606,0.5435249588754578,782,10,6.59765625,14.078125,6.572838834583871,6.572983323842814,6.578268581634347,6.618004211319149,6.501282970679798,6.503772428864347,6.590854088754587,6.682387955297665,0.53125,,,0.28510026625252416,0.3075991078356362,0.3829554629436136,0.28551751886213944,8.592685301781366,4.910597342735283,0.5714857661221758,3.470158446200539,2.314988262003295,0.6671131298162957,8.591095708625984,4.857294091976398,0.5653870305622807,received
10,train,1.618699550628662,94.3125,95.375,1.2802734375,4.84375,4.84375,2282,11,9.078125,13.8515625,9.053940048931832,9.054070739175335,9.070433086133635,9.093198902920635,8.888988058611506,8.891225278543342,9.145363881017444,9.045560463814724,0.344482421875,,,6.90625,0.1989811662497416,0.25426118145522536,0.27219165473658147,0.2167773516007018,8.598364899085333,4.750860596795391,0.5525307023549062,3.4784973444302905,2.2420516310030436,0.6445460234698692,8.597664388768136,4.699201746285594,0.5465672459167589,768,10,6.44140625,14.1171875,6.430024029548095,6.430169720989445,6.435546276999138,6.475628973659713,6.387441285122527,6.389944347520124,6.478406099814353,6.569814623078743,0.54345703125,,,0.27453905248640864,0.3034091366957161,0.3720939261501313,0.27711634986178507,8.598364899085333,4.996413695884668,0.5810888179933107,3.4784973444302905,2.359959690768874,0.6784422861634781,8.597664388768136,4.932530894205215,0.5737059125788861,received
