epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.151937484741211,78.0625,79.3125,1.5,3.513671875,4.13671875,1672,10,7.046875,11.0390625,7.036117374488086,7.036220870168711,7.0398035963752355,7.067381779542978,6.9389070126844965,6.9408167917485555,7.0016071172814645,7.068616687021322,0.36181640625,,,6.01953125,0.17003836185052323,0.26457557471778126,0.22252985937521189,0.18070969263568148,8.598731437377939,3.5845506421449382,0.416869705519957,3.4677094398512125,1.8894273674661752,0.5448632303943101,8.591441981772173,3.5404769818262167,0.4120934517555708,1827,10,6.3984375,12.0,6.396086512120673,6.396193739946542,6.398286483420251,6.428928227301329,6.294957129981353,6.296938812295204,6.332909220892197,6.431519319405942,0.466796875,,,0.32330587117190585,0.34045692084433565,0.33557798133436195,0.21729582219079518,8.598731437377939,3.8263208252539913,0.4449866649656375,3.4677094398512125,2.003595820642489,0.5777865347127977,8.591441981772173,3.7634068937698624,0.4380413557764115,received
2,train,3.0628373622894287,90.1875,90.8125,1.4736328125,3.884765625,4.6015625,865,10,7.109375,11.09375,7.095386916890826,7.09549410395151,7.099552694098381,7.1273262532925425,7.007594399887109,7.009514214180634,7.076726703786423,7.137496810969241,0.359375,,,6.0859375,0.15658854059285732,0.2817780119680174,0.21124249791600885,0.16733284295366743,8.592813156670175,3.717744605237974,0.4326574472705802,3.463813051653433,2.030262377363612,0.5861350907476016,8.588958950011644,3.677496518476409,0.42816557162278945,758,10,6.4609375,12.078125,6.448534529758705,6.44864540548036,6.450999229020802,6.482094739017679,6.378517366783848,6.380512949711833,6.420511205815569,6.515414679150126,0.465087890625,,,0.339675584243798,0.35673034636703094,0.32818458802382783,0.20015424083048494,8.592813156670175,4.001162680267199,0.4656406007340326,3.463813051653433,2.1641287503529743,0.624782203335119,8.588958950011644,3.948444818585884,0.459711688176194,received
3,train,2.505486488342285,91.9375,92.6875,1.4482421875,3.908203125,4.62890625,910,10,7.44140625,11.1875,7.43725550966168,7.437357533065053,7.442151345810763,7.46769808114037,7.3427749344147575,7.344636267384945,7.42362084050307,7.467946161686968,0.3349609375,,,6.484375,0.18800267976788385,0.29385472961800846,0.22106599354773757,0.18020010904026848,8.598362181291632,3.761900660306182,0.43751363119959613,3.4722485707248723,1.9656117609537205,0.5660918914406454,8.595950549504842,3.723753472473091,0.43319856844541677,785,10,6.890625,12.1953125,6.881927582310049,6.88203344534232,6.88487383024929,6.913878528540813,6.818716815870635,6.82064457670204,6.869568503430149,6.949913387220623,0.43505859375,,,0.3443034071218524,0.36626298879728403,0.3266201507497905,0.2174718221489705,8.598362181291632,4.08701990690596,0.4753253957827599,3.4722485707248723,2.124218966731262,0.6117704200790575,8.595950549504842,4.0418216724879965,0.470200665907835,received
4,train,2.1349945068359375,93.25,94.0,1.4228515625,3.953125,4.6875,939,10,7.51171875,11.3359375,7.505023474673856,7.505126924179153,7.510730120552884,7.535667005278294,7.446077852094342,7.4479387436627675,7.54053725661197,7.5707248258917605,0.337158203125,,,6.53125,0.19961907837848378,0.2943996365035921,0.21333531982478543,0.1659061392031796,8.594173496513864,3.7689353830600627,0.43854541505228994,3.484780575598659,1.9243826857293183,0.5522249232001426,8.591160016440261,3.7412595076241963,0.43547780514678197,801,10,6.9453125,12.34375,6.94167386588278,6.941781183610067,6.944936264504076,6.973859567014222,6.85761307814586,6.859550162548255,6.91183652314269,6.989109932190716,0.43701171875,,,0.3609236484009264,0.36201295169718656,0.2989590734251296,0.19951847705225637,8.594173496513864,4.100953521175589,0.4771783491267773,3.484780575598659,2.0930098329421476,0.6006145258034171,8.591160016440261,4.057470309663482,0.47228433667851655,received
5,train,1.9430443048477173,93.8125,94.5,1.3974609375,3.9765625,4.71875,1070,10,7.625,11.34375,7.614242217807595,7.614343352787466,7.620067581754309,7.644256849339504,7.496492562796889,7.4983383986048935,7.591593274447367,7.620085013245061,0.327880859375,,,6.6796875,0.18345107981919787,0.2654508216204688,0.2176372038752216,0.17784920284903602,8.594205471367557,3.801486882821389,0.4423313935751731,3.492744274041889,1.9343824561203578,0.5538288246570778,8.593880246470402,3.7568204144244595,0.43715065915276463,925,10,7.12109375,12.3984375,7.105424755063618,7.105529122296465,7.108755359735304,7.136785223240438,7.029418891097233,7.0313219933818205,7.085903373823718,7.158280879347236,0.425537109375,,,0.3286055441128033,0.34825354797341584,0.3066628701292512,0.20362091941389976,8.594205471367557,4.15088744311463,0.4829867585716587,3.492744274041889,2.1257049783361435,0.6086059589688271,8.593880246470402,4.105204092857382,0.4776892364241907,received
6,train,1.7525545358657837,94.3125,94.9375,1.373046875,3.98828125,4.7265625,1003,10,7.546875,11.359375,7.527287485728439,7.527390053166777,7.5329966435560864,7.557715364277488,7.448560568822,7.45041646691929,7.54354459862267,7.5729267557951685,0.335693359375,,,6.6328125,0.19888780879858786,0.28049055746785284,0.1946799019356509,0.16801328029250628,8.594956523280857,3.792097259019503,0.44120028399771216,3.4624685339352124,1.908459986082642,0.5511847883606938,8.59280156159506,3.7629206186445554,0.4379154565214996,881,10,7.01953125,12.4140625,7.007901186558436,7.008007175691904,7.011154005929134,7.039719707407882,6.9182780141989335,6.920200756769641,6.973382110394138,7.048737315948981,0.4345703125,,,0.3486120722148306,0.3571039434100885,0.2902248494262867,0.19375264793108118,8.594956523280857,4.141020403094473,0.481796550323185,3.4624685339352124,2.091280314606575,0.6039853630755639,8.59280156159506,4.106939311054304,0.47795114103530434,received
7,train,1.6524146795272827,94.625,95.25,1.349609375,4.0,4.7421875,1032,10,7.64453125,11.3515625,7.625970456566334,7.626071403221782,7.632005296752287,7.655948777313724,7.505498606907757,7.507348523214325,7.604085146253942,7.629281360744841,0.32666015625,,,6.70703125,0.19698438599247153,0.2465498241913686,0.20689871548961575,0.16201221893448156,8.598832692545097,3.80038745962466,0.4419655080531419,3.4941390575647713,1.9054521241659854,0.5453280744624927,8.596302344295708,3.772447277334181,0.4388453460850505,894,10,7.14453125,12.40625,7.141300549724446,7.14140447211714,7.144811178989214,7.172544706405971,7.071084810671236,7.0729889375705595,7.131534850574629,7.1998167447745836,0.42431640625,,,0.3337570970306237,0.34467193611867386,0.27642282526291445,0.18831937983884817,8.598832692545097,4.1652300996512635,0.48439482992411054,3.4941390575647713,2.0969449446762427,0.6001320812165105,8.596302344295708,4.128757913861369,0.48029463698436686,received
8,train,1.6212817430496216,94.75,95.4375,1.326171875,4.00390625,4.74609375,1092,10,7.5546875,11.3671875,7.541454851373611,7.54155628907599,7.547279147550683,7.571646657741421,7.465777893870354,7.4676252006801915,7.561828545621642,7.589604958698111,0.33544921875,,,6.62109375,0.20199064913227216,0.26816200670925056,0.1969294475614625,0.16689023175794832,8.593105673376044,3.8098970512811343,0.44336671700492525,3.491715189406535,1.928911724227488,0.5524252751425963,8.588435601675894,3.786010589562456,0.4408265678587236,973,10,7.05078125,12.4453125,7.04101839896917,7.041122465354472,7.044319597884117,7.072432499015432,6.9980628109784675,6.9999668460899125,7.055220546936174,7.127132806119768,0.433349609375,,,0.3234933902639351,0.3529824138895911,0.28032397266022097,0.17612877962468274,8.593105673376044,4.194096523657105,0.4880769168999799,3.491715189406535,2.1251029229439364,0.6086129044520171,8.588435601675894,4.156231275141967,0.4839334505030166,received
9,train,1.5128483772277832,95.125,95.8125,1.302734375,3.982421875,4.72265625,1089,10,7.640625,11.2734375,7.627567787386461,7.627669280721916,7.6337395859763895,7.6576309124829836,7.529314334517238,7.531156118287633,7.629429416340472,7.65254114639805,0.322265625,,,6.74609375,0.18198409166639942,0.2653270762656653,0.18667207210007936,0.1567870385919471,8.596781050074886,3.845635477271312,0.4473343516452373,3.4808968534958056,1.9059592360058977,0.5475483233844678,8.596470916455958,3.8180194274223354,0.44413800320240937,950,10,7.23828125,12.453125,7.216193574875085,7.21629773538306,7.220077766711644,7.247366248642464,7.116083790990238,7.1179765341425,7.179605206611109,7.244000057172336,0.418701171875,,,0.33156276009310925,0.39415497105668634,0.2666750300275559,0.17857877356824894,8.596781050074886,4.271525147147667,0.49687494915442304,3.4808968534958056,2.112906095116651,0.6070004898291357,8.596470916455958,4.23473522933538,0.4926132212265102,received
10,train,1.3222920894622803,95.75,96.375,1.2802734375,3.966796875,4.6953125,1091,10,7.71484375,11.3203125,7.713488621056229,7.713589105869886,7.71987836681819,7.7432241532970405,7.622568536278302,7.624391842987332,7.726574547892482,7.744366336967139,0.318359375,,,6.84765625,0.1451691084170947,0.27025658012227316,0.19114595222034134,0.1660566602714285,8.595564567705157,3.849071244746039,0.44779737438161826,3.4688372120917226,1.8552313590205722,0.5348280261044192,8.595883160950232,3.823088675177317,0.4447581014764158,995,10,7.32421875,12.46875,7.321143373524638,7.32124601736588,7.325014928092911,7.351859833311861,7.250931211140259,7.25280026098274,7.316259086890618,7.376937670125086,0.41259765625,,,0.29665130717149485,0.4018381918708127,0.2726226521873932,0.18821710826584664,8.595564567705157,4.2841939088299865,0.49841914106798224,3.4688372120917226,2.0676241210201116,0.5960568324776838,8.595883160950232,4.2466574998131295,0.4940338788113173,received
