epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,13.815372467041016,56.90625,60.375,1.5,2.033203125,2.212890625,356,10,4.25,6.453125,4.242679619998625,4.242769934537505,4.243202787711478,4.271665015577253,4.243440461553742,4.24517666167544,4.25311862747909,4.362896548274656,0.341552734375,,,3.740234375,0.11864144933463015,0.14365593493290532,0.2705137691485905,0.2510706363239826,8.597267500617487,2.238127271406592,0.2603300724614933,3.4635215887976587,1.3363663728751032,0.38584034734976635,8.513136141936094,2.124318725322012,0.2495342127629701,434,10,4.16015625,7.11328125,4.159861104995418,4.15995465748693,4.160384500636081,4.189488868711642,4.168304971843115,4.17005472820897,4.177777005111579,4.288784609373896,0.4150390625,,,0.1672326465194635,0.15026507967791122,0.346693273698206,0.257596202929998,8.597267500617487,2.563152797669482,0.29813575039806395,3.4635215887976587,1.487742532672204,0.4295461987256344,8.513136141936094,2.4182541354375866,0.28406148981045387,received
2,train,5.540733337402344,83.1875,84.3125,1.4736328125,3.005859375,3.353515625,195,10,5.3671875,8.4375,5.364211497045503,5.3642945162111655,5.365698094728614,5.390305656284507,5.326832418277299,5.3284480991253185,5.353040267997985,5.434289490021245,0.363525390625,,,4.58984375,0.1637312053960654,0.21412168408754848,0.2471346967985203,0.19510890686740864,8.598782099834635,3.1288729021159263,0.36387396096199465,3.4913409214616182,1.6666747297055027,0.47737381344236196,8.591274821906495,3.070797053915128,0.35743205956874347,185,10,4.84765625,8.890625,4.843724828808254,4.8438132043175965,4.844911576125441,4.871640946396631,4.824577139447927,4.826275830859779,4.845667450135971,4.939044825820627,0.454833984375,,,0.2566152101577248,0.241627154036485,0.3420929444047947,0.21903555858425358,8.598782099834635,3.362356492341573,0.3910270609609046,3.4913409214616182,1.7607550565305496,0.5043205737105231,8.591274821906495,3.290013819552758,0.3829482687672502,received
3,train,3.7219161987304688,88.5,89.5,1.4482421875,3.2109375,3.599609375,229,10,5.83203125,8.78125,5.82978367682139,5.829855617034141,5.831686333687,5.853148171173238,5.809018592595724,5.810493758705821,5.843487775358282,5.907183110995527,0.335693359375,,,4.91015625,0.16273033359356326,0.2281015819285274,0.22576681438494692,0.182454263957986,8.592673629516078,3.324907992755138,0.38694684985287753,3.4981649461897537,1.7261413928179996,0.49344196725146855,8.58624796373412,3.279396282909036,0.3819358929255569,216,10,5.328125,9.2109375,5.324198957446597,5.3242727238115,5.3255152348646435,5.348861104153529,5.280552956442939,5.282111404339021,5.305415251851265,5.385990183687179,0.421630859375,,,0.26213236968729187,0.2695159341264701,0.31338334594869993,0.21136401988413783,8.592673629516078,3.6115110130029615,0.4203011971265054,3.4981649461897537,1.8675471087701312,0.5338647941127783,8.58624796373412,3.5425075205689343,0.4125792238392698,received
4,train,3.104210615158081,90.4375,91.4375,1.4228515625,3.296875,3.701171875,356,10,6.2734375,8.921875,6.266894551202208,6.266954602458189,6.268896510732949,6.2872022637591805,6.239713776672348,6.241026015709845,6.277427442788853,6.327573863701606,0.296875,,,5.4375,0.17738282133578617,0.2513505087063965,0.20362682372543126,0.14769490021946166,8.595350859733076,3.5431961505475673,0.41222239887222,3.476891802844193,1.7937818318647256,0.515915344388158,8.589741433136815,3.491560364387328,0.40648026387824276,354,10,5.71875,9.203125,5.7178044288635155,5.717870138484815,5.719186709666859,5.740107232052494,5.691989389453294,5.693418848406728,5.718916526231872,5.788733749887446,0.378662109375,,,0.2792984798794744,0.306241581588957,0.2737493967001587,0.17303948995808507,8.595350859733076,3.818576033219876,0.444260635259101,3.476891802844193,1.9346533212851686,0.5564318451619832,8.589741433136815,3.7603284255631193,0.43776968781118675,received
5,train,2.7093913555145264,91.625,92.5625,1.3974609375,3.353515625,3.767578125,321,10,6.3671875,9.0,6.368288051646809,6.368348286210737,6.37046178705313,6.388367146676512,6.351164101427784,6.352460012965215,6.391709875244277,6.437266911852904,0.29296875,,,5.55078125,0.17209076714727067,0.2222375370829701,0.2223189142916776,0.16174825582075858,8.596103086692375,3.5350342816901597,0.4112368413965097,3.4783689884348457,1.7954876410317402,0.5161866515604062,8.593292200894947,3.4922722269889475,0.40639514464843235,302,10,5.83984375,9.3203125,5.837343719220421,5.837408653892261,5.838771024205496,5.859233133323771,5.814052871246929,5.815451745612713,5.841494669891495,5.908343693818801,0.37353515625,,,0.27278753487566304,0.2918102135547578,0.28020130927723497,0.19587577490938593,8.596103086692375,3.8298095980986346,0.4455285795755011,3.4783689884348457,1.9476841212020544,0.5599417795173162,8.593292200894947,3.776702191091494,0.4394942127882222,received
6,train,2.265094757080078,93.0,93.9375,1.373046875,3.38671875,3.802734375,334,10,6.58984375,9.0546875,6.588738900494212,6.588796994312488,6.591294542204135,6.608028706656476,6.544030036739553,6.545285503977662,6.5903760997680605,6.62701017808235,0.272216796875,,,5.75,0.17013026890569605,0.2385481342906952,0.22626339536461051,0.16182224401629702,8.592135153810434,3.569074208921416,0.415388508796746,3.488549199351877,1.8062665746668136,0.5177701306326401,8.590047736765667,3.5191795533685006,0.4096810240420789,307,10,6.109375,9.375,6.104000515192935,6.104062463099613,6.105715046727253,6.124951596870135,6.09413571017865,6.095482748777058,6.12691111134168,6.184256703803066,0.348388671875,,,0.27593964598154774,0.3051888755155154,0.29040646775793527,0.1950576272055635,8.592135153810434,3.885048245357395,0.45216330700227136,3.488549199351877,1.9610602944809594,0.5621420775276142,8.590047736765667,3.8333388164273936,0.44625349403130626,received
7,train,2.0146446228027344,93.75,94.5,1.349609375,3.3984375,3.818359375,354,10,6.65234375,9.09375,6.653922036254821,6.653978126132435,6.656493187304508,6.6726595834378,6.60980520537449,6.611031382918098,6.656675532076855,6.69092680125199,0.2685546875,,,5.734375,0.18236462064958484,0.2192514404166056,0.20489806513006617,0.1687233150828424,8.592479402159578,3.5535443650195644,0.4135644903759024,3.476876248377537,1.7523697540096226,0.5040069386499894,8.590450919567303,3.511775217621069,0.40879986982079813,328,10,6.19140625,9.4296875,6.18984405893544,6.189902754597103,6.191506336027131,6.210012593946652,6.1385860270686905,6.139910702252729,6.170690652508719,6.227291870640217,0.343505859375,,,0.2673271336360804,0.3031780608532211,0.272850639086029,0.20142201555023023,8.592479402159578,3.874035046846929,0.45086346623923873,3.476876248377537,1.9129953715601289,0.55020519423227,8.590450919567303,3.827264002746202,0.4455253907601604,received
8,train,1.7833141088485718,94.5,95.4375,1.326171875,3.416015625,3.841796875,364,10,6.76171875,9.1171875,6.7577027977183395,6.757760266754983,6.760560050876341,6.776480347852722,6.711697228131488,6.712914788524684,6.762012414186015,6.791729524062167,0.258056640625,,,5.921875,0.18116155495879033,0.22739142534664047,0.2288861563148679,0.18279726866266877,8.594201377510021,3.552822489335676,0.41339763094602133,3.486608446184135,1.7705556218165164,0.5078160192476657,8.5918327694534,3.5165068211218156,0.4092848307783731,335,10,6.328125,9.4375,6.329032004521088,6.329090809297125,6.330915837295887,6.349068803947414,6.293243362655357,6.294532207367891,6.328549116379808,6.379436259114637,0.32958984375,,,0.273656377409719,0.2934028723059488,0.28996758730783534,0.214832266456605,8.594201377510021,3.893911496727193,0.4530859035857695,3.486608446184135,1.9391959363010223,0.5561840299054359,8.5918327694534,3.8537144086798456,0.4485322878234993,received
9,train,1.6267366409301758,94.9375,95.875,1.302734375,3.435546875,3.86328125,356,10,6.80859375,9.1484375,6.807811794231973,6.807872775765176,6.81093477770073,6.827001246929229,6.787769534727293,6.7889920480447525,6.841732697125962,6.867347282855958,0.255859375,,,5.90625,0.1826402170600766,0.23307750562238713,0.20224949737677195,0.16836126989306005,8.599376464519741,3.5960138621019766,0.41817146591253546,3.4801550330484083,1.763494018382704,0.5067285800879935,8.597705143514995,3.561887639972605,0.4142835303742925,329,10,6.37890625,9.4765625,6.371008393367873,6.371073641233217,6.373102779180361,6.391853958858962,6.357229798789818,6.358546350360228,6.394673105519778,6.444028070778434,0.326904296875,,,0.27214754234474237,0.30888180011819555,0.26032394710477,0.20275253165841226,8.599376464519741,3.960073872245224,0.460507094739268,3.4801550330484083,1.9364229724560262,0.5564185945934239,8.597705143514995,3.9107834571509903,0.4548636399912811,received
10,train,1.539591908454895,95.25,96.125,1.2802734375,3.439453125,3.8671875,371,10,6.80078125,9.1640625,6.797097684448887,6.797156858711293,6.800112959471659,6.816025638751269,6.7359533663085,6.737164389456988,6.787409986420537,6.815499012352453,0.258056640625,,,6.0390625,0.1758342883020928,0.213917811244368,0.2044676522865674,0.17144022679407359,8.59562717216145,3.5884284429436795,0.4174713922639034,3.4847989030049584,1.7398001041933835,0.4992540897247028,8.59422321189871,3.550841676440311,0.4131660987725066,339,10,6.36328125,9.484375,6.364042802845364,6.364105454498331,6.366031165386721,6.384528788552833,6.301846535812556,6.30316002297241,6.337659795337535,6.388896887598393,0.3291015625,,,0.2538616418763814,0.2868018044655151,0.2708491958340297,0.20966886659618822,8.59562717216145,3.9479901002251845,0.45930215691665766,3.4847989030049584,1.9031324046599218,0.5461240254118658,8.59422321189871,3.8997813195830098,0.4537677488040756,received
