epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.13846206665039,75.3125,76.5,1.5,3.61328125,4.26171875,1261,10,6.41796875,10.5234375,6.415202074497712,6.415316167508077,6.417872195780804,6.449436446600932,6.339568484786877,6.341581240236151,6.383613876569614,6.477614041840825,0.389892578125,,,5.36328125,0.044491057175052265,0.4465398907378379,0.20742683954933813,0.262043975333009,8.59181360881035,3.207675028939062,0.3733408538623089,3.460849924319828,1.6066121219994551,0.4642247300900249,8.578664947431605,3.1296423256447445,0.36481694352473093,1430,10,5.73828125,11.40625,5.726836002108069,5.726955124950188,5.728692179972133,5.762992856499162,5.6852381691148395,5.687331025277716,5.716623366844168,5.830636330673537,0.4970703125,,,0.23728138959534112,0.5667945471776836,0.32321610365992354,0.2857179587399713,8.59181360881035,3.4333755251290308,0.399610103460383,3.460849924319828,1.701384048345405,0.49160873356269086,8.578664947431605,3.336221281627224,0.388897491867434,received
2,train,4.1540608406066895,87.4375,88.6875,1.4736328125,3.6796875,4.3515625,568,10,6.4765625,10.8125,6.469156788957253,6.469271796322519,6.472763369176545,6.503601978885505,6.3876070094748485,6.389643698356866,6.446738685473919,6.526784558780236,0.40087890625,,,5.30078125,0.03804566969220831,0.42619066679681683,0.19584351399608066,0.18691613927801043,8.593713130846643,3.585443246545604,0.4172170040998762,3.4756979642646133,1.779198898629767,0.5118968670242926,8.58732391124499,3.531673573739643,0.41126590894224474,469,10,5.703125,11.796875,5.698595892998975,5.698716274510095,5.7009233795002405,5.735125468052984,5.664049177478942,5.666170430626319,5.703129415620432,5.811172433174535,0.51611328125,,,0.24440823497037165,0.5486827353076601,0.29365122121011183,0.1981687789266206,8.593713130846643,3.8412786430378363,0.446987068866633,3.4756979642646133,1.8741917527908503,0.539227450733738,8.58732391124499,3.773114354494374,0.4393818602269712,received
3,train,3.231131076812744,89.8125,90.75,1.4482421875,3.822265625,4.52734375,552,10,6.83984375,11.1171875,6.830918120533683,6.831026466491436,6.835106403738012,6.863574565365562,6.744789977695054,6.746769400096461,6.8153577602945346,6.879196382565065,0.384521484375,,,5.7265625,0.06974493603331443,0.4166034669284937,0.20942647352761087,0.1719313565437081,8.599737351024686,3.6284020595362394,0.4219201019091477,3.505573806394648,1.8150324501506594,0.5177561650077915,8.5920839410019,3.5898685530344814,0.41781115939794655,472,10,6.11328125,12.1796875,6.106904811575705,6.107017872095734,6.109333820180227,6.141460141608104,6.049370689480938,6.051432983566978,6.091465102826389,6.191510619819249,0.498046875,,,0.26147989872053223,0.5616739877623717,0.310123513706296,0.19942989253653687,8.599737351024686,3.897728661885389,0.4532381051638702,3.505573806394648,1.9219045542333468,0.5482425019058303,8.5920839410019,3.842659141974706,0.44723249544121935,received
4,train,2.608264923095703,91.375,92.1875,1.4228515625,3.9453125,4.6796875,694,10,7.15625,11.296875,7.147816323622605,7.147921476257478,7.152654087096471,7.1793775785186895,7.048872102058957,7.050796627692673,7.128880546401553,7.1788668736993255,0.366455078125,,,6.03125,0.09400185724427429,0.3466529771504837,0.1907203537855915,0.17293695462334988,8.596396902058368,3.790664094140923,0.44095964126938647,3.4802507170694996,1.8287328923387278,0.5254601007247515,8.592525366999773,3.7527906313923314,0.4367506025417394,606,10,6.41015625,12.2578125,6.402287613402844,6.402397714189815,6.405044846151154,6.435848890822109,6.350558751949049,6.352569925663105,6.397844345270315,6.4885183618145925,0.47705078125,,,0.2719444491395946,0.4788398567324443,0.29253441358870463,0.21764470631107724,8.596396902058368,4.0588420353149885,0.4721561930607366,3.4802507170694996,1.9461028789475359,0.5591846786791921,8.592525366999773,4.019727903526004,0.46781682122977086,received
5,train,2.290357828140259,92.5,93.1875,1.3974609375,3.982421875,4.7265625,906,10,7.3203125,11.390625,7.305818442145824,7.305920107402348,7.310912906313616,7.336440149827009,7.24603192700369,7.247913556118022,7.333373089241266,7.372785193809507,0.357666015625,,,6.19921875,0.100929350301309,0.3015114745957958,0.1993137331802077,0.1710238150147331,8.59528805888671,3.806094028368535,0.4428116896481899,3.4772786315003383,1.8469020182575644,0.5311343190984621,8.59130817540575,3.776335281859553,0.4395529999342858,788,10,6.640625,12.40625,6.626211694613396,6.626317162487457,6.628902325903566,6.658521119482,6.555408551301594,6.5573771957893765,6.602244042664737,6.690074306577929,0.46484375,,,0.2473275501065864,0.4427328913864463,0.28765148677976565,0.22282899220172625,8.59528805888671,4.12524790717373,0.4799429500106882,3.4772786315003383,1.9862529490740748,0.5712090285434124,8.59130817540575,4.079957185141427,0.4748935903406513,received
6,train,1.9749385118484497,93.25,93.875,1.373046875,4.0390625,4.796875,1029,10,7.484375,11.4765625,7.4748305579306145,7.474931230344728,7.480431931362054,7.5050328152510595,7.366924920632523,7.36879832132167,7.460104866972281,7.49262349843033,0.347900390625,,,6.4296875,0.1334840719046885,0.2809351967690037,0.1956615430177947,0.16876049222896689,8.594430865230613,3.842336477967617,0.4470728240437729,3.4800448982187766,1.867048833000327,0.5365013635186017,8.5913974429813,3.808576330603562,0.4433011458124265,915,10,6.83203125,12.4609375,6.814627483063296,6.81473206234621,6.817580056945275,6.8465060699660025,6.737892438552565,6.739835982232311,6.788877781170464,6.870348771624183,0.451904296875,,,0.246524037561213,0.4050900787605754,0.2856349739331969,0.22505133461161986,8.594430865230613,4.173689843965328,0.48562725204414525,3.4800448982187766,2.015087302243079,0.5790406046986576,8.5913974429813,4.131278014663218,0.48086216963903183,received
7,train,1.7829549312591553,93.875,94.5625,1.349609375,4.0546875,4.81640625,1075,10,7.625,11.4921875,7.611868810912745,7.611967996603099,7.617903541707339,7.64160377498294,7.511721367058,7.513572138244673,7.611788612128463,7.635517544405742,0.33642578125,,,6.5625,0.10270464921750773,0.27919339378531094,0.18372786603383257,0.14912606159517744,8.595099561779357,3.901810949218989,0.4539576209878407,3.47202912631732,1.8721854078278204,0.5392193843182395,8.589894894515703,3.872141773414686,0.45077871393826835,958,10,7.015625,12.4765625,6.998697802640517,6.998800891974226,7.001947300094457,7.030033751329783,6.911074143806408,6.913000639437161,6.967032339560222,7.041780357003349,0.43798828125,,,0.24425763890354965,0.3923470345879678,0.2572718664606763,0.1862878185476802,8.595099561779357,4.279285784368537,0.4978750686493083,3.47202912631732,2.041806121665452,0.5880728667248066,8.589894894515703,4.240462460003431,0.4936570833609143,received
8,train,1.7238342761993408,94.3125,95.0,1.326171875,4.05078125,4.80859375,1076,10,7.609375,11.5,7.59218060422953,7.592280767758969,7.5981079675526235,7.622092657912335,7.514239828602242,7.5160884027016,7.613556228236983,7.637898639881871,0.338623046875,,,6.515625,0.11866301203110013,0.2742066587068257,0.18074054571630657,0.15205363850075765,8.595898669417291,3.889202752639121,0.45244865047981847,3.482337224530764,1.8169621441459913,0.5217651327237046,8.592876498800727,3.862178078812934,0.44946277062773593,977,10,6.9921875,12.484375,6.982134902738527,6.982238046164325,6.985283812405867,7.013489775523766,6.8950512150671,6.896976791225674,6.949306909238113,7.02577325168123,0.43994140625,,,0.2532504552030768,0.39045112404601645,0.2637373110893449,0.19882682931228168,8.595898669417291,4.261050196939709,0.4957073554275113,3.482337224530764,1.9929418492480524,0.5723000734130785,8.592876498800727,4.2261386031728625,0.49181884596650344,received
9,train,1.601589322090149,94.625,95.375,1.302734375,4.05859375,4.8125,1212,10,7.75390625,11.5234375,7.747448451459393,7.747543711106834,7.753554839694322,7.776191644206658,7.62588450216443,7.62770437583641,7.728737354419951,7.747493562252693,0.326904296875,,,6.69140625,0.09756763334632648,0.25103236905073517,0.16586881393897412,0.14850869331253475,8.593863176588538,3.9379526295085485,0.4582284530938713,3.4969497746978657,1.8392466440481323,0.5259574093274022,8.593127690671668,3.897552107895039,0.45356618081284356,1118,10,7.19921875,12.5234375,7.18601068559072,7.186109184969437,7.189304139848389,7.216169660211029,7.079776922953187,7.08166776721479,7.137657983925917,7.207780840542974,0.42529296875,,,0.24288986611601301,0.39714418319911243,0.24883714832727014,0.19398387273512366,8.593863176588538,4.334657301126022,0.5043898433168595,3.4969497746978657,2.0342350294916116,0.581716970661201,8.593127690671668,4.298050260415752,0.5001729771898458,received
10,train,1.484511375427246,95.0,95.6875,1.2802734375,4.06640625,4.82421875,1346,10,7.8671875,11.5078125,7.859548310670871,7.859642177681052,7.865815511686449,7.8878429349111485,7.722515169320762,7.724316250629494,7.827260382453645,7.842646348985554,0.31640625,,,6.8515625,0.136997286037466,0.26751244998163565,0.19704404338140585,0.1649249483757322,8.595077855991692,3.9868841734713065,0.4638566677661937,3.4530323704264108,1.8414385235543902,0.5332815699399288,8.593561459361561,3.959636630867182,0.4607678259580812,1269,10,7.328125,12.46875,7.319205835626944,7.319302676389585,7.322661554207376,7.348829546565058,7.203196959008348,7.205067521538216,7.264882858016704,7.329522103193443,0.41259765625,,,0.24752182493871314,0.3854789315471777,0.27684111383125243,0.20948355245763034,8.595077855991692,4.396351517497459,0.511496415873968,3.4530323704264108,2.041483897233098,0.5912148159158431,8.593561459361561,4.358115362127498,0.5071372774532149,received
