epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.453826427459717,76.3125,76.6875,1.5,4.3828125,4.3828125,3366,11,7.10546875,13.65625,7.086052383661095,7.086193287205443,7.0899740862931795,7.129816260089434,6.907488607824476,6.909932886395814,6.971849906015177,7.084273243628332,0.479736328125,,,5.34375,0.35706824096240636,0.3406583524020348,0.30999961686645283,0.25735026070011835,8.594787956335784,3.761557494370975,0.43765564822318664,3.473768869964986,1.7570836587727845,0.5058147863448655,8.578770621240825,3.713486399797892,0.43286929605081076,2023,10,5.22265625,13.1796875,5.209331436507743,5.209483311231494,5.211752153597017,5.257682569092799,5.164295529158953,5.166921663092224,5.205044992303481,5.3588382147002696,0.603515625,,,0.3927240050328231,0.36079901467127923,0.3335548288506709,0.2675601439812897,8.594787956335784,3.7090580323493834,0.43154735767683394,3.473768869964986,1.7572606274897185,0.505865730642992,8.578770621240825,3.659342257099393,0.42655788558315705,received
2,train,3.161400079727173,89.5625,90.1875,1.4736328125,4.62109375,4.62109375,1356,11,7.60546875,13.9765625,7.590856076807189,7.59099499324347,7.597797942567926,7.633617672646089,7.48361310920956,7.485998295914091,7.594891396020995,7.654594432446883,0.45556640625,,,5.81640625,0.3571605999177624,0.33746028699942643,0.3123360635711068,0.26109907004223454,8.595824445573527,4.379984866059365,0.5095479664332682,3.456571109213228,2.0829523233492866,0.6026065304420717,8.59331802854637,4.335520248850377,0.5045222618839541,406,10,5.68359375,13.484375,5.6781981775339965,5.678348039714015,5.681963213074608,5.725583400292114,5.6285089594003495,5.631090144956211,5.691034444957186,5.818545812348382,0.57861328125,,,0.40264540568612445,0.3646746342752807,0.33989687818678477,0.2761799708057377,8.595824445573527,4.418927021744239,0.5140783236935222,3.456571109213228,2.1107039021136087,0.6106351744038153,8.59331802854637,4.361178523637202,0.5075081021265229,received
3,train,2.278416633605957,92.25,93.0,1.4482421875,4.65625,4.65625,1308,11,7.859375,13.9765625,7.8416101945411905,7.841747584704383,7.849297731147292,7.883741652342424,7.7244977662111545,7.726857446219711,7.8503535277088945,7.893000781488045,0.437744140625,,,6.078125,0.3459082101148452,0.35236603840173525,0.3193244963232648,0.26610038115549023,8.599255712752873,4.562024303342562,0.5305138555860115,3.483918603327986,2.144473651231225,0.6155349465348396,8.59536782265736,4.526293748801178,0.5265968649846355,339,10,5.9765625,13.484375,5.9708537013972975,5.971002030337199,5.975211543850345,6.017567316119962,5.969185623195563,5.971731685281805,6.04222652185392,6.15577948507214,0.556640625,,,0.3927560124580974,0.3816265150974466,0.34446981308628005,0.28065690328248605,8.599255712752873,4.628417845152508,0.5382347030672049,3.483918603327986,2.181569853052113,0.6261827848010529,8.59536782265736,4.582326944847324,0.5331158641947034,received
4,train,1.937166690826416,93.375,94.0,1.4228515625,4.68359375,4.68359375,1583,11,8.34375,14.2265625,8.31098743994794,8.311121688601432,8.32113045626593,8.351874598031573,8.16039971203628,8.162712317247475,8.32374992441385,8.32436156362861,0.4130859375,,,6.5625,0.33898707060438393,0.3504394128270151,0.2697207680256887,0.2362861050997855,8.595129391724702,4.745106775337515,0.5520692661015729,3.470571684262714,2.2214878382360563,0.640092768666724,8.590652245900639,4.709237546591979,0.5481816062149615,453,10,6.48046875,13.7265625,6.471602036464653,6.471747469789995,6.477242818926138,6.517100115751759,6.405116209423206,6.407617095858461,6.497660863980146,6.587289474975158,0.52783203125,,,0.38337757072755346,0.3759037880962935,0.2888288254923144,0.24765952448056733,8.595129391724702,4.810819753535872,0.5597146400341195,3.470571684262714,2.275048993521776,0.655525717517368,8.590652245900639,4.757492686031359,0.5537987745111648,received
5,train,1.641722559928894,94.1875,94.875,1.3974609375,4.734375,4.734375,1685,11,8.140625,14.28125,8.124860548102829,8.124996610708084,8.135052039712155,8.166378770010459,7.990063875864662,7.992396657665514,8.153912390420503,8.155912317009697,0.429931640625,,,6.31640625,0.3344960280317346,0.3434500204685247,0.29840544987837847,0.2480330223741338,8.594696821089792,4.827703126589688,0.5617072046966682,3.490828465556307,2.2178627196340637,0.6353399319151649,8.591800449835072,4.791208488320343,0.5576489487034485,478,10,6.21484375,13.78125,6.204042718692941,6.204189950235995,6.2093643897593545,6.250252513643109,6.170205425319583,6.17273193129004,6.258235609708655,6.354842125474614,0.548828125,,,0.3877080401767364,0.3741978224965425,0.3256432022908891,0.2618321979125558,8.594696821089792,4.928835887024921,0.5734740840340606,3.490828465556307,2.2761861743014693,0.652047557409479,8.591800449835072,4.887337257305284,0.5688373799928165,received
6,train,1.5296863317489624,94.625,95.25,1.373046875,4.76171875,4.76171875,1644,11,8.25,14.2734375,8.229880255714878,8.230015491704355,8.240281601695786,8.271089020346354,8.08247937118555,8.08480165200151,8.249216632339857,8.247331222715387,0.422119140625,,,6.45703125,0.3778396088399813,0.359668520540185,0.3066816630835347,0.27245389844072715,8.595388350375721,4.879811406412182,0.5677243665434705,3.4854251646317067,2.260960866993896,0.6486901196264256,8.59379192685182,4.8517311375039665,0.564562323454032,440,10,6.34375,13.7734375,6.339351498271523,6.339497892283794,6.344872176496076,6.385219036833927,6.305391453253033,6.307903500552419,6.396283737120042,6.488628426136152,0.53955078125,,,0.428724508583474,0.3909175343413113,0.3300958677533745,0.28722652521042,8.595388350375721,4.966786721875256,0.5778432014253491,3.4854251646317067,2.318964077042203,0.6653317651383975,8.59379192685182,4.930784093755982,0.5737611680298484,received
7,train,1.458907961845398,94.875,95.5,1.349609375,4.7734375,4.7734375,1665,11,8.296875,14.40625,8.276343380567246,8.276478563452995,8.2875612968814,8.317492389081151,8.170617480784253,8.172930943002726,8.352775397847383,8.334596116056426,0.424072265625,,,6.46484375,0.35717939785491276,0.36368413923314374,0.2895500135550538,0.26017145131482067,8.591955282055128,4.965477108820641,0.5779216657693007,3.483587138533134,2.3245342588454347,0.6672817892605516,8.588515420331426,4.926257894255926,0.5735866623228144,451,10,6.36328125,13.8984375,6.356242537542979,6.356388939014337,6.3620032408708,6.40209519742309,6.308825538943395,6.311337691230402,6.403320041764183,6.492057515821132,0.5419921875,,,0.4106200507048174,0.3948426827808733,0.3217074661426503,0.27993238143155397,8.591955282055128,5.070492345434166,0.5901441731225286,3.483587138533134,2.3880908541359807,0.6855263724338918,8.588515420331426,5.029510666387838,0.5856088532462287,received
8,train,1.4064126014709473,95.125,95.75,1.326171875,4.79296875,4.79296875,1697,11,8.421875,14.5390625,8.41088856301756,8.411022849264576,8.423526599769614,8.451681490453115,8.254474281408676,8.256778882834814,8.453834580633133,8.417590915256273,0.420654296875,,,6.58984375,0.3500576743324197,0.3507735846689213,0.29061238650903065,0.24138877070696832,8.591869300300422,5.092870695930525,0.5927546751383251,3.483652319846831,2.3689660711786056,0.6800236802284461,8.591271152604936,5.049011888071327,0.5876909014262028,497,10,6.47265625,14.0234375,6.464747472665737,6.464893232453824,6.470987841857738,6.510333245900917,6.435402595896707,6.437901230535894,6.537450365463229,6.61732565746437,0.53857421875,,,0.40943106756650044,0.3833194343369197,0.3224690115487839,0.26267839197824217,8.591869300300422,5.220518297587545,0.6076114655753673,3.483652319846831,2.440159530751332,0.7004601225126338,8.591271152604936,5.174698723984382,0.602320498569688,received
9,train,1.4537323713302612,95.125,95.75,1.302734375,4.80859375,4.80859375,1816,11,8.3671875,14.5,8.343465518198295,8.343600290630405,8.355403097968514,8.384446398510567,8.205182292187116,8.207492068717238,8.395080183977027,8.368803667298218,0.423095703125,,,6.52734375,0.34353708158577595,0.3538605078547817,0.2865900131390848,0.2341282801596902,8.594608246684484,5.0386247101548545,0.5862541451029591,3.487770428291179,2.3753222899275785,0.6810431875504374,8.592686463465844,5.004600497190715,0.5824255916318072,527,10,6.41015625,13.984375,6.404256277756288,6.404402389835108,6.410127940856852,6.449990233506087,6.357958974299118,6.360466217726586,6.454402351843812,6.540704285001917,0.54150390625,,,0.40118330896833043,0.38618243267176217,0.3149875301700811,0.2502091933490523,8.594608246684484,5.170986837486894,0.6016547455181207,3.487770428291179,2.445267581442902,0.701097630052719,8.592686463465844,5.12536182270659,0.5964795578773259,received
10,train,1.2524049282073975,95.625,96.3125,1.2802734375,4.82421875,4.82421875,1898,11,8.4765625,14.5859375,8.459569667378764,8.459703682113597,8.472416448440754,8.500245684795043,8.324684620116166,8.326981150902157,8.526273115942443,8.487038804097693,0.4189453125,,,6.66015625,0.37082583832367344,0.3459286828835138,0.31293704622220053,0.2643957709630967,8.597164129389922,5.108949395002876,0.5942598417468413,3.456651587258093,2.375797112547425,0.6873117097786444,8.596896682598706,5.068510346568564,0.589574416641289,539,10,6.5078125,14.0703125,6.499223865344777,6.499369406921639,6.505500756639892,6.54472198988972,6.469513192779765,6.472008907048842,6.573150359670139,6.651128728891922,0.53759765625,,,0.41794694479066474,0.37208120630175506,0.3415269918076208,0.2805272781905746,8.597164129389922,5.225456923788591,0.6078116975718834,3.456651587258093,2.4414419460592827,0.7063025834188567,8.596896682598706,5.173907114813682,0.6018342787911337,received
