epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.6869611740112305,76.375,77.6875,1.5,3.662109375,4.32421875,1595,10,6.60546875,10.84375,6.601291977724166,6.601401943152134,6.6046210477510785,6.6345128282866055,6.527735464420347,6.5297288839270715,6.583831195622138,6.663928257657223,0.390869140625,,,5.53125,0.10552981936448359,0.47642104560139215,0.21338861993217123,0.2131265465344007,8.595619083409122,3.1755926837354886,0.36944316086142936,3.4793254919953274,1.7478406132289948,0.5023504174157162,8.587260672107597,3.1021974520445807,0.3612557683407553,1841,10,5.953125,11.9453125,5.9376729084323845,5.937788259714009,5.939890743660152,5.9728297326990845,5.899750320666169,5.901821746742547,5.937780660392185,6.043070596419909,0.501953125,,,0.3147662029801633,0.6002322617292684,0.32068847850353127,0.24562216080269655,8.595619083409122,3.443924674821014,0.40066045754264784,3.4793254919953274,1.858972257238241,0.5342909887318865,8.587260672107597,3.3441750871780354,0.3894344442157553,received
2,train,3.983142137527466,87.125,88.3125,1.4736328125,3.8046875,4.5078125,618,10,6.65234375,10.9921875,6.642653569682209,6.642761532401874,6.646187415073019,6.675476416002969,6.550838521690091,6.552831922894319,6.610497899156149,6.686931502534839,0.394775390625,,,5.51953125,0.0899080994532169,0.4527367128242613,0.19932101491100274,0.21909957644029515,8.596514296403772,3.4002810108489365,0.395541831678381,3.485734095598251,1.864262176029162,0.5348262732901322,8.590597235890929,3.346668734211078,0.38957346530331144,520,10,5.9296875,12.0234375,5.918970913762436,5.919084965876811,5.921162259878012,5.953953118429963,5.831018886870883,5.833103953076933,5.868469492072374,5.975413601909605,0.5068359375,,,0.31076277875759806,0.59248777194159,0.3154285929149232,0.26535253325835517,8.596514296403772,3.6461463497946456,0.4241424168072353,3.485734095598251,1.9565314157931022,0.5612968063926017,8.590597235890929,3.5753484159078264,0.41619323054400276,received
3,train,3.116731643676758,89.75,90.75,1.4482421875,3.83203125,4.5390625,578,10,6.69921875,10.984375,6.689679219545852,6.689790915516887,6.693629554484858,6.723180153599551,6.63431678344088,6.636312239811694,6.700187120036498,6.770106090333557,0.389892578125,,,5.55859375,0.07863738723102673,0.4308404248079156,0.1832956117211539,0.19831174154265155,8.592056847929616,3.5848658181178354,0.41723022572664453,3.475589843354487,1.9467732056285127,0.5601274296939401,8.588188688933679,3.5257673521656008,0.41053678253584863,484,10,5.953125,12.0234375,5.941197246814509,5.941313961660414,5.943686586049953,5.976703409990044,5.886123780813132,5.888212407809895,5.928270681824305,6.030452723858396,0.5048828125,,,0.30701399547826264,0.5991322819955691,0.3186850592908772,0.2443647692785263,8.592056847929616,3.8526461920446113,0.44839626415797795,3.475589843354487,2.0460103837603976,0.5886800445318594,8.588188688933679,3.787449482951435,0.44100678503160484,received
4,train,2.643796682357788,91.0,92.0,1.4228515625,3.859375,4.56640625,599,10,6.8828125,11.0703125,6.877260082919381,6.8773682381550945,6.881542021245019,6.9097842010048955,6.789071165491291,6.791039036925422,6.86035739134762,6.922636653352409,0.37841796875,,,5.796875,0.07347605214889512,0.3456473999449852,0.21451044916051382,0.2137438445466388,8.59657303754178,3.6543468233074003,0.4250934421598741,3.4885284456009487,2.015432156649581,0.5777313237021331,8.593898708392409,3.610027834279574,0.42006869719725526,505,10,6.15234375,12.1484375,6.1448810371557325,6.144994669938561,6.147519193675465,6.179474435799113,6.084413037311234,6.086466906978856,6.1296213183163575,6.225923726038834,0.493408203125,,,0.26511028332891,0.5433056149309827,0.3418423755861977,0.2877773753904608,8.59657303754178,3.9577392870053316,0.4603856990130408,3.4885284456009487,2.130190252536228,0.6106271700958633,8.593898708392409,3.900605993448873,0.45388084335224005,received
5,train,2.338883876800537,91.9375,92.8125,1.3974609375,3.888671875,4.6015625,634,10,6.88671875,11.140625,6.8734651444233466,6.873573284419051,6.877901306371553,6.906008598250564,6.807258564459616,6.809220293609374,6.881309312828439,6.94042048517662,0.3818359375,,,5.76171875,0.05080898112270611,0.3469217948308197,0.22573439977765047,0.220388169032424,8.588250591649672,3.677182039000698,0.42816426928389933,3.4790358224648372,1.98875178049766,0.5716387763689836,8.585442477972332,3.6345149476799996,0.4233346105346432,516,10,6.16015625,12.265625,6.153526703673036,6.153639843448399,6.156200349516628,6.188032495409563,6.100213734199176,6.10226359781575,6.145346928293435,6.241434558345529,0.49755859375,,,0.25634664292139436,0.5611333296149893,0.3494170945527562,0.27634756909054403,8.588250591649672,3.9946330418986165,0.46512767638412705,3.4790358224648372,2.1051510449804214,0.6050961106485411,8.585442477972332,3.935222390492963,0.45835988076206463,received
6,train,2.272221326828003,92.125,92.9375,1.373046875,3.919921875,4.640625,825,10,7.04296875,11.2421875,7.036738423207719,7.036843059366761,7.041202582008321,7.068345367552242,6.9748871276022415,6.976821357910452,7.0505841055909055,7.10575377676076,0.373779296875,,,5.95703125,0.11086921398684826,0.38196086806143553,0.21928490088827837,0.1938556898504274,8.59661419005818,3.735296816431017,0.4345079043736564,3.4748783098558977,2.010225898317244,0.5785025313305453,8.592699410556623,3.6988413205412884,0.4304632506982672,710,10,6.33203125,12.265625,6.321409769800296,6.321519454483823,6.3239599320982025,6.35496923733844,6.264059136960753,6.266077015005712,6.308500302516735,6.402789361760233,0.48388671875,,,0.2781428634067075,0.531943149362804,0.3175525565475216,0.22663476412107603,8.59661419005818,4.046903061319403,0.4707554592829779,3.4748783098558977,2.1475411688943016,0.6180191009288494,8.592699410556623,3.9940910986553373,0.46482378910501254,received
7,train,2.0126404762268066,93.125,93.9375,1.349609375,3.990234375,4.73046875,1004,10,7.359375,11.4375,7.34174073172348,7.341841626076321,7.346935931379415,7.37215379643239,7.274249737792475,7.276127963490935,7.36332754096644,7.4006927021557845,0.356689453125,,,6.3828125,0.09554104192120881,0.21774281790245903,0.19931740158965885,0.17576394029934542,8.598029408117696,3.831609537827525,0.4456381056582535,3.4498767738786684,1.952169856200654,0.565866546591415,8.596650791397813,3.7905313872453528,0.44093118113374163,896,10,6.6953125,12.453125,6.675443859720613,6.675548872778423,6.678243498881104,6.707577130444848,6.638875714333855,6.640829477444154,6.688376447155471,6.772344027443116,0.46240234375,,,0.20108699446013362,0.3172135369185637,0.2896677164886162,0.23266685148109828,8.598029408117696,4.1787740652304075,0.4860153259402768,3.4498767738786684,2.117168427124807,0.6136939276078814,8.596650791397813,4.136291653894442,0.4811515268287269,received
8,train,1.7942919731140137,93.8125,94.5625,1.326171875,4.0546875,4.8125,1131,10,7.546875,11.453125,7.535467462563377,7.535565270473108,7.540977609466051,7.564966051597888,7.430114324462202,7.43196147365186,7.524393486921819,7.554130275025827,0.341064453125,,,6.515625,0.08531437866567704,0.24011094194991509,0.1673522187827785,0.14358837309743752,8.598116873857993,3.8951151501059815,0.4530195631497895,3.503628156225895,1.9435805264828527,0.5547336760121474,8.596149546445595,3.8702205170692254,0.45022722047332403,1020,10,6.953125,12.5078125,6.940765617227333,6.940867039841943,6.943769687455604,6.971793933832236,6.8336864336747976,6.8356057376074855,6.8857822703151506,6.964383689572575,0.444091796875,,,0.20133550891390523,0.3653257652432771,0.23800187978253862,0.1835958526543809,8.598116873857993,4.278690932965502,0.4976311668866214,3.503628156225895,2.131417955911534,0.6083459376600898,8.596149546445595,4.234218993072974,0.49257158338104684,received
9,train,1.707427978515625,94.0625,94.875,1.302734375,4.0234375,4.77734375,1143,10,7.609375,11.453125,7.595270811490587,7.595371093131779,7.601133118216886,7.625172271493099,7.495308407040097,7.497151885840968,7.591974800904027,7.61879203844479,0.33544921875,,,6.578125,0.10349548993325976,0.25408423129164026,0.18165184873462628,0.14668304209244853,8.592752944272616,3.9733003728692067,0.46240132803044875,3.4631018093919446,1.973204635127125,0.5697795628692714,8.59019928156075,3.946455720617787,0.4594137564525461,1034,10,7.015625,12.46875,6.9969112025970945,6.9970152981584635,7.000190207961101,7.028407216867026,6.912948500298173,6.914872709208635,6.969935900396767,7.043517392573583,0.4375,,,0.2154051241296003,0.34536602263102434,0.2478837079374772,0.17993994446010894,8.592752944272616,4.371901724211709,0.5087894127254922,3.4631018093919446,2.1653895934903993,0.6252745985168137,8.59019928156075,4.342765177198922,0.5055488277810811,received
10,train,1.5788198709487915,94.4375,95.125,1.2802734375,4.03515625,4.7890625,1224,10,7.63671875,11.4453125,7.628311985445154,7.628410388131447,7.63415932519713,7.657799963824443,7.528068587408523,7.529900853388308,7.626200357895324,7.650815605440962,0.332763671875,,,6.62109375,0.08617382552580215,0.22951313198042594,0.16990490661171692,0.13795152578533257,8.593617352683067,3.986977450901354,0.46394635544908863,3.477555004043802,1.9757100450444316,0.5681319325638325,8.592754164063933,3.9477693876092665,0.4594300398025321,1124,10,7.05078125,12.4609375,7.039318050329527,7.039420098038892,7.042626322342867,7.070338748188385,6.943196373282818,6.945105595396871,7.000146722777137,7.072833088861389,0.433837890625,,,0.19528418464845262,0.3295505353060437,0.2370304416109907,0.16288889686775762,8.593617352683067,4.402642783829484,0.5123154316912781,3.477555004043802,2.1667292651982715,0.6230611054832306,8.592754164063933,4.3554309350747005,0.5068725174624109,received
11,train,1.5636274814605713,94.75,95.4375,1.2578125,4.0234375,4.7734375,1294,10,7.8046875,11.46875,7.795955890715273,7.796054423815215,7.802469911634416,7.82522076510091,7.687311338979866,7.689125353794104,7.7933614753065745,7.808278365026236,0.319091796875,,,6.92578125,0.09164132392776476,0.241354073846156,0.1699425441924759,0.132947205925013,8.594580191351398,3.988269360645222,0.4640446969892212,3.486130590133591,1.9037570510829172,0.546094588788759,8.59087631668666,3.9506993364014367,0.4598715184302813,1161,10,7.2734375,12.484375,7.2598415359753785,7.259943613036685,7.263692826367208,7.290564825640095,7.170393562230002,7.172279346235774,7.235707610438746,7.297674204985301,0.41748046875,,,0.20184572292727446,0.3256811915675166,0.23059743411805372,0.17205996650520872,8.594580191351398,4.4057321984483,0.5126174985116463,3.486130590133591,2.108069872051952,0.6047019231058608,8.59087631668666,4.369292970918199,0.5085968892872331,received
12,train,1.4433614015579224,95.1875,95.9375,1.2353515625,4.02734375,4.77734375,1262,10,7.77734375,11.4375,7.756923002564756,7.7570219217298915,7.763271194924159,7.786309959414193,7.7156579916566095,7.717468592163582,7.823458442143546,7.83631360116311,0.320068359375,,,6.87890625,0.09034351993956936,0.25796651383047353,0.16313397567825447,0.1386340747269361,8.591784604429977,4.002950882594763,0.46590447350493597,3.4582926498664697,1.9135413493418811,0.5533196704494532,8.592356214048682,3.972435265620586,0.46232199488256454,1142,10,7.26171875,12.4921875,7.250548526351702,7.250650047886585,7.254291408620427,7.281172589636721,7.157973142309693,7.159861059046442,7.2223673416497105,7.285429321751479,0.41845703125,,,0.20696512465008715,0.3693097451664419,0.2325511343742159,0.17100049433685482,8.591784604429977,4.440332127542792,0.5168113880850004,3.4582926498664697,2.1101471560691554,0.6101702110579426,8.592356214048682,4.392784021319065,0.5112432389775429,received
13,train,1.3961743116378784,95.4375,96.1875,1.2138671875,4.0078125,4.7578125,1436,10,7.85546875,11.4140625,7.852587413810691,7.85268259243744,7.858791995725164,7.881083596365619,7.715526822193137,7.7173250043862085,7.818736183152598,7.835522417676604,0.31201171875,,,6.89453125,0.09042746061613022,0.2678387438025324,0.15962650818901303,0.13097394169769935,8.597112049559435,4.08939064108605,0.47567027363515796,3.4793921647623414,1.9502583575458337,0.5605169711241922,8.595534577505504,4.0437794644092735,0.4704511892712102,1298,10,7.35546875,12.4375,7.336321878164769,7.336421347076916,7.340044033313147,7.366383800749675,7.240812407130605,7.2426735607626735,7.30537226230156,7.366446375905986,0.40869140625,,,0.2259678113398073,0.37030477259052247,0.22760652838503373,0.16289375195998784,8.597112049559435,4.542956964029758,0.5284282603089446,3.4793921647623414,2.1658751609513125,0.6224866466293407,8.595534577505504,4.495721053540724,0.5230298375281995,received
14,train,1.358999252319336,95.5,96.25,1.1923828125,4.01953125,4.765625,1462,10,7.8046875,11.375,7.798450391236549,7.798547156191952,7.804536063414361,7.827335705501409,7.680435165598459,7.682243091867574,7.78199384938779,7.801110868158551,0.31396484375,,,6.8203125,0.07342059016597359,0.23226734476568742,0.17226037037965375,0.1423896664954822,8.591813093281058,4.0326898592327325,0.46936424424623063,3.4700990322798946,1.9532238250721647,0.5628726462566904,8.592925944077528,3.994070058740686,0.4648090865362926,1320,10,7.3203125,12.40625,7.313941281963339,7.314041932792353,7.317688397844229,7.3442703621869,7.172969038519693,7.1748414173551955,7.2343253679233595,7.299509884298106,0.409912109375,,,0.20078189782262337,0.3487797265039173,0.2550999473743184,0.17322000290169856,8.591813093281058,4.492137242660883,0.5228392649944643,3.4700990322798946,2.1581633425741904,0.6219313404310114,8.592925944077528,4.446630169700173,0.5174756769275904,received
15,train,1.3169684410095215,95.6875,96.375,1.171875,4.01171875,4.76171875,1397,10,7.88671875,11.453125,7.876254045696184,7.876351315501964,7.8827948182037195,7.905141398339807,7.75875726707741,7.7605584516348,7.8668606693014125,7.878694237049302,0.31103515625,,,6.9921875,0.12962700843437866,0.24063790455490677,0.18997205175951276,0.16539351522113777,8.598018113658583,4.025137836992619,0.46814716877583595,3.4859053060620893,1.9265465887334923,0.5526675051623383,8.596554866948162,3.9927753598685323,0.46446226676454583,1258,10,7.4296875,12.5078125,7.411328838921742,7.411429933329978,7.415321180929824,7.4416144187475695,7.344410700278106,7.34626758444726,7.412483671514076,7.4693017185554975,0.406005859375,,,0.22952511114661156,0.34818921438794365,0.2617396757778061,0.21867262437010732,8.598018113658583,4.496414732266091,0.5229594393530302,3.4859053060620893,2.14547084778882,0.6154702034096522,8.596554866948162,4.456882372668737,0.518449825732452,received
16,train,1.2967067956924438,95.6875,96.4375,1.1513671875,4.01171875,4.76171875,1382,10,7.859375,11.4453125,7.84742632093424,7.847523842895436,7.853945077270633,7.876391938841808,7.764902349680428,7.766696894441271,7.872655153092003,7.884466623023439,0.31298828125,,,6.875,0.09051658502069691,0.24584898198292737,0.15177868859193805,0.13119687251389292,8.59523218783379,4.045989146226966,0.470724822530554,3.4744865476050264,1.912428148026387,0.5504203633612078,8.594554595805107,4.019986307361093,0.4677364327085894,1245,10,7.359375,12.4765625,7.348202707830292,7.3483033291521345,7.352031171796967,7.378491902817503,7.265775535413342,7.267640872538863,7.331284419939015,7.391494628752166,0.41015625,,,0.21179540851255468,0.35273377171075965,0.23867056230355277,0.17009031347111417,8.59523218783379,4.4952799673667965,0.5229969207498183,3.4744865476050264,2.1289600760899594,0.6127409178076852,8.594554595805107,4.46219175311159,0.519188249183911,received
17,train,1.2509270906448364,95.8125,96.5,1.130859375,4.015625,4.765625,1460,10,7.890625,11.4609375,7.876218558699032,7.8763158004967035,7.882619723200002,7.905075283367208,7.771291955115629,7.773086514171225,7.876579353054771,7.89080444320055,0.3115234375,,,6.94140625,0.12764308207482583,0.255970772133962,0.17085998375121111,0.1509033983882634,8.594158984355342,4.019270709460517,0.467674698219701,3.491435418234216,1.891971056072645,0.5418891743469522,8.592192671532768,3.984032487804189,0.46368053419052047,1313,10,7.40625,12.484375,7.392814497129244,7.392914779135274,7.396588935790713,7.422968143545123,7.293233645923984,7.295092391786864,7.357321107296783,7.418469169839279,0.40673828125,,,0.22450631776712543,0.3403626738631405,0.23670055733272324,0.1880928420589587,8.594158984355342,4.481393850268802,0.52144646828464,3.491435418234216,2.111020888748709,0.6046283650912702,8.592192671532768,4.440665983858404,0.5168256990524667,received
