epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.856947124004364,97.0,97.0,1.2578125,4.671875,4.671875,821,10,7.19140625,12.2578125,7.187046582855654,7.187157844216111,7.194610091162818,7.219801997278257,7.141031708852161,7.142977779539684,7.26166439936348,7.2718418491906585,0.413330078125,,,7.1953125,0.36467287427534073,0.37320832719980346,0.24410092694548938,0.17956195732377056,8.594530923717326,5.8217069217044175,0.6773734335679602,3.4796813517302256,2.6630793725943205,0.7653227705088972,8.59538016584331,5.803799200590353,0.6752230952685186,baseline
12,train,1.1506716012954712,96.5625,96.5625,1.2353515625,4.6875,4.6875,847,10,7.11328125,12.2890625,7.106504811447738,7.106613672480322,7.112995805384466,7.1388666209183285,7.04629988699539,7.0482445682601105,7.151892486773264,7.177479868732628,0.421142578125,,,7.12109375,0.35511462144766937,0.3544049359906146,0.291536733856281,0.2305519977087112,8.59672761176928,5.66412996023756,0.6588704697916831,3.4783484477901494,2.55250038996098,0.7338253853154432,8.595858274845495,5.653457393113191,0.6576955101338974,baseline
13,train,0.7759529948234558,97.375,97.375,1.2138671875,4.68359375,4.68359375,903,10,7.35546875,12.328125,7.347938416925567,7.348045211741569,7.355157792072964,7.379558814869448,7.274829855152077,7.276745134883435,7.391877252714838,7.403330274207643,0.4033203125,,,7.36328125,0.338374412735792,0.3476152603910474,0.28938157000691317,0.22544877137577674,8.595457121813087,5.811606010859607,0.6761252983405881,3.4826997215078332,2.574186666942806,0.7391354043662176,8.594679273602264,5.792759058687997,0.6739936272526077,baseline
14,train,0.7732223868370056,97.4375,97.4375,1.1923828125,4.69140625,4.69140625,1081,10,7.609375,12.3515625,7.594066162550231,7.594170384701877,7.602575551912313,7.624830848728456,7.524457529134148,7.526333308878073,7.662293039664354,7.649652144292355,0.384033203125,,,7.6171875,0.3426817565456465,0.36234948470421724,0.27454922133680243,0.21899075276756863,8.596283063109185,5.987720003224273,0.6965475612268377,3.4965185370302345,2.6564070508285393,0.7597291484931628,8.595096385269382,5.972113393859787,0.6948279723884228,baseline
15,train,0.7668523192405701,97.5,97.5,1.171875,4.69140625,4.69140625,1242,10,7.765625,12.359375,7.757850417739798,7.757951994452481,7.766741710516005,7.787843972721036,7.694458504956767,7.696298039121532,7.8376060324664945,7.816874511010446,0.371826171875,,,7.765625,0.32249257711300555,0.3298657391595321,0.25315910817782206,0.20419151548860656,8.596353034074081,6.106462655274238,0.7103550344046531,3.4848308057567965,2.7210603341608284,0.780829970185568,8.594918827768996,6.080822006350587,0.707490335650907,baseline
16,train,0.6742789149284363,97.6875,97.6875,1.1513671875,4.69140625,4.69140625,1247,10,7.77734375,12.3515625,7.764851882501639,7.7649536041705876,7.773795532853186,7.794846672309881,7.7028798458255565,7.704713917002797,7.847414259172754,7.824977352050723,0.370361328125,,,7.7890625,0.31606424965442,0.3459636258471355,0.23493017129472557,0.1951710002508275,8.597674752451631,6.0814043475081725,0.7073312869591929,3.5018220202600934,2.6982514605304804,0.7705278694689547,8.597228703256977,6.055740765091074,0.7043828859405491,baseline
17,train,0.6371778845787048,97.875,97.875,1.130859375,4.69921875,4.69921875,1184,10,7.671875,12.3515625,7.6607214955439105,7.660826201412726,7.669792590543387,7.691484567407183,7.588085198069424,7.589954807332294,7.733037980320403,7.712642150056086,0.379150390625,,,7.67578125,0.29074941060009735,0.3163965102345284,0.24054712728351602,0.1990827911160991,8.595750368799607,6.195145706697053,0.7207219196573996,3.481626971376751,2.7541033577257306,0.7910391837976446,8.595944287854799,6.173993294767283,0.7182449173723138,baseline
18,train,0.7386848330497742,97.875,97.875,1.111328125,4.69921875,4.69921875,1230,10,7.6484375,12.3515625,7.641992267053239,7.642096415749649,7.6509391958668695,7.672676452063406,7.58684182024756,7.588708769332092,7.7316122848240765,7.711260060785523,0.380859375,,,7.65625,0.3192649275561367,0.34552729572582735,0.264260682253979,0.20854958284691888,8.59776523754692,6.384445877529235,0.7425703890643588,3.4704904356637614,2.8561041388063346,0.8229684512183593,8.597195784287953,6.3730057737962,0.7412888962518878,baseline
19,train,0.5779044032096863,98.0625,98.0625,1.091796875,4.703125,4.703125,1278,10,7.71484375,12.3359375,7.708047554061601,7.708151409707042,7.717821271557515,7.738598293184604,7.638015139888823,7.639879026364784,7.793975602765706,7.762040989370899,0.374755859375,,,7.72265625,0.3560465728927503,0.3730776213568994,0.2708666425113858,0.21650174433396654,8.594971563031809,6.429137185020745,0.7480114550551134,3.4868838800396276,2.8627130389119815,0.8209946580955393,8.594997776964274,6.410897438606468,0.7458870385968589,baseline
20,train,0.5633878707885742,98.1875,98.1875,1.0732421875,4.71484375,4.71484375,1249,10,7.66015625,12.375,7.65232076965218,7.652428520612863,7.662811169053554,7.683735983800553,7.620204063261883,7.622085232071081,7.785015863098517,7.745237997318213,0.380859375,,,7.66796875,0.3374741542101764,0.3629346870619983,0.2514635877186229,0.20448668271860543,8.595100275152921,6.5906911403935595,0.7667963059658778,3.4850765204290406,2.8920712413706875,0.8298444021007179,8.595280337842961,6.574839059329807,0.7649359649600217,baseline
21,train,0.6073102951049805,98.0625,98.0625,1.0546875,4.71875,4.71875,1383,10,7.69921875,12.4296875,7.6944417197004995,7.694547813546357,7.704475626432772,7.725449637027284,7.657380004732381,7.659246190473646,7.816630560514012,7.781428882336325,0.38037109375,,,7.703125,0.31658821976767243,0.3412940292673712,0.2559549908397173,0.2038785322231858,8.599068495379925,6.5479054145323685,0.7614668284187296,3.4788836145900195,2.9159788846810537,0.8381938597922014,8.599784077171051,6.524183172937575,0.7586449978734516,baseline
22,train,0.50797039270401,98.3125,98.3125,1.0361328125,4.72265625,4.72265625,1154,10,7.74609375,12.390625,7.740371080930826,7.740478635863751,7.75137513276096,7.771606312916411,7.686440482134536,7.688311823572582,7.857310447594401,7.810626033936733,0.374755859375,,,7.75,0.28799968453920327,0.32570923454977446,0.23178289524070408,0.17788546104579422,8.59895712507258,6.692704895031445,0.7783158815290587,3.472596445838252,2.9961292550009144,0.8627922367978111,8.598617038311115,6.6782949854382725,0.7766708245852963,baseline
23,train,0.5754864811897278,98.1875,98.1875,1.017578125,4.71484375,4.71484375,1218,10,7.63671875,12.3828125,7.630261295335048,7.630370563859941,7.64121207885786,7.6620191176384,7.589737391860034,7.591633452911646,7.760245889784734,7.715720664028459,0.38330078125,,,7.64453125,0.29907009648016947,0.3397066360135935,0.2451888421346852,0.20600334303021903,8.595028035394803,6.6884997782338935,0.7781824271765351,3.487905900567491,2.985100079580513,0.8558430659195335,8.595724676740819,6.664394813202434,0.7753150622931918,baseline
24,train,0.5041613578796387,98.375,98.375,1.0,4.72265625,4.72265625,1181,10,7.75,12.4140625,7.744901111835562,7.7450089349813664,7.756316048102012,7.776202691026074,7.7063565397061335,7.708232808172869,7.884441820092944,7.830709540082449,0.375732421875,,,7.75390625,0.28785285928305165,0.3170951414952814,0.24269881675859656,0.21069508362632355,8.599871199308538,6.807728287201904,0.7916081682420163,3.466557793292587,3.0251861956678914,0.8726772712462195,8.59969946346549,6.791496321152687,0.7897364727692314,baseline
1,test,10.354533195495605,78.8125,78.8125,1.5,4.7109375,4.7109375,143,10,6.1640625,12.234375,6.153461866021256,6.153740118238358,6.161003597995139,6.207042021632447,5.954888404015658,5.9767522608735995,6.505484853627315,6.395951658829894,0.496337890625,2.6953125,2.974609375,6.1796875,0.37261000147532997,0.3614526477174039,0.30647851782383495,0.2552338408208705,6.658211482751794,3.5239508841139013,0.5292638861416094,3.186646652398159,1.9390779939357214,0.608501100200877,6.54963851661263,3.2608068356333852,0.49786058075764206,
2,test,9.040815353393555,81.6875,81.6875,1.4736328125,4.50390625,4.50390625,136,10,5.77734375,11.65625,5.763921718940505,5.764206820561866,5.768949828916949,5.819136843326579,5.433213343269611,5.455755443251976,5.7871588880303095,5.892656983784259,0.50439453125,2.818359375,2.82421875,5.796875,0.44736934849450394,0.4066117362492946,0.3351879992111696,0.262731776721448,6.658211482751794,3.8733454831606977,0.5817396298081944,3.186646652398159,2.0941774315770134,0.6571727775343428,6.567359429250506,3.6130546639109813,0.5501533307007255,
3,test,9.143630027770996,80.1875,80.1875,1.4482421875,4.484375,4.484375,117,10,5.6953125,11.609375,5.675513993357138,5.675803078574425,5.680876122920159,5.731451747087812,5.389219789170268,5.411855059660292,5.76353396496823,5.850869378334133,0.50927734375,2.8203125,2.841796875,5.71875,0.4257636067724184,0.3692156991225743,0.3171757570839492,0.2509414609297347,6.658211482751794,4.022482653902372,0.6041386135485002,3.186646652398159,2.170845759896533,0.6812320274865838,6.565207927359507,3.7636647452021856,0.5732742644018454,
4,test,6.416848182678223,84.375,84.375,1.4228515625,4.57421875,4.57421875,157,10,6.625,11.984375,6.619165332392917,6.619432829190308,6.628282992477051,6.670382988190778,6.213005496569254,6.234490686514527,6.819791047370253,6.644191368008384,0.447265625,3.025390625,2.701171875,6.65234375,0.4887788592599205,0.4364055419720249,0.3334852360753997,0.2447450580831689,6.658211482751794,4.335960793377944,0.6512200467963989,3.186646652398159,2.3682538530963475,0.7431805629639177,6.612775611043809,4.073080451498086,0.6159411253416417,
5,test,5.491931438446045,85.25,85.25,1.3974609375,4.6484375,4.6484375,151,10,6.42578125,12.171875,6.408016700225778,6.4082895661315264,6.41666598362294,6.460353550941277,6.118018860008759,6.13964676966438,6.730072624560549,6.552906286495867,0.471923828125,3.09375,2.8671875,6.4453125,0.47894527523062846,0.46131777285425574,0.32946211309506646,0.2665637527400381,6.658211482751794,4.525720139272867,0.6797200946525683,3.186646652398159,2.4992643094530225,0.7842928890695061,6.601133228849886,4.264749186015036,0.6460631891773048,
6,test,6.126994609832764,86.125,86.125,1.373046875,4.66015625,4.66015625,174,10,7.01953125,12.1953125,7.002360299114551,7.002619520735852,7.013932628988579,7.051694244949439,6.680484605687258,6.701296006859458,7.482929531861595,7.094012535417045,0.424560546875,3.470703125,3.068359375,7.02734375,0.4452594690093453,0.4358984378161031,0.33702019786078025,0.26742233191436565,6.658211482751794,4.630702274145213,0.6954874122189003,3.186646652398159,2.4611204004461547,0.772322967968225,6.615684200120905,4.365884806302649,0.6599294455776563,
7,test,5.385330677032471,87.375,87.375,1.349609375,4.6640625,4.6640625,176,10,6.99609375,12.234375,6.982602934083269,6.982863798042851,6.994347767473231,7.03220103285785,6.662865930577444,6.683721251246868,7.480333527684534,7.077379193748658,0.427978515625,3.841796875,3.3359375,7.00390625,0.47554994215673424,0.46376966114086676,0.30463797675226534,0.24460732323800588,6.658211482751794,4.696870859754226,0.705425304065746,3.186646652398159,2.4828187548741694,0.779132117772043,6.615876707685254,4.482755055881851,0.6775753621095315,
8,test,5.5374321937561035,88.125,88.125,1.326171875,4.72265625,4.72265625,179,10,6.96875,12.3828125,6.942738699807864,6.943001436945283,6.954784680890174,6.992670346731339,6.642559624069234,6.663434570537006,7.455255036875507,7.057679069180838,0.437255859375,3.9140625,3.474609375,6.99609375,0.4353649747234507,0.4474892947372878,0.31059560190372926,0.26437641712675813,6.658211482751794,4.86739784953215,0.7310368350631734,3.186646652398159,2.639079835107685,0.8281683295892268,6.613832562682655,4.602455312496331,0.6958832520896956,
9,test,4.930392265319824,88.0,88.0,1.302734375,4.66015625,4.66015625,180,10,7.05078125,12.25,7.030151406878774,7.030410898173314,7.041975934769792,7.0794422470879175,6.651697928379736,6.672571811138857,7.465886326951335,7.066677082232687,0.424560546875,3.9609375,3.470703125,7.07421875,0.4386700989207428,0.4443350957474755,0.284942047430535,0.22140809191370836,6.658211482751794,4.901855611703241,0.7362120630144565,3.186646652398159,2.5749084517144816,0.808030739704603,6.615893634877842,4.64554722101821,0.7021798531535773,
10,test,5.716774940490723,86.875,86.875,1.2802734375,4.68359375,4.68359375,170,10,6.859375,12.28125,6.847521176931003,6.84779164409733,6.860068149855751,6.8986955683210205,6.529779977435971,6.550864232174012,7.357525739312605,6.949987352347586,0.441162109375,4.42578125,3.7578125,6.87109375,0.42251434479379696,0.4303430002252325,0.32901202627124254,0.2635825409087284,6.658211482751794,4.9674548467422905,0.7460644438240756,3.186646652398159,2.617692597984907,0.8214568113521223,6.617954618909463,4.648638304942606,0.7024282535362308,
11,test,5.2455315589904785,88.375,88.375,1.2578125,4.6328125,4.6328125,170,10,6.8203125,12.171875,6.8078832388010895,6.808155340542361,6.821169283660503,6.859362157187968,6.503109669979237,6.5242479492448355,7.362561625801656,6.9246023634185505,0.439697265625,4.23046875,3.5859375,6.828125,0.396840328461838,0.40857259493657555,0.3531357807025002,0.2697355607805703,6.658211482751794,5.007897171276171,0.7521384960885082,3.186646652398159,2.6081449836075477,0.818460679236196,6.616104834118441,4.752420714566925,0.7183109750709018,
12,test,5.5056233406066895,88.75,88.75,1.2353515625,4.67578125,4.67578125,174,10,6.875,12.234375,6.857504497525918,6.857772963614776,6.870007974996116,6.9084018354005705,6.624764839809899,6.645711126000393,7.47686488763541,7.041356840070766,0.43798828125,3.951171875,3.412109375,6.88671875,0.39035019289339007,0.4130718912881612,0.38161923036456646,0.3033311573184475,6.658211482751794,4.916137449353719,0.7383570591125039,3.186646652398159,2.583803207510586,0.8108219985940726,6.619181315858118,4.651863281792012,0.7027852931973868,
13,test,4.631497859954834,89.0,89.0,1.2138671875,4.6328125,4.6328125,176,10,6.94921875,12.2265625,6.929727999038396,6.929995121581199,6.942549458210969,6.980291300824465,6.67426615061925,6.69514733823221,7.527319544224033,7.0890906450585325,0.431640625,4.13671875,3.423828125,6.96484375,0.37922528637098835,0.4087676392932341,0.36614904131866033,0.2800246247476106,6.658211482751794,4.8965304653458865,0.7354122767098085,3.186646652398159,2.533732706459732,0.7951093995793143,6.618701332478862,4.678328155504903,0.7068347581341545,
14,test,5.255664348602295,87.5,87.5,1.1923828125,4.6796875,4.6796875,201,10,7.31640625,12.265625,7.309150946942752,7.309407731346108,7.32511482291603,7.3575591146435135,6.9379176315798725,6.958411501620763,7.975754554759543,7.342649106443632,0.4033203125,4.30078125,3.533203125,7.33203125,0.39932081003598985,0.4192787963702157,0.32199560055790616,0.25930975078288027,6.658211482751794,5.15075675804511,0.7735946464584715,3.186646652398159,2.5955270024815595,0.8145010368589992,6.6078825419716685,4.856488620171013,0.7349538357142056,
15,test,4.9869866371154785,89.125,89.125,1.171875,4.71484375,4.71484375,201,10,7.25,12.3359375,7.240636362987673,7.240894500075571,7.255373340966635,7.289354310184147,6.917624661793984,6.938143723173383,7.904088940853302,7.323048728488778,0.412109375,4.60546875,3.619140625,7.26171875,0.3765273759512667,0.38119107718520645,0.31896400054288493,0.274528440940381,6.658211482751794,5.337438111829794,0.8016324091922455,3.186646652398159,2.6772247210219664,0.8401385572533373,6.615679155831141,5.030892874290763,0.7604499486430614,
16,test,5.800593376159668,87.0,87.0,1.1513671875,4.76171875,4.76171875,182,10,7.109375,12.34375,7.085006157150994,7.085267761566889,7.098764493749662,7.134508908885764,6.677723064039444,6.6985850475212,7.539775283224715,7.092175074177139,0.424072265625,5.26171875,4.0078125,7.1171875,0.3928128429144323,0.40414850999250485,0.3078482743554128,0.25901531168336744,6.658211482751794,5.295898852563479,0.7953936077702836,3.186646652398159,2.638420483903837,0.8279614189161053,6.6087415087177215,4.930651396954542,0.7460802318339161,
17,test,7.2037248611450195,86.5,86.5,1.130859375,4.70703125,4.70703125,215,10,7.3515625,12.328125,7.335319969441869,7.335575488589611,7.350923846472872,7.383497365867375,6.8809590011828545,6.9015273066666,7.883492482480338,7.287714671371653,0.40380859375,5.0546875,3.8671875,7.359375,0.3688208058414734,0.39922094375399897,0.33541699603929986,0.27295285156056515,6.658211482751794,5.325564792962078,0.7998491496940344,3.186646652398159,2.6655887748485476,0.8364870867758489,6.594156527478349,4.968489196845119,0.7534684953475169,
18,test,4.915655612945557,88.125,88.125,1.111328125,4.7109375,4.7109375,210,10,7.39453125,12.375,7.367558639503722,7.367812723610141,7.383372675358904,7.415491562581718,6.932105488162263,6.952591482288043,7.953018321615862,7.3367759304261355,0.40283203125,5.046875,3.8984375,7.40625,0.3598651176303769,0.3717127881242602,0.32542057483948134,0.2707409544610684,6.658211482751794,5.4302502607959005,0.815571910694494,3.186646652398159,2.7774654365495994,0.8715950463034161,6.614718093958865,5.088539264853402,0.7692753028282034,
19,test,5.4242072105407715,87.625,87.625,1.091796875,4.73828125,4.73828125,208,10,7.39453125,12.4296875,7.383248282606537,7.383501971418678,7.399230146163891,7.431092546278934,6.995556385074439,7.01594142193533,8.012032026841174,7.397651245446283,0.405029296875,5.03125,4.02734375,7.40625,0.3734801649070759,0.382258944630379,0.3428050315222738,0.2913279520845126,6.658211482751794,5.430096913912454,0.8155488794519683,3.186646652398159,2.757696660654158,0.8653914165785566,6.6040876312993015,5.0830973958242,0.7696895740349436,
20,test,5.117563724517822,88.875,88.875,1.0732421875,4.74609375,4.74609375,197,10,7.3984375,12.4921875,7.379306271182881,7.379564505699794,7.397557135022056,7.427796391400113,7.015490563853103,7.035887205500141,8.173493070148584,7.417548938984606,0.407470703125,5.265625,4.1328125,7.41796875,0.37716204585918967,0.39068345266696924,0.31021976302152116,0.2721162163517089,6.658211482751794,5.597372442264356,0.8406720718866382,3.186646652398159,2.782739247772038,0.8732500183783619,6.618692158594165,5.245979547209575,0.7926006258499021,
21,test,3.920504093170166,90.0,90.0,1.0546875,4.68359375,4.68359375,177,10,7.078125,12.390625,7.05814577239986,7.058413737922558,7.073740551930473,7.108584623006353,6.869398432770339,6.890005912777227,7.899896037063503,7.2769867199164855,0.4287109375,5.50390625,4.28515625,7.08984375,0.30681460469258104,0.3508857643815156,0.347329197677273,0.2960272453792432,6.658211482751794,5.621291391393479,0.844264470414544,3.186646652398159,2.867896825566322,0.8999732754831926,6.626487792199669,5.330473390389657,0.8044191067045188,
22,test,4.260436058044434,90.25,90.25,1.0361328125,4.67578125,4.67578125,169,10,6.99609375,12.2890625,6.987712130139501,6.987984024161111,7.0036124064310314,7.038807956802934,6.68176117500807,6.702676783406037,7.676034876484059,7.097109795751431,0.430908203125,5.96484375,4.359375,7.01171875,0.3138892843118721,0.35805344742816403,0.3420069299276127,0.2851135969931692,6.658211482751794,5.665078444699077,0.8508408691094531,3.186646652398159,2.9316622272679673,0.919983464455245,6.62630792636701,5.381684857423293,0.8121694489941846,
23,test,4.718965530395508,89.875,89.875,1.017578125,4.6875,4.6875,160,10,6.98046875,12.3125,6.974784853304001,6.975057881073751,6.99118435242299,7.0260780328011805,6.772624211585342,6.793394166582498,7.8028008286398824,7.184279457119905,0.43310546875,6.39453125,4.31640625,6.99609375,0.3121155190064868,0.35984125389664556,0.3202550343057853,0.2683511350713043,6.658211482751794,5.589112937953044,0.8394315729429341,3.186646652398159,2.871886607966453,0.9012253071124693,6.623169849066353,5.286849683891245,0.7982355585575863,
24,test,4.380124568939209,89.5,89.5,1.0,4.67578125,4.67578125,193,10,7.1796875,12.4140625,7.168996206713009,7.169264980435902,7.1870400054951915,7.219320256404968,6.879556693785689,6.9001762178579185,7.976913229231684,7.287231698993372,0.421875,6.32421875,4.20703125,7.1875,0.31183618957342574,0.3711535467716123,0.2819384800734877,0.24728987071590214,6.658211482751794,5.85691875477968,0.879653457982241,3.186646652398159,2.964835253454078,0.930393475292545,6.614558248559455,5.506806129752312,0.8325281784239493,
