epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.262313842773438,74.5625,78.0625,1.5,2.578125,2.97265625,91,10,5.04296875,6.1953125,5.044715097324358,5.044742083071362,5.0456403282203635,5.0555957485656675,5.037104271615135,5.037755894170141,5.055104320706478,5.082830133974203,0.18603515625,,,4.390625,0.18273031558876734,0.15943496923183909,0.20481854011086711,0.16147970206580806,8.595299713017987,2.7404995026296586,0.31883699162683565,3.4555036587318666,1.5644074591863655,0.45272921509812164,8.586865259356387,2.5261441105506313,0.2941869977286652,91,10,4.55859375,6.34375,4.559649116558765,4.559683834023738,4.560288287768005,4.573241488601822,4.54788125562744,4.5486820184195835,4.560431948591454,4.60458064595913,0.28125,,,0.2815826732322351,0.2815826732322351,0.3114308730917892,0.3114308730917892,8.595299713017987,3.080578321447849,0.3584026647473581,3.4555036587318666,1.7370666569499775,0.5026956497529691,8.586865259356387,2.8403312474059694,0.3307762683606918,received
2,train,4.062356472015381,87.25,91.125,1.4736328125,2.6015625,3.0,63,10,5.0703125,6.1953125,5.0685308606327215,5.068557718288315,5.0694771889123045,5.079362872638019,5.070131222895453,5.070792242279475,5.088690157311848,5.115515633217279,0.1812744140625,,,4.16796875,0.21697296112781497,0.17105802739224055,0.1885928894458676,0.15016301602471305,8.59801072746339,2.779892380380411,0.32331808699668174,3.4645325975464285,1.517425025766311,0.43798838170578824,8.594460017951128,2.6063846616763033,0.3032633412957166,55,10,4.6015625,6.33984375,4.605069585720297,4.605104680605704,4.605737022920536,4.618521538807193,4.581429479782917,4.5822481474084915,4.594472132736031,4.637975377405461,0.2744140625,,,0.2943880530831524,0.2943880530831524,0.2744327711974883,0.2744327711974883,8.59801072746339,3.144734503335358,0.36575140494888947,3.4645325975464285,1.6911382028707633,0.48812881831979943,8.594460017951128,2.9437833033813012,0.3425210306677397,received
3,train,3.9147298336029053,88.5,92.3125,1.4482421875,2.603515625,3.0,66,10,5.05859375,6.1953125,5.061122663417958,5.0611523001974525,5.062114241789732,5.07222065798355,5.03332832343823,5.034007891652813,5.051737840698458,5.079814591462761,0.1837158203125,,,4.19921875,0.21967628777034878,0.1648086231833308,0.1992236118351835,0.15527727351882992,8.592706283326512,2.8049379078248977,0.326432420164025,3.483551212725602,1.498851957067592,0.4302655151421929,8.586390483720889,2.6380317748876916,0.30723407931297664,59,10,4.578125,6.33984375,4.57909553621377,4.57913280489134,4.579782418296347,4.5929960091905935,4.563529447799705,4.564346471760959,4.576470997199043,4.620493005168143,0.278076171875,,,0.29695144841003235,0.29695144841003235,0.2738205291866995,0.2738205291866995,8.592706283326512,3.1664172879285353,0.368500584509996,3.483551212725602,1.6705190394103755,0.47954484874741576,8.586390483720889,2.975365487115174,0.34652110135874087,received
4,train,3.3477587699890137,89.4375,93.125,1.4228515625,2.599609375,3.0,61,10,5.07421875,6.1953125,5.069524879868426,5.069554682237124,5.070553872477411,5.080865854687857,5.079427832088055,5.080082486011236,5.098074232358569,5.124730286482179,0.18115234375,,,4.16015625,0.20863201094161915,0.17333475097158663,0.19365826155649685,0.15507252197672067,8.595161358331048,2.807083594760999,0.32658881872417345,3.4791437885583356,1.516166078398658,0.43578712767916866,8.589221440072583,2.6319612986590766,0.30642606166605424,51,10,4.6015625,6.33984375,4.601977954456316,4.602014571933163,4.6026796001991555,4.615939951751271,4.581231200531803,4.582084382665116,4.59484146913961,4.639076551589114,0.2744140625,,,0.29559877286114034,0.29559877286114034,0.2808057577753867,0.2808057577753867,8.595161358331048,3.1714348699973263,0.36897909623573777,3.4791437885583356,1.6891875041445128,0.4855181638941307,8.589221440072583,2.972708370485736,0.3460975352919316,received
5,train,3.2374091148376465,89.625,93.5,1.3974609375,2.599609375,3.0,64,10,5.078125,6.1953125,5.078659536387982,5.078685212591039,5.079598981087731,5.089476840366101,5.081511081181601,5.082171810129301,5.100042121103009,5.126796040153427,0.18017578125,,,4.359375,0.1997620604677372,0.1574362752081362,0.17867065687531294,0.15240246628740736,8.598623991924969,2.811561428985284,0.3269780643537433,3.463059973006457,1.4978907745246346,0.4325338822313955,8.593863951734303,2.6341240044803147,0.3065121834921217,60,10,4.609375,6.33984375,4.604644173837231,4.604679903396482,4.605318277763982,4.618304423018684,4.607558278570573,4.608377547106134,4.620696851070472,4.663604509845473,0.27294921875,,,0.2887875037307769,0.2887875037307769,0.2645707568278109,0.2645707568278109,8.598623991924969,3.1794319754661213,0.36976055453197504,3.463059973006457,1.6741845016698145,0.4834408051606367,8.593863951734303,2.9763150330901613,0.34633024793108574,received
6,train,3.178273916244507,89.8125,93.5,1.373046875,2.59765625,3.0,65,10,5.08203125,6.1953125,5.082474647594949,5.08250052025261,5.083416625073576,5.093260186614887,5.087733666866915,5.0884075557897575,5.106570217829143,5.1330629469719335,0.1795654296875,,,4.36328125,0.19070832146770042,0.15459363234236867,0.21271853310819758,0.16463368173515877,8.595681840177157,2.807006770730532,0.32656010575103833,3.4736708046816003,1.5166927029298418,0.4366253419540322,8.59300324735652,2.6140135033334353,0.30420255038744326,57,10,4.6171875,6.33984375,4.61336040521047,4.613396723290127,4.614043847497675,4.626972902150949,4.581051088512693,4.581915831607732,4.594531190310873,4.63881139469009,0.271728515625,,,0.29009715850007717,0.29009715850007717,0.29005006887248574,0.29005006887248574,8.595681840177157,3.1697307946506816,0.36875850614142247,3.4736708046816003,1.688302665629013,0.48602840066295927,8.59300324735652,2.9500269098761027,0.3433056901012605,received
7,train,3.1257879734039307,90.125,93.875,1.349609375,2.599609375,3.0,63,10,5.11328125,6.1953125,5.116202032513814,5.116226849672397,5.117117807014857,5.126497632434329,5.115714084530614,5.116351845522609,5.13399888531698,5.159523207564398,0.1744384765625,,,4.265625,0.19508270895467672,0.15940700402365587,0.18090713343939213,0.1467523773016776,8.59890220051309,2.8036826873891867,0.3260512356125987,3.474264830926069,1.4750917733707785,0.4245766644615837,8.595200448744162,2.621395582488919,0.3049836473414566,54,10,4.6796875,6.33984375,4.680135145666765,4.680170448182579,4.680830010797376,4.693273184075715,4.671844594762675,4.672663612059161,4.685587336360801,4.727147920743378,0.261962890625,,,0.28289418188624077,0.28289418188624077,0.2614176222754595,0.2614176222754595,8.59890220051309,3.1991873299111546,0.3720460188185722,3.474264830926069,1.6584489115140388,0.4773524737525485,8.595200448744162,2.991716001112577,0.34806820608234845,received
8,train,3.022665023803711,90.25,94.0625,1.326171875,2.595703125,3.0,68,10,5.1171875,6.1953125,5.114985614166709,5.115012259967286,5.115982311169979,5.125785945330921,5.125695075634128,5.126339554831369,5.144969560839662,5.16998017674049,0.174072265625,,,4.48046875,0.19067762164535806,0.15205955059680357,0.1943023676815079,0.1562709816700741,8.599922938579223,2.8322837030337604,0.3293382653846985,3.4722218903485373,1.4859623427060167,0.42795719560331946,8.597043033879487,2.6369385508220775,0.306726224404176,59,10,4.6796875,6.33984375,4.6774994163932755,4.6775373180418,4.678250347417772,4.691143833222354,4.63975985299305,4.640591592287069,4.653652490218919,4.69614349887497,0.26220703125,,,0.2824166261444167,0.2824166261444167,0.2682014347075705,0.2682014347075705,8.599922938579223,3.227864492598445,0.3753364437858224,3.4722218903485373,1.6774673790030383,0.48311065132840814,8.597043033879487,3.012657951746103,0.3504295534957461,received
9,train,2.885026216506958,90.5,94.1875,1.302734375,2.599609375,3.0,71,10,5.10546875,6.1953125,5.107079791347575,5.107108858904541,5.108110450895065,5.118217472467057,5.078961123398155,5.079665266121353,5.09806537423823,5.125209487383287,0.1756591796875,,,4.25390625,0.20426718797691318,0.16706908554758695,0.1926052626054005,0.15805673789164076,8.598841745147396,2.834311290550528,0.3296154731711421,3.4681354227226966,1.4591511343401633,0.4207307260206815,8.597222763123835,2.672668380171677,0.3108757855659602,65,10,4.66796875,6.33984375,4.670720062873269,4.670758547046918,4.67147463426261,4.684682155354044,4.68124362886106,4.682083451851872,4.695388359481642,4.737181251132761,0.263427734375,,,0.2899525605557422,0.2899525605557422,0.2706479456929661,0.2706479456929661,8.598841745147396,3.2410125650926522,0.37691268907485825,3.4681354227226966,1.6456144197927225,0.4744954331975928,8.597222763123835,3.058291669597395,0.35573018797597755,received
10,train,2.8482539653778076,90.6875,94.375,1.2802734375,2.599609375,3.0,64,10,5.11328125,6.1953125,5.113646311171475,5.113674395036207,5.114655708200989,5.124631185853701,5.113781423340346,5.1144498854196545,5.132762329897297,5.158553529105644,0.175048828125,,,4.27734375,0.19535971461710203,0.16315053292248172,0.17921829749952217,0.15326413548250534,8.596221888428133,2.8425451477494086,0.33067377560087435,3.476276051763561,1.443703822884837,0.41530183489093936,8.594566802643817,2.657899448205737,0.309253451539655,58,10,4.6796875,6.33984375,4.678822615544783,4.678862179429826,4.679595069701209,4.692848854030023,4.665471086665325,4.666308389976386,4.679488603848553,4.721726797702389,0.26171875,,,0.28293795764340696,0.28293795764340696,0.2633556508868644,0.2633556508868644,8.596221888428133,3.2606438660935213,0.37931127283753124,3.476276051763561,1.6398364727639247,0.4717221671541344,8.594566802643817,3.0538663671343844,0.3553252231624949,received
