epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,9.931548118591309,71.9375,74.8125,1.5,2.2578125,2.56640625,91,10,4.1953125,5.73046875,4.19189355426504,4.191941364483975,4.192548401962861,4.209458577384887,4.205770273355304,4.2068251352138555,4.218593615804619,4.276830407077089,0.268310546875,,,3.6328125,0.053304547286141084,0.28249964982061126,0.20591090688478658,0.1857775037834189,8.596967468217745,2.5106262528892644,0.29203626303936076,3.484375560798062,1.4275348949858562,0.4096960474200127,8.583559970055246,2.321526727769098,0.2704619919786214,91,10,3.814453125,6.09375,3.8151948397906406,3.8152437447974052,3.815732454972513,3.834301142795973,3.799172539253045,3.8003372647482174,3.8102577238173465,3.8788007644379974,0.3740234375,,,0.24208838599555885,0.5134690272236585,0.31069017730851817,0.23819091750883822,8.596967468217745,2.864559120319458,0.33320576481293995,3.484375560798062,1.6369064470717225,0.4697847343117069,8.583559970055246,2.6478865892384404,0.3084834961805944,received
2,train,5.7604241371154785,83.0625,86.375,1.4736328125,2.421875,2.775390625,51,10,4.36328125,5.9375,4.358357516823947,4.358401469277231,4.359132188175096,4.37496915149225,4.357689883325797,4.358703769981754,4.3728397893301985,4.425477330782346,0.265380859375,,,3.58984375,0.04128555870207073,0.19723905901509556,0.21187592312384854,0.17342273485033183,8.596674108787763,2.668685748799959,0.3104323503518591,3.4787002927409576,1.5876819046049109,0.45640088854965294,8.58378278108404,2.4947131240338374,0.29063097094341683,49,10,3.921875,6.33203125,3.9212921303828976,3.921337534982138,3.9218448922711255,3.9395374656619864,3.904876136733298,3.9059791878389967,3.916314293268306,3.981175389952313,0.380615234375,,,0.20703259334551605,0.4515254912466016,0.33559309330184156,0.2322478063374791,8.596674108787763,3.0244450697344747,0.35181571750437785,3.4787002927409576,1.786761082699455,0.5136289223960768,8.58378278108404,2.829086602100965,0.32958506456330455,received
3,train,4.834408760070801,85.1875,88.5,1.4482421875,2.447265625,2.80078125,54,10,4.45703125,5.96875,4.459164028918151,4.459200997801694,4.459902842020146,4.474127599754855,4.455276691766502,4.4561578253010365,4.469986017607326,4.517607634573403,0.253173828125,,,3.705078125,0.050835913547786306,0.2065605670093456,0.23990808610582526,0.1825156474814376,8.598481968116722,2.683237947261553,0.31205949575879005,3.490470453817125,1.532949681353994,0.43918139449585764,8.591863658287274,2.531075923819449,0.2945898613484284,56,10,4.05078125,6.359375,4.0502920494418575,4.050330681324258,4.050806674460795,4.066502268491019,4.036164818459526,4.037150788354519,4.047402929135049,4.1066631571751655,0.36279296875,,,0.21375908470664123,0.45878112329765125,0.3477685855690332,0.2306789486490505,8.598481968116722,3.077469434012497,0.35790845935640636,3.490470453817125,1.7487970659167313,0.5010204466862838,8.591863658287274,2.9008556553015445,0.33762822254558555,received
4,train,4.304932594299316,86.125,89.5,1.4228515625,2.478515625,2.837890625,65,10,4.5703125,5.984375,4.569270750998787,4.569304278782443,4.569990996852773,4.582892834511281,4.56047798073919,4.561270691411981,4.575100615577625,4.618277170186091,0.236328125,,,4.15234375,0.03766377575399979,0.21653905418711247,0.22052080314814312,0.17752568934879848,8.59311325094723,2.71579318883291,0.3160429880909046,3.458384833964264,1.5171055594786313,0.43867459300057404,8.585719188865111,2.5337268037400973,0.29510944255271104,65,10,4.203125,6.375,4.202917914129957,4.202952863152269,4.203421791657704,4.217644386798396,4.17983802340463,4.180697238560579,4.190455699662396,4.243593316163165,0.3408203125,,,0.2208893023837405,0.48764024992857546,0.3319355582827291,0.2293387816460417,8.59311325094723,3.1242672911533225,0.3635780420802589,3.458384833964264,1.7484277861065936,0.5055619516184416,8.585719188865111,2.921563914668181,0.34028179240443607,received
5,train,3.8951923847198486,87.0625,90.5625,1.3974609375,2.48828125,2.853515625,67,10,4.68359375,6.03125,4.687312106625896,4.687343218912012,4.688060426886251,4.700310125464448,4.682635086513889,4.683475752117425,4.698746951084415,4.739316103317952,0.223388671875,,,4.06640625,0.052956928268640166,0.16790771492799447,0.22343301549000594,0.16869697262472783,8.596092514994972,2.788643725791184,0.32440829608647076,3.4809261823009523,1.5363927757527707,0.4413747075605,8.590186275149222,2.6253530906842837,0.3056223702947208,66,10,4.31640625,6.4296875,4.311804694758811,4.311838450846651,4.312314376986164,4.326176721064721,4.302338809446243,4.3031846376856375,4.3132384918751105,4.364002242684461,0.3291015625,,,0.19765282991545177,0.4312105769092301,0.3360770870133303,0.22136257918602686,8.596092514994972,3.215796232163072,0.3740997699307513,3.4809261823009523,1.7514488905324699,0.5031559989516158,8.590186275149222,3.0321801933514623,0.35298189075635494,received
6,train,3.769984006881714,87.625,91.25,1.373046875,2.48828125,2.859375,71,10,4.71484375,6.00390625,4.716738025585255,4.716766038476302,4.717430426860533,4.728862648329047,4.703297961274784,4.704038757152477,4.718223946021373,4.756852189312977,0.214599609375,,,4.3984375,0.033868471349899856,0.19287940001211484,0.21264497064456575,0.16961589180843983,8.59224723578296,2.828468199149979,0.32918840921739817,3.4911957243764657,1.5279257012944694,0.4376511149535622,8.58722941383636,2.647910098079799,0.30835441449989637,72,10,4.375,6.41015625,4.377634928146206,4.377664861087101,4.3781208098297855,4.390715264801989,4.362571201181913,4.363304359613451,4.372971557477479,4.420046732518552,0.3173828125,,,0.2177528021255813,0.475575494252427,0.331344563356929,0.2274298649665969,8.59224723578296,3.2777043065047824,0.38147229898769375,3.4911957243764657,1.756731282130704,0.503188999076945,8.58722941383636,3.067620980534034,0.3572305842430695,received
7,train,3.620896100997925,88.1875,91.625,1.349609375,2.48828125,2.85546875,71,10,4.73046875,6.03515625,4.728425207612874,4.728454682029714,4.729162086612722,4.740860947177847,4.720938068683084,4.721644995581379,4.735711271607226,4.773258501289893,0.2159423828125,,,4.40625,0.04922009701897761,0.16881695226531607,0.21882230642598144,0.15459311042311874,8.594579211200745,2.825895103942403,0.3287997043833864,3.485490196447756,1.5043389412514632,0.43160039376516196,8.590612043131266,2.6460873399347626,0.308020816985965,74,10,4.375,6.41796875,4.377565258963186,4.377595440542214,4.378046260457166,4.3906996095478075,4.380675898113338,4.381432803472586,4.391253929552291,4.438431146408961,0.318115234375,,,0.1972456157674428,0.4187040772570344,0.31422127776344755,0.20675081093388742,8.594579211200745,3.260398865479324,0.37935526398200653,3.485490196447756,1.732345775480118,0.49701639592779273,8.590612043131266,3.0607998024911627,0.3562958945327376,received
8,train,3.4633121490478516,88.625,92.1875,1.326171875,2.4921875,2.861328125,70,10,4.765625,6.01953125,4.770297956115829,4.77032723951785,4.771058436237576,4.78255855061754,4.749468145171106,4.750184888759015,4.764814685299228,4.8014706262645745,0.208251953125,,,4.0546875,0.02414725391561387,0.17340130092949876,0.20659953732010763,0.15180377884901375,8.593026793603936,2.8239105417076367,0.32862815507680754,3.4890855271234216,1.4891061117119389,0.4267897992571232,8.593292445021842,2.639198303829997,0.30712306379831217,73,10,4.44921875,6.42578125,4.446688192944719,4.446718281881502,4.4471990414816425,4.459689775813318,4.43576998468699,4.436552918150528,4.44695723844173,4.492905208218003,0.307861328125,,,0.20140320232391742,0.4676673802818163,0.32359931065217856,0.20305351113642983,8.593026793603936,3.278733165672106,0.3815574237604579,3.4890855271234216,1.7209052280410368,0.4932252920322759,8.593292445021842,3.068773296715073,0.3571126336440274,received
9,train,3.3254730701446533,89.0625,92.625,1.302734375,2.5,2.8671875,75,10,4.77734375,6.0390625,4.781262085141865,4.78129146887002,4.782042349155905,4.793575401527706,4.763557240809078,4.764293491747423,4.779311337306134,4.816035707434505,0.208984375,,,4.00390625,0.0438689808804746,0.19498075536256923,0.182001299599707,0.15075204521559019,8.59342043971838,2.8501056769445157,0.3316613794166829,3.4760990617840783,1.5043649723432129,0.4327739070736121,8.58946414838397,2.6746913318541443,0.3113921061487128,76,10,4.4375,6.42578125,4.436526921823993,4.436558773112575,4.437061594320892,4.4500010533405465,4.445309125450918,4.44604913864059,4.456162601997904,4.501474118046361,0.3095703125,,,0.21342313529894102,0.47827846131272866,0.2982649610900559,0.20249912398556016,8.59342043971838,3.294415843986396,0.38336490889701647,3.4760990617840783,1.7352344466560217,0.49919015995057037,8.58946414838397,3.092207781920968,0.36000008015665785,received
10,train,3.291084051132202,89.1875,92.875,1.2802734375,2.49609375,2.865234375,73,10,4.84375,6.0390625,4.84124248713517,4.841270673469661,4.8420358651846716,4.8531151588966095,4.828643433365781,4.829369171267037,4.845016924232127,4.879573620364162,0.197998046875,,,4.54296875,0.040535387730008275,0.17176369788619147,0.18452937332143288,0.13781738691549203,8.594332244133591,2.8648111345529648,0.33333725683091403,3.4806732693127387,1.4993542204635433,0.4307655744888666,8.59002238980542,2.6836334618489595,0.31241285995178286,72,10,4.5390625,6.4296875,4.533809618568172,4.533839274051951,4.534357415080041,4.546482508345049,4.532885685790509,4.533626366599719,4.544619956385189,4.587838525380709,0.294189453125,,,0.21285978886353543,0.442362884883383,0.2792546971200391,0.19429857450558816,8.594332244133591,3.3322958719586966,0.3877317954787342,3.4806732693127387,1.7374322330830547,0.4991655632837126,8.59002238980542,3.1219607546033536,0.3634403512508274,received
