epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.68979549407959,73.375,74.75,1.5,3.62890625,4.75390625,1535,10,6.1171875,11.125,6.1100301702944275,6.11017275542078,6.112500994087564,6.1544522892821965,6.050211513531427,6.052667825961815,6.092493453351016,6.22817927595476,0.450439453125,,,5.234375,-0.009060348823262078,0.386352404848197,0.22310008987137792,0.28240546786888354,8.597207023353029,3.002679751427241,0.3492622363601237,3.488029668360694,1.7221217660995976,0.493723371025385,8.579267755396309,2.936291956008728,0.3422543787797994,1816,10,5.55859375,13.6484375,5.55475462021772,5.554899977568257,5.556713094602027,5.600420252207713,5.508548166394232,5.511059413753689,5.5416815543334685,5.691933787319671,0.5927734375,,,0.1785904686641327,0.5092950091667239,0.37879878877219364,0.3174557572121691,8.597207023353029,3.3270672721324797,0.3869939694478682,3.488029668360694,1.8856095763177825,0.5405944775704796,8.579267755396309,3.2124548544159586,0.374443943936281,received
2,train,4.550682544708252,85.625,86.5,1.4736328125,3.900390625,5.1171875,715,10,6.73828125,12.0859375,6.732291723779051,6.732431207698428,6.736724305238133,6.77532057684524,6.669374146368388,6.671766695281168,6.74304309090252,6.841087470470819,0.4423828125,,,5.76171875,0.06276681470659758,0.4415786074820707,0.20531806208344858,0.2116248669480451,8.594822891275562,3.4392943779691807,0.40015884230265425,3.468910288153476,1.8834948841927863,0.542964426213335,8.584607135428787,3.4081717327888565,0.3970096335245543,640,10,5.921875,14.65625,5.912962034205949,5.913105654901152,5.915442823442092,5.957834713586705,5.849271199033067,5.851747185459672,5.891079702127474,6.029202917965133,0.595703125,,,0.2799309514047177,0.5719804750994636,0.3619220957097367,0.25426662684527596,8.594822891275562,3.7025499341847015,0.4307883921544315,3.468910288153476,1.9855586330512063,0.5723868500814221,8.584607135428787,3.6533963073707376,0.42557524761885995,received
3,train,3.630540132522583,87.8125,88.5,1.4482421875,4.10546875,5.4296875,1181,10,7.26953125,12.1640625,7.242094299303297,7.242230108340463,7.247232213710293,7.283710396766808,7.1219872850854,7.124327947232997,7.205808846433035,7.288801409921172,0.402587890625,,,6.22265625,0.046363374928473776,0.4036996962451464,0.20004084165085761,0.19683311375875143,8.594188369502913,3.64437193329968,0.4240507394778537,3.493379934054837,1.952308735734202,0.5588595493728956,8.58823191222315,3.602900269776703,0.4195159500349422,1060,10,6.6171875,14.7578125,6.594343936820515,6.594482844492563,6.597406286291543,6.637379055045315,6.431906506304807,6.43431841125549,6.481411107703346,6.60569784772893,0.5517578125,,,0.2956649719068533,0.5569389228477031,0.3505416253562271,0.24029434733637356,8.594188369502913,3.9558571656666244,0.4602944449884604,3.493379934054837,2.0607512769033987,0.5899018474384613,8.58823191222315,3.8991705807988666,0.4540131916150745,received
4,train,2.9434516429901123,90.3125,90.9375,1.4228515625,4.12109375,5.44921875,1582,10,7.5625,12.2578125,7.53820645191998,7.538338694844752,7.543875784883657,7.57867292576818,7.373244030391897,7.375553744417896,7.466203039802608,7.537209517251088,0.383056640625,,,6.55859375,0.048308325249234674,0.41698989627485705,0.21779884190406504,0.20268727697500594,8.593314855619461,3.780556597979956,0.4399415896541626,3.468022661885509,2.0709767535080035,0.5971635584359319,8.59037962948668,3.7412362091642155,0.4355146536623753,1604,10,7.0390625,14.8828125,6.999934789464021,7.000068645558908,7.0031702742546775,7.041358735330206,6.816225125491664,6.818588833483337,6.870697891716354,6.985605397510904,0.52685546875,,,0.3119025691515808,0.5870915360976772,0.35181977857973024,0.22793211990792128,8.593314855619461,4.151246648116591,0.4830786160944574,3.468022661885509,2.2238715526743658,0.641250582677935,8.59037962948668,4.103134956991012,0.47764303022265797,received
5,train,2.513596534729004,91.75,92.5,1.3974609375,4.13671875,5.46875,1936,10,7.67578125,12.2578125,7.644336971099797,7.644468749880044,7.650514868884074,7.684577128239828,7.502534480227473,7.504829535069232,7.6046654345906,7.665109806428752,0.37353515625,,,6.73828125,0.05439760973686582,0.4007151541470181,0.20351590920799445,0.1980749516944838,8.596561770787286,3.8702742869985354,0.4502118858902924,3.4651278856707,2.039405470847801,0.5885512853021468,8.592392476870984,3.8421444173743264,0.4471565315151301,1977,10,7.23828125,14.9296875,7.2073996987744104,7.207532828814137,7.210997656297231,7.248420177715025,7.022675150576362,7.025016501799374,7.082920096038354,7.1899000796610055,0.51513671875,,,0.3113196286487769,0.586771670298766,0.36528412970810326,0.24458301165178054,8.596561770787286,4.320333445336434,0.5025652767386294,3.4651278856707,2.2149447418734285,0.6392100998733299,8.592392476870984,4.275280483380654,0.49756578216007485,received
6,train,2.1756107807159424,92.8125,93.625,1.373046875,4.1796875,5.515625,2058,10,7.98828125,12.5,7.951992682105149,7.952122531093346,7.959850122437009,7.991447716520589,7.765514734721572,7.767781712244168,7.894317594791039,7.925370250426732,0.36083984375,,,7.046875,0.09108858745539643,0.37468028712152623,0.19478695210190608,0.18814293484913497,8.598035647413884,3.9462408118771837,0.4589700454503388,3.480297190655672,2.0140944329136286,0.5787133461824225,8.596826082282949,3.9097424492658046,0.4547890595720351,2068,10,7.6484375,15.2734375,7.613829126459469,7.613959573871496,7.617994333716155,7.653783238041171,7.43329555550199,7.4355930079050125,7.504461180665622,7.596269678389972,0.4990234375,,,0.31269362011763924,0.5529845069749936,0.3346011663119398,0.22705978683415304,8.598035647413884,4.460193640646136,0.5187456558158925,3.480297190655672,2.2544026690730954,0.6477615403437361,8.596826082282949,4.412522831583574,0.5132734789967738,received
7,train,1.9135503768920898,93.625,94.375,1.349609375,4.21875,5.5859375,2112,10,8.15625,12.5234375,8.115437984854113,8.115566788037933,8.123863685776255,8.15447542229117,7.9423183352204285,7.9445652250330605,8.07844296599714,8.100270909981752,0.3486328125,,,7.26171875,0.0822793014055119,0.3814114357323972,0.20348135599673747,0.1973583153419258,8.59336053510929,3.963008447608855,0.4611709739650128,3.479537322473099,1.9840876443733393,0.5702159397914257,8.593376417679869,3.9228398077540483,0.4564957494103556,2191,10,7.8828125,15.25,7.847245892107237,7.84737465696091,7.851954214349856,7.886561536606777,7.648138543273811,7.650412774721678,7.727693720436195,7.808875707137448,0.48291015625,,,0.3101297434185601,0.5409517863058396,0.31792452685168554,0.2289119108196012,8.59336053510929,4.509891576986582,0.524811167710331,3.479537322473099,2.2413392038352393,0.6441486313019904,8.593376417679869,4.459553820337649,0.5189524586823216,received
8,train,1.7405756711959839,94.3125,95.0,1.326171875,4.25,5.625,2323,10,8.1328125,12.5546875,8.108080047913983,8.108209226268382,8.116681247185605,8.147210406442152,7.935395435256844,7.937643911781328,8.07320507865276,8.093470474010388,0.35205078125,,,7.265625,0.0707395662156916,0.34472276849503297,0.19110277293280767,0.1827525384004162,8.596298458619977,3.9997940734627804,0.4652926015443274,3.485871553188294,1.9716762808287562,0.5656193152112549,8.593998422337854,3.9714061550298414,0.46211390319867973,2374,10,7.8359375,15.28125,7.798943248524374,7.799073259693406,7.803665204424327,7.838594806927152,7.622668699111243,7.6249461862252685,7.700603049046847,7.783699529945287,0.4873046875,,,0.2918438868289559,0.5295607874524889,0.3072109607043926,0.22392755081639762,8.596298458619977,4.563615586574955,0.5308814728272689,3.485871553188294,2.2352041476488758,0.6412181612384668,8.593998422337854,4.524967795767758,0.5265264866707778,received
9,train,1.65236496925354,94.5,95.25,1.302734375,4.25390625,5.6328125,2330,10,8.2421875,12.65625,8.212777822907862,8.212906415258745,8.222289821674954,8.251657638492544,8.077377355007952,8.079610373425034,8.235402179812592,8.233966290645242,0.3486328125,,,7.35546875,0.11745831531490689,0.32922579413165237,0.19419433168640707,0.18947443041957354,8.598340936021847,3.9971370109070783,0.4648730540750591,3.4965450267970164,1.9516688826021031,0.5581706706605505,8.598458815891508,3.9685434435992146,0.4615412515862294,2453,10,7.97265625,15.421875,7.937168254368446,7.937297385904915,7.942235179723359,7.97646544469254,7.761656303903823,7.763919790446231,7.846367667634944,7.9213008035185855,0.48291015625,,,0.30342573311870363,0.49195144728734375,0.3007999981992139,0.23145764381465575,8.598340936021847,4.55367765508294,0.5295995691454599,3.4965450267970164,2.221718535946417,0.6354039541660373,8.598458815891508,4.517696339762779,0.5254076848531575,received
10,train,1.6077204942703247,94.6875,95.5,1.2802734375,4.2578125,5.63671875,2345,10,8.1875,12.5859375,8.157415988783377,8.157545223900755,8.166270387342134,8.196502515713894,8.017694407158608,8.0199345101907,8.162730479267877,8.174943276377807,0.349365234375,,,7.30859375,0.09518400807931962,0.3376205957815521,0.199079424992442,0.19068871634375328,8.59510328802609,4.0198072865340695,0.4676857452235736,3.4866651202036945,1.9631005864458118,0.5630310106555704,8.59275717684691,4.0006700497684555,0.4655863033751515,2560,10,7.89453125,15.3046875,7.867609666623924,7.867739443941819,7.872539459149837,7.907130872207479,7.66114300500618,7.663417893802641,7.742228916579263,7.821869026308062,0.484375,,,0.3097933903955468,0.49938793118361596,0.300520464832646,0.2294177991059474,8.59510328802609,4.602070985952461,0.535429398779145,3.4866651202036945,2.225358788053269,0.6382485014572495,8.59275717684691,4.5586226565289865,0.5305191992172368,received
