epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.059409141540527,78.0,78.6875,1.5,4.6796875,4.875,4292,10,7.09765625,13.8125,7.051017610051149,7.051149396236939,7.054044909724947,7.091897513542843,6.821152457131083,6.823510664388022,6.873459855936647,6.990182100388296,0.486083984375,,,6.13671875,0.21507866728093356,0.561584565990879,0.35889558233941943,0.3443489359789155,8.595347668391696,3.7626699929364964,0.43775657926825223,3.4691138420280714,1.941290337611873,0.5595925720549371,8.583018434309562,3.723630243559457,0.4338369155394916,3918,10,6.57421875,13.875,6.526876104039423,6.527011661176194,6.5293514547678395,6.569198930992243,6.327335071345018,6.329746663116055,6.370140900722807,6.501508260812666,0.5263671875,,,0.2871279873548909,0.5808508398203323,0.3925166616902926,0.35075971654992466,8.595347668391696,3.848622185169763,0.44775642983268543,3.4691138420280714,1.9622978131383055,0.5656481460381049,8.583018434309562,3.801732659359887,0.44293655995924786,received
2,train,3.577284574508667,88.0,88.625,1.4736328125,4.79296875,4.99609375,2478,10,7.265625,14.1171875,7.2165479019371475,7.2166788296897755,7.2201427274798355,7.257053625842685,7.005803680090993,7.008143545865004,7.067670582879465,7.173015168179894,0.4853515625,,,6.26953125,0.13950594057612137,0.5571640898681579,0.3251820743830004,0.28507182682104254,8.599544825673991,4.148870866747695,0.48245237984703754,3.475050007608887,2.0988198418888855,0.6039682414046875,8.589453665585097,4.106920298116349,0.47813521767645434,2134,10,6.70703125,14.2421875,6.669560388473161,6.669695129226341,6.672507298761703,6.711544055617561,6.4524557672726655,6.4548558045027455,6.502679578852596,6.62545215199701,0.52880859375,,,0.22222017414466458,0.5836859583498718,0.3648373665528586,0.29193799293858885,8.599544825673991,4.256829135911935,0.4950063314052561,3.475050007608887,2.1332487970050984,0.6138757118125459,8.589453665585097,4.2003788342613255,0.4890158324144361,received
3,train,2.7193524837493896,90.6875,91.1875,1.4482421875,4.8671875,5.0703125,2478,10,7.625,14.078125,7.575899514465293,7.576027831749381,7.579851257303003,7.615409198372956,7.28721183907795,7.2895217779267165,7.354650692796122,7.451520368281159,0.458251953125,,,6.64453125,0.16021085729488047,0.5399534202707887,0.3225994038334979,0.2845383328880992,8.59271434341891,4.46389456341135,0.5194976098361993,3.4714725365869104,2.194483442291226,0.6321477180541957,8.585731569735852,4.442576533042267,0.5174371568640769,2050,10,7.0625,14.140625,7.025763841793891,7.025896272409352,7.029055615396724,7.066826653549273,6.7827747418518936,6.785140840913179,6.838905344299929,6.952438301316763,0.50048828125,,,0.23175693140606082,0.5711189880526338,0.37028904428382753,0.29047089772081086,8.59271434341891,4.602397709659305,0.5356162820871898,3.4714725365869104,2.2348267844416485,0.64376910976196,8.585731569735852,4.574632040115086,0.5328179669907649,received
4,train,2.3904354572296143,92.0,92.5,1.4228515625,4.89453125,5.1015625,3249,10,8.09375,14.2734375,8.041732354103386,8.041859005844826,8.04669353522518,8.080342196765303,7.795662048465948,7.797918133845518,7.87897919184915,7.954738026889229,0.433349609375,,,7.10546875,0.1384734193311837,0.5346907435603514,0.2897727185267985,0.2441561862510966,8.595853071186387,4.731265628651036,0.5504125756302666,3.4881861048316942,2.327541563153556,0.6672641577034951,8.586584140864009,4.693039515916947,0.5465548859624543,2683,10,7.5078125,14.3125,7.4720774985650715,7.472208489985836,7.476449329471234,7.512318994603749,7.251312343376608,7.253630114696559,7.324732487962026,7.416237039428827,0.475341796875,,,0.21966802155500387,0.5641691087342284,0.3375561703417394,0.24830148996874682,8.595853071186387,4.867381053915526,0.5662475863194039,3.4881861048316942,2.3879845051105306,0.6845920582628292,8.586584140864009,4.826085029517177,0.5620494658113909,received
5,train,1.8777061700820923,93.9375,94.4375,1.3974609375,5.0,5.2109375,3068,10,8.5546875,14.5859375,8.503145764971332,8.503268834999007,8.510424486952612,8.540422836854544,8.247192575819767,8.249397685032553,8.369034380469852,8.401432785124321,0.413330078125,,,7.56640625,0.0985599536080454,0.5161724420407199,0.26825175130912227,0.26624403753200343,8.59741748930549,5.047977061696562,0.587150393472906,3.4681439834549694,2.362528061475569,0.6812081830357041,8.594673961267706,5.012798378482493,0.583244739832238,2455,10,7.99609375,14.6953125,7.953020681136518,7.953148269495689,7.959186906385218,7.991951183577603,7.704863526235378,7.70713152782691,7.807545610836486,7.865017462577804,0.455810546875,,,0.17050279605553145,0.5591280897179862,0.3138753173546191,0.2761847121518965,8.59741748930549,5.203572538166523,0.6052483253999654,3.4681439834549694,2.4257287765743216,0.6994313927410267,8.594673961267706,5.163189652928065,0.6007429340771061,received
6,train,1.5314552783966064,95.0,95.375,1.373046875,5.03125,5.24609375,3304,10,8.671875,14.6015625,8.622571125630088,8.622694203240767,8.630336902291416,8.659710604681507,8.3529983539816,8.355192421235936,8.481522484553796,8.506157077956416,0.406005859375,,,7.66015625,0.10055311129289037,0.490657743927003,0.2754088347791303,0.2512691965472838,8.594622963324582,5.260191394376195,0.6120328275972959,3.4711479865250228,2.4880602756718204,0.7167831176689835,8.592755754084909,5.224709790330669,0.6080365763738711,2638,10,8.0546875,14.65625,8.015357235444434,8.01548513753692,8.021882490880335,8.054288216203703,7.783287820566647,7.785547730973259,7.890572143783506,7.9426465135085484,0.450439453125,,,0.16625325007324865,0.5299241766355647,0.3195149058279992,0.26022992518793747,8.594622963324582,5.4213285444344095,0.6307814278262796,3.4711479865250228,2.556182952672909,0.736408520350039,8.592755754084909,5.3819105347972425,0.6263311432119709,received
7,train,1.368612289428711,95.5625,95.9375,1.349609375,5.0234375,5.23828125,3743,10,8.4765625,14.6171875,8.431880437559713,8.432005026336622,8.439827049233255,8.469590139248078,8.171325598927698,8.173543292418563,8.302422716070147,8.32662279771158,0.420166015625,,,7.4375,0.1307774705503314,0.5041630631506867,0.24598368247864966,0.20894594023070479,8.593315854235447,5.396508828507384,0.6279891161975117,3.4741445079008573,2.515544585495755,0.7240759789280309,8.590701695018122,5.3685067405209,0.6249206329250354,3022,10,7.84375,14.6328125,7.8105330090604905,7.810662584064169,7.817243780068625,7.850083046096384,7.615386263836156,7.617667318670494,7.72624368971773,7.7766802561315425,0.4638671875,,,0.20589704584018442,0.539540696295331,0.27682065282984514,0.21732478942662586,8.593315854235447,5.558410626084613,0.64682954989313,3.4741445079008573,2.5942327436911716,0.7467256292279723,8.590701695018122,5.533695200657849,0.6441493834976161,received
8,train,1.2352612018585205,95.9375,96.375,1.326171875,5.0859375,5.30078125,3088,10,8.5546875,14.7109375,8.509079694121361,8.509204251681412,8.518502787532235,8.546697433774908,8.267208608489415,8.269417049631748,8.422251554184195,8.421575780367482,0.418701171875,,,7.49609375,0.08072281532132204,0.42842046248741106,0.2540366730365621,0.23114528445648583,8.595380687503825,5.503516971571484,0.6402877512537207,3.4761306700097676,2.5879811827298838,0.7445005462704921,8.592519623380422,5.469190431070283,0.6365060157894203,2409,10,7.8984375,14.7421875,7.863587793849404,7.863717377018567,7.871234681081318,7.903083242084731,7.708319178224868,7.710591528892564,7.8344679876097025,7.868726535530322,0.464111328125,,,0.15065364673735557,0.4609109552204628,0.2837744429442973,0.2440724941281232,8.595380687503825,5.6826373507923655,0.661126895642205,3.4761306700097676,2.663796334147251,0.7663107595836626,8.592519623380422,5.644193570246188,0.6568729333929272,received
9,train,1.077048659324646,96.5,96.875,1.302734375,5.125,5.34375,3376,10,8.828125,14.890625,8.778972142493918,8.7790952166548,8.790077384386565,8.815942771025847,8.51078794664912,8.512968124547333,8.69108659217946,8.662498083536084,0.4072265625,,,7.78125,0.08051616363578276,0.4451004807649505,0.2611369782696638,0.22891563316861605,8.595338866932362,5.7244264685963415,0.6659919471725684,3.4900316869192336,2.6562515125068282,0.7610966749850886,8.594806031115743,5.69907091035847,0.6630831329672998,2605,10,8.1875,14.9375,8.15188078744698,8.152009098636032,8.161163554260014,8.190760492078105,7.972923519874748,7.975167453159055,8.1241926698385,8.130583335398267,0.451904296875,,,0.14755374596780227,0.48148207350052025,0.2875958365070925,0.2357429142962959,8.595338866932362,5.93799583117703,0.6908390609265501,3.4900316869192336,2.7512792976235287,0.7883250194934975,8.594806031115743,5.90230811888363,0.6867296478263182,received
10,train,0.9806172251701355,96.75,97.1875,1.2802734375,5.17578125,5.39453125,3591,10,8.90625,15.015625,8.868481941528987,8.868604556658346,8.879970021244034,8.905248335888926,8.59376078998994,8.595932511542193,8.780288601639302,8.744635564970414,0.406982421875,,,7.83203125,0.09964368330075363,0.4128777910419366,0.21924519745749113,0.17918162998820705,8.592547669925398,5.777056071488984,0.6723333164282742,3.480328738806706,2.663487284816485,0.7652976154573576,8.591951555486478,5.7562772764418035,0.6699615610339509,2800,10,8.2265625,15.0390625,8.185340086165677,8.185468086534057,8.19461084210614,8.224113020199153,7.996729039577498,7.998970430822212,8.146859784883034,8.154143082942696,0.453125,,,0.16318398631539868,0.455599660775049,0.2424469371534042,0.19219369895539926,8.592547669925398,5.991238387204371,0.697259836936859,3.480328738806706,2.7556657833687215,0.7917831877897694,8.591951555486478,5.9496521732142345,0.6924680772222259,received
11,train,0.9272343516349792,96.9375,97.3125,1.2578125,5.21484375,5.4375,3457,10,8.7890625,15.0234375,8.750648098093558,8.750772450989928,8.762667364148632,8.787949873430152,8.557585849762784,8.559764712064934,8.751944804889158,8.70903404073341,0.415283203125,,,7.73046875,0.09440498032219155,0.433044951204747,0.24846359692790065,0.19855004268687745,8.594849608037524,5.875888653068905,0.6836522942267697,3.4776497369485,2.7364230257154025,0.7868598716662321,8.593643961452987,5.835704116525658,0.6790721308331903,2671,10,8.1015625,15.109375,8.078889078758083,8.0790185611524,8.088727079552811,8.118127317399422,7.921496286561269,7.923749199202176,8.081410128620993,8.079903650485923,0.463623046875,,,0.1519027154391146,0.4624248020710233,0.26559885478622974,0.203575453808449,8.594849608037524,6.109747969971268,0.7108615331974746,3.4776497369485,2.841778316949129,0.8171548407409991,8.593643961452987,6.074762313936841,0.7068901552339549,received
12,train,0.8914053440093994,97.125,97.5,1.2353515625,5.21484375,5.43359375,3319,10,9.0078125,15.03125,8.964725468925138,8.964848136122049,8.977979578078793,9.001399512703376,8.716607935121335,8.71876793101163,8.929261788681567,8.866295899202496,0.40087890625,,,7.95703125,0.10522548438699435,0.40311204135764733,0.24666736487516017,0.19331693452108867,8.595109297417434,5.88179264948403,0.6843185404578076,3.491212477359189,2.712388763204638,0.7769188443254916,8.594599504630821,5.848641701736385,0.680501947599199,2567,10,8.34375,15.0859375,8.32047237953581,8.320600199498868,8.331605602225295,8.359058687997514,8.142133159495017,8.144361279977199,8.321357346640465,8.29818165180462,0.44677734375,,,0.1583076259616243,0.43653695261685144,0.26914466164485756,0.19883224572471397,8.595109297417434,6.1142200665772,0.7113603626209076,3.491212477359189,2.8238337225432257,0.8088404074103276,8.594599504630821,6.068034368662351,0.7060287527525696,received
13,train,0.8292269706726074,97.375,97.6875,1.2138671875,5.2421875,5.4609375,3548,10,8.8984375,15.046875,8.860287353883997,8.860410693597577,8.874332896226024,8.8972369384279,8.645883320703298,8.648052210444177,8.873674470473594,8.796387592899002,0.408447265625,,,7.8203125,0.07986712419954506,0.4246682644636014,0.24175790294574118,0.2002228941682471,8.594724329619751,6.048927858677949,0.7037954478460354,3.487713500731529,2.784857264154324,0.7984764985914741,8.594561079887034,6.0221056751944815,0.7006879838561384,2743,10,8.2109375,15.1796875,8.184551511302077,8.184680425487734,8.196086034462958,8.223543008423915,8.01907216370688,8.021315481274318,8.205178561144091,8.176520517805647,0.458984375,,,0.13889716312740846,0.47179396730043643,0.2675260621700089,0.2081960563707033,8.594724329619751,6.302208724686599,0.7332647893042338,3.487713500731529,2.886624350923528,0.8276552389747822,8.594561079887034,6.276092420998724,0.7302400160592281,received
14,train,0.8120210766792297,97.4375,97.8125,1.1923828125,5.26171875,5.484375,3402,10,9.0,15.1640625,8.962703172303772,8.96282590685441,8.977521536305568,8.999399578185638,8.747071414394888,8.749230069779543,8.986165603989711,8.896561297334637,0.40625,,,7.9609375,0.07389268395603342,0.3666987223980634,0.2369059643921205,0.17691590896211373,8.59960633882877,6.015351364804129,0.6994914799348123,3.4705458836090033,2.766960179764684,0.797269441914808,8.599271088151715,5.990784071386388,0.69666184610003,2637,10,8.3125,15.21875,8.27793534651711,8.278063642762897,8.28980579024195,8.316683913979682,8.151289249423826,8.153518187060389,8.344855847069494,8.307353311271381,0.453857421875,,,0.12685395168746666,0.4074041916176895,0.2554213140592024,0.18393949390195796,8.59960633882877,6.271329150288581,0.7292577012476027,3.4705458836090033,2.871800413958063,0.8274780136235202,8.599271088151715,6.238095727931524,0.7254214530492619,received
15,train,0.7619202136993408,97.5,97.875,1.171875,5.26171875,5.48828125,3409,10,8.9921875,15.0859375,8.951373422299149,8.951496677692742,8.965736634152956,8.988199370999977,8.718563447068838,8.720724321911746,8.945382148714197,8.868298840209444,0.404052734375,,,7.921875,0.08067995504884105,0.3889276163575,0.2260382679298121,0.17843489141931423,8.591943844196615,6.142400829063337,0.7149023481120853,3.4937682923761217,2.8238462737836327,0.8082523045233566,8.591414661523075,6.112585407144712,0.7114760080804994,2649,10,8.25,15.109375,8.224192109653721,8.224321223361327,8.23572453112093,8.263185730523631,8.080440205860395,8.082676522105919,8.26649823076747,8.237226972226168,0.453857421875,,,0.13888659011350107,0.42886472505294654,0.2539597521299029,0.18498078566867568,8.591943844196615,6.400653832085304,0.7449599238720109,3.4937682923761217,2.930931198824376,0.8389025698184012,8.591414661523075,6.360528152487952,0.7403353700262868,received
16,train,0.7198362350463867,97.6875,98.0,1.1513671875,5.2578125,5.484375,3715,10,9.0078125,15.15625,8.966621338934415,8.966744284174466,8.981588657932171,9.00336032681137,8.745189333417951,8.747347537387085,8.987421380037052,8.894660257488077,0.406005859375,,,7.91015625,0.08982375797144936,0.4027611328884201,0.23707099176772556,0.17890741609914648,8.589887298205287,6.202506935596187,0.7220708165626453,3.500797982259252,2.861608202755031,0.817415976944857,8.589222128995726,6.166027317040003,0.7178795965963627,2874,10,8.2578125,15.1796875,8.230087629466958,8.230216460480106,8.242057129893542,8.269012151169136,8.057149810230776,8.059389984694851,8.249404623159027,8.214260204077705,0.4560546875,,,0.14342176136283388,0.4388019826947638,0.25257367147527826,0.1835992702115918,8.589887298205287,6.4526128905720235,0.751187142108394,3.500797982259252,2.981469022470426,0.851654119312056,8.589222128995726,6.420474344533094,0.7475035862512724,received
