epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.057491302490234,74.25,75.25,1.5,3.669921875,3.966796875,412,10,5.49609375,9.5390625,5.4951981578425615,5.495287541939419,5.497404831292384,5.522291903622434,5.486098981943171,5.487764973310397,5.523698445764887,5.595256975336646,0.423828125,,,4.46875,0.2134468364695215,0.18949157129633995,0.31478122292895083,0.2919130824724662,8.594342609867061,2.932736733403434,0.3412403794603667,3.484630605069249,1.6813371587535668,0.4825008298749514,8.581054416280622,2.8907117387036534,0.3368713911450296,444,10,4.796875,9.5078125,4.7972751898228,4.797370221397041,4.798760024658379,4.826635641815754,4.78158532436521,4.783374067915966,4.807554941429504,4.900739921100725,0.49560546875,,,0.24207168599707232,0.24207168599707232,0.36395594925476593,0.36395594925476593,8.594342609867061,3.0643389804810814,0.3565530395498721,3.484630605069249,1.7413946804602336,0.49973580497368886,8.581054416280622,3.0079409286463408,0.35053278801489113,received
2,train,3.805600881576538,87.25,88.1875,1.4736328125,3.69921875,4.0,189,10,5.68359375,9.5390625,5.676006260091871,5.676086784579301,5.678229640938743,5.701497332541301,5.666008811442208,5.667618716499884,5.705783174674421,5.771448149802459,0.404052734375,,,4.484375,0.25715505808626754,0.22095663689869638,0.3396659240640835,0.27779471129026506,8.594494476487597,3.2079468454792073,0.37325602503502137,3.4899324884738876,1.8034202273405757,0.5167493162967153,8.586820366127927,3.159282983635471,0.36792233317209744,152,10,4.98828125,9.5078125,4.990204751943917,4.990293899513116,4.991751016075245,5.018297156347498,4.964444977402739,4.966183865271432,4.991902711358909,5.080327101761414,0.4755859375,,,0.29150815794987617,0.29150815794987617,0.3829337281955098,0.3829337281955098,8.594494476487597,3.3627217712318798,0.39126463812751894,3.4899324884738876,1.8676266757213584,0.5351469353317069,8.586820366127927,3.3014864338112977,0.38448299755221776,received
3,train,3.161033868789673,89.25,90.25,1.4482421875,3.701171875,4.0,228,10,5.94140625,9.5390625,5.936770708289739,5.9368454382189135,5.939020321063017,5.960520889991163,5.8926860810695745,5.894196505208666,5.932202701233868,5.99180111883007,0.376953125,,,4.80859375,0.24499757079430018,0.19837814009772592,0.3298184912909104,0.26349650061484914,8.594674047652617,3.3903833693841916,0.39447492139741763,3.4866956927352506,1.8339818285482465,0.5259942335574231,8.58947300609351,3.3456354864407665,0.38950416213745814,182,10,5.26171875,9.5078125,5.26242191642944,5.262505326758497,5.263988103269064,5.288881506420105,5.251699142793024,5.253341007876787,5.279942209870662,5.361021451174738,0.447021484375,,,0.27831003465996096,0.27831003465996096,0.3786364531135361,0.3786364531135361,8.594674047652617,3.546711660388149,0.4126638940259554,3.4866956927352506,1.8904573909819034,0.5421916787635899,8.58947300609351,3.4999199102451177,0.40746619818960006,received
4,train,2.6865732669830322,90.75,91.625,1.4228515625,3.69921875,4.0,236,10,6.03125,9.5390625,6.033295385397459,6.033361917781649,6.035465583509005,6.055526919033715,5.9931579504642265,5.994626530650655,6.034338856286886,6.08995096755161,0.367431640625,,,4.81640625,0.265218669000237,0.2213763443238527,0.3075094830722504,0.25567725083542464,8.601672287661312,3.4968886588308417,0.4065359085868641,3.465877912682424,1.8910819993201269,0.5456285671229889,8.595487722030823,3.45389629821978,0.4018266804531879,192,10,5.36328125,9.5078125,5.361943823223451,5.362019617132778,5.363464801960545,5.3869759621374955,5.329433759643267,5.331024853382021,5.358223197146074,5.436188932792593,0.436279296875,,,0.3125535526650839,0.3125535526650839,0.35677240449549813,0.35677240449549813,8.601672287661312,3.6752792961292826,0.4272749731934446,3.465877912682424,1.9613842449848877,0.5659126762104756,8.595487722030823,3.625610174967652,0.42180389202057317,received
5,train,2.399210214614868,91.5625,92.375,1.3974609375,3.69921875,4.0,237,10,6.01953125,9.5390625,6.018571643892722,6.018641101508798,6.020830976240962,6.041388206646056,5.979701260834176,5.981175962324225,6.021314462517681,6.076859818433393,0.36865234375,,,4.78515625,0.2570444265371133,0.2108809082508028,0.30718657324679466,0.2559362744832778,8.59302831924546,3.577946216647107,0.41637779880623976,3.4597140991105477,1.8955169255116244,0.5478825334148102,8.589019301976961,3.539204715676891,0.41206156270509964,195,10,5.3515625,9.5078125,5.353044108150846,5.353123836725812,5.35465496728296,5.378805442445708,5.330557021100615,5.332174806226584,5.3600217889934445,5.438444153743509,0.437255859375,,,0.28462494503434826,0.28462494503434826,0.3511599626541378,0.3511599626541378,8.59302831924546,3.776710428701918,0.43950866777005393,3.4597140991105477,1.9702360809734092,0.5694794496111496,8.589019301976961,3.7263818357730987,0.43385416946442135,received
6,train,2.290511131286621,91.9375,92.8125,1.373046875,3.69921875,4.0,293,10,6.24609375,9.5390625,6.241439208623093,6.24149757809392,6.243593253679645,6.261811480087868,6.204594194244102,6.205958310250016,6.246936288320918,6.29519446388901,0.34521484375,,,5.05078125,0.2832491710939846,0.2268887544799921,0.3117885187219522,0.24313217774470225,8.59736434135397,3.7005511131712616,0.4304285553389115,3.4874787056143672,1.93287926077162,0.5542339965144294,8.596166066218315,3.652928151689605,0.4249485321188806,253,10,5.60546875,9.5078125,5.606082214616884,5.606150885324253,5.607652516352144,5.629467399158089,5.603050539451894,5.604536561664531,5.633155579838809,5.703232181742475,0.41064453125,,,0.31197002409323343,0.31197002409323343,0.34315735829267924,0.34315735829267924,8.59736434135397,3.921681148851061,0.45614923285122155,3.4874787056143672,2.0253170776693707,0.5807396255664258,8.596166066218315,3.8662047467489478,0.449759196945086,received
7,train,2.0782251358032227,92.75,93.625,1.349609375,3.703125,4.0,348,10,6.42578125,9.5390625,6.427409144122827,6.427466007147668,6.429776289016619,6.446920379515145,6.382840567225154,6.384132135281495,6.427714495045419,6.469045711344646,0.326416015625,,,5.27734375,0.25908623542898496,0.21009713232026048,0.2840571808898974,0.24245340974366333,8.593630958547473,3.8272166871944426,0.44535501997415683,3.4837969971742826,1.9626328206298291,0.5633602710553244,8.588159833357725,3.7934416152240162,0.44170598694375823,294,10,5.8046875,9.5078125,5.802906282533259,5.802973625540137,5.804658569229794,5.825488810882826,5.773552432637522,5.77499374760571,5.806439683435395,5.870589563924685,0.389404296875,,,0.28982345064590376,0.28982345064590376,0.33388500222417244,0.33388500222417244,8.593630958547473,4.089941907659092,0.47592710547933387,3.4837969971742826,2.073045169170265,0.595053377349977,8.588159833357725,4.041576578694656,0.47059866806350703,received
8,train,1.9047256708145142,93.25,94.125,1.326171875,3.69921875,4.0,374,10,6.421875,9.5390625,6.422967601444595,6.423022422198819,6.425250407977019,6.442286209521894,6.409529718456157,6.410836855794614,6.455668146846019,6.496165441738561,0.326416015625,,,5.3046875,0.27107963896023307,0.22155475844189443,0.2923083515895733,0.24966244560483997,8.598236269921095,3.8696042210566954,0.4500462768851322,3.463731328618058,1.9441508410696775,0.5612880032024149,8.594733007624832,3.8279365522166913,0.4453816714051188,322,10,5.80859375,9.5078125,5.8092498635334024,5.809315554150989,5.810957080791366,5.8316276919578796,5.75686552861653,5.7583121855383705,5.789205792199767,5.854266993748962,0.38916015625,,,0.29533144920907856,0.29533144920907856,0.3316445240122143,0.3316445240122143,8.598236269921095,4.131897613099185,0.4805517647326878,3.463731328618058,2.0635238745924287,0.5957517136341296,8.594733007624832,4.083207237548672,0.4750824992383414,received
9,train,1.8557277917861938,93.4375,94.25,1.302734375,3.703125,4.0,388,10,6.49609375,9.5390625,6.49606366673301,6.496115954218487,6.498350710383506,6.514737166810389,6.466455595880131,6.467702812349072,6.511452102446425,6.550176338386706,0.31884765625,,,5.35546875,0.28298054965873576,0.2314640265455899,0.2990204886860831,0.24653025785066196,8.59578795716044,3.8869436049236112,0.4521916576229315,3.466647876857226,1.9253021748081443,0.5553786375769938,8.591371785902197,3.845904606404021,0.4476473259735849,330,10,5.90234375,9.5078125,5.904414852730445,5.904477318169083,5.906124175734126,5.926021574863917,5.877755228970969,5.87914655019363,5.9106910033546365,5.971909074272348,0.379150390625,,,0.30933663234138425,0.30933663234138425,0.3383622845459866,0.3383622845459866,8.59578795716044,4.16470399886783,0.48450520413298,3.466647876857226,2.046842953143494,0.590438667511599,8.591371785902197,4.114896313750393,0.4789568437141356,received
10,train,1.7479972839355469,93.875,94.6875,1.2802734375,3.69921875,4.0,396,10,6.56640625,9.5390625,6.562759060737159,6.562814912418587,6.565305272203506,6.5818842116756455,6.534643071939051,6.535907197885934,6.582556129986451,6.618530850593009,0.3115234375,,,5.4453125,0.24238515545258427,0.20869441897417407,0.28293245107884607,0.23571526084154903,8.59820399220613,3.95481138935887,0.459957846190172,3.483589805243213,1.9475455281127871,0.559062816518036,8.596098876138626,3.9090523601639946,0.45474725413116046,347,10,5.9765625,9.5078125,5.97598575839902,5.976051696102227,5.977909273169787,5.998015460138069,5.971331911318056,5.972734911984892,6.007823393789316,6.065445603854618,0.371337890625,,,0.2743785961666425,0.2743785961666425,0.32379611689301796,0.32379611689301796,8.59820399220613,4.253516015597675,0.4946981973739269,3.483589805243213,2.0863250290294286,0.5989008883563914,8.596098876138626,4.202592474844142,0.48889531581702206,received
