epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.100049018859863,77.75,78.25,1.5,4.72265625,5.13671875,5344,10,7.171875,14.1484375,7.145305679525442,7.145440576835509,7.149777384923811,7.186815578044576,7.030322373980565,7.032669006588816,7.105572332043785,7.197850459251793,0.493408203125,,,6.08203125,0.11878110817170617,0.529167347949498,0.25061865386804916,0.27169979865179966,8.593257268391513,3.5867629863712205,0.41739271551479934,3.467733417061257,1.781925459444765,0.5138588366330835,8.584018039083254,3.5320489737236676,0.41146802786785375,5159,10,6.40234375,14.4609375,6.381732241890246,6.381871770713845,6.3847692388434405,6.425145916195138,6.271653285561058,6.274080729378134,6.322401426456029,6.447011986306272,0.55712890625,,,0.2649198134713149,0.5802649070817151,0.33357507896597083,0.28440810160680774,8.593257268391513,3.694823045332603,0.42996769792093054,3.467733417061257,1.8176198470500449,0.5241521271812161,8.584018039083254,3.6308967030134305,0.42298334957846834,received
2,train,3.4086415767669678,88.5,89.125,1.4736328125,4.8671875,5.296875,932,10,6.96875,14.3046875,6.95026741627861,6.950404190211986,6.955177390914167,6.992433766304017,6.816737736621496,6.819111536841984,6.897072687607115,6.986744070137434,0.5126953125,,,5.71484375,0.1463949925587371,0.5162271804187784,0.23497422175049446,0.24205870212788613,8.59612159403967,3.8431307739833116,0.4470772931653317,3.4766520898428697,1.8906825701647065,0.5438227700978149,8.588578868032391,3.808731118970176,0.44346464968106425,703,10,6.046875,14.625,6.038728024817394,6.038870166791388,6.0417208890318355,6.083128278574628,5.980306668930566,5.982768617097127,6.031044578598424,6.158887920681435,0.58642578125,,,0.28422452405727977,0.5768773749793857,0.2993481090031985,0.25985389913527546,8.59612159403967,3.941768731206041,0.4585519979078894,3.4766520898428697,1.9357798934069805,0.5567942501530171,8.588578868032391,3.9023685951414517,0.45436720732302815,received
3,train,2.823435068130493,90.25,90.75,1.4482421875,4.96875,5.41015625,996,10,7.26953125,14.6328125,7.244793864535684,7.244929440272924,7.250593598010156,7.286357586163653,7.14967952352751,7.152019032912019,7.245670041478268,7.316318115363011,0.50341796875,,,6.0,0.18799636530798403,0.48773748326922367,0.20570549117850997,0.21053694630453623,8.591818272126083,3.968986960503803,0.46194959376412176,3.469886784739259,1.9327902188121602,0.5570182368233658,8.586094691875667,3.9351222554953997,0.45831340052875147,750,10,6.3359375,14.90625,6.322768709238716,6.322909594060257,6.326184563384065,6.366568687225006,6.246579911153839,6.24901514493956,6.304302103331895,6.4225129446138505,0.5751953125,,,0.3166559145031416,0.5424504664485796,0.2756188823463466,0.21862425370816943,8.591818272126083,4.048965998562335,0.4712583379117958,3.469886784739259,1.970359960660784,0.5678456050285354,8.586094691875667,4.015159832992004,0.4676351679176364,received
4,train,2.333761692047119,91.875,92.3125,1.4228515625,5.0078125,5.453125,1335,10,7.875,14.625,7.847741483742557,7.847872735513221,7.854733495994835,7.887637113634885,7.682292239212494,7.6845703552882085,7.795869122233209,7.843143763234024,0.461669921875,,,6.66796875,0.1704610240858773,0.44945622474617836,0.20309907532510363,0.20005140880989639,8.598171355561696,4.252514273301009,0.49458356869688175,3.493320530046665,2.016970354352522,0.5773791259645958,8.59302723881105,4.226175063877523,0.4918144614728658,996,10,6.9921875,14.90625,6.967822447296497,6.967959183924431,6.9721125823708485,7.009953244887835,6.850466713432642,6.852835010566481,6.921812372630983,7.020004372966459,0.53076171875,,,0.2935239011132925,0.5012710287615202,0.2657235500037138,0.203786639937219,8.598171355561696,4.376743287019826,0.5090318750380272,3.493320530046665,2.0643698168974067,0.5909477241327838,8.59302723881105,4.3446348737760445,0.5056000351253602,received
5,train,1.9559459686279297,93.1875,93.625,1.3974609375,5.0,5.4453125,2145,10,8.3359375,14.5625,8.299469946052554,8.299596916754204,8.30716898920859,8.337875067600233,8.125604730142921,8.127829894636545,8.252640796871159,8.281527851956998,0.42724609375,,,7.19140625,0.16379579058975943,0.4711479631765229,0.21451053390365332,0.20615887320423273,8.598939359310611,4.5855933235297055,0.5332742948773788,3.4671406848881823,2.189211325358025,0.6314169294888675,8.594852322934818,4.562321238036713,0.5308202010478351,1655,10,7.515625,14.8359375,7.497597006969456,7.497729433025864,7.502804039877997,7.538144920008058,7.348736340581488,7.35104777270819,7.435242600289292,7.51289868483221,0.493408203125,,,0.2937142983567738,0.5194200579111744,0.2775142517355716,0.2064372137808729,8.598939359310611,4.732868207541602,0.5504013936808415,3.4671406848881823,2.251742500193936,0.6494523022986466,8.594852322934818,4.703341774052891,0.547227758818185,received
6,train,1.5731556415557861,94.5,94.9375,1.373046875,5.0,5.4453125,2491,10,8.671875,14.5859375,8.627444508947047,8.627568742065604,8.63617449698222,8.66484950492701,8.352641602421059,8.354839010510302,8.492980462018544,8.506002428774286,0.40576171875,,,7.546875,0.15388399708800707,0.43625929260466373,0.21620425232271945,0.20415994461996437,8.592186207775129,4.826629250705503,0.5617463511600637,3.473754214721972,2.254022906386039,0.6488723055976036,8.590040103479339,4.788463635285391,0.5574436879923128,1938,10,7.8515625,14.8671875,7.821150666569495,7.821280389485108,7.827198560059173,7.860715878885056,7.599582475911437,7.601864784668757,7.699142597232804,7.761007566568809,0.471923828125,,,0.28097781688261475,0.4864006187056797,0.2829962359147524,0.2026292749563304,8.592186207775129,5.003259835541397,0.5823034690535352,3.473754214721972,2.3342221990980407,0.6719595155021248,8.590040103479339,4.9696648347923835,0.5785380248433827,received
7,train,1.3287192583084106,95.5,96.0,1.349609375,5.00390625,5.453125,3057,10,8.8828125,14.5390625,8.842817745119852,8.842940284468163,8.85177965438042,8.879585517953707,8.56598187125271,8.56815404693456,8.713063145447721,8.716984787303753,0.38916015625,,,7.78515625,0.1733233093821609,0.47152289831642263,0.22498499243639541,0.23157590451499946,8.593440302899973,4.9399373467121706,0.5748497892101632,3.480952828057573,2.2695508296222737,0.6519912626591723,8.592474060489543,4.91041114352646,0.5714781457538315,2436,10,8.0859375,14.8046875,8.04950735493093,8.049635563803433,8.055921588044006,8.088465278179317,7.830118658317395,7.8323740088671485,7.936512652648565,7.9890149507368875,0.453857421875,,,0.29012249022233966,0.5209304673650116,0.2944682591703718,0.23471840644432326,8.593440302899973,5.139915417924607,0.598120803398154,3.480952828057573,2.3587400907221863,0.6776133453202814,8.592474060489543,5.1102031624425805,0.5947301238813905,received
8,train,1.212453842163086,95.8125,96.25,1.326171875,5.00390625,5.4453125,3503,10,8.9921875,14.59375,8.95009267239675,8.950214755480255,8.96015971667315,8.98663940533856,8.68638210916495,8.688541568390763,8.852057646321287,8.83614762888481,0.384033203125,,,7.8828125,0.18025361076976673,0.461337992653031,0.2399891114987535,0.22053606110902327,8.59594181916286,5.031842086077184,0.5853741442106717,3.473884791965582,2.295989610615031,0.6609285419957528,8.594328386837907,5.005644807204492,0.5824358323182725,2797,10,8.1796875,14.859375,8.140092327093436,8.14022017593196,8.147139850820158,8.178872442505916,7.973250302227183,7.975491230781463,8.090491322992548,8.130718534169818,0.44970703125,,,0.2980043470384563,0.5146839800544106,0.30308796316194436,0.22315056833809135,8.59594181916286,5.233858659660372,0.6088755333351111,3.473884791965582,2.385276025999815,0.6866307229060944,8.594328386837907,5.204633224513744,0.6055892898489388,received
9,train,1.169549822807312,96.125,96.5625,1.302734375,5.00390625,5.4453125,3472,10,9.109375,14.5234375,9.06962250943377,9.069743579878942,9.079374927954508,9.105798984874179,8.778922229523484,8.781070039381605,8.93833625238941,8.927621360942696,0.373046875,,,8.046875,0.16778096543416415,0.47784943894521165,0.23472292690979116,0.2209548878768971,8.597023417232167,5.140566168976925,0.5979472102719877,3.485388742896693,2.3758612087476063,0.6816631899640088,8.595866456438134,5.115266795186432,0.5950844887027297,2737,10,8.3125,14.7890625,8.272292604605514,8.272419444718945,8.279487831467884,8.310690608186482,8.053057350668661,8.055288198460728,8.171837370832735,8.209605604409788,0.43798828125,,,0.2965821003013484,0.5349625999553124,0.2985802724618677,0.22022061258355866,8.597023417232167,5.371349757754638,0.6247918025892685,3.485388742896693,2.4772511761594664,0.7107531925120734,8.595866456438134,5.341686010154078,0.6214249648042474,received
10,train,1.0779087543487549,96.375,96.8125,1.2802734375,5.0,5.44140625,3866,10,9.3671875,14.5859375,9.314252894725836,9.314371502196558,9.324988334134096,9.349583703906838,9.001157340041445,9.00327689402985,9.177841812092781,9.147280365541196,0.35791015625,,,8.3046875,0.1509249518482526,0.4228109333117593,0.21843905504315506,0.21057837570391263,8.592066114790864,5.229583638430981,0.6086526300616428,3.5109299299118035,2.390073346237796,0.6807522206225961,8.590199667576547,5.199288142729573,0.6052581248319677,3156,10,8.5859375,14.8671875,8.541333174509461,8.541457507581729,8.549130781741942,8.578847820023983,8.280152249600963,8.28235418372897,8.408465214642971,8.434066191500722,0.42236328125,,,0.26518535608501015,0.4778031971801018,0.2714259245372264,0.2169557875575571,8.592066114790864,5.465935677423873,0.6361608028148789,3.5109299299118035,2.4960117644311284,0.7109261119585573,8.590199667576547,5.435191055257258,0.6327199908719496,received
11,train,1.030981421470642,96.5,96.9375,1.2578125,5.0,5.44921875,4169,10,9.3359375,14.5625,9.284012959857904,9.284131434034878,9.294290308746557,9.319346080351515,8.971961268360758,8.97408398375434,9.142103100964146,9.118390401541532,0.359130859375,,,8.2734375,0.15004051371128624,0.4758633696789766,0.2174496602289999,0.22091491990483503,8.596342720716967,5.250079405511801,0.6107340733239083,3.4760972577404003,2.3830477132546264,0.6855526576387281,8.595971511035422,5.236545274102973,0.6091859736133779,3371,10,8.5625,14.828125,8.519336336851936,8.519460432462122,8.526882268201401,8.556821289654163,8.258744793332497,8.2609497174699,8.383754281084256,8.412923122358436,0.4228515625,,,0.2836460307234259,0.530112441535447,0.2841590433450073,0.2315067376039409,8.596342720716967,5.493234891161814,0.6390199960179878,3.4760972577404003,2.4928975702580782,0.717154148868251,8.595971511035422,5.464507475641975,0.6357056289247462,received
12,train,1.0040208101272583,96.75,97.0625,1.2353515625,5.0,5.4453125,4935,10,9.3984375,14.53125,9.343212774537038,9.343330449059827,9.353534732476856,9.378301388419057,9.040121946829974,9.042236439730015,9.212269783443242,9.185790353094024,0.35302734375,,,8.359375,0.17738926378510292,0.47659488077087014,0.2131346896703211,0.2135297869140877,8.59928115410221,5.319838339151282,0.6186375632820775,3.460628004962254,2.43295783476004,0.7030393995746956,8.599062064196058,5.291137981984129,0.615315710304599,4139,10,8.6328125,14.8046875,8.587039617329395,8.587162880275901,8.594859640676866,8.62426091224763,8.310047167315613,8.312246952370478,8.439944147546019,8.46371662507437,0.416748046875,,,0.30020800494722005,0.5198769808719776,0.28293721575445296,0.21714070481824885,8.59928115410221,5.555845797788317,0.6460825850702592,3.460628004962254,2.5498923238626796,0.7368293616668261,8.599062064196058,5.530521916643233,0.64315408766157,received
13,train,0.9359548091888428,96.9375,97.25,1.2138671875,5.0,5.4453125,4655,10,9.5546875,14.5078125,9.498279566634636,9.49839609227824,9.508838422749308,9.532922956884555,9.138866282247932,9.14096769479723,9.310710155663232,9.283360262974679,0.34130859375,,,8.53125,0.15436180397018842,0.4691379399932413,0.21497274824137128,0.21345747258661296,8.597954915073224,5.413487480762333,0.6296250136496825,3.4777337018939676,2.449890736757693,0.704450353810439,8.596274228431128,5.394524259560741,0.6275421323483389,3813,10,8.78125,14.796875,8.747704701951937,8.74782685638453,8.755857858313082,8.78448576818809,8.462036030410836,8.464216050434455,8.597348288940132,8.613920631125229,0.406494140625,,,0.2798711936223496,0.5167777324884795,0.276178536243825,0.21359519706305005,8.597954915073224,5.678585567868803,0.6604577046471337,3.4777337018939676,2.5789435735240662,0.7415586685431315,8.596274228431128,5.649922630303214,0.6572524887138645,received
14,train,0.9423398971557617,96.875,97.25,1.1923828125,5.0,5.44921875,5208,10,9.5703125,14.5703125,9.51698785046327,9.517104480497938,9.528867728091763,9.551641445829544,9.146917083662492,9.149020796276774,9.340720949934392,9.291519019757262,0.34326171875,,,8.5625,0.15407429249573734,0.461371961385048,0.21956477876539715,0.21339325613400228,8.593408734067218,5.469611119880351,0.6364891149884374,3.471393661026262,2.5105010545616713,0.7231968770201308,8.591287752752166,5.454222638974899,0.6348550759724784,4319,10,8.8203125,14.875,8.777063867974002,8.77718616954363,8.786170892405371,8.813854110531368,8.479017660668838,8.48119903047284,8.629293482142147,8.630918099820185,0.4072265625,,,0.2750649403385464,0.5111662152246342,0.27584816216815783,0.21816503508120072,8.593408734067218,5.764096680486288,0.6707578865224265,3.471393661026262,2.6491662583395934,0.7631419876351361,8.591287752752166,5.734849418825791,0.6675191873288923,received
15,train,0.92622309923172,96.9375,97.3125,1.171875,5.0,5.44140625,5237,10,9.625,14.5546875,9.573176813322746,9.57329272195842,9.584291410843267,9.607594840147716,9.177679168266977,9.179777820922132,9.35993927928884,9.321852346983537,0.3388671875,,,8.6015625,0.15151332758003716,0.46173054444198036,0.23180007123810717,0.21523919657423907,8.59919885860802,5.442074438524989,0.6328583078500775,3.4838491537735923,2.4378315428571558,0.6997523242981333,8.598342263370764,5.412628775732566,0.6294967808842121,4381,10,8.8671875,14.859375,8.818883079243411,8.819004900086151,8.827352947829565,8.85550996884899,8.535136653146823,8.537309511664537,8.676362679891927,8.686301237567807,0.4033203125,,,0.2752657583862421,0.5159021072106343,0.2918732169232177,0.21630037214434975,8.59919885860802,5.719338014896996,0.6651012622148854,3.4838491537735923,2.568933424207266,0.7373836554963009,8.598342263370764,5.6860807386049625,0.6612996510766807,received
16,train,0.875318706035614,97.0625,97.4375,1.1513671875,5.01171875,5.45703125,5443,10,9.609375,14.671875,9.55925240783285,9.559368960061812,9.570658091594318,9.593832881600145,9.228725330669427,9.230817887660121,9.416479479829661,9.372331551747267,0.34521484375,,,8.6015625,0.15640570196844897,0.4526394250093594,0.20791559022554076,0.1993670340019963,8.596900452135285,5.450140394412497,0.6339657443699722,3.4734296154195383,2.473172765753662,0.7120261642195217,8.595771776031565,5.42467652546957,0.6310866163985098,4557,10,8.890625,15.1015625,8.843492134795827,8.8436141705249,8.85224373747806,8.88014189892627,8.563683252571597,8.56585398393262,8.706698726702914,8.714607505645171,0.411376953125,,,0.27342096030311624,0.5076118608686471,0.2800615981609257,0.21475366390585998,8.596900452135285,5.737865353254376,0.6674341973832224,3.4734296154195383,2.616324249167218,0.7532394603744418,8.595771776031565,5.706508057561011,0.663873844751559,received
17,train,0.8578576445579529,97.1875,97.5,1.130859375,5.02734375,5.46875,5382,10,9.546875,14.5234375,9.502103897791162,9.502221169699862,9.513864440393116,9.536919468434785,9.201630841334438,9.203728275179598,9.394564471136649,9.345638779943446,0.34228515625,,,8.5390625,0.13499607209846157,0.49725502629735263,0.243974955255252,0.21883045952792837,8.591995399510541,5.4674557366424175,0.6363429543914655,3.483216179775672,2.4945669309381815,0.7161677031193734,8.59146532203323,5.450554090649089,0.6344149555804967,4468,10,8.8046875,14.90625,8.760215411690556,8.760338657734914,8.76958969265314,8.797238813778252,8.538727714784823,8.540902815609035,8.692839217157248,8.690016313373015,0.409423828125,,,0.2701666210501673,0.5735249075197373,0.31030348085789716,0.21965851329082905,8.591995399510541,5.779883246242504,0.6727055797273548,3.483216179775672,2.639797069709952,0.7578619682112184,8.59146532203323,5.75397691928416,0.669731728361611,received
18,train,0.8501176834106445,97.1875,97.5625,1.111328125,5.01953125,5.46875,5593,10,9.5234375,14.5703125,9.480053425182335,9.480171278682567,9.491258790664101,9.515022692984479,9.136849550973743,9.138954446273296,9.31903021004338,9.281558700479733,0.34619140625,,,8.484375,0.14346115944042026,0.4375163420744376,0.21042698032005197,0.21811932394471545,8.599227065937626,5.5550355452886,0.6459924249811516,3.458843462504863,2.524030073427218,0.7297323804296533,8.597249639136963,5.526916473176511,0.6428703021506459,4664,10,8.734375,14.953125,8.69538462264696,8.695508485821152,8.703976717126487,8.732621313405128,8.441067369517,8.44325260837024,8.579891302054161,8.593346962627484,0.416015625,,,0.27103029987439287,0.49220013217496794,0.2807588162428722,0.23011747615342087,8.599227065937626,5.846970040638489,0.6799413477286703,3.458843462504863,2.6691627134578315,0.7716922556318428,8.597249639136963,5.82095942062622,0.6770722806660944,received
19,train,0.8175945281982422,97.3125,97.6875,1.091796875,5.0234375,5.47265625,5397,10,9.734375,14.671875,9.684152041998193,9.68426828576498,9.696526072948528,9.71852422267693,9.344848626877432,9.34692927093597,9.543803767237216,9.487281176557794,0.33642578125,,,8.703125,0.17141774920638295,0.46657017929791317,0.2151315437356898,0.22788098610656987,8.589372244800263,5.612564860799891,0.6534313219685597,3.4796625064085513,2.518430319877404,0.7237570641518164,8.588602871932897,5.588974747364269,0.6507431803173418,4470,10,8.9609375,15.09375,8.921848002310192,8.921970228893251,8.931344186005129,8.958455231760679,8.653053286913035,8.65521616923917,8.807497176814959,8.80315479128458,0.40625,,,0.2843838412772108,0.5143207143247978,0.2815581431964474,0.2349239033539628,8.589372244800263,5.931988397132251,0.6906195503080322,3.4796625064085513,2.689761012336814,0.7729947968755697,8.588602871932897,5.90580939757894,0.6876333072610464,received
20,train,0.8316306471824646,97.3125,97.625,1.0732421875,5.04296875,5.48828125,5695,10,9.625,14.7265625,9.573032099050016,9.57314905894824,9.585140484157108,9.607690732192998,9.233731607365256,9.235826002837943,9.432825278543072,9.37743076724625,0.346435546875,,,8.5859375,0.1758884340645281,0.4733734468384516,0.21094631055491606,0.21083792519028538,8.594769302576863,5.589080977874547,0.6502886559385419,3.4686910601670573,2.5074646096661706,0.7228849632822034,8.593525600381723,5.564835604456551,0.6475614157953241,4815,10,8.84375,15.09375,8.807061653275873,8.807184692465713,8.816387841969965,8.843979174414796,8.537934220172058,8.540109746022674,8.691095657019634,8.689252033554236,0.414306640625,,,0.29408337140074187,0.5327809127439715,0.2784655506373052,0.2207078099933368,8.594769302576863,5.896279506222072,0.6860311543736566,3.4686910601670573,2.658949172665835,0.7665569307108533,8.593525600381723,5.8699303146379975,0.6830642727563709,received
21,train,0.7898434996604919,97.375,97.75,1.0546875,5.046875,5.49609375,5889,10,9.75,14.625,9.701700249589589,9.701815409601668,9.71313518389496,9.735801976260039,9.353896770943397,9.35597448179639,9.541729113796372,9.496117089573046,0.333251953125,,,8.734375,0.15566883395658687,0.4909378060658822,0.21738948214382292,0.20635474450905983,8.590863784397918,5.6345867657611794,0.6558812835554783,3.46690853498165,2.491779555036901,0.7187324182032653,8.58939883278812,5.618345331580578,0.6541022766498854,4933,10,9.015625,14.984375,8.96829400029799,8.968415116923937,8.97751959255768,9.004590122745412,8.705363683351369,8.70751784015928,8.857986585764047,8.85473484662612,0.398681640625,,,0.2875759065303103,0.547288491770183,0.2754607320523274,0.2163776186894168,8.590863784397918,5.958967891675556,0.6936401322644397,3.46690853498165,2.65012520818504,0.7644058622962969,8.58939883278812,5.936222641356011,0.6911103741854204,received
22,train,0.7890724539756775,97.4375,97.75,1.0361328125,5.05859375,5.5078125,6082,10,9.765625,14.6953125,9.709143595162669,9.709259165356094,9.721877085537214,9.74332933345618,9.369715282780131,9.371791236622473,9.575001150669875,9.51176855285649,0.335693359375,,,8.7109375,0.14831688181016792,0.4379221357536911,0.20981719495300533,0.193412648235044,8.592579261928737,5.73729008519247,0.6677028992461859,3.4890260832980218,2.5848973809806743,0.7408650205725276,8.592658568582792,5.715931221533566,0.6652110258904781,5099,10,8.9375,15.046875,8.900422172392735,8.900544332062989,8.910130960002872,8.937032080095932,8.593167252280107,8.595335860923878,8.751430824688684,8.743851610014861,0.40625,,,0.2699474118519265,0.4995766576801002,0.2534033294041853,0.20712026239421222,8.592579261928737,6.069635200935435,0.7063810546186352,3.4890260832980218,2.748787626048875,0.787838084446353,8.592658568582792,6.0486537099912745,0.7039327423187599,received
