epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.139684677124023,75.375,76.5625,1.5,4.06640625,5.03515625,4873,10,7.1015625,12.390625,7.092475526314861,7.0926120005837445,7.095993095945957,7.134412396969719,6.996190724240451,6.998546278651808,7.054796544349246,7.164392349315904,0.4267578125,,,6.0390625,0.06331164080378553,0.34133060675007865,0.22838539299887436,0.2005569044922883,8.595299713017987,3.1301990361875847,0.36417567050591043,3.4555036587318666,1.6745938266359248,0.48461642412223144,8.578731289497536,3.065593056456037,0.3573480684969201,6551,10,6.37890625,14.125,6.362090875096247,6.36223116994768,6.36461144971312,6.405703589729738,6.269044984234446,6.271475163940504,6.311753947024529,6.444581522110855,0.548828125,,,0.2621486245583606,0.4930202859548365,0.33262846790589967,0.24751680540519613,8.595299713017987,3.2986345669506623,0.38377190756416846,3.4555036587318666,1.7732747825596151,0.5131740428283581,8.578731289497536,3.2177261488045907,0.3750818204020301,received
2,train,4.25847053527832,86.1875,87.4375,1.4736328125,4.4453125,5.484375,682,10,7.16015625,13.03125,7.143543862165415,7.143680577887907,7.148991609479533,7.185490016996185,7.0927862521946246,7.0951335160021145,7.181754723050177,7.260116447681141,0.45068359375,,,5.9375,0.08461660359109147,0.3147334559477439,0.2749855676243709,0.22612884785404735,8.598488334867168,3.3539336829819,0.39006085167105276,3.481188239701388,1.7901347368975342,0.5142309503639739,8.59065022900992,3.2997115860669,0.3841049860142187,540,10,6.2578125,14.890625,6.240292018953265,6.240433560581421,6.2432381869806415,6.284336591371794,6.199594975271713,6.202036287177407,6.249590666865595,6.376077387635506,0.580078125,,,0.2788950797054086,0.4870688419167386,0.3548925557441649,0.26801501732727195,8.598488334867168,3.5940120490667775,0.41798184856434983,3.481188239701388,1.885925802555236,0.5417477231041686,8.59065022900992,3.5252311073047764,0.41035672659566097,received
3,train,3.3960471153259277,88.875,89.875,1.4482421875,4.4921875,5.56640625,1025,10,7.55859375,13.1171875,7.5358741767045405,7.5360074905995305,7.541743857164977,7.576594462355012,7.368783836651281,7.371097293579385,7.463794725413167,7.532993216138597,0.423828125,,,6.4296875,0.11707005645589272,0.3529538588529667,0.23150119482761045,0.22013248917045403,8.5987371465681,3.579432276380466,0.41627418251865944,3.4873938443708647,1.8309010460126558,0.5250055278293224,8.59079342140646,3.542987174406563,0.4124167583378481,860,10,6.6640625,14.9921875,6.642844931568814,6.642982927828178,6.645866658796947,6.685619972338452,6.543655923283961,6.546054589414003,6.593996355715732,6.71621556368221,0.55517578125,,,0.2858228771321045,0.4914399800151954,0.3483516575563035,0.2770645634623101,8.5987371465681,3.80777277054138,0.4428293022145846,3.4873938443708647,1.9262006677636938,0.5523324160455372,8.59079342140646,3.762020432179783,0.43791303639144846,received
4,train,2.8795197010040283,90.4375,91.1875,1.4228515625,4.5078125,5.58984375,1744,10,7.8984375,13.0859375,7.866620008663463,7.866750278188478,7.872716576212402,7.906265059459853,7.688345925864356,7.690621113100243,7.7884629410979205,7.848995553213849,0.396240234375,,,6.82421875,0.08992452795648884,0.35083762267334007,0.21592952773082688,0.19645294084795464,8.59320225377386,3.811957570355437,0.443601518709902,3.4819189668043204,1.8800218893543743,0.5399384383375943,8.591618191248726,3.7835304704692723,0.4403746053709779,1571,10,7.1328125,14.953125,7.106542704642935,7.1066768216921306,7.1098379813328325,7.1479036965004665,6.971398881382585,6.97374747016075,7.027451637568729,7.139265221227639,0.52294921875,,,0.29169062936288576,0.5072004417192116,0.3269765274154207,0.25119378105481854,8.59320225377386,4.050819340793441,0.47139811459860037,3.4819189668043204,1.979515225896213,0.5685127209358917,8.591618191248726,4.014839307349752,0.4672972213126508,received
5,train,2.554924726486206,91.375,92.125,1.3974609375,4.5078125,5.58984375,2267,10,8.125,13.0859375,8.09013442092095,8.090262143412758,8.096348624365708,8.128941218634171,7.874178205056561,7.876429840307053,7.976364845145599,8.032677899208581,0.37890625,,,7.08203125,0.10034923060560055,0.32919002651300905,0.2251011001254223,0.19577504815107907,8.59527247697143,3.9095436094808864,0.4548481295916317,3.4835756460401157,1.9439221333446293,0.5580249521936874,8.590796680294318,3.8795811787580465,0.4515973690376215,2167,10,7.48046875,14.953125,7.440189995621205,7.440320513673368,7.443635043101233,7.4803494506212385,7.185863593950479,7.188185554123586,7.243747145817613,7.35128327422757,0.49951171875,,,0.29163280185156276,0.49641624428151054,0.31998723219644687,0.25207054096558124,8.59527247697143,4.197758322454835,0.48837990112605795,3.4835756460401157,2.0643486053891227,0.5925947403311679,8.590796680294318,4.1580415546578084,0.4840111702556736,received
6,train,2.275493621826172,92.3125,92.9375,1.373046875,4.5078125,5.58984375,2684,10,8.1796875,13.1015625,8.142133178197904,8.142260189132104,8.148284124649399,8.180713818160704,7.951861902532748,7.954102056656259,8.055535253593108,8.109364339180717,0.37548828125,,,7.16796875,0.10445800068995237,0.35717574406078073,0.19285277580007867,0.1660392206612177,8.593833753064033,3.965005134850591,0.4613779191896648,3.4811220826319667,1.9216960627235222,0.5520335159491414,8.588785298013928,3.9336628122728605,0.45799990054268575,2653,10,7.57421875,14.96875,7.5366128978344795,7.5367423163906135,7.539950542108423,7.576402964804722,7.282169994630323,7.284478167072049,7.339078705286486,7.446379859158887,0.494140625,,,0.28394754288215307,0.500693312867627,0.28552349850799635,0.21524267903569733,8.593833753064033,4.280717423212762,0.49811499107560947,3.4811220826319667,2.059017163509653,0.5914808830700057,8.588785298013928,4.241171461291842,0.4938034092286101,received
7,train,2.1172561645507812,92.875,93.5,1.349609375,4.50390625,5.58984375,3064,10,8.3828125,13.1015625,8.33403638442304,8.334161372836373,8.340528122490452,8.371939792237752,8.087019774203512,8.089243802230621,8.195171850857902,8.243022435316753,0.3603515625,,,7.4140625,0.07542396542561465,0.34033451807822307,0.17824083885223638,0.15914685331137118,8.595036702155321,4.042737708668174,0.47035723624710096,3.459064570106893,1.9289676038348365,0.557655853118471,8.593579066028582,4.011436167729279,0.466794584294564,3133,10,7.8515625,14.96875,7.796681110265381,7.796807973288426,7.800355697666515,7.835592182560011,7.550162671565306,7.552438965077092,7.613657053548778,7.711403019379843,0.4755859375,,,0.27384846838408894,0.4803199840787312,0.2644204508694226,0.19706906690666354,8.595036702155321,4.372831791429675,0.5087624338280171,3.459064570106893,2.0811765534331554,0.6016587754442648,8.593579066028582,4.342604101492341,0.5053312558278727,received
8,train,2.018477439880371,93.5,94.125,1.326171875,4.50390625,5.58984375,3288,10,8.4453125,13.109375,8.396906977917883,8.397031722054061,8.403674250201735,8.43468601252881,8.144676625789312,8.146895096686402,8.257436435325433,8.300118134033058,0.35595703125,,,7.484375,0.10016507337901703,0.32010845737218857,0.1900184783810925,0.16877279483622193,8.597906245002134,4.068551830792188,0.47320262804182023,3.468296908424014,1.9311050613103724,0.5567877007934312,8.596423287311868,4.040221500490585,0.4699886645244497,3446,10,7.9296875,14.984375,7.894019197198061,7.894145531975434,7.897948406596721,7.932699011236947,7.567259912622328,7.569535910101093,7.633835689841805,7.72841847095519,0.470703125,,,0.2742043445361935,0.4601522767826998,0.28756920555956145,0.22761925448661197,8.597906245002134,4.44611301373994,0.5171157822666903,3.468296908424014,2.093547580852067,0.6036240945136875,8.596423287311868,4.4034189411051505,0.5122384966320237,received
9,train,1.8701171875,93.8125,94.625,1.302734375,4.50390625,5.58984375,3578,10,8.5703125,13.15625,8.516657572705927,8.51678144530442,8.5238477774505,8.554100047498526,8.259274254431833,8.26147932056782,8.378941446660171,8.413458723759847,0.3486328125,,,7.62109375,0.12149054474457058,0.3330134736459633,0.19732797719377226,0.17679744651975243,8.593651610716,4.183803182969038,0.48684812609251854,3.4843346824169252,1.9815940768879718,0.5687151945786763,8.59178223519435,4.157631593076998,0.4839079342637634,3677,10,8.0703125,15.03125,8.022980506346034,8.023105832929941,8.027161695452422,8.061290240508235,7.747572142892009,7.74982742644981,7.8184224580296435,7.90677565524737,0.462890625,,,0.28662138040606455,0.4724167700672764,0.2786091158410722,0.2216776375406052,8.593651610716,4.586447548645948,0.5337018250689612,3.4843346824169252,2.152745651551931,0.6178354973807134,8.59178223519435,4.5490879856433075,0.5294696561336212,received
10,train,1.7837156057357788,94.1875,94.875,1.2802734375,4.5078125,5.58984375,3943,10,8.5390625,13.1171875,8.486717308078862,8.486841212557403,8.493536937968427,8.52419706817775,8.193288225263025,8.195500150223326,8.306048899428742,8.34814195485431,0.349365234375,,,7.6015625,0.08963762918432162,0.33779678948175673,0.1710356799874776,0.14811021965085536,8.596380993353451,4.201966301731362,0.48880642970341104,3.4670879713873726,1.9918875633004909,0.5745131302519062,8.594151110400606,4.178078584587341,0.48615372605341417,4162,10,8.046875,14.9921875,7.990547684656414,7.990673058138389,7.9944718865269575,8.028898453602894,7.692527239086485,7.6947874816829795,7.7600953608923655,7.852242586685396,0.46337890625,,,0.269732632768406,0.47484747664673965,0.24458375900022333,0.1922369812201371,8.596380993353451,4.61814341547527,0.5372194902768881,3.4670879713873726,2.1757813367004815,0.6275529650982095,8.594151110400606,4.586342511379924,0.5336585838977804,received
