epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.909287452697754,71.75,74.625,1.5,2.5546875,2.5546875,111,11,4.9765625,6.16796875,4.977375901111776,4.977409702471767,4.978183411363291,4.990403497129875,4.984406050191851,4.985152166904294,4.999758817799561,5.037916950984839,0.1932373046875,,,4.09375,0.1624872835010657,0.5177068964764253,0.3340900497033777,0.327547939995432,8.594664778747571,2.7223833498987986,0.316752708800297,3.479701886730143,1.5894001893010357,0.4567633208356784,8.574128707988143,2.540324917511322,0.2962779081149799,91,10,4.2734375,6.140625,4.271253095742498,4.271303728995848,4.271951478747399,4.288754110038596,4.261494128301992,4.262533227400747,4.274553801609824,4.333542812889282,0.303955078125,,,0.1798553621302714,0.537709676983406,0.42047747938079577,0.37194410729630073,8.594664778747571,2.9876614975549867,0.34761815317599315,3.479701886730143,1.702604101783697,0.4892959676449826,8.574128707988143,2.770116864471606,0.3230785259720686,received
2,train,5.4729156494140625,82.0,85.625,1.4736328125,2.5625,2.5625,65,11,4.9609375,6.171875,4.960279078122288,4.960317283360292,4.96122838191533,4.974551814763036,4.972691238367032,4.973549331253184,4.9905598385363374,5.0304392287990325,0.19580078125,,,3.99609375,0.12211374959468793,0.4868951212906701,0.3207593615623338,0.31963788122682035,8.591820440902604,3.0254355386038014,0.3521297447279948,3.483990635626343,1.679475358654964,0.4820550725599273,8.57535677319427,2.829087726263505,0.3299090406485427,49,10,4.2109375,6.140625,4.211913890347892,4.211969316208916,4.212730389551592,4.230960114780528,4.213685729564788,4.214829020941907,4.228779735649035,4.290724743447528,0.314208984375,,,0.13906126984834632,0.5131414407796501,0.3955293369176819,0.3574750694855864,8.591820440902604,3.353908661063514,0.3903606557111863,3.483990635626343,1.8090131247885233,0.5192359320056851,8.57535677319427,3.113351275610568,0.3630579295945564,received
3,train,4.7165117263793945,84.25,87.9375,1.4482421875,2.568359375,2.568359375,66,11,5.0078125,6.2265625,5.007879200118187,5.007916681084422,5.008911049306335,5.021972894489945,5.005240629565521,5.006099685239843,5.024565317362802,5.062981288394812,0.1959228515625,,,3.998046875,0.11463012518997923,0.49525476107833555,0.2969970435859712,0.2831254106151155,8.598005917101041,3.060588223614076,0.3559648891990997,3.483264534730216,1.679078582572954,0.4820416496741902,8.586843274223384,2.888774216250993,0.3364186493216579,49,10,4.234375,6.19921875,4.232022840710079,4.232077686144973,4.23286364719199,4.251118294027815,4.235666543466223,4.236775796888622,4.251005693447558,4.311999564056526,0.317138671875,,,0.13201464915881014,0.5283479429860215,0.38923364187893716,0.33461983267368006,8.598005917101041,3.3940636676808777,0.3947500967556024,3.483264534730216,1.8056611168150711,0.5183818509365447,8.586843274223384,3.1852411618741687,0.370944369211426,received
4,train,4.25860071182251,85.75,89.3125,1.4228515625,2.5859375,2.5859375,63,11,5.01953125,6.23046875,5.02371422320779,5.023747831006008,5.024697904171727,5.037325870314841,5.016579542975021,5.017389439039421,5.035689394670137,5.073256840328839,0.1943359375,,,4.0859375,0.1195136448531101,0.49671887867286124,0.30397796378389663,0.2950989839675356,8.593741100762639,3.1034850069419155,0.36113317477838625,3.483214594308701,1.730884829042913,0.49692167455632585,8.58564816928833,2.907428541719531,0.3386382116285263,50,10,4.24609375,6.203125,4.244319370125895,4.2443702359841025,4.245127747776375,4.262809421480276,4.2446739141681515,4.245780146094393,4.2601386784203195,4.3207687852633185,0.315673828125,,,0.12613673354174,0.5233278789318019,0.38639253668192514,0.3389846216254639,8.593741100762639,3.4416161697148473,0.40047938719138587,3.483214594308701,1.8720958112889017,0.537462094453715,8.58564816928833,3.213712392500918,0.3743121461693095,received
5,train,5.035583019256592,84.625,89.25,1.3974609375,2.82421875,2.82421875,74,11,5.22265625,6.515625,5.223256825897388,5.223288529284685,5.224567325161311,5.236145462171059,5.208069006323447,5.208871081994219,5.2329054510575554,5.261919502167168,0.1981201171875,,,4.1640625,0.10196160554038791,0.1725128552738702,0.18123679244604626,0.18274311412688304,8.59433347934954,2.9279855656913867,0.3406879163726598,3.470828800044487,1.446358910107182,0.41671859761237534,8.587568837874697,2.7382043757014367,0.3188567599743519,63,10,4.3828125,6.48046875,4.384902748960618,4.384952788662252,4.385760385515271,4.402830110812843,4.365152452298844,4.366298283072311,4.382082310575043,4.440767447392254,0.323486328125,,,0.16295825342625522,0.21688163248591202,0.2915827680340685,0.2526709429816637,8.59433347934954,3.3153957510274514,0.38576531373767176,3.470828800044487,1.6276059854681377,0.4689387115398132,8.587568837874697,3.0812581996929094,0.3588044833018745,received
6,train,4.2999467849731445,86.5,91.125,1.373046875,2.82421875,2.82421875,76,11,5.27734375,6.52734375,5.281025356562374,5.281058677761702,5.282453036679413,5.293724607598968,5.2726601876040595,5.2734183921858,5.298631149824943,5.324833111397865,0.19140625,,,4.21484375,0.10766898456670286,0.1646358880814171,0.19015661062005104,0.19198275413812696,8.59575022377511,3.0245017062256343,0.3518601201161152,3.4865669363785483,1.511680743070034,0.43357284419159814,8.59148343716407,2.8115835876260586,0.3272524015426751,62,10,4.42578125,6.4921875,4.42342178138843,4.423473667217947,4.424344732465053,4.4414775822749935,4.425124502322715,4.4262106606384775,4.442414931982959,4.498669065925538,0.318359375,,,0.17150161136122266,0.21024370532839448,0.29445373417261933,0.25546447939952127,8.59575022377511,3.4229596249471284,0.39821534314474555,3.4865669363785483,1.707636557609403,0.48977592823245863,8.59148343716407,3.180769244958058,0.37022352056212376,received
7,train,4.062490940093994,87.0,91.625,1.349609375,2.83203125,2.83203125,79,11,5.328125,6.52734375,5.324315504739126,5.3243484395797935,5.325756027663899,5.3367807516623875,5.320937293544771,5.3217255337736376,5.347621185085031,5.372395228881548,0.183349609375,,,4.20703125,0.101850790063345,0.15959690209577168,0.17523890149035198,0.19266585122990681,8.59403221223959,3.0749918041614697,0.35780547805977236,3.480617983691581,1.5338462760891378,0.4406821671542143,8.591177379026087,2.834742046648727,0.3299596692729535,62,10,4.4921875,6.4921875,4.490638260990628,4.490688781512621,4.491566310369593,4.5082478290940236,4.4907284351092365,4.491794556580623,4.508034808122136,4.562372171223914,0.30810546875,,,0.15080833622718878,0.1926529919947226,0.3110509859938267,0.28345087197912117,8.59403221223959,3.4918646256687342,0.40631272253036627,3.480617983691581,1.7405094031540953,0.5000575792314019,8.591177379026087,3.2146240803808794,0.37417736109474853,received
8,train,3.8955235481262207,87.375,92.125,1.326171875,2.833984375,2.833984375,78,11,5.37109375,6.5234375,5.370839338160052,5.370868205495815,5.372206206975049,5.38247974604962,5.358088829179435,5.3588309057775145,5.38464371828236,5.4077574298780124,0.1768798828125,,,4.21875,0.09719185095233698,0.14657161169857505,0.17180129646131673,0.1982001858440724,8.596791487844973,3.1008792132641663,0.3607019220657507,3.470448284865288,1.5218083713044437,0.4385048404095483,8.594602562783697,2.885971838763404,0.3357888648929765,68,10,4.55859375,6.48828125,4.557996482383368,4.558044768492471,4.558928246512616,4.5748980029362185,4.5547421005018,4.555767138300991,4.572178604140699,4.62408005522515,0.297607421875,,,0.15794041311163867,0.18770590068473364,0.2933703019393381,0.2780900173191561,8.596791487844973,3.544930036667469,0.41235500961953714,3.470448284865288,1.7433257446050523,0.5023344540841422,8.594602562783697,3.293841032401545,0.3832452994004072,received
9,train,3.8454525470733643,87.5625,92.25,1.302734375,2.822265625,2.822265625,75,11,5.38671875,6.515625,5.388202434772906,5.388234767445545,5.389716961083373,5.400440760831204,5.389411243802879,5.390193178783224,5.417301437666896,5.439724607344031,0.17333984375,,,4.45703125,0.1034084527100138,0.13201606250764572,0.16582540354794967,0.20684053242456776,8.600508250928213,3.176410381445341,0.3693282174460475,3.4693735191184354,1.5805325931423981,0.4555671461814841,8.596263282355677,2.9548569782760987,0.34373737532459153,60,10,4.5859375,6.48046875,4.586136602464252,4.586187137387475,4.587149598927351,4.603598751845732,4.590049471990612,4.591099360468592,4.608590356474429,4.660510199071892,0.292236328125,,,0.1531394740314465,0.15926935144512436,0.2655623650725011,0.268411929182776,8.600508250928213,3.642305201465599,0.42349883230127733,3.4693735191184354,1.8174416106066706,0.5238529667075111,8.596263282355677,3.3789538423334173,0.39307240033805313,received
10,train,3.7035908699035645,88.25,92.8125,1.2802734375,2.814453125,2.814453125,76,11,5.40625,6.51171875,5.403647063828257,5.403675968569414,5.405079235108913,5.415354296167768,5.395522110208956,5.396266429775259,5.4230413333265854,5.444826572898613,0.169921875,,,4.3046875,0.1132580219665257,0.1370734690752032,0.15755573767276437,0.21039467574723258,8.595415921480525,3.1893855786787633,0.37105657338911,3.485029621290283,1.5805568241918406,0.4535275150994733,8.59116071584057,2.975681017044928,0.34636542319110647,65,10,4.6171875,6.4765625,4.617174142042641,4.6172222649854895,4.618158935481532,4.633966197349464,4.6048341992648,4.60584582280904,4.622979955866952,4.6734225427134355,0.287353515625,,,0.1657990594254939,0.16714814393819835,0.25972737377737126,0.2752296018736576,8.595415921480525,3.6538988824554393,0.42509855437293026,3.485029621290283,1.809036143088524,0.5190877380315505,8.59116071584057,3.4058614649103083,0.39643787115174167,received
