epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.617070198059082,72.375,73.4375,1.5,2.791015625,2.791015625,623,11,5.390625,7.984375,5.386788541152052,5.386882096134734,5.3884107370960725,5.415161043935359,5.381671218424737,5.383373762027141,5.4092309441471205,5.495404316310126,0.32470703125,,,4.06640625,0.42684456030048445,0.42325190138520924,0.25109398575702685,0.2433512213379867,8.595490045393005,2.9352348241674573,0.3414854544262638,3.4887629134684106,1.637911938526715,0.4694821571863013,8.57946552246866,2.8346935245196443,0.3304044426888714,565,10,4.28125,7.9453125,4.275347637930665,4.275456343990271,4.276494753128244,4.308218928056806,4.270607299308345,4.272536948997058,4.290261323431055,4.401633604953894,0.46142578125,,,0.5192331995985092,0.514786272260113,0.2934449132735508,0.277534646429878,8.595490045393005,3.095185322836187,0.3600941082463517,3.4887629134684106,1.6929155163975764,0.485248083170701,8.57946552246866,2.973547115710023,0.3465888531077648,received
2,train,4.428903579711914,85.4375,87.375,1.4736328125,2.939453125,2.939453125,180,11,5.7578125,8.0390625,5.75709524693594,5.757190650401723,5.759341697921428,5.785274582282112,5.72663685521169,5.728346051652514,5.763664442391319,5.838674579457637,0.283935546875,,,4.53125,0.3688487322516287,0.35459609781879237,0.2726749744400062,0.275215671275977,8.596941464621246,3.4497785020882583,0.4012797477201672,3.4864518364873187,1.733484374322507,0.4972058859901053,8.594693394021467,3.3565926553750858,0.39054245468604576,100,10,4.6640625,8.0,4.662884130371746,4.662993793754174,4.664565941271736,4.695393789852982,4.657413108942651,4.659324629427566,4.685412708395833,4.785525358393534,0.4169921875,,,0.44071306051268955,0.418167069778322,0.30261801936714283,0.3022025179593405,8.596941464621246,3.72257517522735,0.4330115763317408,3.4864518364873187,1.8059052317521838,0.5179779662671822,8.594693394021467,3.595363954381421,0.4183237015624528,received
3,train,3.427902936935425,88.5625,90.8125,1.4482421875,2.966796875,2.966796875,162,11,5.84375,8.140625,5.838699074935224,5.83879509845015,5.841317377147446,5.866858082886548,5.832732002859677,5.834437464542454,5.875839284925622,5.943988783623867,0.2822265625,,,4.58203125,0.38260045505216245,0.3555706832234824,0.2469145253445401,0.25264864538894144,8.594625302106124,3.6615351223607746,0.4260261493265461,3.4582387950807605,1.8082079463660898,0.5228696031454538,8.589353059370108,3.549654722407177,0.4132621744468713,91,10,4.73828125,8.1015625,4.736970744904763,4.737080541288171,4.738873767586835,4.769415736146508,4.73135143082958,4.733253763509438,4.762429082684742,4.858670895411129,0.415283203125,,,0.4641336245127747,0.42754531878140345,0.2809739018513101,0.28325135716320043,8.594625302106124,4.004527647571686,0.4659339420638119,3.4582387950807605,1.9075025126926408,0.5515820698692078,8.589353059370108,3.8651872617979492,0.4499974835219312,received
4,train,5.312889099121094,85.8125,89.5625,1.4228515625,3.052734375,3.052734375,285,11,6.22265625,8.40625,6.2214649957543084,6.221543089507632,6.224147758147986,6.245829393039034,6.18885194817927,6.19038568804155,6.23577902234649,6.289997938613611,0.259765625,,,4.9140625,0.31623786885418,0.30817472629425463,0.2599803361017098,0.2392305353568663,8.596221153247308,3.6339031933788,0.422732632001453,3.4730439183222837,1.7884825435167047,0.5149611077710365,8.592104170368756,3.4577485758070026,0.40243326980736577,174,10,5.16796875,8.3671875,5.1667870358402945,5.166881457204981,5.168720626768279,5.195854416062478,5.131870551360312,5.133637699952457,5.165192867230334,5.2504596067987865,0.382568359375,,,0.3878753350119576,0.37008680874770694,0.318286814888093,0.2861887691831658,8.596221153247308,3.9747162783419254,0.46237948134226825,3.4730439183222837,1.9161135380254364,0.5517101375876207,8.592104170368756,3.761745473983561,0.4378142302972235,received
5,train,3.418440818786621,89.5,92.3125,1.3974609375,3.078125,3.078125,284,11,6.19140625,8.359375,6.186137461707249,6.186219741247153,6.188980396642544,6.211367824206822,6.1711199808535016,6.1726979633335395,6.220070620214288,6.274410030969851,0.259765625,,,4.90234375,0.3802772869758818,0.33662382054060674,0.2677190079368361,0.24725763577739873,8.59845878206848,3.658494505950026,0.4254825892262897,3.470017232504717,1.8319885993091267,0.5279479831247887,8.598156435072106,3.5399819496670695,0.41171406642793684,181,10,5.125,8.3203125,5.124956263153793,5.125054238798944,5.127001513855874,5.154720236316856,5.111288232719651,5.113086074720063,5.146176130075604,5.2314451149547745,0.38427734375,,,0.45904822720528776,0.4084733727360138,0.32043878904886053,0.29359772767580294,8.59845878206848,3.998024871801019,0.46496994090832144,3.470017232504717,1.9540621503947149,0.563127506137553,8.598156435072106,3.8560543726190595,0.44847455402068664,received
6,train,2.9556593894958496,90.4375,92.875,1.373046875,3.078125,3.078125,245,11,6.25390625,8.4375,6.252273825038717,6.2523568312743985,6.255271387998228,6.277480291447975,6.227751780269652,6.22933165742875,6.278947572869639,6.3308153649742485,0.258544921875,,,4.9296875,0.33252811053217735,0.322091279649259,0.24396220004964833,0.21721339422498342,8.594389238894795,3.7361814272594565,0.4347233204601651,3.4739911597955624,1.8665387161575655,0.5372894259947995,8.590847017494115,3.6249590046493916,0.4219559488450494,145,10,5.16796875,8.3984375,5.168539699588836,5.168638848400886,5.17067915318655,5.198408696411555,5.131117330185456,5.132913485682981,5.166430503238762,5.251105625926148,0.384765625,,,0.4134311838204635,0.39238250154428567,0.29538567656594755,0.26310924837051725,8.594389238894795,4.094967557591174,0.4764698739799887,3.4739911597955624,2.0109377784563693,0.578855180096287,8.590847017494115,3.961697557362281,0.46115331227465833,received
7,train,2.727104902267456,91.125,93.3125,1.349609375,3.111328125,3.111328125,255,11,6.34375,8.4609375,6.339533667994168,6.339614972547409,6.342686419921884,6.36426340510277,6.311747408039281,6.313295912627736,6.365007114134986,6.41276883582381,0.250244140625,,,5.04296875,0.2968383909588132,0.30719868284812946,0.2420732120626067,0.22356338009919582,8.598439169551536,3.751174152272852,0.43626221902649104,3.4686580422715005,1.8823010753715357,0.5426597411542141,8.596119972851447,3.6493019697036306,0.42452897135323586,157,10,5.265625,8.421875,5.2605787445853425,5.260676544649529,5.262832571669285,5.290058099731666,5.249647114695735,5.251419048897613,5.2875530107106785,5.367826420920072,0.374755859375,,,0.3782553048825719,0.3758254564140389,0.2943342053093959,0.27119358868316484,8.598439169551536,4.114824398635766,0.47855480715698084,3.4686580422715005,2.0322898298551872,0.5859008887841574,8.596119972851447,3.9929175318661745,0.46450230388555996,received
8,train,2.587289571762085,91.4375,93.6875,1.326171875,3.1328125,3.1328125,271,11,6.390625,8.53125,6.390571783884071,6.3906552935946195,6.39390618900499,6.415551114232447,6.347700801760288,6.34925871548607,6.402817197795203,6.448946846671715,0.250732421875,,,5.02734375,0.3137396345083871,0.3004218587490056,0.2560125811538147,0.22653731880785025,8.58970909159001,3.8386289991468185,0.44688696185358984,3.4909714041981585,1.9294962065280883,0.55271040152541,8.588417513956866,3.7466116191373278,0.4362400422486196,167,10,5.28125,8.4921875,5.276104845079981,5.276203739881071,5.278442625511738,5.30578785059547,5.247681662253226,5.249467794410255,5.286610779278894,5.3665587073411,0.3779296875,,,0.39743599535352886,0.3688109506877815,0.30153899014745145,0.26409655893037626,8.58970909159001,4.224340528560383,0.49179087248674574,3.4909714041981585,2.10003366292034,0.6015614050561657,8.588417513956866,4.108867624126771,0.4784196410397529,received
9,train,2.42417311668396,91.75,93.875,1.302734375,3.15625,3.15625,277,11,6.48046875,8.6171875,6.478007014003309,6.478088574005345,6.481450833904901,6.5025337106980095,6.462168615957363,6.463701536420122,6.520000671913795,6.561473129374837,0.248046875,,,5.1796875,0.3015172347879576,0.3080883831786695,0.2625126305483424,0.22090790165564403,8.598473977051196,3.8869516048539605,0.4520513308789441,3.482363668142132,1.9397824308972744,0.5570304011160797,8.59554148847023,3.7954917960988643,0.4415651766895674,169,10,5.33984375,8.578125,5.340657439507339,5.3407558326662254,5.343006771644726,5.3701480837661055,5.324829562547083,5.326601231045911,5.364121336392288,5.442513306577042,0.37744140625,,,0.3831519220978703,0.37506220544201646,0.3148327867963951,0.2664295943792316,8.598473977051196,4.265608299432744,0.49608899332804784,3.482363668142132,2.096674283135404,0.6020836658492925,8.59554148847023,4.14976653435047,0.48278128142558874,received
10,train,2.3372910022735596,92.0625,94.1875,1.2802734375,3.177734375,3.177734375,278,11,6.51171875,8.6484375,6.506436889907158,6.5065201849075445,6.510088528900026,6.531148614891529,6.494287203843003,6.495827095075452,6.5550541166055645,6.593638521292782,0.247314453125,,,5.234375,0.3030997042802964,0.3030424818014762,0.2325597917483619,0.21724411379570854,8.595042843994515,3.969132945954774,0.4617932706092404,3.470338665268498,1.9886093261455677,0.5730303344880349,8.594519146268361,3.8763800796041865,0.45102931457046846,169,10,5.35546875,8.609375,5.357253225889303,5.357352181223515,5.359694192770827,5.3867729013241155,5.338583792832646,5.340350283836562,5.378731943910624,5.455931600959614,0.3779296875,,,0.3871913453243011,0.3717714910369721,0.27664644217893947,0.2570540416698552,8.595042843994515,4.361790573735205,0.5074774672918418,3.470338665268498,2.154758156875314,0.6209071692167547,8.594519146268361,4.2459768675058776,0.4940330919327151,received
11,train,2.2698183059692383,92.25,94.375,1.2578125,3.189453125,3.189453125,301,11,6.58203125,8.7421875,6.574854679133339,6.574937090086291,6.578890251905883,6.599361050581448,6.570667733374231,6.572184647175001,6.636600399700289,6.668623028598943,0.2470703125,,,5.30859375,0.297463090683097,0.3009807173616572,0.23806104703081296,0.21637196372421424,8.595060173669047,4.041919401259325,0.4702607450779389,3.4748733774450544,2.024147250374118,0.5825096429448599,8.59173459388211,3.950850432931947,0.45984316551691634,188,10,5.40234375,8.703125,5.404581087394772,5.404678920780505,5.407124353482698,5.433910328575153,5.392256373974136,5.394018415574679,5.434234733701351,5.509105617351752,0.37890625,,,0.3801263232770648,0.36820210709607076,0.287005672254989,0.2563333252993094,8.595060173669047,4.4549543740717485,0.5183156701705817,3.4748733774450544,2.20689073862503,0.6350996133987694,8.59173459388211,4.343372947603492,0.5055292269731265,received
12,train,2.1740753650665283,92.625,94.6875,1.2353515625,3.205078125,3.205078125,319,11,6.6640625,8.7109375,6.65995594396899,6.660029995240302,6.663682660822601,6.682915295851937,6.649134886661495,6.650593456728244,6.713674107320042,6.74396010650366,0.2353515625,,,5.34375,0.3049293515846845,0.29748528998193235,0.250423977150226,0.21313158103779864,8.59402222468625,4.055020832065072,0.4718420229839599,3.476622142926085,2.049075978721424,0.5893870240948381,8.590079891245132,3.9609813604332684,0.4611111201038113,202,10,5.5234375,8.671875,5.522878083110349,5.522969700418108,5.5253038127682395,5.550890963626486,5.508688345640863,5.510401752375084,5.550149337704185,5.622547954329065,0.36328125,,,0.37574265664531237,0.3563238358831438,0.30076467579234406,0.25645303639980627,8.59402222468625,4.465703797374303,0.519629072466977,3.476622142926085,2.2373115438732407,0.6435302577893083,8.590079891245132,4.344956576795989,0.5058109623898023,received
13,train,2.033876895904541,93.0625,95.0,1.2138671875,3.20703125,3.20703125,387,11,6.7421875,8.7734375,6.73578359495205,6.735856247611866,6.7396105505743655,6.7583190888208575,6.703981510563537,6.705435159700545,6.770790951162986,6.798203438221015,0.2315673828125,,,5.50390625,0.29452004236733964,0.2686203175491802,0.24926564559086353,0.21655108264936568,8.59603631313636,4.118656048618361,0.47913432407495543,3.4664822385030885,2.0602883471494398,0.5943455657338439,8.595510831998094,4.03411296230161,0.4693278900055611,257,10,5.6015625,8.7265625,5.598474064209256,5.598564456525364,5.600979842569279,5.6261661416273165,5.579244908435262,5.58094413877012,5.622243970251602,5.6920535123682905,0.358154296875,,,0.38753346083094964,0.3453762414358033,0.30797013846368815,0.2669914738738238,8.59603631313636,4.553671375342302,0.529740825824972,3.4664822385030885,2.2606023823027366,0.6521315347281051,8.595510831998094,4.436495053744422,0.5161409415283261,received
14,train,2.025878429412842,93.0625,95.25,1.1923828125,3.216796875,3.216796875,381,11,6.74609375,8.7578125,6.748168421820948,6.74824702321347,6.752362913188549,6.771627991759111,6.731413414989941,6.732889997948487,6.800584044474448,6.8263258135237415,0.2296142578125,,,5.421875,0.28584104377929354,0.27567240569894225,0.24468675448756566,0.2084144235895951,8.594487778188984,4.151175810644814,0.4830044463126274,3.4811402944272243,2.073075732743008,0.59551628415025,8.592079892805423,4.060076666380873,0.4725371175587622,236,10,5.6171875,8.71875,5.609543427813013,5.609639517794217,5.612260181885203,5.638135886796959,5.594372217975732,5.5960952440636,5.639150094838393,5.7081265253217905,0.355712890625,,,0.3607587089387262,0.3369609592564593,0.2933217842381867,0.2482885548228051,8.594487778188984,4.599644612806039,0.535185427161695,3.4811402944272243,2.273873032752387,0.6531977571810339,8.592079892805423,4.484553275511588,0.5219403603621898,received
15,train,1.9574061632156372,93.0625,95.25,1.171875,3.2265625,3.2265625,347,11,6.8359375,8.8203125,6.827881192639785,6.827956321550836,6.832190726000506,6.850563812987878,6.816674283295234,6.818099837149911,6.888302909900227,6.908768385842639,0.2247314453125,,,5.51171875,0.27098409271744633,0.2609752711626081,0.2538350415778018,0.2108770090933326,8.591518188587644,4.17418683613564,0.4858497351120469,3.477836265782726,2.1001192968078968,0.603858012946231,8.589379702766703,4.064221730072036,0.47316824621956344,226,10,5.703125,8.7734375,5.697832377170524,5.697925313020282,5.700573550640442,5.725702974033768,5.692627230953369,5.694317958804807,5.7387950779807495,5.804301747269875,0.350341796875,,,0.3460681028822005,0.3227040047588745,0.2995037307177371,0.2492933328426216,8.591518188587644,4.618749698861757,0.5375941245165462,3.477836265782726,2.3010896079962233,0.6616440315594723,8.589379702766703,4.492555561599954,0.5230360884096052,received
16,train,1.8944350481033325,93.375,95.375,1.1513671875,3.23046875,3.23046875,367,11,6.8125,8.8046875,6.810975772779845,6.811052670219737,6.815305171072439,6.834024830154913,6.789569928982657,6.791023442183915,6.8604376108837855,6.883078265089156,0.2264404296875,,,5.5703125,0.2729234116050518,0.26227414909221025,0.2312698506793955,0.19774460493642074,8.597945828923631,4.185672809353263,0.48682242161524103,3.473281579394108,2.103756162264469,0.6056969796936119,8.595200057751967,4.092236995477836,0.4761072421795544,250,10,5.68359375,8.765625,5.684362652747434,5.684456915115656,5.6871056934703486,5.71252344569305,5.663636694217072,5.665351126264133,5.709195571481782,5.776541484748122,0.351318359375,,,0.35573676775875335,0.3286724623072102,0.30224277671869476,0.2571593218336619,8.597945828923631,4.641180075851726,0.5398010371545631,3.473281579394108,2.3104256646983656,0.6651996424376871,8.595200057751967,4.52109040269603,0.5260017652083016,received
17,train,1.880675196647644,93.4375,95.4375,1.130859375,3.248046875,3.248046875,411,11,6.8828125,8.8671875,6.874860556656178,6.874930878043909,6.878926403488911,6.896624310747712,6.840990341848796,6.842393708114284,6.910417643003038,6.9318886699761055,0.223876953125,,,5.53515625,0.27075393884032256,0.2479216160898336,0.22653861279610962,0.18892604524145118,8.593365175860704,4.160715002633039,0.48417760882788335,3.474647563069582,2.074638769544542,0.597078907108426,8.590979555173691,4.065440591980219,0.4732220075569747,279,10,5.73828125,8.828125,5.733122154699007,5.73321046206193,5.735678495685891,5.760135102597221,5.721646130188757,5.7233054343890215,5.765352417014832,5.831569158814791,0.349853515625,,,0.3527421890752374,0.3125276972997937,0.27490128403416464,0.2310349982897144,8.593365175860704,4.602978730900532,0.5356433290919121,3.474647563069582,2.2816202975755306,0.6566479782944937,8.590979555173691,4.494602634322579,0.523176967825028,received
18,train,1.8362797498703003,93.5625,95.5,1.111328125,3.26171875,3.26171875,395,11,6.83984375,8.8515625,6.836592045478634,6.836669677221606,6.840785608386773,6.859555753678281,6.810955458780276,6.812388915778931,6.879038651077052,6.9031962690859965,0.2271728515625,,,5.57421875,0.28550528036318745,0.27885831766808417,0.24069410941147767,0.19614299034614222,8.592666103383294,4.169710807157404,0.4852639165759756,3.473196231812124,2.093055495780825,0.6026309359113818,8.59106509892909,4.075429983496837,0.4743800607453033,257,10,5.6796875,8.8125,5.674239277001996,5.674334345467602,5.676812608240991,5.7024661290986325,5.673078787868639,5.6747748268679485,5.715523083357653,5.784876019885077,0.35546875,,,0.35832638903992087,0.3365540868317562,0.29670430543971515,0.24000729213341165,8.592666103383294,4.610125733359769,0.5365186634616896,3.473196231812124,2.2899801523402283,0.6593293322633377,8.59106509892909,4.494358151224856,0.5231433005652694,received
19,train,1.8335020542144775,93.625,95.5625,1.091796875,3.267578125,3.267578125,396,11,6.859375,8.8828125,6.858436412325434,6.858513337133487,6.862756178363556,6.8812602282799435,6.829280811635082,6.830713570116676,6.900238437672634,6.921504554231029,0.227783203125,,,5.55859375,0.2509805229018338,0.24448819595873522,0.24309098277536262,0.20531550639611648,8.598314908588986,4.207352803863978,0.48932294857695785,3.4692973560768103,2.1070939351801776,0.6073546654885026,8.5971120983893,4.11832523116562,0.47903588833478206,246,10,5.6796875,8.8359375,5.674520110692278,5.674614407762254,5.677148452893834,5.702614970665428,5.649640074946681,5.651342835716893,5.6930664394433075,5.761981824767264,0.357421875,,,0.33491399585194553,0.312980674685452,0.29641795842525154,0.24831051774527285,8.598314908588986,4.641495651058771,0.5398145683664496,3.4692973560768103,2.300052927308016,0.6629737065573957,8.5971120983893,4.533318535709741,0.5273071333522654,received
20,train,1.8600962162017822,93.5,95.5625,1.0732421875,3.2734375,3.2734375,414,11,6.9765625,8.921875,6.9705616152799905,6.970631322086589,6.97480069846515,6.991998691049816,6.923961435497529,6.925329597864596,6.994810875610414,7.012672192797825,0.2183837890625,,,5.71875,0.2629683516900414,0.25158590477252746,0.24474544388514669,0.20070935699184736,8.591429410024569,4.200326448502693,0.4888972775125998,3.4716421560388016,2.097442771229061,0.6041644492594468,8.591029506402563,4.101357673410102,0.47740002177312024,273,10,5.8203125,8.8828125,5.819013649378274,5.8191023352201725,5.821708242053864,5.845931203817042,5.782561626096813,5.784220865716147,5.828374153205379,5.8921239668987155,0.3447265625,,,0.3438187642761573,0.31772938278518514,0.3003732093549483,0.24589255052974304,8.591429410024569,4.655319279926673,0.5418561985150921,3.4716421560388016,2.2985775386737046,0.6621009410994184,8.591029506402563,4.540439946435177,0.5285094112470876,received
21,train,1.8509721755981445,93.625,95.625,1.0546875,3.294921875,3.294921875,436,11,6.96484375,8.96875,6.965086060195791,6.9651602762745854,6.969603669212011,6.987224598788706,6.936056349707514,6.9374454021709155,7.009356046350894,7.025489315507477,0.2237548828125,,,5.625,0.25874984595759654,0.2464266304495064,0.2359230969228046,0.2009141066043652,8.596576001655766,4.247694412326966,0.49411468141604614,3.4615240513252292,2.10389994111174,0.607795846545186,8.593799078976467,4.159614296564944,0.48402508114727294,292,10,5.78125,8.9296875,5.780510119947673,5.780603116475986,5.7831848904575125,5.808163807974634,5.748829360912218,5.7505112471891255,5.792714956072678,5.859463100553602,0.3525390625,,,0.35073608807807694,0.31952068251537435,0.2961295569998932,0.24606379872633896,8.596576001655766,4.716520363088999,0.5486510399234023,3.4615240513252292,2.310191490438667,0.6673914311108774,8.593799078976467,4.607912204261365,0.5361903579447163,received
