epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.667698860168457,72.5625,74.4375,1.5,2.671875,2.671875,111,11,4.86328125,6.53515625,4.864882605882539,4.864916222625772,4.86564284042786,4.877883850131871,4.859579728351628,4.86036967449849,4.8749308026238936,4.915309151049981,0.255859375,,,3.951171875,0.23724788761170967,0.5645088219962561,0.2713818870761878,0.24998070503154948,8.59453611582144,2.9449432449994495,0.3426529605918098,3.4918345806041637,1.4844181317087548,0.425111240937398,8.578641024871859,2.816510604434452,0.328316640860552,91,10,4.140625,6.3046875,4.139407562013363,4.1394583476304945,4.140076280006596,4.157296456707279,4.130331564258567,4.131364385760827,4.1428467578048505,4.203881568712159,0.343505859375,,,0.2808070048703732,0.5875815548333074,0.298975749629122,0.2691451747864313,8.59453611582144,3.1014290749246944,0.360860555256189,3.4918345806041637,1.5526140418672458,0.44464134999161664,8.578641024871859,2.9559714013024676,0.34457338787487285,received
2,train,5.216240406036377,83.375,85.4375,1.4736328125,2.69921875,2.69921875,75,11,4.79296875,6.51171875,4.789894618575292,4.789932833093721,4.790752518463078,4.804368675909406,4.794175720430701,4.79501878037827,4.810306280536817,4.853226287916149,0.26416015625,,,3.806640625,0.2224503277221276,0.56442247589513,0.27731822984959964,0.24544361898901607,8.59181241057477,3.1117944575118184,0.3621813778990139,3.47843458639405,1.6028103724151763,0.4607849688145908,8.577650650374874,2.9906241930571085,0.3486530653852646,57,10,4.03125,6.28515625,4.033675274882037,4.033731736229291,4.03442144189239,4.053222784113628,4.025790542441231,4.026944779816931,4.039566225662049,4.105056407736729,0.3583984375,,,0.26089415285205164,0.5845190815012693,0.30760857071386194,0.2656269016003829,8.59181241057477,3.2658551348960367,0.38011248137545867,3.47843458639405,1.6753499033764467,0.4816390424386888,8.577650650374874,3.1302763982485065,0.3649340041741735,received
3,train,4.233270645141602,85.8125,87.875,1.4482421875,2.701171875,2.701171875,71,11,4.92578125,6.52734375,4.9253879381863745,4.925425413589951,4.92634014313522,4.9394424402210095,4.900135276366956,4.901021807040673,4.918594976860458,4.959563616710436,0.24560546875,,,4.02734375,0.198506694099335,0.5634016500781445,0.3110886494502937,0.2630690157658449,8.595169371982394,3.260614647023659,0.37935432170217137,3.470837921409101,1.66959491232239,0.48103511317075937,8.586606030975815,3.1399442927552697,0.36567932445346324,55,10,4.171875,6.30078125,4.172815735871874,4.17287181027796,4.173659800868231,4.192152636645188,4.166441039099457,4.167602104466493,4.182103690990883,4.245111177918745,0.337646484375,,,0.23269466058429433,0.5853876660687253,0.3539962026056081,0.2887175850996093,8.595169371982394,3.436422577443505,0.399808593492664,3.470837921409101,1.7511197222274397,0.5045236227903477,8.586606030975815,3.298295871871085,0.38412102057234526,received
4,train,3.7438716888427734,87.5,89.875,1.4228515625,2.7265625,2.7265625,71,11,5.03125,6.609375,5.034982623688128,5.035018971931387,5.036087183306982,5.04873966226785,5.028441491559897,5.0292974850647365,5.049671947149822,5.08588425469457,0.2384033203125,,,4.19921875,0.17816893802714914,0.5330531449513318,0.27468300332332385,0.24617139558269557,8.598590701036404,3.3898675617620944,0.39423525082470867,3.487452402204692,1.7027438490234514,0.48824862755030396,8.591708276093183,3.281083601694305,0.38188954934888425,52,10,4.27734375,6.375,4.277259737365081,4.277315276944643,4.278201206161379,4.296405147345084,4.278062545509155,4.279179698899406,4.2950305660729935,4.354602954790737,0.3291015625,,,0.21767062895062658,0.5579020492272043,0.3164919169946315,0.2749836529549012,8.598590701036404,3.5859607920118535,0.41704052637133093,3.487452402204692,1.7876619687330964,0.5125982415137695,8.591708276093183,3.465605701001482,0.4033663143154763,received
5,train,3.44757342338562,88.3125,90.6875,1.3974609375,2.734375,2.734375,76,11,5.0859375,6.63671875,5.086680908046583,5.086720162905564,5.087962436200463,5.100924863751759,5.080429997413126,5.08130727173322,5.1038555513324395,5.138228575461188,0.233154296875,,,4.19921875,0.16788461368969762,0.5445510778420025,0.2860300238077156,0.23957486502006675,8.593789031762455,3.4986560187908413,0.4071144876677663,3.4953269090306414,1.7074067267748045,0.4884827002485783,8.590131730664417,3.3741467256865523,0.3927933623697263,62,10,4.328125,6.40234375,4.328256584492711,4.32831261410412,4.32927493681525,4.347660734888867,4.321054378382699,4.322257227657626,4.340027585612406,4.399876405066897,0.32373046875,,,0.1984449356140948,0.5629804484300139,0.32509037394549994,0.2652768407502226,8.593789031762455,3.705955319195568,0.4312364785193631,3.4953269090306414,1.793998501841255,0.5132562843281473,8.590131730664417,3.5745553879374885,0.41612346585760784,received
6,train,3.2682383060455322,88.8125,91.375,1.373046875,2.736328125,2.736328125,74,11,5.09375,6.6328125,5.096452193510047,5.096487676178151,5.09767283880547,5.110320242421659,5.0832226210728155,5.084093009257888,5.10637368508948,5.140866510568399,0.23193359375,,,4.203125,0.1787367338795986,0.5337771381507174,0.2824312713897992,0.2601611500049945,8.593377185956808,3.59224542029175,0.4180248745699367,3.4815199323184425,1.7705896984284912,0.5085680199594335,8.59027301280787,3.4527054723348476,0.40193198367350547,57,10,4.33984375,6.3984375,4.338787468746093,4.338842396274083,4.33979858466062,4.358029079862961,4.34412101703277,4.345296271338365,4.362970323703543,4.421893867203477,0.321533203125,,,0.21572675655677803,0.5567825253160783,0.32608063402112647,0.2886000626497433,8.593377185956808,3.823252755994517,0.4449068943747087,3.4815199323184425,1.8634345888679817,0.5352359386398997,8.59027301280787,3.6668988979649937,0.4268663979011778,received
7,train,3.094602108001709,89.4375,92.125,1.349609375,2.736328125,2.736328125,68,11,5.16015625,6.61328125,5.15805378553391,5.158088475064511,5.159334252671913,5.171639700510047,5.161801228162602,5.16265655881781,5.186250831560861,5.217577790027316,0.219970703125,,,4.1796875,0.14260851901273824,0.5133070147629819,0.26649286780416154,0.2165464710560604,8.598771882867172,3.651820581890048,0.4246909479208542,3.46149845713885,1.8379861310147056,0.5309799076247224,8.593431349061106,3.498980557651606,0.4071691988362594,58,10,4.44140625,6.3828125,4.440310018880153,4.440363085661263,4.44138955845297,4.459012357036381,4.436363012184973,4.437517840694693,4.456381766990313,4.512216369334574,0.304443359375,,,0.1727451742386953,0.532462870947453,0.29432884100770157,0.23555930604937397,8.598771882867172,3.9021127114127028,0.4537988406446228,3.46149845713885,1.9626764696039833,0.5670019772957695,8.593431349061106,3.737974902312228,0.4349804810764711,received
8,train,2.9186720848083496,89.625,92.375,1.326171875,2.736328125,2.736328125,73,11,5.1640625,6.625,5.162551209305244,5.16258644718896,5.163854262343394,5.176161100250969,5.162636473443799,5.163484966946252,5.1873341171474685,5.2186653100587534,0.220458984375,,,4.1171875,0.15193279826041636,0.5030753913804786,0.24229353275956145,0.22000261712729313,8.600074334053467,3.6660558065270408,0.42628187433341885,3.469149972328226,1.8295787882736798,0.527385325762036,8.59528623116789,3.5421730322519736,0.41210646591471084,55,10,4.4375,6.390625,4.439949867416501,4.440005881171327,4.441070192395592,4.458914488511208,4.438155933573715,4.439331712492534,4.458648215957336,4.514855166477671,0.305419921875,,,0.17868012358906724,0.5185010905771423,0.26863975242589583,0.2381551762236059,8.600074334053467,3.9172537869015365,0.45549068935259074,3.469149972328226,1.956998754099243,0.5641147744286927,8.59528623116789,3.777939132068,0.43953616324824474,received
9,train,2.870645761489868,89.875,92.6875,1.302734375,2.734375,2.734375,83,11,5.23046875,6.62890625,5.23028418373748,5.230314714420269,5.231504630260795,5.242591705083079,5.214889027970646,5.215681409781485,5.239350567646226,5.268314464492736,0.2110595703125,,,4.171875,0.14321478140596147,0.5219616144229446,0.24175754441197578,0.23236855113931174,8.596663085738802,3.6877813043448073,0.428978228827247,3.5028181173441992,1.8544479537415661,0.5294159992376622,8.590942887208591,3.5531112115775842,0.41358803780059555,65,10,4.51953125,6.39453125,4.517564773022789,4.517613674691515,4.518622880144179,4.535048694721234,4.512315342598226,4.513375702600469,4.532202164896289,4.584474471517334,0.293212890625,,,0.16848141659084742,0.535881526704923,0.26987103250618455,0.2509675859075691,8.596663085738802,3.9636829194631282,0.46107226489294095,3.5028181173441992,1.9849793348667948,0.5666806749223353,8.590942887208591,3.7997443746174806,0.4422965470152382,received
10,train,2.787727117538452,90.1875,92.875,1.2802734375,2.736328125,2.736328125,90,11,5.29296875,6.63671875,5.293288893089272,5.2933170038078226,5.294512104820513,5.305008366587471,5.28637238847353,5.287062062221037,5.31013851954961,5.335815928399599,0.2025146484375,,,4.34375,0.13628762853930385,0.5090720639153639,0.2595441686688833,0.22297075606441763,8.598066637040127,3.74175933292811,0.4351861285662478,3.471400798415996,1.8734379978823488,0.5396778150011374,8.594400067762306,3.6302384264245964,0.4223957923534026,74,10,4.59765625,6.40234375,4.596379201775982,4.596426866279079,4.59747198681071,4.613330629943011,4.582629930838831,4.583675260439731,4.603222721485184,4.6533152819938755,0.281494140625,,,0.16103638730920322,0.5223754110639448,0.2881835398504369,0.24252425830986393,8.598066637040127,4.025104354553115,0.46814063259444005,3.471400798415996,2.0183614984617404,0.5814256594579114,8.594400067762306,3.8978821017254806,0.4535374279755118,received
11,train,2.6528496742248535,90.5,93.1875,1.2578125,2.736328125,2.736328125,94,11,5.30859375,6.625,5.308806491772132,5.308835316770047,5.310040477719195,5.320509656255235,5.295332134572571,5.296043444247736,5.319315209331176,5.345223584296886,0.198486328125,,,4.34375,0.13576342020595478,0.5026433513469398,0.2571975887338489,0.22359034397748775,8.596590193547808,3.7812130273946414,0.4398503292890058,3.466293865743334,1.9132293312905415,0.5519524325962641,8.590912061265044,3.6428149267331253,0.4240312205217367,76,10,4.62890625,6.390625,4.631358695724139,4.631406106235618,4.632464196562663,4.648175568640805,4.618226984623075,4.619267405236368,4.638994138154541,4.687999948049148,0.275634765625,,,0.1634839176559553,0.5191022890498226,0.2853790544083091,0.24307299549393568,8.596590193547808,4.0787894744613835,0.47446596646222927,3.466293865743334,2.0671436882448684,0.5963555798525977,8.590912061265044,3.9206088084972803,0.45636700510236117,received
12,train,2.624469518661499,90.75,93.375,1.2353515625,2.736328125,2.736328125,95,11,5.40625,6.63671875,5.4063484329878495,5.406373858915365,5.407561800216715,5.4169422461986185,5.390958131443629,5.391605323246649,5.415042860675878,5.436948111291726,0.185546875,,,4.453125,0.13723996276030975,0.48717262340464657,0.24530484609116854,0.22513279251474533,8.595829580234476,3.8210582987576833,0.4445246689794719,3.48528743269575,1.9475400682163384,0.5587889394562741,8.591923556179983,3.683583886979936,0.4287263338522623,78,10,4.75390625,6.40234375,4.757734452890839,4.7577778698141096,4.7588393830322415,4.7732050223861515,4.744577165944576,4.745530689266569,4.765620547559863,4.809758951865821,0.25732421875,,,0.16696790053739,0.5052453987208602,0.2799755452007966,0.2507611950534082,8.595829580234476,4.136131739134118,0.48117889035921224,3.48528743269575,2.1165682346148245,0.6072865654520011,8.591923556179983,3.981005403625165,0.46334274014364507,received
13,train,2.547070264816284,90.9375,93.6875,1.2138671875,2.736328125,2.736328125,104,11,5.46875,6.640625,5.464826345644736,5.464852681211049,5.466133482367703,5.475299600526163,5.4781186728213465,5.478716220643826,5.50259313348716,5.521060148640312,0.1768798828125,,,4.55078125,0.1414205667034645,0.4875975538504045,0.2395887555503734,0.2144462307786748,8.590098114665158,3.8551480502182516,0.4487897575508106,3.492680939421123,1.9543802919422824,0.5595645081357478,8.585397575554083,3.71662638972143,0.43290090610411447,85,10,4.8359375,6.40625,4.836477366403291,4.836521350258945,4.837671117926452,4.851857423653544,4.824701222155592,4.825649343864454,4.846763259623185,4.888332087995345,0.2449951171875,,,0.16912631598111377,0.5020460435449879,0.26168789128664277,0.2295690122736034,8.590098114665158,4.195662253182417,0.4884300734609204,3.492680939421123,2.1287294390216687,0.6094829375896226,8.585397575554083,4.034545690539663,0.4699311423885087,received
14,train,2.482550859451294,91.3125,93.875,1.1923828125,2.736328125,2.736328125,94,11,5.50390625,6.640625,5.50264006202768,5.502663877128803,5.503914152897656,5.512667159032279,5.501032132436734,5.501654438556935,5.526253951933119,5.54419698504138,0.171142578125,,,4.5703125,0.16141938917018434,0.509432799673176,0.252556782367612,0.22067832632161222,8.596832002304861,3.87559648022152,0.4508168217294987,3.480769255834887,1.963818788912687,0.5641910292159401,8.592397558133973,3.7500652907384513,0.43643991858692116,75,10,4.88671875,6.40625,4.8846408223487074,4.884683182965989,4.885844633281743,4.899636023803808,4.882775175187765,4.883694987609835,4.9051840287924175,4.944756346580126,0.237060546875,,,0.19945976788125538,0.5305490925879794,0.2869591054166043,0.2438949252090208,8.596832002304861,4.2204144636645315,0.4909267114366099,3.480769255834887,2.1483747584991537,0.6172126333562007,8.592397558133973,4.074273804006419,0.47417193820943687,received
15,train,2.429943084716797,91.5,94.25,1.171875,2.736328125,2.736328125,98,11,5.53515625,6.6328125,5.532960250271335,5.532985280093332,5.534260703958987,5.542990089374231,5.526028134889463,5.52665675382661,5.550529874314947,5.568293853732424,0.165771484375,,,4.6484375,0.13818669179523035,0.48099367505565915,0.2479461683696047,0.22027758351331725,8.595586946789922,3.8855257757406525,0.45203728375893254,3.4812280363664785,1.9453881118220036,0.5588223728809494,8.593724726701854,3.740652607036192,0.4352772198315223,81,10,4.9296875,6.3984375,4.9275825037159375,4.927625815980518,4.928804156328171,4.942481308888462,4.9246741795862,4.925586629962108,4.946847483741532,4.985453819038978,0.2298583984375,,,0.1643307477905935,0.4950472320818285,0.27842627468571707,0.24041536948718786,8.595586946789922,4.227602669504082,0.4918340883146912,3.4812280363664785,2.13702529300346,0.6138711025761973,8.593724726701854,4.073673027141699,0.4740288008625935,received
16,train,2.334975481033325,91.8125,94.5625,1.1513671875,2.736328125,2.736328125,100,11,5.59765625,6.640625,5.5944951240484,5.594519070359385,5.595847628829032,5.604058451468637,5.582190085810825,5.58278115281451,5.607716782427143,5.622896706592074,0.1573486328125,,,4.75390625,0.13214045356657664,0.5074838128948921,0.25073934998907405,0.23569589385653286,8.594226493758892,3.9274010006284064,0.4569813238550876,3.462621460451612,1.9417752213336081,0.5607818363952357,8.592604513841952,3.7769845304194583,0.4395622449904518,82,10,5.0078125,6.40625,5.009432666027792,5.009475520403243,5.010729800187546,5.023832843535364,5.001444749742175,5.002324932323138,5.024512223833556,5.060193133537374,0.2181396484375,,,0.16354168092731589,0.5228060645774171,0.27999579707385036,0.25666042185795584,8.594226493758892,4.292314955151648,0.4994416842828982,3.462621460451612,2.1363628354649613,0.616978454002398,8.592604513841952,4.123616071408744,0.4799029287064185,received
