epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.361580848693848,74.5,76.0,1.5,2.955078125,3.443359375,666,10,5.13671875,8.2421875,5.136942092435087,5.1370329785248785,5.138607450188417,5.165044450056665,5.137701131461482,5.139424301274512,5.166715107843053,5.2515629399224615,0.376708984375,,,4.0859375,0.07919569179838999,0.41108987542159386,0.24745918888740148,0.26948403236126095,8.592528995279824,2.971783899820368,0.345856720582831,3.5027132743958074,1.775463912738072,0.5068824575840644,8.578153301418709,2.8759229987403403,0.3352613199701971,755,10,4.4453125,8.8671875,4.4441113903119565,4.44420912153473,4.445303111074721,4.47447243257642,4.430306629518447,4.432142273412653,4.45128008590195,4.553701609308236,0.49853515625,,,0.2747102649112252,0.566151543358925,0.3827011457561196,0.3280831480926576,8.592528995279824,3.2530271992191295,0.37858786406262124,3.5027132743958074,1.899530147299724,0.5423024948073659,8.578153301418709,3.138399519761421,0.3658595748390709,received
2,train,4.688608169555664,85.8125,87.5625,1.4736328125,3.017578125,3.5234375,149,10,5.4375,8.2421875,5.43350382664527,5.433585275404236,5.435121464739001,5.459326301273832,5.424533796691844,5.426138370850415,5.453752323959311,5.531119178438992,0.34033203125,,,4.484375,0.033870691677247614,0.3982819891371202,0.2349606929227462,0.24566743313981668,8.590323373029007,3.062738154162844,0.3565335111573223,3.476164820185241,1.8181427874368916,0.5230312374371261,8.582571891987135,2.9904786056511963,0.3484361847808311,124,10,4.8671875,8.8984375,4.870621513802606,4.870705802504145,4.8718082414517445,4.8979646715810174,4.843816969884047,4.845509113434403,4.865543775608292,4.95802838070898,0.452880859375,,,0.2511246624432447,0.5710764271770975,0.38324630841995083,0.30476257329756384,8.590323373029007,3.3405276122460403,0.388870996723392,3.476164820185241,1.9599198745520328,0.5638167278983023,8.582571891987135,3.264332185919441,0.380344286887604,received
3,train,3.517099618911743,88.75,90.0625,1.4482421875,3.076171875,3.5859375,219,10,5.64453125,8.4375,5.640480427544826,5.640560165951596,5.642401475386976,5.665498317958825,5.619096503663403,5.620655662161114,5.652963503965749,5.72215912940992,0.3310546875,,,4.66015625,0.04176137472837777,0.37433623581306313,0.2339658140630222,0.21949914123350237,8.592855776602875,3.20398649689034,0.3728663182750419,3.466757282776406,1.8350776103755986,0.5293354742463967,8.587753813304534,3.1449105157814747,0.3662087414417072,205,10,5.08984375,9.1640625,5.085334055080896,5.085417447627113,5.086630213436742,5.111996473643438,5.06773489848667,5.0693834457366185,5.091458859616727,5.178360203989012,0.444580078125,,,0.256917463701849,0.5630546362417779,0.3626215956193937,0.27579279972914733,8.592855776602875,3.5286799684071637,0.4106527631960562,3.466757282776406,1.9961409528836325,0.575794839402484,8.587753813304534,3.455964522483222,0.4024293892925862,received
4,train,3.1206462383270264,89.8125,91.0,1.4228515625,3.15234375,3.68359375,240,10,5.8984375,8.609375,5.89173754086184,5.891807419916512,5.893799674746329,5.914659661296281,5.889827293052365,5.891284445081682,5.927552170066106,5.986612569103029,0.31494140625,,,4.875,0.0651411283175984,0.36450261792463384,0.2272451130557921,0.19285541265796668,8.594992168883987,3.2976904156079634,0.3836757906012322,3.4715054296897083,1.8467401839613755,0.5319709910770446,8.589788460658696,3.2409397500369614,0.377301462647246,225,10,5.328125,9.2890625,5.325015667870513,5.3250874522910765,5.326270716225663,5.34932069323268,5.306320020111238,5.3078727361735405,5.330691711443725,5.411045356853709,0.42626953125,,,0.28033456960813125,0.5546402265279654,0.34891342242804696,0.24278438975708727,8.594992168883987,3.623269941267889,0.42155593281225184,3.4715054296897083,2.017969454004749,0.5812952031548803,8.589788460658696,3.5509959901651085,0.4133973736872218,received
5,train,2.8857033252716064,90.75,91.875,1.3974609375,3.216796875,3.767578125,308,10,5.98828125,8.734375,5.984755740515998,5.984822401788049,5.986899394792405,6.006992092488168,5.954503446110374,5.95593896058154,5.994558816458002,6.0498659099543985,0.314208984375,,,4.8984375,0.08711497156800832,0.2931070124288625,0.22181923366619336,0.18040997617800397,8.593962215539097,3.3632714374437116,0.3913528304048675,3.4795326709887577,1.8411751864011485,0.5291443881968072,8.588058114138061,3.305739402521075,0.3849228031048152,299,10,5.390625,9.3671875,5.383178040162692,5.383247106978743,5.384403274851846,5.4069064903464215,5.380139146484048,5.381641058800674,5.40413073826702,5.482139518277572,0.4248046875,,,0.24536849129379099,0.467636684407478,0.3134639071951137,0.2297838944908098,8.593962215539097,3.6914882426283286,0.42954438826291286,3.4795326709887577,2.0319958950893,0.583985289757857,8.588058114138061,3.636478439325878,0.4234343073831019,received
6,train,2.604755401611328,91.3125,92.5,1.373046875,3.275390625,3.833984375,311,10,6.1640625,8.859375,6.159494635167345,6.159557117673351,6.161832079760879,6.180672046384723,6.11279113331071,6.114169566035135,6.1562673682059605,6.204574097170525,0.30419921875,,,5.0390625,0.08623841080792162,0.21483417090448303,0.20417371346581495,0.17257495587812752,8.592414535563158,3.389102084087537,0.3944295366640398,3.4867738218230047,1.8040215002209532,0.5173898831435384,8.589086994576068,3.3273775963521057,0.38739595936719645,297,10,5.5703125,9.5078125,5.569240582695613,5.569306127365182,5.5705418356096965,5.591936900123079,5.543394520716837,5.544863176188192,5.569260708508676,5.6428973062442385,0.414306640625,,,0.20613941825998736,0.3752083822790943,0.2936970958100491,0.2412598982498885,8.592414535563158,3.742043097142542,0.4355054195365684,3.4867738218230047,1.988028215492477,0.5701626538119033,8.589086994576068,3.681830537793588,0.42866378465122446,received
7,train,2.3777763843536377,92.0,93.25,1.349609375,3.3046875,3.875,360,10,6.3125,8.8828125,6.3099365336766695,6.309993578764436,6.312272422447165,6.329828464222807,6.312977252347033,6.314279481220518,6.358485732712689,6.399930418501032,0.28955078125,,,5.296875,0.08337945772071143,0.20870590716188794,0.1659975952389743,0.15788020680729536,8.596470290530185,3.410470373699006,0.3967291525983586,3.490712403909384,1.7652266219137287,0.5056923681070898,8.592227255807314,3.352431327295464,0.3901702349678452,353,10,5.75390625,9.53125,5.742409182876273,5.742469278822549,5.743704724191681,5.7637885433358065,5.737931310869404,5.739328729254289,5.764804877939525,5.832785905586259,0.396240234375,,,0.1985601084393317,0.3645375829741165,0.2656661025711415,0.22460630411026467,8.596470290530185,3.793121764907233,0.4412417697861075,3.490712403909384,1.961731354272811,0.5619859579596967,8.592227255807314,3.723024861168387,0.4333014886974817,received
8,train,2.1351935863494873,92.8125,94.0,1.326171875,3.314453125,3.890625,365,10,6.4140625,8.890625,6.410875930092176,6.410932988794576,6.413301369605292,6.430436402268674,6.4053421123333205,6.406611779544894,6.4516158397488015,6.49011407885318,0.27880859375,,,5.51953125,0.06820272870210234,0.20848245973129917,0.1849383258447759,0.1726826926694564,8.59865432081027,3.409526238167804,0.3965185842994229,3.491681400114273,1.7670496332438255,0.5060741318454756,8.596821454926772,3.3518647999453437,0.38989582574434134,343,10,5.89453125,9.53125,5.893691707268536,5.893750790215664,5.895046152553398,5.914591316098972,5.82996754417316,5.83135203667937,5.857234636522549,5.923470873546307,0.381591796875,,,0.2060894570914099,0.3385580308187524,0.2783487748493273,0.24157550567671743,8.59865432081027,3.805545977862989,0.44257459782432373,3.491681400114273,1.9654552696637246,0.5628965087133668,8.596821454926772,3.7379796857490435,0.4348095055070425,received
9,train,2.06162691116333,93.125,94.3125,1.302734375,3.318359375,3.892578125,414,10,6.4765625,8.9140625,6.471744625172164,6.47180068731651,6.4742312527433,6.491022904223102,6.426146292358448,6.4274199341605724,6.4733832573310925,6.510916167848202,0.2734375,,,5.5234375,0.11470616576822165,0.1549370748749315,0.1795894613850064,0.1681678627842611,8.597003052913658,3.4227344266841175,0.39813111681100305,3.479341048084003,1.7371967310685932,0.4992890053204843,8.596406107243801,3.36233122944403,0.3911321996073157,391,10,5.96875,9.5546875,5.967096601469342,5.96715555753718,5.968519170969055,5.987844679027663,5.954877351494055,5.956226972578463,5.9833162622650296,6.0460419684612745,0.375244140625,,,0.1997758121735546,0.27926658626612116,0.2647202061587759,0.23474637400384976,8.597003052913658,3.832827554212468,0.4458329874517682,3.479341048084003,1.9334967063439041,0.5557077273033175,8.596406107243801,3.7713383021645885,0.4387110444894702,received
10,train,1.8937616348266602,93.75,95.0,1.2802734375,3.318359375,3.89453125,389,10,6.51953125,8.8828125,6.516484341918135,6.5165433715826575,6.519152390748536,6.536099307243024,6.482906436211522,6.484175061959865,6.531516162624464,6.567021500676126,0.266357421875,,,5.5625,0.10974518356348065,0.19131430432348012,0.20749125889290557,0.18284081649909972,8.59109491588347,3.4371662306070005,0.40008476966681694,3.4904368298370403,1.7756483534948924,0.5087180888982864,8.589451224473255,3.3690634871125598,0.39223268158428437,376,10,6.04296875,9.515625,6.051524682506425,6.051584194905228,6.05307769605972,6.072256708771222,6.012058854163239,6.013418521368363,6.042499025211199,6.103265405617819,0.364501953125,,,0.2301333657115439,0.35514013672961203,0.2848410667771464,0.24545334794268112,8.59109491588347,3.8754886641227095,0.4511053249985158,3.4904368298370403,1.9844926198067343,0.5685513637842817,8.589451224473255,3.785262401346335,0.4406873387395555,received
