epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.200000762939453,74.5,75.4375,1.5,2.537109375,2.6171875,91,10,4.00390625,6.0390625,4.00388892416184,4.003937529225381,4.00445937851952,4.021560654629556,3.9988337093472786,3.999858597112617,4.009719774500824,4.071143815720592,0.337158203125,,,3.236328125,0.19945367965166472,0.4547308173483883,0.30725165251675424,0.2768770755487982,8.597847058280593,2.8065187690752387,0.32642110868583996,3.4750893318076015,1.6745778815026764,0.481880527840022,8.578797597273592,2.7403659659266504,0.319434738359786,91,10,3.720703125,5.921875,3.717496315509439,3.7175505277111225,3.718056714890447,3.737363115917592,3.7301024906818943,3.73127226255156,3.741044097121928,3.8109110596896207,0.371826171875,,,0.25979479837314534,0.5127730963558932,0.3404516465838624,0.2974186320898291,8.597847058280593,2.9137146708698203,0.3388888696343603,3.4750893318076015,1.739526991078176,0.5005704386233272,8.578797597273592,2.843669015527131,0.3314764083524795,received
2,train,4.998281478881836,84.0,85.0,1.4736328125,2.5859375,2.66796875,54,10,4.484375,6.0625,4.486389219199816,4.486424142785169,4.486976623627735,4.500646676093497,4.484128812393191,4.484952479335783,4.4959543105489175,4.543576327301142,0.260498046875,,,3.7265625,0.13967611418890696,0.4428945653314077,0.29469242069094687,0.2654365014294466,8.598162699386801,3.2567628895837615,0.37877428044203276,3.474040004393596,1.9112765320797034,0.5501596209780325,8.584856862173442,3.189177349134413,0.37148870392779076,46,10,4.2265625,5.9453125,4.22768020790754,4.227721446633313,4.228293104808902,4.244192871933604,4.226015526467527,4.227014532896237,4.238647662888708,4.295044244004679,0.289306640625,,,0.21318524387233123,0.5057726896322597,0.3299339952922732,0.2817385538209548,8.598162699386801,3.3986139504703505,0.3952721144382079,3.474040004393596,2.0015437149016866,0.5761429667966825,8.584856862173442,3.3218080151578144,0.38693807811687,received
3,train,4.113339424133301,87.125,88.25,1.4482421875,2.599609375,2.685546875,65,10,4.65234375,6.1875,4.654021443728914,4.654055893396228,4.6547667128026955,4.6679043267404685,4.649032184099461,4.64985470131315,4.663862006634409,4.706988823068112,0.247802734375,,,4.26953125,0.14004116669778782,0.4383884955821072,0.28836342925019376,0.23805971990034372,8.5951428035664,3.6131539825583863,0.4203716058166216,3.4862559482013453,2.020597833437705,0.5795896409958616,8.58899629235172,3.527961124242178,0.41075359729561606,61,10,4.4375,6.15625,4.435622046984632,4.435660867923125,4.436374457214471,4.451291033606899,4.438183840337364,4.4391289043197695,4.453443343697088,4.503347310348908,0.279541015625,,,0.20435949995889388,0.5140206035724757,0.315816343556316,0.25778093029166566,8.5951428035664,3.8294963731185767,0.4455419136875301,3.4862559482013453,2.132744577891093,0.6117578885713868,8.58899629235172,3.742931764894572,0.43578220754706304,received
4,train,3.2243850231170654,89.75,91.0625,1.4228515625,2.642578125,2.728515625,66,10,4.89453125,6.23828125,4.894461302835602,4.894489279113998,4.895187440630218,4.9060423712066905,4.887167434330201,4.887848518116276,4.901779059008756,4.936278859677077,0.2154541015625,,,4.5234375,0.15107949475686036,0.3870504514572339,0.23777209872540037,0.1973482586595144,8.594185298891706,3.6554702517723348,0.42534226626969973,3.4877909279614077,1.9557758448383349,0.5607491633626887,8.588226240174258,3.5847125031681992,0.4173984712232574,58,10,4.6796875,6.19140625,4.680468218276481,4.680502890169605,4.681253390020581,4.69421384933116,4.693425316485717,4.694182277471653,4.708377923315346,4.748894503115682,0.24365234375,,,0.21032749914907423,0.47312529785915897,0.2744171962090672,0.21595110373975648,8.594185298891706,3.879764938835091,0.45144068971091655,3.4877909279614077,2.0817567653856943,0.5968697116264559,8.588226240174258,3.801102658850666,0.44259461180351256,received
5,train,2.9074153900146484,90.5625,91.875,1.3974609375,2.65234375,2.73828125,70,10,4.92578125,6.23828125,4.923673669383598,4.923701025428341,4.9243887638668085,4.935006431988582,4.9294025381309705,4.930075443358838,4.944147128794791,4.97774842629448,0.210205078125,,,4.78515625,0.12632456460689703,0.41203440362026306,0.28059275977986253,0.22452877981603656,8.597762628468603,3.7093454855974866,0.4314314835019096,3.46511300621716,2.0391344191253475,0.5884755895310487,8.59185826522345,3.6335217249165224,0.42290289396691116,65,10,4.7265625,6.21484375,4.725842161885149,4.725874558146742,4.7265967452000455,4.738984618787864,4.720299183119426,4.721081417040106,4.735544748881275,4.775796596732284,0.2396240234375,,,0.18807662807281442,0.4885768999623655,0.3140284893318206,0.24895046218181943,8.597762628468603,3.9449026202776727,0.4588289757169444,3.46511300621716,2.1701548534408053,0.6262868915233297,8.59185826522345,3.862285572250558,0.4495285481935392,received
6,train,2.8231992721557617,90.8125,92.0,1.373046875,2.6484375,2.736328125,69,10,4.875,6.234375,4.872059040804096,4.872086535948684,4.872731259137193,4.883606666346104,4.867697443721647,4.868413735375055,4.881976044456184,4.917716085600763,0.2181396484375,,,4.296875,0.13594553987822477,0.4159971428353923,0.28472475606711584,0.22429214558002825,8.594922000150389,3.7951194448424017,0.4415536807403252,3.473375720122175,2.093186573164468,0.6026375324264779,8.589953636566491,3.730488483776792,0.4342850545661284,63,10,4.67578125,6.20703125,4.677276984358819,4.677308443531968,4.677964339228397,4.690382399854356,4.675838031601938,4.676638944598891,4.6902527255512165,4.731959856185217,0.246826171875,,,0.2011971332503062,0.49776161303435407,0.31426439960231506,0.24280268211761175,8.594922000150389,4.041250767711625,0.470190511053028,3.473375720122175,2.2237903726846993,0.6402389352242256,8.589953636566491,3.9609282918789583,0.4611117195112347,received
7,train,2.6819937229156494,91.5,92.75,1.349609375,2.63671875,2.72265625,72,10,4.99609375,6.21875,4.998207165425491,4.998231837948861,4.99890452562179,5.0088055148678166,4.994453867114189,4.9950797158614035,5.008870711969738,5.040316704036491,0.1971435546875,,,4.86328125,0.12848430648682035,0.4054376715795525,0.26478384589360293,0.21274718884508462,8.596934344477766,3.8698531859308076,0.4501433919193072,3.476561589024212,2.1253873712441163,0.611347538888463,8.590459511535956,3.7924426262693895,0.44147145111115355,66,10,4.8125,6.2109375,4.808982367366412,4.809011478430331,4.8097293758298525,4.821321073092998,4.8134999012407595,4.814205238306575,4.8286628637649,4.86552995271201,0.2254638671875,,,0.20018421398464756,0.5010169076972234,0.3041651339961368,0.24148628375844763,8.596934344477766,4.12706721885143,0.48006266576904216,3.476561589024212,2.2700236663396627,0.6529507987162696,8.590459511535956,4.03599649947648,0.46982312110971725,received
8,train,2.5209786891937256,91.9375,93.1875,1.326171875,2.66796875,2.75390625,79,10,5.03515625,6.26171875,5.034244282819382,5.034270436543124,5.0350468893734455,5.045314873530907,5.037730695560088,5.038401759540423,5.054142433976444,5.084594564622602,0.19580078125,,,4.28515625,0.13023524673996587,0.3498146912611304,0.26401457126071726,0.18133586333592402,8.596615089711442,3.915661688250762,0.4554887763832866,3.4754376675679097,2.1080941840437637,0.606569412455898,8.591233450661484,3.8331473721267386,0.44616962094442963,77,10,4.83984375,6.21484375,4.840345504432772,4.840376644781145,4.84119233014039,4.8532030265574555,4.829990486100576,4.830789034044034,4.847310170757337,4.884930300977046,0.2218017578125,,,0.1814601757048796,0.42292366645984664,0.2893431171911029,0.1960537276280177,8.596615089711442,4.173785946707947,0.48551504320615646,3.4754376675679097,2.243984943373273,0.6456697423503498,8.591233450661484,4.085848098278072,0.47558340973303215,received
9,train,2.44604229927063,92.125,93.5,1.302734375,2.677734375,2.767578125,78,10,5.10546875,6.23046875,5.103685964618779,5.10371173109238,5.104500227210325,5.114383595789164,5.093414397618425,5.094058016487694,5.1093998558956875,5.13835302735378,0.1805419921875,,,4.96484375,0.13051723078104177,0.435253876830666,0.25567976488397154,0.19644711596646464,8.593775032993518,3.9523186698173554,0.45990483281718186,3.4709686698212865,2.120217300942512,0.61084311113983,8.590126887711602,3.8704838611825716,0.4505735377109969,74,10,4.91015625,6.16796875,4.907358667612701,4.907389095395698,4.908221312565261,4.919900080009297,4.913729815761209,4.914467827404867,4.930745656238849,4.9654786392475705,0.2041015625,,,0.20742371538673768,0.5106016249860655,0.2860366102844625,0.21755138116617875,8.593775032993518,4.218339693065216,0.49085991626148234,3.4709686698212865,2.271058277149625,0.6543010015894374,8.590126887711602,4.128921662504918,0.48065898402635315,received
10,train,2.2977216243743896,92.5625,93.875,1.2802734375,2.68359375,2.7734375,76,10,5.203125,6.296875,5.199770633113265,5.199794599213935,5.200610890930618,5.209475429336199,5.210942489248889,5.2115243482609515,5.227772216302573,5.251940365908517,0.1737060546875,,,5.06640625,0.15886620145242158,0.385679845040419,0.25194574839259365,0.17517601176615427,8.596791429029745,4.02906172456675,0.46867040544468347,3.45419093933735,2.097058969003152,0.6071056886639424,8.593318806965613,3.9468817555379374,0.4592965586635347,76,10,5.01953125,6.23046875,5.01560056037043,5.015627094803464,5.01644526920832,5.026720467951479,5.012693767062972,5.013338998905347,5.0295822457819215,5.059645655922831,0.1944580078125,,,0.2174883689602078,0.45808991682045447,0.2771137003310886,0.1918586116487984,8.596791429029745,4.313409828213444,0.5017464787674005,3.45419093933735,2.2545013560046003,0.6526857940392555,8.593318806965613,4.222752291077602,0.4913994681140776,received
11,train,2.22591233253479,92.875,94.25,1.2578125,2.693359375,2.78125,78,10,5.22265625,6.29296875,5.224071449773193,5.224093988830107,5.224932274055987,5.233702578956435,5.222595839327797,5.223149902105995,5.239809731340305,5.263375722871148,0.1700439453125,,,5.0859375,0.15934864721024508,0.3887211699350719,0.23511750984276453,0.15099322372896848,8.594187074461967,4.0531677283486065,0.47161734940501654,3.465618446097554,2.12152448945223,0.6121633187407471,8.591392375102378,3.969290660052602,0.4620078430541129,76,10,5.03515625,6.2109375,5.033498209183009,5.033525045326823,5.034399317978443,5.044785566080305,5.034237724314856,5.034914967501302,5.052564479427846,5.082222429286772,0.1895751953125,,,0.2156450071077672,0.4418970211033133,0.25093059351216435,0.16651690087075272,8.594187074461967,4.35163643524776,0.5063464871714106,3.465618446097554,2.2898668908177955,0.660738314512462,8.591392375102378,4.249801911907671,0.4946581096940097,received
12,train,2.1097798347473145,93.4375,94.875,1.2353515625,2.69140625,2.78125,77,10,5.34375,6.32421875,5.344611599590288,5.344632318047919,5.345535467344053,5.35332020775121,5.338190036526202,5.338705123474802,5.356542139879509,5.375457422644299,0.1552734375,,,5.0859375,0.16740260558596867,0.42313617599731856,0.22090403464444794,0.17642118573904036,8.594363117390522,4.093862294659624,0.4763427189125598,3.4885664754771954,2.0584088431122463,0.5900443226700102,8.590643261885486,4.019135283520188,0.46785032982944086,76,10,5.1953125,6.28515625,5.1940873505222935,5.194111813696817,5.195067475622606,5.2041850613704845,5.196578009581464,5.197154166248549,5.2156218264622645,5.238849058710824,0.1734619140625,,,0.22366822586751928,0.49459875387628927,0.24231384465105196,0.18746545141969323,8.594363117390522,4.41949025325323,0.5142312691338907,3.4885664754771954,2.250115460601276,0.6449971575483555,8.590643261885486,4.333426668015774,0.5044356442132911,received
13,train,1.8663700819015503,94.125,95.5,1.2138671875,2.71875,2.810546875,84,10,5.4296875,6.37890625,5.431695458366743,5.431715078506939,5.432702170870187,5.4398855959139345,5.406979531514375,5.407474010914947,5.426136086639471,5.442269298767257,0.1485595703125,,,5.26171875,0.16695420927968002,0.38312176545872895,0.22011960380702844,0.16345211669989337,8.598923397360773,4.10514753557952,0.47740250097349324,3.495541171460789,2.025951645665401,0.5795816860079365,8.597968129140904,4.023617382308178,0.4679730515249318,80,10,5.296875,6.359375,5.296814253361794,5.2968375681832605,5.297900453304651,5.306459414091128,5.285230541388934,5.285843634088079,5.306447340730664,5.326578261507801,0.1669921875,,,0.2163404678114904,0.46623511747252616,0.2356381329522007,0.17351183577223123,8.598923397360773,4.442271963354373,0.5166079238149532,3.495541171460789,2.2126527096513184,0.6329928904046207,8.597968129140904,4.35036192683424,0.5059755818458612,received
14,train,1.7063484191894531,94.5,95.8125,1.1923828125,2.7421875,2.83203125,81,10,5.44140625,6.39453125,5.443018256141841,5.443037535165752,5.444028820384277,5.451217580864781,5.437200267514246,5.437662642734189,5.456255915649061,5.471288304236235,0.1485595703125,,,4.90234375,0.15372670193030072,0.37341353441632746,0.21096626152712358,0.160536735868046,8.591144339317188,4.156996696601543,0.4838699633501834,3.495975586845239,2.044731321279727,0.584881464554187,8.590303573053895,4.066865401954788,0.4734251085970641,78,10,5.296875,6.35546875,5.296163710421988,5.296187786997366,5.297252328981457,5.3059185752789695,5.274790029973812,5.275400840211994,5.295770548559431,5.316472112588002,0.1663818359375,,,0.20970328615630796,0.47943859409175327,0.23422362335431093,0.18951392376575912,8.591144339317188,4.493523815536377,0.5230413595744006,3.495975586845239,2.2266467565677353,0.6369171355046722,8.590303573053895,4.404940963311432,0.5127805933574772,received
15,train,1.6602811813354492,94.6875,96.0,1.171875,2.740234375,2.83203125,78,10,5.45703125,6.421875,5.459292116028692,5.459313491913409,5.460398824252314,5.467761786459823,5.472224180306393,5.472723946636788,5.492983613871748,5.506719683938111,0.1497802734375,,,4.890625,0.17170003083504826,0.37247832959188437,0.21147756056451197,0.15342065364891694,8.59425333953281,4.16582575870664,0.48472224335582564,3.4745598233748245,2.033044380796347,0.5851228599142841,8.59298419865581,4.0890096039702035,0.4758544307121899,74,10,5.3046875,6.37109375,5.30849028581078,5.3085163438874305,5.3096439441658205,5.31840020166435,5.309727608161146,5.3103213756393295,5.331053798439786,5.350443495047099,0.1671142578125,,,0.22336434550867018,0.46827849310446307,0.2305792325215476,0.17479233911708286,8.59425333953281,4.5015351335513625,0.5237843190920026,3.4745598233748245,2.2152394297359685,0.6375597319790328,8.59298419865581,4.4077466885475785,0.5129471423020977,received
16,train,1.666111707687378,94.75,96.0625,1.1513671875,2.740234375,2.83203125,81,10,5.49609375,6.40234375,5.494366817963102,5.49438788726649,5.495500832194985,5.502578651056048,5.494274608567881,5.494737352964696,5.514861798223797,5.527686584609135,0.1416015625,,,5.1640625,0.16545982719742133,0.3917303132082566,0.21647571177762712,0.15575518903210953,8.597271168841536,4.207216233984141,0.4893664688898088,3.472223587648207,2.05283761859687,0.5912170016641383,8.59590016329401,4.117165365342077,0.47896849511155215,80,10,5.3671875,6.37890625,5.367201893607173,5.3672254810066855,5.368376146258234,5.376647324400394,5.355843617344515,5.3564568049240195,5.3786236934864196,5.396451657529319,0.15869140625,,,0.21928428737594097,0.4626463657958592,0.2315560965768108,0.17311016565148968,8.597271168841536,4.559977811992419,0.5303982766669981,3.472223587648207,2.246591496939679,0.6470180966834949,8.59590016329401,4.466013996547392,0.5195516364438537,received
17,train,1.629807949066162,94.875,96.1875,1.130859375,2.74609375,2.837890625,86,10,5.47265625,6.390625,5.47765957383917,5.47768034206872,5.478722742032995,5.485893977867749,5.48017882400968,5.480665932952652,5.499866801217207,5.514084255751591,0.1434326171875,,,5.1953125,0.17105035248537206,0.4039045348973553,0.22096526477001252,0.14484976850247389,8.594024659041597,4.1505864124056195,0.4829618923700518,3.473016701946492,2.0115231351230802,0.5791861392419159,8.593980215655268,4.069381234100745,0.4735153132756503,85,10,5.3203125,6.3359375,5.318270580401867,5.318296668886751,5.319423213403169,5.32825684697919,5.315125392091406,5.3157473371444315,5.336356194287357,5.356086618310285,0.159912109375,,,0.2338886480391883,0.48659922814341156,0.23763991152675093,0.16499982235729652,8.594024659041597,4.482426636742459,0.5215747934847487,3.473016701946492,2.189867807142714,0.6305376550349953,8.593980215655268,4.39464870725302,0.5113636053347534,received
18,train,1.6050232648849487,94.9375,96.125,1.111328125,2.740234375,2.83203125,84,10,5.4921875,6.4140625,5.489047716292096,5.489067750490749,5.49013833008114,5.497167007287232,5.485994409644592,5.486458387130176,5.505865052428225,5.5194780827012675,0.143798828125,,,5.15625,0.17055405570267662,0.36055276342381826,0.20458718668185555,0.15429607199751677,8.593116162208206,4.16448887781961,0.48463081368952954,3.4812696810711667,1.9968860688137435,0.5736085542787691,8.591507524135412,4.0910293047879405,0.4761712997742654,81,10,5.359375,6.39453125,5.356600434626104,5.356624962258663,5.357757051002649,5.366093214246695,5.351023528489785,5.351559110549986,5.371589879784157,5.389392220911782,0.16162109375,,,0.22177522819720946,0.4390898743297068,0.22190793240576284,0.17740725484986028,8.593116162208206,4.508379923995035,0.5246501779904368,3.4812696810711667,2.192327343680018,0.6297493571384137,8.591507524135412,4.434382202304386,0.5161355198546055,received
19,train,1.5563182830810547,95.0,96.25,1.091796875,2.744140625,2.833984375,83,10,5.515625,6.4140625,5.516805429515594,5.516824986116133,5.51781571271842,5.52440886236048,5.500964423775496,5.501417956360157,5.519613772280865,5.533045166148222,0.1397705078125,,,5.41015625,0.1638685562175282,0.39898666555584394,0.2079395270461008,0.15829423258654948,8.594208117813727,4.129618183608123,0.4805117733940394,3.4831490784292174,1.96779404258705,0.5649468335344574,8.593084010572955,4.057138491723614,0.47213997753678416,81,10,5.38671875,6.37890625,5.387390802721372,5.3874131522596285,5.388435592675192,5.396279253099874,5.386337617401942,5.386852400503954,5.4058020857222004,5.422829903810001,0.155517578125,,,0.21165022042740864,0.48235742827554867,0.22813856998386353,0.17724940776334638,8.594208117813727,4.461814238179036,0.5191652537399889,3.4831490784292174,2.1416377793077377,0.6148567664159652,8.593084010572955,4.3881544636294185,0.5106611849983337,received
20,train,1.5505800247192383,95.0625,96.25,1.0732421875,2.751953125,2.84375,83,10,5.50390625,6.42578125,5.505135844766666,5.505156030885711,5.5061750022604015,5.512954675888015,5.501584606004524,5.502012818206724,5.519967619613235,5.533176405193874,0.1434326171875,,,5.19140625,0.18551718659891783,0.3641437128416399,0.2216779926584306,0.16748032757465198,8.600314791046399,4.132191463261609,0.48046979252009986,3.465313300717175,2.0415819692330226,0.5891478755500983,8.599449085502902,4.052241190816109,0.4712210224777592,83,10,5.35546875,6.37109375,5.351217079771245,5.351241176631301,5.352292316843631,5.360495121800062,5.3456144467615845,5.346188333511534,5.366033216276282,5.384567096364892,0.159912109375,,,0.23709036189276964,0.4365008834896709,0.24334107073824357,0.19171021775254612,8.600314791046399,4.4655732129244905,0.519233693349632,3.465313300717175,2.2217733422594614,0.6411464561659251,8.599449085502902,4.37619214842466,0.5088921516847073,received
21,train,1.516474962234497,95.0625,96.3125,1.0546875,2.75,2.841796875,86,10,5.515625,6.41015625,5.516923325603519,5.516942230988112,5.517947037860247,5.524576561141561,5.510113562766056,5.5105607057769035,5.529292685922096,5.5421954830213345,0.139404296875,,,5.03125,0.17685847181552575,0.38912015030781727,0.22301967911135884,0.1679998779235279,8.603474785564767,4.124798928781631,0.47943406955784584,3.4817184273775297,2.055572179640414,0.5903901255991842,8.601994377566315,4.052521664257482,0.4711141958923281,84,10,5.37890625,6.37109375,5.377668830280629,5.377692482840506,5.37876132911293,5.386763712171597,5.36587705994848,5.366435384152197,5.3861004193142,5.403996757705488,0.15576171875,,,0.22453173911562221,0.4649058671133029,0.23687654223545676,0.19043030911572398,8.603474785564767,4.460567937624381,0.5184612088488351,3.4817184273775297,2.2381585659173227,0.6428315823353726,8.601994377566315,4.3832692950078895,0.5095643059752857,received
22,train,1.5447114706039429,95.125,96.3125,1.0361328125,2.75390625,2.845703125,86,10,5.53125,6.41015625,5.532473136921589,5.532490479634711,5.533411277775189,5.539511030740822,5.536648365469928,5.537073979204251,5.5551713769278885,5.5668603846558105,0.1373291015625,,,5.421875,0.17197010204226873,0.3798594482828127,0.22555304121501615,0.15887231506904098,8.597851642303771,4.118848925302265,0.47905559396214825,3.4669283564493503,1.9893583707468712,0.5738100607259937,8.59542418715638,4.040087792913497,0.4700277385903019,83,10,5.390625,6.37109375,5.390176593097195,5.390198171712382,5.391180054530376,5.398603784497749,5.388775018833582,5.389288213625331,5.408154142760261,5.42463791993979,0.1536865234375,,,0.22420808398995745,0.4578479223401759,0.2392669351994477,0.17333909003621487,8.597851642303771,4.450372582035872,0.5176144887333048,3.4669283564493503,2.16542114561898,0.62459356611473,8.59542418715638,4.363334912575784,0.5076346225117836,received
23,train,1.48441481590271,95.25,96.4375,1.017578125,2.75,2.841796875,85,10,5.58203125,6.42578125,5.578548608097318,5.578567419906268,5.579572921633267,5.585602005534829,5.58170085862207,5.582111440027071,5.600591550730227,5.611009574775404,0.1312255859375,,,5.3984375,0.17101906204538372,0.404664038974197,0.2073991743269032,0.149768599611238,8.596568500980338,4.2219594989481255,0.49112148626125185,3.490523114382775,2.048035568900569,0.5867417294736124,8.595396143403873,4.149439930266016,0.48275144752348687,85,10,5.43359375,6.37109375,5.431901944373032,5.431922745003101,5.432948784089516,5.440277209411832,5.437606470067619,5.438098826503629,5.457276932293233,5.47214166512863,0.14697265625,,,0.23183586333612943,0.4872936775435163,0.2255854628070183,0.16897007048766158,8.596568500980338,4.559194952501801,0.5303505639467513,3.490523114382775,2.22512570904241,0.6374762853950836,8.595396143403873,4.4805994261159015,0.5212789906785534,received
24,train,1.4812110662460327,95.25,96.5,1.0,2.751953125,2.84375,87,10,5.59765625,6.41015625,5.595539434189156,5.595556584132684,5.596529299478748,5.602411754448132,5.606390075814684,5.60675632330403,5.624112572569582,5.633993306896186,0.1270751953125,,,5.30078125,0.17511390677717922,0.37886310717303184,0.2066850377270472,0.1481289895948165,8.597717754938504,4.1766550895609695,0.4857864852753408,3.4691051980238434,2.0071170650403225,0.5785690979286721,8.596541540621965,4.102191702341012,0.4771909357916296,85,10,5.4609375,6.36328125,5.461880931965003,5.46190091786836,5.462924752721316,5.470085750159467,5.478189554892724,5.478680349428034,5.498137043473381,5.511873982325886,0.1417236328125,,,0.22520882155443148,0.459034281179779,0.21992961074661466,0.16460723004304467,8.597717754938504,4.524867984063204,0.5262871046754394,3.4691051980238434,2.1897527294835752,0.6312154300569944,8.596541540621965,4.435024464761984,0.5159079897194456,received
