epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.275205612182617,77.3125,78.1875,1.5,4.2734375,4.2734375,2832,11,7.2890625,12.2734375,7.28507227805977,7.285186912005852,7.290359586752938,7.319052035450292,7.199739661192021,7.201748639444251,7.285470567748883,7.336342914289683,0.40625,,,5.64453125,0.1393967211796023,0.48340610681454677,0.31149861542398316,0.2744072619145656,8.598886563045614,3.710125228550127,0.4314657719168758,3.478034644819397,1.98841505288945,0.5717065112767736,8.586291071671234,3.6376530064643235,0.4236582449977778,2061,10,5.31640625,11.984375,5.317073654704564,5.317204025155392,5.319332093977337,5.3568108888180825,5.29791131471232,5.300156362016096,5.335336008824192,5.456138323118696,0.55615234375,,,0.1454150389156735,0.5020558398003545,0.35337116532154283,0.3048724563105045,8.598886563045614,3.7480425297655557,0.4358753313333683,3.478034644819397,2.0248610921832437,0.5821854291185153,8.586291071671234,3.6615493085735986,0.42644132117232264,received
2,train,3.635312795639038,87.125,87.875,1.4736328125,4.3359375,4.3359375,637,11,7.20703125,12.28125,7.20056928881114,7.2006870215069165,7.206052037404043,7.235308567912726,7.115375024209102,7.117403533474742,7.202648032448002,7.25343308116513,0.4130859375,,,5.5078125,0.11619153452534933,0.4711250352562599,0.2998739330858169,0.2837439482710673,8.595143751602672,3.8826713457273536,0.45172849436094437,3.492484609247872,2.063192962550696,0.5907521989037533,8.58729548100194,3.827719646812266,0.44574216122881793,266,10,5.171875,11.984375,5.166806092420557,5.16693879791544,5.169122844235075,5.20722510670489,5.132299024114938,5.134572172266803,5.170237516561796,5.292829359070161,0.568359375,,,0.11658127300226512,0.4971775893459672,0.3467895161956638,0.3207207418249174,8.595143751602672,3.9545160583517713,0.4600872507355566,3.492484609247872,2.1095716725081637,0.6040317735179578,8.58729548100194,3.8871036346923447,0.45265749190673116,received
3,train,2.922522783279419,89.4375,90.3125,1.4482421875,4.3046875,4.3046875,592,11,7.39453125,12.0859375,7.394715878808109,7.394833215375105,7.402110554459988,7.429152907229262,7.365570415954394,7.367578053489862,7.482266717915043,7.501354787073402,0.387939453125,,,5.6796875,0.09780585236013856,0.4481662746808639,0.27435437934776125,0.28501373322963797,8.593323473119279,4.328890587100071,0.5037504523879784,3.5001495835941436,2.1752009555761864,0.6214594272689832,8.588670195558706,4.2523206284332975,0.4951081519735405,253,10,5.41796875,11.8046875,5.4154092597381105,5.4155408055716645,5.418669677579476,5.45530014481541,5.383590223005923,5.385840520102423,5.436656435111959,5.541763155466947,0.541015625,,,0.10491029823488313,0.4642709072332635,0.3132022802036764,0.32088916128601397,8.593323473119279,4.458541904121731,0.5188378999194512,3.5001495835941436,2.2378610435503754,0.6393615444436,8.588670195558706,4.368184938086208,0.5085985185861537,received
4,train,2.3407397270202637,91.75,92.6875,1.4228515625,4.2421875,4.2421875,642,11,7.6484375,12.15625,7.636786882200184,7.636900962820704,7.645437118383546,7.670235280087729,7.604391675262612,7.6063577718517825,7.739152238390527,7.736796331020116,0.37109375,,,5.92578125,0.09433320053407435,0.4265805342789239,0.24383791309598415,0.2763277651745998,8.593873581356641,4.5359629775757755,0.5278135563241229,3.4753313121720493,2.234593161210806,0.6429870882768315,8.589486347085344,4.4766268213656195,0.5211751483701543,256,10,5.6875,11.875,5.679223867648187,5.6793529574806385,5.682692104792689,5.718273061662734,5.634416711314226,5.636636301775483,5.691053651155323,5.789756248512622,0.52099609375,,,0.10475303481671942,0.45372517255058453,0.29452194628764605,0.321165169238859,8.593873581356641,4.677522698642482,0.5442857233541107,3.4753313121720493,2.301713307051097,0.6623003967965713,8.589486347085344,4.609394987960301,0.536632203801616,received
5,train,2.0853989124298096,92.8125,93.75,1.3974609375,4.234375,4.234375,790,11,7.7734375,12.1171875,7.763079024486897,7.763192335548734,7.772641644851321,7.7962104850912235,7.702936009873537,7.7048929167048525,7.850825550833789,7.834383431113262,0.3583984375,,,6.0625,0.07998176520365086,0.41173843368818713,0.26083214329801896,0.2929690025036562,8.593908144217675,4.7527561193300745,0.5530378076623869,3.4553697598490953,2.2916529798888394,0.6632149781819361,8.594251817962196,4.699691861883039,0.5468413029346625,348,10,5.84765625,11.828125,5.845685501892039,5.845813710908765,5.849810618060163,5.884355739056073,5.812979516358672,5.815179275201902,5.879792064181723,5.96643811981587,0.505859375,,,0.08739457728047292,0.43587481918730336,0.3007545354968063,0.331956391271841,8.593908144217675,4.93653296275779,0.5744223559195576,3.4553697598490953,2.3782345229814292,0.6882720774535264,8.594251817962196,4.870016562684627,0.5666597472168751,received
6,train,1.828628420829773,93.5625,94.5625,1.373046875,4.234375,4.234375,760,11,7.8046875,12.1875,7.7959092261070655,7.796023402348584,7.806213101291424,7.829179679956992,7.74261925206191,7.744577688583622,7.901519161761303,7.873969723756582,0.359619140625,,,6.046875,0.11095085654819142,0.43703196116050314,0.275350447960752,0.27285273352396433,8.592805873370981,4.824544115986812,0.5614631806053044,3.4828419948855833,2.2901282578777744,0.6575458379222306,8.588255985891525,4.773094098720496,0.5557698916475664,317,10,5.86328125,11.90625,5.864451119933529,5.86458006986187,5.868841093590257,5.903256022352829,5.817735929884755,5.819940345950598,5.888015535824709,5.9714426886703285,0.50732421875,,,0.12204454364089859,0.4611532844902284,0.31603866554253296,0.3086025886823943,8.592805873370981,5.0234455765739545,0.5846106208615235,3.4828419948855833,2.3799466050520675,0.6833346469770738,8.588255985891525,4.956611746384934,0.5771383333854365,received
7,train,1.7389471530914307,94.0625,95.1875,1.349609375,4.2421875,4.2421875,734,11,7.90625,12.1875,7.894077992820712,7.894189749905783,7.904556636753063,7.926739986145204,7.817869727087693,7.819815329920178,7.97925167708455,7.948168303605447,0.351318359375,,,6.10546875,0.10408568549859826,0.42654448092249353,0.250368949688285,0.2755011988562856,8.593386398106702,4.83439805823949,0.5625719401264915,3.4956477810980946,2.3119367931132,0.6613757843723451,8.592513867869574,4.774631321054995,0.5556733913353364,305,10,6.0078125,11.8984375,6.001634210646666,6.001761071098629,6.00626664464485,6.039843815716837,5.958703302114494,5.960889940294374,6.033700196137204,6.11079172916761,0.495361328125,,,0.11376200230075441,0.45115993540804433,0.2955969677709181,0.3209143224777842,8.593386398106702,5.052933306727746,0.5880025722852413,3.4956477810980946,2.408631100046041,0.6890371258426422,8.592513867869574,4.971448870413413,0.5785790918538294,received
8,train,1.6321525573730469,94.3125,95.4375,1.326171875,4.234375,4.234375,721,11,7.91015625,12.15625,7.90904707476788,7.909160535972291,7.919674554958531,7.942017954789208,7.830911878368217,7.83286122363047,7.994055626055273,7.9613444922356615,0.349365234375,,,6.1484375,0.09463740149121969,0.4341945133495387,0.25413958183818525,0.26501542491410607,8.594654615958207,4.956439045854135,0.5766885660130215,3.475261405445327,2.324440053857497,0.6688532984066673,8.594662217865892,4.896424336202987,0.5697052673023838,291,10,6.01171875,11.875,6.008431244688575,6.008559157424853,6.013235755252174,6.046850935470116,5.9749329120396055,5.9771212856163745,6.052497346898392,6.127051178847098,0.49365234375,,,0.09799964628741858,0.4527599738526407,0.2933443990985228,0.30657631705974847,8.594654615958207,5.185044586831217,0.603287138171188,3.475261405445327,2.425068317539421,0.6978088939553219,8.594662217865892,5.1146787932101585,0.5950994540050889,received
9,train,1.5953922271728516,94.375,95.5625,1.302734375,4.2421875,4.2421875,759,11,8.03125,12.203125,8.017530878046962,8.017642054103446,8.028862416340534,8.049900313631273,7.935355850896249,7.937286934111121,8.110654189432049,8.06431145657129,0.342041015625,,,6.26953125,0.0998346676335135,0.4319049558509306,0.2335638621802533,0.269109876971441,8.597856322913236,4.95635410314889,0.5764639367071343,3.4854977006330268,2.3315273928903615,0.6689223729704127,8.596329475126005,4.889006902633275,0.5687319124726327,314,10,6.14453125,11.9140625,6.1420763646543435,6.142202741215155,6.147203757454756,6.18001183032607,6.112415830987114,6.114584543806719,6.19521300166702,6.2628298746996816,0.484375,,,0.11024552034112008,0.4574900007598726,0.2773663278648702,0.3162621928853267,8.597856322913236,5.187351292528322,0.6033307719627812,3.4854977006330268,2.437844376583222,0.6994250422659775,8.596329475126005,5.114143938435409,0.5949218155531952,received
10,train,1.5457407236099243,94.625,95.75,1.2802734375,4.21484375,4.21484375,863,11,8.015625,12.1328125,8.009721575234714,8.009833760241879,8.020961940886808,8.042299452699215,7.973117702026849,7.975044606899189,8.150425727191857,8.101671389638355,0.339599609375,,,6.3203125,0.08929325555732438,0.4253707408891092,0.21651095221457664,0.27472787399371756,8.595801313519676,5.069804671728608,0.5898001229687222,3.4936503398215866,2.3768162018591017,0.6803245805018028,8.5932052925059,4.998820545746323,0.5817178079180506,371,10,6.140625,11.8515625,6.137184675925633,6.137311506672853,6.142362976415282,6.175222187361563,6.102441749287925,6.104615158666881,6.185879458056609,6.253161121897163,0.481689453125,,,0.09827946741004935,0.44830564953049273,0.2633297671937741,0.32069845933488805,8.595801313519676,5.333687599066212,0.6204991721571396,3.4936503398215866,2.5017265811146436,0.7160781239608546,8.5932052925059,5.243281354615974,0.6101659597482931,received
