epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.662884712219238,75.75,76.1875,1.5,3.126953125,3.126953125,809,11,5.12109375,9.078125,5.122625269958197,5.122713184621971,5.123933127343604,5.1503597542281,5.118745618285483,5.120432500701172,5.1423542789066685,5.233339452103347,0.435791015625,,,4.03515625,0.25098773782019296,0.2741490404682141,0.41161998717854675,0.3166496611253173,8.593541928323841,3.4754177536420405,0.40442203955359257,3.4693886479545606,1.7249530040756085,0.49719220851563717,8.580173806094237,3.421652562690322,0.39878592672097457,620,10,4.546875,8.78125,4.546391283346335,4.54649467496194,4.54766642809434,4.577841043552723,4.542885655496333,4.544736588969469,4.56464434144138,4.668653225222545,0.482177734375,,,0.2587974663106172,0.27964513797607643,0.42083391324361974,0.3238491855289842,8.593541928323841,3.482270029601513,0.4052194146076303,3.4693886479545606,1.7346638658127977,0.4999912208842614,8.580173806094237,3.4322250430892236,0.4000181255828895,received
2,train,3.771092414855957,87.375,87.8125,1.4736328125,3.265625,3.265625,267,11,5.6328125,8.9765625,5.643356326994059,5.643442144833578,5.645147602823264,5.669778369405966,5.593944893995403,5.595554218541862,5.625005860743331,5.7021581250139874,0.37255859375,,,4.578125,0.26113412577185663,0.2744110627898654,0.3569838177149674,0.2730056623163166,8.591940572329637,3.9322740589638148,0.4576700718377536,3.4971428987346664,1.9233222234922058,0.5499695835100421,8.58842735909909,3.881999159733943,0.45200349230655396,149,10,5.1015625,8.6953125,5.102215619286541,5.10231458673471,5.103970716761975,5.132058152654327,5.090837476664859,5.0926240395454645,5.120439711589103,5.210410573339408,0.413330078125,,,0.27232361062363725,0.281731098529334,0.3647229835041181,0.2794210432527177,8.591940572329637,3.9616033257306267,0.46108365070505475,3.4971428987346664,1.9361486354130948,0.553637266613735,8.58842735909909,3.9118380701432587,0.455477808285684,received
3,train,2.771636724472046,90.625,91.0625,1.4482421875,3.27734375,3.27734375,294,11,5.7890625,9.1328125,5.789664176012453,5.789751717750791,5.792088781671146,5.816271687954429,5.751134412504346,5.752778807710615,5.792546339900495,5.859942544222769,0.365966796875,,,4.6953125,0.25831919720015517,0.28928995658697065,0.3561314915123999,0.28362326864816917,8.596881577332464,4.234959924079146,0.4926158265626844,3.473110661985891,2.0708096825984685,0.5962406281101332,8.593722611156597,4.193744037394274,0.4880008614601832,162,10,5.2421875,8.8359375,5.2396970332891755,5.239797971038813,5.242012154453752,5.2697829036948,5.240832192169808,5.242623431977468,5.279255266127037,5.359923025227771,0.406982421875,,,0.27063283173402847,0.29754951103521005,0.36508371369618353,0.29049696021997723,8.596881577332464,4.282990528260128,0.4982028064168242,3.473110661985891,2.096359523599459,0.6035971000131568,8.593722611156597,4.2376665604029755,0.493111862244835,received
4,train,2.15053129196167,92.6875,93.1875,1.4228515625,3.310546875,3.310546875,277,11,5.87109375,9.1640625,5.860379652553854,5.8604665508975495,5.862969298165422,5.8867703760538985,5.853898347776607,5.855512035318028,5.898194197865172,5.96083619546978,0.359375,,,4.75390625,0.2776856784032165,0.2785261802908057,0.3436112589217869,0.2677676338940703,8.596704410932453,4.383426111441219,0.5098961069159018,3.469256661808724,2.144494037140513,0.6181422264740898,8.595952936996206,4.337390228007136,0.5045851530130417,145,10,5.31640625,8.875,5.317411593884701,5.317511577528239,5.319879605144892,5.3472140899685145,5.320985465831968,5.322766087081706,5.361921630513106,5.4391428552726655,0.400634765625,,,0.2916355623521347,0.28867522768468107,0.3538904897712493,0.27606183603341033,8.596704410932453,4.429488233264106,0.5152542208652787,3.469256661808724,2.1719927376250876,0.6260686220006283,8.595952936996206,4.387029246334286,0.5103598493952786,received
5,train,1.8511691093444824,93.6875,94.125,1.3974609375,3.306640625,3.306640625,273,11,5.83984375,9.1796875,5.837220853843605,5.837310399765275,5.839884449842049,5.864109144330711,5.833137825728727,5.834760142269001,5.877392497170109,5.940522516660092,0.364013671875,,,4.72265625,0.3033368008115901,0.28836799925503925,0.35347762395345067,0.2913939182216298,8.595378132621406,4.506995186036491,0.5243510077737504,3.474234296142761,2.1827688569820634,0.6282733606669717,8.593537002936177,4.466678341941049,0.5197718169381137,146,10,5.2734375,8.8828125,5.273588733946646,5.273690443215007,5.276075610114981,5.30382062563426,5.251416959857811,5.25322256883339,5.292110919008367,5.3711641137911705,0.40625,,,0.31299293424563346,0.2952671705927466,0.3627967714903748,0.2981533598693566,8.595378132621406,4.556363845962132,0.5300946364034527,3.474234296142761,2.207613741832869,0.6354245435559293,8.593537002936177,4.521564692215884,0.5261587505436922,received
6,train,1.7497057914733887,93.9375,94.375,1.373046875,3.31640625,3.31640625,272,11,5.8671875,9.15625,5.863647077699606,5.863735465270137,5.866307129318546,5.890282731780759,5.848781274926949,5.850410840815887,5.893933297611627,5.956356993084713,0.359130859375,,,4.78125,0.2645866369821212,0.269332092795618,0.3351891534494331,0.26810751403357863,8.592203600331864,4.534939947705958,0.5277970772865299,3.479235836675902,2.2287364421370714,0.6405821699820238,8.593018122425786,4.4943880291606275,0.5230278774149582,147,10,5.30859375,8.859375,5.307904597141796,5.308007013941077,5.3104424466295335,5.338126820178642,5.294431922066226,5.296231954246105,5.3358431602462915,5.413628991072063,0.40087890625,,,0.275686517864893,0.2769355556129702,0.3443797939412982,0.2747798234749576,8.592203600331864,4.593810561810934,0.5346487089334689,3.479235836675902,2.2601557627240076,0.6496126933675712,8.593018122425786,4.546997304820141,0.5291502054387075,received
7,train,1.5906174182891846,94.375,94.8125,1.349609375,3.31640625,3.31640625,273,11,5.96484375,9.2109375,5.964306958467162,5.964392524142332,5.9670867241730665,5.990325902097239,5.93095560646168,5.932549353655772,5.97788782595905,6.036508829993253,0.352294921875,,,4.96875,0.2601345000241589,0.2687572209846012,0.34217341237128934,0.25961897575115495,8.594177245984453,4.648691959849197,0.5409118088670156,3.4727647130540142,2.262002792011179,0.651355038107932,8.5930754089731,4.61383580867744,0.5369248597375929,144,10,5.40234375,8.9140625,5.398279216247703,5.398379040463153,5.40092366628268,5.427938932470234,5.386767612676088,5.388546349663778,5.430345533250446,5.504444175877357,0.393798828125,,,0.27275725987907157,0.27686838090112514,0.35011528721199603,0.2658122589840605,8.594177245984453,4.708998484082191,0.5479289464599332,3.4727647130540142,2.294477982154908,0.6607064318322623,8.5930754089731,4.672859885551342,0.543793655141421,received
8,train,1.5372569561004639,94.5625,95.0,1.326171875,3.3203125,3.3203125,268,11,5.97265625,9.1875,5.972766584332087,5.972853778723648,5.975565859526324,5.998991908685398,5.9715789066399,5.973173481244859,6.018390266808191,6.076806858971858,0.349853515625,,,4.9453125,0.27305533894770734,0.2832029826607466,0.32393939001690425,0.2623056565415835,8.593852859624578,4.658301091094005,0.5420503663705388,3.4698131393023757,2.2461369449430544,0.6473365725379241,8.592678332314517,4.615546112773768,0.5371487136223949,140,10,5.4140625,8.890625,5.410505079429349,5.410606204185019,5.41317394170955,5.44034359886447,5.39305244864072,5.394847993971584,5.436858791986305,5.511395658982561,0.39111328125,,,0.2867337581653659,0.2935538115674822,0.3302938209718853,0.26811733804885557,8.593852859624578,4.716376180363792,0.5488081140558213,3.4698131393023757,2.278344359553955,0.6566187480666548,8.592678332314517,4.6750471292648,0.5440733317903143,received
9,train,1.4501338005065918,94.9375,95.375,1.302734375,3.3203125,3.3203125,281,11,6.078125,9.1875,6.081825224776673,6.081910687218215,6.084803281768565,6.107607335924729,6.056597035899663,6.058182247392098,6.106385552407959,6.16084254660616,0.33837890625,,,5.05859375,0.26872830439479256,0.27450168220910653,0.34814138845319453,0.27120681434974686,8.59604858193011,4.773839947236449,0.5553528347049613,3.475024644646647,2.2880411437659935,0.6584244365837152,8.594986612110597,4.73210380845272,0.5505655822412849,147,10,5.5234375,8.890625,5.520929259197173,5.521029457462808,5.523795060314788,5.55047536716507,5.502026792979378,5.503804874424852,5.548797769533091,5.618935250245069,0.378662109375,,,0.2803322568186426,0.2829479664147854,0.3570319390627814,0.2787574018706616,8.59604858193011,4.840343491539272,0.5630893596523215,3.475024644646647,2.3238742855262124,0.6687360589244145,8.594986612110597,4.798966586242226,0.5583448587901623,received
10,train,1.418935775756836,95.0625,95.5,1.2802734375,3.328125,3.328125,321,11,6.07421875,9.1796875,6.0686323349720634,6.068717244191682,6.071434533171632,6.094292913791888,6.060221868761117,6.061794458911459,6.107877512333675,6.163864188136477,0.338623046875,,,5.08984375,0.274695101454303,0.27988954516725606,0.33864937564442804,0.2820689302468753,8.597690025999798,4.836357518091049,0.5625182465831738,3.4815328631033093,2.2994203035173237,0.660462041845472,8.59727183980717,4.79960915213939,0.5582711866706591,179,10,5.515625,8.8828125,5.514888440050928,5.51498814624232,5.517587349169681,5.544320561656071,5.498896694721208,5.500667790623369,5.543086387285351,5.6154672788594935,0.379150390625,,,0.2848681305375087,0.2861292123339241,0.3446713054167322,0.2865224299257036,8.597690025999798,4.906861030080274,0.5707185319826265,3.4815328631033093,2.3335662676103066,0.6702697804007663,8.59727183980717,4.866451933400608,0.5660460695063655,received
11,train,1.382689118385315,95.25,95.6875,1.2578125,3.33203125,3.33203125,348,11,6.125,9.2109375,6.124986391493286,6.125067019707117,6.127768044632711,6.1499005181689705,6.085228932000334,6.086788295389935,6.1331557022515195,6.188093114136044,0.33544921875,,,5.08203125,0.27281658859421587,0.28606154098892916,0.3297863096140475,0.25468654400326807,8.591950848624656,4.873321454899862,0.5671961514630814,3.4952332068968133,2.3356997106701467,0.66825289541806,8.59102862643853,4.838573452492955,0.5632123535943588,204,10,5.56640625,8.9140625,5.5690094516259645,5.5691061351568925,5.571742174243068,5.597875093581854,5.552948476951353,5.55469993206055,5.598303923112395,5.668281120363523,0.37548828125,,,0.2856893304561755,0.2959201669269269,0.3382242058505251,0.2615620435268991,8.591950848624656,4.942496210028612,0.5752472630613075,3.4952332068968133,2.373719853844954,0.6791306082698909,8.59102862643853,4.907835883393154,0.571274534959585,received
12,train,1.3200513124465942,95.375,95.75,1.2353515625,3.341796875,3.341796875,330,11,6.1484375,9.3046875,6.150196668239308,6.1502819208592046,6.153221218351021,6.1757336280859425,6.131244118170115,6.132810712841985,6.181799562978498,6.234119596554808,0.3388671875,,,5.10546875,0.2744969946415331,0.2717660723078434,0.3250688587448655,0.24457978009405867,8.59595175672298,4.972759303691503,0.578500141046308,3.4891819501323993,2.381530144360642,0.6825468486303138,8.594276575096305,4.935859904851876,0.5743194161512735,188,10,5.58203125,9.0,5.582481717734295,5.5825813353088325,5.585368273890974,5.611801987484259,5.583958214144639,5.58571563161606,5.63092987157562,5.699352777031069,0.379638671875,,,0.28821245294876363,0.2812907117941625,0.332639514577404,0.25118441831938493,8.59595175672298,5.045549223729627,0.5869680713114115,3.4891819501323993,2.4184718515090986,0.6931343466961728,8.594276575096305,5.015283660134168,0.5835608868659161,received
13,train,1.3002010583877563,95.375,95.8125,1.2138671875,3.34765625,3.34765625,344,11,6.1875,9.28125,6.180888265854498,6.180972854255265,6.183949807175905,6.206302780135541,6.171945951452268,6.173510826325946,6.223571057538689,6.274531574817432,0.333251953125,,,5.1171875,0.24089709906736867,0.2803988680699093,0.32438905061661144,0.2612336535196048,8.591538572700195,5.042311041570232,0.5868926734022109,3.48322563621592,2.40629517305433,0.6908238007998996,8.591117125019771,5.003246174176982,0.5823743410046301,196,10,5.625,8.9765625,5.619835454352448,5.619934689409082,5.622774163128829,5.649055745007638,5.6008857224515065,5.60265027707752,5.648664931577463,5.71657216085853,0.37353515625,,,0.254487863064788,0.28972017431184927,0.33437327179213316,0.2688933550485148,8.591538572700195,5.123340810885326,0.5963240189789586,3.48322563621592,2.4475222925581184,0.7026597034400099,8.591117125019771,5.08256507482354,0.5916070053359729,received
14,train,1.1742610931396484,95.875,96.3125,1.1923828125,3.330078125,3.330078125,337,11,6.3125,9.2421875,6.307512872194541,6.30759411156109,6.310797524580914,6.332148078757466,6.288287358652941,6.289819017064233,6.343875312223172,6.3886442109513535,0.31689453125,,,5.265625,0.2130501350821157,0.2744528161977205,0.29949912024954545,0.23893495459962413,8.59373334174603,5.122595683143373,0.596085016771371,3.478423137552065,2.3937341153105702,0.6881664537785811,8.593532371820054,5.071317690077734,0.5901319120769964,196,10,5.765625,8.9453125,5.764031119156389,5.76412704165325,5.767228143553791,5.792423455402645,5.754946667729559,5.756667866327704,5.807612935266758,5.8677520186736185,0.35546875,,,0.22801967495398423,0.28493262737343744,0.30660013819653015,0.24494108554370775,8.59373334174603,5.207239488768799,0.6059344968819824,3.478423137552065,2.4392236923932575,0.7012440970910334,8.593532371820054,5.154913956975064,0.5998597240267668,received
15,train,1.1590896844863892,95.9375,96.375,1.171875,3.33984375,3.33984375,362,11,6.26953125,9.3203125,6.262985316491847,6.263066847243202,6.266180427955837,6.287813996758254,6.257255942390923,6.258798062509412,6.311678448623609,6.358294217781884,0.32763671875,,,5.23046875,0.21092867023179604,0.28064600250389815,0.3048781574708137,0.2389954944971677,8.591369009699207,5.124768823851875,0.5965020031227013,3.4614043144315385,2.410850739342595,0.6964949830596504,8.58995233578936,5.088602496594573,0.5923900736204685,214,10,5.70703125,9.015625,5.707222936448655,5.707319862851158,5.710322565790688,5.735905315576963,5.687421449088243,5.689161986131504,5.7380352735605955,5.801495507271847,0.3671875,,,0.2276791486850889,0.292239099888886,0.31183612042118986,0.24505425288765575,8.591369009699207,5.215979325504009,0.6071185301918053,3.4614043144315385,2.4571134297895503,0.7098602782533016,8.58995233578936,5.1759405761708255,0.6025575432596613,received
16,train,1.1327033042907715,96.0,96.5,1.1513671875,3.333984375,3.333984375,346,11,6.3125,9.25,6.3073002331559636,6.307383241591956,6.310713416761592,6.332251280453618,6.281062305198706,6.282609618476516,6.337815657371653,6.382091241570499,0.317626953125,,,5.25,0.21988015745211975,0.27430027663280865,0.29187719691892294,0.2485937751063557,8.594342788684926,5.251459860695817,0.6110368168709472,3.4906560555298274,2.4508261247695984,0.7021104588310981,8.594176954674644,5.208802537163142,0.6060850928057642,206,10,5.7578125,8.953125,5.757759220336828,5.757857380311987,5.761084472842441,5.786587028839231,5.74360541951344,5.745349943877844,5.7974711500751415,5.857487411580468,0.3564453125,,,0.2351679437442113,0.28527894281812594,0.3023902976970819,0.25755683402531204,8.594342788684926,5.340152593187327,0.6213567138860255,3.4906560555298274,2.4971255299029016,0.7153742706752805,8.594176954674644,5.299717527731888,0.6166637661386765,received
17,train,1.0813108682632446,96.1875,96.6875,1.130859375,3.341796875,3.341796875,349,11,6.33984375,9.28125,6.343366980848077,6.3434520477639555,6.346982446221055,6.368542889085989,6.30071870567247,6.30225506590646,6.358705230008577,6.401246979463555,0.316650390625,,,5.34375,0.2189870335273214,0.28339207715687403,0.32281178488719314,0.24818162848507705,8.597349984743854,5.3207772957719515,0.6188857386536273,3.479901147571513,2.4714510906945537,0.7102072690827103,8.597284739458354,5.27969667259081,0.6141121101129705,208,10,5.78515625,8.9765625,5.783996997047682,5.784096431610392,5.787476805150777,5.812960161100868,5.788379037746044,5.790112676680324,5.844079327100164,5.9015357258093655,0.35546875,,,0.23428519178935073,0.2945542136874301,0.33020260350179964,0.25469057397682965,8.597349984743854,5.413209466307045,0.6296369783611088,3.479901147571513,2.5188566158857166,0.7238299334001278,8.597284739458354,5.36865483368616,0.6244593492461663,received
18,train,1.0122816562652588,96.375,96.8125,1.111328125,3.345703125,3.345703125,365,11,6.36328125,9.25,6.361367790576303,6.361451685439676,6.364952244507125,6.3863499447115055,6.3434514532354775,6.34498760314169,6.4022743769105235,6.443609787132658,0.311767578125,,,5.390625,0.21358927430823613,0.2662054255339938,0.3218528575496416,0.24736089259195532,8.594566056833234,5.318956063254721,0.6188743012831704,3.4830902208151473,2.476900290015003,0.7111214849425674,8.594209678205427,5.290383116001091,0.6155752901185657,222,10,5.81640625,8.9453125,5.821277518413044,5.821374898431187,5.8247363073745815,5.849878074828114,5.804340207653408,5.806076283122175,5.860344057481204,5.9175023249888605,0.349853515625,,,0.2264251407974925,0.27598644730507355,0.3308701101504118,0.256330848478985,8.594566056833234,5.412651157939375,0.6297759679950297,3.4830902208151473,2.5213257199264287,0.7238760870616676,8.594209678205427,5.381422360273909,0.6261683810113432,received
19,train,1.089099645614624,96.1875,96.75,1.091796875,3.341796875,3.341796875,386,11,6.3671875,9.2421875,6.362293641831093,6.3623787022431815,6.3659302510410924,6.387446584748554,6.348041990435351,6.349587882275096,6.4076890229034476,6.448578496777259,0.311279296875,,,5.390625,0.17849951099268238,0.25915431384283755,0.3176643204804796,0.2434225974572495,8.591760900413297,5.3668436586421295,0.6246500246979596,3.475866278876939,2.5233818604211113,0.7259720765887525,8.591808506182431,5.335585483964607,0.6210084268201816,230,10,5.81640625,8.9453125,5.815127143328815,5.815226400524456,5.818652409160167,5.844057750873492,5.825529929681656,5.827262718721913,5.881886007274534,5.938368753363501,0.349853515625,,,0.1895721123609355,0.2665604188252856,0.32525252908785257,0.25061723693923754,8.591760900413297,5.464092213533893,0.6359688400163753,3.475866278876939,2.5772814423211474,0.7414788819648934,8.591808506182431,5.430105935912219,0.6320096557092564,received
20,train,1.0535826683044434,96.25,96.75,1.0732421875,3.345703125,3.345703125,405,11,6.453125,9.2734375,6.445572475219725,6.445650334869265,6.449034319344071,6.469384479056445,6.414783225619864,6.416274914772058,6.4734554193022005,6.512536966048297,0.30419921875,,,5.40234375,0.19966653858610792,0.25982274937633854,0.29647298510225367,0.22913705685266475,8.59269436155393,5.260521817088355,0.6122086502489105,3.4920984073023758,2.4182044194563153,0.6924788873072919,8.59164781407158,5.223666544369329,0.6079935604220065,243,10,5.91015625,8.9765625,5.909029394663939,5.909122566755924,5.912453212564446,5.936721179869798,5.90267787987934,5.904369608045656,5.959313842163466,6.013214812492626,0.341552734375,,,0.2144561939166509,0.2697164461473271,0.3060608328199544,0.23725769893822662,8.59269436155393,5.357121560037898,0.6234507285639216,3.4920984073023758,2.4650236744576652,0.7058860853700514,8.59164781407158,5.315993786015473,0.6187397227000887,received
