epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.4808244705200195,75.875,76.6875,1.5,2.578125,2.578125,111,11,4.12890625,6.453125,4.124060774933036,4.124118279029955,4.124825162655819,4.143540727916747,4.136479472258898,4.1376450177811375,4.150588075459289,4.214575574575903,0.360595703125,,,3.189453125,0.30136886279070935,0.5763789288465824,0.3804051789728868,0.3448827031496171,8.593678784488475,3.263911801470771,0.37980379338381914,3.4797793197994564,1.8471192650944714,0.5308150590425725,8.57636834375776,3.1864022970923687,0.37153281778196545,91,10,3.748046875,6.24609375,3.7484657303883138,3.7485350447606853,3.7492278069616187,3.771169313846103,3.754025552314347,3.755372139700289,3.7676611980666186,3.8435233805099203,0.39990234375,,,0.3234922406495577,0.5836784632008862,0.39050831698045463,0.3509048816240744,8.593678784488475,3.3226486664414145,0.3866386852204402,3.4797793197994564,1.8681353082563867,0.5368545348916118,8.57636834375776,3.24215820409227,0.37803392696537436,received
2,train,3.9439775943756104,86.4375,87.375,1.4736328125,2.625,2.625,62,11,4.828125,6.45703125,4.827622659156456,4.82766490676464,4.828606801992223,4.842460277500008,4.832007880998986,4.832879779298915,4.849901671689358,4.891673180755756,0.252197265625,,,4.0390625,0.22871826159607778,0.5654104870727171,0.38354860500562715,0.331956594541322,8.59315935126372,3.8219794475182587,0.44476999567757275,3.4787932944228217,2.074343457969435,0.5962824699285838,8.586399762265092,3.744182730326658,0.4360596797252942,44,10,4.4765625,6.24609375,4.477124874381286,4.477183954599125,4.478241791659703,4.495981243902287,4.483797853872167,4.484902280607393,4.502710413551088,4.5569924899472225,0.283447265625,,,0.2439876884777082,0.5697829003556909,0.3902022894934016,0.3362296310933679,8.59315935126372,3.898182643740326,0.453637886182927,3.4787932944228217,2.1075515539357004,0.6058283363126269,8.586399762265092,3.818672462587511,0.44473499584418896,received
3,train,2.962069034576416,89.625,90.625,1.4482421875,2.62890625,2.62890625,67,11,4.84765625,6.46875,4.849832101125749,4.849875860569494,4.8508955658902355,4.864917906778613,4.838852761996509,4.839743797382665,4.85759577940972,4.89927217733971,0.25048828125,,,4.08203125,0.2253837232259492,0.5639358204805838,0.3648513426361508,0.31814791880769255,8.5963246386818,4.051363831032012,0.47129023173481116,3.49117083449356,2.151766526489676,0.6163452401783764,8.588974849739087,3.982250206817196,0.46364674207168827,47,10,4.49609375,6.26171875,4.49398997211929,4.494050277855279,4.495181166027124,4.5131316336704295,4.484092365697556,4.485288109283193,4.504822481607124,4.560165454489435,0.281982421875,,,0.24696661348750548,0.571331737791782,0.3703283147621014,0.32179037178304315,8.5963246386818,4.141460796141192,0.48177110221098657,3.49117083449356,2.191441974107045,0.6277097506816628,8.588974849739087,4.068083273529064,0.4736401427060464,received
4,train,2.633416175842285,90.6875,91.6875,1.4228515625,2.62890625,2.62890625,74,11,5.05078125,6.4765625,5.052530235355742,5.052564165372922,5.053549590721263,5.065787642063442,5.039952534596724,5.040801939377077,5.06022689674353,5.096309965589383,0.219970703125,,,4.3125,0.22783202641390005,0.5624048149765,0.35594465739559594,0.3258306339375697,8.59096396062472,4.210397420931161,0.4900960404709914,3.4871256083677427,2.1869707512089205,0.6271557141391876,8.585363495816843,4.1573000385502965,0.48423110338611886,54,10,4.7109375,6.265625,4.712268436911104,4.7123203455568525,4.71348907966311,4.729716652897459,4.713150362735932,4.714230301493181,4.734942301477896,4.782875488938988,0.248291015625,,,0.24441988281483787,0.5675419911003079,0.36503781420143216,0.33119257925938594,8.59096396062472,4.310292796743422,0.5017239993671193,3.4871256083677427,2.230731796177766,0.6397050312225286,8.585363495816843,4.257644042705865,0.49591890253457194,received
5,train,2.39400053024292,91.6875,92.6875,1.3974609375,2.64453125,2.64453125,78,11,5.140625,6.52734375,5.136972967643316,5.137008417761413,5.138187810619383,5.150263749296907,5.13540688126236,5.136216299211433,5.157825024254546,5.189500130458204,0.2122802734375,,,4.453125,0.20007458765206723,0.5168039743153752,0.33744430163049843,0.3059813088808762,8.595941746495372,4.305036986716285,0.5008220290082213,3.4617385819893123,2.254372862937403,0.6512256224853096,8.5893329022695,4.226866436850881,0.4921064866089944,59,10,4.80078125,6.3125,4.801361574447889,4.801414401019629,4.802764238529148,4.818638832952833,4.796958865662964,4.798039445924222,4.821641680109458,4.8660726610649645,0.239501953125,,,0.21692687104753014,0.5231607682359455,0.343334467192722,0.3100051431923201,8.595941746495372,4.416093857307428,0.513741715281854,3.4617385819893123,2.3052595582411004,0.6659253735203676,8.5893329022695,4.338399028555853,0.5050914987134271,received
6,train,2.0559706687927246,92.625,93.625,1.373046875,2.6640625,2.6640625,80,11,5.23828125,6.55078125,5.240107240740098,5.2401367001397245,5.241282368053193,5.252092389477092,5.2333735561341586,5.234135571211835,5.25638701408293,5.284135018730382,0.2000732421875,,,4.46484375,0.1854831029254362,0.5134346040969863,0.34182283133518176,0.3152629641477703,8.599352768007037,4.376611931548743,0.5089466672226141,3.489164905194154,2.3100411598269126,0.6620613306032237,8.596750294459031,4.311060401366925,0.5014755871350114,62,10,4.90625,6.3359375,4.90322060884823,4.903267220327786,4.904607199393518,4.919282700275846,4.892663556133796,4.893662698704384,4.917552344943024,4.9577821869623815,0.22607421875,,,0.19872337697427778,0.5165046614222646,0.34672314682567706,0.31765916380955284,8.599352768007037,4.492698301213809,0.5224460982608374,3.489164905194154,2.3610467328239544,0.6766796058590342,8.596750294459031,4.418966875048185,0.5140275945779647,received
7,train,1.93166983127594,93.0,94.125,1.349609375,2.671875,2.671875,77,11,5.2734375,6.5546875,5.27362022561878,5.273647045242647,5.274728976973725,5.2847936667113125,5.25743149996926,5.258130984893021,5.279630871617931,5.305947219958069,0.1953125,,,4.6015625,0.18358660077348715,0.5083605142939089,0.3438215969176075,0.3241253288205407,8.594183466020773,4.40286997639228,0.5123081202303993,3.464556473866422,2.298621331397385,0.663467704664701,8.592559096822342,4.325620289480577,0.5034146685217745,58,10,4.94140625,6.33984375,4.940638290705572,4.94068234970981,4.941986401087372,4.95595454815731,4.943109815550359,4.944007371219007,4.966951541438954,5.004374691915182,0.220703125,,,0.19759087259793473,0.5129790039343107,0.34958995085725697,0.32735357544783955,8.594183466020773,4.515355767363773,0.5253967157224823,3.464556473866422,2.355435215059212,0.6798663069361263,8.592559096822342,4.440734634379809,0.5168116488162484,received
8,train,1.8322070837020874,93.4375,94.5,1.326171875,2.68359375,2.68359375,79,11,5.3203125,6.58203125,5.318036858161405,5.3180671200287755,5.319283839911552,5.329511120667962,5.322682214893918,5.323384712543236,5.346140275979302,5.370350163951164,0.191650390625,,,4.56640625,0.1761632350731247,0.46319510341015385,0.3560760018407757,0.34025158609406064,8.595947905711647,4.41589103759504,0.5137177523680507,3.4790724044138632,2.337410690312404,0.6718488202047636,8.592061825626956,4.332849302188527,0.5042851634592798,60,10,4.98828125,6.3671875,4.988218015716001,4.988262807595683,4.989637159607403,5.003512378741944,4.988652055844101,4.989583295235465,5.013744767068385,5.050008156314064,0.216552734375,,,0.18884111707911996,0.46646001482204513,0.3620685237244042,0.3436646582828431,8.595947905711647,4.532032361711084,0.5272289236071032,3.4790724044138632,2.395362194021411,0.6885059911321304,8.592061825626956,4.4584882152323395,0.5189078367586126,received
9,train,1.712416172027588,93.75,94.9375,1.302734375,2.693359375,2.693359375,82,11,5.36328125,6.57421875,5.367819513084459,5.3678484425292865,5.369118129334947,5.379155500659544,5.351120545781727,5.3518511270147995,5.376036072661608,5.399342876351063,0.18408203125,,,4.640625,0.17009255550060393,0.48218789049743194,0.3753153197793892,0.33713207642573534,8.595023232586719,4.485076519984361,0.5218225010701399,3.4652986223248385,2.370337586589323,0.6840211609235236,8.593311896682842,4.4151982413600805,0.5137947155234083,63,10,5.03515625,6.359375,5.036813598243088,5.036859064623972,5.038318719758807,5.052102856217351,5.03325538776249,5.034214484987028,5.059963310545633,5.095070437614693,0.2081298828125,,,0.18131789412578103,0.48573454047716286,0.3779845982106249,0.3385061286247608,8.595023232586719,4.617590278952073,0.5372399997064794,3.4652986223248385,2.4288147571642957,0.7008962348921102,8.593311896682842,4.540381929054752,0.5283622872815095,received
10,train,1.6246200799942017,94.0,95.125,1.2802734375,2.693359375,2.693359375,85,11,5.421875,6.59375,5.4223459298250525,5.422372352458172,5.4236099526979755,5.432876766893829,5.407957545363996,5.4086071352487854,5.432193645984638,5.4527624242128665,0.1778564453125,,,4.69921875,0.16493570068085414,0.4688093869971905,0.33506333332099875,0.3247442475687758,8.593996648565973,4.518070431321485,0.5257240159705423,3.4931031452080363,2.386816748699224,0.6832940939558411,8.591407449030404,4.434930454795613,0.516205345993237,66,10,5.09765625,6.37890625,5.093951923242568,5.093995859705108,5.095475249700093,5.108622158342682,5.089286317505527,5.0901694632647265,5.115736696946365,5.148070735863144,0.200927734375,,,0.1780849740094713,0.47253621192003686,0.3394865973636566,0.32705574639169765,8.593996648565973,4.646868647040551,0.5407110145680526,3.4931031452080363,2.448815822859264,0.7010430900726871,8.591407449030404,4.562999247991416,0.5311119598345182,received
