epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,5.836043834686279,81.8125,82.375,1.5,3.08984375,3.08984375,681,11,5.86328125,8.9609375,5.861601174058827,5.86168415180346,5.86366948048342,5.887241694688764,5.854205409691392,5.855768983968396,5.889855539296103,5.958714541615732,0.345458984375,,,4.90625,0.39492416843137873,0.2190193217732154,0.2591258837545616,0.3758938339225439,8.59797603559386,4.097382866059748,0.47655202213839887,3.467898941495416,1.9279388989166555,0.5559386047406837,8.590510465685028,4.037651421857724,0.4700129797858004,522,10,5.3515625,8.671875,5.34787082871641,5.3479688015989595,5.349956845423059,5.377149020084819,5.3207457333635615,5.322507432289764,5.355555175426301,5.437858079674107,0.383056640625,,,0.40236193775514983,0.22738462977281934,0.27156806594301636,0.38133571793097987,8.59797603559386,4.140902260884586,0.4816136081028952,3.467898941495416,1.9509130652628612,0.5625634132295663,8.590510465685028,4.074898644066323,0.4743488364682856,received
2,train,2.5590312480926514,91.4375,92.0,1.4736328125,3.2265625,3.2265625,276,11,5.97265625,8.9921875,5.969292480852502,5.969376217864172,5.971653400882679,5.994905191592001,5.929533033259027,5.931114717455698,5.969777026988928,6.034425614745174,0.3359375,,,4.9453125,0.40607442067376787,0.23263369989539773,0.21960385836955632,0.3657714089823399,8.593237573905672,4.342980726964216,0.5053951656302583,3.470838290812802,2.0389700729506988,0.5874575252750286,8.587055499426821,4.293437617316604,0.49998950368996536,146,10,5.45703125,8.7109375,5.453638950323135,5.453738007540793,5.456040107834909,5.482981867339662,5.457448439452427,5.459195984149641,5.496802924263017,5.573215100266822,0.373291015625,,,0.4125002367059095,0.23962870852809168,0.23190152020594812,0.37181405723636074,8.593237573905672,4.3991885531724675,0.5119361027013958,3.470838290812802,2.0630914579591355,0.5944072541264952,8.587055499426821,4.345467242802358,0.5060485801090274,received
3,train,2.99402117729187,90.9375,91.6875,1.4482421875,3.2890625,3.2890625,344,11,6.24609375,9.2578125,6.243911208428586,6.243984298466463,6.246423689308672,6.267141799485659,6.188687970293342,6.190168690940973,6.233270704907946,6.287240144688123,0.3251953125,,,5.2890625,0.37321861609228013,0.20649316678721136,0.26064291895341785,0.37793894362536584,8.593305990259568,4.291287174801179,0.4993755813729097,3.461278640783033,2.0454344065994485,0.5909476291503412,8.589982235967735,4.214079964617646,0.49058075428521464,200,10,5.71875,8.953125,5.713523838328168,5.713613340998919,5.716064100207947,5.740740135964283,5.67035312646577,5.672025046619392,5.713300279222717,5.781228017782648,0.361572265625,,,0.38336244548343873,0.21602749562144755,0.2762435823790083,0.3868063249483792,8.593305990259568,4.345536687571359,0.5056885781208053,3.461278640783033,2.0746217835788157,0.5993801709964273,8.589982235967735,4.263347053362127,0.4963161664654856,received
4,train,1.9817769527435303,93.6875,94.375,1.4228515625,3.349609375,3.349609375,341,11,6.37109375,9.3125,6.369737641319528,6.369808772512627,6.372553671912794,6.39244438701045,6.3326660652336235,6.334118605867632,6.383038409878551,6.429075763217174,0.31591796875,,,5.40234375,0.37273144673903197,0.223166237744087,0.25548199956905193,0.37679294771664684,8.594206515957406,4.4646138907631565,0.5194911109563665,3.4689388860424284,2.1408052018650077,0.6171354619358445,8.590093543544704,4.404867765334684,0.5127846097374411,199,10,5.83984375,9.0078125,5.837901546470864,5.837988890388506,5.840742728360934,5.864590650939206,5.821113236569142,5.8227528378015325,5.869341393885017,5.9296694148569795,0.351806640625,,,0.38283541310175556,0.23284127008053862,0.26706635251812105,0.3826311358509547,8.594206515957406,4.518735918622952,0.5257886123905365,3.4689388860424284,2.173719230051078,0.6266236741146471,8.590093543544704,4.4611374692080945,0.5193351442092917,received
5,train,1.6491562128067017,94.4375,95.0,1.3974609375,3.376953125,3.376953125,339,11,6.3515625,9.3515625,6.349742345554306,6.34981624766472,6.352732741073866,6.373029826641378,6.3167677970269835,6.318242644788744,6.369050089930925,6.414325536482357,0.320556640625,,,5.36328125,0.36721827131672724,0.21966599167037712,0.2533308415527407,0.36674505729515605,8.593772057622864,4.587052648411551,0.5337647563438379,3.481892846589888,2.1789502756925563,0.6257947535136201,8.593197018504934,4.53083606742211,0.5272584880417878,196,10,5.81640625,9.046875,5.81637842821155,5.816468578297814,5.819369442052159,5.843616456245498,5.7899571585159375,5.791627850651987,5.84011522562635,5.900177793139758,0.357177734375,,,0.3758136250983932,0.22899177378622645,0.2664427194702841,0.37473336929032036,8.593772057622864,4.645670996299199,0.5405857829541088,3.481892846589888,2.2093276679477203,0.6345191438362331,8.593197018504934,4.594642417340744,0.5346837047313656,received
6,train,1.5725901126861572,94.5625,95.125,1.373046875,3.384765625,3.384765625,329,11,6.29296875,9.3671875,6.286855948945906,6.286933545749003,6.289950411655817,6.310884646842369,6.268222222109387,6.269720068285142,6.321270477608411,6.367173197458347,0.32861328125,,,5.2734375,0.37827210618541934,0.2166684518624617,0.2396558160732174,0.36061587487154295,8.59136120549412,4.646186983005149,0.5407975374186272,3.494398157771265,2.210510233911185,0.6325868244278876,8.587810160603508,4.600407003978335,0.5356903468922328,188,10,5.7421875,9.0625,5.743616519159877,5.743709750615704,5.7466533831678905,5.7715123066278515,5.723546789368484,5.725249760407914,5.774064659314533,5.835668025701595,0.366455078125,,,0.39025716144679057,0.2289456476923504,0.25514917593822845,0.3698443395505832,8.59136120549412,4.713752061277433,0.5486618416489134,3.494398157771265,2.242731725446259,0.641807723157878,8.587810160603508,4.659956923185513,0.5426245848520288,received
7,train,1.439039707183838,94.9375,95.5,1.349609375,3.392578125,3.392578125,307,11,6.27734375,9.3828125,6.277857583590212,6.277938944454641,6.281190606741427,6.302601223609487,6.260076648338585,6.261617336057673,6.316777744463532,6.361089192038781,0.331298828125,,,5.21484375,0.402933163432292,0.23416492116496013,0.23426783792917039,0.36257785347860094,8.599173997959038,4.7842348858954695,0.5563598186326941,3.4774220187496785,2.2798986725660373,0.6556289861492809,8.59872102846672,4.737597216445359,0.5509653355145705,172,10,5.72265625,9.078125,5.726125020747359,5.726220679749778,5.729344113370596,5.754557955970159,5.7010262375502805,5.702760115611808,5.753853342373649,5.8147362425797615,0.36962890625,,,0.4115973811303525,0.24418405564783266,0.24644276063272832,0.36923860508658146,8.599173997959038,4.857882778203439,0.5649243496359566,3.4774220187496785,2.319446177735814,0.6670016366232652,8.59872102846672,4.807971753046053,0.5591496383158492,received
8,train,1.3695766925811768,95.1875,95.6875,1.326171875,3.400390625,3.400390625,287,11,6.3203125,9.3984375,6.319413746637798,6.319494351101674,6.322848025658867,6.343960901296882,6.308103218590369,6.309623097765212,6.366113021938509,6.407880770174388,0.327392578125,,,5.265625,0.4088375194169657,0.23986438168057767,0.24613082791419788,0.38122982539266553,8.592382875002215,4.951133696219556,0.5762235887583489,3.4578582283519688,2.323922149302889,0.6720698177410476,8.590536143766325,4.910147438679801,0.5715763668886746,157,10,5.765625,9.09375,5.764798365492303,5.764893997441929,5.768136031305369,5.793167433288634,5.753731767116912,5.755452161240968,5.808333409775652,5.866574361991401,0.36572265625,,,0.4184806154196158,0.2506507995072962,0.2595383932724718,0.38908609647015263,8.592382875002215,5.030206558476692,0.5854262585424413,3.4578582283519688,2.361835939609074,0.6830343477484719,8.590536143766325,4.996614963218999,0.581641806704319,received
9,train,1.2745099067687988,95.5,96.0625,1.302734375,3.40625,3.40625,278,11,6.33203125,9.4453125,6.326401720145784,6.3264864437335575,6.3300985998790384,6.35161473197438,6.311980141816085,6.313536264996297,6.372672788758984,6.413290123740764,0.32958984375,,,5.25,0.38255474458223515,0.22814075571292972,0.24881910626710496,0.3622479389493311,8.59866825911269,5.0342373887574015,0.5854671022367005,3.4692857449590853,2.375703967643503,0.6847818664390588,8.598120224552655,4.99333679865158,0.5807474969229538,155,10,5.7734375,9.1328125,5.772144952793417,5.7722432232174565,5.775670107386135,5.80098836564642,5.755973890576352,5.757725399725043,5.8129907842748185,5.870191914748039,0.367919921875,,,0.3954355961557506,0.2403968351467152,0.25986903721001325,0.3679917257890326,8.59866825911269,5.121198856292781,0.5955804668781635,3.4692857449590853,2.417109910030814,0.6967168713453208,8.598120224552655,5.076109663172988,0.5903743528356036,received
10,train,1.2753427028656006,95.4375,96.0,1.2802734375,3.4140625,3.4140625,286,11,6.33984375,9.3984375,6.336807680760298,6.336894881896273,6.340628949842184,6.362424763955389,6.330369504040749,6.331927127682815,6.392138882458424,6.431652005482242,0.325439453125,,,5.359375,0.39792047808418074,0.2387111793024929,0.22189985108695356,0.3604939029392632,8.59659750643738,5.106374096966177,0.5939994390969656,3.4992926217120277,2.408237057067086,0.6882068227517528,8.595392794622256,5.062227359893209,0.5889465997482294,149,10,5.78515625,9.09375,5.786563612217111,5.786664830180767,5.7902145956150415,5.815833704174362,5.7734278785646636,5.775184942318064,5.8313503268676925,5.887785114509615,0.363525390625,,,0.41031314896990667,0.25182303569184716,0.23430675988805155,0.3667416702859802,8.59659750643738,5.195176481655304,0.6043293847088929,3.4992926217120277,2.4543940816856082,0.7013972099551928,8.595392794622256,5.15468809905276,0.5997036112506472,received
