epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,9.077300071716309,72.1875,73.5,1.5,2.736328125,2.927734375,520,10,4.53125,7.60546875,4.526453597301464,4.526543220388701,4.527275267195751,4.555027832531753,4.511339062798898,4.51304961321448,4.526163396062356,4.6285554243416875,0.404052734375,,,3.65234375,0.23861715696088107,0.25884756143801807,0.30913654174996497,0.30049814679474324,8.594810888755806,2.7440039986885605,0.319262870842035,3.4778421102401813,1.5383476287223976,0.44232819661159334,8.55915572301642,2.638388931165931,0.3082534091617285,570,10,4.1953125,7.9453125,4.1931927003296225,4.1932861312679135,4.193980637944686,4.223012183384688,4.187051975300061,4.188830414474363,4.2013022165201805,4.3093175991086,0.471923828125,,,0.29499757356063333,0.29059444084448444,0.3713185214444932,0.3240183618667428,8.594810888755806,2.971181498197539,0.3456948077920596,3.4778421102401813,1.6131183996136071,0.46382738160077214,8.55915572301642,2.8423608796649686,0.3320842582664523,received
2,train,6.121085166931152,81.0625,82.8125,1.4736328125,2.837890625,3.041015625,128,10,4.5703125,7.68359375,4.566210087740386,4.566301020068577,4.567084509219207,4.594997498870339,4.5591093911051335,4.560836015737073,4.57472406797844,4.676803290469686,0.4052734375,,,3.734375,0.25725138194255665,0.2661776998988118,0.2985093043394289,0.265861606553486,8.592486926901422,2.7720900760430407,0.32261789859279977,3.4898246238707045,1.5155747524443441,0.43428392993667386,8.563744898185993,2.6702555907460903,0.3118093337077001,119,10,4.2421875,7.94140625,4.237972472738917,4.23806731746597,4.238815363034041,4.267981604148823,4.222717998003223,4.224519916486466,4.237882045491728,4.345875602880997,0.466064453125,,,0.31268742055929083,0.2994044999725906,0.3395993546222985,0.2795013703172077,8.592486926901422,3.0387494478488257,0.35365191401514806,3.4898246238707045,1.6031016911745457,0.4593645423352195,8.563744898185993,2.911983109793722,0.34003618094819127,received
3,train,5.249181270599365,84.1875,86.3125,1.4482421875,2.90625,3.123046875,122,10,4.765625,8.1484375,4.767066054345616,4.767155243318253,4.768240037120943,4.795224910320705,4.763773986026532,4.76547865404791,4.784811258139896,4.879369662254314,0.414794921875,,,3.861328125,0.2814852161844252,0.29504176881247773,0.28714389403178847,0.23335522636353584,8.594153101647006,2.8076840123336497,0.32669699726382323,3.476555653207204,1.5006345756020356,0.4316440538547585,8.587451216150919,2.7079966978998042,0.3153434738361852,120,10,4.47265625,8.5390625,4.4761162060697925,4.476208519527237,4.477196884907777,4.505289283453461,4.441597424268997,4.443372219130025,4.460795785024223,4.562307740711133,0.475830078125,,,0.3275881835869435,0.31801984702415853,0.3349813648082297,0.24315580537672335,8.594153101647006,3.121178813472948,0.36317468126961777,3.476555653207204,1.607664023845636,0.4624301130811837,8.587451216150919,2.985891075878347,0.3477039928055262,received
4,train,3.92969012260437,87.875,89.5625,1.4228515625,3.205078125,3.447265625,162,10,5.52734375,8.9765625,5.524672169371851,5.524750291013907,5.526474614120652,5.549695002110229,5.477086601916968,5.478664278394828,5.509331331829658,5.582430866511067,0.384033203125,,,4.55078125,0.33433598427225025,0.39774780235765633,0.23425875312050384,0.17840341186002065,8.599738855579469,3.0460053455469778,0.35419742351487155,3.461244483971746,1.6060202472230731,0.4640008108818074,8.593750182241566,2.9774163280306363,0.3464629835509154,158,10,5.10546875,9.296875,5.1055296941321195,5.105613244692364,5.106952473681662,5.132251535606732,5.095007518822119,5.096662593857364,5.121167293512303,5.20626138527248,0.45068359375,,,0.416179377982437,0.4436239876131722,0.2627791372144175,0.18086003010041038,8.599738855579469,3.3076331221716426,0.38462018181234264,3.461244483971746,1.7227043850033334,0.49771242481737266,8.593750182241566,3.2160127809977306,0.3742269338528615,received
5,train,2.955111026763916,90.125,91.3125,1.3974609375,3.384765625,3.650390625,235,10,5.875,9.109375,5.873711917686774,5.8737845446440184,5.875691109196781,5.897199007716988,5.837598930391523,5.839096400008116,5.873513758885992,5.936766955647654,0.355224609375,,,4.9609375,0.2653628141793018,0.34041523413375646,0.24455653098146055,0.17601621529674225,8.596644218262092,3.2859802835312033,0.3822398833896956,3.497605720817912,1.721461456581121,0.4921828227621262,8.591367019876074,3.2394327803156777,0.3770567329764018,199,10,5.390625,9.3359375,5.382277233826789,5.382356762138384,5.383795508890476,5.407862235805422,5.353194528086252,5.354805130898639,5.380975476540244,5.460610054544231,0.422607421875,,,0.36084337017038043,0.41437654284604136,0.28038215189252536,0.1821232275984188,8.596644218262092,3.5205574797935935,0.4095269491686971,3.497605720817912,1.8304250504656872,0.5233365898194048,8.591367019876074,3.46587232269653,0.4034133700350894,received
6,train,2.5214834213256836,91.3125,92.3125,1.373046875,3.4453125,3.716796875,233,10,5.96875,9.1796875,5.961008663500003,5.961081344235223,5.963139621835846,5.984322595677733,5.959380091543865,5.960845564493029,5.998019532773781,6.056263554297853,0.35009765625,,,4.9609375,0.2907151987975819,0.3232201500983249,0.2303188491302621,0.17419200318864034,8.596407014206383,3.461121994832692,0.4026242579152962,3.4710241635873986,1.7871313312974149,0.5148714751240353,8.59205831033815,3.42005315475157,0.3980481778896319,207,10,5.46484375,9.2890625,5.463036090603259,5.463115605056798,5.464686462131298,5.488451824834602,5.440472746714437,5.442069137275462,5.47060031959288,5.546644669999431,0.41162109375,,,0.36693364998753614,0.37363601489663134,0.269239018929128,0.19833727245530444,8.596407014206383,3.701905012859797,0.4306339854246135,3.4710241635873986,1.8929515347210972,0.5453582128810881,8.59205831033815,3.646321638218928,0.4243827854184364,received
7,train,2.2883734703063965,91.9375,92.75,1.349609375,3.4765625,3.75,303,10,6.125,9.21875,6.1212857824888545,6.121354211453714,6.123319231556396,6.143267444325995,6.100318418977785,6.101717997942265,6.137291331535431,6.192930617820718,0.335693359375,,,5.13671875,0.26568791250377255,0.29843797166657066,0.21986554754884202,0.17063096722802545,8.591223401046804,3.5377352660404373,0.4117848065281808,3.462515233271842,1.7550613553869,0.5068746957478324,8.589829616702772,3.4893329176839005,0.4062167788402874,265,10,5.59765625,9.3046875,5.596653583219544,5.596729152004419,5.598202827727181,5.6209098998649685,5.577285944606448,5.578800564333102,5.6055744603249495,5.678642866535081,0.3984375,,,0.34033045719239996,0.3496332212009404,0.25657455949342817,0.18922292538562904,8.591223401046804,3.755348347805941,0.4371145030809428,3.462515233271842,1.8539618776685645,0.5354378978187762,8.589829616702772,3.7058729359318203,0.43142566282406997,received
8,train,2.0884339809417725,92.5625,93.375,1.326171875,3.490234375,3.765625,285,10,6.25,9.2578125,6.248296486674531,6.248365526330045,6.250524950688748,6.27020909236377,6.225807050078263,6.227192626581151,6.2647659071991875,6.316801149219188,0.325439453125,,,5.22265625,0.2666158140734149,0.29464911075258954,0.2082317048627155,0.14997121210291423,8.595233183680328,3.702288651469229,0.4307374299627755,3.475795326123099,1.8509304031831393,0.5325199643581047,8.59261195284783,3.6607169762292084,0.42603075715713484,247,10,5.73046875,9.34375,5.729113704676292,5.729189559161347,5.730792702091282,5.753234017622265,5.696745856871418,5.698250599171353,5.726578186148671,5.796808635509159,0.38671875,,,0.3387899350463426,0.3586924687704887,0.24215990887169198,0.18075874055302574,8.595233183680328,3.948907156323963,0.4594299039869806,3.475795326123099,1.9544601484226742,0.5623058796740712,8.59261195284783,3.903887000122894,0.4543306530709835,received
9,train,1.9368053674697876,93.0,93.75,1.302734375,3.49609375,3.775390625,292,10,6.18359375,9.2578125,6.181281575113809,6.181349961476857,6.18345213524641,6.203277485355428,6.165597037238897,6.166990393589534,6.203755992859653,6.257435260561698,0.332275390625,,,5.2109375,0.29793063393349006,0.3132228233558009,0.22198121954719047,0.16247715041224817,8.593451056773098,3.724984100614501,0.4334677740066467,3.4759111757710524,1.8884325058269917,0.5432913588213558,8.592546284740642,3.691543238614593,0.42962157156724806,257,10,5.64453125,9.3203125,5.63937298654512,5.639448354746342,5.640999616767076,5.663687076721548,5.638402707402021,5.639920381626904,5.668330782940167,5.739428232054144,0.394287109375,,,0.36918776033067663,0.37285091024566663,0.2587577997080036,0.19376783329381014,8.593451056773098,3.9627129263418377,0.46113172695835014,3.4759111757710524,1.9951552137682311,0.5739948787171326,8.592546284740642,3.920874575504021,0.45631113823233466,received
10,train,1.8963887691497803,93.25,94.0,1.2802734375,3.498046875,3.775390625,287,10,6.3046875,9.25,6.297286290071886,6.297353296329671,6.299611920228149,6.318953504569548,6.279893574930242,6.281272431479233,6.321331898546366,6.37029826147523,0.318359375,,,5.40234375,0.29171507289460447,0.2983835127779914,0.22436297807949734,0.16621346399086837,8.594741567249915,3.784645266852835,0.44034427763065587,3.471508819273896,1.8931652739336613,0.5453436452250285,8.59162646667381,3.7465668682169575,0.4360718989296814,258,10,5.7890625,9.3203125,5.789967639336192,5.790043019624073,5.7917839820572805,5.813966953606568,5.776609907094949,5.778111028865522,5.808931213722918,5.875996872482973,0.37890625,,,0.35658811261631557,0.3664443019461884,0.25695659405325055,0.18961112934332564,8.594741567249915,4.041545743469868,0.47023470244528287,3.471508819273896,2.0036052600568732,0.5771568975809053,8.59162646667381,3.9996401234187893,0.465527701760901,received
