epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,6.948450088500977,78.5625,80.375,1.5,2.783203125,2.783203125,623,11,6.14453125,8.2734375,6.145588370697633,6.145670966125848,6.1481996353025865,6.170743076967793,6.119865101714738,6.121434547104334,6.164450873251468,6.222902828525443,0.25732421875,,,4.95703125,0.5256179551546634,0.3541491549005122,0.14858600207721054,0.2966449493985866,8.59797603559386,3.510192384369949,0.40825798651199674,3.467898941495416,1.6888322152669275,0.4869900316468492,8.588460350673678,3.391905603131807,0.3949375632695034,515,10,5.22265625,8.1015625,5.220759965157546,5.220858104539435,5.222769383919092,5.250272843438526,5.189215545663727,5.190992929698501,5.222748298913169,5.30782119725373,0.35546875,,,0.573412688406236,0.40343324961984334,0.19547157289962208,0.33439253064725777,8.59797603559386,3.7283820763339177,0.43363485323745726,3.467898941495416,1.7930723114881508,0.5170486054345482,8.588460350673678,3.5918040304362977,0.41821279761215374,received
2,train,3.175565719604492,89.875,91.9375,1.4736328125,3.048828125,3.048828125,282,11,6.6171875,8.6875,6.612437886805776,6.612510801091462,6.615581398350445,6.63509177823117,6.585429991853607,6.586862010565247,6.639937489983441,6.679223012400422,0.2381591796875,,,5.39453125,0.47185796629802224,0.3037441610026879,0.13240406936077723,0.2790079763776143,8.593237573905672,3.7709102182505365,0.4388229914300668,3.470838290812802,1.8043536972559515,0.519861067002752,8.588184814191008,3.681317330678956,0.4286490580170089,165,10,5.64453125,8.5,5.638591408744037,5.638682709428813,5.641024404598243,5.666255720433947,5.62345628009097,5.6251446163590755,5.6648589840304835,5.735309924750851,0.336181640625,,,0.533699386245038,0.362626076585326,0.1747957482847667,0.31219514513537794,8.593237573905672,4.025205103931367,0.46841543356771065,3.470838290812802,1.9228531422712258,0.5540025150007584,8.588184814191008,3.917764430565245,0.4561807314732655,received
3,train,2.5353786945343018,91.8125,93.5,1.4482421875,3.181640625,3.181640625,309,11,6.7421875,8.953125,6.739135456671411,6.739209440388374,6.742865085246628,6.7616937004179185,6.724245789151716,6.725676181141141,6.788060367700691,6.817000900091161,0.2469482421875,,,5.46875,0.4163277794058598,0.2534181624648819,0.14583449685208116,0.2721893740671951,8.593305990259568,3.8410926090687925,0.446986597873116,3.461278640783033,1.8311820265138374,0.5290478509697721,8.593496102442442,3.7622045712192183,0.4377967391117947,172,10,5.6875,8.7578125,5.686426221642181,5.6865181834339875,5.689053074241725,5.714124135847482,5.67810903626955,5.679789257108317,5.722331341923542,5.789278052792879,0.3505859375,,,0.48338159092875754,0.30595590437260106,0.1936213497614981,0.30982500375341804,8.593305990259568,4.099799003170088,0.47709217009346255,3.461278640783033,1.9639722866043758,0.5674123612770087,8.593496102442442,3.9996042926983293,0.4654222501551566,received
4,train,2.195840835571289,92.75,94.1875,1.4228515625,3.271484375,3.271484375,344,11,6.8828125,9.078125,6.87997761443936,6.8800497977982085,6.883911072699765,6.901994338154827,6.855729879296712,6.857126464021775,6.921941856282485,6.9460818134917215,0.24169921875,,,5.58203125,0.37939947156975823,0.216908969628291,0.16239626343699826,0.2871142583548943,8.594206515957406,3.9142020979043526,0.45544659540547533,3.4689388860424284,1.8870723461668266,0.5439912342531092,8.590814626163233,3.8288167338850103,0.4456872718710971,202,10,5.80078125,8.875,5.79960941577216,5.799700929737327,5.802448764256817,5.827006852504315,5.76857002369314,5.770253058514133,5.816404267511964,5.879312492154737,0.346435546875,,,0.4511291677403453,0.2699583333195524,0.21304630638848893,0.32528370704493736,8.594206515957406,4.1801459996171175,0.4863911510452508,3.4689388860424284,2.025260907447552,0.583827208832177,8.590814626163233,4.081185521739651,0.4750638559130871,received
5,train,2.0515100955963135,93.375,94.8125,1.3974609375,3.302734375,3.302734375,362,11,6.9140625,9.078125,6.908603977887765,6.908676239560176,6.912693867831037,6.930538885245308,6.888364549532133,6.889752607444371,6.956245002453447,6.978106766169826,0.23828125,,,5.6015625,0.397482171330133,0.2239326675446932,0.14794581133245796,0.25835177442407936,8.593772057622864,3.980096529202772,0.46313731647936124,3.481892846589888,1.91166594315301,0.549030664463229,8.592282206321414,3.907254101542722,0.4547399640421636,222,10,5.83984375,8.875,5.836127372190915,5.836218092454397,5.839023731034355,5.863345230725315,5.824551875278628,5.826220101513528,5.873146921250082,5.934241667060449,0.342041015625,,,0.459350110371919,0.2696920328046696,0.19731259298949202,0.29579872165078624,8.593772057622864,4.2632133777529955,0.4960817379338601,3.481892846589888,2.05022890806237,0.58882596288692,8.592282206321414,4.17221313228873,0.48557682721584705,received
6,train,1.8265842199325562,94.0,95.3125,1.373046875,3.322265625,3.322265625,365,11,6.99609375,9.15625,6.992151933566271,6.992222570077027,6.9963618568837544,7.013624876361504,6.972752737248927,6.974123331384213,7.043803878609135,7.0610658888783036,0.236328125,,,5.703125,0.3457566799638923,0.19683599121252926,0.14843276604881722,0.2571130545971159,8.59136120549412,4.020380468071035,0.46795616805169676,3.494398157771265,1.9407324740466745,0.5553838991503126,8.58979863907211,3.9509545043585126,0.45995891992007204,215,10,5.90625,8.953125,5.903038315988276,5.903127721010077,5.90596678221186,5.929911737296129,5.884053908534545,5.885694642380088,5.932819264093148,5.992137757979508,0.340576171875,,,0.4178415177130907,0.24630530689431027,0.19747080887487847,0.2939922804403604,8.59136120549412,4.29912080072182,0.5004004252518867,3.494398157771265,2.078752929235797,0.5948815319206872,8.58979863907211,4.2191078945659,0.49117657722203106,received
7,train,1.7896393537521362,94.125,95.4375,1.349609375,3.326171875,3.326171875,382,11,6.9765625,9.1015625,6.974052453495533,6.974123253477892,6.97823979561313,6.995593159992372,6.9265174620233605,6.927896736851509,6.99648978776739,7.015514208491552,0.2333984375,,,5.671875,0.35754064052859835,0.20054988245270183,0.13340842128093833,0.2637782598448772,8.599173997959038,4.090119550154533,0.47564098029942153,3.4774220187496785,1.9744797721776344,0.5677998705741119,8.598918642879926,4.0232921313477545,0.4678834977324875,235,10,5.8984375,8.8984375,5.902094690772849,5.902184455846808,5.905031493258984,5.929037670846705,5.874971995744536,5.876618791188979,5.923915146591058,5.983362750199964,0.337158203125,,,0.4245505824267402,0.2472230506257769,0.17988509902121438,0.30127728783374225,8.599173997959038,4.389775102645729,0.5104879961363283,3.4774220187496785,2.1240271918193954,0.610805125281601,8.598918642879926,4.301800202377012,0.5002722296877395,received
8,train,1.6864895820617676,94.5,95.8125,1.326171875,3.35546875,3.35546875,394,11,7.1015625,9.25,7.101848186328416,7.1019170867220325,7.106284497000757,7.122775128076001,7.04796188457754,7.049304051264503,7.1209533659398625,7.134518986380383,0.2318115234375,,,5.859375,0.3248298006759035,0.18939901534508422,0.18051005579303206,0.284177486482725,8.592382875002215,4.118726829373928,0.4793462872047431,3.4578582283519688,1.9830690107739857,0.5734963320688614,8.592685974189788,4.0464131627626365,0.4709136555108633,233,10,6.0078125,9.0390625,6.0066327225991225,6.006720744380579,6.009699681555993,6.0330647217615585,5.990420117573411,5.992036176102439,6.041564081756132,6.096653796265542,0.33544921875,,,0.4008333412625042,0.23774093211974504,0.232538830941976,0.3197990945193062,8.592382875002215,4.4322792862462865,0.515838196542789,3.4578582283519688,2.1450374087688027,0.6203370025934052,8.592685974189788,4.347935066431182,0.5060041853608124,received
9,train,1.6461513042449951,94.5,95.8125,1.302734375,3.36328125,3.36328125,399,11,7.06640625,9.234375,7.067153225232407,7.067223398579174,7.071641976416907,7.088397064857274,7.032227899524163,7.033580308628116,7.105969127232437,7.119273934614448,0.234619140625,,,5.7578125,0.3395171121676929,0.2062116607457083,0.15240820642527178,0.26525710897932364,8.59866825911269,4.078486055122313,0.47431601408741614,3.4692857449590853,1.9551556324308894,0.563561429113112,8.59786143155867,4.014896462737333,0.46696454632317674,239,10,5.96875,9.0234375,5.964178219409625,5.964267746362449,5.967226839369774,5.990932913250413,5.955460223504561,5.957084502731373,6.005998148312614,6.062272613322896,0.3388671875,,,0.4110290300750152,0.25631225767870175,0.19673867085066102,0.29810437271843127,8.59866825911269,4.381060584449744,0.5095045479637835,3.4692857449590853,2.1029311514884785,0.6061568017405494,8.59786143155867,4.302698906854363,0.5004382707380229,received
10,train,1.6006346940994263,94.625,95.9375,1.2802734375,3.37109375,3.37109375,391,11,7.08984375,9.2421875,7.0856861612493605,7.08575758580964,7.090397066401716,7.1070784432196925,7.065703774270206,7.067063756460346,7.143849314131845,7.152966438615101,0.233154296875,,,5.81640625,0.31898252313316855,0.17693469765407158,0.15361235344527413,0.27061330175313364,8.59659750643738,4.139614040487069,0.4815409861154028,3.4992926217120277,1.9838913780471081,0.5669406913093452,8.594838432702016,4.081014163013056,0.4748215100222752,235,10,5.9921875,9.0390625,5.9931528832351,5.993243624453538,5.996427038951287,6.020034195393356,5.964740002010442,5.966376555630307,6.017783695595227,6.0721190587583385,0.336669921875,,,0.3861980104428041,0.22145330913136946,0.2128837987893531,0.3147477725866733,8.59659750643738,4.456984569873392,0.5184591422985517,3.4992926217120277,2.14086777751747,0.6118001576187279,8.594838432702016,4.384397318440097,0.510119806529248,received
