epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,11.332341194152832,67.4375,73.0,1.5,2.18359375,2.6875,91,10,4.53515625,5.73046875,4.53319946724859,4.533235953792813,4.53401440997241,4.547852968705975,4.525381617410517,4.526247415838568,4.541370771601341,4.586264772176402,0.2088623046875,,,3.962890625,0.10657928990793938,0.10723298307072558,0.16146205833051208,0.14734345851107197,8.597207023353029,2.4652750926083176,0.28675302175599193,3.488029668360694,1.3603492973614184,0.3900050821530873,8.57602780973573,2.1349885071528156,0.24894841230914863,91,10,4.078125,6.4140625,4.076536404020105,4.076575690784271,4.077044866661994,4.092575133012442,4.0786708982174655,4.079589326660491,4.0891218485289125,4.1459410194428115,0.364013671875,,,0.2155334200800202,0.2631764608870614,0.30535341713539405,0.28829621128814004,8.597207023353029,2.970477139208061,0.3455165300939251,3.488029668360694,1.6000692317077299,0.4587315429744413,8.57602780973573,2.5718443274086376,0.2998875918393143,received
2,train,6.077734470367432,81.0625,87.8125,1.4736328125,2.37890625,2.962890625,60,10,4.73828125,5.7421875,4.734992750675896,4.7350277498353295,4.735867922730162,4.7483460847367684,4.721093613686086,4.72190066702024,4.737798513196317,4.776469548793577,0.1751708984375,,,4.12109375,0.08639035356704328,0.08029832009199492,0.17385081106564348,0.1464444581788961,8.598732581684274,2.5896707816412476,0.30116889402484437,3.47091096953402,1.3972843369971373,0.4025699158698752,8.583166319952197,2.2806370544839876,0.26571045806050386,55,10,4.3515625,6.40625,4.353649392770918,4.353685449673847,4.3542172135392105,4.3682675336373356,4.36344166194985,4.364271107266887,4.374948466244831,4.424111098990196,0.3203125,,,0.19108065138252647,0.2486392331699642,0.3056418164493674,0.28377551333003675,8.598732581684274,3.1462118692810863,0.36589251257594324,3.47091096953402,1.6697611932337115,0.48107289639235024,8.583166319952197,2.7800442698629286,0.32389495510538024,received
3,train,5.298726558685303,83.0625,90.0,1.4482421875,2.373046875,2.958984375,58,10,4.75390625,5.73046875,4.749080068132704,4.749113951612502,4.749941366455931,4.76232904530587,4.7521424352490005,4.752952891411391,4.7688845801196305,4.806670042878582,0.1707763671875,,,3.978515625,0.07665122323450449,0.096993636553833,0.13695348120867204,0.12396999175635916,8.593310792109135,2.621435536245518,0.3050553622071564,3.478054724660917,1.3471210669687093,0.38732026193177366,8.58399221719927,2.3004173663280563,0.26798921855017965,57,10,4.40625,6.40625,4.4075815634402815,4.407618099711182,4.408176948280101,4.422123381350062,4.4049469723097125,4.405807027254284,4.416935136716731,4.465411674431403,0.31201171875,,,0.18895213211206888,0.26700761243806526,0.28861473881390376,0.26087154032105947,8.593310792109135,3.214296092040171,0.37404629831283653,3.478054724660917,1.643581516871758,0.47255769301674644,8.58399221719927,2.8296318089398333,0.329640537565989,received
4,train,4.923572540283203,84.1875,91.375,1.4228515625,2.373046875,2.95703125,58,10,4.81640625,5.73046875,4.812896471163984,4.8129290291249145,4.813751056146032,4.825526859272065,4.812398939686965,4.813204947742481,4.829471733851188,4.865816358230415,0.159912109375,,,3.98828125,0.060701734025583445,0.08615469088363797,0.1379400719580887,0.1253009430356246,8.593153980865287,2.640180537722925,0.3072423168026453,3.481955517836624,1.3800573315488691,0.3963454801416629,8.583015934343775,2.3101206623723565,0.26915022412212025,61,10,4.5234375,6.41015625,4.525521496001427,4.525555561157173,4.526140234616946,4.539283882067078,4.538926261360046,4.539755201613338,4.551789242965036,4.596929705873233,0.294677734375,,,0.19861261861295482,0.28248979064171953,0.28816483642579094,0.25653883942457545,8.593153980865287,3.2670556783773046,0.38019284719582425,3.481955517836624,1.6988089495672734,0.4878893314015572,8.583015934343775,2.876668971560984,0.3351582932580124,received
5,train,4.659801483154297,85.0625,92.3125,1.3974609375,2.369140625,2.953125,58,10,4.8359375,5.73046875,4.834437665533167,4.8344686416525695,4.8352802956654015,4.846784764842922,4.834805816447634,4.835576016508532,4.851579523469612,4.886755713165795,0.1556396484375,,,4.28125,0.02711600092162309,0.06588737099082652,0.1287136712381871,0.12339229151233393,8.59859806377052,2.6241591913270135,0.30518453960346054,3.481202318037944,1.3490324375165423,0.38751911387812604,8.589262953662452,2.3059758930262637,0.26847191726072356,62,10,4.57421875,6.4296875,4.569310512133121,4.569344784405948,4.569953534996959,4.582946026082029,4.571887202737935,4.572670583838202,4.584599449331962,4.6281599872169625,0.28857421875,,,0.1642477480110744,0.2785462140817644,0.2694616921120298,0.245314453357115,8.59859806377052,3.2579591131924106,0.37889422078228674,3.481202318037944,1.6697933521761783,0.4796599564248532,8.589262953662452,2.874803143904746,0.33469730283189586,received
6,train,4.57292366027832,85.25,92.5,1.373046875,2.369140625,2.953125,69,10,4.828125,5.72265625,4.830484002262074,4.830514808845004,4.831310487909513,4.842759146294035,4.809919702721713,4.810673053773577,4.825991955848488,4.8616053488593725,0.15576171875,,,4.20703125,0.07263959331718425,0.09029539606601349,0.15869795737883954,0.1428949004345023,8.597183506663693,2.6402242110427006,0.30710339136023534,3.504075129595223,1.3941373543962565,0.3978617189515859,8.588912362012145,2.332344832882127,0.2715529900151086,67,10,4.5703125,6.41015625,4.56847331390254,4.568505854414481,4.569090280745895,4.581793537398197,4.559717062968304,4.5605228327299,4.5724122065755815,4.616300163924029,0.287353515625,,,0.20723603893112988,0.32424125984664354,0.306332535631785,0.27238634393521877,8.597183506663693,3.2890536583874654,0.38257339230203863,3.504075129595223,1.7398525310603277,0.4965226105929152,8.588912362012145,2.9246041368092284,0.3405092535050706,received
7,train,4.522788047790527,85.3125,92.6875,1.349609375,2.3671875,2.951171875,61,10,4.828125,5.7265625,4.827475265665659,4.82750745487894,4.828333650412194,4.840069225108052,4.805604000249223,4.806388298057414,4.822138588508521,4.858293399053799,0.1568603515625,,,4.1640625,0.02995849373833075,0.06893169188675823,0.13873054263775914,0.12869100415900112,8.596610794303974,2.6380946888493924,0.30687613432463023,3.4600786400037697,1.3520570881467022,0.3907590632521662,8.586243409962572,2.332834652654509,0.2716944467178433,58,10,4.578125,6.421875,4.577647526410498,4.577681369291874,4.578300906594744,4.591372554078755,4.572036368525744,4.572874933716992,4.585439951350754,4.629742928328378,0.287109375,,,0.15297104482834661,0.23220641151964264,0.2612940083378401,0.24305484043091838,8.596610794303974,3.301155204132865,0.38400659086720274,3.4600786400037697,1.6942428236041729,0.48965442693011363,8.586243409962572,2.93516213115568,0.3418447382647023,received
8,train,4.395810127258301,85.8125,92.8125,1.326171875,2.369140625,2.94921875,66,10,4.81640625,5.7265625,4.813592009470974,4.813625145740091,4.814445488513718,4.826138748640222,4.806441155292218,4.807246694489471,4.823537182047303,4.8598134716400025,0.1585693359375,,,4.05859375,0.06713502862964706,0.09854550407624992,0.1497179811435872,0.13406893504514789,8.598529470533846,2.651260798882493,0.3083388628216085,3.4864660670188483,1.4324460714360399,0.410859031437777,8.584443677639204,2.3298121518132806,0.27139931710216536,63,10,4.546875,6.41796875,4.543499507424888,4.543535880936738,4.544149559956524,4.557380612871145,4.544465800502806,4.545257273375675,4.556881762839801,4.600959955081663,0.291259765625,,,0.19237500905310864,0.2714411111742228,0.2852391931003942,0.2651163061738345,8.598529470533846,3.299555016951242,0.3837348035217453,3.4864660670188483,1.7828806259223855,0.5113718566740167,8.584443677639204,2.9224481221014598,0.3404353539780179,received
9,train,4.357699871063232,85.75,92.875,1.302734375,2.373046875,2.94921875,69,10,4.8046875,5.71875,4.804292560102539,4.8043234220230895,4.8050959348331785,4.8165469795780425,4.803603965396259,4.804308046412288,4.819010854647161,4.853846463655154,0.159912109375,,,4.2890625,0.09214984252694312,0.08925209424686582,0.14434580678942302,0.13594540030437008,8.598874826484526,2.6394770282667377,0.3069560938527854,3.4772890723598824,1.385414349125476,0.39841794003777103,8.58851743162997,2.314924353021355,0.26953713157708725,68,10,4.5390625,6.41796875,4.536910439722205,4.536942140450384,4.5374921129048555,4.550191028266482,4.520316436640671,4.521109366300697,4.532381167860124,4.576923642594628,0.29296875,,,0.17551323808106858,0.24467522205555048,0.28207223149501054,0.26425911228526383,8.598874826484526,3.2908224659087058,0.38270384583026795,3.4772890723598824,1.7230687077323577,0.4955206978414904,8.58851743162997,2.9038494276554507,0.33810834649541416,received
10,train,4.343134880065918,85.9375,93.0625,1.2802734375,2.3671875,2.947265625,72,10,4.82421875,5.70703125,4.823808395177442,4.823838620589747,4.824613592272135,4.835974214433837,4.835207548211958,4.835926918818328,4.851332963756692,4.8855539220785955,0.1546630859375,,,4.14453125,0.027913997580121704,0.10314354208395886,0.13237065032180118,0.11961398107030743,8.594947931187697,2.642790154292048,0.3074818108789698,3.481400047821767,1.3989206346082548,0.4018270280324514,8.585631770119427,2.3238482367051985,0.27066712141008503,70,10,4.59375,6.4296875,4.5937227606913575,4.5937555786919,4.594346380450425,4.606921957191322,4.573185905649369,4.573986304902623,4.5858351432771824,4.629258177201864,0.28515625,,,0.1943803670938551,0.37807478209023626,0.26990305326901826,0.2194941110249921,8.594947931187697,3.320168709457448,0.38629305680955406,3.481400047821767,1.739606629440822,0.49968593254005794,8.585631770119427,2.9308077253286395,0.3413619176551141,received
