epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.818328857421875,75.0625,75.8125,1.5,3.09375,3.09375,972,11,6.0546875,8.640625,6.050984133202224,6.051055623293043,6.052166488898749,6.074001263854367,6.017313650914229,6.018744274008595,6.039141527109332,6.11437687112203,0.299072265625,,,5.01171875,0.1312284831858307,0.4871227809203093,0.3064169271385025,0.3949556763536325,8.596772737735733,3.3806381735876156,0.3932450323768856,3.487350478851525,1.9094120164402932,0.5475251277494518,8.575746352873985,3.3082327748368927,0.3857661640993156,744,10,5.34375,8.3203125,5.343269261760625,5.343358093421029,5.3445050139135475,5.37078240694186,5.3241477572511755,5.3258209828909076,5.345985466648523,5.436804416142774,0.357421875,,,0.14590405051006167,0.49309504693578043,0.3244456971064089,0.40102635207807824,8.596772737735733,3.4316386659511284,0.39917754844069225,3.487350478851525,1.9319008210878117,0.553973806992877,8.575746352873985,3.353755564493878,0.3910744822075965,received
2,train,4.400193691253662,85.5,86.125,1.4736328125,3.099609375,3.099609375,393,11,5.82421875,8.6875,5.816264394476127,5.816347234817071,5.817654448211422,5.8418636180019705,5.796789171731303,5.7983593405538905,5.821228688049657,5.901665485773551,0.329833984375,,,4.7734375,0.10002411659484074,0.4852736507189764,0.2879222372465085,0.40157220639805824,8.593553053147255,3.854740960100333,0.44856195525418835,3.4955173284148326,2.136843606041194,0.6113096876021559,8.57891225482781,3.7981628392220976,0.44273244980267396,244,10,5.03515625,8.3671875,5.036199720909444,5.036299128055113,5.037589297494946,5.066125859592599,5.0116571328315995,5.013446365950204,5.035246215122362,5.131789486391337,0.398193359375,,,0.11148196940450512,0.49002251060783164,0.29897909328175726,0.40548183048627334,8.593553053147255,3.929201051324233,0.45722660080456756,3.4955173284148326,2.1665921720371495,0.6198201778103237,8.57891225482781,3.8667226950636566,0.4507241221505263,received
3,train,3.8655335903167725,87.375,88.0,1.4482421875,3.09765625,3.09765625,281,11,5.875,8.6171875,5.869604151149492,5.869686905154575,5.8709792561265335,5.895196682859518,5.841589996908626,5.843176458732089,5.8659529136837625,5.947016503883969,0.318115234375,,,4.8125,0.09738666573316461,0.4779947430791192,0.2863062933082943,0.3949156472311369,8.594797374507188,4.112267055623035,0.47846003534886433,3.477859322340179,2.2414929220481348,0.6445036196978436,8.58106424830381,4.053185947496547,0.4723407062588683,166,10,5.1015625,8.296875,5.0969515264817185,5.097050893833015,5.098369030597415,5.126918606446677,5.069491250612387,5.071293540920583,5.093693079500267,5.190028756939609,0.38525390625,,,0.10986522720963858,0.48307601200630707,0.2988878360973176,0.3992741956774928,8.594797374507188,4.214558104821401,0.49036154328921067,3.477859322340179,2.2852957747562863,0.6570983938529631,8.58106424830381,4.146621266020442,0.4832292529263011,received
4,train,3.4596526622772217,88.6875,89.4375,1.4228515625,3.09765625,3.09765625,256,11,5.90234375,8.6953125,5.902100609803112,5.902186997383071,5.903645453010738,5.928311806966093,5.8772471874222365,5.8788551035515555,5.903863971468443,5.983445344403927,0.3212890625,,,4.84375,0.1157928676417444,0.4527396067128886,0.29175539071115025,0.39760186803081904,8.588564712578204,4.353134832599691,0.506852422759812,3.5078573217243463,2.393194121121557,0.6822381589753891,8.573039727686286,4.302678534245118,0.5018848239265462,137,10,5.109375,8.375,5.10710739712043,5.1072097000358685,5.108669236073163,5.137581657005746,5.091572536321331,5.093392823983643,5.117729606054311,5.21283295070748,0.39013671875,,,0.1240452506767723,0.4550893379914395,0.3070996144674525,0.40316380569384874,8.588564712578204,4.478672483689822,0.5214692598322832,3.5078573217243463,2.448374225141268,0.6979685889669334,8.573039727686286,4.42335252044247,0.5159608098114175,received
5,train,3.22603178024292,89.4375,90.125,1.3974609375,3.103515625,3.103515625,308,11,5.99609375,8.6484375,5.998266392474733,5.998353161459593,5.9997941590371475,6.024251749083994,5.988690955121667,5.990259863797317,6.014439637368496,6.09226771554305,0.306884765625,,,4.98828125,0.09379511138207622,0.4838662658987501,0.2842309775059694,0.3766530329099881,8.593691122904483,4.494452723274621,0.5229944454596122,3.4698436212258366,2.4323566543782595,0.7009989267236629,8.578057737672127,4.44915599046194,0.5186670603675991,175,10,5.21484375,8.328125,5.21472669122349,5.214828779749972,5.216282083757972,5.244979574533078,5.206060365169226,5.207862405334391,5.2319368764188985,5.325693778367956,0.373779296875,,,0.10543750937944589,0.48802015554468525,0.2944721048018632,0.3798132022981821,8.593691122904483,4.6270661542114775,0.5384259322375585,3.4698436212258366,2.490896594794843,0.7178699868655325,8.578057737672127,4.576218032550195,0.5334795092894848,received
6,train,3.0262563228607178,89.8125,90.5625,1.373046875,3.107421875,3.107421875,274,11,6.04296875,8.609375,6.041428328290223,6.04151270726328,6.042900494962487,6.066956776851976,6.032161951642724,6.033725283673336,6.0574695215892005,6.135132062179517,0.29833984375,,,5.03125,0.10034979250132937,0.4778021320485664,0.2822170496810322,0.3723560386373367,8.59949008787855,4.584083474632478,0.5330645686880893,3.477392430308821,2.487996845623975,0.7154777309396226,8.579117707378145,4.5350427958872785,0.5286141245022302,145,10,5.27734375,8.296875,5.278644820236263,5.278744891326478,5.280174715267199,5.30846962367869,5.254834980814847,5.256638177565226,5.280680926381743,5.374173244659362,0.363525390625,,,0.11083561271177034,0.4823002020168761,0.29460731864071177,0.3766563269292639,8.59949008787855,4.728166703813062,0.5498194259770902,3.477392430308821,2.55271791581748,0.73408968558397,8.579117707378145,4.670449124963003,0.5443973709495046,received
7,train,2.945133686065674,90.1875,90.9375,1.349609375,3.107421875,3.107421875,317,11,6.09375,8.59375,6.08980734929392,6.089886479197605,6.091167594797588,6.114405073560387,6.068752779989506,6.070292229306807,6.093076584405314,6.170360443843058,0.291259765625,,,5.0625,0.10247305268691902,0.4759371638836487,0.28177110402428385,0.3789622080965172,8.594599999919506,4.626100198012529,0.5382566027570632,3.4541110477157453,2.542060733396416,0.7359522314945601,8.576179323321654,4.577774079216882,0.5337777938910746,175,10,5.33203125,8.28125,5.329262143475383,5.329359051199592,5.330718625894441,5.358461308739668,5.304203117974046,5.305977266801945,5.32914648559071,5.421900608680824,0.35595703125,,,0.1140699058621581,0.4807326488530038,0.2928130449106164,0.3821164232012096,8.594599999919506,4.774038789784979,0.5554695727351698,3.4541110477157453,2.6119099241273203,0.7561742769835426,8.576179323321654,4.718059155881192,0.5501353199379969,received
8,train,2.8665313720703125,90.4375,91.1875,1.326171875,3.107421875,3.107421875,323,11,6.1484375,8.6484375,6.138453193472539,6.138534873159339,6.139921958194366,6.163384311691874,6.117532774757322,6.1190710773957235,6.143000901671913,6.218791652904245,0.289306640625,,,5.13671875,0.10939433514333145,0.462091794926075,0.2858896865502,0.38620788189995114,8.593007147674346,4.714812586555016,0.5486801658056408,3.4849379289306905,2.5720936127943714,0.7380600932492322,8.578627594842322,4.665633609773082,0.5438671347125703,186,10,5.38671875,8.328125,5.3867465340308005,5.386843701704666,5.388286573248809,5.415967185540844,5.371580155627484,5.373348514891348,5.397763067723286,5.4886446893098455,0.353515625,,,0.12295340547058983,0.468497470080518,0.29890857458502745,0.39075403539901293,8.593007147674346,4.877300964778738,0.5675895389076634,3.4849379289306905,2.6507962151146325,0.760643738618322,8.578627594842322,4.822253797914971,0.5621241561778747,received
9,train,2.8126120567321777,90.625,91.375,1.302734375,3.107421875,3.107421875,321,11,6.21484375,8.609375,6.208696810182555,6.2087759832292,6.210109604398168,6.233004737664926,6.177469593123286,6.17897541621278,6.202184718698733,6.276809426688303,0.278076171875,,,5.2109375,0.10311928349502825,0.46624963372072425,0.281191718829331,0.3779320903749354,8.595620112586284,4.772036578201309,0.555170716678576,3.465399749397177,2.5849631406273472,0.7459350515267436,8.578817427458223,4.720341432536918,0.5502321820520997,181,10,5.46484375,8.2890625,5.460746039826293,5.460841090495365,5.462250099822656,5.489460355779609,5.440268348478751,5.442013478791985,5.466005417043114,5.555799326439598,0.340576171875,,,0.11646339690965471,0.47114855298927927,0.29567838075990033,0.3827623124207976,8.595620112586284,4.934152931253452,0.5740310607757705,3.465399749397177,2.6626864640081696,0.7683634375720598,8.578817427458223,4.880923065514976,0.5689505700275896,received
10,train,2.7753326892852783,90.8125,91.625,1.2802734375,3.107421875,3.107421875,336,11,6.22265625,8.6484375,6.221692905768242,6.221774255371785,6.223176133314424,6.24634291093545,6.1844495557119625,6.185969174669553,6.210017246346443,6.284446146045781,0.2802734375,,,5.17578125,0.11792845637662676,0.4702424307517406,0.2754336892741287,0.38079701167797303,8.595271025535187,4.858723484185428,0.5652786828653723,3.47549163034123,2.6495038264975426,0.7623392913299605,8.573061401052394,4.813096162191255,0.5614209367030101,192,10,5.46484375,8.328125,5.464126217601585,5.46422326634593,5.4656943109738965,5.493188177715543,5.454551335160627,5.456299093032706,5.48093844322192,5.570164111503442,0.343505859375,,,0.13053552070316302,0.4755199536177442,0.28727808232603136,0.3848359881201753,8.595271025535187,5.034183829209276,0.5856922736064418,3.47549163034123,2.7315428032902656,0.7859442904260648,8.573061401052394,4.9742480443254085,0.5802184087605846,received
