epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.671502113342285,72.875,75.1875,1.5,2.58203125,2.58203125,111,11,4.796875,6.30859375,4.7935505808039975,4.793597353544799,4.794595446398763,4.809652818860122,4.809727834513754,4.810685526539865,4.828543643250513,4.873691233895952,0.239501953125,,,3.640625,0.16276538943243277,0.5384020764228179,0.3376755686919099,0.33703213007227106,8.592530031133721,2.9303194500029184,0.3410310396804379,3.4874834606857723,1.5678949935804596,0.44957775750201023,8.575723201103028,2.783755890883195,0.3246088785287686,91,10,4.046875,6.16796875,4.0465785052329535,4.046640027086409,4.047416627101066,4.067158277995867,4.040339970408703,4.041619254513759,4.055956199078226,4.124013155136356,0.34375,,,0.20341306946890947,0.5654918900979409,0.3862946632177987,0.3631225968964695,8.592530031133721,3.1525368379297474,0.3668927343293548,3.4874834606857723,1.6477115118128278,0.4724643228813549,8.575723201103028,2.9793132842954364,0.3474124822396589,received
2,train,4.8514227867126465,84.25,87.25,1.4736328125,2.61328125,2.61328125,64,11,5.01171875,6.41796875,5.013093299776371,5.01313000055876,5.014211118023628,5.0271088834488635,4.981515497029248,4.982419666267775,5.00321515614487,5.041411017324553,0.2188720703125,,,4.00390625,0.14607447558400358,0.5215840561314318,0.3311478306048895,0.31905409720226596,8.591414795098597,3.1477256782202865,0.36638036380411576,3.4742237971118484,1.6358260346661941,0.47084647685220227,8.584843972542956,2.977552148929309,0.3468382370666796,50,10,4.265625,6.2734375,4.2635838117352,4.2636378899693215,4.264460824452099,4.282405608200249,4.244396389915211,4.245561374246676,4.261030130851261,4.32234425760757,0.3203125,,,0.18173081704715038,0.5556328982775985,0.3942620477153433,0.35519552964368895,8.591414795098597,3.420653337664012,0.39814785099370303,3.4742237971118484,1.732914379657009,0.4987918110219599,8.584843972542956,3.2228335286557677,0.3754096800085602,received
3,train,4.034402370452881,86.375,89.375,1.4482421875,2.625,2.625,69,11,5.03515625,6.41796875,5.033498117959031,5.033532490388893,5.034559258542571,5.047099718837755,5.029396134694072,5.030275262077326,5.050825892502978,5.087438300092924,0.2152099609375,,,4.2109375,0.13913080871670502,0.5261351890001729,0.33134292601723564,0.31214154387789267,8.592955155654305,3.1438615377939856,0.36586499997329475,3.4868071153172275,1.670210327587177,0.4790085233708783,8.580891809655952,3.0028155411842334,0.3499421281369856,55,10,4.2890625,6.2734375,4.28926892579512,4.289320073851369,4.290091452505652,4.307613448047492,4.281110091496828,4.282249313897841,4.297011004132695,4.35719768312707,0.316162109375,,,0.17598089734859468,0.5605141818855279,0.39092488501204514,0.34697405939052345,8.592955155654305,3.400368265338959,0.39571581647338877,3.4868071153172275,1.7653901242645045,0.5063056446424311,8.580891809655952,3.241486448141691,0.3777563591343843,received
4,train,3.7903008460998535,87.25,90.0625,1.4228515625,2.625,2.625,70,11,5.03515625,6.40234375,5.040065525053644,5.04009653806055,5.041000474198245,5.052891584720957,5.039761314049108,5.040519804074609,5.058246409810038,5.0933606832628175,0.213623046875,,,4.0078125,0.16763164309876852,0.520646582823687,0.3110022257006894,0.29141832687166375,8.593408639839335,3.070696310144796,0.35733158270967624,3.471126428751579,1.6196108053586897,0.4665951640203428,8.584892910648051,2.9236609671568132,0.34055881623526435,55,10,4.30859375,6.26171875,4.312193421039802,4.31224371374015,4.312958587962057,4.329934178010802,4.315974123581618,4.316993900752442,4.330009563761643,4.3875928230042485,0.3115234375,,,0.19679050440386425,0.545956652917755,0.3763299002674552,0.3293921554679003,8.593408639839335,3.3353051584264977,0.38812365362958645,3.471126428751579,1.716579578869804,0.49453098701656534,8.584892910648051,3.172375009560172,0.36952994551922697,received
5,train,3.6236987113952637,87.8125,90.8125,1.3974609375,2.623046875,2.623046875,75,11,5.16015625,6.40625,5.162156300886046,5.162185979323647,5.1631185877096115,5.174139488865752,5.146033853617647,5.146745282414157,5.164516145204907,5.1962241116337715,0.194580078125,,,4.08203125,0.1235745846051011,0.4789033763201992,0.3155237426708642,0.30454659774834025,8.594560573949039,3.2336648473426504,0.37624551244006676,3.4615258934268596,1.7004013417700161,0.4912288378367853,8.588231942603333,3.098153432821298,0.3607440336412434,58,10,4.44140625,6.265625,4.43970232342344,4.439751237858643,4.440519389851659,4.456809247550922,4.4474849876554385,4.4485318966859335,4.463083279765855,4.517546015944745,0.291259765625,,,0.14646583912776262,0.5032646668143685,0.3731856168333517,0.33883117799236506,8.594560573949039,3.503969588395674,0.4076961885656553,3.4615258934268596,1.7999308509630723,0.5199819115555329,8.588231942603333,3.348731212224026,0.3899209097523433,received
6,train,3.313729763031006,88.75,91.5,1.373046875,2.6171875,2.6171875,77,11,5.24609375,6.39453125,5.242116744559208,5.24214481926882,5.243093988890452,5.253595828929064,5.232986308936037,5.233713324387811,5.2527252796825765,5.282069041725086,0.179443359375,,,4.31640625,0.12619356207130566,0.5055221589975101,0.3350142325856363,0.33054384050604657,8.595515684492574,3.279053088756153,0.38148416094126736,3.475925537153491,1.6847967319849042,0.48470449495434814,8.588576805318551,3.145614429848714,0.3662556091832077,60,10,4.56640625,6.25,4.565199080446489,4.565247757702662,4.566090536669748,4.581844816367549,4.566371353735849,4.56738178890058,4.582735665923503,4.633956428560931,0.26953125,,,0.151171193248427,0.5245308582314934,0.37859032471171045,0.3555360353366665,8.595515684492574,3.5757547582158287,0.41600235395613955,3.475925537153491,1.8082473349923731,0.5202203889767976,8.588576805318551,3.4218655895323593,0.39842056106587287,received
7,train,3.157144069671631,89.0625,92.0,1.349609375,2.61328125,2.61328125,74,11,5.2890625,6.39453125,5.287029106060147,5.287056936812396,5.288053296389425,5.298237858824482,5.295862595371561,5.296565339919711,5.3165775147634795,5.343621552211483,0.1732177734375,,,4.28125,0.09875455078303522,0.47800925893185553,0.3121415718542324,0.3103718232678142,8.592141837927343,3.309868512361744,0.3852204228928527,3.487260908677086,1.6773581132821898,0.4809958753325704,8.586802932278209,3.180102597538678,0.370347686166701,55,10,4.62109375,6.25390625,4.620963435910173,4.62101087930683,4.621875824110325,4.63706942639443,4.607490093447077,4.60847623671689,4.624259941830017,4.673827392213951,0.26123046875,,,0.11723854087778567,0.49385744571816376,0.3592431527753884,0.33928597440715164,8.592141837927343,3.6306633195387983,0.42255625989696327,3.487260908677086,1.8019981467019193,0.5167374033351345,8.586802932278209,3.4772450498370926,0.40495223627014426,received
8,train,3.0899579524993896,89.375,92.3125,1.326171875,2.611328125,2.611328125,81,11,5.265625,6.359375,5.262480986861056,5.2625093059646435,5.263488387444925,5.273909609442673,5.257275485845495,5.257984439304778,5.277017688167071,5.305649701987189,0.1724853515625,,,4.2421875,0.10230719105680679,0.46700216897526714,0.2834093798802311,0.28730743443028045,8.59471718408725,3.362037685462351,0.39117490586973813,3.45747858053605,1.7140632173523906,0.4957552671480733,8.588384938246353,3.2275012485914383,0.3757983918744164,66,10,4.59375,6.21875,4.593716771428369,4.593763245988617,4.594621125333462,4.610008784705007,4.58186354155913,4.582815166877263,4.598326135365674,4.648010861905726,0.26123046875,,,0.11479315023821111,0.4805090771860887,0.33744111628976875,0.32119467447456745,8.59471718408725,3.682929391891153,0.4285108297350306,3.45747858053605,1.8405954808067788,0.5323519547361626,8.588384938246353,3.5206537119537487,0.40993198805928516,received
9,train,3.000927686691284,89.75,92.6875,1.302734375,2.611328125,2.611328125,82,11,5.3046875,6.38671875,5.300919616421948,5.300948696910845,5.301990738574185,5.312322949616328,5.30292843271889,5.303613784819658,5.323292380051283,5.350122994815462,0.1695556640625,,,4.4140625,0.11474344162480628,0.4832519445925782,0.277997362738358,0.28116598602603887,8.594578727647335,3.3973825860228084,0.39529367217196953,3.483103187926533,1.7229139392033481,0.49464912356759283,8.589323606004221,3.250581090525716,0.3784443618183686,66,10,4.63671875,6.24609375,4.637925819290018,4.637972415502852,4.638864947824572,4.65417194369627,4.622039381412469,4.623055391638781,4.639695463779831,4.689546261176359,0.257568359375,,,0.1448070634792946,0.5123429841738518,0.33637505270025825,0.31648920440816786,8.594578727647335,3.726495437167137,0.43358674755978666,3.483103187926533,1.8605918960342027,0.5341765074556405,8.589323606004221,3.555496660139654,0.4139437309888108,received
10,train,2.9479174613952637,89.9375,92.8125,1.2802734375,2.609375,2.609375,83,11,5.3046875,6.375,5.304570666157441,5.30460142848881,5.305706122690412,5.316318688829449,5.300794397923272,5.30152175263759,5.321923704376924,5.34929134960062,0.1678466796875,,,4.28515625,0.08087092329464698,0.44811359899351566,0.2859685564429901,0.2949021047732698,8.59623382765868,3.425585439872042,0.3984984015732683,3.4908377985968397,1.7452050833431247,0.4999387493869291,8.589329535472014,3.2816288826515922,0.38205879389062875,67,10,4.6328125,6.234375,4.633408465911918,4.633455607127251,4.634384324818003,4.649989077824101,4.611384241539259,4.612417583681303,4.629435104599285,4.679499388054305,0.2568359375,,,0.09901906201094794,0.46808367684412655,0.3386789972161312,0.3272204013459685,8.59623382765868,3.750534046643244,0.4362996774908299,3.4908377985968397,1.8730833053959568,0.536571279865496,8.589329535472014,3.586277729935315,0.41752708580160863,received
