epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,9.057109832763672,71.125,72.4375,1.5,3.33203125,3.740234375,869,10,5.7265625,10.9765625,5.726831505933181,5.726953667184554,5.729550217795178,5.763698671109158,5.673875184311725,5.6760138268338,5.719286456690682,5.8219367092000605,0.47802734375,,,4.5625,0.24346947586745668,0.27705281525622055,0.24395328002531066,0.18989246921782302,8.597267500617487,3.1034247681146763,0.3609780395796428,3.4635215887976587,1.7019638095267098,0.49139691088731935,8.587205272341052,3.025642765126194,0.352343127847617,919,10,5.0078125,11.609375,5.001983443039583,5.002110976360874,5.003943447573655,5.040854655879475,4.954767403497838,4.956989273469249,4.987494225141526,5.110660277632518,0.56884765625,,,0.3566833052005463,0.29233019671130545,0.3067200573782662,0.1914854950356994,8.597267500617487,3.3256493113224916,0.3868263155803435,3.4635215887976587,1.7975807511765307,0.5190037668570012,8.587205272341052,3.2194453768932103,0.3749118921452686,received
2,train,4.011853218078613,87.125,88.3125,1.4736328125,3.890625,4.3984375,622,10,6.7265625,11.1875,6.711965743522153,6.7120738359688215,6.715138377032592,6.744643139518085,6.632133215590016,6.634103286862087,6.685841931451345,6.766566121692863,0.39892578125,,,5.6015625,0.24525214882047866,0.2788912925298169,0.2731342016139517,0.20368546326870324,8.596026077144632,3.4559270763435483,0.4020377608593195,3.494346927924313,1.8499560633996914,0.5294139653439016,8.590946408868637,3.4038287865113297,0.3962111535229083,516,10,6.0546875,11.796875,6.044053980766103,6.0441676434364915,6.046366100876958,6.078746387622703,6.020828903136662,6.022876099440712,6.060522363658187,6.16229291381473,0.48681640625,,,0.3499470971179737,0.301514155427203,0.34090404400132424,0.21858058344463874,8.596026077144632,3.6831126035375483,0.4284668951075331,3.494346927924313,1.9440777803729183,0.5563493895918702,8.590946408868637,3.6125495889619357,0.42050659112861133,received
3,train,3.0578792095184326,90.0,90.9375,1.4482421875,3.9453125,4.4609375,764,10,7.0546875,11.2421875,7.047462659079855,7.047569457231236,7.051096080102166,7.0794191952749905,6.950340644299391,6.952274462052166,7.011209845565053,7.08126464765134,0.37255859375,,,5.96875,0.16267983627681104,0.2219770010159119,0.21691378344474457,0.16434717088120906,8.594352045860782,3.8048545289712035,0.44271569382635423,3.4739580755145933,1.9096233240118252,0.549696709776486,8.5911398694085,3.757235313082118,0.4373383939959999,617,10,6.3671875,11.859375,6.358597333656098,6.358709872489894,6.361280629626902,6.392649975081763,6.31042551433315,6.312446167644089,6.356256713354351,6.449048224575321,0.463134765625,,,0.2626246786191838,0.2522280899250704,0.2988053165104359,0.16476433879743485,8.594352045860782,4.05002423473043,0.47124253383139053,3.4739580755145933,2.026020022157307,0.583202208580826,8.5911398694085,3.994636062358623,0.4649716013334623,received
4,train,2.5208346843719482,91.5625,92.375,1.4228515625,3.97265625,4.48828125,769,10,7.18359375,11.3046875,7.17274192098901,7.172848699242026,7.176906041241529,7.204546030981554,7.094819012676252,7.096734705114298,7.1630064898629735,7.224126026112604,0.36474609375,,,6.09375,0.19480432670143494,0.22632624634265355,0.21860494011199788,0.15405225896880245,8.598989179735373,3.907973342276244,0.4544689219386259,3.4832871583267453,1.9401214232888604,0.5569800407213139,8.597196037973221,3.8803711315312004,0.45135310563954445,613,10,6.484375,11.9296875,6.47806015048667,6.478172563304211,6.481171524928968,6.511926830614864,6.444757959191351,6.446762237380017,6.49762960700974,6.581910325264597,0.45654296875,,,0.2833662616480188,0.2608302939869196,0.29420428060631354,0.1722854514768813,8.598989179735373,4.174740412261759,0.48549199504751944,3.4832871583267453,2.07614755711353,0.5960311231161436,8.597196037973221,4.127241653688219,0.4800683426850426,received
5,train,2.1970417499542236,92.875,93.625,1.3974609375,4.015625,4.54296875,796,10,7.40625,11.5390625,7.3924076634240885,7.3925127697265385,7.397986655843764,7.423569857747553,7.320033648170815,7.321917538152582,7.410973768614669,7.446556888456761,0.358154296875,,,6.3125,0.19476840099574155,0.23893999633127877,0.2175517741765475,0.17192287244513496,8.597818762217726,4.040379360653356,0.46993074317970135,3.484908746396659,2.006806689202465,0.5758563093732286,8.595608218719123,3.992398190438929,0.46446953942647906,667,10,6.71875,12.203125,6.712684543936651,6.71279428613762,6.716444325016253,6.745722972673687,6.643059663498075,6.645038815330646,6.706065271242077,6.777911265910415,0.44921875,,,0.3010063029518172,0.27128136874499553,0.2869007380680727,0.19814338591869238,8.597818762217726,4.3589842528235785,0.5069872223846714,3.484908746396659,2.1702621040320214,0.6227600955910362,8.595608218719123,4.306282073257014,0.5009863134384126,received
6,train,1.8480361700057983,93.875,94.5625,1.373046875,4.07421875,4.609375,816,10,7.44140625,11.625,7.4318928766369865,7.431996854841323,7.437950405310944,7.462787750557051,7.331234539111309,7.333123119673164,7.430269701471676,7.45795523546204,0.360107421875,,,6.34375,0.18942878545600614,0.23149253343728202,0.2189575466594812,0.18271879401708516,8.59460658799331,4.0683307007823934,0.47335857192880276,3.476426747697476,2.0048247384405853,0.5766912073635467,8.593405589179863,4.030411834229637,0.4690121736258339,683,10,6.8046875,12.34375,6.7893121178697875,6.789421427781237,6.7933145915756965,6.822152625598623,6.735086853271792,6.737053390019664,6.802681326388247,6.868840592171861,0.448974609375,,,0.27515596240927237,0.2802050521443625,0.283818401261146,0.19091239136926202,8.59460658799331,4.421953563872552,0.5145033130486779,3.476426747697476,2.1880224275602815,0.6293883307075184,8.593405589179863,4.362847569465966,0.507697155009106,received
7,train,1.7044768333435059,94.3125,95.0625,1.349609375,4.1015625,4.64453125,892,10,7.5234375,11.7109375,7.515194343879422,7.51529722465424,7.521482984230321,7.545761453460938,7.41539206279844,7.417267349875076,7.518767163288805,7.5410012329889,0.357421875,,,6.39453125,0.21947350026255677,0.2182624845320227,0.22100366944070027,0.1899363923613543,8.594004869201651,4.154086985584212,0.4833703318543861,3.4825829295783914,2.0612221126210892,0.5918659093842813,8.593496754840643,4.117531357951598,0.4791450413514414,734,10,6.8515625,12.4140625,6.844882486194791,6.844991095095651,6.848981192280759,6.877505794002542,6.811637319616359,6.813589310159679,6.880812079448541,6.944253375874484,0.447998046875,,,0.2835535757572647,0.2554802367723095,0.28426315330138635,0.21648334929015176,8.594004869201651,4.514002024712935,0.5252501125394717,3.4825829295783914,2.242841181179653,0.6440165895636477,8.593496754840643,4.4645832561268355,0.519530452328614,received
8,train,1.5706266164779663,94.6875,95.375,1.326171875,4.13671875,4.6796875,925,10,7.578125,11.8046875,7.57243041725434,7.572533639994842,7.579120702169298,7.602967190406549,7.512123413394731,7.513979206819644,7.621830628338285,7.63622970337801,0.358154296875,,,6.46484375,0.20754408071997957,0.21330505432965435,0.20719714690933005,0.18026327657728505,8.595010722681225,4.1995377190913965,0.48860180104363443,3.481190374778021,2.0718771994960834,0.5951634287246348,8.593636860895408,4.165762151220549,0.4847496140052746,778,10,6.8828125,12.5,6.871697667352534,6.871806517504584,6.875813308437095,6.904317288773887,6.798491881532823,6.800451136040366,6.866844364937974,6.931524858753616,0.449462890625,,,0.2738558786819632,0.2540034771570654,0.2783992266067843,0.22150143898626032,8.595010722681225,4.574994141680862,0.5322848672670052,3.481190374778021,2.2546882305529943,0.6476773711913889,8.593636860895408,4.526914684099753,0.5267751892914025,received
9,train,1.4738969802856445,95.0,95.75,1.302734375,4.15234375,4.703125,961,10,7.6328125,11.7578125,7.619648842324511,7.619751467523744,7.6265235533828495,7.650014492446288,7.552726368200766,7.554578470568536,7.664492564645914,7.676440480702169,0.350830078125,,,6.51171875,0.22033435295817688,0.21707302517493107,0.21541028028490253,0.19078392373465256,8.59332792129308,4.271787493829906,0.4971051416814906,3.466015244267555,2.0755330237103147,0.5988239743443252,8.59247226519948,4.233213676804921,0.4926653873472403,806,10,6.94921875,12.4453125,6.941700304815964,6.941808464857724,6.94608235028113,6.9741099469049015,6.846047710484811,6.847997875856447,6.918409177283138,6.978394168382399,0.441650390625,,,0.2867895087551092,0.24521987373103873,0.2837251199688754,0.21538725060138486,8.59332792129308,4.662841937491868,0.5426118938086827,3.466015244267555,2.277184635882124,0.6570036411837372,8.59247226519948,4.613084530973861,0.536875114471698,received
10,train,1.4354709386825562,95.125,95.8125,1.2802734375,4.15625,4.7109375,1008,10,7.578125,11.796875,7.563581635092101,7.563684032879553,7.570222026116626,7.593996721059514,7.5070178774167236,7.508873979263664,7.61716051877498,7.631172437618053,0.357421875,,,6.4765625,0.20208440043933112,0.21801530166177344,0.22418793243624419,0.20040286398519822,8.589479852391825,4.307759944509995,0.5015158098671664,3.4642466365295417,2.12270027995426,0.6127451370150615,8.589766271101354,4.275014551840925,0.497686947108608,874,10,6.84375,12.46875,6.829152732295729,6.829260878549671,6.8331778423742495,6.861717952994269,6.785867615745437,6.787825383413704,6.8545665427817815,6.918895650777612,0.450927734375,,,0.2969812033095808,0.25751706775447575,0.3023968259856442,0.23181031691246937,8.589479852391825,4.706852277955987,0.54797873198868,3.4642466365295417,2.321964819179076,0.6702654466615011,8.589766271101354,4.660585963296475,0.5425742466330121,received
