epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.205451011657715,74.125,75.0625,1.5,3.5625,4.640625,2067,10,6.82421875,11.640625,6.808149780130698,6.808287948790321,6.811621025921864,6.85078920793988,6.722752713053673,6.725136594229101,6.780778689918513,6.893730530294574,0.413818359375,,,5.86328125,0.16387072164768135,0.17052103882355207,0.2021355429043834,0.21425589958924007,8.594221011629497,3.1235976010925626,0.3634532550263467,3.463149673253006,1.7068944095205945,0.49287341598414786,8.582222333852586,3.0727042988695246,0.3580313092972713,2660,10,6.36328125,14.1953125,6.3393819980389114,6.33952226539574,6.341863812447406,6.383012884878819,6.229399313763314,6.231832776416017,6.270525201962842,6.4052837033764165,0.5517578125,,,0.2865606003581296,0.18370650172152603,0.34956641656559007,0.24078976374517208,8.594221011629497,3.37460782197316,0.39266011630451675,3.463149673253006,1.8162486852547906,0.5244499535443848,8.582222333852586,3.2956955303271727,0.3840142333911926,received
2,train,3.984922409057617,86.875,87.5,1.4736328125,4.03515625,5.31640625,782,10,6.76953125,12.0703125,6.759767487504133,6.759906967739752,6.764481041517869,6.802771918446212,6.6944298467267656,6.696820718303801,6.772071159499207,6.865945398369712,0.439208984375,,,5.6875,0.19987612660439497,0.18153201613588707,0.20207897734041638,0.1770934174803199,8.599069787767366,3.350849358117393,0.38967579526847823,3.4885592080007553,1.8362548955499198,0.5263648360442339,8.589837544821874,3.317656610922713,0.386230425617614,646,10,6.0546875,14.71875,6.035313692678394,6.035456851222135,6.038118572953544,6.079956193149795,5.9814170087982585,5.983882331295699,6.028085895315284,6.160195758381198,0.5888671875,,,0.3248760548660743,0.21127422946153668,0.34303038512580974,0.22176727264864138,8.599069787767366,3.620905250827451,0.421081040181623,3.4885592080007553,1.941235652451553,0.5564577055190782,8.589837544821874,3.568504417097876,0.4154332836304968,received
3,train,3.4399311542510986,88.375,89.0625,1.4482421875,4.08203125,5.37890625,550,10,6.69921875,12.125,6.688638180275923,6.6887781383188925,6.693381255358306,6.731830689155681,6.647285212587995,6.649680899237514,6.724206410428643,6.819274581052107,0.447509765625,,,5.52734375,0.1841596080094423,0.16877893119788887,0.218200707650036,0.18356344010630027,8.594299627521238,3.395486568768236,0.39508589599261623,3.4757852909694837,1.8157274759120652,0.5223934518134787,8.584550447727594,3.3536740623642105,0.3906639121972843,420,10,5.91796875,14.7578125,5.900425860559677,5.900569750664049,5.903095104067177,5.945385918985473,5.878033697315557,5.88050978288124,5.9230001004321675,6.057863351979062,0.59912109375,,,0.31560322279046255,0.20357603744087377,0.3523860778922915,0.2193352201272066,8.594299627521238,3.6648902645980845,0.42643268485335667,3.4757852909694837,1.9260704681875565,0.5541396567825186,8.584550447727594,3.619652985528651,0.4216473544618525,received
4,train,3.032973527908325,89.6875,90.5,1.4228515625,4.09375,5.40234375,545,10,6.81640625,12.2265625,6.797570117282956,6.797709069348242,6.8026534062999815,6.840410997118754,6.73369183604596,6.736078191668687,6.818878171032486,6.904782990013295,0.442626953125,,,5.6640625,0.15051090166555683,0.16152298089875936,0.22418714783615565,0.19149489469031863,8.59380992111806,3.444465948900983,0.4008077884567472,3.4854559592874805,1.7983699303912335,0.5159640378181304,8.586210402382203,3.4124525392171616,0.3974340691989557,400,10,6.0703125,14.8984375,6.056186195217475,6.056328763758018,6.058954782471252,6.10067006463844,6.022358772882148,6.024818729304351,6.06917326418212,6.200652709367063,0.5927734375,,,0.2894758358237018,0.21069030201431405,0.34893370830473996,0.2267562248409579,8.59380992111806,3.762237410115083,0.4377845733904263,3.4854559592874805,1.926594393849916,0.5527524709403481,8.586210402382203,3.7107823096123145,0.43217928931519956,received
5,train,2.7465577125549316,90.75,91.5,1.3974609375,4.11328125,5.421875,1037,10,6.8984375,12.2265625,6.878371454298453,6.878509506083628,6.883622585840785,6.920915554995263,6.80924474689573,6.811621530969516,6.893857643925513,6.979463374493059,0.435791015625,,,5.74609375,0.2126743022046561,0.1940229462900785,0.18245771367356123,0.1523947142885567,8.599211111058239,3.5474228668885797,0.41252887283192025,3.4808859548884015,1.8116789386225438,0.5204648937372689,8.594737068639773,3.5137660494885896,0.4088276373583919,1027,10,6.1484375,14.9140625,6.125418838763979,6.125560235769281,6.128197122338933,6.1695534755292964,6.039425608273746,6.041881736349307,6.086144564079568,6.217420659339268,0.58740234375,,,0.32426462775750564,0.21899106857006562,0.2980865871382025,0.1860719199185626,8.599211111058239,3.872759594792517,0.450362195412589,3.4808859548884015,1.9638272033952813,0.5641745316698381,8.594737068639773,3.822798975218592,0.4447837024784748,received
6,train,2.53124737739563,91.3125,92.125,1.373046875,4.13671875,5.45703125,1082,10,7.0625,12.2734375,7.032531172128076,7.032667688663602,7.038199720037353,7.07454837529764,6.92644277926697,6.928804622698987,7.0189194431088655,7.095301789034614,0.424560546875,,,5.96875,0.19043837563604146,0.16984776078567607,0.17791332201922413,0.15568233930082584,8.5998052067946,3.6184818505674716,0.4207632339984345,3.4829880504442565,1.8005657409959657,0.5169600684579733,8.59406508437966,3.584673833066228,0.4171103893059449,1073,10,6.40625,15.0078125,6.387470403254712,6.38760969583609,6.390467773011188,6.430825952297774,6.290993178740329,6.293419123289856,6.341368445098987,6.466185600019764,0.5732421875,,,0.3162467082073352,0.19828435526299745,0.29844471872530104,0.1913713666186137,8.5998052067946,3.9864224197769538,0.46354799020649107,3.4829880504442565,1.9767692433364639,0.5675498206444682,8.59406508437966,3.943068610256801,0.4588129798346089,received
7,train,2.2203426361083984,92.375,93.1875,1.349609375,4.15625,5.484375,1586,10,7.43359375,12.3359375,7.404689472560694,7.404823090487185,7.4107623862341345,7.44562228085791,7.273173496100794,7.275495644122351,7.374311111400345,7.438282075320045,0.3974609375,,,6.42578125,0.15812237881348415,0.15935114811486115,0.19533185052970545,0.15660257087328686,8.596840055515198,3.7196496488562083,0.4326763816514083,3.4578555901263335,1.805235191174864,0.5220678377459105,8.592652181463947,3.6878927510413444,0.4291914385871291,1656,10,6.91796875,15.0625,6.88260133341863,6.882736850452349,6.885892213726797,6.924536749202871,6.728920281812911,6.731296294121085,6.783926153506155,6.899387241225083,0.541015625,,,0.2929809493366151,0.19393597343683874,0.2989873798869298,0.18635387653360203,8.596840055515198,4.140270976965686,0.4816038160800195,3.4578555901263335,2.001532850971574,0.5788364490081114,8.592652181463947,4.102105882845323,0.4773969429013289,received
8,train,2.0528945922851562,92.9375,93.625,1.326171875,4.16796875,5.48828125,1954,10,7.61328125,12.40625,7.5779242964169065,7.578055967372,7.584489319922755,7.618216244863073,7.4320792778804865,7.434382211346959,7.542423420610738,7.59540701844527,0.38671875,,,6.625,0.1726074320484117,0.16564978311391176,0.18405010531534755,0.159728439107576,8.592318448801727,3.8036661380448997,0.44268216555397266,3.4464441475183687,1.8285437867170495,0.5305595298950957,8.590523785463635,3.7734179642414905,0.4392535377908668,2105,10,7.1796875,15.203125,7.141735905718706,7.141868352605577,7.1451775440385425,7.182674142615621,6.944894376211284,6.947243665997857,7.003804140552117,7.112905374005753,0.52783203125,,,0.2977610167420115,0.2024306839508795,0.29378444192023057,0.18795770224937824,8.592318448801727,4.27272920624267,0.4972731436459433,3.4464441475183687,2.0456985902330977,0.5935678927819313,8.590523785463635,4.22837666030025,0.4922140681870008,received
9,train,1.9023396968841553,93.4375,94.25,1.302734375,4.171875,5.5,2031,10,7.6328125,12.4375,7.602541592478316,7.602673495325827,7.609332203249222,7.642860748815003,7.440258033812146,7.442561166580673,7.552344150060052,7.603565907872047,0.386474609375,,,6.671875,0.18355617607067878,0.16027080201121635,0.18195472154030884,0.1610876478049038,8.590601632566596,3.807406414153096,0.4432060264230371,3.502095988075043,1.8284080048099236,0.5220896317621847,8.590900882483531,3.770333748569768,0.43887524721153665,2268,10,7.2109375,15.234375,7.175842124460181,7.175974897353251,7.179384460685984,7.216820000521707,6.9843485715366045,6.986694399968153,7.043820582599225,7.151997026197952,0.52685546875,,,0.2756779798361253,0.19873467338969567,0.29733855192789566,0.19028485954410465,8.590601632566596,4.291089182948654,0.49950973942049903,3.502095988075043,2.065652647397404,0.5898332468416458,8.590900882483531,4.245758894784886,0.49421579329844223,received
10,train,1.8334718942642212,93.8125,94.5,1.2802734375,4.1796875,5.51171875,2131,10,7.6328125,12.390625,7.610998487809713,7.611130601732979,7.617762237327036,7.6513533112625725,7.444896853095434,7.447198910770928,7.555654437465962,7.608121043744205,0.3837890625,,,6.69921875,0.18581211333343955,0.16675830477445866,0.17722657460173782,0.15969581617120016,8.596229940179622,3.8473207362751607,0.44755907683348556,3.485201551761536,1.8315245004372578,0.5255146576850181,8.593467323058439,3.815734867434193,0.44402739010778736,2417,10,7.2421875,15.1875,7.209275239256703,7.209408338833651,7.2129264853395805,7.250285983041084,6.992223655675082,6.994569565715205,7.053299661270642,7.159846528959664,0.5234375,,,0.2792526886734569,0.20035634873834648,0.2759066076983342,0.1829896548528317,8.596229940179622,4.347786311722847,0.5057782704719038,3.485201551761536,2.086168194236598,0.5985789238450728,8.593467323058439,4.3145572473835845,0.5020740854866045,received
