epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,9.320646286010742,69.875,73.5625,1.5,2.552734375,2.552734375,111,11,4.6796875,6.04296875,4.6784927358977715,4.678536517205982,4.6794559273484415,4.69466719092965,4.673289996986554,4.674269125837525,4.691424950432275,4.739369606915959,0.2252197265625,,,3.65625,0.1681396021113792,0.4894022039022986,0.28253384886435284,0.28741790410600215,8.595054779029926,2.5712303065366173,0.29915228845427055,3.476840135813881,1.3837107642295754,0.3979794037627409,8.580703183908415,2.370157364415957,0.276219479175176,91,10,3.9453125,6.1484375,3.9440827618084713,3.944139411758005,3.944779153103603,3.964273464195921,3.9357525471448698,3.9370010248120337,3.94932375133543,4.019173717654153,0.3583984375,,,0.2035625506186884,0.5211494695407439,0.3572050229124431,0.3426675545823499,8.595054779029926,2.941307414350639,0.34220926916333244,3.476840135813881,1.5434173563471307,0.4439138114084839,8.580703183908415,2.6803815381163005,0.31237317975791073,received
2,train,5.747931480407715,80.6875,85.25,1.4736328125,2.564453125,2.564453125,73,11,4.88671875,6.05859375,4.883355944316885,4.883395034326745,4.884345722973741,4.897933900540347,4.86926718262115,4.870164125815333,4.888167686937407,4.930146552963924,0.19384765625,,,3.86328125,0.13810589476433546,0.4419912133546507,0.2774607922857353,0.2784219591337613,8.592490797719295,2.832233644289772,0.32961730317378196,3.4744434603717744,1.4936460656972148,0.4298950559228242,8.5804595487289,2.6177496277747343,0.30508268384792103,63,10,4.1640625,6.16796875,4.1658721737267905,4.165926013235467,4.166645530385049,4.184768596250258,4.167266086094187,4.168366771857462,4.181519246914172,4.243479351228594,0.32470703125,,,0.1574044108647563,0.4696872101162146,0.3698200625279173,0.33535121355048336,8.592490797719295,3.2560442348950396,0.3789406717501858,3.4744434603717744,1.6606815892721292,0.4779705320329006,8.5804595487289,2.9751789672280085,0.3467388838944819,received
3,train,5.130415916442871,82.75,87.75,1.4482421875,2.564453125,2.564453125,73,11,5.0234375,6.09375,5.022721836501879,5.022756886057417,5.023698967604337,5.0361915480349495,5.01645276483884,5.01725195676505,5.035072908920801,5.072198980234753,0.1754150390625,,,4.27734375,0.13794922412408228,0.4654516380593007,0.24713632261016902,0.26936822002815636,8.594086386133943,2.8611344320354126,0.33291897515152813,3.4913574895602046,1.4879521276837835,0.4261815446092334,8.587395713730842,2.6539028243664564,0.30904629445723464,57,10,4.34765625,6.203125,4.3493756102415615,4.349424506388612,4.350157470353652,4.366969243409169,4.3417890074230945,4.342852583795882,4.356709277682256,4.414449106304008,0.298828125,,,0.15168645523853247,0.4936739914924627,0.3420691804927247,0.3363947863588633,8.594086386133943,3.304733909193363,0.38453580295927187,3.4913574895602046,1.667051611143635,0.4774794950469619,8.587395713730842,3.0382352798591725,0.35380170905612013,received
4,train,4.599503040313721,84.3125,89.1875,1.4228515625,2.564453125,2.564453125,82,11,5.171875,6.0703125,5.1715327202138095,5.171564797998747,5.172559307076716,5.184026405934949,5.1648668756965534,5.165649231529486,5.184994104682199,5.217508080374461,0.148193359375,,,4.2109375,0.11595328956701703,0.41390685355038564,0.22668306796536727,0.2563108522169005,8.5976469684745,3.072684266837328,0.3573866521972955,3.4942641022328473,1.5655331198816507,0.44802942023794634,8.589547098560548,2.8579408124244647,0.3327231086378703,68,10,4.52734375,6.1796875,4.524118851164861,4.524166529305295,4.525047558846011,4.541111202984014,4.524687143080458,4.52571126352971,4.542071078461788,4.594051191923208,0.267578125,,,0.13156792606393752,0.4432016900883783,0.30462028259694457,0.3154125578584706,8.5976469684745,3.5651760681369993,0.41466881359628294,3.4942641022328473,1.7681546698915867,0.5060163222241071,8.589547098560548,3.292280153114749,0.38328914380904616,received
5,train,4.231173038482666,85.5625,90.25,1.3974609375,2.560546875,2.560546875,73,11,5.15625,6.0625,5.158541415376277,5.158573383249804,5.1595300048455695,5.171129925816831,5.132959070283878,5.133744201606967,5.151905100454371,5.185862826816748,0.1495361328125,,,4.1875,0.12583977506409416,0.44720255909457257,0.2460920586244705,0.2788217965803153,8.594064342127648,3.0656792387324634,0.3567205360221317,3.4653498426722216,1.556597245837037,0.4491890621458018,8.584617100065515,2.847428832087716,0.3316896722238183,60,10,4.50390625,6.171875,4.499589461008586,4.499637199942792,4.500464510908067,4.5165628562410305,4.488905727221661,4.4899678746613345,4.505754876767245,4.559757596192048,0.2705078125,,,0.13933419956490753,0.480018840190303,0.3155364366831076,0.32950102112765256,8.594064342127648,3.5408707739176215,0.41201352851880113,3.4653498426722216,1.7600787070441255,0.507907942041108,8.584617100065515,3.273576705498866,0.381330543615496,received
6,train,4.075438022613525,86.0625,90.875,1.373046875,2.5703125,2.5703125,72,11,5.19140625,6.0859375,5.194701267797037,5.1947333024392135,5.195731165317754,5.207048243338646,5.185049112139273,5.18582140681796,5.205087803652781,5.237210910403794,0.1468505859375,,,4.375,0.11882468981568196,0.42925596100767843,0.24352842418064174,0.2758940386062861,8.595310638676064,3.147963165836189,0.3662419309979784,3.4868144166322237,1.6159129375738814,0.4634353150158843,8.58748140045739,2.9394599730247277,0.3422959347391617,56,10,4.5234375,6.19921875,4.521467756648348,4.521515981410902,4.522386871997905,4.538400870417213,4.519951458751114,4.520957653244887,4.536877475675206,4.58871735697967,0.270263671875,,,0.1209639354153139,0.45968278586687106,0.3330046900742803,0.3420542556941738,8.595310638676064,3.649445220343024,0.4245856111263418,3.4868144166322237,1.8264659854513114,0.523820819582197,8.58748140045739,3.392229844370987,0.39502034254074875,received
7,train,3.9916248321533203,86.1875,91.125,1.349609375,2.568359375,2.568359375,79,11,5.16796875,6.0546875,5.17424780736287,5.174281697748074,5.175282023661271,5.18692961603798,5.155435221264523,5.156262029571618,5.1753638249813045,5.209135742310761,0.1461181640625,,,4.36328125,0.10766321445978605,0.4195280328056892,0.23832170180114093,0.2815470800008658,8.596299030427776,3.123073990975805,0.36330448486275985,3.4638980378292095,1.601924871585715,0.46246305580912117,8.58887076413665,2.9284489464356938,0.3409585528593129,67,10,4.51953125,6.1640625,4.524239177520503,4.524287491343214,4.525148578278307,4.541363419483998,4.517374002131335,4.518397226844272,4.53408154855409,4.586642464082177,0.266357421875,,,0.1231966872164789,0.4546476611157799,0.3228573185471707,0.34539284220932415,8.596299030427776,3.627427944544835,0.4219755422310296,3.4638980378292095,1.8110196215390726,0.5228270583489867,8.58887076413665,3.3714483539344107,0.392536859212284,received
8,train,3.8792412281036377,86.5,91.5625,1.326171875,2.5703125,2.5703125,69,11,5.1796875,6.08984375,5.177810128198773,5.177846459046573,5.17894867003864,5.191045062703774,5.163259730394688,5.164074204705161,5.1837550767881915,5.216812935227451,0.149658203125,,,4.3125,0.12360435011209632,0.42322748878091165,0.22925831853091364,0.2676370842007806,8.59648806788604,3.1519554441946154,0.36665617625520786,3.490218252719556,1.5974476894752634,0.4576927784474631,8.588084443407977,2.9394884162159576,0.34227521114702636,56,10,4.5,6.19921875,4.500376543406156,4.500428282243132,4.501350596581614,4.518234989401849,4.487740023508614,4.488818355313966,4.505400780259043,4.559529913669633,0.274169921875,,,0.14724584945431782,0.4618919471406512,0.31830077591804257,0.33262404899275005,8.59648806788604,3.6530376756613885,0.4249453552210543,3.490218252719556,1.8091130236679582,0.5183380787887144,8.588084443407977,3.385453669628096,0.39420358427270646,received
9,train,3.8436522483825684,87.125,92.125,1.302734375,2.5703125,2.5703125,69,11,5.1796875,6.078125,5.179592192867724,5.179628898805356,5.1807194269249885,5.192723048665655,5.186305546606614,5.18711487091305,5.207065030904998,5.239384854859025,0.1480712890625,,,4.19140625,0.1180527267887125,0.4250817922921815,0.2323809285201043,0.2703249874830673,8.59250815559139,3.1352801818513516,0.36488533092763326,3.490943559198577,1.5710238193481274,0.450028421458865,8.588997993919357,2.930813637632385,0.34122881850796516,54,10,4.5078125,6.19140625,4.505834350279641,4.505884303277609,4.506777638262277,4.52342115146814,4.516529332259864,4.51757258542748,4.53376938073235,4.586610655105444,0.271728515625,,,0.12373292186697424,0.45541943089836584,0.31564008316157927,0.3322718445857382,8.59250815559139,3.629917313320381,0.4224514248448273,3.490943559198577,1.7828976987142964,0.5107208605582841,8.588997993919357,3.3759372105026904,0.3930536731866406,received
10,train,3.7790417671203613,87.25,92.125,1.2802734375,2.5703125,2.5703125,75,11,5.1875,6.0703125,5.1878034678509035,5.187837870454138,5.18887376436233,5.200616594816502,5.166305024502765,5.167119534814449,5.186546422141466,5.219823134403622,0.1456298828125,,,4.27734375,0.11754838948656626,0.435010615668741,0.22711897853730942,0.264989590291654,8.596278347435668,3.144529689942434,0.36580128781898624,3.47931747076639,1.5698301054343466,0.45118909631680143,8.590124151352217,2.9501251972438256,0.3434321955381088,63,10,4.5234375,6.1796875,4.521521071749912,4.5215721529386546,4.522483218145514,4.539100680197979,4.514393433910139,4.515442969051375,4.531827384736249,4.585008884265601,0.268310546875,,,0.12699876257945966,0.469344135320898,0.31544902256821455,0.33051164710194564,8.596278347435668,3.6466895973097824,0.42421725424905726,3.47931747076639,1.7739822849347457,0.509865023769731,8.590124151352217,3.40507482263415,0.3963941338494088,received
