epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.873940944671631,74.8125,76.25,1.5,2.51953125,2.51953125,111,11,4.34765625,6.38671875,4.3428521187897395,4.342907054132485,4.343742534686836,4.361543063299078,4.350316373299691,4.351446683523396,4.3667074874201095,4.425481763838457,0.3193359375,,,3.546875,0.13610116336944764,0.5021508219510286,0.379571085867133,0.34365704099499655,8.593678784488475,3.1374355708156445,0.3650864373100251,3.4797793197994564,1.7266632061928706,0.4961990538791926,8.575423186785711,3.0322102795123325,0.35359307797017103,91,10,3.796875,6.1484375,3.796036949765327,3.796105526321246,3.7968297284466708,3.8183504243755366,3.798694027674631,3.7999998791288805,3.812674140741369,3.886902728726146,0.382568359375,,,0.17449094135997112,0.51755423043749,0.4080310581279078,0.3627289652504468,8.593678784488475,3.259002782693255,0.3792325573741167,3.4797793197994564,1.7733998676415466,0.509629980714912,8.575423186785711,3.1405002018721455,0.36622101714017985,received
2,train,4.381211757659912,85.25,87.0625,1.4736328125,2.556640625,2.556640625,61,11,4.75390625,6.3984375,4.752648153210146,4.752694628239192,4.753673997360614,4.768537055229574,4.748360575232298,4.749354072942383,4.76738022872583,4.813669853650918,0.257080078125,,,3.794921875,0.10529010848316613,0.5118311713962004,0.36620360823262543,0.32571999454732264,8.59315935126372,3.585008164795698,0.4171932601562291,3.4787932944228217,1.8789446870512951,0.5401139211299524,8.58489431705166,3.474651042674928,0.40474010679123185,44,10,4.2265625,6.16015625,4.226659499641789,4.226721065259174,4.227642947230401,4.246695227706883,4.22994366235971,4.231116394662699,4.246956734599896,4.308638847521092,0.31396484375,,,0.1325481901965028,0.5228351556703654,0.38471789459331246,0.33644430229682953,8.59315935126372,3.735700309439502,0.43472955134832053,3.4787932944228217,1.9347504096952215,0.5561556108542006,8.58489431705166,3.611742068514368,0.420708972659172,received
3,train,3.516068935394287,87.9375,89.8125,1.4482421875,2.560546875,2.560546875,63,11,4.9609375,6.41015625,4.959896794223786,4.959937022195493,4.960956869814861,4.974311305235164,4.934842213509675,4.935742956275241,4.954456704586425,4.994501767360177,0.2264404296875,,,4.14453125,0.06822498053498001,0.4920183166353867,0.3430684991838282,0.3050069787571199,8.5963246386818,3.7102413567840857,0.4316078687964757,3.49117083449356,1.8738098303583843,0.5367281978426028,8.587059897524538,3.6074363305358537,0.4201014519039047,47,10,4.45703125,6.17578125,4.451348532336027,4.451405842095552,4.452424696371363,4.47018264950521,4.460200302001011,4.461312044177865,4.478979016674994,4.534096862390752,0.278076171875,,,0.09908059769424256,0.5057736914250651,0.35962718960248835,0.3149764478038602,8.5963246386818,3.8726667427741326,0.45050261658894086,3.49117083449356,1.9437185495916944,0.5567526316350132,8.587059897524538,3.7626927231369285,0.43818172553118334,received
4,train,3.1738667488098145,89.125,90.9375,1.4228515625,2.5625,2.5625,71,11,5.015625,6.42578125,5.016727932116651,5.0167655414160315,5.017786317339889,5.030643940377242,5.006743115644169,5.007596566468582,5.02681673104022,5.0644344398804035,0.2193603515625,,,4.2265625,0.09734218215415096,0.5216341651339689,0.3423761798202212,0.3111856744050105,8.59096396062472,3.7726997779344034,0.4391474338882059,3.4871256083677427,1.8699432685244668,0.536242016644692,8.586917917460035,3.67124446668036,0.42753925238012463,54,10,4.51171875,6.1875,4.5120478437517955,4.512101608554523,4.513127961597371,4.530330587237638,4.5019606157089145,4.503088103805849,4.5215564772143235,4.575776944918146,0.270751953125,,,0.12545906415154934,0.5344528276493583,0.3622796554804082,0.3235737142382787,8.59096396062472,3.946733319198727,0.4594051770311149,3.4871256083677427,1.9382512701412598,0.5558306432926339,8.586917917460035,3.837873452033781,0.44694423411572615,received
5,train,3.0218851566314697,89.625,91.5,1.3974609375,2.56640625,2.56640625,72,11,5.015625,6.390625,5.017134233802812,5.017173291573536,5.018212338082389,5.031299663903026,5.0178407553505435,5.018717097966365,5.037966789033852,5.075673976754551,0.215087890625,,,4.23046875,0.0862410265241921,0.49871072602283856,0.33362180235822037,0.3030996065602629,8.595941746495372,3.8049066504102944,0.44263988317063485,3.4617385819893123,1.89082112898175,0.5462056374849589,8.58932860716277,3.6895125197633876,0.4295460900968031,54,10,4.5234375,6.15625,4.521079080331656,4.521131920441454,4.522157423984543,4.539356417990684,4.519508579676681,4.520602858441545,4.538824961201607,4.5922328958367284,0.265380859375,,,0.11668651511257123,0.5139288274830874,0.35211064197841546,0.31420079982072235,8.595941746495372,3.9783618837117984,0.4628186184874747,3.4617385819893123,1.965556103092736,0.567794493009699,8.58932860716277,3.861976956415268,0.4496250094791702,received
6,train,2.859590530395508,90.0625,91.8125,1.373046875,2.5859375,2.5859375,74,11,5.08203125,6.44921875,5.079109660645074,5.0791489262155585,5.0802780206972775,5.093281427804716,5.084726771822426,5.085601224830809,5.106203336905783,5.141791761513825,0.2122802734375,,,4.23828125,0.12572975055649355,0.5246603752712153,0.3317347980777059,0.3107547257418656,8.599352768007037,3.860499966411359,0.4489291311287905,3.489164905194154,1.940120726665115,0.5560415685073954,8.592893416253439,3.775614179487582,0.4393879915170385,59,10,4.57421875,6.2109375,4.5764216768519335,4.576476489634057,4.577593007358073,4.594901212283905,4.562842130458563,4.5640278895058115,4.58434336760886,4.63787836615722,0.26318359375,,,0.15054758623857672,0.5347661860655213,0.3502402482413706,0.3218552505260456,8.599352768007037,4.046446262113733,0.47055242077846826,3.489164905194154,2.019196364471389,0.578704767282712,8.592893416253439,3.9550446370739376,0.46026925338012215,received
7,train,2.744844913482666,90.5625,92.375,1.349609375,2.60546875,2.60546875,81,11,5.1875,6.5078125,5.187890391393587,5.18792319756241,5.189040350279556,5.2007118751026145,5.1884195703232665,5.189154258847254,5.2094843263094175,5.24004088366945,0.202880859375,,,4.29296875,0.14290410526146022,0.5366459586279778,0.34506850416159657,0.31883418076097475,8.594183466020773,3.9742723659817925,0.4624374592065738,3.464556473866422,1.9677977962138709,0.5679797143031765,8.588673780328762,3.8672113063365012,0.45026873825314506,61,10,4.68359375,6.26171875,4.680870406643023,4.6809209845457405,4.682076564145494,4.698263802804754,4.677031910020803,4.678126349887601,4.699120028593963,4.747631822073445,0.25244140625,,,0.1711264840748139,0.5493746320194786,0.3663778162113614,0.33163623332338654,8.594183466020773,4.180495395244664,0.48643311046049753,3.464556473866422,2.0529003245210697,0.5925434727378095,8.588673780328762,4.06442791069837,0.47323114309073105,received
8,train,2.5349416732788086,91.4375,93.25,1.326171875,2.63671875,2.63671875,76,11,5.234375,6.54296875,5.2379707103588276,5.238004736725075,5.239264749863904,5.250792282413731,5.236592171062667,5.237400207567962,5.260751851727344,5.289452434094873,0.1998291015625,,,4.37890625,0.13405738709465514,0.49244944349742636,0.35559042021562687,0.3320240535420161,8.595947905711647,3.9813408956718126,0.4631648468956377,3.4790724044138632,1.9858764133296702,0.5708062904382816,8.591008026118704,3.8656089638893496,0.44995988272121046,60,10,4.7265625,6.29296875,4.7276962806267315,4.72774664370467,4.728992442768738,4.745095117879844,4.720668869467391,4.721747198245964,4.744076085702575,4.790689541788097,0.2489013671875,,,0.1625164572321164,0.5068885354135549,0.37524541649526555,0.3441380213211468,8.595947905711647,4.1874684053647435,0.4871444605408028,3.4790724044138632,2.070608583669382,0.5951611070360083,8.591008026118704,4.063919905563585,0.4730434302014739,received
9,train,2.346306324005127,91.875,93.8125,1.302734375,2.654296875,2.654296875,79,11,5.2734375,6.5625,5.2733101377148275,5.273341102416308,5.274556393042933,5.285490936018497,5.273666107617318,5.2744064362846785,5.297396461750139,5.324234812155589,0.1966552734375,,,4.63671875,0.11509690943712363,0.4898106439896185,0.37080604201636375,0.3245804193717509,8.595023232586719,4.018179289393388,0.46750068971996195,3.4652986223248385,1.980034974255247,0.5713894212461432,8.591431136867802,3.905925273000882,0.4546303416481639,62,10,4.76171875,6.3125,4.762572335864022,4.7626211616378376,4.763854689796425,4.7794218244585585,4.7656486282967965,4.766661669549968,4.788394450794501,4.832730986083543,0.2454833984375,,,0.13981177917041251,0.5017013833205446,0.3822142159916559,0.3315463178621738,8.595023232586719,4.233420626673079,0.49254324416747486,3.4652986223248385,2.062945190331855,0.5953152715444314,8.591431136867802,4.109311444209869,0.4783034838719559,received
10,train,2.2578601837158203,92.3125,94.25,1.2802734375,2.666015625,2.666015625,80,11,5.34375,6.59765625,5.342187161248735,5.342219602951089,5.3435610857932145,5.354214555179793,5.328339057302962,5.329062319247639,5.352870479326762,5.377355548790278,0.18994140625,,,4.41796875,0.11862158685297766,0.4803407544517531,0.3288151127239414,0.3116040582813806,8.593996648565973,4.086372648789149,0.47549153390361365,3.4931031452080363,2.0136119446903793,0.5764536175957827,8.590200066983677,3.9765060109041963,0.4629119205486082,60,10,4.8359375,6.34375,4.840083713808779,4.840129717000536,4.8413976520245,4.856329183826324,4.830998765081366,4.8319930751283335,4.854803997494801,4.896768901900585,0.2374267578125,,,0.14407056717330213,0.49101984627588363,0.34964206113427676,0.3242759073591958,8.593996648565973,4.3107685660330635,0.5016023094158845,3.4931031452080363,2.1056625294524114,0.6028057122621857,8.590200066983677,4.188332311247774,0.48757098537734594,received
