epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.80069637298584,74.875,75.5625,1.5,3.724609375,3.724609375,4226,11,7.48828125,10.78125,7.4701647558482795,7.470269896607663,7.473231174817811,7.501852648893729,7.336474681239341,7.338417773519494,7.389272041139837,7.468766696758555,0.305419921875,,,5.9765625,0.18635880511624067,0.5146357268969799,0.20037790561704483,0.3102789972284267,8.598253305156078,3.6516846843553274,0.4247007566252482,3.486751565529236,1.8730615147072003,0.5371938549407084,8.584951150300661,3.5955691434242114,0.418822318318991,3333,10,5.9921875,10.734375,5.98273082213581,5.982851578365369,5.984805854232309,6.019592296474733,5.926629817955848,5.928776269306814,5.962408096218225,6.076520037965266,0.441650390625,,,0.1844370546602225,0.5303300609997794,0.21028963401185535,0.32911131938907695,8.598253305156078,3.662482559614939,0.4259565785784275,3.486751565529236,1.8955034362175889,0.5436301957836449,8.584951150300661,3.5871953703388453,0.4178469169522549,received
2,train,4.056131362915039,86.9375,88.1875,1.4736328125,3.75,3.75,1086,11,7.36328125,10.8359375,7.357449913796405,7.357562103145689,7.361577220932085,7.390827715072514,7.2723308973181915,7.274320596306144,7.340403435936343,7.40752213363207,0.3203125,,,5.75,0.17093770195056887,0.4886094580061146,0.21834613687304788,0.3151154900871517,8.594219795378205,3.996360516441009,0.46500562140500173,3.4834268923389446,1.9493710285347792,0.5596130157983236,8.586303074526045,3.9241373445547447,0.45702292482511203,498,10,5.765625,10.78125,5.7660592610488415,5.766186153878432,5.768964071679879,5.804523645709268,5.6878014400724854,5.6900062297233855,5.735824907275619,5.842060020322452,0.465087890625,,,0.17115891640944556,0.5004481402089717,0.23119092663889362,0.3337686424665375,8.594219795378205,4.149032011822699,0.48277006064633854,3.4834268923389446,2.013362618811141,0.5779833138565655,8.586303074526045,4.053100908955583,0.4720426094648785,received
3,train,3.013827323913574,90.0625,91.5625,1.4482421875,3.765625,3.765625,882,11,7.6328125,10.9375,7.620967912681652,7.621079208957243,7.626439264003411,7.653814940696202,7.5413713469144765,7.543327678544323,7.6297260226493675,7.673489459497695,0.302001953125,,,6.00390625,0.1694830699191572,0.4595928353454649,0.18730649926882267,0.2969228692345862,8.591766970468983,4.165362242027518,0.48480856805642053,3.4853046436544823,2.014398179533858,0.5779690401530239,8.58830960748694,4.083828638764806,0.4755101790001481,360,10,6.03515625,10.8828125,6.033697149062485,6.0338225183723395,6.037282270033277,6.0715239885967005,6.003225217719144,6.0053901597648425,6.061988734355259,6.153881214877337,0.4453125,,,0.17634588637394386,0.4740168461102874,0.2019372576960825,0.3184201463000029,8.591766970468983,4.362458590034481,0.5077487093200754,3.4853046436544823,2.084490047893717,0.598079726456292,8.58830960748694,4.2583514620461385,0.49583115382029086,received
4,train,2.5527210235595703,91.6875,93.0,1.4228515625,3.779296875,3.779296875,814,11,7.60546875,10.921875,7.598047354871122,7.598160699021813,7.604367439761261,7.631370322657842,7.532879995047914,7.534851025376595,7.634931913513787,7.665856047291084,0.3037109375,,,5.953125,0.125126120351878,0.409852722151815,0.19563854011468385,0.27017376184764613,8.59932129596886,4.348800056779321,0.5057143357136715,3.4866718089109154,2.144132195308001,0.6149509655104977,8.597652928330476,4.270287364392451,0.4966805941097312,348,10,5.9609375,10.8671875,5.955501118045943,5.955628320045255,5.959347073987719,5.9938139129343435,5.937977459577794,5.940158260906838,6.00064196551431,6.089819243253979,0.45166015625,,,0.1442174954967265,0.4359381504910609,0.21061935356056152,0.2964533813742988,8.59932129596886,4.584560327670274,0.5331304843580386,3.4866718089109154,2.2413263597082507,0.6428268797711545,8.597652928330476,4.483008311458792,0.5214223403560114,received
5,train,2.2065176963806152,92.625,94.0625,1.3974609375,3.798828125,3.798828125,749,11,7.625,10.9375,7.619333799787175,7.6194478316193335,7.626123883741705,7.652774745993211,7.559345690626284,7.5613181335531925,7.667760236579486,7.69227827856553,0.302978515625,,,5.9609375,0.13216427522893226,0.4336711664310291,0.18843878590960442,0.2759861988641008,8.597194802529382,4.416390679082428,0.5137013619585636,3.467567236072422,2.1547469869634366,0.6214002037359294,8.597355120139918,4.351934380261187,0.506194558610993,314,10,5.95703125,10.890625,5.953810654958333,5.953938466543059,5.957878149428971,5.992255983550894,5.922252993460064,5.924440332711023,5.987806687708138,6.074529195062945,0.452880859375,,,0.14752218200755668,0.4619814987542564,0.20926669184715455,0.3080847739737615,8.597194802529382,4.671918453864331,0.543423588876898,3.467567236072422,2.2604288852057195,0.6518774493226609,8.597355120139918,4.580982874982422,0.5328362980204392,received
6,train,2.1586086750030518,93.0,94.4375,1.373046875,3.83203125,3.83203125,782,11,7.5546875,11.0390625,7.5501247894065155,7.550239431278445,7.5573511852119015,7.583805884214551,7.5019566321440525,7.503939660917608,7.617621131945154,7.635753909183545,0.315673828125,,,5.8671875,0.12234015307045149,0.3962861891508659,0.19564179519372907,0.28128674697129025,8.595826712676994,4.417696707020395,0.5139350588007136,3.4822147256819207,2.192946685541301,0.6297563069181087,8.594109477131756,4.345886606745848,0.5056820160727424,358,10,5.8125,10.984375,5.805909977281228,5.806038404803501,5.809825455035559,5.844679426745223,5.775365175117173,5.777569956713908,5.83908953003058,5.92927377572641,0.470947265625,,,0.13757666305359034,0.42286079201338356,0.22550994418671577,0.3205909769898467,8.595826712676994,4.68214696747531,0.5447000182740016,3.4822147256819207,2.301645264427605,0.6609716648007324,8.594109477131756,4.584926514352108,0.533496405480083,received
7,train,1.911325216293335,93.625,95.0,1.349609375,3.857421875,3.857421875,668,11,7.59375,11.0625,7.584902380064855,7.585017066824758,7.592823727202394,7.618554050895019,7.520025832567213,7.522009397934079,7.644581245539553,7.653769788820395,0.3134765625,,,5.8984375,0.11401080570235259,0.39572205463008275,0.20596234519374648,0.2671401529018891,8.599238659430975,4.484846763508166,0.5215399805876461,3.466277994656963,2.2254583952067977,0.6420311350206745,8.595838549828734,4.424983638345234,0.5147820788738986,293,10,5.859375,11.0078125,5.852659855177537,5.852788155688406,5.856624289630216,5.89134966145036,5.832367507995469,5.834567929440121,5.897129172899349,5.9857793160360595,0.4677734375,,,0.1254108543456877,0.4198971080214952,0.2339021134470127,0.3047741487964052,8.599238659430975,4.774281385131714,0.5551981488379386,3.466277994656963,2.3461217799475893,0.6768417834818731,8.595838549828734,4.6952936741023,0.5462286950696451,received
8,train,1.8901981115341187,93.6875,95.0,1.326171875,3.85546875,3.85546875,812,11,7.671875,11.21875,7.664820931430566,7.664935583716624,7.673033770117223,7.698370657472154,7.592659667562746,7.5946382656782605,7.720309157765399,7.725793520970859,0.316162109375,,,5.96875,0.10378780140867581,0.4277816560407031,0.18377838428898374,0.2559158984229796,8.592824410478656,4.537044139633011,0.5280038230619772,3.4756004429529948,2.255556674959699,0.6489689226311921,8.591184332801564,4.472971650582369,0.5206466858712766,379,10,5.87890625,11.1640625,5.875291773388211,5.875420496707203,5.879465704106854,5.914039702083806,5.85859377607846,5.860793428562393,5.926480597997141,6.011852516304122,0.4736328125,,,0.11370106196447866,0.45677035460177995,0.19639936356068927,0.28581884674725944,8.592824410478656,4.831790977282249,0.5623053313401871,3.4756004429529948,2.3875159209360275,0.6869362460166762,8.591184332801564,4.749113722551892,0.5527891776712952,received
9,train,1.7778868675231934,94.0,95.3125,1.302734375,3.869140625,3.869140625,965,11,7.79296875,11.0859375,7.7804524492791804,7.780563054007107,7.788573689477267,7.812999379786024,7.690912702858579,7.69286338692433,7.818737788526635,7.822069274940771,0.297119140625,,,6.12109375,0.09743349316662539,0.3843631002692391,0.17484460742559146,0.24539010786802928,8.592965374690383,4.637716103268271,0.5397107867940611,3.477503010720943,2.283845117894339,0.6567485666736665,8.590612303248877,4.558527266494569,0.530640553382974,454,10,6.11328125,11.0390625,6.100838297836127,6.100963505536008,6.105244663266126,6.138571696702714,6.0554308957804945,6.057598297741181,6.126673194593213,6.20601097701004,0.446044921875,,,0.10694089835236932,0.4054128837034981,0.19424158576859124,0.27633582211498814,8.592965374690383,4.965618393090322,0.5778701736324918,3.477503010720943,2.4291463768183754,0.6985317825259838,8.590612303248877,4.8624460229151705,0.5660185620384994,received
10,train,1.6565905809402466,94.375,95.6875,1.2802734375,3.875,3.875,1027,11,7.859375,11.1796875,7.850592684646079,7.850702970715551,7.8592466008842,7.88297979299279,7.762202096687022,7.764144392601015,7.89828945924111,7.8925636527432115,0.297119140625,,,6.1953125,0.12261750315191317,0.3854539009016109,0.1816940203701817,0.24630955205160388,8.59736063119838,4.70320518775422,0.5470522163147462,3.474302212046056,2.3356653838074024,0.6722689165350134,8.594140414203242,4.640576053827543,0.5399697736097285,475,10,6.15234375,11.125,6.1479863456897785,6.1481113843380095,6.152488643423424,6.185630153220108,6.08949620396824,6.091661427402856,6.162771666118974,6.239807309945651,0.447021484375,,,0.1269192236306536,0.40383755343509276,0.2116865977260108,0.2951330165225835,8.59736063119838,5.0513379626927035,0.5875451989721409,3.474302212046056,2.495192314703605,0.7181851670969515,8.594140414203242,4.966195827808617,0.5778583533032757,received
