epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,1.3338576555252075,95.3125,95.3125,1.2578125,2.767578125,2.767578125,69,10,5.3984375,6.33984375,5.396830562191335,5.396860323008252,5.398248028131765,5.407088478365382,5.394497207250038,5.3951376292489215,5.419074742281551,5.435739626480864,0.1485595703125,,,5.3984375,0.21159209203534984,0.5412033624536657,0.28845198605272937,0.24208438416886455,8.595450900219308,5.080111579163456,0.5910232794225885,3.4970713801432134,2.4001142744236157,0.6863212138167237,8.590303526052178,5.063438236760511,0.5894364758363202,baseline
12,train,1.189395546913147,95.875,95.875,1.2353515625,2.783203125,2.783203125,71,10,5.51953125,6.41796875,5.5176886839283315,5.517715426188041,5.519309721782107,5.527156932496229,5.518788782896782,5.519359468977944,5.5458539501823285,5.5559193070511705,0.1402587890625,,,5.51953125,0.19578258255061898,0.5352226980213733,0.2884779469153516,0.25801754552289374,8.59208945476489,5.1778514366989885,0.6026300661741274,3.484227880948854,2.4297612386938883,0.697360024003997,8.590668291235865,5.164628633747014,0.6011905545248359,baseline
13,train,1.0433626174926758,96.0625,96.0625,1.2138671875,2.791015625,2.791015625,72,10,5.52734375,6.41015625,5.52908314148168,5.529112384201036,5.530765708443032,5.538700816677257,5.530313343870897,5.530896393966344,5.557408262978096,5.5674184374294295,0.1373291015625,,,5.53125,0.1946834934366686,0.5053643650947216,0.2839765994611034,0.26258933623448066,8.597360134799796,5.237351878880003,0.6091813994950164,3.4763819448881614,2.434234720133829,0.7002207348686885,8.594401009414215,5.232692209651519,0.608848970849706,baseline
14,train,1.0115504264831543,96.1875,96.1875,1.1923828125,2.791015625,2.791015625,72,10,5.609375,6.4140625,5.610082282138793,5.61010774168081,5.61169382437087,5.618662297850349,5.6091591752729695,5.609703845235055,5.636152379973545,5.6433269544202975,0.1253662109375,,,5.609375,0.19383737741487844,0.5222678200057138,0.2879242823555031,0.26682308573170943,8.593721695422563,5.285629876849948,0.61505713870922,3.4665902198843854,2.4437188402757744,0.7049344414169827,8.591025578141565,5.279521708624412,0.6145391677167481,baseline
15,train,0.9606626033782959,96.25,96.25,1.171875,2.79296875,2.79296875,74,10,5.63671875,6.421875,5.634830071830401,5.634852897201115,5.636432838172527,5.643153324158021,5.63423374406317,5.634745428117272,5.661108234126495,5.667129756243972,0.12274169921875,,,5.63671875,0.1793103058747619,0.5018511713176,0.2726774845309769,0.23679242559721156,8.599557662065816,5.344431328009521,0.6214774687289745,3.4682306877204065,2.4799674450339846,0.7150526214460128,8.597759043426501,5.331817464912853,0.6201403689010504,baseline
16,train,0.9621626138687134,96.5,96.5,1.1513671875,2.802734375,2.802734375,77,10,5.69140625,6.453125,5.6924819119880254,5.692507776656449,5.6944260506569355,5.700821295544317,5.686572783262363,5.687091760648316,5.716905106416805,5.718896745245094,0.11810302734375,,,5.6953125,0.19273151063097477,0.49955800026093744,0.2785007546175977,0.24568053717548505,8.595407521450745,5.478719948824692,0.6374008370344243,3.4746514581374193,2.5160955123108275,0.7241288925305838,8.594545459857011,5.46127786822916,0.6354353343917294,baseline
17,train,0.8495879769325256,96.625,96.625,1.130859375,2.810546875,2.810546875,74,10,5.6953125,6.44921875,5.696689638787836,5.69671598914881,5.6986129822857245,5.705008784576101,5.692441609462539,5.692972497513894,5.722443590417226,5.724687475921925,0.11639404296875,,,5.6953125,0.19513442298323375,0.5199331355776126,0.27093913561116423,0.24650442508495649,8.598363488812396,5.475349505058558,0.6367897230889005,3.467357775514949,2.4977442180635654,0.720359530159133,8.597869634674854,5.457456233403254,0.6347451712216661,baseline
18,train,0.846263587474823,96.625,96.625,1.111328125,2.810546875,2.810546875,72,10,5.74609375,6.44921875,5.745591163640749,5.745614799860418,5.747547761361813,5.753513234369528,5.742635167588882,5.743154384510275,5.773766937837419,5.773732989462496,0.10906982421875,,,5.74609375,0.19784934795817277,0.5103469671405025,0.25583390313032184,0.2308647637262967,8.593963856573065,5.502294641524587,0.64025108010155,3.4930127796553596,2.5178088921206596,0.7208129631776157,8.594412537214676,5.489742839873686,0.638757194410036,baseline
19,train,0.8738836050033569,96.625,96.625,1.091796875,2.810546875,2.810546875,73,10,5.73828125,6.453125,5.7383431159158835,5.7383685065073635,5.740313785766125,5.746409546236765,5.736971117273471,5.737482197248027,5.767378408198373,5.767922221449728,0.11077880859375,,,5.73828125,0.1652804116437906,0.493913240414001,0.2517229199538974,0.23542843185900394,8.597440845140161,5.5043445979848356,0.6402305868840322,3.4727750801542,2.5235955710961084,0.7266798202733171,8.595891980495386,5.49468112128748,0.6392217507799369,baseline
20,train,0.814204216003418,96.6875,96.6875,1.0732421875,2.810546875,2.810546875,78,10,5.76953125,6.45703125,5.7693916706593535,5.769415401241323,5.771350172522779,5.7770150324596115,5.766085832637745,5.766560289290221,5.796309616560225,5.795468980098913,0.10626220703125,,,5.76953125,0.16875537471431476,0.5000808827821899,0.26708943455549455,0.24776091973897996,8.594824736839142,5.516013294547096,0.6417831036047027,3.49600389951815,2.5610509991719095,0.732565258158006,8.593545475328943,5.501698793211487,0.6402129143327647,baseline
21,train,0.8314536213874817,96.6875,96.6875,1.0546875,2.810546875,2.810546875,76,10,5.76953125,6.4453125,5.7684073511555685,5.768429707197558,5.770274593919409,5.775869242688063,5.765254850530022,5.7657286894829465,5.795132989381995,5.794603439071813,0.10498046875,,,5.76953125,0.1979280373210104,0.519413625109517,0.2632386962069571,0.23947572339961734,8.59425505146895,5.515048200951856,0.6417133501302374,3.470344535161173,2.519257765077123,0.7259388050818192,8.593563750178426,5.498367319423009,0.6398238820662554,baseline
22,train,0.8295325040817261,96.625,96.625,1.0361328125,2.810546875,2.810546875,80,10,5.80078125,6.453125,5.8020652643015955,5.80208628148724,5.803905991916004,5.809095354160171,5.796672834439198,5.79713979829799,5.826420811888211,5.8248267500100805,0.1009521484375,,,5.8046875,0.18623206016194888,0.5035253165719893,0.27342289233743927,0.25823713432430756,8.59689913731546,5.575957463402988,0.6486010100083811,3.459744259386418,2.5830353953063945,0.746597205356587,8.595653856808827,5.55885068373135,0.646704808771243,baseline
23,train,0.8329794406890869,96.6875,96.6875,1.017578125,2.810546875,2.810546875,78,10,5.7578125,6.4453125,5.757798646846618,5.757824155425032,5.759710361684966,5.76551180193444,5.753637953452129,5.754139246524196,5.7833130136578905,5.783712141353699,0.10638427734375,,,5.7578125,0.1875747555238298,0.4975970491515157,0.2690833797283074,0.24438603732829112,8.593149206660815,5.56765947960115,0.6479183993785986,3.473021474662584,2.561301824426107,0.7374851676305706,8.591719076756686,5.556574017572306,0.6467359986902498,baseline
24,train,0.8085528612136841,96.6875,96.6875,1.0,2.810546875,2.810546875,78,10,5.7734375,6.44921875,5.774941620665605,5.774966225465556,5.776866067331224,5.7825854653180055,5.7762765648339345,5.776736521014242,5.805107377178033,5.804925201135874,0.10430908203125,,,5.77734375,0.1677553470462108,0.48522029400181693,0.26052666300552546,0.23930619761784305,8.589178974675987,5.62827473272343,0.655275055895054,3.455162617661131,2.5936678550882086,0.7506644815588779,8.589354906078615,5.621580861917174,0.654482312512064,baseline
1,test,8.301273345947266,79.1875,79.1875,1.5,2.625,2.625,38,10,4.390625,5.96484375,4.3950413849910355,4.395143676156649,4.396552304952243,4.418316489250013,4.395404131258965,4.406083070885758,4.522565394648366,4.591648540304533,0.263916015625,3.4453125,3.412109375,4.390625,0.30960868703062505,0.6119488879340159,0.42567314302032433,0.33545988981193614,6.658211482751794,3.5726778973633486,0.5365822198075909,3.186646652398159,2.0476980793691864,0.6425871151507055,6.56381013985816,3.28506147673718,0.5004808802724097,
2,test,9.148536682128906,80.8125,80.8125,1.4736328125,2.666015625,2.666015625,37,10,4.65625,6.171875,4.657522823369667,4.657618938589176,4.65943160419285,4.678824068505497,4.6541142404499345,4.6635555021862185,4.801745126494985,4.828716607357792,0.2454833984375,3.541015625,3.53125,4.65625,0.2824336205729288,0.6126009655365379,0.40883878537745555,0.31559752472107894,6.658211482751794,3.8830822093718753,0.5832019934228679,3.186646652398159,2.186026611451541,0.6859959229575747,6.581522384653013,3.5570936680978953,0.5404666975519875,
3,test,7.473255634307861,82.3125,82.3125,1.4482421875,2.64453125,2.64453125,36,10,4.65625,6.08203125,4.657941986786651,4.658040062865934,4.659823008876749,4.679883614667393,4.679231924377195,4.688995465359783,4.824949066349561,4.855871942877773,0.2344970703125,3.541015625,3.431640625,4.66015625,0.2729252424222626,0.6135736672801884,0.391211737532172,0.3087377325124051,6.658211482751794,3.991995063455252,0.5995596676069213,3.186646652398159,2.2949187503260466,0.7201673108623358,6.592050607072095,3.7459741129601056,0.5682562735397303,
4,test,8.302270889282227,82.3125,82.3125,1.4228515625,2.63671875,2.63671875,37,10,4.71875,6.078125,4.718966500327611,4.719065560219502,4.720907821749365,4.740582489803488,4.697805189331541,4.707821171961467,4.847406774659917,4.876254920664376,0.2232666015625,3.478515625,3.478515625,4.72265625,0.26975754202973606,0.6052233717909636,0.39275835166564366,0.31061278364842376,6.658211482751794,4.114044595795264,0.6178903458462928,3.186646652398159,2.330278498019509,0.7312635356875299,6.591026087250404,3.8060435796545846,0.5774584304888349,
5,test,8.272878646850586,80.4375,80.4375,1.3974609375,2.630859375,2.630859375,44,10,4.71484375,6.0078125,4.7067165456964615,4.706800880470289,4.708300732245452,4.726954233073707,4.679327248624026,4.688617712911272,4.808643027529791,4.850022097282296,0.2152099609375,3.46484375,3.498046875,4.71875,0.2792014742722686,0.6062360412955022,0.3870224390304714,0.3115730782866752,6.658211482751794,3.9826259785930738,0.598152520224107,3.186646652398159,2.2528046669586317,0.7069515113209208,6.592073706585905,3.655666580725188,0.5545548705065209,
6,test,8.738011360168457,82.4375,82.4375,1.373046875,2.6484375,2.6484375,41,10,4.65234375,6.06640625,4.656150982088611,4.656230638839235,4.657677183493198,4.675866147528155,4.583235319881111,4.593294637768951,4.721134751073315,4.766176861346297,0.233154296875,3.458984375,3.431640625,4.65234375,0.30112255083794376,0.6209417458944915,0.3815054005067126,0.30258364223411305,6.658211482751794,3.8349979061665316,0.575980188688983,3.186646652398159,2.164209939902955,0.6791496441170364,6.592681506702949,3.5551515660327304,0.5392572904391205,
7,test,9.602191925048828,81.5625,81.5625,1.349609375,2.6640625,2.6640625,44,10,4.73828125,6.15625,4.742610810683957,4.74268816703673,4.744324490606715,4.761687491766148,4.649052338717347,4.658887550036074,4.7989179278869365,4.827638063815543,0.2301025390625,3.58203125,3.50390625,4.73828125,0.28711905365499235,0.6206172223224354,0.39350552904783165,0.30892564339531686,6.658211482751794,3.942197859556525,0.5920806014901829,3.186646652398159,2.207626950872883,0.6927743147209309,6.584044327174561,3.6189045720775264,0.5496476621733989,
8,test,7.927399635314941,82.9375,82.9375,1.326171875,2.65234375,2.65234375,46,10,4.83203125,6.12109375,4.8285676447537895,4.8286443771444585,4.830235148957238,4.846851497470141,4.804993844717021,4.813594168821068,4.943670720867006,4.963865813754302,0.21044921875,3.544921875,3.529296875,4.828125,0.2701234593203578,0.6015709731998566,0.38215820325143146,0.3037478653207234,6.658211482751794,4.006072804988146,0.6016740104104448,3.186646652398159,2.2141737297796,0.6948287561513261,6.598341515085852,3.711433931705515,0.5624798175753752,
9,test,7.1021928787231445,83.9375,83.9375,1.302734375,2.65625,2.65625,44,10,4.86328125,6.12109375,4.8586120423225445,4.858689326500535,4.86038110231084,4.877210739875675,4.8477763469200195,4.856417389916339,4.991817323747512,5.005989331931517,0.20556640625,3.677734375,3.533203125,4.859375,0.2811911167029676,0.6057450288350256,0.4035435016963823,0.31698525491571217,6.658211482751794,4.216161011904452,0.6332272597268029,3.186646652398159,2.3317240830645893,0.7317171740110612,6.601934467685479,3.914604888965136,0.5929481590776116,
10,test,7.828914165496826,85.625,85.625,1.2802734375,2.640625,2.640625,53,10,4.9375,6.13671875,4.932674649349067,4.932739953452179,4.9342933280025765,4.949330099979108,4.910361471989226,4.91866206192939,5.055073842729499,5.062763393242641,0.195556640625,3.662109375,3.53125,4.93359375,0.27227238888901373,0.5941838771380923,0.40050276418211955,0.31558307020272885,6.658211482751794,4.170070751073114,0.6263049411806385,3.186646652398159,2.252457035502051,0.7068424212665468,6.607053512725866,3.919449419351908,0.5932219879561509,
11,test,7.4978485107421875,84.5,84.5,1.2578125,2.650390625,2.650390625,56,10,5.03515625,6.1015625,5.029386159033188,5.029446661892718,5.030953314097154,5.045054007486308,4.969735534349029,4.977899080447758,5.113661280451812,5.118429043984554,0.175048828125,3.58203125,3.48046875,5.03125,0.26701722123001637,0.5909089727766259,0.38194008910209426,0.30589787493637105,6.658211482751794,4.277160920405236,0.6423888654611365,3.186646652398159,2.3055538318405313,0.7235047004993327,6.590829778625235,3.9932498291608125,0.6058796787790436,
12,test,7.55557918548584,85.875,85.875,1.2353515625,2.72265625,2.72265625,53,10,5.10546875,6.37109375,5.106041419555612,5.106113447622932,5.108118196766411,5.1219797987692885,5.064314920666358,5.0716440809414,5.2215445110303,5.200671886745334,0.1982421875,3.634765625,3.50390625,5.109375,0.1900966412728344,0.5383967328333366,0.3835257486348223,0.3316253851117222,6.658211482751794,4.303857366313576,0.6463984175724651,3.186646652398159,2.193195282193831,0.6882455199553765,6.607420381102755,4.0495077431309605,0.6128727263536261,
13,test,5.999518871307373,85.5,85.5,1.2138671875,2.724609375,2.724609375,51,10,5.05859375,6.37109375,5.055574353108137,5.055652962875777,5.057899888946198,5.073324349453436,5.025755547978791,5.034015756665228,5.197572860079778,5.173725383729958,0.2060546875,3.806640625,3.525390625,5.05859375,0.2256648487907077,0.5723828904783673,0.41163064276416406,0.34259365244793333,6.658211482751794,4.453594521275864,0.6688875132327914,3.186646652398159,2.436263386867334,0.7645226009083521,6.602136860250702,4.176879326129627,0.6326556711172175,
14,test,6.5793657302856445,85.375,85.375,1.1923828125,2.724609375,2.724609375,54,10,5.109375,6.37109375,5.110097832210241,5.110161797202016,5.112187854510411,5.125916683917579,5.085701411420418,5.093135502535485,5.2513688460918155,5.223072989109585,0.197998046875,3.869140625,3.625,5.109375,0.21933825791837352,0.5642882130356766,0.3833713596258488,0.32173800943768177,6.658211482751794,4.425172826022238,0.6646188450886129,3.186646652398159,2.4104268450192325,0.7564148485698059,6.607211395630209,4.139049958866706,0.6264443062324503,
15,test,7.474820613861084,84.875,84.875,1.171875,2.716796875,2.716796875,60,10,5.1953125,6.3671875,5.193131147268071,5.1931913684162385,5.195042368914959,5.20745185077307,5.15545509184449,5.162254402812578,5.3098113104623135,5.282579170429045,0.18408203125,3.65234375,3.517578125,5.19140625,0.19462464911210198,0.554375009843274,0.36013261952928083,0.3057498299423096,6.658211482751794,4.386458609944015,0.6588043382681983,3.186646652398159,2.295449635905097,0.7203339078016766,6.608698627325808,4.087767737519844,0.6185435239273346,
16,test,6.160006999969482,87.0,87.0,1.1513671875,2.751953125,2.751953125,55,10,5.15625,6.4296875,5.154115277230011,5.154188936621385,5.156517877943022,5.170158126463252,5.13847272779477,5.1457799062825655,5.313471093584209,5.2724855252065295,0.1978759765625,3.94140625,3.625,5.15625,0.20190837629094138,0.5494967068308791,0.3770133871375172,0.33175834185210745,6.658211482751794,4.519018545566866,0.6787135790554953,3.186646652398159,2.2805464946270995,0.7156571604544983,6.614499384095701,4.218407189003939,0.637751543094392,
17,test,5.530201435089111,88.375,88.375,1.130859375,2.75,2.75,57,10,5.23046875,6.4296875,5.233508531551058,5.23357887037571,5.2360140656191145,5.248883749443093,5.197743637534664,5.2047927783774695,5.375508796690259,5.326574065478605,0.1866455078125,4.0625,3.705078125,5.23046875,0.19383886524932972,0.5524881913355797,0.3387595147210413,0.3017313797302363,6.658211482751794,4.6291230824357115,0.6952502326529475,3.186646652398159,2.3507279432245127,0.7376807659096551,6.6193070956737605,4.397902995851254,0.6644053421732965,
18,test,5.226578712463379,88.5,88.5,1.111328125,2.7421875,2.7421875,57,10,5.25,6.4140625,5.248189768366558,5.2482574963081206,5.250667066418016,5.263353826099288,5.192998689277907,5.200165670933866,5.37204250189349,5.323296469266622,0.181640625,3.9140625,3.55078125,5.25,0.18760140202443715,0.5357124344670927,0.34677066543745777,0.30751785849610297,6.658211482751794,4.643946606755526,0.6974765849336186,3.186646652398159,2.388250383456147,0.7494556642038844,6.624256349961916,4.436116284059433,0.6696776286571302,
19,test,6.495914936065674,86.5,86.5,1.091796875,2.751953125,2.751953125,55,10,5.3125,6.421875,5.311212925896328,5.311275283678396,5.313665912562135,5.325560251166892,5.272297200013471,5.279167477559239,5.453057632381319,5.396291587800062,0.1728515625,3.9140625,3.59375,5.30859375,0.1886740715619705,0.5476457767029259,0.3463997989088966,0.30816755129509876,6.658211482751794,4.68178520982486,0.7031595830131112,3.186646652398159,2.4336186282220886,0.7636926505141799,6.611163911169421,4.35140386058429,0.6581902852586495,
20,test,6.839797019958496,84.625,84.625,1.0732421875,2.763671875,2.763671875,55,10,5.3671875,6.4375,5.366466973493445,5.366520780195557,5.368809033906682,5.3796565080444525,5.32226922883413,5.328749143113129,5.506939596286417,5.440716522357579,0.1663818359375,4.0,3.578125,5.3671875,0.17355208991444335,0.5413126535353433,0.321970289978558,0.28764424745031897,6.658211482751794,4.656244427123544,0.6993236005172893,3.186646652398159,2.427602985977793,0.7618048848154733,6.602329581974062,4.27849240670889,0.6480276928904302,
21,test,5.272636890411377,87.75,87.75,1.0546875,2.73828125,2.73828125,59,10,5.33203125,6.40234375,5.328589539327742,5.3286502654738035,5.330856647063447,5.342282731104548,5.328276070971608,5.334375943965278,5.4932078385698775,5.441626633788105,0.1676025390625,3.85546875,3.654296875,5.33203125,0.18514254707331484,0.5450368946463785,0.37071958318331194,0.323385926702945,6.658211482751794,4.605349033943778,0.6916795968217606,3.186646652398159,2.410521080207042,0.7564444204671917,6.620661968407775,4.345178430859785,0.6563057367365897,
22,test,5.569895267486572,88.375,88.375,1.0361328125,2.7421875,2.7421875,54,10,5.23046875,6.41796875,5.226872772543576,5.226939179514973,5.229123855811075,5.241814177012286,5.249749150719104,5.256349749671578,5.415782501675522,5.371504674691771,0.18505859375,4.09765625,3.71875,5.2265625,0.22197511830561953,0.5695842765578318,0.4023137653232591,0.3440029328898846,6.658211482751794,4.705190809111594,0.7066748812801257,3.186646652398159,2.512447888720015,0.7884300215178341,6.622374614947691,4.4782601843053,0.676231781602508,
23,test,6.575963497161865,85.75,85.75,1.017578125,2.751953125,2.751953125,54,10,5.03125,6.421875,5.0297827522398535,5.029857623915661,5.031860164878447,5.046468468196027,5.01066033433444,5.018225651418818,5.167439116995555,5.15163707398949,0.21630859375,4.3203125,3.59765625,5.03515625,0.20445399304847325,0.5318551620408443,0.3485235591924522,0.3061397704790383,6.658211482751794,4.526727988099212,0.6798714639548137,3.186646652398159,2.371929075057114,0.7443338825382736,6.603865008459669,4.237026197345427,0.6415979417988891,
24,test,5.963191032409668,87.625,87.625,1.0,2.75,2.75,56,10,5.265625,6.42578125,5.266819273204825,5.266885350389155,5.269103076909472,5.281121195315081,5.176029620013726,5.182936934119572,5.346257805923251,5.304320251441525,0.1805419921875,3.806640625,3.658203125,5.26953125,0.18959084581281185,0.5497433900097145,0.3690109454136343,0.3256314063163765,6.658211482751794,4.714993384183482,0.7081471347670091,3.186646652398159,2.421682099045177,0.7599468542339652,6.617861072201451,4.436226884188379,0.6703414949012605,
