epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.966509819030762,71.75,73.125,1.5,2.63671875,2.63671875,731,11,5.09765625,7.32421875,5.095312235291849,5.095410660572597,5.096802626340525,5.125018169231048,5.10078485525983,5.102555393299671,5.126122314884024,5.21942157723723,0.303955078125,,,3.90234375,0.4803623253467527,0.4314316232980311,0.22968902778908876,0.24349501423857367,8.594787956335784,2.655102820715592,0.30892010765179384,3.473768869964986,1.333411190617845,0.38385144220354683,8.575243768455287,2.550726654836903,0.2974523784641496,662,10,4.05859375,7.4453125,4.0495555826688845,4.049667915911511,4.050603976363359,4.0833964282087925,4.023830397113813,4.025799765496288,4.041227172634577,4.158140633309243,0.455078125,,,0.5647193823935598,0.5220760402678252,0.2462530435954554,0.26462085672923963,8.594787956335784,2.838850601003694,0.3302990853789464,3.473768869964986,1.4005176231768637,0.4031694898546835,8.575243768455287,2.7183405396146014,0.3169986315274479,received
2,train,4.975159645080566,83.6875,85.875,1.4736328125,2.7734375,2.7734375,224,11,5.6171875,7.46875,5.611443268660497,5.611530466608993,5.613168366770622,5.638328520524869,5.592567334638903,5.594215564384764,5.622660968840915,5.702458181072926,0.2476806640625,,,4.390625,0.4148486553903281,0.3661390378300013,0.213295804831406,0.22410926669825337,8.593188079534197,3.0309947989306876,0.35272063998568803,3.4768344881592936,1.5341730967758576,0.4412557175213939,8.58588382209118,2.922957311063378,0.34043755676529314,135,10,4.72265625,7.59375,4.725907230929429,4.7260091764336005,4.727329579518539,4.7568371169946015,4.6960674116503816,4.697914304433577,4.7204024492941175,4.820730445881557,0.377685546875,,,0.5048550599165835,0.45532380147120827,0.24282986136591797,0.2575284801569105,8.593188079534197,3.339511138997729,0.38862307074963387,3.4768344881592936,1.651330317186265,0.4749522368148484,8.58588382209118,3.1915419969288727,0.37171968117215215,received
3,train,4.084323406219482,86.4375,89.0625,1.4482421875,2.8046875,2.8046875,226,11,5.70703125,7.5,5.701363451469513,5.701451762684562,5.703205736217511,5.728338047120947,5.662238627199476,5.663898083162035,5.69399066320883,5.7722965310259875,0.2391357421875,,,4.52734375,0.4137717927197244,0.35689818091526093,0.21203114733606748,0.24355414525389818,8.595309813429157,3.2826588878825254,0.38191280583670856,3.4663557233567905,1.6331893715035681,0.47115457900033436,8.588434199973102,3.167808692249558,0.36884589419797603,126,10,4.7578125,7.625,4.757374982096771,4.7574771697051,4.758890292322502,4.788421778139141,4.748694920318428,4.750546836681834,4.7747633023940965,4.873381233534022,0.375732421875,,,0.5009827821461483,0.4470711531040447,0.24810085640711757,0.2856086554206176,8.595309813429157,3.613244207868062,0.4203739348897924,3.4663557233567905,1.7651638499571245,0.5092275550553578,8.588434199973102,3.4707334328964663,0.4041171361489078,received
4,train,3.5948755741119385,87.9375,90.3125,1.4228515625,2.806640625,2.806640625,232,11,5.81640625,7.56640625,5.815965433034076,5.816054831737726,5.817940344266549,5.842904488289078,5.8009046210990824,5.802550782612663,5.834512371815022,5.909414684298568,0.2314453125,,,4.59375,0.37424815013824,0.34439175955209794,0.22910194424406244,0.2429356603199037,8.595455859366428,3.4505454002221176,0.40143832470061197,3.471602593190086,1.681931844937374,0.48448282883434307,8.587458717979878,3.335028925713287,0.38836040268008676,135,10,4.84375,7.6953125,4.844305988097601,4.844409238703304,4.845947323461738,4.875391032005486,4.840447910554613,4.842297056733514,4.868464505470654,4.964562531859785,0.3701171875,,,0.4643432848984901,0.4425688642299347,0.24801599586730524,0.26929500092809855,8.595455859366428,3.8114983619543885,0.4434317881815444,3.471602593190086,1.824489444894816,0.5255467456078481,8.587458717979878,3.665942814595928,0.42689495635308367,received
5,train,3.416276216506958,88.5,90.875,1.3974609375,2.81640625,2.81640625,233,11,5.8359375,7.56640625,5.837924787351149,5.83801246340892,5.839904406965076,5.864534308365343,5.811993301489743,5.813634608432338,5.845641780316656,5.920199634606517,0.2286376953125,,,4.578125,0.3993884324232968,0.33784408122017834,0.20348381648395816,0.2287582534355618,8.598398559723062,3.5196044703412035,0.4093325572075555,3.4731243564403425,1.7346000909765182,0.49943506565205054,8.595328843401328,3.4061294012131356,0.3962767990928045,139,10,4.84375,7.6953125,4.838583612930639,4.838685424329873,4.8401978459234165,4.869476012762689,4.821992147969807,4.823838834766001,4.849495806041977,4.946097801769936,0.37060546875,,,0.4733477854350428,0.4195963685554555,0.22421840036811957,0.25597490783368576,8.598398559723062,3.88798445315237,0.45217541686944024,3.4731243564403425,1.8849097810297124,0.5427130121426418,8.595328843401328,3.7544116560295624,0.43679674442145877,received
6,train,3.2215347290039062,89.3125,91.6875,1.373046875,2.826171875,2.826171875,263,11,5.93359375,7.5625,5.930353844258496,5.930438616276914,5.932272920598564,5.956235153571918,5.884863427374687,5.886470516789232,5.917725094187088,5.990979309871068,0.2149658203125,,,4.7109375,0.39718178961460887,0.335137625909447,0.2141824572094778,0.22016789531773548,8.592554983655559,3.5490015322098305,0.4130321585326612,3.4769877085999656,1.7378017708121654,0.49980095313937817,8.58917412656615,3.435167650512719,0.3999415543210158,162,10,4.99609375,7.6875,4.996062533060245,4.996161589520811,4.997728769661093,5.026168974046301,4.9783507146071155,4.980151707744412,5.006652372141363,5.0994058616194335,0.350341796875,,,0.48389147018452433,0.43176456498225013,0.2353509022484291,0.25712759433830046,8.592554983655559,3.9305070412723486,0.4574317009025621,3.4769877085999656,1.8903319807188712,0.5436694458376521,8.58917412656615,3.7904184956644187,0.441301857409169,received
7,train,3.0569987297058105,89.875,92.4375,1.349609375,2.83203125,2.83203125,271,11,6.0234375,7.609375,6.014838270543603,6.014922902955962,6.016879089861121,6.040648111773816,6.00487607678029,6.006472009780541,6.040460526292888,6.10977014840498,0.20849609375,,,4.8125,0.37461697473660377,0.33269414163942446,0.22531101047612012,0.22223080026751257,8.59576398532981,3.6703467869825186,0.4269948306219917,3.4736151615636954,1.7941603769608072,0.5165109816463207,8.591858982504426,3.569095649402491,0.4154043562249134,172,10,5.09375,7.734375,5.087253550238925,5.087352726928988,5.089039270767623,5.117256141583308,5.075622390850593,5.077424370397591,5.106056629781859,5.196129469848806,0.341796875,,,0.4565263027029974,0.4249455441544725,0.24796192039743886,0.25802423287509907,8.59576398532981,4.101438549083082,0.4771464823932941,3.4736151615636954,1.9828453036673785,0.5708304493854102,8.591858982504426,3.9686604260700173,0.46190939983435336,received
8,train,2.962998151779175,90.25,93.0,1.326171875,2.837890625,2.837890625,321,11,6.1796875,7.6171875,6.174894750428667,6.174976287904982,6.177051575201303,6.199836714052764,6.133891032476917,6.135455169836864,6.170726151154713,6.236521084620501,0.1885986328125,,,5.07421875,0.3576930132637647,0.3185166825704064,0.22178764054005615,0.22715087869490547,8.59703743520862,3.769972505434506,0.43851995921232395,3.496534142860148,1.9145963940272406,0.5475697693205163,8.592997643666752,3.652359320064991,0.4250390226461738,204,10,5.29296875,7.74609375,5.292483343347913,5.292578488223043,5.294459205636751,5.321506135336352,5.289914058459662,5.2916729048465,5.323851333985764,5.407152914246779,0.31640625,,,0.4419620231332373,0.41027642881680965,0.24901466231308877,0.26470119628123706,8.59703743520862,4.2262859622243365,0.4915979480228679,3.496534142860148,2.1284085103932524,0.6087194986325014,8.592997643666752,4.073260121348243,0.4740208586406787,received
9,train,2.761399030685425,90.6875,93.5625,1.302734375,2.841796875,2.841796875,335,11,6.16796875,7.59765625,6.168882202958768,6.168963641364683,6.171012942533687,6.1937825814798035,6.135966747678553,6.137523892184397,6.172898001078793,6.23825760180533,0.18798828125,,,5.0,0.39172796715884467,0.3381248940310634,0.22285877947341143,0.23201953218541177,8.597858481513821,3.793113899545065,0.4411696130729071,3.48055932027306,1.8875698933810439,0.542317978144087,8.593564767047233,3.6731119847612916,0.4274258802175038,212,10,5.27734375,7.7265625,5.274714630766372,5.274811473614543,5.27668292976161,5.303990765619188,5.264647682668727,5.266407375469933,5.29787671757621,5.382086407428543,0.31689453125,,,0.46947791744950784,0.4253408380905431,0.24915345647422385,0.2704588980922969,8.597858481513821,4.259311048560543,0.49539208603147517,3.48055932027306,2.0908287748601935,0.600716316679861,8.593564767047233,4.096274835195168,0.4766677096450926,received
10,train,2.678257942199707,91.0625,93.9375,1.2802734375,2.837890625,2.837890625,326,11,6.26953125,7.66015625,6.2700855226494365,6.270165462116525,6.27232640582888,6.294592426253029,6.244788735705592,6.24633274087314,6.283929065223427,6.34578126474369,0.1815185546875,,,5.1328125,0.30073658663162056,0.2897831483611761,0.22085712586981116,0.20828001445713568,8.595754712272143,3.907270611836436,0.4545581793135666,3.4708607412969945,1.9482452321317147,0.5613147220086083,8.594641702619692,3.7785045159412167,0.4396349081997809,205,10,5.38671875,7.7890625,5.384245051208382,5.384338935793668,5.386311818348111,5.412866623004822,5.362248118561487,5.363992082886506,5.397609609837017,5.47836677575599,0.308349609375,,,0.3705190911292563,0.3590736128666334,0.25192429515853826,0.24815368617617337,8.595754712272143,4.39291075388562,0.5110558526773537,3.4708607412969945,2.17515768395139,0.6266911426525787,8.594641702619692,4.240129017829015,0.4933456407538899,received
