epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.003679275512695,77.4375,77.875,1.5,4.21875,4.21875,2093,11,6.3046875,12.0546875,6.292747038805066,6.292870012696262,6.2960431180689405,6.32971187352463,6.2586801227104845,6.260808997283794,6.313295506361888,6.406149525955512,0.47705078125,,,5.11328125,0.24250916033583556,0.5899614084992307,0.4087202292224859,0.32305173251676444,8.595054779029926,3.628679844211546,0.4221822824288147,3.476840135813881,1.8448125603415102,0.5306003406192458,8.585420482225857,3.568685659385686,0.4156681279354728,1575,10,5.50390625,11.640625,5.500561004010168,5.500691985529427,5.503378975208801,5.540219487329546,5.479318976577277,5.481556361859679,5.525410055183741,5.636319987950027,0.52685546875,,,0.24998031505231022,0.5915649645184587,0.41223017002378404,0.3263510655264567,8.595054779029926,3.6021904791151176,0.4191003515072042,3.476840135813881,1.850157614412959,0.5321376716044675,8.585420482225857,3.543029882929729,0.41267983207866865,received
2,train,3.530501127243042,88.5625,89.0,1.4736328125,4.2265625,4.2265625,612,11,6.2890625,12.0859375,6.275984466329776,6.276107965104349,6.279422445481701,6.313091570619153,6.241764455133561,6.243895202531279,6.297972158346542,6.389425148401546,0.4794921875,,,5.1015625,0.226756027889458,0.5763647834756025,0.4138388170084453,0.33314593498199313,8.593131167916042,4.140014775462247,0.4817818667681597,3.4847771607594886,2.031819962377618,0.5830559225585585,8.587143725288474,4.085634463710483,0.4757850333491689,230,10,5.47265625,11.6640625,5.469364508722488,5.469495750172481,5.472310880759131,5.509133515706286,5.43729407666133,5.439538908857842,5.48512855317837,5.594908188467299,0.53076171875,,,0.2362403114553079,0.5788975245842936,0.4194307784221611,0.33695882658288145,8.593131167916042,4.1539450932347615,0.48340296593449456,3.4847771607594886,2.0437922206734886,0.5864915104723812,8.587143725288474,4.0870507381973,0.47594996298492737,received
3,train,2.5601871013641357,91.4375,91.8125,1.4482421875,4.2421875,4.2421875,632,11,6.60546875,12.109375,6.597650962669045,6.597771119085176,6.601553903231244,6.633660388307579,6.528130797906097,6.530224805859076,6.5914788878026815,6.6724672311336874,0.45458984375,,,5.48828125,0.2242764467991435,0.5621879615664324,0.40312047259382155,0.30494048850827626,8.600977295512205,4.532507655031587,0.526975888820977,3.486873324523791,2.231656459452683,0.6400164995261091,8.596269621489705,4.488949539995599,0.5221973876637991,263,10,5.79296875,11.6875,5.790492827392137,5.790621635225485,5.7939238681496965,5.829352607134424,5.751582494148166,5.75378980630369,5.807286870649234,5.905723974686247,0.50439453125,,,0.23465613187553003,0.5653620012686824,0.41035592077427946,0.3095587405379598,8.600977295512205,4.552656832750015,0.5293185502449226,3.486873324523791,2.2538971973271242,0.6463949181850314,8.596269621489705,4.504507726819119,0.5240072642159056,received
4,train,2.1631364822387695,92.5,92.875,1.4228515625,4.25,4.25,642,11,6.51171875,12.0390625,6.499083549950589,6.499205263177047,6.5028618481116585,6.535540500386466,6.424631305245361,6.426742835385218,6.4860954074923995,6.570406950308835,0.459228515625,,,5.359375,0.23022905358043874,0.6029177820663124,0.4210274406516983,0.3356003436307431,8.596540473558425,4.70289662391005,0.5470685141744406,3.482332518333388,2.3168351001221668,0.6653112785538879,8.59346374527726,4.669605932769706,0.5433904268620435,248,10,5.69921875,11.625,5.691554446334096,5.691684447383712,5.69487031611564,5.7307894924178715,5.6839581747336805,5.686175929888906,5.738046533244499,5.838979895489524,0.509765625,,,0.23952913773952125,0.6054352109085185,0.4259766678887954,0.33930941946561227,8.596540473558425,4.742745953490402,0.5517040218769778,3.482332518333388,2.3401468973583173,0.6720055839119837,8.59346374527726,4.7007184979305885,0.5470109186780451,received
5,train,2.0293171405792236,92.9375,93.3125,1.3974609375,4.25,4.25,746,11,6.69921875,12.078125,6.699676576359731,6.699795987017719,6.703648827250685,6.735395646008596,6.6525187738946014,6.654597006289328,6.718029245680703,6.795423309234781,0.4453125,,,5.56640625,0.22876300701245672,0.5753776176519493,0.3942408856345074,0.3163515971341564,8.598014939151543,4.852010728739485,0.5643175503970785,3.4910102816711563,2.362743501592969,0.6768079469711321,8.593383388872581,4.817021190985037,0.5605500154016766,306,10,5.890625,11.6640625,5.887446468386868,5.887574840542956,5.890976772369359,5.9260907013001685,5.859231819392558,5.8614272559242995,5.916807511853005,6.012232901652854,0.494873046875,,,0.2386204992172711,0.578753073592385,0.39832775318661096,0.31901910471195855,8.598014939151543,4.889509662626567,0.5686788982375351,3.4910102816711563,2.388290190748406,0.6841257968467297,8.593383388872581,4.848258870758717,0.5641851004851757,received
6,train,1.8774162530899048,93.5,93.875,1.373046875,4.25,4.25,765,11,6.8203125,12.0234375,6.809598384274079,6.809715572919525,6.813508738540674,6.844724798947718,6.740449329793033,6.742511332083732,6.804942584304801,6.882060324930212,0.4326171875,,,5.7109375,0.22486092787951084,0.5872925802311021,0.4079259564397186,0.31633879056669423,8.59534721161134,4.864135121420863,0.5659032732092506,3.4755831707174565,2.397560211021644,0.6898296180110463,8.589787522927073,4.823082711614755,0.5614903393991324,313,10,6.0234375,11.609375,6.020358504552108,6.020485200770576,6.023909023070475,6.058491397464183,5.976005270684924,5.978184518970872,6.033888759442026,6.127586807827202,0.48095703125,,,0.23487724893051906,0.5896654620717033,0.4127166786822007,0.3193614486750852,8.59534721161134,4.902885515267521,0.5704115720472906,3.4755831707174565,2.421394780246686,0.6966873359980171,8.589787522927073,4.860767875881655,0.5658775450391222,received
7,train,1.740128755569458,93.9375,94.3125,1.349609375,4.24609375,4.24609375,859,11,6.88671875,12.015625,6.8786640534952745,6.8787814611942695,6.882764914061794,6.9137401098651825,6.785431749110591,6.787491628356451,6.852648450606098,6.926726025141384,0.4267578125,,,5.72265625,0.22507519087300423,0.59336174764076,0.3927898300585587,0.3293193799104689,8.59478048916069,5.1353059069701805,0.5974912231262419,3.48797650573251,2.5296027901978126,0.7252350427362099,8.591318642315503,5.109150681685681,0.5946876020313314,365,10,6.08984375,11.6015625,6.083586084878496,6.083712876645999,6.087322530583038,6.12165933210258,6.068674347789885,6.07084534562352,6.129578558941874,6.219379825202228,0.474853515625,,,0.23433834754768554,0.5953028820512298,0.39721642821509984,0.3326117246902085,8.59478048916069,5.188929796461422,0.603730345761063,3.48797650573251,2.563412086744237,0.7349281402931627,8.591318642315503,5.156339141679642,0.600180176798788,received
8,train,1.5717500448226929,94.6875,95.0625,1.326171875,4.265625,4.265625,918,11,7.1171875,12.234375,7.112321937962111,7.112437787788718,7.118225586177911,7.146784080631811,7.043396284145597,7.045425241913742,7.139362528134775,7.1818240444596375,0.418212890625,,,5.94140625,0.18547570006685793,0.5689067804175865,0.387240364458768,0.34138302306484997,8.600171633990302,5.3281237971573665,0.6195369143679784,3.4839283399185996,2.5417355351831716,0.7295602225970463,8.597187036919236,5.295214935564675,0.6159241287673779,401,10,6.30859375,11.8125,6.305977104261253,6.306102444738237,6.310980029114679,6.343480329609342,6.260560595201541,6.262709555791565,6.340654529165015,6.40919637243887,0.466064453125,,,0.19273850822669286,0.5699895774257538,0.3925408788132112,0.34524494509445475,8.600171633990302,5.3841793468599395,0.6260548714609538,3.4839283399185996,2.5703539417328733,0.73777462994343,8.597187036919236,5.344761834266084,0.6216872811204252,received
9,train,1.2690353393554688,95.625,96.0625,1.302734375,4.28125,4.28125,1040,11,7.26171875,12.21875,7.252213114865034,7.252326867640266,7.2586084062585465,7.286067798247018,7.180975798031327,7.182983472192246,7.285048555447448,7.3176096222502585,0.405517578125,,,6.0859375,0.15033178402533956,0.5331838683160294,0.38664395608127816,0.34593578005108194,8.595675472674381,5.316611247914034,0.6185216350728364,3.4673798231918447,2.6007167838628185,0.7500524651114707,8.594959047642252,5.273066191673207,0.6135068430744532,473,10,6.46875,11.796875,6.455769223919282,6.455893079842123,6.4612585137270795,6.492781218774014,6.429682906649267,6.4318107233550705,6.518001303302611,6.576390706753954,0.451904296875,,,0.15873083507767743,0.5346141642712003,0.39131622989118714,0.3492797234982755,8.595675472674381,5.370985188548173,0.6248473672165165,3.4673798231918447,2.6237350325568842,0.7566909788791596,8.594959047642252,5.31907602610674,0.6188599615917723,received
10,train,1.1227247714996338,96.0625,96.5,1.2802734375,4.2890625,4.2890625,1070,11,7.45703125,12.3046875,7.446269086957351,7.446380815231351,7.453180125444689,7.479458674032033,7.365117566399653,7.367100287720407,7.478635348962295,7.499540918565025,0.39404296875,,,6.265625,0.1268703682631322,0.5088509797588151,0.35930720060123267,0.3033469412128031,8.59830911377226,5.568490192927156,0.6476261924577565,3.471348451102143,2.6611714484488234,0.7666102916300175,8.597594452028776,5.538630607301982,0.64420700908904,476,10,6.65625,11.8828125,6.64397081725302,6.644093098275403,6.649877489672035,6.680424749321121,6.606102299935641,6.608209691216966,6.701321830674,6.750888188096635,0.43994140625,,,0.13543385811859868,0.5107747050609358,0.36439467032556266,0.3059402137467817,8.59830911377226,5.63362290232376,0.6552012526858517,3.471348451102143,2.695982985301443,0.7766385378124389,8.597594452028776,5.5982593801464215,0.6511425272944107,received
