epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.11196231842041,74.8125,75.5,1.5,3.607421875,3.607421875,3555,11,7.2578125,10.8515625,7.23977932090279,7.239889767957762,7.243157062647779,7.2729147467067286,7.144091227913417,7.1460808720570475,7.200749393815794,7.279850849401655,0.3310546875,,,5.8046875,0.23817722533845426,0.38212188296108834,0.224548229641626,0.2619857031893139,8.594358748468494,3.418856699523335,0.39780241895680374,3.484218062403002,1.8153029909959946,0.5210072844131957,8.581815104417347,3.3623443158659985,0.39179873662569215,2680,10,5.8984375,10.609375,5.887733345716447,5.887857609320954,5.890180285165592,5.925471296600245,5.811495631183823,5.813669659952631,5.852299002242763,5.963477402449912,0.444091796875,,,0.3030260206012908,0.42176160238760557,0.2612648848340068,0.285481805872657,8.594358748468494,3.423062797234631,0.3982918211140089,3.484218062403002,1.8465760262385054,0.5299829095555963,8.581815104417347,3.3462969228998016,0.3899288066900149,received
2,train,4.27744197845459,85.625,86.5625,1.4736328125,3.724609375,3.724609375,852,11,7.0546875,10.921875,7.046924008511922,7.0470406517361575,7.050587606183129,7.081595582018932,6.981124928630932,6.983151951769245,7.040800552657211,7.119668961094856,0.35400390625,,,5.54296875,0.17894015215880268,0.349316115676822,0.2358515068904933,0.25916332804040104,8.587974262040465,3.713406707508372,0.4323961151027114,3.4781374346709235,1.9866654595504345,0.5711865896231897,8.575608838513288,3.6609374918994737,0.426901175279603,378,10,5.55859375,10.6796875,5.553060450488026,5.553190002063491,5.555517922783053,5.592336956925995,5.5105350914418585,5.5127583997207825,5.550695954007604,5.6665977771549745,0.479736328125,,,0.23114488139478703,0.3815216018828757,0.26321846859361664,0.2731424894436657,8.587974262040465,3.7695348487963596,0.4389317822548684,3.4781374346709235,2.0344052444356873,0.5849122648680408,8.575608838513288,3.702850705313388,0.4317886665590187,received
3,train,4.050283908843994,87.0,88.1875,1.4482421875,3.783203125,3.783203125,717,11,6.9453125,11.65625,6.936449859088805,6.936569729949142,6.940954961790152,6.971978824763863,6.8626544102734215,6.864716925385278,6.934112405813743,7.003730608836461,0.404052734375,,,5.23828125,0.24632215348584546,0.39226824510778313,0.2806628936925237,0.2926647209734569,8.59174281424586,3.5272493573885573,0.41053944859011254,3.4734635945819674,1.8287785833551489,0.5265000002325468,8.578977691431788,3.4338032462888775,0.40025785936223746,281,10,5.12109375,11.3828125,5.120207106086324,5.120340527686476,5.122695057568819,5.160844920637466,5.103484109831258,5.10576387417918,5.144316117201509,5.264515727687885,0.55029296875,,,0.30340432710472326,0.42121985459866534,0.3224274897569878,0.3165213342654619,8.59174281424586,3.6156175024424098,0.42082468954347657,3.4734635945819674,1.8843215195623184,0.5424906489596005,8.578977691431788,3.4972026104468865,0.4076479431738936,received
4,train,3.2336790561676025,89.375,90.4375,1.4228515625,4.02734375,4.02734375,532,11,7.20703125,11.7265625,7.2019551241745,7.202073656322463,7.207659906099004,7.2368744435823,7.157487525626568,7.159517083490828,7.248945848309317,7.29541871192314,0.385498046875,,,5.52734375,0.1988702444467314,0.3386602961407271,0.2182609888252021,0.24224017092276104,8.5933131611769,3.8628592871643725,0.44951920344484847,3.484413098060805,2.0403584600793163,0.5855673258761557,8.585641534633048,3.808526187344838,0.4435924994051845,181,10,5.4296875,11.453125,5.428232623814031,5.428364602416974,5.43130969359367,5.4681930806968495,5.410672668276035,5.412920792913888,5.46113334686139,5.568595021601894,0.52587890625,,,0.24958959296431601,0.365162800132972,0.26376481468205043,0.26925846567495065,8.5933131611769,3.968198433366343,0.4617774726625786,3.484413098060805,2.0923566906433386,0.6004904217033872,8.585641534633048,3.8964991932899524,0.453839026189496,received
5,train,2.773181200027466,90.625,91.625,1.3974609375,4.05078125,4.05078125,579,11,7.3359375,11.703125,7.3265982626467725,7.326714800897341,7.3326634551932335,7.360938581636302,7.280940473733911,7.282948327331624,7.377750928320296,7.4171129959588855,0.373046875,,,5.68359375,0.18096067608376576,0.3617672143366293,0.2240898545827405,0.2533014608662764,8.591497855945832,4.039948685959523,0.47022635094573595,3.496253527255031,2.1299318967605725,0.6092040752069884,8.588310958654521,3.9889560548163105,0.4644633937941665,208,10,5.58984375,11.4296875,5.586009414005405,5.5861396318625,5.589357718738181,5.625417092068665,5.5594165747715385,5.561644603637986,5.613823824440541,5.715562053557377,0.5107421875,,,0.2174095219776216,0.3808789279705652,0.2611458760936516,0.2758245382153302,8.591497855945832,4.166577788133657,0.4849652363295575,3.496253527255031,2.202112110583076,0.6298490922973747,8.588310958654521,4.099294322109862,0.4773108870701712,received
6,train,2.5001296997070312,91.5,92.5625,1.373046875,4.03125,4.03125,609,11,7.32421875,11.7265625,7.319728755831829,7.319845427498862,7.325991560392106,7.354114415416372,7.249366217471037,7.251383152731994,7.349631497672184,7.386183613674263,0.375244140625,,,5.6015625,0.18914958399597495,0.3436977032907911,0.23910430316735323,0.26284607364665424,8.593148311819508,4.199500803137159,0.48870340075021457,3.485387390132882,2.25708047319734,0.6475838179673015,8.586982978750472,4.142675481243063,0.4824366708883218,210,10,5.54296875,11.453125,5.5363464794071255,5.536476873413773,5.539653509332272,5.575859128314656,5.510387624387134,5.512621973934543,5.564266704837247,5.6671057066920625,0.51611328125,,,0.23555178843714514,0.3711743915000696,0.2752061035035168,0.2823890093314198,8.593148311819508,4.352189688431718,0.5064720787427196,3.485387390132882,2.3354364356248904,0.670065095844583,8.586982978750472,4.282459066135947,0.49871521542937836,received
7,train,2.3706939220428467,91.875,92.9375,1.349609375,4.06640625,4.06640625,713,11,7.6953125,11.8828125,7.676009134934409,7.676120331892941,7.683087999418032,7.70881141805588,7.607009966055691,7.60896801428681,7.721622535011746,7.738954852563317,0.352294921875,,,6.01171875,0.18003385702455024,0.3598638768832331,0.2130632679973515,0.21579996208269275,8.596568787866781,4.333357502011606,0.5040798961706346,3.4729653719314006,2.192315831201335,0.63125185437197,8.590903355797376,4.246677886893676,0.49432262371196406,291,10,5.9375,11.609375,5.93586644948498,5.935992627358941,5.939709089448029,5.973997514078533,5.889609872147549,5.89179109779283,5.951670819203435,6.041694770338772,0.488525390625,,,0.2373988873408909,0.3966395532387819,0.2562755422812947,0.2410599097546894,8.596568787866781,4.505203349243538,0.52406994702377,3.4729653719314006,2.2886252568918968,0.6589830337465001,8.590903355797376,4.391084625049156,0.5111318848775003,received
8,train,2.1534252166748047,92.8125,93.9375,1.326171875,4.13671875,4.13671875,744,11,7.609375,11.9296875,7.60274637303027,7.602861049084276,7.6099133832954315,7.636354507705805,7.503644278836771,7.505628920610961,7.617377438448533,7.637512633309325,0.3623046875,,,5.89453125,0.17176628019384815,0.3713322461033888,0.21834050723229564,0.22031762263731075,8.597623975764254,4.505564364440141,0.524047617939657,3.475785505002418,2.293604614605454,0.6598809423954538,8.595634411426953,4.452227946836966,0.5179638562708317,297,10,5.7890625,11.65625,5.781025737090681,5.781154709616647,5.784825384233975,5.819941238620731,5.7308077688536345,5.7330206628640275,5.792246984635941,5.885354070384861,0.50341796875,,,0.21989979557341832,0.40110384312633435,0.26192566280468194,0.24830187593539504,8.597623975764254,4.701541486495856,0.5468419530499332,3.475785505002418,2.4009796971077417,0.6907732636700985,8.595634411426953,4.63105014888456,0.5387676961607495,received
9,train,2.1078476905822754,92.8125,94.0625,1.302734375,4.109375,4.109375,725,11,7.47265625,11.625,7.465076710597304,7.465192858438188,7.4713148287145374,7.499158072336424,7.410620160955887,7.412613862608297,7.508882124370677,7.545409220725597,0.357421875,,,5.84375,0.07938877683521184,0.4089228666526879,0.2333213892618237,0.2726955663196052,8.596724730222148,4.418810744845641,0.5140109615597119,3.4859516838443536,2.2647498107252115,0.6496790592999888,8.59196853650622,4.355178857931881,0.5068895258900519,279,10,5.7578125,11.359375,5.754412632374617,5.75454215990658,5.758088702252202,5.793476895277489,5.737566653064084,5.739779181965703,5.797847797361209,5.892064948786366,0.493408203125,,,0.1287607480688135,0.43985682199153237,0.273959671179795,0.2988252425375584,8.596724730222148,4.621538802824517,0.5375929726558887,3.4859516838443536,2.3777090750500536,0.6820831987056931,8.59196853650622,4.547196046093052,0.5292379769284039,received
10,train,2.116325855255127,92.9375,94.3125,1.2802734375,4.05078125,4.05078125,740,11,7.61328125,11.6796875,7.611196331026498,7.611309746920044,7.61763178434793,7.644535075044301,7.558413510930269,7.560383493987044,7.66157173564785,7.691220807322408,0.34814453125,,,5.96484375,0.08953945208944927,0.4150968354993219,0.24154844059123742,0.27936838351756454,8.593324282880815,4.5699979314345605,0.5318079221726426,3.4639609532599023,2.3184438648578274,0.6693042722308867,8.592339601909782,4.49169311419768,0.5227555383401433,298,10,5.9140625,11.4140625,5.912234913936986,5.912362351861776,5.916129035522727,5.950675567959628,5.888460756328677,5.890652751114081,5.952467543751332,6.041144705974753,0.481689453125,,,0.13250405801879897,0.43954155173301906,0.2744643872605477,0.30020237031371944,8.593324282880815,4.801044374986628,0.5586946584281737,3.4639609532599023,2.449421162514054,0.707115696615727,8.592339601909782,4.707660744486406,0.5478904422539415,received
