epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.779123306274414,75.0,76.0625,1.5,3.453125,3.58203125,1295,10,5.5,10.9609375,5.487059898619781,5.4871791885222985,5.488961508517537,5.523636122681614,5.454867318724688,5.457000152952369,5.487697092772945,5.603608952448767,0.498291015625,,,4.51171875,0.309955335968737,0.22778036875387792,0.36004741793930206,0.32922883226281807,8.594221011629497,3.2748726552095695,0.3810552056757779,3.463149673253006,1.7812530414022882,0.5143448044303328,8.583588674803757,3.213574854697466,0.37438593302246476,1259,10,5.09765625,11.0703125,5.085972440380521,5.0860968841533705,5.087757265636342,5.124102379800762,5.0403153520436135,5.042510150764646,5.070450311919984,5.194329002827079,0.53955078125,,,0.3252845804628422,0.2125494273417056,0.39252308871803315,0.3302107893765712,8.594221011629497,3.4052008120997783,0.39621983277971806,3.463149673253006,1.8184469401494203,0.5250847095041424,8.583588674803757,3.3397573998705443,0.38908637475535834,received
2,train,3.736823081970215,87.25,88.125,1.4736328125,4.07421875,4.234375,424,10,5.8046875,11.4921875,5.799843166320295,5.799961095597645,5.8023042658350885,5.835738196117841,5.773125966548737,5.775224172466849,5.814839858439249,5.918519028169721,0.494873046875,,,4.7421875,0.3265471795848463,0.2610052479874655,0.34949188327948405,0.321096178425237,8.59214667096456,3.6042361393427775,0.41948028558713646,3.446898004496862,1.883095648365324,0.5463160342744741,8.584035605888282,3.5601626882317383,0.4147423020693925,317,10,5.3046875,11.484375,5.303371073488149,5.303494623245092,5.305521731218799,5.341043584473109,5.25666862593954,5.25883864579687,5.292822576814143,5.408353353924312,0.5380859375,,,0.3515689507919089,0.25334739645176657,0.382820965938558,0.32796238870238675,8.59214667096456,3.7364868183682303,0.43487232719093816,3.446898004496862,1.925863301202389,0.5587236114007104,8.584035605888282,3.6884685314388808,0.42968933270835324,received
3,train,3.074193239212036,89.375,90.1875,1.4482421875,4.08203125,4.2421875,504,10,6.0,11.5859375,5.993940083384983,5.994055454712244,5.996820421840172,6.029083860886688,5.935552004391253,5.937628155594223,5.983830736626231,6.079010521012029,0.482177734375,,,4.9609375,0.3240270664205455,0.26010435039708607,0.3400367757847801,0.31589540587088083,8.594904588180128,3.7959588827695123,0.44165224218891097,3.474994563212762,1.9561460146990628,0.5629205971736926,8.588976339490934,3.7467609806705964,0.43622904902456233,387,10,5.54296875,11.625,5.535879540771038,5.536000090024629,5.538373973916314,5.572669666592008,5.495444311220554,5.49758363043242,5.537599218181243,5.644374002311378,0.5234375,,,0.3492645264653272,0.2568997506861891,0.3780155196801716,0.3201469061942685,8.594904588180128,3.9821065624878607,0.4633101533162017,3.474994563212762,2.0174332448028354,0.5805572377464796,8.588976339490934,3.919554489754532,0.4563471052694555,received
4,train,2.6012253761291504,91.125,91.9375,1.4228515625,4.1640625,4.328125,549,10,6.29296875,11.8828125,6.281641211413314,6.281754476252345,6.284965858433936,6.31597013529877,6.2314098890177965,6.2334483701328045,6.28745993161255,6.371450130392287,0.470458984375,,,5.25390625,0.3216109723886684,0.2824856031545075,0.35360666546510494,0.3196379781897361,8.59594688088437,4.104154439921942,0.47745228033560133,3.4789532547831916,2.0740796011506983,0.5961792094501583,8.591897873864864,4.053068946661952,0.4717315087031841,434,10,5.82421875,11.9765625,5.810500301308581,5.810619175243484,5.813312453853457,5.846572530345081,5.777088016294117,5.77918928314352,5.824551481224277,5.92264175213778,0.513671875,,,0.3522722437936977,0.28043315062675833,0.3881278007866436,0.32976441076358126,8.59594688088437,4.33570860199986,0.5043898784020631,3.4789532547831916,2.154952365724828,0.6194255018408187,8.591897873864864,4.267520702509739,0.4966912741701496,received
5,train,2.3135602474212646,92.0625,92.8125,1.3974609375,4.26171875,4.43359375,690,10,6.625,12.03125,6.620883526451445,6.6209928174539,6.624673234941614,6.653967687490389,6.540295067292125,6.5422853251684066,6.603609951811346,6.676290404808437,0.44921875,,,5.609375,0.3288032902218782,0.27363311808065044,0.32326435427899053,0.2978169060938928,8.59402973655283,4.29787385401704,0.5000999514508278,3.4865497444821782,2.0786707835416705,0.5961970818948962,8.591670297071934,4.256742276065832,0.49544991007354444,543,10,6.1328125,12.140625,6.129834716918085,6.1299500520853,6.133055014210766,6.16478974095503,6.083872590996371,6.085932859832143,6.13806530378612,6.225785242328781,0.494873046875,,,0.3464785209278781,0.2788859157615431,0.35614240191946994,0.3132608019011465,8.59402973655283,4.529114256598683,0.5270070497120907,3.4865497444821782,2.1692118022414473,0.6221657401201423,8.591670297071934,4.47809378370531,0.5212134112305796,received
6,train,1.9502546787261963,93.4375,94.125,1.373046875,4.34765625,4.52734375,747,10,6.8203125,12.1875,6.812265465358244,6.8123733476003805,6.816553892137325,6.84478804827737,6.740318095899878,6.742282521932546,6.812981274180449,6.873978303834157,0.4404296875,,,5.73828125,0.320304393388641,0.2856172237274059,0.3196027172724855,0.30737532630892683,8.597948770977176,4.434644517607209,0.5157793603721602,3.4703089230137225,2.1672974753232364,0.6245258054551204,8.59543911525385,4.393608892026001,0.5111558389412482,611,10,6.32421875,12.28125,6.313303601731576,6.313417809195569,6.316848858544106,6.347784904337619,6.276767290328898,6.278803391448297,6.336585369808448,6.41647391741032,0.48486328125,,,0.344862633508732,0.291061695500991,0.3584065559030951,0.31886533240949066,8.597948770977176,4.69644710626568,0.5462287844885494,3.4703089230137225,2.2612542053621834,0.6516002625490876,8.59543911525385,4.6462242694749145,0.5405453063159411,received
7,train,1.7806859016418457,94.0625,94.625,1.349609375,4.375,4.55078125,937,10,7.15234375,12.2421875,7.148189573916381,7.148292903897263,7.152948603798722,7.17930313979762,7.066885209320324,7.068788548032334,7.14778324588982,7.195707547633231,0.41552734375,,,6.08984375,0.2638716196400457,0.24233568246934148,0.30692627972880426,0.28383157124946473,8.596576558066987,4.627015481226787,0.5382393153801228,3.4807900440406545,2.2307202551202865,0.6408660754874971,8.595678592991034,4.586409544795432,0.5335715493754288,759,10,6.60546875,12.3046875,6.599178779180587,6.599289164793076,6.603075484791775,6.6324785634458046,6.532029302012242,6.53401913202452,6.59692409954636,6.668035701062831,0.463134765625,,,0.29172688265394603,0.2495383204698155,0.3346983715338569,0.29782589734099746,8.596576558066987,4.8618207374587366,0.5655531250863376,3.4807900440406545,2.3160908799429274,0.6653922961852382,8.595678592991034,4.809766502129971,0.5595563456795468,received
8,train,1.5353983640670776,94.6875,95.25,1.326171875,4.4375,4.6171875,1011,10,7.5,12.2890625,7.487570158296744,7.487670936453848,7.49320693244926,7.517712343068385,7.383457656082441,7.385317257472049,7.4777277026523805,7.50841244917055,0.389892578125,,,6.4765625,0.2642094845032842,0.23077241426219466,0.3172236050463138,0.2785484130854738,8.592759749450071,4.835220358138794,0.5627086639363149,3.4680116798371907,2.283550478314009,0.6584610114177044,8.592520132207333,4.804264326478585,0.5591216840413055,817,10,6.96875,12.359375,6.964010769229587,6.964118592102291,6.968635589056929,6.996307797334087,6.882800661988311,6.884746671259711,6.959323905879346,7.0147799106355615,0.43603515625,,,0.28040746853635334,0.23601059799512997,0.34331879591583764,0.2939760582157799,8.592759749450071,5.087985483130543,0.5921247226138459,3.4680116798371907,2.3784465880096812,0.6858242726914172,8.592520132207333,5.04896113342126,0.5875995698277441,received
9,train,1.4411031007766724,95.1875,95.6875,1.302734375,4.46484375,4.6484375,1214,10,7.63671875,12.3828125,7.62677395815185,7.6268723823655975,7.632749929500561,7.65624313548888,7.529669952382877,7.53150415235525,7.630162091476124,7.6525636365057395,0.383544921875,,,6.6015625,0.24848430504507035,0.21235404673500627,0.2993738978533986,0.24955882340259863,8.59902033383973,5.04116568078851,0.5862488382484697,3.485423244772682,2.3606671158581856,0.6772971171861647,8.59672806439135,5.005482874750418,0.5822544155472024,963,10,7.05078125,12.4140625,7.036307251709771,7.036414004892856,7.041111482481094,7.068275921817157,6.9614367834427195,6.963368518717961,7.041974968690278,7.092278669188837,0.43212890625,,,0.26752462215888423,0.2150139567785477,0.3286889654193232,0.2649829315838143,8.59902033383973,5.269427613890644,0.6127939473702443,3.485423244772682,2.4563878936626846,0.7047602891117143,8.59672806439135,5.234810662051085,0.6089305864790909,received
10,train,1.2430092096328735,95.625,96.125,1.2802734375,4.44140625,4.625,1169,10,7.56640625,12.359375,7.559630494114771,7.559731372550457,7.5660913773547,7.589713842005128,7.483954064619007,7.4858081863764445,7.590770445390986,7.608152556368052,0.3876953125,,,6.5234375,0.2370370478479004,0.21403044372307312,0.28770109391746207,0.2563873682332032,8.592845618459515,5.107135103798981,0.5943473594856188,3.472073247627793,2.3746516612314963,0.6839290221926965,8.591751115507028,5.081861665598172,0.5914814800007477,947,10,6.984375,12.4453125,6.979982375438233,6.980091230275784,6.985162658013842,7.0124770304537645,6.907910946143084,6.909865696916789,6.993676108791384,7.040257195491867,0.43896484375,,,0.2501081329805278,0.224875665811377,0.3134778316971461,0.2727454844343381,8.592845618459515,5.381771938577683,0.6263084637545835,3.472073247627793,2.478666403258736,0.7138865532149193,8.591751115507028,5.343020752438054,0.6218779711617315,received
