epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,6.359312534332275,80.6875,81.4375,1.5,3.458984375,3.458984375,981,11,6.6640625,10.9765625,6.65829035772163,6.6584102156451745,6.662463225083388,6.694171724624628,6.590612055695077,6.592699555930378,6.658235667805078,6.734310016615007,0.392578125,,,5.15625,0.5477366802978497,0.35700091640103493,0.20103422605998827,0.32525257467347535,8.59797603559386,3.9602661286730907,0.46060446229186963,3.467898941495416,1.7923576676330528,0.5168425314205258,8.589723073542523,3.879421201826422,0.4516351887729128,629,10,5.328125,10.609375,5.324495736268086,5.324626998203636,5.327307682863324,5.364439915366922,5.298531592842627,5.30078750484142,5.344929783993984,5.4573788514676345,0.497802734375,,,0.5786649251069615,0.391290407189806,0.23490036256765431,0.34876149711130755,8.59797603559386,4.029923367635396,0.4687060479061978,3.467898941495416,1.833660763490196,0.5287526523767416,8.589723073542523,3.9483998830461875,0.45966556188613095,received
2,train,2.767179489135742,91.1875,92.125,1.4736328125,3.6875,3.6875,792,11,7.03515625,11.0546875,7.023812910499574,7.023928472534932,7.0284947951716665,7.0583195701848025,6.950755718515616,6.952791290200752,7.027726355402361,7.089944908735546,0.36376953125,,,5.55859375,0.5211173668662693,0.3508492158843759,0.2012876656063368,0.32286351876009206,8.595898261636414,4.222945652940394,0.4912745037697161,3.479025215950003,1.8773573865995186,0.5396216670096415,8.592111258946808,4.159595363793022,0.4841179587219278,335,10,5.734375,10.6953125,5.735778337988773,5.735906150195058,5.739062584764686,5.774485171447869,5.704935608906512,5.707137583628195,5.758493722351502,5.858980446949866,0.4638671875,,,0.5555470314858474,0.3879440649971842,0.23799064612012855,0.3486169604175473,8.595898261636414,4.324714022220448,0.503113681733728,3.479025215950003,1.9333009891920567,0.5557019191262569,8.592111258946808,4.249314076567401,0.4945599455713133,received
3,train,2.230792760848999,92.625,93.5625,1.4482421875,3.708984375,3.708984375,1155,11,7.44921875,11.1171875,7.442672700901477,7.442780692527973,7.447861449497568,7.475068838813627,7.325463028815813,7.3274303413244715,7.411896099223039,7.4591889068970705,0.329833984375,,,6.0078125,0.48028429894426455,0.31654568685821494,0.16503769103910138,0.30164940447499033,8.595179961194727,4.40872070319015,0.5129294235949121,3.4719697783002257,1.9239374352146559,0.5541342690363391,8.59099757074151,4.354330024919961,0.5068480102647879,527,10,6.19140625,10.75,6.180382390336869,6.180504765807844,6.184268663281232,6.217399403311819,6.094941209834266,6.097091250015117,6.158916883285414,6.2443583394547595,0.424072265625,,,0.5145986734706076,0.3515610463430195,0.19381787950621915,0.3217472996383366,8.595179961194727,4.519344800007381,0.5257999041801555,3.4719697783002257,1.9856514222585933,0.5719091896101439,8.59099757074151,4.447505775985152,0.5176937531832263,received
4,train,1.8804254531860352,93.8125,94.6875,1.4228515625,3.7265625,3.7265625,1146,11,7.546875,11.1875,7.536280352989635,7.536388353538994,7.541921207093334,7.568558726234189,7.459164451615815,7.46111945986635,7.554184275586949,7.591601044599,0.325439453125,,,6.08984375,0.49267747289700103,0.3011907987900485,0.1827864066721875,0.31553756378729436,8.595440506968501,4.5950184221106465,0.5345878920789889,3.47217714764086,1.9791533953485354,0.570003577350094,8.59198300623773,4.541238275386894,0.5285436752016364,499,10,6.26171875,10.8203125,6.261541835332915,6.2616641606903345,6.26564128876129,6.298451732151216,6.195324607033698,6.197461451093738,6.262282871950068,6.3435710714366635,0.42138671875,,,0.5348122044793099,0.34234527970578954,0.21686886209020698,0.340738202483951,8.595440506968501,4.71552158873305,0.548607320929053,3.47217714764086,2.037732416776537,0.5868745545316016,8.59198300623773,4.65207238388426,0.5414433874586208,received
5,train,1.6560919284820557,94.5,95.1875,1.3974609375,3.748046875,3.748046875,1205,11,7.63671875,11.203125,7.6255390173576485,7.62564606373106,7.631314157601057,7.657495847314204,7.5356884210872295,7.537627999715388,7.630886954388425,7.6669284599993786,0.318115234375,,,6.16796875,0.5074973578905572,0.31533291645686756,0.17377476854041296,0.318832305653123,8.59547908801131,4.580999385337133,0.5329545146269461,3.4776790531890556,2.01056922422398,0.5781353579423248,8.592859416802419,4.535352467879962,0.5278048025563603,549,10,6.35546875,10.8359375,6.34874910674412,6.348870735895739,6.3530129712635555,6.385396128692164,6.286106883519766,6.288232627560871,6.356693883381615,6.433331174305925,0.4130859375,,,0.5383326663625968,0.34697636729986675,0.20378657364289107,0.3403501158536193,8.59547908801131,4.700148232117891,0.5468163186707652,3.4776790531890556,2.0704722845731425,0.5953603690583538,8.592859416802419,4.646017229678942,0.5406834912944289,received
6,train,1.5436772108078003,94.8125,95.625,1.373046875,3.7734375,3.7734375,1343,11,7.8046875,11.203125,7.798146990397335,7.798253023190265,7.804310024036378,7.829648342417386,7.655937667050766,7.657862609631102,7.757893798251342,7.785817279826004,0.30322265625,,,6.36328125,0.46308665779575786,0.2789728804865964,0.16504601267553376,0.31124021085025483,8.595765223559004,4.745401225374519,0.5520626845843197,3.500662436353567,2.0668412293003273,0.590414319254739,8.59328884328653,4.701988749194167,0.5471698711567895,621,10,6.546875,10.8359375,6.535444356016017,6.535564988824356,6.540018213943677,6.5716398673965735,6.4862450196864145,6.488346452862252,6.561712832069874,6.631215963966251,0.395751953125,,,0.5024830850943985,0.31724124303850987,0.19956628491152623,0.33808539947494304,8.595765223559004,4.876905066531947,0.567361362216534,3.500662436353567,2.1396640646919787,0.6112169063980759,8.59328884328653,4.827561500041188,0.5617827572283574,received
7,train,1.4392627477645874,95.25,95.9375,1.349609375,3.78515625,3.78515625,1457,11,7.90234375,11.2578125,7.887752018140731,7.88785913534257,7.8949626435906275,7.919363096026212,7.816031919740812,7.817938457537609,7.933530045845857,7.944171968229044,0.2978515625,,,6.4765625,0.4875347535914372,0.2978326803198856,0.16497745640956124,0.30368774055861175,8.595218690659877,4.8471727989578985,0.5639382746858032,3.4961898646346308,2.0896168778940316,0.5976840385676271,8.593669140703762,4.80267896664885,0.5588624472288614,699,10,6.63671875,10.8828125,6.637621953211792,6.637742627827714,6.642814477763805,6.673712435239278,6.58487302382288,6.586968362003599,6.669243243413431,6.729068894311951,0.39013671875,,,0.5183748445536254,0.3297022114630457,0.19651346970392536,0.32871685867398165,8.595218690659877,4.999584441697278,0.5816704171971973,3.4961898646346308,2.1687218562199524,0.6203100918967381,8.593669140703762,4.946791118098187,0.5756320190019649,received
8,train,1.3293241262435913,95.5625,96.3125,1.326171875,3.802734375,3.802734375,1352,11,8.0,11.375,7.991882169454725,7.991988543436498,7.999523610135526,8.023202219844821,7.8920111485284945,7.893908488899877,8.015635359080823,8.019287905931533,0.296875,,,6.546875,0.4756934280055897,0.2650834225775356,0.17386698928994362,0.3075362444553055,8.60109597534603,4.913888035283992,0.5713095225735231,3.467344236396138,2.1450124197979976,0.6186326691426128,8.599480753590079,4.863722799360391,0.5655833112167735,641,10,6.72265625,11.0,6.717622811066926,6.717743404331587,6.723100109167691,6.753594072306524,6.666113750836757,6.668200919172627,6.755209474140069,6.809488870691534,0.388671875,,,0.5118889883943865,0.29895549039828595,0.2091652042684406,0.33723370464241975,8.60109597534603,5.071543877655649,0.5896392613444377,3.467344236396138,2.225401943832268,0.6418174233964405,8.599480753590079,5.019445996240938,0.5836917530335117,received
9,train,1.2881674766540527,95.6875,96.5625,1.302734375,3.8046875,3.8046875,1361,11,7.96875,11.3046875,7.960055393835874,7.960162840537003,7.967631625655264,7.9916300440505506,7.8761618721412,7.878062372507209,7.999899883370051,8.003686465910604,0.295166015625,,,6.546875,0.48041179997907485,0.28746604984893975,0.16727919219170986,0.29716813491194793,8.595413501229213,5.0528582185756,0.5878551646006327,3.4737202077295004,2.207260952857376,0.635417022921397,8.594387649964506,5.0072385966031625,0.5826172614664225,615,10,6.6875,10.9296875,6.688116076910127,6.688237282790575,6.693587148084153,6.72425126952577,6.647937909462761,6.650029892125017,6.736801317250214,6.791659606224669,0.38818359375,,,0.5093644836192498,0.3155102882552827,0.19794418704673183,0.3206426171794113,8.595413501229213,5.2212358081245585,0.6074444012935364,3.4737202077295004,2.292941167887614,0.6600822837675607,8.594387649964506,5.169176829935567,0.6014595850766534,received
10,train,1.2208908796310425,95.9375,96.75,1.2802734375,3.8046875,3.8046875,1370,11,7.95703125,11.3046875,7.950764695792918,7.950872854184267,7.9587881892660395,7.982512107475143,7.868264958000952,7.8701750300472115,7.996248037740531,7.996346940220292,0.296142578125,,,6.515625,0.4388234244895699,0.26660746741260694,0.1289351460636172,0.26998150602906157,8.592257707073415,5.126624763006247,0.5966563082466497,3.459680822112928,2.250747235674548,0.650564994692184,8.589753353224495,5.070448752294228,0.5902903778245087,632,10,6.66015625,10.9296875,6.653462032520844,6.653583863314673,6.659186026541761,6.6897772010863665,6.6110906295794205,6.613189805060098,6.703575783940401,6.755388433761159,0.390869140625,,,0.4685169589020123,0.2955363872082454,0.157639858490454,0.2926803710197213,8.592257707073415,5.306916004347179,0.6176392963607644,3.459680822112928,2.3386751105556716,0.6759800197774818,8.589753353224495,5.246187829119293,0.6107495306777271,received
