epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.813119411468506,75.1875,77.0,1.5,3.43359375,3.43359375,1377,11,6.67578125,10.3046875,6.670287294796127,6.67040787395934,6.674209641573418,6.7063280401127106,6.6280889754729095,6.630183729870505,6.692390656330273,6.772037782364944,0.35205078125,,,5.1171875,0.1444841859993822,0.5013600938805609,0.3307623951720207,0.3519107760494928,8.592530031133721,3.6544459141680914,0.42530499176921865,3.4874834606857723,1.9237268939304188,0.5516088938102492,8.583138992451733,3.525056955303267,0.41069554604711705,1100,10,5.171875,10.2578125,5.170776882664189,5.170909216317988,5.173347716834892,5.211123491457562,5.14008697217146,5.142360448357935,5.18240642942811,5.300620129924331,0.49560546875,,,0.19755353072628823,0.5258483569920497,0.37256980970214254,0.3747384429840174,8.592530031133721,3.8726152667798566,0.4506955754298241,3.4874834606857723,1.9986248269136242,0.5730851054762044,8.583138992451733,3.7073390950014877,0.43193278103288685,received
2,train,3.502340078353882,88.875,90.9375,1.4736328125,3.611328125,3.611328125,1183,11,7.66015625,10.515625,7.644910090495444,7.645013948173412,7.648904864517816,7.676173037182108,7.522404254829169,7.524333185736078,7.590923888017078,7.6530928589083995,0.271484375,,,6.19921875,0.09336206738092703,0.46347355078508806,0.2767263757510101,0.32502687218453963,8.59744135063617,4.169031662115206,0.4849153942535144,3.4809776709842684,2.133427029720787,0.6128815612648119,8.5911748419289,4.075034049529282,0.4743279149251199,649,10,6.31640625,10.46875,6.309946020700842,6.310064508195419,6.313139660625283,6.34596965922854,6.205624834488657,6.2077438958691245,6.259259161784158,6.352808683900713,0.396728515625,,,0.11379319194196182,0.4810333151750972,0.3049254551746796,0.3497651083009309,8.59744135063617,4.396913190830054,0.511421132347091,3.4809776709842684,2.2263727786568133,0.6395826084191147,8.5911748419289,4.271010465080955,0.4971392788139349,received
3,train,2.774146795272827,91.125,93.0,1.4482421875,3.623046875,3.623046875,1034,11,7.58984375,10.453125,7.580044639102415,7.580155269306281,7.584529991493265,7.612790585785049,7.477378162708103,7.47933798661339,7.551840575521478,7.609972205524539,0.274169921875,,,6.07421875,0.07254139930638008,0.4538201150371794,0.29250016740169615,0.3459308764818103,8.600553454583991,4.405744704236412,0.512262929066292,3.4845818546012923,2.2658233763438114,0.650242545845739,8.595558121127809,4.318548528267909,0.5024163023984393,483,10,6.17578125,10.40625,6.173506522219658,6.173630535454702,6.177139063222646,6.210878345379465,6.137134401182923,6.139285194665443,6.197204521499499,6.286407213048867,0.40625,,,0.08850522672993678,0.46849585092798324,0.31762702655557723,0.36774372248122433,8.600553454583991,4.678084127611888,0.5439282660488001,3.4845818546012923,2.369238939665899,0.6799205868954938,8.595558121127809,4.565268337026342,0.5311194773734298,received
4,train,2.451432704925537,92.0,93.8125,1.4228515625,3.62109375,3.62109375,1014,11,7.70703125,10.4609375,7.697964530918521,7.698074872348109,7.702978138676075,7.730503867181363,7.631215153101036,7.633156499112661,7.713154387640337,7.762080237782836,0.263427734375,,,6.18359375,0.049144567069053804,0.4428662385904618,0.27721895258697105,0.34255250390024417,8.59503126419529,4.5723038767282125,0.5319705927976394,3.4775336216270007,2.329684925259537,0.6699244863575379,8.5892954294637,4.480723056679275,0.5216636327712205,457,10,6.29296875,10.4140625,6.290255162329824,6.290379157543369,6.29434690730148,6.32748300886619,6.260772141437747,6.2629106797316,6.327579490998707,6.4088196172409155,0.3955078125,,,0.05722833814461882,0.4565585131712672,0.30295273967873243,0.36467624473693994,8.59503126419529,4.864342839811498,0.5659482426870407,3.4775336216270007,2.4362372432290975,0.7005646841422278,8.5892954294637,4.750114098284676,0.5530272112879536,received
5,train,2.184201717376709,92.875,94.5625,1.3974609375,3.61328125,3.61328125,938,11,7.6640625,10.515625,7.65645621007153,7.656568193609296,7.661855585522266,7.6894016799017875,7.567882986389694,7.569842851405382,7.654092222186419,7.700061211794607,0.271484375,,,6.12109375,0.07982340091529154,0.4436598481967898,0.2878656697941015,0.3423094912643841,8.592166279603415,4.652696001620147,0.5415044181192104,3.484256505665476,2.3580186297825234,0.6767637876110253,8.588320351557485,4.5681776844237065,0.5319058322731606,392,10,6.19140625,10.46875,6.183504754178143,6.183630435633245,6.1877890585093605,6.221220283727523,6.172677167083423,6.174831612934887,6.242577457031878,6.322015756664337,0.40869140625,,,0.09232750884796297,0.4649902418790202,0.3225526083904103,0.3767373675660573,8.592166279603415,4.974327212068909,0.5789374937816621,3.484256505665476,2.4754840727720233,0.7104769894945544,8.588320351557485,4.860162885976069,0.5659037724523961,received
6,train,2.1233110427856445,93.125,94.875,1.373046875,3.607421875,3.607421875,1010,11,7.77734375,10.546875,7.7656457859834855,7.765756222080033,7.771359880892631,7.798123237624276,7.686509115672947,7.6884485775177165,7.778569743456563,7.817016127243549,0.26220703125,,,6.2578125,0.03809318295986613,0.4172161166684641,0.2940285847648832,0.35994356776613984,8.592069930264135,4.676895467449426,0.5443269788780281,3.489611110354242,2.395165744040397,0.6863703915125532,8.587766484330274,4.589143396131475,0.5343814837658997,429,10,6.34765625,10.4921875,6.34124687525423,6.341371049358586,6.345834864958949,6.378448709335372,6.293646531064624,6.295785501779379,6.367678845967205,6.441582966965634,0.39501953125,,,0.05397723596295137,0.4386566036674464,0.3183565336046536,0.38155861594416524,8.592069930264135,5.010852087968668,0.5831949842864729,3.489611110354242,2.521468853884469,0.7225644274236925,8.587766484330274,4.8988848020464095,0.5704492327527994,received
7,train,1.9763110876083374,93.6875,95.5,1.349609375,3.63671875,3.63671875,1016,11,7.734375,10.5078125,7.722753539687211,7.722864729263269,7.728344504867423,7.755440130571077,7.634090239900079,7.636038655490315,7.724276763870637,7.765330022975567,0.263916015625,,,6.18359375,0.04425878762505876,0.41609464390737055,0.2696467141766867,0.3340319910897381,8.594803795593428,4.7144593819125395,0.5485243751962845,3.472569524541055,2.4108188720082255,0.694246394484167,8.592926913719916,4.629362496158026,0.5387410532686533,435,10,6.29296875,10.4609375,6.288824979816699,6.2889494420953636,6.293323555834028,6.3261588427282565,6.251160597456707,6.253306722297404,6.324627828694756,6.3996812294487135,0.3984375,,,0.05755774235096555,0.44098453876475924,0.2994101272367644,0.36384646268454857,8.594803795593428,5.0607471083300535,0.5888147337260576,3.472569524541055,2.548216601612979,0.7338129830387654,8.592926913719916,4.954570536387057,0.576587068193997,received
8,train,2.0386531352996826,93.625,95.5,1.326171875,3.6484375,3.6484375,1085,11,7.81640625,10.546875,7.806316144246326,7.806423737173818,7.811449246897454,7.83815843587797,7.717995457726649,7.7199203048513505,7.802867578634193,7.847552268662393,0.258544921875,,,6.31640625,0.036604367222911424,0.4288440100107349,0.2721637762699204,0.3264525934490241,8.597685435544577,4.758386295742453,0.5534496849664119,3.4659556076615456,2.400091199615539,0.692476035847113,8.594001086977158,4.64826804294175,0.5408735693535646,508,10,6.390625,10.4921875,6.3834937482975285,6.3836157771578765,6.387658489483591,6.420195460169708,6.331569412372666,6.333696664686423,6.400233633452084,6.4786768254192175,0.390869140625,,,0.05063742810375657,0.45497709972661693,0.3011628636568976,0.3535494182601766,8.597685435544577,5.098288984918247,0.5929838935303314,3.4659556076615456,2.5470494157832166,0.7348765258715162,8.594001086977158,4.96216391346132,0.5773985671215112,received
9,train,1.8573851585388184,94.0,95.9375,1.302734375,3.650390625,3.650390625,1089,11,7.78515625,10.5546875,7.776616692191351,7.7767267033074,7.782054912734633,7.808997957903019,7.677065767393486,7.67900989261616,7.764609010576415,7.807863045122473,0.262451171875,,,6.25390625,0.043133095999479426,0.42291616130307363,0.2695707792266944,0.3334213266026206,8.596556037331544,4.780420843694077,0.5560855792638987,3.469899993112926,2.426338855255401,0.6992532522756304,8.59456791308962,4.698958253237428,0.5467358336980342,509,10,6.32421875,10.5078125,6.320766174588118,6.320890173727917,6.325194403113332,6.357963992536141,6.295617407817276,6.29775433098295,6.367341032402133,6.443433898658258,0.398193359375,,,0.058575625796510995,0.4520210696883744,0.30372478998572844,0.3649695276477303,8.596556037331544,5.1267495949520985,0.5963724976244664,3.469899993112926,2.5664865407585706,0.7396427983090421,8.59456791308962,5.017393457354148,0.5837865856772861,received
10,train,1.7767285108566284,94.125,95.9375,1.2802734375,3.6640625,3.6640625,982,11,7.78515625,10.6015625,7.7758493753181686,7.77596077096983,7.782097086354194,7.808516627564229,7.690537670162899,7.692481175032243,7.791103205141157,7.821255701090063,0.265869140625,,,6.25,0.04919306790987658,0.42118323014726194,0.2717877374463754,0.3314959059773214,8.595829280738393,4.772042290313289,0.555157871853798,3.4661031506509645,2.4349324140998014,0.7024985432538267,8.593853356764441,4.699070327868558,0.5467943346007643,420,10,6.30078125,10.5546875,6.297133408007155,6.297258343094116,6.301989533471837,6.33456171593286,6.2683620603555035,6.270507822473431,6.3469968330940345,6.416793494583928,0.40283203125,,,0.05785735862031459,0.4420515412575324,0.30727116762059437,0.364497982743034,8.595829280738393,5.140251673894836,0.5979936904299805,3.4661031506509645,2.5809548081702762,0.7446272358298253,8.593853356764441,5.045444681068164,0.5870992291364578,received
