epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.068672180175781,77.3125,77.625,1.5,5.2421875,5.2421875,6462,11,7.2578125,15.2421875,7.20617617049556,7.206313837750144,7.210103374991422,7.249035256097908,6.9636098745336925,6.966041250720008,7.030164819062104,7.139384488694148,0.52392578125,,,5.99609375,0.32717489984425524,0.6080892190704794,0.3111315911267812,0.2729075129062234,8.595138618454833,3.9079091304180746,0.45466505008160163,3.474017096829976,1.9313163399135282,0.5559317315035223,8.583976112047546,3.843585900893851,0.44776288409043996,4770,10,6.1875,14.6953125,6.166593101575165,6.166738054127983,6.169442215797579,6.212280912357291,6.012473788561271,6.015007248508309,6.060446202019536,6.198114003427013,0.5791015625,,,0.33464073719049914,0.6098080824401056,0.31211523909042754,0.274582328839262,8.595138618454833,3.808842181109026,0.44313912203009354,3.474017096829976,1.9216622151983325,0.5531527800919115,8.583976112047546,3.740005813971101,0.4356962047834722,received
2,train,3.2490787506103516,89.125,89.625,1.4736328125,5.30859375,5.30859375,2180,11,6.8828125,15.28125,6.855117877234857,6.855259920257076,6.859798508227491,6.89939463028678,6.748860806662988,6.75132069441306,6.826992411662736,6.927205265151324,0.5498046875,,,5.5234375,0.3552919913638629,0.6103876966367359,0.3073495573866224,0.26071735319304506,8.59365318872276,4.285593518849003,0.4986928637605346,3.465131951392852,2.121704012683339,0.6123010732190138,8.588397231396081,4.241624156304165,0.4938784317984638,1058,10,5.7734375,14.734375,5.764211300221271,5.764360142962866,5.767624302856327,5.811258473750986,5.685761401694217,5.688334082835291,5.742508437836225,5.875053826717403,0.60791015625,,,0.3658291602221733,0.6141286506363773,0.31152457527511584,0.2651569906611932,8.59365318872276,4.249514329821289,0.49449451083246204,3.465131951392852,2.1261751787953447,0.6135914039119643,8.588397231396081,4.207420131719024,0.48989584649603934,received
3,train,2.435004711151123,91.4375,91.75,1.4482421875,5.3125,5.3125,1713,11,7.3046875,15.3515625,7.263031326343257,7.263171013448164,7.269027806225991,7.306320281941778,7.117294407696311,7.119716238333142,7.2156390683846965,7.291910714103804,0.5244140625,,,5.92578125,0.31357005034225993,0.5904654083054158,0.3194373884395816,0.27475932407957954,8.594335809449632,4.543769139851779,0.5286934605063746,3.471614662562067,2.2668058237562034,0.6529543293503924,8.590273213630537,4.506494070541873,0.5246042772412913,676,10,6.19921875,14.796875,6.1854989412458545,6.185645578680418,6.189891646709787,6.231582039356057,6.105642826753469,6.108173238445131,6.177946502160234,6.290756843892505,0.5810546875,,,0.3223644980519163,0.5926769813817985,0.3234049712407232,0.2787201168053927,8.594335809449632,4.514722026504348,0.5253136631617684,3.471614662562067,2.2681009389757896,0.6533273878103513,8.590273213630537,4.474279607853335,0.5208541680320263,received
4,train,1.9505493640899658,93.0625,93.4375,1.4228515625,5.3359375,5.3359375,1870,11,7.29296875,15.46875,7.270072897685867,7.270212978098904,7.276776082059632,7.313449681731553,7.127767172687506,7.130189379111773,7.236762275739976,7.3023691878234,0.52880859375,,,5.88671875,0.30269624489948,0.5920909940788425,0.33074909335240643,0.2810838051759735,8.600508207901036,4.985481922592628,0.5796729451420802,3.4832699466236376,2.4814628672665213,0.7123946479289737,8.598785105526666,4.958463963784123,0.5766470382655786,777,10,6.15234375,14.9140625,6.14531474248618,6.145461926743252,6.150129261720687,6.191572727940396,6.082871178853491,6.085405309141895,6.1624204126639865,6.268303091815417,0.58740234375,,,0.3140232625019839,0.5953322841886629,0.3344001585158286,0.28481040733432955,8.600508207901036,4.980157701453853,0.579053886243458,3.4832699466236376,2.4944492154857087,0.7161228540164104,8.598785105526666,4.947837733172528,0.5754112554798494,received
5,train,1.6590592861175537,94.1875,94.4375,1.3974609375,5.33984375,5.33984375,1865,11,7.46875,15.375,7.443029486882383,7.4431683930094055,7.450375502066223,7.485945385744283,7.317446038234815,7.3198481472377095,7.440645650307244,7.490097673230636,0.51416015625,,,6.078125,0.3025936956582878,0.5806241035732531,0.3279957720152485,0.2914774767904186,8.589968572827038,5.105875965147109,0.5943998423112645,3.470057924535097,2.5024097620217685,0.721143513002605,8.589693188173579,5.076842444268367,0.5910388570406964,732,10,6.35546875,14.8203125,6.341531441482177,6.341677346475544,6.346942875612771,6.387279401410523,6.260731130342527,6.263246954848406,6.350108120757279,6.444368168089093,0.5712890625,,,0.3148215528815546,0.5837451932432239,0.3344531606364108,0.29639407559701675,8.589968572827038,5.109574278258898,0.5948303809192272,3.470057924535097,2.512036828222632,0.7239178373540215,8.589693188173579,5.0761805891197325,0.590961804795158,received
6,train,1.3898026943206787,95.0625,95.375,1.373046875,5.34375,5.34375,2055,11,7.77734375,15.40625,7.74511561085015,7.745252923225824,7.753396637501781,7.78733184434501,7.58065689707085,7.583030809736671,7.714418270521694,7.750580471166907,0.495361328125,,,6.3828125,0.30195757334095324,0.610668973036672,0.33324637145877833,0.2930952785820407,8.597093095411623,5.402333310945428,0.6283906956676696,3.474510625272019,2.6489752480190525,0.7624024024424056,8.597335631879659,5.368209968757002,0.6244039082121231,840,10,6.66796875,14.8515625,6.658029347300579,6.6581737837377455,6.664218831920407,6.703095852487005,6.578507113251107,6.580990651162892,6.679912252996133,6.758961347648642,0.55126953125,,,0.3143104887676949,0.6132878253828453,0.3382103562456035,0.2976073349589254,8.597093095411623,5.4132866318849855,0.6296647682894262,3.474510625272019,2.6641120098363222,0.766758918639873,8.597335631879659,5.381175457153085,0.6259119903612026,received
7,train,1.2452224493026733,95.625,95.875,1.349609375,5.3359375,5.3359375,2109,11,7.90234375,15.3359375,7.877659678268968,7.877796153727996,7.88663953022169,7.9195362289887274,7.72178703263066,7.724146156627899,7.867237913969943,7.890268140395416,0.484619140625,,,6.5234375,0.3085193747184944,0.5925235016950544,0.3354494913021672,0.3086866114331776,8.598909499572375,5.438819382899694,0.6325010611136408,3.478885746094109,2.6450086555091765,0.7603033984311898,8.597951909563715,5.406640574305879,0.6288288921797688,772,10,6.8125,14.7890625,6.803830821818089,6.803974376119699,6.81066818385088,6.84853445896406,6.747773838515105,6.750239379803341,6.85977662132594,6.926483345777881,0.5390625,,,0.3193971982901327,0.5957653420437142,0.33725706501973585,0.31126446366599075,8.598909499572375,5.456059759869841,0.6345060103424941,3.478885746094109,2.6664205504444825,0.7664582125004205,8.597951909563715,5.422977826304865,0.6307290251615332,received
8,train,1.1202845573425293,96.125,96.4375,1.326171875,5.34375,5.34375,2285,11,8.0,15.390625,7.978997870082034,7.979133732822652,7.989031965917257,8.020622755146757,7.8114657533322855,7.813815562953056,7.973020288926398,7.979036393045437,0.47998046875,,,6.6328125,0.27738770984086897,0.5970305156196914,0.3476771577125838,0.2889150870507124,8.594808697234154,5.625444917196834,0.6545165943026895,3.4668884621495533,2.6782245651730774,0.7725153532953623,8.593886869660729,5.593872532890229,0.6509129824175898,874,10,6.90234375,14.8359375,6.8867997139971955,6.886942834429385,6.894279136856744,6.931312757583731,6.827056567795228,6.829513866017497,6.949137011475388,7.004961095750881,0.53466796875,,,0.29300869135206115,0.6011584578357312,0.3516233854742133,0.2924203028867701,8.594808697234154,5.653012767409529,0.657724094455842,3.4668884621495533,2.697925416775279,0.7781979276894593,8.593886869660729,5.61714340476624,0.6536208225636084,received
9,train,1.0195153951644897,96.4375,96.75,1.302734375,5.3359375,5.3359375,2550,11,8.328125,15.421875,8.29138635637436,8.291520171853277,8.302991803048887,8.332192111649862,8.15285843187162,8.155170729092045,8.341254119211774,8.316831814470586,0.4599609375,,,7.015625,0.27717717097402733,0.5973885594014902,0.3302370110954932,0.276013314176968,8.596362246210669,5.797145096318548,0.674371894794681,3.4814623081304656,2.745952773601676,0.7887354595765376,8.596333963614192,5.768379741924166,0.6710278784351629,1029,10,7.2421875,14.8671875,7.225002232539799,7.225143473454357,7.233900965887054,7.268711425884371,7.140910413391816,7.14333513573959,7.285328834798715,7.315627765103331,0.5126953125,,,0.28881463217975173,0.600265780159409,0.3342407914748575,0.27995209061887155,8.596362246210669,5.824254724109014,0.6775255110586321,3.4814623081304656,2.7676142090188893,0.7949573955046175,8.596333963614192,5.786357295100851,0.6731191830834907,received
10,train,0.9791934490203857,96.75,97.0625,1.2802734375,5.3359375,5.3359375,3009,11,8.5625,15.359375,8.530612579647993,8.530744590050059,8.543394591882123,8.570733784816769,8.358665746032244,8.360955146060776,8.564689124471348,8.520452363388623,0.442138671875,,,7.1875,0.2901244310373704,0.5781194930066607,0.3079791279181238,0.2733363898590222,8.594099062546157,6.094649733091897,0.7091668002353987,3.4681467859169146,2.8437575299258313,0.819964582085586,8.593980840644013,6.0597020461495905,0.7051100250876857,1256,10,7.4921875,14.8046875,7.473865167899542,7.474004788930416,7.483836596885987,7.516925428091068,7.384681721278657,7.3870799687791315,7.546168724938975,7.55684976152029,0.493896484375,,,0.30172058406023744,0.5812465670201307,0.3107407261989139,0.27577872380360513,8.594099062546157,6.128138982308702,0.7130635727735177,3.4681467859169146,2.8735991599091086,0.8285690708299653,8.593980840644013,6.090942847015029,0.7087452206326524,received
