epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.838192462921143,75.875,76.875,1.5,3.8125,3.8125,3109,11,7.15234375,11.375,7.1356527910215055,7.135765589978401,7.1395114765834276,7.169427985948346,7.055110807594287,7.05712157355985,7.119702542033178,7.1924530834734695,0.37109375,,,5.55859375,0.08917283167393103,0.49947094659398866,0.33423900873619133,0.29657431642304893,8.599248009349933,3.585905705662129,0.4170022427267112,3.477276093703745,1.7553419692713934,0.5048037377445428,8.586886307713016,3.5121884396622756,0.409017694400765,2446,10,5.60546875,11.1171875,5.597269923610085,5.597396849910439,5.599644060606243,5.635936330672731,5.572451240994974,5.5746571263191,5.612033024637397,5.727262024848542,0.49560546875,,,0.11382082941923907,0.5143900247632224,0.35672195400390544,0.3155798876670046,8.599248009349933,3.6296438350830105,0.42208851647684903,3.477276093703745,1.796891910759188,0.5167527289572419,8.586886307713016,3.5416717911295823,0.412451226697661,received
2,train,4.057199478149414,86.5625,87.625,1.4736328125,3.91015625,3.91015625,1241,11,7.3203125,11.3984375,7.3035359908855115,7.303645498217119,7.307643999957349,7.336430148388165,7.183656330240754,7.185647633666512,7.252883485806597,7.3193612415823175,0.35791015625,,,5.734375,0.029905535513862193,0.4659536339234594,0.2972738828954163,0.2669210992019712,8.595431692871678,3.8042459827782062,0.442589286810705,3.4656197067808274,1.9017256460164864,0.5487404293943655,8.58736309479017,3.744353281354077,0.436030623140382,650,10,5.76171875,11.1484375,5.759119553753001,5.759243727728932,5.761735025880103,5.797027177841758,5.710413190977315,5.712598866740349,5.754394229784477,5.863494985529796,0.483154296875,,,0.04162162441625954,0.4870641082906768,0.3186632713760443,0.2846814211382987,8.595431692871678,3.8808517530628537,0.4515016687621755,3.4656197067808274,1.9496439926370481,0.5625672051732558,8.58736309479017,3.8032752221429122,0.4428920939013636,received
3,train,3.091904640197754,89.6875,90.875,1.4482421875,3.935546875,3.935546875,1856,11,7.9453125,11.6484375,7.9368122318576155,7.936914139413605,7.942174368705367,7.967258801404184,7.795646864684272,7.797538031890917,7.886148495037116,7.92303977794153,0.31787109375,,,6.39453125,0.014499506787899949,0.46512572449269385,0.2814384181616104,0.25036663673769144,8.597400940139238,4.268861941497732,0.49652935476900023,3.4677789526606455,2.1261926949598218,0.6131280926451512,8.59378054088325,4.208747261691031,0.4897433954321651,987,10,6.38671875,11.3828125,6.382318699959823,6.382437755394617,6.385561765079173,6.418317518652311,6.291920905156953,6.294023145681802,6.345443974580763,6.4377763878376175,0.43896484375,,,0.0017043184621823187,0.4821959516421968,0.31128633124655203,0.27414745278440406,8.597400940139238,4.373810458877268,0.5087363598988363,3.4677789526606455,2.19193057918154,0.6320848615508744,8.59378054088325,4.3035135857023095,0.5007707103095286,received
4,train,2.663975954055786,91.4375,92.4375,1.4228515625,4.078125,4.078125,1552,11,8.15625,12.328125,8.142012983163985,8.142116214904402,8.14880826126065,8.172473092612286,8.030610393254474,8.032486067575043,8.14407499264465,8.15604362432669,0.338134765625,,,6.4765625,0.11952942052949922,0.35246348423983287,0.23857704972303903,0.16433084563151382,8.589804268051758,4.378987418305078,0.5097889639455394,3.4609627625947557,2.14236860983622,0.6190094366198964,8.583909676877198,4.314466539063121,0.5026225463072104,774,10,6.36328125,12.03125,6.360983496782233,6.361104028760373,6.364241583677555,6.397349472114198,6.2694988326578205,6.271615078293842,6.322979740889019,6.416226425914299,0.471435546875,,,0.14758572120861022,0.386357733963625,0.2951783140387774,0.18874246107570306,8.589804268051758,4.530419087242805,0.5274181978852405,3.4609627625947557,2.231189163881816,0.6446729759695673,8.583909676877198,4.443307960376687,0.5176321894842153,received
5,train,2.4538886547088623,92.0,93.0625,1.3974609375,4.30859375,4.30859375,1387,11,8.1953125,12.1640625,8.17998192563231,8.180085881000691,8.186139461386215,8.21052497716017,8.04782841300826,8.049698751780584,8.148771655141168,8.172881263379205,0.326416015625,,,6.55859375,0.10831503063332427,0.4238020653479518,0.22709914124530697,0.14559015132654157,8.596166748472733,4.478398858714046,0.5209762664864215,3.4822353737408362,2.1849560811321407,0.6274578960424848,8.59332379017183,4.415644317319368,0.5138459140070496,649,10,6.4453125,11.875,6.440627503430824,6.440748230425428,6.444207490715663,6.476939261770127,6.395769641184896,6.397873883375727,6.455130326329226,6.541267303072394,0.457275390625,,,0.11398712563175269,0.44965372299565304,0.27233035814243367,0.16094280982069947,8.596166748472733,4.640359022742528,0.5398172416288892,3.4822353737408362,2.2748017020209144,0.6532590298676966,8.59332379017183,4.563374706640183,0.5310372119178504,received
6,train,2.1735212802886963,92.6875,93.75,1.373046875,4.26171875,4.26171875,1327,11,8.109375,12.15625,8.10158405408253,8.101689913723577,8.107868833669158,8.132644671337186,8.02189921252499,8.023778700427757,8.124198439117686,8.147574034808567,0.33251953125,,,6.44921875,0.10966754814409062,0.441300865349754,0.22958244205507,0.15502769771518576,8.594143346086941,4.651107848221109,0.5411950512017975,3.490055659059834,2.262991140705286,0.6484111893261038,8.591183795579362,4.5922218423475485,0.5345272492843769,592,10,6.32421875,11.8671875,6.319179511208827,6.319302041994173,6.322816640281299,6.356031273356564,6.271759802622983,6.273886341055043,6.331653875681538,6.419056981649757,0.46728515625,,,0.11409969411958994,0.46417612415594756,0.27574807974197496,0.17145071914984147,8.594143346086941,4.850768672643167,0.5644272474058516,3.490055659059834,2.365351168668668,0.6777402424882405,8.591183795579362,4.76649473971838,0.5548123347298197,received
7,train,2.0486416816711426,93.125,94.1875,1.349609375,4.26953125,4.26953125,1241,11,8.140625,12.2109375,8.12614082914425,8.126247194455743,8.13258841055484,8.157294451842283,8.05889163838667,8.06076957841073,8.163430920606642,8.184306758015556,0.333251953125,,,6.46484375,0.10016222876559135,0.4317335204893346,0.22966572905540203,0.15345991451590538,8.590335764458512,4.724198005568992,0.5499433473968266,3.4798934497874003,2.3012084363788574,0.6612870392682416,8.587397153751198,4.672626574901509,0.5441260595313662,549,10,6.3125,11.921875,6.2995644012005325,6.299687701863859,6.303242703268684,6.336614852667742,6.255492627262158,6.257626412830147,6.315749488203427,6.403270733894003,0.470703125,,,0.10998536779164318,0.46258097472917925,0.27846406058579354,0.17486124378907827,8.590335764458512,4.924723333727193,0.5732864778234452,3.4798934497874003,2.4142354899608387,0.6937670721235253,8.587397153751198,4.8544969071891,0.5653048089278752,received
8,train,1.958924412727356,93.3125,94.4375,1.326171875,4.2734375,4.2734375,1269,11,8.1015625,12.125,8.08151947032789,8.081625935329154,8.087585698320906,8.112752882942075,7.984759663152342,7.986647283880096,8.081860196255223,8.111056335292302,0.33203125,,,6.44921875,0.1263149973286389,0.43534585380303753,0.21602713012746963,0.16031220009755096,8.59612763661929,4.770293902379441,0.5549352108335511,3.4706487698556456,2.330787153415149,0.6715710254691353,8.593822391165563,4.705024848273913,0.5474891886421427,574,10,6.296875,11.8359375,6.291295354206449,6.291418049381119,6.294887980781885,6.328236130212363,6.247579891514865,6.249710677236356,6.306391211262127,6.3952324791677935,0.468017578125,,,0.13113832367676206,0.4570219586658372,0.26712642786159985,0.18320797943587638,8.59612763661929,4.987924248713135,0.5802524647801531,3.4706487698556456,2.4457672710630023,0.7047003120297676,8.593822391165563,4.914127168709175,0.5718208900571288,received
9,train,1.837684154510498,93.625,94.6875,1.302734375,4.26953125,4.26953125,1333,11,8.296875,12.21875,8.28079938860758,8.280903476793416,8.28721446740943,8.311284608886028,8.172700087372121,8.174561547475864,8.276372627132096,8.29667866299504,0.3212890625,,,6.6328125,0.12111216619744707,0.4758840708839559,0.22074927139571213,0.16777906702385065,8.594691291114833,4.832903556003936,0.5623126407111536,3.4708593538986365,2.3700298081205213,0.6828366022548248,8.592521680936844,4.773131502413925,0.5554983367692253,596,10,6.49609375,11.9296875,6.4875854285103385,6.487706726634557,6.4914970100568805,6.523991168564994,6.443066786130959,6.445175385889299,6.5068263930515045,6.588611349885125,0.45556640625,,,0.1320103750324963,0.5033104427507994,0.2623932675935832,0.18445232319585186,8.594691291114833,5.056741955591039,0.588356438214213,3.4708593538986365,2.487693463932021,0.7167370412568644,8.592521680936844,4.9889529479870935,0.580615695047411,received
10,train,1.7288569211959839,94.0625,95.125,1.2802734375,4.296875,4.296875,1241,11,8.3203125,12.2109375,8.312718592122067,8.312823956308863,8.31942039867907,8.343432460293892,8.226294529713702,8.228157758141974,8.333365575874456,8.350111130961187,0.318115234375,,,6.68359375,0.10631181304215677,0.45388765052355096,0.21740841248641019,0.16237125536175748,8.595576044232239,5.032168774434531,0.5854370607088274,3.472205081582769,2.4896764689828377,0.7170303626904273,8.593878590989204,4.972693674111797,0.5786320601882522,559,10,6.5078125,11.921875,6.498534703951229,6.498656847772787,6.5027705227069905,6.535116464780523,6.453725413083208,6.4558433541340685,6.522902765258053,6.599745339849858,0.4541015625,,,0.1172410112219938,0.48459176061264564,0.25506463693768794,0.1756880925363731,8.595576044232239,5.270403759522799,0.6131530606444137,3.472205081582769,2.617920551069929,0.7539648406587138,8.593878590989204,5.209490070000681,0.6061861375913433,received
