epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
11,train,noise,0.41489458084106445,82.0,82.6875,2.21875,2.216796875,3.369140625,3.748046875,1195,10,6.270104908122356,8.3671875,11.140625,2.50390625,0.248779296875,,,0.12107348392391848,0.2838674783706665,0.06563529372215271,10.086825667978493,2.563472392503777,0.041778564453125,10.8515625,0.01629638671875,0.00382232666015625,2.9309428088276523,0.173583984375,10.953125,0.0592041015625,0.01535797119140625,2.3208749086533187,0.560546875,9.5703125,0.241455078125,0.05242919921875,2.320484016375942,0.2117919921875,10.265625,0.09124755859375,0.019805908203125,1.2708642824277918,0.005767822265625,9.625,0.00453948974609375,0.0005984306335449219,1162,10,2.7578125,5.929917175981341,9.484375,13.453125,0.294677734375,,,2.563472392503777,0.0625,11.921875,0.024383544921875,0.00518798828125,2.9309428088276523,0.246826171875,11.921875,0.084228515625,0.019866943359375,2.3208749086533187,0.86474609375,10.078125,0.37255859375,0.0732421875,2.320484016375942,0.382080078125,11.0390625,0.1646728515625,0.0323486328125,1.2708642824277918,0.00830841064453125,10.7421875,0.00653839111328125,0.0007724761962890625,0.14994464482676795,0.37789323925971985,0.06257577240467072
12,train,noise,0.383761465549469,82.75,84.0,2.2578125,2.255859375,3.384765625,3.75390625,1271,10,6.478593633637384,8.4921875,11.140625,2.458984375,0.2374267578125,,,0.12515649617715918,0.2331167310476303,0.06482170522212982,10.086825667978507,2.563472392503777,0.04547119140625,10.96875,0.017730712890625,0.00411224365234375,2.9309428088276523,0.174072265625,11.078125,0.05938720703125,0.015228271484375,2.3208749086533187,0.5634765625,9.6875,0.2427978515625,0.052093505859375,2.320484016375942,0.227294921875,10.359375,0.09796142578125,0.0210113525390625,1.2708642824277918,0.00555419921875,9.7578125,0.004367828369140625,0.000568389892578125,1233,10,2.6875,6.153903025177101,9.671875,13.4453125,0.28076171875,,,2.563472392503777,0.0679931640625,12.09375,0.0265350341796875,0.00556182861328125,2.9309428088276523,0.24560546875,12.109375,0.08380126953125,0.0194854736328125,2.3208749086533187,0.86865234375,10.25,0.374267578125,0.07244873046875,2.320484016375942,0.409912109375,11.171875,0.1766357421875,0.0341796875,1.2708642824277918,0.0079345703125,10.921875,0.006244659423828125,0.0007252693176269531,0.13893981797284444,0.3037266135215759,0.06397485733032227
13,train,noise,0.377868115901947,83.75,83.8125,2.279296875,2.27734375,3.427734375,3.802734375,1294,10,6.52473110563309,8.515625,11.2734375,2.50390625,0.244384765625,,,0.12536911035233203,0.26921573281288147,0.07390066981315613,10.08682566797851,2.563472392503777,0.04638671875,10.9921875,0.018096923828125,0.004184722900390625,2.9309428088276515,0.1824951171875,11.0859375,0.062255859375,0.0159454345703125,2.3208749086533187,0.5625,9.7109375,0.242431640625,0.051910400390625,2.320484016375942,0.2239990234375,10.390625,0.09649658203125,0.020660400390625,1.2708642824277918,0.00548553466796875,9.78125,0.0043182373046875,0.0005602836608886719,1224,10,2.734375,6.197348073612805,9.6796875,13.6171875,0.2890625,,,2.563472392503777,0.06866455078125,12.109375,0.0267791748046875,0.005603790283203125,2.9309428088276515,0.251953125,12.109375,0.08599853515625,0.0199737548828125,2.3208749086533187,0.861328125,10.28125,0.37109375,0.07171630859375,2.320484016375942,0.406494140625,11.1875,0.1751708984375,0.03387451171875,1.2708642824277918,0.00775146484375,10.9375,0.006099700927734375,0.0007076263427734375,0.14063303470252253,0.3404024541378021,0.07080371677875519
14,train,noise,0.36681684851646423,83.6875,84.3125,2.306640625,2.3046875,3.447265625,3.837890625,1266,10,6.550719377807288,8.53125,11.3359375,2.529296875,0.2470703125,,,0.10936300784895986,0.28667691349983215,0.06793873757123947,10.086825667978514,2.563472392503777,0.0450439453125,11.0078125,0.0175628662109375,0.004058837890625,2.9309428088276523,0.1865234375,11.09375,0.06365966796875,0.016265869140625,2.3208749086533187,0.56689453125,9.71875,0.2442626953125,0.05224609375,2.320484016375942,0.2159423828125,10.421875,0.09307861328125,0.0198974609375,1.2708642824277918,0.00574493408203125,9.796875,0.004520416259765625,0.0005860328674316406,1201,10,2.779296875,6.200586127431742,9.703125,13.6953125,0.291748046875,,,2.563472392503777,0.0653076171875,12.1328125,0.025482177734375,0.0053253173828125,2.9309428088276523,0.25390625,12.125,0.086669921875,0.020111083984375,2.3208749086533187,0.85693359375,10.3046875,0.369384765625,0.0712890625,2.320484016375942,0.3896484375,11.2421875,0.1678466796875,0.03240966796875,1.2708642824277918,0.00789642333984375,10.953125,0.006214141845703125,0.0007200241088867188,0.1330368477206043,0.35196128487586975,0.06566581130027771
15,train,noise,0.3485622704029083,84.6875,85.4375,2.326171875,2.326171875,3.470703125,3.8515625,1205,10,6.535857496803914,8.5234375,11.375,2.580078125,0.250732421875,,,0.1296262133774652,0.23414631187915802,0.07957391440868378,10.086825667978493,2.563472392503777,0.046234130859375,10.9921875,0.018035888671875,0.004169464111328125,2.9309428088276515,0.197021484375,11.0625,0.06719970703125,0.0171966552734375,2.3208749086533187,0.57373046875,9.6953125,0.247314453125,0.05291748046875,2.320484016375942,0.2176513671875,10.40625,0.09381103515625,0.0200653076171875,1.2708642824277918,0.00600433349609375,9.78125,0.00472259521484375,0.0006127357482910156,1147,10,2.826171875,6.168301645978724,9.65625,13.7421875,0.296875,,,2.563472392503777,0.06634521484375,12.09375,0.02587890625,0.005428314208984375,2.9309428088276515,0.263916015625,12.0625,0.090087890625,0.020965576171875,2.3208749086533187,0.861328125,10.2578125,0.37109375,0.0718994140625,2.320484016375942,0.389892578125,11.203125,0.1680908203125,0.03253173828125,1.2708642824277918,0.00820159912109375,10.9140625,0.0064544677734375,0.0007505416870117188,0.15389716511925455,0.2936364710330963,0.08011290431022644
16,train,noise,0.3371726870536804,85.125,85.9375,2.34375,2.345703125,3.4921875,3.8671875,1167,10,6.544524455720593,8.5859375,11.40625,2.603515625,0.2471923828125,,,0.11749166782511186,0.2645271122455597,0.07066655158996582,10.086825667978495,2.563472392503777,0.04815673828125,11.0546875,0.0187835693359375,0.0043182373046875,2.9309428088276515,0.201171875,11.1171875,0.068603515625,0.0174560546875,2.3208749086533187,0.5771484375,9.7578125,0.24853515625,0.052886962890625,2.320484016375942,0.218994140625,10.46875,0.0943603515625,0.02008056640625,1.2708642824277918,0.00627899169921875,9.84375,0.004940032958984375,0.000637054443359375,1078,10,2.849609375,6.175654200178588,9.7265625,13.78125,0.294189453125,,,2.563472392503777,0.0684814453125,12.15625,0.0267181396484375,0.0055694580078125,2.9309428088276515,0.268310546875,12.125,0.091552734375,0.0211944580078125,2.3208749086533187,0.85791015625,10.3359375,0.36962890625,0.0711669921875,2.320484016375942,0.389404296875,11.265625,0.1678466796875,0.032318115234375,1.2708642824277918,0.0084991455078125,10.984375,0.006683349609375,0.0007724761962890625,0.13825296848774207,0.31819841265678406,0.07266920804977417
17,train,noise,0.3373505175113678,85.8125,86.4375,2.361328125,2.361328125,3.533203125,3.916015625,1027,10,6.534432403602217,8.6328125,11.515625,2.65234375,0.25,,,0.12421608831299936,0.21484506130218506,0.07929562777280807,10.086825667978493,2.563472392503777,0.04791259765625,11.1015625,0.0186920166015625,0.00428009033203125,2.9309428088276523,0.205078125,11.15625,0.0699462890625,0.017730712890625,2.3208749086533187,0.58154296875,9.7890625,0.250732421875,0.0531005859375,2.320484016375942,0.228515625,10.5,0.0985107421875,0.0208587646484375,1.2708642824277918,0.005889892578125,9.890625,0.004634857177734375,0.0005946159362792969,969,10,2.892578125,6.133710291526512,9.765625,13.8984375,0.29736328125,,,2.563472392503777,0.06805419921875,12.1875,0.02655029296875,0.005523681640625,2.9309428088276523,0.27099609375,12.15625,0.09246826171875,0.0213470458984375,2.3208749086533187,0.8525390625,10.3828125,0.367431640625,0.070556640625,2.320484016375942,0.39990234375,11.28125,0.1722412109375,0.0330810546875,1.2708642824277918,0.00795745849609375,11.015625,0.006259918212890625,0.000720977783203125,0.13631199220453177,0.26512381434440613,0.08124884963035583
18,train,noise,0.32040563225746155,86.375,86.9375,2.376953125,2.376953125,3.525390625,3.91796875,934,10,6.473557487418186,8.5625,11.5078125,2.6875,0.255615234375,,,0.11676043360382676,0.20517314970493317,0.06744347512722015,10.086825667978504,2.563472392503777,0.0496826171875,11.0234375,0.019378662109375,0.004467010498046875,2.9309428088276523,0.2127685546875,11.0703125,0.07257080078125,0.0185089111328125,2.3208749086533187,0.5859375,9.7109375,0.25244140625,0.0538330078125,2.320484016375942,0.233642578125,10.4140625,0.1007080078125,0.0214691162109375,1.2708642824277918,0.006092071533203125,9.8203125,0.004795074462890625,0.0006194114685058594,871,10,2.953125,6.046903497578824,9.671875,13.890625,0.3037109375,,,2.563472392503777,0.0701904296875,12.09375,0.027374267578125,0.0057373046875,2.9309428088276523,0.280029296875,12.0390625,0.09552001953125,0.022216796875,2.3208749086533187,0.85888671875,10.2734375,0.3701171875,0.0716552734375,2.320484016375942,0.40771484375,11.171875,0.1756591796875,0.03399658203125,1.2708642824277918,0.008209228515625,10.921875,0.006458282470703125,0.0007500648498535156,0.14357238300699687,0.25525423884391785,0.06732912361621857
19,train,noise,0.31165269017219543,86.8125,87.5,2.38671875,2.38671875,3.525390625,3.91015625,874,10,6.466899018666362,8.515625,11.4921875,2.703125,0.2587890625,,,0.1258377240534867,0.21411068737506866,0.08398798108100891,10.08682566797851,2.563472392503777,0.050262451171875,10.9765625,0.0196075439453125,0.004535675048828125,2.9309428088276515,0.22265625,11.0,0.07598876953125,0.0194549560546875,2.3208749086533187,0.5859375,9.6640625,0.25244140625,0.0540771484375,2.320484016375942,0.228759765625,10.3828125,0.0986328125,0.0211181640625,1.2708642824277918,0.006587982177734375,9.7734375,0.005184173583984375,0.0006728172302246094,796,10,2.966796875,6.021755660576397,9.609375,13.8671875,0.30712890625,,,2.563472392503777,0.0703125,12.03125,0.027435302734375,0.00577545166015625,2.9309428088276515,0.29248046875,11.953125,0.0997314453125,0.0233154296875,2.3208749086533187,0.86083984375,10.2109375,0.370849609375,0.0721435546875,2.320484016375942,0.401123046875,11.125,0.1728515625,0.03363037109375,1.2708642824277918,0.0087738037109375,10.859375,0.00690460205078125,0.0008063316345214844,0.14245784217318083,0.26463639736175537,0.08794844150543213
20,train,noise,0.2987309694290161,87.4375,88.375,2.400390625,2.400390625,3.5546875,3.9453125,843,10,6.446258104984653,8.5390625,11.546875,2.73828125,0.2607421875,,,0.11064059490119602,0.21320007741451263,0.06522127240896225,10.086825667978502,2.563472392503777,0.05023193359375,11.0,0.0196075439453125,0.004528045654296875,2.9309428088276515,0.221923828125,11.0234375,0.07574462890625,0.01934814453125,2.3208749086533187,0.58740234375,9.6796875,0.253173828125,0.054107666015625,2.320484016375942,0.2333984375,10.390625,0.1005859375,0.0214996337890625,1.2708642824277918,0.006195068359375,9.796875,0.00487518310546875,0.0006318092346191406,767,10,3.009765625,5.963486558996721,9.6171875,13.921875,0.30908203125,,,2.563472392503777,0.07012939453125,12.0390625,0.0273590087890625,0.005756378173828125,2.9309428088276515,0.290771484375,11.96875,0.0992431640625,0.0231781005859375,2.3208749086533187,0.85595703125,10.2265625,0.36865234375,0.07171630859375,2.320484016375942,0.405029296875,11.125,0.174560546875,0.033935546875,1.2708642824277918,0.00823211669921875,10.875,0.00647735595703125,0.0007562637329101562,0.1365700895186201,0.2704890966415405,0.06400714814662933
21,train,noise,0.2989078164100647,87.4375,88.0,2.400390625,2.40234375,3.513671875,3.904296875,806,10,6.344004335490859,8.390625,11.453125,2.728515625,0.267578125,,,0.11225401569500867,0.23877795040607452,0.07402170449495316,10.086825667978506,2.563472392503777,0.052581787109375,10.8515625,0.0205078125,0.00479888916015625,2.9309428088276515,0.2294921875,10.8671875,0.07830810546875,0.020263671875,2.3208749086533187,0.59521484375,9.5234375,0.256591796875,0.055572509765625,2.320484016375942,0.2327880859375,10.25,0.10028076171875,0.021728515625,1.2708642824277918,0.00646209716796875,9.6484375,0.005084991455078125,0.0006685256958007812,730,10,2.99609375,5.862972588322549,9.4375,13.8203125,0.317138671875,,,2.563472392503777,0.07366943359375,11.8515625,0.0287322998046875,0.006137847900390625,2.9309428088276515,0.300048828125,11.765625,0.10235595703125,0.024261474609375,2.3208749086533187,0.87353515625,10.0078125,0.37646484375,0.07427978515625,2.320484016375942,0.405029296875,10.9453125,0.174560546875,0.034454345703125,1.2708642824277918,0.00865936279296875,10.6875,0.00681304931640625,0.0008087158203125,0.13864248848118896,0.3035680949687958,0.07130064070224762
