epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.0393636226654053,51.125,51.15625,1.689453125,1.689453125,1.794921875,1.794921875,1738,11,6.133192914026065,7.921875,7.93359375,0.6884765625,0.0015382766723632812,,,0.08804471523539978,0.06586398929357529,0.0091886380687356,10.086825667978518,2.563472392503777,0.029022216796875,10.4296875,0.011322021484375,0.0027675628662109375,2.9309428088276515,0.1036376953125,10.6484375,0.035369873046875,0.009552001953125,2.3208749086533187,0.18359375,9.875,0.0791015625,0.0179290771484375,2.320484016375942,0.2252197265625,9.7890625,0.0970458984375,0.0219879150390625,1.2708642824277918,0.00466156005859375,9.1796875,0.00366973876953125,0.000507354736328125,1662,10,0.66748046875,5.963457993358637,7.76171875,7.77734375,0.00196075439453125,,,2.563472392503777,0.0290374755859375,10.265625,0.01132965087890625,0.002811431884765625,2.9309428088276515,0.10369873046875,10.484375,0.035400390625,0.00969696044921875,2.3208749086533187,0.1837158203125,9.71875,0.07916259765625,0.018218994140625,2.320484016375942,0.225341796875,9.6328125,0.09710693359375,0.0223388671875,1.2708642824277918,0.004669189453125,9.0234375,0.003673553466796875,0.0005168914794921875,0.08993566706969824,0.06621844321489334,0.0137370266020298
2,train,noise,0.6417190432548523,68.125,68.125,1.65234375,1.65234375,2.0,2.0,1757,11,7.282054121055244,8.8359375,8.90625,0.875,0.00812530517578125,,,0.09966656991957905,0.05842730775475502,0.006892147473990917,10.086825667978498,2.563472392503777,0.06695556640625,11.265625,0.0261077880859375,0.0058746337890625,2.9309428088276515,0.239501953125,11.28125,0.08172607421875,0.020355224609375,2.3208749086533187,0.3916015625,10.3671875,0.168701171875,0.03509521484375,2.320484016375942,0.383056640625,10.390625,0.1650390625,0.034332275390625,1.2708642824277918,0.010009765625,10.0859375,0.00787353515625,0.0009899139404296875,1658,10,0.88232421875,7.155528704938133,8.640625,8.7265625,0.0103607177734375,,,2.563472392503777,0.06695556640625,11.0703125,0.026123046875,0.005977630615234375,2.9309428088276515,0.239501953125,11.09375,0.08172607421875,0.0207061767578125,2.3208749086533187,0.391845703125,10.1796875,0.1688232421875,0.035736083984375,2.320484016375942,0.38330078125,10.1953125,0.1651611328125,0.03497314453125,1.2708642824277918,0.01001739501953125,9.890625,0.00788116455078125,0.001010894775390625,0.09917501019388543,0.0566624253988266,0.008852987550199032
3,train,noise,0.5680318474769592,72.0,72.125,1.7099609375,1.7099609375,2.056640625,2.056640625,1790,11,7.350533840361673,8.9375,9.09375,0.9130859375,0.017303466796875,,,0.08091527711555006,0.04295416176319122,0.012335358187556267,10.086825667978502,2.563472392503777,0.070068359375,11.359375,0.0273284912109375,0.006092071533203125,2.9309428088276515,0.2222900390625,11.421875,0.07586669921875,0.01873779296875,2.3208749086533187,0.39892578125,10.4609375,0.1719970703125,0.035430908203125,2.320484016375942,0.391357421875,10.4765625,0.168701171875,0.034759521484375,1.2708642824277918,0.0083770751953125,10.1875,0.006591796875,0.0008206367492675781,1666,10,0.92431640625,7.213745748906846,8.71875,8.9140625,0.022064208984375,,,2.563472392503777,0.07012939453125,11.140625,0.0273590087890625,0.006214141845703125,2.9309428088276515,0.22265625,11.203125,0.07598876953125,0.0191192626953125,2.3208749086533187,0.3994140625,10.2421875,0.172119140625,0.036163330078125,2.320484016375942,0.391845703125,10.2578125,0.1688232421875,0.035491943359375,1.2708642824277918,0.00841522216796875,9.96875,0.006622314453125,0.0008420944213867188,0.07939676212095387,0.04109331592917442,0.0166561808437109
4,train,noise,0.5042252540588379,75.3125,75.375,1.771484375,1.771484375,2.125,2.125,1762,11,7.412684784660259,9.078125,9.3515625,0.9482421875,0.029052734375,,,0.07354875869101554,0.042573556303977966,0.0119497524574399,10.086825667978507,2.563472392503777,0.0692138671875,11.5078125,0.0269927978515625,0.00594329833984375,2.9309428088276523,0.211181640625,11.5859375,0.07208251953125,0.017578125,2.3208749086533187,0.404296875,10.59375,0.1741943359375,0.03546142578125,2.320484016375942,0.403564453125,10.59375,0.173828125,0.035400390625,1.2708642824277918,0.007518768310546875,10.3359375,0.005916595458984375,0.0007262229919433594,1607,10,0.966796875,7.243531433350377,8.828125,9.1640625,0.037078857421875,,,2.563472392503777,0.0694580078125,11.25,0.027099609375,0.006099700927734375,2.9309428088276523,0.21240234375,11.3359375,0.07244873046875,0.01806640625,2.3208749086533187,0.4052734375,10.3359375,0.1746826171875,0.036346435546875,2.320484016375942,0.404296875,10.3359375,0.1741943359375,0.0362548828125,1.2708642824277918,0.00757598876953125,10.0859375,0.005962371826171875,0.0007505416870117188,0.07576903910585166,0.04692922160029411,0.01503857970237732
5,train,noise,0.49946627020835876,76.0,76.125,1.8203125,1.8203125,2.119140625,2.119140625,1655,11,7.371005164717724,9.0078125,9.3515625,0.97900390625,0.03607177734375,,,0.1028678779856632,0.04739278927445412,0.009601091966032982,10.086825667978504,2.563472392503777,0.06927490234375,11.4375,0.02703857421875,0.00598907470703125,2.9309428088276515,0.2213134765625,11.5,0.07550048828125,0.018524169921875,2.3208749086533187,0.41796875,10.5,0.1800537109375,0.036865234375,2.320484016375942,0.409912109375,10.515625,0.1766357421875,0.03619384765625,1.2708642824277918,0.00823211669921875,10.265625,0.00647735595703125,0.0008006095886230469,1507,10,0.9921875,7.174719978523245,8.7421875,9.1640625,0.046051025390625,,,2.563472392503777,0.069580078125,11.1640625,0.0271453857421875,0.00615692138671875,2.9309428088276515,0.222412109375,11.2265625,0.07586669921875,0.0190582275390625,2.3208749086533187,0.41943359375,10.2265625,0.1807861328125,0.037933349609375,2.320484016375942,0.4111328125,10.2421875,0.17724609375,0.03717041015625,1.2708642824277918,0.00830841064453125,9.9921875,0.00653839111328125,0.0008296966552734375,0.10493324090121309,0.04730672761797905,0.014005390927195549
6,train,noise,0.44725245237350464,78.875,78.9375,1.869140625,1.869140625,2.119140625,2.119140625,1614,11,7.462996757516879,8.9765625,9.3671875,0.99755859375,0.041046142578125,,,0.09377463447432371,0.04784979298710823,0.014514145441353321,10.086825667978506,2.563472392503777,0.0751953125,11.390625,0.029327392578125,0.006511688232421875,2.9309428088276515,0.225830078125,11.4609375,0.0770263671875,0.0189666748046875,2.3208749086533187,0.415283203125,10.46875,0.178955078125,0.0367431640625,2.320484016375942,0.3955078125,10.5078125,0.17041015625,0.035003662109375,1.2708642824277918,0.00836181640625,10.234375,0.006580352783203125,0.0008158683776855469,1405,10,1.0146484375,7.23726841912678,8.6953125,9.1796875,0.0523681640625,,,2.563472392503777,0.0758056640625,11.109375,0.0295562744140625,0.0067291259765625,2.9309428088276515,0.228271484375,11.171875,0.077880859375,0.019622802734375,2.3208749086533187,0.41748046875,10.1875,0.179931640625,0.03790283203125,2.320484016375942,0.39697265625,10.2265625,0.1710205078125,0.036041259765625,1.2708642824277918,0.00847625732421875,9.953125,0.006671905517578125,0.000850677490234375,0.09476277211333951,0.04982231184840202,0.016679834574460983
7,train,noise,0.4281741976737976,80.25,80.375,1.892578125,1.892578125,2.103515625,2.103515625,1539,11,7.430782599436218,8.8515625,9.3125,1.0048828125,0.05010986328125,,,0.0915468049506948,0.037873249500989914,0.011293569579720497,10.086825667978507,2.563472392503777,0.08056640625,11.25,0.03143310546875,0.00705718994140625,2.9309428088276515,0.2366943359375,11.3046875,0.08074951171875,0.0200958251953125,2.3208749086533187,0.4287109375,10.3125,0.184814453125,0.03839111328125,2.320484016375942,0.4189453125,10.328125,0.1805419921875,0.037506103515625,1.2708642824277918,0.0078582763671875,10.1015625,0.00618743896484375,0.0007767677307128906,1274,10,1.0380859375,7.171641455790331,8.546875,9.1328125,0.06396484375,,,2.563472392503777,0.0816650390625,10.9453125,0.0318603515625,0.007350921630859375,2.9309428088276515,0.2406005859375,11.0,0.08209228515625,0.020965576171875,2.3208749086533187,0.432373046875,10.0,0.1864013671875,0.039794921875,2.320484016375942,0.42138671875,10.0234375,0.181640625,0.03875732421875,1.2708642824277918,0.00800323486328125,9.8046875,0.006298065185546875,0.0008153915405273438,0.09630240895819574,0.04161905124783516,0.014787735417485237
8,train,noise,0.40503358840942383,81.25,81.4375,1.9287109375,1.9287109375,2.072265625,2.072265625,1424,11,7.294530126137888,8.65625,9.203125,1.0185546875,0.060028076171875,,,0.09275201225110787,0.05178617313504219,0.01634409837424755,10.086825667978513,2.563472392503777,0.081298828125,11.0546875,0.03173828125,0.007251739501953125,2.9309428088276515,0.2509765625,11.0859375,0.08563232421875,0.02166748046875,2.3208749086533187,0.417724609375,10.140625,0.179931640625,0.038055419921875,2.320484016375942,0.41455078125,10.1484375,0.1785888671875,0.03778076171875,1.2708642824277918,0.007541656494140625,9.90625,0.005931854248046875,0.0007596015930175781,1142,10,1.0556640625,7.00470083808523,8.3359375,9.0234375,0.07659912109375,,,2.563472392503777,0.08355712890625,10.7265625,0.0325927734375,0.007663726806640625,2.9309428088276515,0.25927734375,10.7421875,0.0885009765625,0.0230255126953125,2.3208749086533187,0.422607421875,9.8125,0.18212890625,0.0396728515625,2.320484016375942,0.41796875,9.8203125,0.1800537109375,0.039215087890625,1.2708642824277918,0.0077056884765625,9.5859375,0.006061553955078125,0.0008020401000976562,0.09848718125825406,0.052138764411211014,0.019773369655013084
9,train,noise,0.3759821951389313,82.625,82.875,1.9658203125,1.9658203125,2.10546875,2.10546875,1313,11,7.23792381610603,8.6015625,9.3125,1.0615234375,0.07684326171875,,,0.09276313995785511,0.054657723754644394,0.020795311778783798,10.086825667978516,2.563472392503777,0.08941650390625,10.984375,0.034881591796875,0.0080108642578125,2.9309428088276515,0.274169921875,10.9765625,0.09356689453125,0.0237884521484375,2.3208749086533187,0.410888671875,10.09375,0.1771240234375,0.037628173828125,2.320484016375942,0.422607421875,10.0703125,0.18212890625,0.038726806640625,1.2708642824277918,0.0078277587890625,9.8515625,0.006160736083984375,0.00079345703125,974,10,1.1162109375,6.873922316607913,8.234375,9.1328125,0.09814453125,,,2.563472392503777,0.09320068359375,10.609375,0.036376953125,0.008636474609375,2.9309428088276515,0.28857421875,10.5859375,0.09844970703125,0.0258331298828125,2.3208749086533187,0.41845703125,9.71875,0.1802978515625,0.039642333984375,2.320484016375942,0.42822265625,9.6953125,0.1845703125,0.04058837890625,1.2708642824277918,0.00807952880859375,9.4921875,0.00635528564453125,0.0008497238159179688,0.09814832641246024,0.06034031882882118,0.026832357048988342
10,train,noise,0.3688467741012573,82.625,83.1875,1.986328125,1.986328125,2.119140625,2.119140625,1119,11,7.15766576641453,8.515625,9.359375,1.1171875,0.089599609375,,,0.08696746579193153,0.05276568606495857,0.02415499836206436,10.086825667978507,2.563472392503777,0.09307861328125,10.8984375,0.03631591796875,0.00839996337890625,2.9309428088276523,0.291748046875,10.8671875,0.099609375,0.0254974365234375,2.3208749086533187,0.425048828125,9.9921875,0.18310546875,0.039215087890625,2.320484016375942,0.43896484375,9.9609375,0.1890869140625,0.040496826171875,1.2708642824277918,0.0081329345703125,9.7734375,0.00640106201171875,0.0008311271667480469,775,10,1.1884765625,6.686450273838834,8.1171875,9.171875,0.11444091796875,,,2.563472392503777,0.09765625,10.4921875,0.0380859375,0.0091400146484375,2.9309428088276523,0.309814453125,10.4296875,0.105712890625,0.0280303955078125,2.3208749086533187,0.434814453125,9.5703125,0.187255859375,0.0416259765625,2.320484016375942,0.447265625,9.546875,0.1927490234375,0.0428466796875,1.2708642824277918,0.00838470458984375,9.375,0.00659942626953125,0.00089263916015625,0.0942125395739903,0.05959922447800636,0.027430828660726547
