epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.3225919008255005,36.40625,36.40625,1.736328125,1.736328125,1.224609375,1.224609375,1062,10,3.433491655225622,5.45703125,5.45703125,0.356689453125,0.0004119873046875,,,0.0598083472647744,0.3336803615093231,0.09290578961372375,10.086825667978504,2.563472392503777,0.0195465087890625,7.98046875,0.00762176513671875,0.0024356842041015625,2.9309428088276523,0.25048828125,7.88671875,0.08544921875,0.0298614501953125,2.3208749086533187,0.0543212890625,7.66796875,0.023406982421875,0.006984710693359375,2.320484016375942,0.0056915283203125,7.765625,0.002452850341796875,0.0007319450378417969,1.2708642824277918,0.0012598037719726562,6.7265625,0.0009908676147460938,0.00018727779388427734,1198,10,0.403564453125,3.8424163609102204,5.45703125,5.45703125,0.0005970001220703125,,,2.563472392503777,0.0195465087890625,7.98046875,0.007625579833984375,0.002437591552734375,2.9309428088276523,0.25048828125,7.88671875,0.08544921875,0.029876708984375,2.3208749086533187,0.054351806640625,7.66796875,0.0234222412109375,0.006988525390625,2.320484016375942,0.00569915771484375,7.765625,0.0024547576904296875,0.0007328987121582031,1.2708642824277918,0.001262664794921875,6.72265625,0.0009937286376953125,0.00018775463104248047,0.06281331587356632,0.3354640007019043,0.09263107180595398
2,train,noise,0.7351539731025696,63.40625,63.28125,1.736328125,1.736328125,2.115234375,2.115234375,1844,10,6.831852632141478,8.9140625,8.921875,0.791015625,0.001190185546875,,,0.05234830041329449,0.28058353066444397,0.05923585593700409,10.086825667978497,2.563472392503777,0.046600341796875,11.3828125,0.0181732177734375,0.004058837890625,2.9309428088276515,0.7353515625,10.375,0.2509765625,0.062103271484375,2.3208749086533187,0.316162109375,10.6015625,0.13623046875,0.02813720703125,2.320484016375942,0.07049560546875,11.09375,0.0303802490234375,0.006275177001953125,1.2708642824277918,0.002834320068359375,10.1796875,0.0022296905517578125,0.00027823448181152344,1940,10,0.8251953125,7.114748567125423,8.90625,8.921875,0.0017156600952148438,,,2.563472392503777,0.046600341796875,11.375,0.0181732177734375,0.004062652587890625,2.9309428088276515,0.7353515625,10.3671875,0.2509765625,0.0621337890625,2.3208749086533187,0.316162109375,10.59375,0.13623046875,0.0281524658203125,2.320484016375942,0.07049560546875,11.0859375,0.0303802490234375,0.00627899169921875,1.2708642824277918,0.002834320068359375,10.171875,0.002231597900390625,0.000278472900390625,0.050337451485244614,0.27118563652038574,0.057285189628601074
3,train,noise,0.6181268692016602,69.8125,69.4375,1.7890625,1.7890625,2.322265625,2.322265625,2022,10,7.572060357787055,9.6953125,9.71875,0.896484375,0.0020923614501953125,,,0.08081949718845333,0.26771339774131775,0.0577520914375782,10.086825667978491,2.563472392503777,0.04302978515625,12.171875,0.01678466796875,0.003509521484375,2.9309428088276515,0.7548828125,11.1171875,0.257568359375,0.059783935546875,2.3208749086533187,0.396240234375,11.2265625,0.170654296875,0.032958984375,2.320484016375942,0.09100341796875,11.8359375,0.039215087890625,0.007572174072265625,1.2708642824277918,0.002471923828125,10.9609375,0.00194549560546875,0.00022542476654052734,2086,10,0.9091796875,7.773631861281398,9.6875,9.71875,0.0030155181884765625,,,2.563472392503777,0.04302978515625,12.1640625,0.01678466796875,0.003513336181640625,2.9309428088276515,0.7548828125,11.109375,0.257568359375,0.059814453125,2.3208749086533187,0.396240234375,11.21875,0.1707763671875,0.032989501953125,2.320484016375942,0.09100341796875,11.828125,0.039215087890625,0.007579803466796875,1.2708642824277918,0.002475738525390625,10.953125,0.0019483566284179688,0.00022590160369873047,0.07674223347555298,0.26459237933158875,0.049052998423576355
4,train,noise,0.5740480422973633,72.0625,71.875,1.859375,1.859375,2.40625,2.40625,2110,10,7.749562353151345,10.015625,10.046875,0.9267578125,0.003093719482421875,,,0.09043274007368406,0.20957529544830322,0.040532998740673065,10.086825667978495,2.563472392503777,0.039276123046875,12.5,0.01531982421875,0.00312042236328125,2.9309428088276515,0.751953125,11.4453125,0.256591796875,0.05804443359375,2.3208749086533187,0.417236328125,11.5078125,0.1798095703125,0.0338134765625,2.320484016375942,0.12237548828125,12.09375,0.052734375,0.009918212890625,1.2708642824277918,0.00305938720703125,11.28125,0.002407073974609375,0.00027108192443847656,2196,10,0.9443359375,7.947587998042732,10.0078125,10.046875,0.00446319580078125,,,2.563472392503777,0.039276123046875,12.4921875,0.01531982421875,0.003124237060546875,2.9309428088276515,0.751953125,11.4296875,0.256591796875,0.058135986328125,2.3208749086533187,0.417236328125,11.4921875,0.1798095703125,0.033843994140625,2.320484016375942,0.1224365234375,12.078125,0.052764892578125,0.0099334716796875,1.2708642824277918,0.003063201904296875,11.265625,0.002410888671875,0.00027179718017578125,0.09157437471892214,0.2046096920967102,0.03984455391764641
5,train,noise,0.5426778793334961,73.9375,73.875,1.90625,1.90625,2.490234375,2.490234375,2219,10,7.971027532461372,10.3125,10.3515625,0.95556640625,0.0037097930908203125,,,0.0744411528152155,0.2211938351392746,0.0400090254843235,10.086825667978506,2.563472392503777,0.04052734375,12.7890625,0.01580810546875,0.0031490325927734375,2.9309428088276523,0.763671875,11.7109375,0.260498046875,0.05767822265625,2.3208749086533187,0.4462890625,11.734375,0.1922607421875,0.03533935546875,2.320484016375942,0.139404296875,12.3515625,0.06005859375,0.01103973388671875,1.2708642824277918,0.0034542083740234375,11.5703125,0.0027179718017578125,0.0002982616424560547,2322,10,0.9716796875,8.20988705904426,10.2890625,10.3515625,0.00536346435546875,,,2.563472392503777,0.04052734375,12.7734375,0.01580810546875,0.0031528472900390625,2.9309428088276523,0.763671875,11.6953125,0.2607421875,0.057769775390625,2.3208749086533187,0.4462890625,11.71875,0.1922607421875,0.035400390625,2.320484016375942,0.139404296875,12.3359375,0.060089111328125,0.01105499267578125,1.2708642824277918,0.0034542083740234375,11.5546875,0.0027179718017578125,0.0002987384796142578,0.07190103141032848,0.22048546373844147,0.040823597460985184
6,train,noise,0.5193870663642883,75.125,75.0625,1.9765625,1.9765625,2.517578125,2.517578125,2207,10,8.004673738525407,10.390625,10.4375,0.9658203125,0.00445556640625,,,0.0937457136050586,0.2556980550289154,0.05087713897228241,10.086825667978506,2.563472392503777,0.03729248046875,12.8828125,0.0145416259765625,0.0028781890869140625,2.9309428088276523,0.7705078125,11.78125,0.262939453125,0.057861328125,2.3208749086533187,0.452392578125,11.8125,0.1949462890625,0.03558349609375,2.320484016375942,0.135498046875,12.4453125,0.05841064453125,0.01065826416015625,1.2708642824277918,0.003307342529296875,11.65625,0.00260162353515625,0.0002834796905517578,2327,10,0.966796875,8.245174861502123,10.375,10.4375,0.006465911865234375,,,2.563472392503777,0.03729248046875,12.859375,0.01454925537109375,0.0028839111328125,2.9309428088276523,0.77099609375,11.7578125,0.262939453125,0.057952880859375,2.3208749086533187,0.452392578125,11.7890625,0.1949462890625,0.03564453125,2.320484016375942,0.135498046875,12.421875,0.05841064453125,0.01068115234375,1.2708642824277918,0.0033092498779296875,11.6328125,0.0026035308837890625,0.0002841949462890625,0.08941110453491664,0.25210145115852356,0.04228527843952179
7,train,noise,0.4860744774341583,76.25,76.375,2.021484375,2.021484375,2.52734375,2.52734375,2191,10,8.004036095581094,10.421875,10.4765625,0.98486328125,0.00543212890625,,,0.07349760836441971,0.20503348112106323,0.03177929297089577,10.086825667978502,2.563472392503777,0.03802490234375,12.90625,0.01483917236328125,0.0029296875,2.9309428088276515,0.77490234375,11.796875,0.264404296875,0.05804443359375,2.3208749086533187,0.449951171875,11.84375,0.19384765625,0.035308837890625,2.320484016375942,0.14013671875,12.4609375,0.060394287109375,0.0110015869140625,1.2708642824277918,0.00327301025390625,11.6875,0.002574920654296875,0.0002799034118652344,2325,10,0.98583984375,8.243826073393446,10.390625,10.4765625,0.007904052734375,,,2.563472392503777,0.03802490234375,12.8828125,0.01483917236328125,0.0029354095458984375,2.9309428088276515,0.77490234375,11.7734375,0.264404296875,0.05816650390625,2.3208749086533187,0.4501953125,11.8125,0.1939697265625,0.035400390625,2.320484016375942,0.14013671875,12.4375,0.060394287109375,0.01102447509765625,1.2708642824277918,0.0032749176025390625,11.65625,0.0025768280029296875,0.0002808570861816406,0.07070361203565649,0.19545625150203705,0.03168893977999687
8,train,noise,0.4857277274131775,77.1875,77.1875,2.05859375,2.05859375,2.5625,2.5625,2255,10,8.110330790910963,10.53125,10.59375,1.0,0.005695343017578125,,,0.0734387925542376,0.25886061787605286,0.047225985676050186,10.086825667978507,2.563472392503777,0.037994384765625,13.015625,0.01482391357421875,0.002902984619140625,2.9309428088276523,0.76513671875,11.9296875,0.260986328125,0.05682373046875,2.3208749086533187,0.466552734375,11.921875,0.200927734375,0.036285400390625,2.320484016375942,0.1361083984375,12.578125,0.05865478515625,0.010589599609375,1.2708642824277918,0.003238677978515625,11.796875,0.0025482177734375,0.00027441978454589844,2354,10,1.0107421875,8.348159600130113,10.5,10.59375,0.00830078125,,,2.563472392503777,0.03802490234375,12.9921875,0.01482391357421875,0.0029087066650390625,2.9309428088276523,0.76513671875,11.90625,0.260986328125,0.05694580078125,2.3208749086533187,0.466552734375,11.890625,0.2010498046875,0.036376953125,2.320484016375942,0.1361083984375,12.5546875,0.058685302734375,0.0106201171875,1.2708642824277918,0.00324249267578125,11.765625,0.002552032470703125,0.0002753734588623047,0.0696331590408077,0.24621593952178955,0.04893422871828079
9,train,noise,0.45967304706573486,78.25,78.1875,2.1015625,2.1015625,2.580078125,2.580078125,2197,10,8.140985878211168,10.578125,10.6484375,1.0302734375,0.006587982177734375,,,0.06638638038117797,0.24169756472110748,0.04194050282239914,10.086825667978491,2.563472392503777,0.03704833984375,13.0703125,0.0144500732421875,0.0028171539306640625,2.9309428088276515,0.77685546875,11.9609375,0.264892578125,0.0574951171875,2.3208749086533187,0.46875,11.9609375,0.2020263671875,0.036346435546875,2.320484016375942,0.1435546875,12.6171875,0.0618896484375,0.01113128662109375,1.2708642824277918,0.003612518310546875,11.84375,0.002841949462890625,0.0003046989440917969,2358,10,1.015625,8.389007807297013,10.546875,10.6484375,0.0096282958984375,,,2.563472392503777,0.03704833984375,13.0390625,0.0144500732421875,0.0028247833251953125,2.9309428088276515,0.77685546875,11.9296875,0.26513671875,0.0576171875,2.3208749086533187,0.468994140625,11.9296875,0.2020263671875,0.03643798828125,2.320484016375942,0.1436767578125,12.578125,0.061920166015625,0.01116180419921875,1.2708642824277918,0.0036144256591796875,11.8125,0.0028438568115234375,0.0003058910369873047,0.06588929277589266,0.23646396398544312,0.03702794015407562
10,train,noise,0.44788020849227905,79.25,79.375,2.12890625,2.12890625,2.595703125,2.595703125,2121,10,8.124958306692632,10.609375,10.6953125,1.0478515625,0.0080413818359375,,,0.06126433297020991,0.2318720817565918,0.038453359156847,10.086825667978513,2.563472392503777,0.03839111328125,13.1015625,0.0149688720703125,0.0029125213623046875,2.9309428088276515,0.76171875,12.0234375,0.260009765625,0.056243896484375,2.3208749086533187,0.463623046875,12.0078125,0.1998291015625,0.035858154296875,2.320484016375942,0.1396484375,12.65625,0.0601806640625,0.01079559326171875,1.2708642824277918,0.0035858154296875,11.875,0.0028228759765625,0.0003018379211425781,2318,10,1.0302734375,8.38325751316887,10.5703125,10.6953125,0.011810302734375,,,2.563472392503777,0.03839111328125,13.0625,0.01497650146484375,0.00292205810546875,2.9309428088276515,0.76171875,11.9765625,0.260009765625,0.056427001953125,2.3208749086533187,0.4638671875,11.96875,0.1998291015625,0.035980224609375,2.320484016375942,0.1397705078125,12.609375,0.060211181640625,0.01084136962890625,1.2708642824277918,0.00359344482421875,11.8359375,0.002826690673828125,0.00030350685119628906,0.054933035266739275,0.22764544188976288,0.04018473997712135
