epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.2988420724868774,32.4375,32.46875,1.673828125,1.673828125,1.4580078125,1.5380859375,1797,10,5.117774646540483,5.6640625,5.69140625,0.5107421875,0.005199432373046875,,,0.07445569914860556,0.5190958976745605,0.14864781498908997,10.0868256679785,2.563472392503777,0.006175994873046875,8.2109375,0.0024089813232421875,0.0007510185241699219,2.9309428088276515,0.362060546875,7.87109375,0.12353515625,0.0421142578125,2.3208749086533187,0.0005908012390136719,7.984375,0.00025463104248046875,7.396936416625977e-05,2.320484016375942,0.0002574920654296875,7.984375,0.00011098384857177734,3.224611282348633e-05,1.2708642824277918,0.00019073486328125,6.93359375,0.0001500844955444336,2.7477741241455078e-05,1812,10,0.52099609375,5.134020556186567,6.0625,6.09765625,0.005733489990234375,,,2.563472392503777,0.006824493408203125,8.6171875,0.00266265869140625,0.0007910728454589844,2.9309428088276515,0.401611328125,8.1875,0.1370849609375,0.044647216796875,2.3208749086533187,0.0006923675537109375,8.3828125,0.0002982616424560547,8.255243301391602e-05,2.320484016375942,0.00039005279541015625,8.3828125,0.00016808509826660156,4.655122756958008e-05,1.2708642824277918,0.0002994537353515625,7.33203125,0.00023567676544189453,4.082918167114258e-05,0.08786236416372893,0.5818206071853638,0.15622980892658234
2,train,noise,1.07718026638031,40.40625,40.40625,1.6484375,1.6484375,2.107421875,2.216796875,2009,10,6.974319784717915,7.4140625,7.6328125,0.77392578125,0.028656005859375,,,0.08790380497509322,0.5867708325386047,0.1652297079563141,10.0868256679785,2.563472392503777,0.00997161865234375,9.953125,0.0038909912109375,0.00099945068359375,2.9309428088276515,0.8212890625,8.703125,0.2802734375,0.07940673828125,2.3208749086533187,0.002349853515625,9.7265625,0.0010128021240234375,0.0002415180206298828,2.320484016375942,0.0007171630859375,9.734375,0.000308990478515625,7.367134094238281e-05,1.2708642824277918,0.0008144378662109375,8.6796875,0.000640869140625,9.381771087646484e-05,1931,10,0.7890625,6.929493109272067,7.79296875,8.046875,0.031402587890625,,,2.563472392503777,0.0119171142578125,10.328125,0.004650115966796875,0.0011510848999023438,2.9309428088276515,0.9716796875,8.78125,0.33154296875,0.090576171875,2.3208749086533187,0.0031642913818359375,10.109375,0.0013637542724609375,0.00031280517578125,2.320484016375942,0.0013246536254882812,10.109375,0.0005707740783691406,0.0001310110092163086,1.2708642824277918,0.0010137557983398438,9.0625,0.0007977485656738281,0.0001118779182434082,0.09724102568266789,0.6586216688156128,0.17354243993759155
3,train,noise,0.9765539169311523,47.0625,47.46875,1.6181640625,1.6171875,2.291015625,2.41015625,1504,10,7.231426170404284,7.921875,8.546875,1.009765625,0.07305908203125,,,0.10652089817545218,0.48913535475730896,0.14857681095600128,10.086825667978498,2.563472392503777,0.0218048095703125,10.4453125,0.00850677490234375,0.002079010009765625,2.9309428088276515,0.76318359375,9.328125,0.260498046875,0.0703125,2.3208749086533187,0.02496337890625,10.1953125,0.0107574462890625,0.002437591552734375,2.320484016375942,0.09356689453125,10.0546875,0.040313720703125,0.00913238525390625,1.2708642824277918,0.00159454345703125,9.1875,0.001255035400390625,0.00017344951629638672,1410,10,1.0380859375,7.175438370353496,8.3515625,9.140625,0.08624267578125,,,2.563472392503777,0.027069091796875,10.859375,0.01055908203125,0.00247955322265625,2.9309428088276515,0.9765625,9.328125,0.333251953125,0.0865478515625,2.3208749086533187,0.03106689453125,10.609375,0.01338958740234375,0.002910614013671875,2.320484016375942,0.1185302734375,10.4375,0.051055908203125,0.01110076904296875,1.2708642824277918,0.0019969940185546875,9.6171875,0.0015716552734375,0.00020754337310791016,0.11361633855267234,0.5531225204467773,0.1540086269378662
4,train,noise,0.8761534094810486,54.46875,54.84375,1.5712890625,1.5703125,2.572265625,2.69921875,786,10,6.520424889908119,7.85546875,9.5625,1.4892578125,0.178466796875,,,0.1315310944150434,0.39680513739585876,0.13574720919132233,10.086825667978509,2.563472392503777,0.029296875,10.359375,0.0114288330078125,0.002811431884765625,2.9309428088276523,0.80322265625,9.1796875,0.274169921875,0.074462890625,2.3208749086533187,0.064697265625,10.046875,0.0278778076171875,0.00635528564453125,2.320484016375942,0.1864013671875,9.8046875,0.080322265625,0.0183258056640625,1.2708642824277918,0.002254486083984375,9.1171875,0.001773834228515625,0.00024700164794921875,708,10,1.5439453125,6.36300337805224,8.1640625,10.296875,0.2069091796875,,,2.563472392503777,0.03558349609375,10.65625,0.013885498046875,0.0033168792724609375,2.9309428088276523,0.98388671875,9.1328125,0.335693359375,0.088623046875,2.3208749086533187,0.08013916015625,10.328125,0.0345458984375,0.007640838623046875,2.320484016375942,0.236328125,10.015625,0.10186767578125,0.0225372314453125,1.2708642824277918,0.002681732177734375,9.4296875,0.0021114349365234375,0.0002841949462890625,0.13754813454530054,0.46022042632102966,0.1412220001220703
5,train,noise,0.8437919020652771,56.84375,57.3125,1.5615234375,1.560546875,2.810546875,2.9609375,535,10,6.18259653272487,7.69140625,10.2109375,1.8505859375,0.2464599609375,,,0.1372631540033754,0.4140182435512543,0.15140116214752197,10.086825667978504,2.563472392503777,0.031890869140625,10.1953125,0.0124359130859375,0.003108978271484375,2.9309428088276523,0.82763671875,8.96875,0.282470703125,0.077880859375,2.3208749086533187,0.0882568359375,9.8359375,0.03802490234375,0.00881195068359375,2.320484016375942,0.2037353515625,9.6015625,0.0877685546875,0.0203399658203125,1.2708642824277918,0.0023365020751953125,8.9609375,0.00183868408203125,0.0002605915069580078,473,10,1.9296875,5.979691115466951,7.91015625,10.984375,0.280029296875,,,2.563472392503777,0.039642333984375,10.390625,0.0154571533203125,0.0037841796875,2.9309428088276523,0.97802734375,8.8828125,0.333740234375,0.09027099609375,2.3208749086533187,0.1134033203125,10.0,0.048858642578125,0.01108551025390625,2.320484016375942,0.26904296875,9.6875,0.115966796875,0.02630615234375,1.2708642824277918,0.0027790069580078125,9.171875,0.002185821533203125,0.0003027915954589844,0.14569021160310267,0.4636755883693695,0.1549101620912552
6,train,noise,0.8125706911087036,59.8125,60.5625,1.5595703125,1.55859375,2.98828125,3.142578125,399,10,5.593428088816702,7.39453125,10.6328125,2.23046875,0.3046875,,,0.1307730158469335,0.41600483655929565,0.13669371604919434,10.086825667978504,2.563472392503777,0.034332275390625,9.890625,0.013397216796875,0.0034503936767578125,2.9309428088276515,0.84033203125,8.640625,0.28662109375,0.08135986328125,2.3208749086533187,0.11273193359375,9.484375,0.048583984375,0.01160430908203125,2.320484016375942,0.230712890625,9.25,0.09942626953125,0.02374267578125,1.2708642824277918,0.002712249755859375,8.65625,0.0021343231201171875,0.00031304359436035156,348,10,2.328125,5.323640426521918,7.5,11.3984375,0.34228515625,,,2.563472392503777,0.0450439453125,9.96875,0.0175628662109375,0.004474639892578125,2.9309428088276515,0.97900390625,8.46875,0.333984375,0.0938720703125,2.3208749086533187,0.1446533203125,9.53125,0.06231689453125,0.0147247314453125,2.320484016375942,0.318359375,9.1796875,0.13720703125,0.03240966796875,1.2708642824277918,0.003391265869140625,8.765625,0.0026683807373046875,0.0003867149353027344,0.13543619026561926,0.46621042490005493,0.13833513855934143
7,train,noise,0.8037673830986023,59.0625,59.46875,1.5712890625,1.5693359375,3.052734375,3.2109375,365,10,5.404835995040889,7.26953125,10.7109375,2.341796875,0.3212890625,,,0.13491712975530787,0.3898462653160095,0.1327647566795349,10.08682566797849,2.563472392503777,0.03076171875,9.7734375,0.01200103759765625,0.0031280517578125,2.9309428088276515,0.84130859375,8.5234375,0.287109375,0.08245849609375,2.3208749086533187,0.12176513671875,9.3515625,0.052459716796875,0.0126953125,2.320484016375942,0.2183837890625,9.15625,0.0941162109375,0.02276611328125,1.2708642824277918,0.002475738525390625,8.5390625,0.0019483566284179688,0.0002899169921875,310,10,2.453125,5.093447099970798,7.33203125,11.4609375,0.360595703125,,,2.563472392503777,0.040679931640625,9.8125,0.015869140625,0.00411224365234375,2.9309428088276515,0.9814453125,8.296875,0.3349609375,0.09564208984375,2.3208749086533187,0.15283203125,9.34375,0.06585693359375,0.0158233642578125,2.320484016375942,0.30517578125,9.0390625,0.131591796875,0.0316162109375,1.2708642824277918,0.0030689239501953125,8.59375,0.002414703369140625,0.00035691261291503906,0.13786248926996708,0.418586790561676,0.1342812180519104
8,train,noise,0.7911149859428406,60.65625,61.40625,1.578125,1.5771484375,3.08203125,3.23828125,338,10,5.105789718388014,7.11328125,10.7890625,2.4609375,0.3408203125,,,0.133627544493433,0.3515797555446625,0.11461227387189865,10.08682566797848,2.563472392503777,0.030029296875,9.6171875,0.01171112060546875,0.0031032562255859375,2.9309428088276515,0.8388671875,8.3671875,0.286376953125,0.08355712890625,2.3208749086533187,0.139892578125,9.15625,0.060272216796875,0.01483154296875,2.320484016375942,0.2239990234375,8.984375,0.0965576171875,0.0237579345703125,1.2708642824277918,0.0026912689208984375,8.375,0.002117156982421875,0.0003211498260498047,278,10,2.583984375,4.746859079261341,7.12890625,11.53125,0.382080078125,,,2.563472392503777,0.04034423828125,9.609375,0.0157318115234375,0.004161834716796875,2.9309428088276515,0.978515625,8.1015625,0.333740234375,0.09722900390625,2.3208749086533187,0.1741943359375,9.1015625,0.0750732421875,0.0184326171875,2.320484016375942,0.313720703125,8.8203125,0.13525390625,0.033203125,1.2708642824277918,0.0034542083740234375,8.390625,0.0027179718017578125,0.0004112720489501953,0.14039168833412116,0.3952353894710541,0.1166858822107315
9,train,noise,0.7712472081184387,63.0,63.5,1.5927734375,1.591796875,3.091796875,3.25,347,10,4.772757937157747,6.9375,10.8203125,2.58984375,0.35888671875,,,0.14477097289863822,0.37205085158348083,0.12056713551282883,10.086825667978504,2.563472392503777,0.03204345703125,9.4375,0.01250457763671875,0.0033740997314453125,2.9309428088276515,0.83056640625,8.2109375,0.283447265625,0.08416748046875,2.3208749086533187,0.153076171875,8.953125,0.06597900390625,0.0165252685546875,2.320484016375942,0.2230224609375,8.8125,0.09613037109375,0.0240936279296875,1.2708642824277918,0.002506256103515625,8.203125,0.001972198486328125,0.00030517578125,295,10,2.71484375,4.401575117595871,6.91796875,11.5703125,0.40234375,,,2.563472392503777,0.043487548828125,9.3984375,0.0169677734375,0.00458526611328125,2.9309428088276515,0.97021484375,7.91015625,0.3310546875,0.0985107421875,2.3208749086533187,0.1875,8.8671875,0.080810546875,0.020294189453125,2.320484016375942,0.31005859375,8.6171875,0.133544921875,0.0335693359375,1.2708642824277918,0.003070831298828125,8.1796875,0.0024166107177734375,0.0003750324249267578,0.1467292433860391,0.41628915071487427,0.12124962359666824
10,train,noise,0.7560151219367981,63.46875,63.96875,1.599609375,1.59765625,3.0546875,3.220703125,300,10,4.345877314754119,6.47265625,10.78125,2.666015625,0.399658203125,,,0.1333464817645767,0.37375155091285706,0.12276017665863037,10.08682566797849,2.563472392503777,0.034271240234375,8.96875,0.01336669921875,0.00379180908203125,2.9309428088276523,0.84423828125,7.71484375,0.2880859375,0.08978271484375,2.3208749086533187,0.1591796875,8.4765625,0.068603515625,0.0181121826171875,2.320484016375942,0.2420654296875,8.3125,0.10430908203125,0.02752685546875,1.2708642824277918,0.0026874542236328125,7.73828125,0.0021152496337890625,0.000347137451171875,258,10,2.8125,3.92743103934906,6.3828125,11.5390625,0.44677734375,,,2.563472392503777,0.0472412109375,8.8515625,0.0184173583984375,0.005279541015625,2.9309428088276523,0.98046875,7.35546875,0.33447265625,0.10528564453125,2.3208749086533187,0.190673828125,8.3203125,0.0821533203125,0.0218963623046875,2.320484016375942,0.332763671875,8.0390625,0.143310546875,0.0382080078125,1.2708642824277918,0.003326416015625,7.6484375,0.00261688232421875,0.0004343986511230469,0.14234672376696694,0.41628751158714294,0.12568789720535278
