epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.1601406335830688,37.28125,37.34375,1.6689453125,1.6689453125,1.06640625,1.06640625,91,10,4.307962204955226,4.49609375,4.5234375,0.568359375,0.0056610107421875,,,0.07575445983259954,0.47379112243652344,0.06725624203681946,10.0868256679785,2.563472392503777,0.0107269287109375,7.0390625,0.004184722900390625,0.0015192031860351562,2.9309428088276515,0.67578125,6.078125,0.2305908203125,0.0909423828125,2.3208749086533187,0.005039215087890625,6.80859375,0.002170562744140625,0.0007390975952148438,2.320484016375942,0.0020961761474609375,6.8125,0.0009036064147949219,0.0003075599670410156,1.2708642824277918,0.0006012916564941406,5.765625,0.0004730224609375,0.0001042485237121582,91,10,0.58935546875,4.285645763639805,4.49609375,4.5234375,0.0063629150390625,,,2.563472392503777,0.01073455810546875,7.03515625,0.004184722900390625,0.0015201568603515625,2.9309428088276515,0.67578125,6.07421875,0.2305908203125,0.09100341796875,2.3208749086533187,0.00505828857421875,6.8046875,0.0021800994873046875,0.0007419586181640625,2.320484016375942,0.002105712890625,6.8125,0.0009074211120605469,0.000308990478515625,1.2708642824277918,0.0006017684936523438,5.765625,0.0004734992980957031,0.00010436773300170898,0.08043805408125813,0.4735163748264313,0.06882361322641373
2,train,noise,0.9304287433624268,49.3125,49.3125,1.66796875,1.66796875,1.326171875,1.326171875,91,10,5.289559273119793,5.39453125,5.60546875,0.81298828125,0.03759765625,,,0.07545752915541469,0.2977120578289032,0.032380104064941406,10.086825667978514,2.563472392503777,0.0189208984375,7.91796875,0.00737762451171875,0.002376556396484375,2.9309428088276515,0.9384765625,6.44921875,0.3203125,0.11273193359375,2.3208749086533187,0.193603515625,7.328125,0.08343505859375,0.0251007080078125,2.320484016375942,0.0214385986328125,7.671875,0.00923919677734375,0.0027790069580078125,1.2708642824277918,0.0010957717895507812,6.6640625,0.00086212158203125,0.00016438961029052734,90,10,0.865234375,4.911863712895873,5.3671875,5.60546875,0.042236328125,,,2.563472392503777,0.0189208984375,7.89453125,0.007381439208984375,0.0023860931396484375,2.9309428088276515,0.939453125,6.421875,0.320556640625,0.1131591796875,2.3208749086533187,0.1939697265625,7.30078125,0.08355712890625,0.0252227783203125,2.320484016375942,0.0214385986328125,7.64453125,0.00923919677734375,0.002788543701171875,1.2708642824277918,0.0011005401611328125,6.63671875,0.000865936279296875,0.00016582012176513672,0.08370472313643225,0.30423155426979065,0.04144775867462158
3,train,noise,0.8655349612236023,53.375,53.53125,1.71484375,1.71484375,1.3623046875,1.3623046875,91,10,5.018716190851639,5.30078125,5.7109375,0.8623046875,0.0723876953125,,,0.08964788315407267,0.32451996207237244,0.036906786262989044,10.086825667978495,2.563472392503777,0.0175933837890625,7.828125,0.006862640380859375,0.0022373199462890625,2.9309428088276515,0.93310546875,6.36328125,0.318359375,0.11334228515625,2.3208749086533187,0.1988525390625,7.22265625,0.085693359375,0.0261077880859375,2.320484016375942,0.0249481201171875,7.5703125,0.0107574462890625,0.0032749176025390625,1.2708642824277918,0.0009775161743164062,6.56640625,0.0007691383361816406,0.000148773193359375,87,10,0.947265625,4.403266143838303,5.25,5.7109375,0.0811767578125,,,2.563472392503777,0.017608642578125,7.77734375,0.006870269775390625,0.002254486083984375,2.9309428088276515,0.93505859375,6.30859375,0.319091796875,0.11431884765625,2.3208749086533187,0.2003173828125,7.16796875,0.0863037109375,0.026458740234375,2.320484016375942,0.0250244140625,7.51953125,0.01078033447265625,0.0033054351806640625,1.2708642824277918,0.000980377197265625,6.51953125,0.0007710456848144531,0.00015032291412353516,0.09657159748626012,0.3584771156311035,0.05878989398479462
4,train,noise,0.8396062850952148,55.375,55.53125,1.7646484375,1.7646484375,1.388671875,1.388671875,91,10,4.805290543625706,5.1953125,5.77734375,0.88916015625,0.1011962890625,,,0.0809978885017427,0.31099048256874084,0.03808315098285675,10.086825667978507,2.563472392503777,0.0162506103515625,7.72265625,0.00634002685546875,0.002094268798828125,2.9309428088276515,0.89794921875,6.328125,0.306396484375,0.11053466796875,2.3208749086533187,0.2054443359375,7.10546875,0.08856201171875,0.02734375,2.320484016375942,0.021484375,7.47265625,0.00925445556640625,0.0028591156005859375,1.2708642824277918,0.0009584426879882812,6.4609375,0.0007543563842773438,0.00014829635620117188,75,10,1.0126953125,3.9728870651113253,5.125,5.77734375,0.1134033203125,,,2.563472392503777,0.0163116455078125,7.65234375,0.006359100341796875,0.0021209716796875,2.9309428088276515,0.90234375,6.25,0.307861328125,0.112060546875,2.3208749086533187,0.2081298828125,7.02734375,0.0897216796875,0.0279693603515625,2.320484016375942,0.021759033203125,7.3984375,0.00937652587890625,0.00292205810546875,1.2708642824277918,0.0009617805480957031,6.390625,0.0007567405700683594,0.00015044212341308594,0.10065001925207563,0.321002334356308,0.05100474879145622
5,train,noise,0.8202053308486938,57.125,57.40625,1.8095703125,1.8095703125,1.4013671875,1.4013671875,89,10,4.6614295342666265,5.11328125,5.80859375,0.91552734375,0.1199951171875,,,0.0837892876449781,0.32069382071495056,0.038166578859090805,10.086825667978495,2.563472392503777,0.01561737060546875,7.64453125,0.006092071533203125,0.0020351409912109375,2.9309428088276515,0.8701171875,6.3046875,0.296875,0.10821533203125,2.3208749086533187,0.2122802734375,7.0078125,0.0914306640625,0.0285491943359375,2.320484016375942,0.0188751220703125,7.39453125,0.0081329345703125,0.0025386810302734375,1.2708642824277918,0.0008702278137207031,6.3828125,0.0006847381591796875,0.00013637542724609375,68,10,1.0458984375,3.739986501553394,5.02734375,5.80859375,0.134521484375,,,2.563472392503777,0.015716552734375,7.55859375,0.006134033203125,0.002071380615234375,2.9309428088276515,0.8779296875,6.203125,0.299560546875,0.1103515625,2.3208749086533187,0.21630859375,6.91796875,0.09320068359375,0.0294342041015625,2.320484016375942,0.019378662109375,7.30859375,0.0083465576171875,0.002635955810546875,1.2708642824277918,0.0008826255798339844,6.296875,0.00069427490234375,0.00014007091522216797,0.09595048704496763,0.3360691964626312,0.05033818259835243
6,train,noise,0.8019524216651917,59.21875,59.34375,1.826171875,1.826171875,1.41015625,1.41015625,90,10,4.628472366167743,5.07421875,5.8359375,0.92626953125,0.1298828125,,,0.08575806745972321,0.32305601239204407,0.03860102966427803,10.086825667978502,2.563472392503777,0.0152587890625,7.609375,0.005950927734375,0.0019969940185546875,2.9309428088276523,0.869140625,6.26953125,0.296630859375,0.1085205078125,2.3208749086533187,0.218994140625,6.9609375,0.0943603515625,0.02960205078125,2.320484016375942,0.017791748046875,7.359375,0.00766754150390625,0.0024051666259765625,1.2708642824277918,0.0009784698486328125,6.34375,0.0007696151733398438,0.00015413761138916016,68,10,1.0625,3.6692067484163804,4.984375,5.8359375,0.1456298828125,,,2.563472392503777,0.015380859375,7.515625,0.0059967041015625,0.00203704833984375,2.9309428088276523,0.87744140625,6.16015625,0.29931640625,0.11083984375,2.3208749086533187,0.2235107421875,6.859375,0.0963134765625,0.0305938720703125,2.320484016375942,0.018341064453125,7.26953125,0.007904052734375,0.00251007080078125,1.2708642824277918,0.0009975433349609375,6.25390625,0.0007843971252441406,0.00015938282012939453,0.09570577700047643,0.3349972665309906,0.05694650113582611
7,train,noise,0.7916325330734253,59.71875,59.75,1.83203125,1.83203125,1.4091796875,1.4091796875,88,10,4.358095377635968,4.90234375,5.8359375,0.93798828125,0.160400390625,,,0.08194542325717008,0.32349827885627747,0.041462771594524384,10.08682566797849,2.563472392503777,0.01496124267578125,7.43359375,0.00583648681640625,0.0020046234130859375,2.9309428088276523,0.865234375,6.1015625,0.295166015625,0.1104736328125,2.3208749086533187,0.2177734375,6.78515625,0.09381103515625,0.0301513671875,2.320484016375942,0.0189208984375,7.18359375,0.008148193359375,0.0026187896728515625,1.2708642824277918,0.0008950233459472656,6.16796875,0.0007042884826660156,0.00014507770538330078,58,10,1.119140625,3.250277695528523,4.7890625,5.8359375,0.1796875,,,2.563472392503777,0.0150909423828125,7.3203125,0.005886077880859375,0.00205230712890625,2.9309428088276523,0.87451171875,5.96875,0.29833984375,0.11328125,2.3208749086533187,0.2232666015625,6.6640625,0.09619140625,0.031402587890625,2.320484016375942,0.0195770263671875,7.0703125,0.0084381103515625,0.00275421142578125,1.2708642824277918,0.0009121894836425781,6.05859375,0.0007176399230957031,0.00015056133270263672,0.10822427823936392,0.33578839898109436,0.056746747344732285
8,train,noise,0.7764230370521545,61.6875,62.03125,1.859375,1.859375,1.435546875,1.435546875,83,10,4.377271161684419,4.82421875,5.90234375,0.9677734375,0.1827392578125,,,0.09360175520349359,0.3051648437976837,0.037785276770591736,10.086825667978495,2.563472392503777,0.01555633544921875,7.35546875,0.006069183349609375,0.002105712890625,2.9309428088276515,0.85498046875,6.046875,0.291748046875,0.1102294921875,2.3208749086533187,0.208740234375,6.7265625,0.0899658203125,0.0292205810546875,2.320484016375942,0.0215911865234375,7.1015625,0.009307861328125,0.003021240234375,1.2708642824277918,0.0008234977722167969,6.09375,0.0006480216979980469,0.00013506412506103516,52,10,1.16015625,3.172778496533931,4.6953125,5.90234375,0.20458984375,,,2.563472392503777,0.0157012939453125,7.2265625,0.00612640380859375,0.002162933349609375,2.9309428088276515,0.86572265625,5.89453125,0.29541015625,0.113525390625,2.3208749086533187,0.2158203125,6.5859375,0.09295654296875,0.0307464599609375,2.320484016375942,0.02227783203125,6.97265625,0.00960540771484375,0.0031757354736328125,1.2708642824277918,0.00084686279296875,5.96484375,0.0006661415100097656,0.00014197826385498047,0.12031534881341104,0.3157711327075958,0.05134458467364311
9,train,noise,0.7599558234214783,62.4375,62.75,1.861328125,1.861328125,1.4482421875,1.4482421875,80,10,4.324336660669135,4.78515625,5.92578125,0.9716796875,0.1925048828125,,,0.08724781520996161,0.3242166340351105,0.042588189244270325,10.086825667978504,2.563472392503777,0.01526641845703125,7.3203125,0.005954742431640625,0.0020771026611328125,2.9309428088276523,0.82958984375,6.05859375,0.282958984375,0.10748291015625,2.3208749086533187,0.2135009765625,6.6796875,0.09197998046875,0.030029296875,2.320484016375942,0.0208587646484375,7.06640625,0.0089874267578125,0.0029354095458984375,1.2708642824277918,0.0008797645568847656,6.0546875,0.0006923675537109375,0.00014519691467285156,50,10,1.1728515625,3.1172384419859287,4.6484375,5.92578125,0.2154541015625,,,2.563472392503777,0.01544952392578125,7.18359375,0.0060272216796875,0.0021419525146484375,2.9309428088276523,0.84228515625,5.89453125,0.287353515625,0.11114501953125,2.3208749086533187,0.22119140625,6.52734375,0.09527587890625,0.031707763671875,2.320484016375942,0.0217437744140625,6.92578125,0.009368896484375,0.00312042236328125,1.2708642824277918,0.0009050369262695312,5.91796875,0.0007119178771972656,0.00015282630920410156,0.11211683851690687,0.32715800404548645,0.05726921558380127
10,train,noise,0.7513883709907532,63.6875,63.75,1.8662109375,1.8662109375,1.462890625,1.462890625,77,10,4.327497439999612,4.734375,5.9609375,0.99560546875,0.2061767578125,,,0.0856278469410437,0.27124422788619995,0.033255502581596375,10.086825667978486,2.563472392503777,0.014739990234375,7.265625,0.005748748779296875,0.0020198822021484375,2.9309428088276515,0.82421875,6.015625,0.28125,0.1075439453125,2.3208749086533187,0.223388671875,6.60546875,0.09625244140625,0.03167724609375,2.320484016375942,0.0182647705078125,7.015625,0.00787353515625,0.0025882720947265625,1.2708642824277918,0.0008759498596191406,6.0,0.0006890296936035156,0.00014591217041015625,46,10,1.1923828125,3.083157125788545,4.5859375,5.9609375,0.23095703125,,,2.563472392503777,0.01495361328125,7.1171875,0.005832672119140625,0.0020923614501953125,2.9309428088276515,0.83935546875,5.8359375,0.286376953125,0.1116943359375,2.3208749086533187,0.2322998046875,6.44140625,0.10009765625,0.03363037109375,2.320484016375942,0.0192413330078125,6.8671875,0.00829315185546875,0.0027866363525390625,1.2708642824277918,0.0009164810180664062,5.85546875,0.000720977783203125,0.00015652179718017578,0.1060808032015781,0.27899807691574097,0.04735167324542999
