epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.159576416015625,44.21875,45.53125,1.671875,1.6669921875,1.0546875,1.1708984375,509,10,4.15565585577111,4.5234375,4.640625,0.58203125,0.02520751953125,,,0.08939423892758566,0.17431499063968658,0.02911166287958622,10.086825667978504,2.563472392503777,0.00843048095703125,7.0703125,0.0032901763916015625,0.001190185546875,2.9309428088276515,0.053680419921875,7.34765625,0.018310546875,0.007198333740234375,2.3208749086533187,0.288818359375,6.26953125,0.12445068359375,0.042205810546875,2.320484016375942,0.061309814453125,6.72265625,0.0264129638671875,0.0089569091796875,1.2708642824277918,0.0023097991943359375,5.79296875,0.0018177032470703125,0.0003986358642578125,601,10,0.619140625,4.330076073164802,5.12109375,5.28515625,0.0310516357421875,,,2.563472392503777,0.0125885009765625,7.66015625,0.004913330078125,0.0016384124755859375,2.9309428088276515,0.06805419921875,7.9140625,0.0232086181640625,0.008453369140625,2.3208749086533187,0.35693359375,6.7265625,0.15380859375,0.0479736328125,2.320484016375942,0.09222412109375,7.2578125,0.03973388671875,0.01239776611328125,1.2708642824277918,0.0034923553466796875,6.3828125,0.0027484893798828125,0.0005464553833007812,0.10530577888461538,0.2031952440738678,0.03204309567809105
2,train,noise,0.7671627402305603,61.4375,63.5,1.78125,1.771484375,1.5732421875,1.7470703125,358,10,4.312991820799663,5.3515625,6.37890625,1.2412109375,0.161376953125,,,0.12171614849526859,0.2274390012025833,0.029526300728321075,10.086825667978522,2.563472392503777,0.02197265625,7.87109375,0.00856781005859375,0.0027751922607421875,2.930942808827651,0.1512451171875,7.98046875,0.051605224609375,0.0182647705078125,2.3208749086533187,0.48828125,6.6953125,0.2103271484375,0.06365966796875,2.320484016375942,0.10357666015625,7.46484375,0.04461669921875,0.01349639892578125,1.2708642824277918,0.00452423095703125,6.61328125,0.003559112548828125,0.0006833076477050781,381,10,1.3603515625,4.249655170036018,5.8359375,7.234375,0.193115234375,,,2.563472392503777,0.0300140380859375,8.34375,0.0117034912109375,0.0035724639892578125,2.930942808827651,0.2030029296875,8.359375,0.06927490234375,0.0231475830078125,2.3208749086533187,0.677734375,6.8046875,0.2919921875,0.08306884765625,2.320484016375942,0.13134765625,7.89453125,0.05657958984375,0.0160980224609375,1.2708642824277918,0.00582122802734375,7.09765625,0.00457763671875,0.0008187294006347656,0.1448800674998706,0.2812349498271942,0.03198235481977463
3,train,noise,0.6372769474983215,69.5,70.625,1.9208984375,1.9150390625,1.7626953125,1.9599609375,358,10,4.396720175992324,5.671875,6.890625,1.4482421875,0.1768798828125,,,0.1250883343132258,0.21523058414459229,0.037777576595544815,10.086825667978504,2.563472392503777,0.0299072265625,8.171875,0.01166534423828125,0.003631591796875,2.9309428088276523,0.1763916015625,8.25,0.060211181640625,0.0205078125,2.3208749086533187,0.5390625,6.9140625,0.232177734375,0.06744384765625,2.320484016375942,0.110595703125,7.76953125,0.04766845703125,0.0138397216796875,1.2708642824277918,0.005767822265625,6.9296875,0.00453948974609375,0.0008306503295898438,354,10,1.587890625,4.238902261013294,6.1484375,7.77734375,0.20947265625,,,2.563472392503777,0.04290771484375,8.625,0.0167388916015625,0.004924774169921875,2.9309428088276523,0.2413330078125,8.59375,0.08233642578125,0.026580810546875,2.3208749086533187,0.7626953125,6.94140625,0.32861328125,0.090087890625,2.320484016375942,0.137939453125,8.1953125,0.0594482421875,0.01629638671875,1.2708642824277918,0.0072174072265625,7.40234375,0.00567626953125,0.000972747802734375,0.14932175746730603,0.27537697553634644,0.043121300637722015
4,train,noise,0.5550676584243774,73.75,74.9375,2.017578125,2.013671875,1.935546875,2.15625,412,10,4.5477717746128645,5.7890625,7.31640625,1.638671875,0.208984375,,,0.1383985296879748,0.1883714199066162,0.04198435693979263,10.086825667978493,2.563472392503777,0.03558349609375,8.28125,0.013885498046875,0.004261016845703125,2.9309428088276523,0.190673828125,8.3359375,0.0650634765625,0.0218658447265625,2.3208749086533187,0.5693359375,6.96875,0.245361328125,0.07025146484375,2.320484016375942,0.10009765625,7.91015625,0.043121337890625,0.0123443603515625,1.2708642824277918,0.0052642822265625,7.046875,0.00414276123046875,0.0007457733154296875,396,10,1.8115234375,4.248199673900675,6.1796875,8.1875,0.245361328125,,,2.563472392503777,0.048126220703125,8.6484375,0.0187835693359375,0.005504608154296875,2.9309428088276523,0.247314453125,8.6171875,0.0843505859375,0.0271453857421875,2.3208749086533187,0.80029296875,6.8984375,0.344970703125,0.09417724609375,2.320484016375942,0.1265869140625,8.25,0.0545654296875,0.01490020751953125,1.2708642824277918,0.0069427490234375,7.4375,0.005462646484375,0.0009322166442871094,0.1541002655420188,0.25851911306381226,0.04922711104154587
5,train,noise,0.5046553015708923,76.0,77.0,2.041015625,2.037109375,1.966796875,2.177734375,413,10,4.47057193160553,5.69140625,7.40234375,1.681640625,0.2313232421875,,,0.13751712251485312,0.1968819797039032,0.05108444392681122,10.086825667978502,2.563472392503777,0.041534423828125,8.171875,0.0161895751953125,0.005031585693359375,2.9309428088276523,0.217041015625,8.1875,0.0740966796875,0.025177001953125,2.3208749086533187,0.59716796875,6.81640625,0.25732421875,0.0745849609375,2.320484016375942,0.12066650390625,7.76953125,0.052001953125,0.0150604248046875,1.2708642824277918,0.006504058837890625,6.94921875,0.00511932373046875,0.000934600830078125,393,10,1.8408203125,4.17814013317077,6.04296875,8.2890625,0.27099609375,,,2.563472392503777,0.057159423828125,8.4921875,0.022308349609375,0.00664520263671875,2.9309428088276523,0.291259765625,8.390625,0.099365234375,0.032440185546875,2.3208749086533187,0.8427734375,6.67578125,0.363037109375,0.10076904296875,2.320484016375942,0.156005859375,8.0546875,0.06719970703125,0.018646240234375,1.2708642824277918,0.00873565673828125,7.296875,0.00687408447265625,0.0011949539184570312,0.16122888115376632,0.2758985161781311,0.0549011155962944
6,train,noise,0.48341086506843567,77.375,78.5,2.09375,2.08984375,1.9736328125,2.197265625,425,10,4.70288221302258,5.78515625,7.4140625,1.6318359375,0.2197265625,,,0.12896046892129667,0.2046438753604889,0.039175551384687424,10.086825667978497,2.563472392503777,0.047210693359375,8.2578125,0.0184173583984375,0.00565338134765625,2.9309428088276515,0.2388916015625,8.2421875,0.08148193359375,0.02740478515625,2.3208749086533187,0.61376953125,6.87890625,0.264404296875,0.07568359375,2.320484016375942,0.1292724609375,7.84765625,0.05572509765625,0.0159454345703125,1.2708642824277918,0.006549835205078125,7.04296875,0.005153656005859375,0.0009279251098632812,397,10,1.7958984375,4.402460182543139,6.14453125,8.28125,0.25830078125,,,2.563472392503777,0.0665283203125,8.578125,0.0259552001953125,0.007640838623046875,2.9309428088276515,0.330810546875,8.4140625,0.11285400390625,0.03643798828125,2.3208749086533187,0.8701171875,6.7265625,0.374755859375,0.102783203125,2.320484016375942,0.169921875,8.125,0.0732421875,0.02008056640625,1.2708642824277918,0.00868988037109375,7.3984375,0.006839752197265625,0.0011720657348632812,0.14109181647809052,0.2662694752216339,0.04513915255665779
7,train,noise,0.44936954975128174,79.0625,80.1875,2.130859375,2.125,2.015625,2.234375,415,10,4.769058631742014,5.84375,7.51171875,1.6572265625,0.222412109375,,,0.13400390890644578,0.22084148228168488,0.043586064130067825,10.08682566797849,2.563472392503777,0.048858642578125,8.3046875,0.0190582275390625,0.005809783935546875,2.930942808827651,0.25537109375,8.265625,0.08709716796875,0.0290985107421875,2.3208749086533187,0.619140625,6.92578125,0.266845703125,0.07586669921875,2.320484016375942,0.1312255859375,7.8984375,0.056549072265625,0.0160675048828125,1.2708642824277918,0.006839752197265625,7.09765625,0.005382537841796875,0.0009613037109375,384,10,1.8115234375,4.466586965237873,6.19140625,8.390625,0.26171875,,,2.563472392503777,0.0684814453125,8.6171875,0.026702880859375,0.00782012939453125,2.930942808827651,0.355712890625,8.4140625,0.121337890625,0.038970947265625,2.3208749086533187,0.87255859375,6.76953125,0.3759765625,0.10247802734375,2.320484016375942,0.175537109375,8.1640625,0.07562255859375,0.0206146240234375,1.2708642824277918,0.009185791015625,7.4453125,0.00722503662109375,0.0012302398681640625,0.1533911089677165,0.2967340648174286,0.05021732300519943
8,train,noise,0.45579245686531067,78.5625,79.75,2.13671875,2.130859375,1.994140625,2.212890625,401,10,4.684836822824493,5.75390625,7.46875,1.650390625,0.2294921875,,,0.13285860830610932,0.2472720444202423,0.05428321659564972,10.08682566797848,2.563472392503777,0.049163818359375,8.21875,0.0191802978515625,0.005908966064453125,2.9309428088276523,0.261474609375,8.1640625,0.08917236328125,0.03009033203125,2.3208749086533187,0.6318359375,6.8125,0.272216796875,0.0782470703125,2.320484016375942,0.1392822265625,7.796875,0.06005859375,0.0172576904296875,1.2708642824277918,0.0067291259765625,7.01171875,0.0052947998046875,0.000957489013671875,371,10,1.806640625,4.376415160592638,6.08984375,8.3359375,0.26953125,,,2.563472392503777,0.0692138671875,8.515625,0.0269927978515625,0.00799560546875,2.9309428088276523,0.365966796875,8.2890625,0.1248779296875,0.040557861328125,2.3208749086533187,0.892578125,6.62890625,0.384521484375,0.1060791015625,2.320484016375942,0.1923828125,8.03125,0.0828857421875,0.0228729248046875,1.2708642824277918,0.0089569091796875,7.34375,0.007049560546875,0.001216888427734375,0.15875849178154322,0.3192395865917206,0.05872001871466637
9,train,noise,0.4303978383541107,79.9375,81.125,2.1640625,2.15625,2.044921875,2.263671875,393,10,4.692432820467882,5.79296875,7.59375,1.7099609375,0.2371826171875,,,0.12324010367478581,0.17432567477226257,0.03926059603691101,10.086825667978504,2.563472392503777,0.0472412109375,8.2578125,0.0184326171875,0.00565338134765625,2.9309428088276515,0.261962890625,8.1953125,0.08935546875,0.030029296875,2.3208749086533187,0.6318359375,6.84765625,0.272216796875,0.077880859375,2.320484016375942,0.142822265625,7.828125,0.061553955078125,0.017608642578125,1.2708642824277918,0.007640838623046875,7.046875,0.006011962890625,0.0010814666748046875,361,10,1.8681640625,4.384517603953266,6.109375,8.4765625,0.279296875,,,2.563472392503777,0.06597900390625,8.5390625,0.0257415771484375,0.007610321044921875,2.9309428088276515,0.366455078125,8.3046875,0.125,0.040557861328125,2.3208749086533187,0.8896484375,6.6484375,0.38330078125,0.10552978515625,2.320484016375942,0.193603515625,8.0390625,0.08343505859375,0.0229644775390625,1.2708642824277918,0.01032257080078125,7.359375,0.00811767578125,0.0013990402221679688,0.14807224021332732,0.23387658596038818,0.046651691198349
10,train,noise,0.42413944005966187,81.3125,82.5625,2.228515625,2.22265625,2.015625,2.2421875,386,10,4.747055821418116,5.85546875,7.53125,1.669921875,0.2225341796875,,,0.13398695262192367,0.22095787525177002,0.05259282514452934,10.086825667978507,2.563472392503777,0.04864501953125,8.3203125,0.0189666748046875,0.00577545166015625,2.9309428088276515,0.264892578125,8.2578125,0.09039306640625,0.0301513671875,2.3208749086533187,0.6181640625,6.94140625,0.266357421875,0.0755615234375,2.320484016375942,0.1478271484375,7.87890625,0.063720703125,0.0180816650390625,1.2708642824277918,0.007476806640625,7.109375,0.00588226318359375,0.001049041748046875,351,10,1.837890625,4.431577883840722,6.20703125,8.40625,0.26171875,,,2.563472392503777,0.06768798828125,8.6328125,0.026397705078125,0.007717132568359375,2.9309428088276515,0.373046875,8.390625,0.1273193359375,0.04083251953125,2.3208749086533187,0.87841796875,6.76953125,0.37841796875,0.10302734375,2.320484016375942,0.2017822265625,8.125,0.08697509765625,0.0236663818359375,1.2708642824277918,0.0101776123046875,7.45703125,0.0080108642578125,0.001361846923828125,0.1463513698514883,0.28322282433509827,0.05576761066913605
