epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.620801329612732,20.328125,20.28125,1.5771484375,1.5771484375,0.0928955078125,0.0928955078125,69,11,0.38588879620975275,0.57275390625,0.57373046875,0.03558349609375,0.0020542144775390625,,,0.057645476721233,0.0,0.0,10.086825667978518,2.563472392503777,0.0010051727294921875,3.134765625,0.0003921985626220703,0.00032067298889160156,2.9309428088276515,0.0013933181762695312,3.5,0.0004754066467285156,0.00039768218994140625,2.3208749086533187,0.0002505779266357422,2.892578125,0.00010794401168823242,8.660554885864258e-05,2.320484016375942,0.0005102157592773438,2.892578125,0.0002199411392211914,0.00017642974853515625,1.2708642824277918,0.0004374980926513672,1.8427734375,0.00034427642822265625,0.00023734569549560547,67,10,0.029510498046875,0.33889455500664545,0.57080078125,0.572265625,0.00274658203125,,,2.563472392503777,0.0010061264038085938,3.1328125,0.00039267539978027344,0.0003211498260498047,2.9309428088276515,0.0013942718505859375,3.498046875,0.0004756450653076172,0.0003981590270996094,2.3208749086533187,0.00025081634521484375,2.890625,0.0001080632209777832,8.672475814819336e-05,2.320484016375942,0.0005121231079101562,2.890625,0.0002206563949584961,0.00017714500427246094,1.2708642824277918,0.000438690185546875,1.8408203125,0.0003452301025390625,0.00023818016052246094,0.057645476721233,0.0,0.0
2,train,noise,1.616267442703247,21.15625,21.15625,1.5322265625,1.5322265625,0.002170562744140625,0.002170562744140625,1,1,0.0,0.01427459716796875,0.01432037353515625,0.0,0.003299713134765625,,,0.05765116149206432,0.0,0.0,10.086825667978502,2.563472392503777,4.76837158203125e-07,2.578125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276523,2.384185791015625e-07,2.9453125,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.3359375,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.333984375,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,-1.1920928955078125e-07,1.28515625,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,0.0142364501953125,0.01430511474609375,0.00439453125,,,2.563472392503777,-2.384185791015625e-07,2.578125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276523,-2.384185791015625e-07,2.9453125,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,0.0,2.3359375,0.0,0.0,2.320484016375942,-4.76837158203125e-07,2.333984375,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-3.5762786865234375e-07,1.28515625,-2.980232238769531e-07,-2.980232238769531e-07,0.05765116149206432,0.0,0.0
3,train,noise,1.6102885007858276,22.25,22.25,1.517578125,1.517578125,0.0007472038269042969,0.0007472038269042969,1,1,0.0,0.005115509033203125,0.00513458251953125,0.0,0.00379180908203125,,,0.05768737616283591,0.0,0.0,10.086825667978513,2.563472392503777,-4.76837158203125e-07,2.568359375,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276523,0.0,2.935546875,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.326171875,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.326171875,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,2.384185791015625e-07,1.2763671875,1.7881393432617188e-07,1.7881393432617188e-07,1,1,0.0,0.0,0.00510406494140625,0.005130767822265625,0.005077362060546875,,,2.563472392503777,-4.76837158203125e-07,2.568359375,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276523,-7.152557373046875e-07,2.935546875,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-4.76837158203125e-07,2.326171875,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-2.384185791015625e-07,2.326171875,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-9.5367431640625e-07,1.2763671875,-7.748603820800781e-07,-7.748603820800781e-07,0.05768737616283591,0.0,0.0
4,train,noise,1.6042989492416382,22.65625,22.65625,1.5078125,1.5078125,0.00025773048400878906,0.00025773048400878906,1,1,0.0,0.001949310302734375,0.001956939697265625,0.0,0.004352569580078125,,,0.05766462838792671,0.0,0.0,10.0868256679785,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276515,-2.384185791015625e-07,2.93359375,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,0.0,2.322265625,0.0,0.0,2.320484016375942,-7.152557373046875e-07,2.322265625,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-2.384185791015625e-07,1.2724609375,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,0.00194549560546875,0.0019550323486328125,0.004924774169921875,,,2.563472392503777,7.152557373046875e-07,2.564453125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,7.152557373046875e-07,2.93359375,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,9.5367431640625e-07,2.322265625,4.172325134277344e-07,4.172325134277344e-07,2.320484016375942,9.5367431640625e-07,2.322265625,4.172325134277344e-07,4.172325134277344e-07,1.2708642824277918,1.0728836059570312e-06,1.2724609375,8.344650268554688e-07,8.344650268554688e-07,0.05766462838792671,0.0,0.0
5,train,noise,1.5962973833084106,23.546875,23.546875,1.5,1.5,9.757280349731445e-05,9.757280349731445e-05,1,1,0.0,0.0008115768432617188,0.0008120536804199219,0.0,0.0005946159362792969,,,0.05762613932319204,0.0,0.0,10.086825667978495,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276523,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,7.152557373046875e-07,2.322265625,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,2.384185791015625e-07,2.322265625,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,3.5762786865234375e-07,1.271484375,2.980232238769531e-07,2.980232238769531e-07,1,1,0.0,0.0,0.0008096694946289062,0.0008111000061035156,0.0015993118286132812,,,2.563472392503777,7.152557373046875e-07,2.564453125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276523,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,2.384185791015625e-07,2.322265625,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,2.384185791015625e-07,1.271484375,1.7881393432617188e-07,1.7881393432617188e-07,0.05762613932319204,0.0,0.0
6,train,noise,1.5871943235397339,24.53125,24.53125,1.4931640625,1.4931640625,3.9517879486083984e-05,3.9517879486083984e-05,1,1,0.0,0.0003101825714111328,0.0003113746643066406,0.0,0.003650665283203125,,,0.05757722506021176,0.0,0.0,10.086825667978507,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.271484375,0.0,0.0,1,1,0.0,0.0,0.0003097057342529297,0.00031113624572753906,0.0045623779296875,,,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,0.05757722506021176,0.0,0.0
7,train,noise,1.5731614828109741,25.46875,25.46875,1.486328125,1.486328125,1.5139579772949219e-05,1.5139579772949219e-05,1,1,0.0,0.00014090538024902344,0.00014078617095947266,0.0,-0.0007429122924804688,,,0.05762759570806917,0.0,0.0,10.086825667978498,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.271484375,0.0,0.0,1,1,0.0,0.0,0.00014066696166992188,0.00014066696166992188,0.0005192756652832031,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276523,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.271484375,0.0,0.0,0.05762759570806917,0.0,0.0
8,train,noise,1.5620479583740234,26.078125,26.078125,1.48046875,1.48046875,6.9141387939453125e-06,6.9141387939453125e-06,1,1,0.0,6.67572021484375e-05,6.592273712158203e-05,0.0,-0.0123443603515625,,,0.05766533350548842,0.0,0.0,10.086825667978493,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,1.1920928955078125e-07,1.2705078125,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,6.651878356933594e-05,6.586313247680664e-05,-0.0100860595703125,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.05766533350548842,0.0,0.0
9,train,noise,1.5542141199111938,26.203125,26.203125,1.4736328125,1.4736328125,2.7418136596679688e-06,2.7418136596679688e-06,1,1,0.0,2.7358531951904297e-05,2.6226043701171875e-05,0.0,-0.04205322265625,,,0.05762987992254234,0.0,0.0,10.086825667978513,2.563472392503777,-9.5367431640625e-07,2.564453125,-3.5762786865234375e-07,-3.5762786865234375e-07,2.9309428088276523,-7.152557373046875e-07,2.931640625,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-2.384185791015625e-07,1.2705078125,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,2.7120113372802734e-05,2.6226043701171875e-05,-0.033599853515625,,,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276523,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-9.5367431640625e-07,2.3203125,-4.172325134277344e-07,-4.172325134277344e-07,2.320484016375942,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-1.1920928955078125e-07,1.2705078125,-1.1920928955078125e-07,-1.1920928955078125e-07,0.05762987992254234,0.0,0.0
10,train,noise,1.5421749353408813,26.578125,26.578125,1.4677734375,1.4677734375,1.2516975402832031e-06,1.2516975402832031e-06,1,1,0.0,1.2636184692382812e-05,6.377696990966797e-06,0.0,-0.99072265625,,,0.057599126954870475,0.0,0.0,10.086825667978506,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276523,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,1.33514404296875e-05,6.318092346191406e-06,-1.1064453125,,,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.057599126954870475,0.0,0.0
