epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.6213194131851196,20.828125,20.875,1.6337890625,1.6337890625,0.1300048828125,0.1300048828125,51,10,0.1530986718540489,0.70068359375,0.701171875,0.01354217529296875,0.0007262229919433594,,,0.05765162543944048,0.0,0.0,10.0868256679785,2.563472392503777,0.0002753734588623047,3.263671875,0.0001074075698852539,8.434057235717773e-05,2.9309428088276515,0.0011148452758789062,3.62890625,0.00038051605224609375,0.0003070831298828125,2.3208749086533187,0.0004444122314453125,3.01953125,0.0001914501190185547,0.00014710426330566406,2.320484016375942,0.00024890899658203125,3.01953125,0.00010728836059570312,8.237361907958984e-05,1.2708642824277918,0.00021946430206298828,1.970703125,0.00017273426055908203,0.00011134147644042969,94,10,0.02447509765625,0.2749428059520359,0.7001953125,0.701171875,0.0010547637939453125,,,2.563472392503777,0.00027561187744140625,3.263671875,0.00010752677917480469,8.445978164672852e-05,2.9309428088276515,0.0011167526245117188,3.62890625,0.0003809928894042969,0.0003075599670410156,2.3208749086533187,0.00044417381286621094,3.01953125,0.0001913309097290039,0.00014698505401611328,2.320484016375942,0.00024962425231933594,3.01953125,0.00010758638381958008,8.26120376586914e-05,1.2708642824277918,0.0002186298370361328,1.970703125,0.00017201900482177734,0.00011092424392700195,0.05765162543944048,0.0,0.0
2,train,noise,1.6141942739486694,22.359375,22.359375,1.6005859375,1.6005859375,0.004711151123046875,0.004711151123046875,1,1,0.0,0.03070068359375,0.030731201171875,0.0,0.0012416839599609375,,,0.05770925712641908,0.0,0.0,10.0868256679785,2.563472392503777,0.0,2.59375,0.0,0.0,2.9309428088276515,1.1920928955078125e-06,2.9609375,4.172325134277344e-07,4.172325134277344e-07,2.3208749086533187,2.384185791015625e-07,2.3515625,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,-4.76837158203125e-07,2.3515625,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,2.384185791015625e-07,1.3017578125,1.7881393432617188e-07,1.7881393432617188e-07,1,1,0.0,0.0,0.0306854248046875,0.030731201171875,0.00180816650390625,,,2.563472392503777,2.384185791015625e-07,2.59375,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,1.1920928955078125e-06,2.9609375,4.172325134277344e-07,4.172325134277344e-07,2.3208749086533187,0.0,2.3515625,0.0,0.0,2.320484016375942,2.384185791015625e-07,2.3515625,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,1.1920928955078125e-07,1.3017578125,1.1920928955078125e-07,1.1920928955078125e-07,0.05770925712641908,0.0,0.0
3,train,noise,1.6087952852249146,22.78125,22.78125,1.5859375,1.5859375,0.001491546630859375,0.001491546630859375,1,1,0.0,0.0107421875,0.01074981689453125,0.0,0.0012235641479492188,,,0.057661725866969715,0.0,0.0,10.086825667978498,2.563472392503777,0.0,2.57421875,0.0,0.0,2.9309428088276515,9.5367431640625e-07,2.94140625,2.980232238769531e-07,2.980232238769531e-07,2.3208749086533187,9.5367431640625e-07,2.33203125,4.172325134277344e-07,4.172325134277344e-07,2.320484016375942,0.0,2.33203125,0.0,0.0,1.2708642824277918,-4.76837158203125e-07,1.28125,-3.5762786865234375e-07,-3.5762786865234375e-07,1,1,0.0,0.0,0.01073455810546875,0.01074981689453125,0.0017385482788085938,,,2.563472392503777,-2.384185791015625e-07,2.57421875,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,9.5367431640625e-07,2.94140625,2.980232238769531e-07,2.980232238769531e-07,2.3208749086533187,7.152557373046875e-07,2.33203125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,-2.384185791015625e-07,2.33203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-4.76837158203125e-07,1.28125,-3.5762786865234375e-07,-3.5762786865234375e-07,0.057661725866969715,0.0,0.0
4,train,noise,1.1740689277648926,43.1875,43.28125,1.65234375,1.65234375,1.1796875,1.1796875,1246,10,4.4357965927358585,5.3828125,5.38671875,0.460693359375,0.0007176399230957031,,,0.10857277057580786,0.23483285307884216,0.06978648155927658,10.086825667978509,2.563472392503777,0.0117950439453125,7.92578125,0.00460052490234375,0.001483917236328125,2.9309428088276523,0.099365234375,8.1171875,0.033905029296875,0.0119476318359375,2.3208749086533187,0.420166015625,6.86328125,0.1810302734375,0.054534912109375,2.320484016375942,0.006755828857421875,7.69140625,0.002910614013671875,0.0008769035339355469,1.2708642824277918,0.0019483566284179688,6.65234375,0.00153350830078125,0.00029277801513671875,1313,10,0.47412109375,4.644571401638089,5.3828125,5.38671875,0.0010385513305664062,,,2.563472392503777,0.01180267333984375,7.921875,0.004604339599609375,0.0014848709106445312,2.9309428088276523,0.099365234375,8.1171875,0.033905029296875,0.01195526123046875,2.3208749086533187,0.420166015625,6.86328125,0.1810302734375,0.054534912109375,2.320484016375942,0.006763458251953125,7.69140625,0.0029144287109375,0.0008783340454101562,1.2708642824277918,0.001953125,6.6484375,0.0015363693237304688,0.00029349327087402344,0.10971066669406515,0.23793116211891174,0.0710119754076004
5,train,noise,0.7049708962440491,63.53125,63.59375,1.6533203125,1.6533203125,1.56640625,1.56640625,1316,10,6.212841212391946,7.0859375,7.09375,0.740234375,0.001491546630859375,,,0.07983737705021088,0.25171932578086853,0.0578172393143177,10.086825667978504,2.563472392503777,0.04620361328125,9.5546875,0.0180206298828125,0.004787445068359375,2.9309428088276523,0.29638671875,9.421875,0.10113525390625,0.02960205078125,2.3208749086533187,1.04296875,7.3203125,0.449462890625,0.11090087890625,2.320484016375942,0.0200653076171875,9.3671875,0.00864410400390625,0.002132415771484375,1.2708642824277918,0.005950927734375,8.34375,0.0046844482421875,0.0007123947143554688,1358,10,0.75341796875,6.351242559726969,7.08203125,7.09375,0.002147674560546875,,,2.563472392503777,0.046234130859375,9.5546875,0.018035888671875,0.004791259765625,2.9309428088276523,0.296630859375,9.4140625,0.1011962890625,0.0296173095703125,2.3208749086533187,1.04296875,7.31640625,0.449462890625,0.1109619140625,2.320484016375942,0.02008056640625,9.359375,0.0086517333984375,0.00213623046875,1.2708642824277918,0.00595855712890625,8.3359375,0.004688262939453125,0.000713348388671875,0.08124957182209873,0.25134554505348206,0.06024277210235596
6,train,noise,0.5988339185714722,71.1875,70.9375,1.75,1.75,1.5810546875,1.5810546875,1251,10,6.23129705001968,7.1640625,7.1875,0.75830078125,0.0032062530517578125,,,0.08678907031143583,0.2120893895626068,0.049484629184007645,10.086825667978504,2.563472392503777,0.0556640625,9.6171875,0.0217132568359375,0.0057220458984375,2.9309428088276515,0.28955078125,9.515625,0.0987548828125,0.0286712646484375,2.3208749086533187,1.0244140625,7.4375,0.441162109375,0.10797119140625,2.320484016375942,0.0535888671875,9.375,0.0230865478515625,0.005649566650390625,1.2708642824277918,0.00743865966796875,8.421875,0.00585174560546875,0.0008816719055175781,1241,10,0.7763671875,6.34401254900251,7.15234375,7.1875,0.004596710205078125,,,2.563472392503777,0.055694580078125,9.609375,0.021728515625,0.005733489990234375,2.9309428088276515,0.28955078125,9.5078125,0.09881591796875,0.028717041015625,2.3208749086533187,1.0244140625,7.42578125,0.44140625,0.10809326171875,2.320484016375942,0.0535888671875,9.3671875,0.023101806640625,0.005657196044921875,1.2708642824277918,0.00743865966796875,8.40625,0.005855560302734375,0.0008831024169921875,0.08737286470370662,0.21258005499839783,0.051149096339941025
7,train,noise,0.5335325002670288,74.1875,74.25,1.8671875,1.8671875,1.673828125,1.673828125,1185,10,6.358942424999968,7.48046875,7.53125,0.7890625,0.006801605224609375,,,0.09396708272318267,0.22698381543159485,0.05311347916722298,10.08682566797849,2.563472392503777,0.05517578125,9.9296875,0.021514892578125,0.0054931640625,2.9309428088276515,0.260498046875,9.890625,0.0888671875,0.0250244140625,2.3208749086533187,1.0146484375,7.76953125,0.43701171875,0.103515625,2.320484016375942,0.06622314453125,9.6640625,0.028533935546875,0.006755828857421875,1.2708642824277918,0.0079803466796875,8.734375,0.006282806396484375,0.0009126663208007812,1135,10,0.83642578125,6.49074356417028,7.45703125,7.53125,0.0097198486328125,,,2.563472392503777,0.055206298828125,9.90625,0.0215301513671875,0.0055084228515625,2.9309428088276515,0.260498046875,9.8671875,0.08892822265625,0.02508544921875,2.3208749086533187,1.0146484375,7.75,0.437255859375,0.103759765625,2.320484016375942,0.06622314453125,9.6484375,0.028533935546875,0.00677490234375,1.2708642824277918,0.00798797607421875,8.7109375,0.00628662109375,0.00091552734375,0.09028273343604937,0.22449617087841034,0.05052923411130905
8,train,noise,0.48976147174835205,77.3125,77.125,1.9560546875,1.9560546875,1.6865234375,1.6865234375,1186,10,6.3216103942507536,7.5,7.5625,0.79931640625,0.00844573974609375,,,0.08714407514110328,0.2156994640827179,0.052611976861953735,10.08682566797848,2.563472392503777,0.053680419921875,9.953125,0.02093505859375,0.00533294677734375,2.9309428088276515,0.265625,9.8984375,0.090576171875,0.0254669189453125,2.3208749086533187,0.99755859375,7.82421875,0.4296875,0.1015625,2.320484016375942,0.07177734375,9.6796875,0.03094482421875,0.007312774658203125,1.2708642824277918,0.0070343017578125,8.7578125,0.005535125732421875,0.0008020401000976562,1095,10,0.8466796875,6.442177278147,7.47265625,7.5625,0.01207733154296875,,,2.563472392503777,0.0537109375,9.9296875,0.020965576171875,0.005352020263671875,2.9309428088276515,0.265869140625,9.8671875,0.0906982421875,0.025543212890625,2.3208749086533187,0.998046875,7.796875,0.429931640625,0.1019287109375,2.320484016375942,0.07183837890625,9.6484375,0.0309600830078125,0.007335662841796875,1.2708642824277918,0.007038116455078125,8.7265625,0.0055389404296875,0.000804901123046875,0.08708751786097184,0.21961398422718048,0.05024029687047005
9,train,noise,0.45356470346450806,79.1875,79.0625,2.02734375,2.02734375,1.70703125,1.70703125,1124,10,6.254056400689998,7.55859375,7.63671875,0.81689453125,0.01019287109375,,,0.08638479801342452,0.21894165873527527,0.05008072406053543,10.086825667978504,2.563472392503777,0.055023193359375,10.0078125,0.0214691162109375,0.005435943603515625,2.9309428088276515,0.261474609375,9.96875,0.08917236328125,0.0249176025390625,2.3208749086533187,0.96923828125,7.9375,0.417724609375,0.09814453125,2.320484016375942,0.0679931640625,9.7421875,0.029296875,0.0068817138671875,1.2708642824277918,0.007099151611328125,8.8125,0.005584716796875,0.0008039474487304688,1045,10,0.876953125,6.388828066089171,7.5234375,7.63671875,0.01458740234375,,,2.563472392503777,0.05511474609375,9.9765625,0.0214996337890625,0.005462646484375,2.9309428088276515,0.26171875,9.9296875,0.08929443359375,0.0250396728515625,2.3208749086533187,0.97021484375,7.90234375,0.41796875,0.09857177734375,2.320484016375942,0.0679931640625,9.7109375,0.0293121337890625,0.006908416748046875,1.2708642824277918,0.007106781005859375,8.78125,0.00559234619140625,0.0008077621459960938,0.08873347300791444,0.2147231549024582,0.04685071483254433
10,train,noise,0.4399517774581909,79.625,79.5,2.076171875,2.076171875,1.6796875,1.6796875,1038,10,6.084950200125366,7.43359375,7.53125,0.82275390625,0.01276397705078125,,,0.09207296467561307,0.22314167022705078,0.05345337837934494,10.08682566797849,2.563472392503777,0.049835205078125,9.8984375,0.019439697265625,0.004985809326171875,2.9309428088276523,0.259033203125,9.84375,0.08837890625,0.024993896484375,2.3208749086533187,0.9482421875,7.859375,0.408447265625,0.09722900390625,2.320484016375942,0.06268310546875,9.6328125,0.0270233154296875,0.006427764892578125,1.2708642824277918,0.00672149658203125,8.6953125,0.00528717041015625,0.0007719993591308594,971,10,0.87890625,6.212659416922568,7.39453125,7.53125,0.0182647705078125,,,2.563472392503777,0.049957275390625,9.859375,0.0194854736328125,0.005016326904296875,2.9309428088276523,0.259521484375,9.8046875,0.0885009765625,0.0251312255859375,2.3208749086533187,0.94921875,7.81640625,0.408935546875,0.09771728515625,2.320484016375942,0.062744140625,9.5859375,0.0270538330078125,0.00646209716796875,1.2708642824277918,0.0067291259765625,8.6484375,0.0052947998046875,0.0007767677307128906,0.09416757863172828,0.22892889380455017,0.0515388585627079
