epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.6217025518417358,20.59375,20.546875,1.6484375,1.6484375,0.1190185546875,0.138427734375,98,10,0.3136152333560761,0.57421875,0.57470703125,0.0267333984375,0.0010547637939453125,,,0.05760691406915028,0.0,0.0,10.086825667978504,2.563472392503777,0.0003445148468017578,3.13671875,0.00013434886932373047,0.00010979175567626953,2.9309428088276523,0.0005049705505371094,3.50390625,0.0001722574234008789,0.00014412403106689453,2.3208749086533187,0.0002675056457519531,2.89453125,0.00011527538299560547,9.238719940185547e-05,2.320484016375942,0.0005035400390625,2.892578125,0.00021708011627197266,0.00017404556274414062,1.2708642824277918,0.00047326087951660156,1.84375,0.0003724098205566406,0.00025653839111328125,99,10,0.0281219482421875,0.3177227217951995,0.7646484375,0.765625,0.0011157989501953125,,,2.563472392503777,0.0004901885986328125,3.328125,0.00019121170043945312,0.00014722347259521484,2.9309428088276523,0.000736236572265625,3.6953125,0.0002512931823730469,0.00019931793212890625,2.3208749086533187,0.0004515647888183594,3.083984375,0.000194549560546875,0.00014638900756835938,2.320484016375942,0.0007734298706054688,3.083984375,0.0003333091735839844,0.0002505779266357422,1.2708642824277918,0.000644683837890625,2.03515625,0.0005068778991699219,0.000316619873046875,0.05760691406915028,0.0,0.0
2,train,noise,1.612952470779419,22.53125,22.53125,1.6025390625,1.6025390625,0.0032901763916015625,0.003997802734375,1,1,0.0,0.0213775634765625,0.0214385986328125,0.0,0.0029144287109375,,,0.05761949061025361,0.0,0.0,10.0868256679785,2.563472392503777,7.152557373046875e-07,2.583984375,2.980232238769531e-07,2.980232238769531e-07,2.930942808827651,4.76837158203125e-07,2.953125,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,9.5367431640625e-07,2.341796875,4.172325134277344e-07,4.172325134277344e-07,2.320484016375942,4.76837158203125e-07,2.341796875,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,9.5367431640625e-07,1.2919921875,7.748603820800781e-07,7.152557373046875e-07,2,2,0.0001735687255859375,0.0024191706416712465,0.026092529296875,0.0261688232421875,0.00304412841796875,,,2.563472392503777,-2.384185791015625e-07,2.58984375,-1.1920928955078125e-07,-1.1920928955078125e-07,2.930942808827651,-7.152557373046875e-07,2.95703125,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-2.384185791015625e-07,2.34765625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-7.152557373046875e-07,2.345703125,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-8.344650268554688e-07,1.296875,-6.556510925292969e-07,-6.556510925292969e-07,0.05761949061025361,0.0,0.0
3,train,noise,1.6107182502746582,22.984375,22.984375,1.5849609375,1.5849609375,0.001064300537109375,0.001285552978515625,1,1,0.0,0.0077362060546875,0.00775909423828125,0.0,0.00323486328125,,,0.05766952345050125,0.0,0.0,10.086825667978504,2.563472392503777,2.384185791015625e-07,2.5703125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,-2.384185791015625e-07,2.939453125,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,0.0,2.328125,0.0,0.0,2.320484016375942,0.0,2.328125,0.0,0.0,1.2708642824277918,-7.152557373046875e-07,1.2783203125,-5.364418029785156e-07,-5.364418029785156e-07,1,1,0.0,0.0,0.00946807861328125,0.00949859619140625,0.0032138824462890625,,,2.563472392503777,2.384185791015625e-07,2.572265625,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,7.152557373046875e-07,2.939453125,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,4.76837158203125e-07,2.330078125,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,2.384185791015625e-07,2.330078125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,0.0,1.2802734375,0.0,0.0,0.05766952345050125,0.0,0.0
4,train,noise,1.6068849563598633,23.46875,23.46875,1.5654296875,1.5654296875,0.00038504600524902344,0.00047850608825683594,1,1,0.0,0.003002166748046875,0.0030117034912109375,0.0,0.0031948089599609375,,,0.05768289547079425,0.0,0.0,10.086825667978497,2.563472392503777,-2.384185791015625e-07,2.56640625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,2.384185791015625e-07,2.93359375,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.32421875,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.32421875,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,1.1920928955078125e-07,1.2734375,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.003681182861328125,0.0036945343017578125,0.00372314453125,,,2.563472392503777,2.384185791015625e-07,2.56640625,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,2.384185791015625e-07,2.935546875,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.32421875,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,0.0,2.32421875,0.0,0.0,1.2708642824277918,-1.1920928955078125e-07,1.2744140625,-1.1920928955078125e-07,-1.1920928955078125e-07,0.05768289547079425,0.0,0.0
5,train,noise,1.6014082431793213,23.75,23.75,1.5439453125,1.5439453125,0.0001817941665649414,0.0002205371856689453,1,1,0.0,0.0013866424560546875,0.0013914108276367188,0.0,0.0031719207763671875,,,0.057630245809292574,0.0,0.0,10.08682566797851,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,7.152557373046875e-07,2.322265625,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,8.344650268554688e-07,1.2724609375,6.556510925292969e-07,6.556510925292969e-07,1,1,0.0,0.0,0.0017032623291015625,0.0017099380493164062,0.0038089752197265625,,,2.563472392503777,7.152557373046875e-07,2.564453125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276523,2.384185791015625e-07,2.93359375,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,7.152557373046875e-07,2.322265625,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,7.152557373046875e-07,1.2724609375,5.364418029785156e-07,5.364418029785156e-07,0.057630245809292574,0.0,0.0
6,train,noise,1.4051482677459717,32.9375,33.3125,1.6083984375,1.6064453125,0.64306640625,0.79541015625,804,10,2.7549778651113717,2.55859375,2.564453125,0.266357421875,0.002521514892578125,,,0.05775163233517848,0.028777027502655983,0.007104986347258091,10.086825667978498,2.563472392503777,0.010101318359375,5.1015625,0.003940582275390625,0.001972198486328125,2.9309428088276515,0.06103515625,5.3671875,0.0208282470703125,0.0111236572265625,2.3208749086533187,0.0225830078125,4.8359375,0.009735107421875,0.00463104248046875,2.320484016375942,0.080810546875,4.71875,0.034820556640625,0.016571044921875,1.2708642824277918,0.0003829002380371094,3.828125,0.000301361083984375,0.00010001659393310547,1014,10,0.289306640625,2.9294662650584575,3.54296875,3.552734375,0.0030994415283203125,,,2.563472392503777,0.015655517578125,6.07421875,0.006107330322265625,0.0025653839111328125,2.9309428088276515,0.082275390625,6.30859375,0.0280609130859375,0.01270294189453125,2.3208749086533187,0.033355712890625,5.796875,0.014373779296875,0.005687713623046875,2.320484016375942,0.1229248046875,5.6171875,0.052978515625,0.020965576171875,1.2708642824277918,0.0011777877807617188,4.8125,0.000926971435546875,0.0002446174621582031,0.07259057013601904,0.05693460628390312,0.009478557854890823
7,train,noise,1.0258238315582275,49.65625,52.59375,1.6611328125,1.6455078125,1.3173828125,1.6484375,1047,10,5.459885529736621,5.04296875,5.125,0.6572265625,0.0158843994140625,,,0.05847062658444375,0.04455176740884781,0.016971899196505547,10.086825667978504,2.563472392503777,0.025390625,7.55859375,0.00991058349609375,0.003337860107421875,2.9309428088276523,0.20556640625,7.5625,0.07012939453125,0.0257720947265625,2.3208749086533187,0.090087890625,7.18359375,0.038818359375,0.012237548828125,2.320484016375942,0.1153564453125,7.1328125,0.049713134765625,0.0156707763671875,1.2708642824277918,0.0011034011840820312,6.3125,0.0008683204650878906,0.0001747608184814453,1437,10,0.73095703125,6.095752034824481,6.9765625,7.13671875,0.0223846435546875,,,2.563472392503777,0.04486083984375,9.453125,0.0175018310546875,0.004703521728515625,2.9309428088276523,0.30029296875,9.3046875,0.1024169921875,0.030303955078125,2.3208749086533187,0.163330078125,8.96875,0.07037353515625,0.0175628662109375,2.320484016375942,0.231201171875,8.8359375,0.099609375,0.024871826171875,1.2708642824277918,0.002193450927734375,8.2421875,0.0017251968383789062,0.0002658367156982422,0.07719348105446833,0.06446866691112518,0.01976112462580204
8,train,noise,0.8457176089286804,57.75,59.34375,1.6513671875,1.6337890625,1.7685546875,2.21484375,527,10,4.987868614886553,5.3046875,6.2734375,1.23828125,0.1544189453125,,,0.06828917527717979,0.057250820100307465,0.019765658304095268,10.086825667978513,2.563472392503777,0.031707763671875,7.8046875,0.01236724853515625,0.0040283203125,2.9309428088276515,0.2371826171875,7.76171875,0.0809326171875,0.02880859375,2.3208749086533187,0.134765625,7.35546875,0.05804443359375,0.017669677734375,2.320484016375942,0.137451171875,7.34765625,0.059234619140625,0.0180206298828125,1.2708642824277918,0.0012140274047851562,6.5703125,0.0009551048278808594,0.00018465518951416016,588,10,1.484375,5.113242850993987,6.90625,8.8046875,0.216064453125,,,2.563472392503777,0.055145263671875,9.359375,0.0214996337890625,0.00582122802734375,2.9309428088276515,0.3603515625,9.1171875,0.1229248046875,0.03662109375,2.3208749086533187,0.2266845703125,8.7734375,0.09765625,0.024566650390625,2.320484016375942,0.223876953125,8.78125,0.09649658203125,0.024261474609375,1.2708642824277918,0.002590179443359375,8.171875,0.0020389556884765625,0.00031685829162597656,0.09011751405024482,0.08183565735816956,0.023138435557484627
9,train,noise,0.6697406768798828,67.75,68.6875,1.828125,1.822265625,2.18359375,2.70703125,622,10,5.3977593175870755,5.859375,7.1953125,1.5908203125,0.18603515625,,,0.09357605496131234,0.14701299369335175,0.023623300716280937,10.086825667978513,2.563472392503777,0.036651611328125,8.3515625,0.0142974853515625,0.004352569580078125,2.9309428088276515,0.288818359375,8.2109375,0.0985107421875,0.0328369140625,2.3208749086533187,0.1668701171875,7.84375,0.0718994140625,0.0204010009765625,2.320484016375942,0.1517333984375,7.875,0.0654296875,0.0185546875,1.2708642824277918,0.0013484954833984375,7.125,0.00106048583984375,0.00018906593322753906,653,10,1.908203125,5.228435198331754,7.5234375,10.0078125,0.2484130859375,,,2.563472392503777,0.0699462890625,9.9453125,0.02728271484375,0.00693511962890625,2.9309428088276515,0.4736328125,9.5078125,0.16162109375,0.0452880859375,2.3208749086533187,0.2744140625,9.296875,0.11822509765625,0.0278778076171875,2.320484016375942,0.2264404296875,9.390625,0.09759521484375,0.02301025390625,1.2708642824277918,0.00286102294921875,8.7890625,0.0022525787353515625,0.0003254413604736328,0.13366316214695778,0.21191468834877014,0.02595517784357071
10,train,noise,0.5896062850952148,72.1875,73.25,1.9443359375,1.9423828125,2.369140625,2.9609375,593,10,5.6534978672875145,6.20703125,7.71484375,1.767578125,0.1956787109375,,,0.09295671674938459,0.11996424198150635,0.016648055985569954,10.0868256679785,2.563472392503777,0.04541015625,8.6796875,0.0177154541015625,0.00518035888671875,2.9309428088276523,0.32958984375,8.4765625,0.1124267578125,0.03607177734375,2.3208749086533187,0.2135009765625,8.1015625,0.09197998046875,0.0250396728515625,2.320484016375942,0.16552734375,8.1953125,0.0712890625,0.0194091796875,1.2708642824277918,0.002506256103515625,7.47265625,0.001972198486328125,0.0003352165222167969,639,10,2.134765625,5.415003837479298,7.89453125,10.6875,0.261474609375,,,2.563472392503777,0.0970458984375,10.265625,0.037872314453125,0.00928497314453125,2.9309428088276523,0.5966796875,9.6328125,0.20361328125,0.05511474609375,2.3208749086533187,0.318603515625,9.578125,0.1373291015625,0.03118896484375,2.320484016375942,0.24560546875,9.71875,0.1058349609375,0.0240478515625,1.2708642824277918,0.00567626953125,9.15625,0.00446319580078125,0.0006194114685058594,0.13659159461143108,0.20049282908439636,0.0166334118694067
