epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.2276077270507812,39.125,39.0,1.66796875,1.66796875,1.1865234375,1.1865234375,1312,11,3.955857970761535,5.30859375,5.3125,0.417236328125,0.0006346702575683594,,,0.08261881156191722,0.2809823155403137,0.11631782352924347,10.086825667978518,2.563472392503777,0.01532745361328125,7.83984375,0.005977630615234375,0.0019474029541015625,2.9309428088276515,0.365478515625,7.5078125,0.12469482421875,0.04437255859375,2.3208749086533187,0.0167236328125,7.59375,0.0072021484375,0.0021915435791015625,2.320484016375942,0.0679931640625,7.4921875,0.029296875,0.0089111328125,1.2708642824277918,0.001499176025390625,6.57421875,0.0011796951293945312,0.00022792816162109375,1262,10,0.389404296875,3.8417939717359957,5.28515625,5.2890625,0.0008497238159179688,,,2.563472392503777,0.01534271240234375,7.81640625,0.005985260009765625,0.0019550323486328125,2.9309428088276515,0.36572265625,7.484375,0.124755859375,0.04449462890625,2.3208749086533187,0.0167388916015625,7.57421875,0.00720977783203125,0.002201080322265625,2.320484016375942,0.06805419921875,7.46875,0.029327392578125,0.00894927978515625,1.2708642824277918,0.00150299072265625,6.5546875,0.00118255615234375,0.00022935867309570312,0.08404128913052125,0.270528107881546,0.1289348155260086
2,train,noise,0.8565660119056702,54.59375,54.53125,1.642578125,1.642578125,1.34765625,1.34765625,1355,11,4.996643498348121,6.19140625,6.23046875,0.556640625,0.00634765625,,,0.07254648286321295,0.23567068576812744,0.0993642583489418,10.086825667978498,2.563472392503777,0.047027587890625,8.6640625,0.018341064453125,0.00537109375,2.9309428088276515,0.9384765625,7.24609375,0.320068359375,0.10284423828125,2.3208749086533187,0.051025390625,8.4140625,0.02197265625,0.005992889404296875,2.320484016375942,0.24462890625,8.0234375,0.10540771484375,0.0287322998046875,1.2708642824277918,0.0026416778564453125,7.45703125,0.002079010009765625,0.0003540515899658203,1321,10,0.5419921875,4.9541773114044165,6.15234375,6.20703125,0.0084991455078125,,,2.563472392503777,0.047088623046875,8.625,0.01837158203125,0.005401611328125,2.9309428088276515,0.9384765625,7.20703125,0.320068359375,0.103271484375,2.3208749086533187,0.05108642578125,8.375,0.0220184326171875,0.0060272216796875,2.320484016375942,0.24462890625,7.984375,0.10546875,0.02886962890625,1.2708642824277918,0.002655029296875,7.41796875,0.0020885467529296875,0.00035762786865234375,0.07338207175670751,0.23191921412944794,0.10802382230758667
3,train,noise,0.8057817220687866,55.9375,56.0,1.626953125,1.626953125,1.1875,1.1875,1088,11,4.659031914478294,5.65234375,5.7421875,0.544921875,0.01507568359375,,,0.0763571490060588,0.19763527810573578,0.08423147350549698,10.086825667978502,2.563472392503777,0.05499267578125,8.109375,0.021453857421875,0.00669097900390625,2.9309428088276515,0.958984375,6.66796875,0.3271484375,0.1116943359375,2.3208749086533187,0.05950927734375,7.85546875,0.025634765625,0.0074615478515625,2.320484016375942,0.28271484375,7.41015625,0.12188720703125,0.03546142578125,1.2708642824277918,0.0039215087890625,6.91796875,0.0030841827392578125,0.0005660057067871094,1060,10,0.5380859375,4.604947226658159,5.6015625,5.71875,0.0201873779296875,,,2.563472392503777,0.0550537109375,8.0546875,0.0214691162109375,0.006740570068359375,2.9309428088276515,0.958984375,6.6171875,0.3271484375,0.11236572265625,2.3208749086533187,0.059661865234375,7.8046875,0.02569580078125,0.007526397705078125,2.320484016375942,0.283203125,7.35546875,0.12200927734375,0.035736083984375,1.2708642824277918,0.003932952880859375,6.8671875,0.0030956268310546875,0.00057220458984375,0.07540877199661072,0.18942300975322723,0.09397806972265244
4,train,noise,0.7777238488197327,58.40625,58.46875,1.646484375,1.646484375,1.216796875,1.216796875,1065,11,4.6900289256416565,5.70703125,5.85546875,0.55224609375,0.0254669189453125,,,0.08614575876683926,0.19155782461166382,0.08349684625864029,10.086825667978507,2.563472392503777,0.061370849609375,8.1484375,0.0239410400390625,0.00742340087890625,2.9309428088276523,0.97119140625,6.6953125,0.33154296875,0.1124267578125,2.3208749086533187,0.06524658203125,7.8984375,0.028106689453125,0.00812530517578125,2.320484016375942,0.298583984375,7.4296875,0.128662109375,0.037200927734375,1.2708642824277918,0.00444793701171875,6.96875,0.0034999847412109375,0.000637054443359375,1029,10,0.5546875,4.614647146773321,5.6328125,5.83203125,0.03411865234375,,,2.563472392503777,0.06158447265625,8.078125,0.024017333984375,0.007511138916015625,2.9309428088276523,0.9716796875,6.62109375,0.33154296875,0.1134033203125,2.3208749086533187,0.06536865234375,7.82421875,0.0281829833984375,0.00821685791015625,2.320484016375942,0.299072265625,7.35546875,0.12890625,0.03759765625,1.2708642824277918,0.0044708251953125,6.89453125,0.0035190582275390625,0.0006475448608398438,0.08723201449611914,0.1873651146888733,0.09189596772193909
5,train,noise,0.7747955918312073,59.34375,59.3125,1.6689453125,1.6689453125,1.134765625,1.134765625,912,11,4.476163338070822,5.3984375,5.5703125,0.55224609375,0.031036376953125,,,0.05618822855935038,0.1921372413635254,0.08313073962926865,10.086825667978504,2.563472392503777,0.061767578125,7.8359375,0.0240936279296875,0.00775909423828125,2.9309428088276515,0.97265625,6.3828125,0.331787109375,0.1168212890625,2.3208749086533187,0.06610107421875,7.5859375,0.0284881591796875,0.00856781005859375,2.320484016375942,0.284423828125,7.1484375,0.12255859375,0.036865234375,1.2708642824277918,0.004375457763671875,6.66015625,0.0034427642822265625,0.0006561279296875,846,10,0.55517578125,4.370903220986627,5.31640625,5.546875,0.04156494140625,,,2.563472392503777,0.061981201171875,7.7578125,0.0241851806640625,0.00786590576171875,2.9309428088276515,0.97265625,6.3046875,0.33203125,0.117919921875,2.3208749086533187,0.06646728515625,7.5078125,0.0286407470703125,0.008697509765625,2.320484016375942,0.28515625,7.06640625,0.12286376953125,0.037322998046875,1.2708642824277918,0.00439453125,6.58203125,0.0034580230712890625,0.0006666183471679688,0.05785807598434553,0.18439151346683502,0.09075269103050232
6,train,noise,0.7524514198303223,60.90625,60.9375,1.6923828125,1.6923828125,1.177734375,1.177734375,978,11,4.568836668128655,5.51171875,5.71875,0.55224609375,0.0361328125,,,0.07243065112635522,0.19642603397369385,0.08422724902629852,10.086825667978506,2.563472392503777,0.06463623046875,7.9453125,0.02520751953125,0.00800323486328125,2.9309428088276515,0.97119140625,6.5,0.331298828125,0.11505126953125,2.3208749086533187,0.0709228515625,7.69140625,0.03057861328125,0.00905609130859375,2.320484016375942,0.28466796875,7.26171875,0.12274169921875,0.036346435546875,1.2708642824277918,0.0039215087890625,6.7734375,0.0030879974365234375,0.0005784034729003906,878,10,0.56591796875,4.4414074341961,5.421875,5.6953125,0.048431396484375,,,2.563472392503777,0.06488037109375,7.85546875,0.025299072265625,0.00812530517578125,2.9309428088276515,0.97119140625,6.41015625,0.331298828125,0.11627197265625,2.3208749086533187,0.07135009765625,7.59765625,0.0307464599609375,0.00921630859375,2.320484016375942,0.28564453125,7.171875,0.12310791015625,0.036895751953125,1.2708642824277918,0.003963470458984375,6.68359375,0.00312042236328125,0.0005927085876464844,0.07442848011180205,0.18855668604373932,0.091106116771698
7,train,noise,0.7377217411994934,62.53125,62.5625,1.7158203125,1.7158203125,1.236328125,1.236328125,1016,11,4.622625343395903,5.66796875,5.92578125,0.5771484375,0.043365478515625,,,0.08476470103104977,0.2325623482465744,0.0941629484295845,10.086825667978507,2.563472392503777,0.06695556640625,8.09375,0.026123046875,0.0081329345703125,2.9309428088276515,0.97509765625,6.6484375,0.332763671875,0.1134033203125,2.3208749086533187,0.07354736328125,7.83984375,0.031707763671875,0.00920867919921875,2.320484016375942,0.296142578125,7.39453125,0.1275634765625,0.037078857421875,1.2708642824277918,0.0042572021484375,6.9296875,0.0033512115478515625,0.0006136894226074219,917,10,0.59619140625,4.482207466360835,5.55859375,5.90234375,0.05816650390625,,,2.563472392503777,0.0675048828125,7.984375,0.026336669921875,0.00830841064453125,2.9309428088276515,0.9755859375,6.5390625,0.332763671875,0.11492919921875,2.3208749086533187,0.074462890625,7.73046875,0.032073974609375,0.00945281982421875,2.320484016375942,0.297119140625,7.28515625,0.1280517578125,0.0377197265625,1.2708642824277918,0.004344940185546875,6.8203125,0.00341796875,0.0006361007690429688,0.08705540528777633,0.22104935348033905,0.10205979645252228
8,train,noise,0.7301766872406006,63.09375,63.125,1.7392578125,1.7392578125,1.2021484375,1.2021484375,976,11,4.590061891255276,5.56640625,5.8125,0.5654296875,0.042144775390625,,,0.05778969646820097,0.21174262464046478,0.0889638215303421,10.086825667978513,2.563472392503777,0.06878662109375,7.9921875,0.0268402099609375,0.00846099853515625,2.9309428088276515,0.9716796875,6.5546875,0.33154296875,0.1143798828125,2.3208749086533187,0.07830810546875,7.73046875,0.03375244140625,0.0099334716796875,2.320484016375942,0.28955078125,7.30859375,0.124755859375,0.036712646484375,1.2708642824277918,0.0040283203125,6.828125,0.003170013427734375,0.0005893707275390625,875,10,0.5830078125,4.45769012804579,5.4609375,5.7890625,0.056488037109375,,,2.563472392503777,0.06903076171875,7.88671875,0.0269317626953125,0.00859832763671875,2.9309428088276515,0.9716796875,6.44921875,0.33154296875,0.11578369140625,2.3208749086533187,0.0791015625,7.625,0.034088134765625,0.010162353515625,2.320484016375942,0.290771484375,7.19921875,0.125244140625,0.037353515625,1.2708642824277918,0.004055023193359375,6.72265625,0.0031909942626953125,0.0006022453308105469,0.05885935950334363,0.20140092074871063,0.09383238852024078
9,train,noise,0.708539605140686,64.875,64.75,1.75,1.75,1.2626953125,1.2626953125,1029,11,4.661091628976607,5.7265625,6.01953125,0.58740234375,0.048583984375,,,0.08311400042586858,0.20877568423748016,0.09316279739141464,10.086825667978516,2.563472392503777,0.06298828125,8.1640625,0.024566650390625,0.007598876953125,2.9309428088276515,0.97509765625,6.70703125,0.332763671875,0.11260986328125,2.3208749086533187,0.07513427734375,7.8984375,0.032379150390625,0.00933837890625,2.320484016375942,0.3076171875,7.43359375,0.132568359375,0.0382080078125,1.2708642824277918,0.004596710205078125,6.98828125,0.0036182403564453125,0.0006570816040039062,886,10,0.61181640625,4.5024694926960835,5.60546875,5.99609375,0.065185546875,,,2.563472392503777,0.06341552734375,8.0390625,0.0247344970703125,0.007762908935546875,2.9309428088276515,0.97509765625,6.5859375,0.332763671875,0.1142578125,2.3208749086533187,0.07647705078125,7.7734375,0.032958984375,0.00965118408203125,2.320484016375942,0.30859375,7.30859375,0.1329345703125,0.0389404296875,1.2708642824277918,0.0047149658203125,6.8671875,0.0037078857421875,0.0006856918334960938,0.08536416350586114,0.1969956010580063,0.10128995776176453
10,train,noise,0.6950691342353821,66.0625,66.125,1.7802734375,1.7802734375,1.25390625,1.25390625,1012,11,4.629064379179395,5.6875,5.98828125,0.58837890625,0.05035400390625,,,0.08074396778538406,0.20091940462589264,0.0832260400056839,10.086825667978507,2.563472392503777,0.07122802734375,8.109375,0.0277862548828125,0.008636474609375,2.9309428088276523,0.9716796875,6.67578125,0.33154296875,0.11273193359375,2.3208749086533187,0.06402587890625,7.8828125,0.027587890625,0.00799560546875,2.320484016375942,0.302490234375,7.40234375,0.13037109375,0.03778076171875,1.2708642824277918,0.00494384765625,6.94921875,0.0038909912109375,0.0007104873657226562,868,10,0.6171875,4.45776449367725,5.5625,5.96484375,0.067626953125,,,2.563472392503777,0.0718994140625,7.984375,0.0280609130859375,0.00885009765625,2.9309428088276523,0.97216796875,6.55078125,0.33154296875,0.11444091796875,2.3208749086533187,0.0654296875,7.75390625,0.0281829833984375,0.00830078125,2.320484016375942,0.3037109375,7.27734375,0.130859375,0.03851318359375,1.2708642824277918,0.00502777099609375,6.82421875,0.003955841064453125,0.0007352828979492188,0.08179565997135001,0.1925550252199173,0.09113049507141113
