epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.0525188446044922,47.03125,47.09375,1.716796875,1.716796875,0.9267578125,0.9267578125,91,10,3.909309522206524,4.3828125,4.38671875,0.51513671875,0.000858306884765625,,,0.08540855093516045,0.08619619160890579,0.00701524643227458,10.086825667978518,2.563472392503777,0.03326416015625,6.87890625,0.012969970703125,0.004787445068359375,2.9309428088276515,0.11480712890625,7.08203125,0.039154052734375,0.0157012939453125,2.3208749086533187,0.240234375,6.22265625,0.103515625,0.03582763671875,2.320484016375942,0.108154296875,6.48828125,0.046600341796875,0.0161285400390625,1.2708642824277918,0.0014324188232421875,5.65234375,0.0011262893676757812,0.0002532005310058594,91,10,0.55322265625,4.169970351872805,4.37890625,4.38671875,0.00124359130859375,,,2.563472392503777,0.03326416015625,6.87890625,0.01297760009765625,0.004791259765625,2.9309428088276515,0.1148681640625,7.08203125,0.0391845703125,0.0157012939453125,2.3208749086533187,0.240234375,6.22265625,0.103515625,0.035858154296875,2.320484016375942,0.1082763671875,6.484375,0.046661376953125,0.0161590576171875,1.2708642824277918,0.001434326171875,5.6484375,0.0011281967163085938,0.0002536773681640625,0.09005552461874503,0.09570139646530151,0.008917692117393017
2,train,noise,0.7156386375427246,64.4375,64.25,1.8505859375,1.8505859375,1.009765625,1.009765625,91,10,4.128973467141026,4.71875,4.73046875,0.61376953125,0.0027294158935546875,,,0.06442668907055416,0.10112947225570679,0.009124870412051678,10.086825667978495,2.563472392503777,0.050689697265625,7.1796875,0.019775390625,0.0069580078125,2.9309428088276515,0.1859130859375,7.27734375,0.06341552734375,0.0243072509765625,2.3208749086533187,0.330810546875,6.37890625,0.142578125,0.0469970703125,2.320484016375942,0.13720703125,6.765625,0.05914306640625,0.019500732421875,1.2708642824277918,0.00223541259765625,5.984375,0.001758575439453125,0.0003731250762939453,91,10,0.64990234375,4.354563550584746,4.71484375,4.73046875,0.0039520263671875,,,2.563472392503777,0.050689697265625,7.17578125,0.019775390625,0.006969451904296875,2.9309428088276515,0.18603515625,7.2734375,0.0634765625,0.0243377685546875,2.3208749086533187,0.3310546875,6.37109375,0.142578125,0.04705810546875,2.320484016375942,0.137451171875,6.7578125,0.0592041015625,0.01953125,1.2708642824277918,0.0022373199462890625,5.98046875,0.0017604827880859375,0.00037384033203125,0.05797347213077959,0.1084696426987648,0.007672733627259731
3,train,noise,0.6125701665878296,69.8125,69.75,1.9765625,1.9765625,1.0146484375,1.0146484375,91,10,3.979955619700666,4.73046875,4.74609375,0.6171875,0.003772735595703125,,,0.07327073534041283,0.1188003346323967,0.009666071273386478,10.086825667978514,2.563472392503777,0.052001953125,7.1875,0.020294189453125,0.00713348388671875,2.9309428088276515,0.210205078125,7.23828125,0.07171630859375,0.027435302734375,2.3208749086533187,0.324951171875,6.3984375,0.1400146484375,0.04608154296875,2.320484016375942,0.12744140625,6.79296875,0.054901123046875,0.0180816650390625,1.2708642824277918,0.0025119781494140625,5.99609375,0.00197601318359375,0.00041866302490234375,91,10,0.65625,4.17506072454685,4.71875,4.74609375,0.005462646484375,,,2.563472392503777,0.05206298828125,7.1796875,0.0203094482421875,0.00714874267578125,2.9309428088276515,0.2105712890625,7.23046875,0.07183837890625,0.0275115966796875,2.3208749086533187,0.325439453125,6.390625,0.1402587890625,0.046234130859375,2.320484016375942,0.127685546875,6.78515625,0.05499267578125,0.01812744140625,1.2708642824277918,0.0025177001953125,5.98828125,0.0019817352294921875,0.0004203319549560547,0.07206264667716328,0.11991169303655624,0.007127395831048489
4,train,noise,0.561461865901947,72.8125,72.9375,2.076171875,2.076171875,1.0439453125,1.0439453125,91,10,3.9411550650892844,4.80859375,4.828125,0.640625,0.00449371337890625,,,0.0565803980812919,0.13299748301506042,0.004965533502399921,10.086825667978507,2.563472392503777,0.0528564453125,7.265625,0.0206146240234375,0.007171630859375,2.9309428088276515,0.212158203125,7.3125,0.0723876953125,0.02740478515625,2.3208749086533187,0.31396484375,6.5,0.13525390625,0.044036865234375,2.320484016375942,0.1287841796875,6.87109375,0.05548095703125,0.01806640625,1.2708642824277918,0.00241851806640625,6.07421875,0.001903533935546875,0.0003981590270996094,91,10,0.669921875,4.170525682253223,4.796875,4.828125,0.00652313232421875,,,2.563472392503777,0.052978515625,7.25390625,0.020660400390625,0.007198333740234375,2.9309428088276515,0.212890625,7.3046875,0.0726318359375,0.0275421142578125,2.3208749086533187,0.314697265625,6.48828125,0.1356201171875,0.044189453125,2.320484016375942,0.1290283203125,6.859375,0.05560302734375,0.01812744140625,1.2708642824277918,0.002429962158203125,6.0625,0.0019121170043945312,0.000400543212890625,0.05705461982254515,0.12322983890771866,0.006065951660275459
5,train,noise,0.5271587371826172,73.6875,73.9375,2.1328125,2.1328125,1.0263671875,1.0263671875,90,10,3.8223459723392867,4.74609375,4.7734375,0.634765625,0.00525665283203125,,,0.06889306870332984,0.1348164826631546,0.004006459843367338,10.086825667978502,2.563472392503777,0.05133056640625,7.20703125,0.02001953125,0.007022857666015625,2.9309428088276515,0.2220458984375,7.234375,0.07574462890625,0.0289154052734375,2.3208749086533187,0.319580078125,6.4296875,0.1376953125,0.04522705078125,2.320484016375942,0.123779296875,6.8203125,0.0533447265625,0.01751708984375,1.2708642824277918,0.002346038818359375,6.01171875,0.0018453598022460938,0.0003898143768310547,90,10,0.666015625,4.100352616091405,4.734375,4.7734375,0.00763702392578125,,,2.563472392503777,0.051483154296875,7.1953125,0.02008056640625,0.007053375244140625,2.9309428088276515,0.2230224609375,7.22265625,0.0760498046875,0.029083251953125,2.3208749086533187,0.3203125,6.4140625,0.1380615234375,0.04541015625,2.320484016375942,0.1241455078125,6.80859375,0.053497314453125,0.0175933837890625,1.2708642824277918,0.0023632049560546875,6.0,0.0018596649169921875,0.0003933906555175781,0.06683387984069981,0.13582830131053925,0.010128702968358994
6,train,noise,0.5038716793060303,75.1875,75.1875,2.18359375,2.18359375,1.029296875,1.029296875,91,10,3.784902157001372,4.76171875,4.7890625,0.64794921875,0.006183624267578125,,,0.04979724225148889,0.1410370022058487,0.00657945079728961,10.086825667978502,2.563472392503777,0.0531005859375,7.21875,0.0207061767578125,0.0072479248046875,2.9309428088276515,0.2230224609375,7.24609375,0.07611083984375,0.0290069580078125,2.3208749086533187,0.310546875,6.4609375,0.1337890625,0.043853759765625,2.320484016375942,0.1282958984375,6.82421875,0.0552978515625,0.0181121826171875,1.2708642824277918,0.002620697021484375,6.02734375,0.002063751220703125,0.00043463706970214844,89,10,0.671875,4.064635180271594,4.74609375,4.7890625,0.00899505615234375,,,2.563472392503777,0.053253173828125,7.203125,0.0207672119140625,0.007282257080078125,2.9309428088276515,0.22412109375,7.23046875,0.07647705078125,0.0291900634765625,2.3208749086533187,0.311279296875,6.4453125,0.1341552734375,0.044036865234375,2.320484016375942,0.128662109375,6.8125,0.055419921875,0.0182037353515625,1.2708642824277918,0.0026397705078125,6.01171875,0.0020771026611328125,0.00043845176696777344,0.04338373390965839,0.1275288611650467,0.008510858751833439
7,train,noise,0.47757717967033386,77.25,77.1875,2.220703125,2.220703125,1.0439453125,1.0439453125,90,10,3.8490055768530036,4.8046875,4.8359375,0.64794921875,0.006183624267578125,,,0.06793380813251378,0.128074049949646,0.009418478235602379,10.086825667978497,2.563472392503777,0.05206298828125,7.26171875,0.0203094482421875,0.0070648193359375,2.9309428088276515,0.2181396484375,7.30078125,0.07440185546875,0.0281982421875,2.3208749086533187,0.31396484375,6.49609375,0.13525390625,0.0440673828125,2.320484016375942,0.130615234375,6.86328125,0.0562744140625,0.0183258056640625,1.2708642824277918,0.002483367919921875,6.0703125,0.001953125,0.0004086494445800781,91,10,0.681640625,4.118555257927007,4.7890625,4.8359375,0.0089874267578125,,,2.563472392503777,0.052215576171875,7.25,0.0203704833984375,0.00710296630859375,2.9309428088276515,0.21923828125,7.28125,0.0748291015625,0.0283966064453125,2.3208749086533187,0.31494140625,6.48046875,0.1357421875,0.044281005859375,2.320484016375942,0.1309814453125,6.84765625,0.056427001953125,0.0184173583984375,1.2708642824277918,0.00250244140625,6.0546875,0.0019683837890625,0.0004127025604248047,0.06916557161255833,0.1224922239780426,0.004899779334664345
8,train,noise,0.46777069568634033,77.25,77.0,2.2265625,2.2265625,1.0419921875,1.0419921875,91,10,3.8326906473062783,4.80078125,4.83203125,0.66357421875,0.0063629150390625,,,0.10003323450317927,0.13866561651229858,0.009617233648896217,10.086825667978507,2.563472392503777,0.05194091796875,7.26171875,0.020263671875,0.007053375244140625,2.9309428088276515,0.221923828125,7.2890625,0.07574462890625,0.0287017822265625,2.3208749086533187,0.3193359375,6.484375,0.1375732421875,0.04486083984375,2.320484016375942,0.1285400390625,6.86328125,0.055419921875,0.0180511474609375,1.2708642824277918,0.0026988983154296875,6.06640625,0.0021228790283203125,0.0004444122314453125,89,10,0.6884765625,4.137429051695894,4.7890625,4.83203125,0.00926971435546875,,,2.563472392503777,0.05218505859375,7.24609375,0.020355224609375,0.007099151611328125,2.9309428088276515,0.2235107421875,7.26953125,0.0762939453125,0.028961181640625,2.3208749086533187,0.32080078125,6.46875,0.13818359375,0.04510498046875,2.320484016375942,0.1290283203125,6.8515625,0.055633544921875,0.018157958984375,1.2708642824277918,0.0027256011962890625,6.0546875,0.00214385986328125,0.00044989585876464844,0.08846391628129495,0.1283077448606491,0.007004075683653355
9,train,noise,0.4638116955757141,77.8125,78.125,2.27734375,2.27734375,1.0400390625,1.0400390625,89,10,3.688554374328426,4.78515625,4.81640625,0.66259765625,0.007129669189453125,,,0.061447932024441376,0.15555234253406525,0.004833464045077562,10.086825667978502,2.563472392503777,0.053131103515625,7.2421875,0.020721435546875,0.007232666015625,2.9309428088276515,0.224609375,7.265625,0.07666015625,0.02911376953125,2.3208749086533187,0.321044921875,6.4609375,0.1383056640625,0.045196533203125,2.320484016375942,0.12396240234375,6.85546875,0.053436279296875,0.0174560546875,1.2708642824277918,0.002552032470703125,6.05078125,0.0020084381103515625,0.0004215240478515625,90,10,0.68310546875,4.066814219726637,4.76953125,4.81640625,0.01039886474609375,,,2.563472392503777,0.053375244140625,7.2265625,0.0208282470703125,0.007282257080078125,2.9309428088276515,0.226318359375,7.24609375,0.07720947265625,0.0294036865234375,2.3208749086533187,0.322509765625,6.4453125,0.138916015625,0.04547119140625,2.320484016375942,0.12445068359375,6.83984375,0.05364990234375,0.0175628662109375,1.2708642824277918,0.002574920654296875,6.03515625,0.002025604248046875,0.0004265308380126953,0.05109528521051397,0.13318362832069397,0.008827853947877884
10,train,noise,0.44719231128692627,78.1875,78.1875,2.28515625,2.28515625,1.052734375,1.052734375,88,10,3.7575850885613176,4.8203125,4.859375,0.671875,0.00812530517578125,,,0.08965014689181032,0.13923899829387665,0.006178423296660185,10.086825667978472,2.563472392503777,0.052398681640625,7.28125,0.0204315185546875,0.0070953369140625,2.9309428088276515,0.2205810546875,7.3125,0.07525634765625,0.0284423828125,2.3208749086533187,0.31494140625,6.51171875,0.1357421875,0.044097900390625,2.320484016375942,0.128662109375,6.8828125,0.055450439453125,0.01800537109375,1.2708642824277918,0.00258636474609375,6.0859375,0.0020351409912109375,0.0004246234893798828,90,10,0.69677734375,4.090757007814799,4.8046875,4.859375,0.01181793212890625,,,2.563472392503777,0.0526123046875,7.26171875,0.0205230712890625,0.00714111328125,2.9309428088276515,0.221923828125,7.2890625,0.07574462890625,0.0287017822265625,2.3208749086533187,0.316162109375,6.4921875,0.13623046875,0.044403076171875,2.320484016375942,0.1290283203125,6.8671875,0.05560302734375,0.0181121826171875,1.2708642824277918,0.0026092529296875,6.0703125,0.00205230712890625,0.0004296302795410156,0.08246961681190898,0.13340987265110016,0.0066754561848938465
