epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.6210469007492065,20.984375,21.0,1.6572265625,1.6572265625,0.119873046875,0.14208984375,93,10,0.2760966117528923,0.517578125,0.51806640625,0.0248260498046875,0.000827789306640625,,,0.05765162543944048,0.0,0.0,10.0868256679785,2.563472392503777,0.0001666545867919922,3.080078125,6.502866744995117e-05,5.40614128112793e-05,2.9309428088276515,0.000606536865234375,3.447265625,0.00020694732666015625,0.00017583370208740234,2.3208749086533187,0.00030517578125,2.837890625,0.00013148784637451172,0.00010752677917480469,2.320484016375942,0.00014853477478027344,2.837890625,6.401538848876953e-05,5.233287811279297e-05,1.2708642824277918,0.00015437602996826172,1.7880859375,0.0001214742660522461,8.630752563476562e-05,90,10,0.0243072509765625,0.2653515872914183,0.767578125,0.76806640625,0.0008459091186523438,,,2.563472392503777,0.00027823448181152344,3.330078125,0.00010854005813598633,8.350610733032227e-05,2.9309428088276515,0.0011358261108398438,3.6953125,0.00038743019104003906,0.0003070831298828125,2.3208749086533187,0.0004658699035644531,3.087890625,0.00020074844360351562,0.00015079975128173828,2.320484016375942,0.00026535987854003906,3.087890625,0.00011438131332397461,8.594989776611328e-05,1.2708642824277918,0.00023698806762695312,2.037109375,0.00018644332885742188,0.00011628866195678711,0.05765162543944048,0.0,0.0
2,train,noise,1.6142284870147705,21.75,21.765625,1.61328125,1.61328125,0.0036563873291015625,0.004703521728515625,1,1,0.0,0.02362060546875,0.0236663818359375,0.0,0.00220489501953125,,,0.05764060184909047,0.0,0.0,10.086825667978506,2.563472392503777,-2.384185791015625e-07,2.587890625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,-4.76837158203125e-07,2.955078125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-2.384185791015625e-07,2.34375,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.34375,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-7.152557373046875e-07,1.294921875,-5.364418029785156e-07,-5.364418029785156e-07,1,1,0.0,0.0,0.030548095703125,0.030609130859375,0.0022430419921875,,,2.563472392503777,2.384185791015625e-07,2.59375,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,2.384185791015625e-07,2.9609375,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,7.152557373046875e-07,2.3515625,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,7.152557373046875e-07,2.3515625,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,5.960464477539062e-07,1.3017578125,4.76837158203125e-07,4.76837158203125e-07,0.05764060184909047,0.0,0.0
3,train,noise,1.6104997396469116,22.28125,22.296875,1.5927734375,1.5927734375,0.0011796951293945312,0.0015420913696289062,1,1,0.0,0.0079803466796875,0.00799560546875,0.0,0.0015363693237304688,,,0.05764815239303031,0.0,0.0,10.08682566797852,2.563472392503777,4.76837158203125e-07,2.572265625,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,7.152557373046875e-07,2.939453125,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,9.5367431640625e-07,2.328125,4.172325134277344e-07,4.172325134277344e-07,2.320484016375942,7.152557373046875e-07,2.328125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,3.5762786865234375e-07,1.279296875,2.980232238769531e-07,2.980232238769531e-07,1,1,0.0,0.0,0.0103607177734375,0.0103759765625,0.0016117095947265625,,,2.563472392503777,2.384185791015625e-07,2.57421875,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,2.384185791015625e-07,2.94140625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,4.76837158203125e-07,2.33203125,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,2.384185791015625e-07,2.330078125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,3.5762786865234375e-07,1.28125,2.980232238769531e-07,2.980232238769531e-07,0.05764815239303031,0.0,0.0
4,train,noise,1.6061466932296753,23.703125,23.703125,1.576171875,1.576171875,0.0004038810729980469,0.0005102157592773438,1,1,0.0,0.002971649169921875,0.0029754638671875,0.0,0.0009198188781738281,,,0.05756467906749102,0.0,0.0,10.086825667978495,2.563472392503777,-4.76837158203125e-07,2.56640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276515,-4.76837158203125e-07,2.93359375,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-4.76837158203125e-07,2.32421875,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,0.0,2.32421875,0.0,0.0,1.2708642824277918,-4.76837158203125e-07,1.2734375,-3.5762786865234375e-07,-3.5762786865234375e-07,1,1,0.0,0.0,0.0038661956787109375,0.0038700103759765625,0.0009226799011230469,,,2.563472392503777,-7.152557373046875e-07,2.56640625,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-7.152557373046875e-07,2.935546875,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-7.152557373046875e-07,2.32421875,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-4.76837158203125e-07,2.32421875,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-3.5762786865234375e-07,1.2744140625,-2.980232238769531e-07,-2.980232238769531e-07,0.05756467906749102,0.0,0.0
5,train,noise,1.5938785076141357,23.96875,24.0,1.568359375,1.568359375,0.00014138221740722656,0.00017833709716796875,1,1,0.0,0.00116729736328125,0.00116729736328125,0.0,0.0003542900085449219,,,0.05760876856513111,0.0,0.0,10.086825667978509,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,1.1920928955078125e-07,1.2724609375,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.0015211105346679688,0.0015230178833007812,0.0012645721435546875,,,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,0.0,2.322265625,0.0,0.0,2.320484016375942,0.0,2.322265625,0.0,0.0,1.2708642824277918,2.384185791015625e-07,1.2724609375,1.7881393432617188e-07,1.7881393432617188e-07,0.05760876856513111,0.0,0.0
6,train,noise,1.584418773651123,23.96875,23.96875,1.556640625,1.556640625,6.300210952758789e-05,8.291006088256836e-05,1,1,0.0,0.0005321502685546875,,0.0,,,,0.057679210551250006,0.0,0.0,10.086825667978518,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-7.152557373046875e-07,2.322265625,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-1.1920928955078125e-07,1.271484375,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,0.0006952285766601562,,,,,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,0.0,1.271484375,0.0,0.0,0.057679210551250006,0.0,0.0
7,train,noise,1.5745065212249756,24.75,24.75,1.5458984375,1.5458984375,2.4139881134033203e-05,3.057718276977539e-05,1,1,0.0,0.0002104043960571289,0.00021255016326904297,0.0,0.01007080078125,,,0.0576449225437307,0.0,0.0,10.08682566797851,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,0.0,1.271484375,0.0,0.0,1,1,0.0,0.0,0.0002758502960205078,0.0002753734588623047,-0.0014791488647460938,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,0.0576449225437307,0.0,0.0
8,train,noise,1.5674651861190796,25.59375,25.59375,1.5380859375,1.5380859375,1.0013580322265625e-05,1.3113021850585938e-05,1,1,0.0,9.41157341003418e-05,9.506940841674805e-05,0.0,0.01015472412109375,,,0.0576466548555261,0.0,0.0,10.086825667978513,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276523,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-9.5367431640625e-07,2.3203125,-4.172325134277344e-07,-4.172325134277344e-07,2.320484016375942,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-2.384185791015625e-07,1.2705078125,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,0.00012409687042236328,,,,,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276523,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.0576466548555261,0.0,0.0
9,train,noise,1.5589579343795776,26.609375,26.609375,1.5302734375,1.5302734375,3.814697265625e-06,5.0067901611328125e-06,1,1,0.0,4.017353057861328e-05,,0.0,,,,0.05767869456348289,0.0,0.0,10.086825667978497,2.563472392503777,7.152557373046875e-07,2.564453125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,7.152557373046875e-07,2.931640625,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,9.5367431640625e-07,2.3203125,4.172325134277344e-07,4.172325134277344e-07,2.320484016375942,9.5367431640625e-07,2.3203125,4.172325134277344e-07,4.172325134277344e-07,1.2708642824277918,2.384185791015625e-07,1.2705078125,1.7881393432617188e-07,1.7881393432617188e-07,1,1,0.0,0.0,5.173683166503906e-05,,,,,2.563472392503777,-9.5367431640625e-07,2.564453125,-3.5762786865234375e-07,-3.5762786865234375e-07,2.9309428088276515,-7.152557373046875e-07,2.931640625,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-2.384185791015625e-07,1.2705078125,-1.7881393432617188e-07,-1.7881393432617188e-07,0.05767869456348289,0.0,0.0
10,train,noise,1.556032657623291,26.609375,26.609375,1.5224609375,1.5224609375,1.6093254089355469e-06,2.205371856689453e-06,1,1,0.0,1.7940998077392578e-05,,0.0,,,,0.057628795402156686,0.0,0.0,10.086825667978507,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,-1.1920928955078125e-07,1.2705078125,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,2.3305416107177734e-05,2.3484230041503906e-05,0.005855560302734375,,,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.057628795402156686,0.0,0.0
