epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.2640886306762695,39.78125,40.03125,1.6689453125,1.6689453125,1.0927734375,1.0927734375,1172,11,4.071817191802655,5.12890625,5.140625,0.412841796875,0.0020046234130859375,,,0.10040913918168852,0.14848344027996063,0.05038992315530777,10.08682566797849,2.563472392503777,0.01568603515625,7.66015625,0.006114959716796875,0.0020389556884765625,2.9309428088276515,0.055450439453125,7.94921875,0.0189208984375,0.0068817138671875,2.3208749086533187,0.1949462890625,7.05859375,0.083984375,0.0261688232421875,2.320484016375942,0.10284423828125,7.2421875,0.0443115234375,0.0138092041015625,1.2708642824277918,0.003711700439453125,6.390625,0.0029201507568359375,0.000579833984375,1101,10,0.406005859375,3.9683165027228213,4.984375,4.99609375,0.0024261474609375,,,2.563472392503777,0.01568603515625,7.515625,0.006122589111328125,0.002079010009765625,2.9309428088276515,0.0555419921875,7.8046875,0.018951416015625,0.007015228271484375,2.3208749086533187,0.195068359375,6.9140625,0.08404541015625,0.0266876220703125,2.320484016375942,0.1029052734375,7.09765625,0.044342041015625,0.01409149169921875,1.2708642824277918,0.00371551513671875,6.25,0.0029239654541015625,0.0005936622619628906,0.10144281198370682,0.14771351218223572,0.05569480359554291
2,train,noise,0.7268043756484985,62.8125,63.0,1.6708984375,1.6708984375,1.6611328125,1.6611328125,1480,11,6.562137163660739,7.52734375,7.640625,0.79248046875,0.0147552490234375,,,0.11514572773341647,0.15162785351276398,0.0398792140185833,10.086825667978509,2.563472392503777,0.04473876953125,10.0,0.0174560546875,0.00443267822265625,2.9309428088276515,0.2471923828125,9.9609375,0.0843505859375,0.0236358642578125,2.3208749086533187,0.6650390625,8.515625,0.28662109375,0.0675048828125,2.320484016375942,0.239501953125,9.3671875,0.10321044921875,0.024322509765625,1.2708642824277918,0.01114654541015625,8.7734375,0.0087738037109375,0.0012674331665039062,1384,10,0.80224609375,6.3986414843247434,7.28515625,7.41796875,0.01788330078125,,,2.563472392503777,0.0447998046875,9.7578125,0.0174713134765625,0.004547119140625,2.9309428088276515,0.247314453125,9.7265625,0.08441162109375,0.024200439453125,2.3208749086533187,0.6650390625,8.2734375,0.28662109375,0.0692138671875,2.320484016375942,0.2396240234375,9.125,0.103271484375,0.0249481201171875,1.2708642824277918,0.0111541748046875,8.5390625,0.00878143310546875,0.0013036727905273438,0.11711794148663118,0.15146183967590332,0.04412452131509781
3,train,noise,0.6157428026199341,69.75,69.8125,1.7666015625,1.7666015625,1.7060546875,1.7060546875,1280,11,6.582528086420387,7.61328125,7.8515625,0.84765625,0.0301513671875,,,0.1036309949078548,0.1463758647441864,0.03701217845082283,10.08682566797852,2.563472392503777,0.045318603515625,10.0859375,0.017669677734375,0.004451751708984375,2.9309428088276515,0.2274169921875,10.09375,0.07763671875,0.021575927734375,2.3208749086533187,0.68115234375,8.5703125,0.29345703125,0.06854248046875,2.320484016375942,0.2403564453125,9.453125,0.10357666015625,0.024200439453125,1.2708642824277918,0.008026123046875,8.8671875,0.006317138671875,0.0009036064147949219,1122,10,0.8603515625,6.3461879807194475,7.34375,7.625,0.03656005859375,,,2.563472392503777,0.045501708984375,9.8203125,0.0177459716796875,0.0045928955078125,2.9309428088276515,0.22802734375,9.8203125,0.07781982421875,0.022186279296875,2.3208749086533187,0.6826171875,8.3046875,0.294189453125,0.07061767578125,2.320484016375942,0.240966796875,9.1875,0.1038818359375,0.024932861328125,1.2708642824277918,0.00809478759765625,8.6015625,0.00637054443359375,0.0009393692016601562,0.10659161517981007,0.1517568826675415,0.042478304356336594
4,train,noise,0.5439212918281555,73.6875,74.0625,1.8671875,1.8671875,1.7890625,1.7890625,1155,11,6.705910257372671,7.8203125,8.171875,0.9072265625,0.042755126953125,,,0.09770291948990074,0.14208222925662994,0.034167464822530746,10.0868256679785,2.563472392503777,0.04534912109375,10.296875,0.0176849365234375,0.004364013671875,2.9309428088276523,0.2200927734375,10.3125,0.0750732421875,0.0204620361328125,2.3208749086533187,0.68408203125,8.7734375,0.294677734375,0.06744384765625,2.320484016375942,0.26318359375,9.6171875,0.11346435546875,0.0259552001953125,1.2708642824277918,0.00762939453125,9.078125,0.00600433349609375,0.0008392333984375,955,10,0.9208984375,6.394902579766243,7.51953125,7.93359375,0.051910400390625,,,2.563472392503777,0.045623779296875,9.9921875,0.017791748046875,0.00452423095703125,2.9309428088276523,0.221435546875,10.0078125,0.0755615234375,0.02117919921875,2.3208749086533187,0.68701171875,8.46875,0.296142578125,0.06982421875,2.320484016375942,0.2646484375,9.3125,0.11407470703125,0.0269012451171875,1.2708642824277918,0.00774383544921875,8.7734375,0.006092071533203125,0.0008807182312011719,0.10221864933050033,0.14920072257518768,0.04058285430073738
5,train,noise,0.49658507108688354,76.0,76.3125,1.9658203125,1.9658203125,1.751953125,1.751953125,902,11,6.508258799644149,7.625,8.03125,0.9267578125,0.050628662109375,,,0.11560590244680856,0.1632029414176941,0.03843310475349426,10.086825667978506,2.563472392503777,0.045074462890625,10.1015625,0.0175933837890625,0.004425048828125,2.9309428088276515,0.21337890625,10.1328125,0.07281494140625,0.0202178955078125,2.3208749086533187,0.68896484375,8.5703125,0.296875,0.06927490234375,2.320484016375942,0.264404296875,9.4140625,0.1138916015625,0.026580810546875,1.2708642824277918,0.007183074951171875,8.8828125,0.00565338134765625,0.0008072853088378906,714,10,0.9541015625,6.153965601151314,7.31640625,7.796875,0.061553955078125,,,2.563472392503777,0.0455322265625,9.7890625,0.01776123046875,0.004608154296875,2.9309428088276515,0.2149658203125,9.8203125,0.0733642578125,0.0209808349609375,2.3208749086533187,0.6943359375,8.25,0.29931640625,0.072021484375,2.320484016375942,0.266845703125,9.1015625,0.114990234375,0.0276947021484375,1.2708642824277918,0.0072784423828125,8.578125,0.005725860595703125,0.0008473396301269531,0.12035742642118057,0.17091025412082672,0.04355458915233612
6,train,noise,0.45019862055778503,79.6875,80.1875,2.0234375,2.0234375,1.73828125,1.73828125,732,11,6.261013904878656,7.43359375,7.96875,0.982421875,0.0673828125,,,0.11858250083537748,0.1544276773929596,0.030794015154242516,10.086825667978495,2.563472392503777,0.04302978515625,9.90625,0.01678466796875,0.004302978515625,2.9309428088276515,0.2105712890625,9.9453125,0.07183837890625,0.02032470703125,2.3208749086533187,0.71240234375,8.328125,0.306884765625,0.072998046875,2.320484016375942,0.257568359375,9.234375,0.11102294921875,0.02642822265625,1.2708642824277918,0.00582122802734375,8.6875,0.004581451416015625,0.0006690025329589844,548,10,1.0263671875,5.84119364166516,7.1015625,7.73828125,0.08203125,,,2.563472392503777,0.043701171875,9.578125,0.0170440673828125,0.004520416259765625,2.9309428088276515,0.213134765625,9.609375,0.07275390625,0.0212554931640625,2.3208749086533187,0.7197265625,7.984375,0.31005859375,0.07635498046875,2.320484016375942,0.26123046875,8.8984375,0.112548828125,0.0277099609375,1.2708642824277918,0.005950927734375,8.359375,0.0046844482421875,0.0007109642028808594,0.12217794879445347,0.1592540144920349,0.03348495066165924
7,train,noise,0.4186098873615265,80.5,80.8125,2.056640625,2.056640625,1.806640625,1.806640625,636,11,6.300347390215367,7.5078125,8.2109375,1.0546875,0.0858154296875,,,0.11741021846733914,0.14183512330055237,0.026283547282218933,10.086825667978513,2.563472392503777,0.047760009765625,9.9765625,0.0186309814453125,0.004741668701171875,2.9309428088276523,0.2257080078125,9.984375,0.0770263671875,0.0216217041015625,2.3208749086533187,0.708984375,8.4140625,0.305419921875,0.0721435546875,2.320484016375942,0.284423828125,9.2578125,0.12255859375,0.0289306640625,1.2708642824277918,0.007053375244140625,8.765625,0.005550384521484375,0.0008034706115722656,473,10,1.12109375,5.8247820246782025,7.13671875,7.96875,0.10479736328125,,,2.563472392503777,0.048980712890625,9.6015625,0.01910400390625,0.0050506591796875,2.9309428088276523,0.2305908203125,9.6015625,0.07867431640625,0.022918701171875,2.3208749086533187,0.71875,8.015625,0.309814453125,0.07598876953125,2.320484016375942,0.2890625,8.875,0.12451171875,0.0305633544921875,1.2708642824277918,0.007266998291015625,8.390625,0.005718231201171875,0.0008645057678222656,0.1217577834917066,0.1487577259540558,0.03116542100906372
8,train,noise,0.3884839415550232,81.625,82.0625,2.068359375,2.068359375,1.79296875,1.79296875,560,11,6.188115759116051,7.3359375,8.1640625,1.080078125,0.10113525390625,,,0.13665745636858828,0.15756279230117798,0.0295660849660635,10.086825667978522,2.563472392503777,0.05487060546875,9.7890625,0.0214080810546875,0.005542755126953125,2.9309428088276515,0.2452392578125,9.7734375,0.08367919921875,0.0238800048828125,2.3208749086533187,0.72802734375,8.203125,0.313720703125,0.075439453125,2.320484016375942,0.309814453125,9.0390625,0.133544921875,0.032073974609375,1.2708642824277918,0.00708770751953125,8.59375,0.00557708740234375,0.0008234977722167969,395,10,1.16015625,5.665273038268434,6.94140625,7.921875,0.12359619140625,,,2.563472392503777,0.056488037109375,9.390625,0.02203369140625,0.00594329833984375,2.9309428088276515,0.25244140625,9.3671875,0.086181640625,0.02557373046875,2.3208749086533187,0.7412109375,7.78125,0.3193359375,0.08001708984375,2.320484016375942,0.314453125,8.6328125,0.135498046875,0.033966064453125,1.2708642824277918,0.007389068603515625,8.1953125,0.0058135986328125,0.0008997917175292969,0.14423021320016985,0.15279057621955872,0.03196500614285469
9,train,noise,0.37827542424201965,82.1875,82.75,2.083984375,2.083984375,1.787109375,1.787109375,537,11,6.083172928112323,7.234375,8.1328125,1.1005859375,0.11065673828125,,,0.09852276737492999,0.1447887420654297,0.026990646496415138,10.086825667978491,2.563472392503777,0.058441162109375,9.6796875,0.022796630859375,0.0059661865234375,2.930942808827651,0.25830078125,9.6484375,0.088134765625,0.0254058837890625,2.3208749086533187,0.73681640625,8.0859375,0.3173828125,0.07708740234375,2.320484016375942,0.30908203125,8.9375,0.1331787109375,0.0323486328125,1.2708642824277918,0.006725311279296875,8.4921875,0.005290985107421875,0.0007905960083007812,361,10,1.18359375,5.5478029136521085,6.828125,7.89453125,0.13525390625,,,2.563472392503777,0.060760498046875,9.2734375,0.0236968994140625,0.0064697265625,2.930942808827651,0.268798828125,9.21875,0.09173583984375,0.0275421142578125,2.3208749086533187,0.75,7.6484375,0.3232421875,0.08197021484375,2.320484016375942,0.313720703125,8.5234375,0.1351318359375,0.034271240234375,1.2708642824277918,0.0070343017578125,8.0859375,0.005535125732421875,0.0008683204650878906,0.1032207887478441,0.14438295364379883,0.03057321161031723
10,train,noise,0.3697347044944763,83.0,83.375,2.09375,2.09375,1.7666015625,1.7666015625,457,11,5.965781032758055,7.1328125,8.0625,1.1240234375,0.1151123046875,,,0.11781329390372101,0.13024106621742249,0.02355792000889778,10.086825667978504,2.563472392503777,0.058441162109375,9.578125,0.022796630859375,0.0060272216796875,2.9309428088276523,0.268798828125,9.53125,0.09173583984375,0.026702880859375,2.3208749086533187,0.73681640625,7.98046875,0.3173828125,0.07794189453125,2.320484016375942,0.304443359375,8.84375,0.1312255859375,0.032196044921875,1.2708642824277918,0.006938934326171875,8.390625,0.005458831787109375,0.0008254051208496094,321,10,1.208984375,5.41266641728454,6.7265625,7.82421875,0.1407470703125,,,2.563472392503777,0.061248779296875,9.1640625,0.023895263671875,0.006595611572265625,2.9309428088276523,0.280517578125,9.09375,0.095703125,0.029052734375,2.3208749086533187,0.74951171875,7.546875,0.322998046875,0.0828857421875,2.320484016375942,0.30908203125,8.4296875,0.1331787109375,0.034149169921875,1.2708642824277918,0.00725555419921875,7.98046875,0.005710601806640625,0.0009074211120605469,0.12572585524213614,0.13458794355392456,0.02847793698310852
