epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.2475454807281494,40.03125,40.0625,1.61328125,1.61328125,1.2900390625,1.2900390625,1375,11,4.807109809010907,5.73046875,5.734375,0.51220703125,0.0007462501525878906,,,0.08336187918657306,0.09917144477367401,0.020199287682771683,10.086825667978498,2.563472392503777,0.026702880859375,8.2421875,0.01041412353515625,0.0032196044921875,2.9309428088276515,0.0894775390625,8.484375,0.0305328369140625,0.01033782958984375,2.3208749086533187,0.130859375,7.7890625,0.056365966796875,0.0162506103515625,2.320484016375942,0.0733642578125,7.90234375,0.0316162109375,0.00911712646484375,1.2708642824277918,0.00115966796875,6.99609375,0.0009126663208007812,0.00016570091247558594,1370,10,0.483642578125,4.691674428053537,5.703125,5.7109375,0.0009984970092773438,,,2.563472392503777,0.0267181396484375,8.2109375,0.0104217529296875,0.003231048583984375,2.9309428088276515,0.08953857421875,8.453125,0.030548095703125,0.01036834716796875,2.3208749086533187,0.130859375,7.765625,0.056396484375,0.0163116455078125,2.320484016375942,0.07342529296875,7.87890625,0.031646728515625,0.00914764404296875,1.2708642824277918,0.001163482666015625,6.97265625,0.0009150505065917969,0.00016677379608154297,0.0840011047461648,0.10215716063976288,0.023314684629440308
2,train,noise,0.6675021648406982,67.0625,67.0625,1.6162109375,1.6162109375,1.822265625,1.822265625,1566,11,7.141102256048158,7.984375,8.03125,0.85400390625,0.005298614501953125,,,0.08920184439731065,0.1268526017665863,0.019159168004989624,10.086825667978507,2.563472392503777,0.06671142578125,10.4140625,0.026031494140625,0.00632476806640625,2.9309428088276515,0.279541015625,10.359375,0.09539794921875,0.0256195068359375,2.3208749086533187,0.476318359375,9.3515625,0.205322265625,0.046234130859375,2.320484016375942,0.1640625,9.9765625,0.0706787109375,0.0159149169921875,1.2708642824277918,0.0030975341796875,9.25,0.002437591552734375,0.0003345012664794922,1555,10,0.8330078125,7.076499475831537,7.9375,7.99609375,0.0070953369140625,,,2.563472392503777,0.0667724609375,10.3671875,0.0260467529296875,0.00635528564453125,2.9309428088276515,0.27978515625,10.3125,0.09539794921875,0.025726318359375,2.3208749086533187,0.4765625,9.3046875,0.205322265625,0.04644775390625,2.320484016375942,0.1641845703125,9.9296875,0.07073974609375,0.0160064697265625,1.2708642824277918,0.003101348876953125,9.203125,0.0024394989013671875,0.00033664703369140625,0.08755632890485808,0.12921372056007385,0.019518470391631126
3,train,noise,0.5622764825820923,72.0625,72.1875,1.64453125,1.64453125,1.8779296875,1.8779296875,1449,11,7.257038809117527,8.140625,8.2421875,0.90673828125,0.011932373046875,,,0.07865361341079716,0.13537977635860443,0.016548749059438705,10.086825667978507,2.563472392503777,0.0745849609375,10.5546875,0.029083251953125,0.00696563720703125,2.9309428088276515,0.31201171875,10.453125,0.1064453125,0.028167724609375,2.3208749086533187,0.5234375,9.4140625,0.2255859375,0.050048828125,2.320484016375942,0.1856689453125,10.09375,0.08001708984375,0.0177459716796875,1.2708642824277918,0.0034961700439453125,9.40625,0.002750396728515625,0.0003714561462402344,1405,10,0.89453125,7.138627981111315,8.078125,8.203125,0.0159759521484375,,,2.563472392503777,0.0745849609375,10.4921875,0.0290985107421875,0.00701141357421875,2.9309428088276515,0.31201171875,10.3828125,0.1064453125,0.028350830078125,2.3208749086533187,0.52392578125,9.3515625,0.225830078125,0.0504150390625,2.320484016375942,0.1859130859375,10.0234375,0.08013916015625,0.01788330078125,1.2708642824277918,0.0035076141357421875,9.3359375,0.0027599334716796875,0.0003752708435058594,0.07915057140543348,0.1340702623128891,0.01648801378905773
4,train,noise,0.5191736817359924,74.9375,75.0625,1.7099609375,1.7099609375,1.892578125,1.892578125,1348,11,7.198247672429576,8.1328125,8.296875,0.93603515625,0.01953125,,,0.07111625601498549,0.12936818599700928,0.01081712357699871,10.086825667978504,2.563472392503777,0.0775146484375,10.5390625,0.030242919921875,0.0072479248046875,2.9309428088276523,0.319580078125,10.421875,0.1090087890625,0.0288848876953125,2.3208749086533187,0.5205078125,9.4140625,0.22412109375,0.049774169921875,2.320484016375942,0.1778564453125,10.1015625,0.07659912109375,0.0170135498046875,1.2708642824277918,0.00382232666015625,9.3984375,0.0030059814453125,0.0004062652587890625,1189,10,0.931640625,7.016759434521143,8.046875,8.2578125,0.026153564453125,,,2.563472392503777,0.07757568359375,10.453125,0.0302734375,0.00731658935546875,2.9309428088276523,0.319580078125,10.3359375,0.10906982421875,0.0291290283203125,2.3208749086533187,0.52099609375,9.3203125,0.224609375,0.05029296875,2.320484016375942,0.1781005859375,10.0078125,0.0767822265625,0.0171966552734375,1.2708642824277918,0.003849029541015625,9.3046875,0.00302886962890625,0.0004131793975830078,0.07438439104948633,0.1311962902545929,0.01123898196965456
5,train,noise,0.4864886701107025,76.625,76.75,1.80078125,1.80078125,1.9326171875,1.9326171875,1152,11,7.141358726781773,8.1796875,8.421875,0.9716796875,0.028594970703125,,,0.07965071172795032,0.12275798618793488,0.014742237515747547,10.086825667978491,2.563472392503777,0.0771484375,10.59375,0.0301055908203125,0.007183074951171875,2.9309428088276523,0.313720703125,10.484375,0.1070556640625,0.0282440185546875,2.3208749086533187,0.51171875,9.4765625,0.2205810546875,0.048736572265625,2.320484016375942,0.1812744140625,10.140625,0.078125,0.01727294921875,1.2708642824277918,0.004100799560546875,9.4453125,0.00322723388671875,0.00043392181396484375,976,10,0.98486328125,6.909634867328802,8.0625,8.3828125,0.038330078125,,,2.563472392503777,0.0772705078125,10.4765625,0.0301513671875,0.00727081298828125,2.9309428088276523,0.31396484375,10.3671875,0.107177734375,0.028564453125,2.3208749086533187,0.513671875,9.359375,0.2213134765625,0.0494384765625,2.320484016375942,0.1820068359375,10.0234375,0.07843017578125,0.0175323486328125,1.2708642824277918,0.004150390625,9.328125,0.003265380859375,0.00044465065002441406,0.08076474254098609,0.12235017865896225,0.008428463712334633
6,train,noise,0.4633147418498993,77.375,77.875,1.869140625,1.869140625,1.9658203125,1.9658203125,998,11,7.034537347099369,8.171875,8.53125,1.017578125,0.042083740234375,,,0.08635579660161331,0.13851039111614227,0.011571680195629597,10.086825667978507,2.563472392503777,0.07720947265625,10.578125,0.030120849609375,0.00719451904296875,2.9309428088276515,0.310546875,10.484375,0.10595703125,0.0279693603515625,2.3208749086533187,0.52099609375,9.453125,0.224609375,0.0496826171875,2.320484016375942,0.1866455078125,10.1171875,0.0804443359375,0.017791748046875,1.2708642824277918,0.004241943359375,9.4375,0.003337860107421875,0.00044918060302734375,786,10,1.04296875,6.7023442003530125,8.015625,8.4921875,0.056427001953125,,,2.563472392503777,0.07757568359375,10.421875,0.0302734375,0.007335662841796875,2.9309428088276515,0.31201171875,10.3203125,0.1064453125,0.02850341796875,2.3208749086533187,0.52392578125,9.2890625,0.2257080078125,0.050689697265625,2.320484016375942,0.1878662109375,9.9609375,0.08099365234375,0.0181732177734375,1.2708642824277918,0.004337310791015625,9.2734375,0.0034122467041015625,0.00046706199645996094,0.0993330356236983,0.14909771084785461,0.012833457440137863
7,train,noise,0.4428614675998688,78.6875,78.8125,1.91796875,1.91796875,1.990234375,1.990234375,840,11,6.9031949860000665,8.1171875,8.6015625,1.0625,0.055938720703125,,,0.10811479945528421,0.12200021743774414,0.011536851525306702,10.086825667978498,2.563472392503777,0.07818603515625,10.5234375,0.030487060546875,0.00731658935546875,2.9309428088276515,0.30810546875,10.4375,0.1051025390625,0.0278778076171875,2.3208749086533187,0.52294921875,9.390625,0.225341796875,0.05010986328125,2.320484016375942,0.185791015625,10.0703125,0.08001708984375,0.017791748046875,1.2708642824277918,0.004119873046875,9.3828125,0.0032405853271484375,0.00043845176696777344,654,10,1.123046875,6.496139333293106,7.921875,8.5625,0.074951171875,,,2.563472392503777,0.07861328125,10.328125,0.030670166015625,0.00749969482421875,2.9309428088276515,0.3095703125,10.234375,0.10565185546875,0.028533935546875,2.3208749086533187,0.5263671875,9.1875,0.2266845703125,0.0513916015625,2.320484016375942,0.187255859375,9.8671875,0.0806884765625,0.018280029296875,1.2708642824277918,0.00429534912109375,9.1875,0.00337982177734375,0.0004673004150390625,0.12175043967368085,0.12849299609661102,0.011936169117689133
8,train,noise,0.4202611744403839,80.4375,80.9375,1.9736328125,1.9736328125,1.9462890625,1.9462890625,709,11,6.658772828239183,7.9375,8.453125,1.072265625,0.061492919921875,,,0.09553685839395812,0.14203837513923645,0.008966797031462193,10.086825667978495,2.563472392503777,0.082763671875,10.3359375,0.03228759765625,0.00788116455078125,2.9309428088276523,0.341552734375,10.1796875,0.1165771484375,0.03143310546875,2.3208749086533187,0.53173828125,9.1953125,0.2291259765625,0.051849365234375,2.320484016375942,0.1846923828125,9.890625,0.07958984375,0.01800537109375,1.2708642824277918,0.004638671875,9.1953125,0.003650665283203125,0.0005040168762207031,534,10,1.1396484375,6.235810768718191,7.7265625,8.421875,0.08251953125,,,2.563472392503777,0.08441162109375,10.1171875,0.032928466796875,0.00820159912109375,2.9309428088276523,0.349609375,9.953125,0.1192626953125,0.032806396484375,2.3208749086533187,0.53759765625,8.96875,0.231689453125,0.05352783203125,2.320484016375942,0.1884765625,9.671875,0.08123779296875,0.0187530517578125,1.2708642824277918,0.00492095947265625,8.984375,0.003871917724609375,0.0005469322204589844,0.10840242816769198,0.14694257080554962,0.014131948351860046
9,train,noise,0.3883810341358185,82.75,83.0625,2.044921875,2.044921875,1.9873046875,1.9873046875,671,11,6.671255564038295,8.0,8.6015625,1.103515625,0.0701904296875,,,0.11581830740797266,0.1474541574716568,0.012327645905315876,10.086825667978513,2.563472392503777,0.0958251953125,10.3671875,0.037384033203125,0.00907135009765625,2.9309428088276523,0.382080078125,10.1640625,0.13037109375,0.03497314453125,2.3208749086533187,0.5439453125,9.234375,0.234375,0.052703857421875,2.320484016375942,0.191162109375,9.9375,0.08233642578125,0.018524169921875,1.2708642824277918,0.00598907470703125,9.2578125,0.0047149658203125,0.0006461143493652344,483,10,1.2041015625,6.1631297493680925,7.7578125,8.5625,0.09429931640625,,,2.563472392503777,0.10028076171875,10.1171875,0.03912353515625,0.00971221923828125,2.9309428088276523,0.3994140625,9.890625,0.13623046875,0.037353515625,2.3208749086533187,0.5537109375,8.96875,0.2386474609375,0.054962158203125,2.320484016375942,0.1981201171875,9.6796875,0.0853271484375,0.0196533203125,1.2708642824277918,0.0064849853515625,9.015625,0.00510406494140625,0.0007185935974121094,0.1242475972252182,0.1605333536863327,0.01146934274584055
10,train,noise,0.3731897473335266,82.5,83.1875,2.08203125,2.08203125,1.94921875,1.94921875,550,11,6.413405936511796,7.76953125,8.4765625,1.123046875,0.08355712890625,,,0.09517212848330608,0.14728720486164093,0.00962047278881073,10.086825667978498,2.563472392503777,0.0999755859375,10.1328125,0.03900146484375,0.009674072265625,2.9309428088276515,0.404052734375,9.890625,0.1378173828125,0.037750244140625,2.3208749086533187,0.5537109375,8.984375,0.2386474609375,0.05487060546875,2.320484016375942,0.2015380859375,9.6875,0.08685302734375,0.0199737548828125,1.2708642824277918,0.0064544677734375,9.03125,0.0050811767578125,0.0007138252258300781,387,10,1.2265625,5.844247485601811,7.4921875,8.4453125,0.11236572265625,,,2.563472392503777,0.10540771484375,9.84375,0.0411376953125,0.0104827880859375,2.9309428088276515,0.425537109375,9.5703125,0.1451416015625,0.04083251953125,2.3208749086533187,0.56591796875,8.6796875,0.243896484375,0.05767822265625,2.320484016375942,0.2100830078125,9.390625,0.09051513671875,0.0214080810546875,1.2708642824277918,0.00699615478515625,8.75,0.005504608154296875,0.0007982254028320312,0.11437292178677405,0.16123813390731812,0.01233703549951315
