epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.3033078908920288,35.21875,36.03125,1.6875,1.6865234375,0.638671875,0.67333984375,91,10,2.979832477526712,3.19140625,3.203125,0.36376953125,0.003936767578125,,,0.08448979568278386,0.17083515226840973,0.03200843185186386,10.0868256679785,2.563472392503777,0.0059814453125,5.7421875,0.0023326873779296875,0.0010395050048828125,2.9309428088276515,0.06475830078125,5.9921875,0.0220947265625,0.01058197021484375,2.3208749086533187,0.21875,5.07421875,0.09423828125,0.0396728515625,2.320484016375942,0.003570556640625,5.50390625,0.0015382766723632812,0.0006475448608398438,1.2708642824277918,0.0010156631469726562,4.4609375,0.0007991790771484375,0.0002275705337524414,91,10,0.373046875,3.053697446784233,3.34375,3.359375,0.004436492919921875,,,2.563472392503777,0.006763458251953125,5.89453125,0.0026378631591796875,0.0011444091796875,2.9309428088276515,0.07501220703125,6.125,0.0255889892578125,0.0119476318359375,2.3208749086533187,0.244873046875,5.17578125,0.10552978515625,0.043243408203125,2.320484016375942,0.0040740966796875,5.65625,0.0017557144165039062,0.0007195472717285156,1.2708642824277918,0.0011110305786132812,4.61328125,0.0008740425109863281,0.00024068355560302734,0.09177105464028187,0.19989359378814697,0.03674441948533058
2,train,noise,0.7920165061950684,61.0,63.28125,1.7861328125,1.7841796875,1.1279296875,1.1923828125,90,10,3.8983450358926537,4.44140625,5.00390625,0.884765625,0.11224365234375,,,0.13535028544148678,0.21675218641757965,0.04639473930001259,10.086825667978514,2.563472392503777,0.0141448974609375,6.9765625,0.00551605224609375,0.002017974853515625,2.9309428088276515,0.162841796875,7.046875,0.0555419921875,0.0220794677734375,2.3208749086533187,0.72216796875,5.3203125,0.31103515625,0.10675048828125,2.320484016375942,0.022705078125,6.71484375,0.00978851318359375,0.0033588409423828125,1.2708642824277918,0.00194549560546875,5.70703125,0.0015316009521484375,0.0003407001495361328,90,10,0.9208984375,3.911239156534414,4.59765625,5.22265625,0.1197509765625,,,2.563472392503777,0.0160980224609375,7.12890625,0.00627899169921875,0.0022487640380859375,2.9309428088276515,0.196044921875,7.13671875,0.06689453125,0.026031494140625,2.3208749086533187,0.8544921875,5.20703125,0.3681640625,0.12353515625,2.320484016375942,0.026123046875,6.86328125,0.01125335693359375,0.00377655029296875,1.2708642824277918,0.002231597900390625,5.86328125,0.0017547607421875,0.0003802776336669922,0.1563497069017666,0.27883365750312805,0.04915406554937363
3,train,noise,0.61651211977005,70.125,71.5,1.9443359375,1.9423828125,1.3095703125,1.376953125,85,10,3.553926075238011,4.40625,5.4375,1.1142578125,0.1890869140625,,,0.16139638937948478,0.25073912739753723,0.0709153264760971,10.086825667978495,2.563472392503777,0.0258941650390625,6.91796875,0.010101318359375,0.0037136077880859375,2.9309428088276515,0.2213134765625,6.89453125,0.07550048828125,0.0301513671875,2.3208749086533187,0.80029296875,5.12890625,0.3447265625,0.11895751953125,2.320484016375942,0.03582763671875,6.65625,0.01544189453125,0.0053253173828125,1.2708642824277918,0.003238677978515625,5.671875,0.0025482177734375,0.0005702972412109375,78,10,1.162109375,3.4762350838684464,4.4921875,5.64453125,0.203857421875,,,2.563472392503777,0.0286407470703125,7.0,0.01116943359375,0.004058837890625,2.9309428088276515,0.251708984375,6.921875,0.0859375,0.033905029296875,2.3208749086533187,0.94921875,4.91796875,0.408935546875,0.1392822265625,2.320484016375942,0.03973388671875,6.734375,0.0171356201171875,0.005832672119140625,1.2708642824277918,0.003692626953125,5.7578125,0.00290679931640625,0.000640869140625,0.17743128945984774,0.29658082127571106,0.07497559487819672
4,train,noise,0.5320911407470703,74.75,76.1875,2.07421875,2.07421875,1.41015625,1.4794921875,84,10,3.6858199857930867,4.5234375,5.69140625,1.205078125,0.205322265625,,,0.16612790715750728,0.2974439859390259,0.06550949066877365,10.086825667978507,2.563472392503777,0.03240966796875,7.01953125,0.01264190673828125,0.004573822021484375,2.9309428088276515,0.257080078125,6.9375,0.08770751953125,0.03448486328125,2.3208749086533187,0.86328125,5.1171875,0.371826171875,0.1260986328125,2.320484016375942,0.03765869140625,6.765625,0.0162353515625,0.005504608154296875,1.2708642824277918,0.00363922119140625,5.78515625,0.002864837646484375,0.0006284713745117188,78,10,1.2548828125,3.5736843436097137,4.58984375,5.8984375,0.22216796875,,,2.563472392503777,0.03546142578125,7.08203125,0.01383209228515625,0.0049591064453125,2.9309428088276515,0.288330078125,6.94140625,0.098388671875,0.038360595703125,2.3208749086533187,1.029296875,4.8515625,0.443359375,0.14892578125,2.320484016375942,0.0419921875,6.82421875,0.018096923828125,0.006076812744140625,1.2708642824277918,0.004077911376953125,5.8515625,0.003208160400390625,0.0006957054138183594,0.1822197920393104,0.3397819995880127,0.06899632513523102
5,train,noise,0.475891649723053,78.0625,79.0,2.16796875,2.166015625,1.4599609375,1.537109375,83,10,3.7657165138679245,4.62890625,5.796875,1.2509765625,0.201416015625,,,0.17214351705510125,0.29043251276016235,0.06979691982269287,10.086825667978495,2.563472392503777,0.037689208984375,7.1171875,0.0146942138671875,0.005237579345703125,2.9309428088276515,0.290283203125,6.98046875,0.0989990234375,0.03839111328125,2.3208749086533187,0.8662109375,5.21875,0.373291015625,0.1246337890625,2.320484016375942,0.0355224609375,6.87890625,0.0153045654296875,0.005107879638671875,1.2708642824277918,0.004680633544921875,5.890625,0.0036830902099609375,0.00079345703125,76,10,1.306640625,3.616134943384964,4.68359375,5.99609375,0.2186279296875,,,2.563472392503777,0.0411376953125,7.1640625,0.0160369873046875,0.00567626953125,2.9309428088276515,0.322998046875,6.96875,0.11016845703125,0.04241943359375,2.3208749086533187,1.033203125,4.9375,0.4453125,0.1474609375,2.320484016375942,0.040374755859375,6.92578125,0.01739501953125,0.005764007568359375,1.2708642824277918,0.0052337646484375,5.9453125,0.004119873046875,0.0008792877197265625,0.18350053559893378,0.3378206193447113,0.07372985780239105
6,train,noise,0.44825366139411926,79.3125,80.5625,2.234375,2.234375,1.490234375,1.5712890625,82,10,3.780892619920079,4.66796875,5.86328125,1.2919921875,0.2034912109375,,,0.1742930820895949,0.304548054933548,0.06549499928951263,10.086825667978502,2.563472392503777,0.03948974609375,7.15234375,0.015411376953125,0.005462646484375,2.9309428088276523,0.3046875,6.9921875,0.10394287109375,0.040069580078125,2.3208749086533187,0.87158203125,5.24609375,0.37548828125,0.12469482421875,2.320484016375942,0.03765869140625,6.9140625,0.0162200927734375,0.0053863525390625,1.2708642824277918,0.005126953125,5.9296875,0.00403594970703125,0.0008630752563476562,74,10,1.3515625,3.61782201777203,4.7109375,6.05078125,0.2210693359375,,,2.563472392503777,0.042938232421875,7.19140625,0.016754150390625,0.005901336669921875,2.9309428088276523,0.3369140625,6.96875,0.11492919921875,0.0440673828125,2.3208749086533187,1.0341796875,4.96484375,0.445556640625,0.14697265625,2.320484016375942,0.043365478515625,6.9453125,0.0186920166015625,0.00616455078125,1.2708642824277918,0.00571441650390625,5.97265625,0.004497528076171875,0.0009551048278808594,0.19712476330882028,0.36639490723609924,0.07141049951314926
7,train,noise,0.42618340253829956,80.4375,81.625,2.287109375,2.28515625,1.5234375,1.6025390625,77,10,3.770270537937978,4.69921875,5.9375,1.3349609375,0.2086181640625,,,0.18308220044254292,0.3361283540725708,0.08953516185283661,10.08682566797849,2.563472392503777,0.0423583984375,7.17578125,0.0165252685546875,0.00583648681640625,2.9309428088276523,0.318115234375,6.9921875,0.1085205078125,0.04168701171875,2.3208749086533187,0.87890625,5.26171875,0.378662109375,0.125244140625,2.320484016375942,0.0428466796875,6.93359375,0.018463134765625,0.006107330322265625,1.2708642824277918,0.00527191162109375,5.95703125,0.004146575927734375,0.0008831024169921875,71,10,1.392578125,3.608270331599809,4.73046875,6.125,0.2271728515625,,,2.563472392503777,0.046051025390625,7.203125,0.017974853515625,0.006313323974609375,2.9309428088276523,0.35009765625,6.96484375,0.11944580078125,0.045684814453125,2.3208749086533187,1.0390625,4.97265625,0.447998046875,0.1473388671875,2.320484016375942,0.05010986328125,6.953125,0.0215911865234375,0.00710296630859375,1.2708642824277918,0.0059051513671875,5.9921875,0.00464630126953125,0.00098419189453125,0.19675891500056938,0.38332605361938477,0.09553831070661545
8,train,noise,0.40331462025642395,81.4375,82.375,2.337890625,2.3359375,1.55859375,1.640625,79,10,3.8107959237375755,4.7265625,5.98046875,1.37109375,0.2098388671875,,,0.1924120765071141,0.3639739453792572,0.08686305582523346,10.086825667978495,2.563472392503777,0.041717529296875,7.203125,0.016265869140625,0.0057220458984375,2.9309428088276515,0.320068359375,7.015625,0.1092529296875,0.04180908203125,2.3208749086533187,0.89599609375,5.25390625,0.385986328125,0.127197265625,2.320484016375942,0.04217529296875,6.9609375,0.0181732177734375,0.005985260009765625,1.2708642824277918,0.005428314208984375,5.984375,0.0042724609375,0.0009050369262695312,71,10,1.43359375,3.6130147575910745,4.74609375,6.15234375,0.2286376953125,,,2.563472392503777,0.045196533203125,7.21875,0.0176239013671875,0.006183624267578125,2.9309428088276515,0.35107421875,6.97265625,0.11981201171875,0.045745849609375,2.3208749086533187,1.0537109375,4.95703125,0.453857421875,0.149169921875,2.320484016375942,0.04901123046875,6.96875,0.0211181640625,0.006938934326171875,1.2708642824277918,0.006145477294921875,6.00390625,0.0048370361328125,0.0010213851928710938,0.20430124221875323,0.40386462211608887,0.09062621742486954
9,train,noise,0.3980282247066498,81.4375,82.5625,2.34765625,2.345703125,1.548828125,1.62890625,75,10,3.8207392925598977,4.71484375,5.96484375,1.361328125,0.2091064453125,,,0.18734907969780418,0.360123872756958,0.09073352068662643,10.086825667978504,2.563472392503777,0.0438232421875,7.19140625,0.01708984375,0.00601959228515625,2.9309428088276523,0.325927734375,6.99609375,0.11114501953125,0.0426025390625,2.3208749086533187,0.92041015625,5.1953125,0.396484375,0.1307373046875,2.320484016375942,0.04168701171875,6.953125,0.0179595947265625,0.005924224853515625,1.2708642824277918,0.005786895751953125,5.9765625,0.004550933837890625,0.0009665489196777344,68,10,1.4228515625,3.634412676049537,4.73828125,6.14453125,0.2288818359375,,,2.563472392503777,0.04742431640625,7.20703125,0.01849365234375,0.00649261474609375,2.9309428088276523,0.357666015625,6.953125,0.1220703125,0.046630859375,2.3208749086533187,1.0830078125,4.89453125,0.466552734375,0.1533203125,2.320484016375942,0.0484619140625,6.9609375,0.0208892822265625,0.006866455078125,1.2708642824277918,0.006500244140625,5.99609375,0.005115509033203125,0.0010814666748046875,0.2010967473250933,0.423870712518692,0.09632483124732971
10,train,noise,0.3790737986564636,82.6875,83.5625,2.3671875,2.3671875,1.5673828125,1.6435546875,76,10,3.9187277967236316,4.7578125,5.9921875,1.373046875,0.2060546875,,,0.1860554418339512,0.36748072504997253,0.08192836493253708,10.086825667978486,2.563472392503777,0.0452880859375,7.23046875,0.017669677734375,0.006183624267578125,2.9309428088276515,0.324951171875,7.0390625,0.11083984375,0.042266845703125,2.3208749086533187,0.9345703125,5.2109375,0.40283203125,0.132080078125,2.320484016375942,0.0460205078125,6.98828125,0.01983642578125,0.006500244140625,1.2708642824277918,0.005126953125,6.01953125,0.004032135009765625,0.0008502006530761719,69,10,1.431640625,3.721160346120295,4.7734375,6.1640625,0.2257080078125,,,2.563472392503777,0.04888916015625,7.23828125,0.019073486328125,0.006664276123046875,2.9309428088276515,0.355712890625,6.9921875,0.121337890625,0.046173095703125,2.3208749086533187,1.0927734375,4.91015625,0.470703125,0.154052734375,2.320484016375942,0.05352783203125,6.98828125,0.0230712890625,0.00754547119140625,1.2708642824277918,0.00571441650390625,6.03515625,0.004497528076171875,0.0009455680847167969,0.1991977321407897,0.41956520080566406,0.08472473919391632
