epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.2272976636886597,37.40625,37.40625,1.6884765625,1.6884765625,0.97119140625,0.97119140625,679,10,3.896434743716772,4.45703125,4.4609375,0.412353515625,0.0006227493286132812,,,0.11640313384688643,0.2731150984764099,0.05519264191389084,10.086825667978495,2.563472392503777,0.0084228515625,7.00390625,0.003284454345703125,0.0011987686157226562,2.9309428088276515,0.06329345703125,7.26171875,0.0215911865234375,0.0085601806640625,2.3208749086533187,0.327392578125,6.125,0.14111328125,0.048309326171875,2.320484016375942,0.001277923583984375,6.77734375,0.0005507469177246094,0.00018846988677978516,1.2708642824277918,0.0015172958374023438,5.7265625,0.001194000244140625,0.00026488304138183594,669,10,0.431640625,4.038867138485849,4.45703125,4.4609375,0.0006990432739257812,,,2.563472392503777,0.0084228515625,7.00390625,0.0032863616943359375,0.0011997222900390625,2.9309428088276515,0.06329345703125,7.26171875,0.0215911865234375,0.00856781005859375,2.3208749086533187,0.32763671875,6.125,0.14111328125,0.048309326171875,2.320484016375942,0.0012798309326171875,6.77734375,0.0005517005920410156,0.0001888275146484375,1.2708642824277918,0.0015201568603515625,5.7265625,0.0011959075927734375,0.00026535987854003906,0.11837331917170517,0.27561843395233154,0.05720047652721405
2,train,noise,0.7672119736671448,58.3125,58.25,1.693359375,1.693359375,1.416015625,1.416015625,754,10,6.101997398660022,6.328125,6.35546875,0.74365234375,0.004451751708984375,,,0.12347271868357552,0.273556113243103,0.052846524864435196,10.086825667978504,2.563472392503777,0.025604248046875,8.8359375,0.00998687744140625,0.002880096435546875,2.9309428088276515,0.1817626953125,8.890625,0.06201171875,0.0196380615234375,2.3208749086533187,0.8671875,6.9140625,0.37353515625,0.10028076171875,2.320484016375942,0.005962371826171875,8.6328125,0.0025691986083984375,0.0006895065307617188,1.2708642824277918,0.00335693359375,7.58984375,0.0026416778564453125,0.0004417896270751953,732,10,0.7587890625,6.056813766212539,6.32421875,6.35546875,0.004993438720703125,,,2.563472392503777,0.0256195068359375,8.8359375,0.0099945068359375,0.0028820037841796875,2.9309428088276515,0.1817626953125,8.890625,0.06201171875,0.0196380615234375,2.3208749086533187,0.8671875,6.91015625,0.37353515625,0.10028076171875,2.320484016375942,0.0059661865234375,8.6328125,0.00257110595703125,0.000690460205078125,1.2708642824277918,0.0033588409423828125,7.5859375,0.002643585205078125,0.00044226646423339844,0.12449721880431476,0.28259778022766113,0.05440837889909744
3,train,noise,0.6338532567024231,65.4375,65.4375,1.7451171875,1.7451171875,1.4248046875,1.4248046875,710,10,6.090199372719382,6.41015625,6.4609375,0.75830078125,0.00817108154296875,,,0.09629312949853834,0.2806500196456909,0.050021834671497345,10.086825667978495,2.563472392503777,0.022735595703125,8.9296875,0.0088653564453125,0.002532958984375,2.930942808827651,0.150146484375,9.0390625,0.051239013671875,0.016082763671875,2.3208749086533187,0.9501953125,6.828125,0.409423828125,0.10882568359375,2.320484016375942,0.0112457275390625,8.703125,0.004848480224609375,0.0012884140014648438,1.2708642824277918,0.00460052490234375,7.671875,0.003620147705078125,0.0005993843078613281,694,10,0.7685546875,5.998036126840875,6.40234375,6.4609375,0.00916290283203125,,,2.563472392503777,0.0227508544921875,8.921875,0.00887298583984375,0.0025386810302734375,2.930942808827651,0.150390625,9.03125,0.051300048828125,0.01611328125,2.3208749086533187,0.9501953125,6.82421875,0.409423828125,0.10888671875,2.320484016375942,0.01125335693359375,8.703125,0.004848480224609375,0.0012903213500976562,1.2708642824277918,0.004604339599609375,7.6640625,0.0036220550537109375,0.0005998611450195312,0.09616296122019043,0.2797481417655945,0.052597735077142715
4,train,noise,0.5536407232284546,70.3125,70.4375,1.8359375,1.8359375,1.5009765625,1.5009765625,716,10,6.20144157691047,6.6484375,6.7109375,0.77587890625,0.00896453857421875,,,0.11768733489178941,0.28030508756637573,0.0498054213821888,10.086825667978513,2.563472392503777,0.020050048828125,9.171875,0.00782012939453125,0.0021762847900390625,2.9309428088276515,0.1278076171875,9.328125,0.043609619140625,0.013336181640625,2.3208749086533187,0.9208984375,7.12890625,0.396728515625,0.1026611328125,2.320484016375942,0.0283660888671875,8.9140625,0.0122222900390625,0.003162384033203125,1.2708642824277918,0.004604339599609375,7.91015625,0.0036220550537109375,0.0005812644958496094,644,10,0.80419921875,6.095015963248381,6.640625,6.7109375,0.010040283203125,,,2.563472392503777,0.0200958251953125,9.1640625,0.00783538818359375,0.0021820068359375,2.9309428088276515,0.1280517578125,9.3203125,0.043701171875,0.0133819580078125,2.3208749086533187,0.9208984375,7.12109375,0.396728515625,0.102783203125,2.320484016375942,0.02838134765625,8.90625,0.01222991943359375,0.0031681060791015625,1.2708642824277918,0.004608154296875,7.90234375,0.0036258697509765625,0.0005822181701660156,0.12037218372734369,0.28567585349082947,0.055772941559553146
5,train,noise,0.5176804661750793,71.875,71.8125,1.8984375,1.8984375,1.521484375,1.521484375,706,10,6.2232111240033126,6.6953125,6.7734375,0.79296875,0.0112762451171875,,,0.11969578713838501,0.2699505090713501,0.05185198783874512,10.086825667978507,2.563472392503777,0.020477294921875,9.21875,0.00798797607421875,0.0022125244140625,2.9309428088276515,0.127685546875,9.375,0.0435791015625,0.01326751708984375,2.3208749086533187,0.92529296875,7.1640625,0.398681640625,0.1026611328125,2.320484016375942,0.0248565673828125,8.96875,0.010711669921875,0.0027561187744140625,1.2708642824277918,0.00446319580078125,7.95703125,0.003513336181640625,0.0005602836608886719,606,10,0.8203125,6.08051929902196,6.6875,6.7734375,0.0126495361328125,,,2.563472392503777,0.020538330078125,9.2109375,0.0080108642578125,0.00222015380859375,2.9309428088276515,0.1280517578125,9.359375,0.043701171875,0.0133209228515625,2.3208749086533187,0.92578125,7.15625,0.39892578125,0.102783203125,2.320484016375942,0.024871826171875,8.9609375,0.01071929931640625,0.0027618408203125,1.2708642824277918,0.0044708251953125,7.94921875,0.00351715087890625,0.0005617141723632812,0.12001885856389136,0.2773315906524658,0.05029242858290672
6,train,noise,0.4936080873012543,73.0,73.125,1.9345703125,1.9345703125,1.53515625,1.53515625,682,10,6.207161921007403,6.71484375,6.81640625,0.7998046875,0.01499176025390625,,,0.1150810855164362,0.2622363567352295,0.04836644232273102,10.086825667978488,2.563472392503777,0.02093505859375,9.234375,0.0081634521484375,0.0022563934326171875,2.9309428088276515,0.130615234375,9.3828125,0.0445556640625,0.01354217529296875,2.3208749086533187,0.93212890625,7.171875,0.401611328125,0.1031494140625,2.320484016375942,0.02398681640625,8.984375,0.01033782958984375,0.002655029296875,1.2708642824277918,0.004329681396484375,7.9765625,0.0034084320068359375,0.0005421638488769531,565,10,0.84716796875,6.018143309566655,6.703125,6.81640625,0.016815185546875,,,2.563472392503777,0.0210418701171875,9.2265625,0.008209228515625,0.002269744873046875,2.9309428088276515,0.1312255859375,9.375,0.044769287109375,0.0136260986328125,2.3208749086533187,0.9326171875,7.16015625,0.40185546875,0.10333251953125,2.320484016375942,0.0240020751953125,8.9765625,0.010345458984375,0.0026607513427734375,1.2708642824277918,0.00433349609375,7.96484375,0.00341033935546875,0.0005435943603515625,0.11925911425247039,0.2695435881614685,0.047493670135736465
7,train,noise,0.486314594745636,73.8125,73.8125,1.9677734375,1.9677734375,1.5302734375,1.5302734375,635,10,6.118635103647488,6.640625,6.80859375,0.81640625,0.0247344970703125,,,0.1251909948831924,0.25407838821411133,0.042819950729608536,10.086825667978513,2.563472392503777,0.021728515625,9.1640625,0.00847625732421875,0.0023593902587890625,2.9309428088276515,0.13232421875,9.3046875,0.045135498046875,0.013824462890625,2.3208749086533187,0.943359375,7.07421875,0.406494140625,0.10528564453125,2.320484016375942,0.024993896484375,8.9140625,0.010772705078125,0.002788543701171875,1.2708642824277918,0.00439453125,7.90234375,0.0034580230712890625,0.0005555152893066406,473,10,0.8818359375,5.769182428418069,6.62109375,6.80859375,0.0277099609375,,,2.563472392503777,0.021881103515625,9.140625,0.0085296630859375,0.0023822784423828125,2.9309428088276515,0.1334228515625,9.2890625,0.045501708984375,0.0139617919921875,2.3208749086533187,0.9443359375,7.0546875,0.406982421875,0.10565185546875,2.320484016375942,0.0250244140625,8.890625,0.01078033447265625,0.0027980804443359375,1.2708642824277918,0.00440216064453125,7.8828125,0.0034656524658203125,0.0005578994750976562,0.1366931748099634,0.2524867653846741,0.04483088105916977
8,train,noise,0.4814470112323761,74.4375,74.5,1.9716796875,1.9716796875,1.5390625,1.5390625,592,10,6.034756677727032,6.609375,6.83984375,0.837890625,0.033843994140625,,,0.11656965144790676,0.2627316117286682,0.044663090258836746,10.086825667978516,2.563472392503777,0.0227813720703125,9.125,0.00888824462890625,0.002483367919921875,2.9309428088276523,0.137939453125,9.265625,0.04705810546875,0.01445770263671875,2.3208749086533187,0.94921875,7.03125,0.408935546875,0.10626220703125,2.320484016375942,0.0248260498046875,8.8828125,0.01070404052734375,0.002780914306640625,1.2708642824277918,0.004680633544921875,7.87109375,0.00368499755859375,0.0005941390991210938,435,10,0.9169921875,5.619738493339495,6.58203125,6.83984375,0.037872314453125,,,2.563472392503777,0.0230255126953125,9.1015625,0.00897979736328125,0.0025177001953125,2.9309428088276523,0.139404296875,9.234375,0.04754638671875,0.01465606689453125,2.3208749086533187,0.95068359375,7.0,0.40966796875,0.10675048828125,2.320484016375942,0.0248870849609375,8.8515625,0.01071929931640625,0.0027942657470703125,1.2708642824277918,0.00469207763671875,7.84375,0.003692626953125,0.0005979537963867188,0.12824635646510354,0.2629779577255249,0.05019298940896988
9,train,noise,0.4775685966014862,74.875,74.875,1.962890625,1.962890625,1.5302734375,1.5302734375,519,10,5.849892414045613,6.44921875,6.8046875,0.85498046875,0.05194091796875,,,0.11912997359492837,0.2533053159713745,0.04206126183271408,10.086825667978506,2.563472392503777,0.024017333984375,8.96875,0.009368896484375,0.0026645660400390625,2.9309428088276523,0.142333984375,9.09375,0.048553466796875,0.01517486572265625,2.3208749086533187,0.95849609375,6.85546875,0.412841796875,0.1092529296875,2.320484016375942,0.0252838134765625,8.71875,0.010894775390625,0.0028820037841796875,1.2708642824277918,0.00507354736328125,7.7109375,0.00399017333984375,0.0006570816040039062,345,10,0.978515625,5.254497160891897,6.40625,6.8046875,0.05804443359375,,,2.563472392503777,0.0244598388671875,8.921875,0.0095367431640625,0.0027256011962890625,2.9309428088276523,0.1448974609375,9.046875,0.049407958984375,0.01551055908203125,2.3208749086533187,0.9609375,6.80859375,0.4140625,0.110107421875,2.320484016375942,0.025390625,8.6796875,0.01094818115234375,0.0029087066650390625,1.2708642824277918,0.005092620849609375,7.66796875,0.00400543212890625,0.0006632804870605469,0.13444003033185528,0.2622726857662201,0.0507180318236351
10,train,noise,0.45228075981140137,75.875,75.875,2.001953125,2.001953125,1.556640625,1.556640625,459,10,5.739561072805947,6.375,6.88671875,0.912109375,0.0740966796875,,,0.12171539317594414,0.2483207881450653,0.046105947345495224,10.086825667978513,2.563472392503777,0.0272674560546875,8.8828125,0.0106353759765625,0.0030498504638671875,2.9309428088276515,0.1590576171875,8.9921875,0.05426025390625,0.01708984375,2.3208749086533187,0.97021484375,6.7578125,0.418212890625,0.111572265625,2.320484016375942,0.025177001953125,8.6484375,0.0108489990234375,0.002895355224609375,1.2708642824277918,0.004863739013671875,7.63671875,0.0038280487060546875,0.0006361007690429688,270,10,1.0712890625,4.9112105906521215,6.31640625,6.88671875,0.082763671875,,,2.563472392503777,0.0279693603515625,8.8203125,0.0109100341796875,0.0031490325927734375,2.9309428088276515,0.1634521484375,8.921875,0.0557861328125,0.017669677734375,2.3208749086533187,0.974609375,6.6875,0.419921875,0.11285400390625,2.320484016375942,0.0252532958984375,8.5859375,0.0108795166015625,0.0029239654541015625,1.2708642824277918,0.00489044189453125,7.578125,0.003849029541015625,0.000644683837890625,0.14853530276501284,0.25408244132995605,0.06046922877430916
