epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.0950689315795898,46.5,47.84375,1.6982421875,1.697265625,0.8662109375,0.90966796875,91,10,3.9573214118461344,4.08203125,4.12109375,0.537109375,0.0094757080078125,,,0.09772937034622432,0.11601642519235611,0.054802972823381424,10.086825667978518,2.563472392503777,0.00922393798828125,6.62890625,0.0035991668701171875,0.0013875961303710938,2.9309428088276515,0.288818359375,6.4375,0.0985107421875,0.041168212890625,2.3208749086533187,0.275146484375,5.85546875,0.11859130859375,0.04296875,2.320484016375942,0.002948760986328125,6.3984375,0.0012712478637695312,0.00046062469482421875,1.2708642824277918,0.0007319450378417969,5.3515625,0.000576019287109375,0.0001367330551147461,91,10,0.5517578125,4.061878496490716,4.27734375,4.3203125,0.0102996826171875,,,2.563472392503777,0.010528564453125,6.8203125,0.004108428955078125,0.0015392303466796875,2.9309428088276515,0.348876953125,6.51171875,0.1190185546875,0.04840087890625,2.3208749086533187,0.318359375,5.9609375,0.13720703125,0.048248291015625,2.320484016375942,0.003570556640625,6.58984375,0.0015382766723632812,0.0005412101745605469,1.2708642824277918,0.0008420944213867188,5.546875,0.0006628036499023438,0.00015175342559814453,0.09903614706884352,0.1583368480205536,0.05814380198717117
2,train,noise,0.7386404275894165,62.3125,63.9375,1.71875,1.7177734375,1.1181640625,1.1748046875,90,10,3.612743896842466,4.04296875,4.953125,0.900390625,0.1842041015625,,,0.13849116332890762,0.09357429295778275,0.07615450024604797,10.086825667978495,2.563472392503777,0.0159759521484375,6.57421875,0.00623321533203125,0.00241851806640625,2.9309428088276515,0.56787109375,5.8359375,0.1937255859375,0.0814208984375,2.3208749086533187,0.53466796875,5.29296875,0.23046875,0.08404541015625,2.320484016375942,0.00460052490234375,6.3515625,0.001983642578125,0.0007233619689941406,1.2708642824277918,0.002002716064453125,5.30859375,0.001575469970703125,0.0003769397735595703,84,10,0.9326171875,3.5786430027093683,4.15625,5.1640625,0.19580078125,,,2.563472392503777,0.01788330078125,6.68359375,0.0069732666015625,0.0026607513427734375,2.9309428088276515,0.6533203125,5.77734375,0.222900390625,0.09222412109375,2.3208749086533187,0.63525390625,5.203125,0.273681640625,0.09814453125,2.320484016375942,0.0051422119140625,6.46484375,0.002216339111328125,0.0007939338684082031,1.2708642824277918,0.002292633056640625,5.421875,0.001804351806640625,0.0004227161407470703,0.151170595671449,0.08742735534906387,0.08139676600694656
3,train,noise,0.6325991153717041,68.0,69.625,1.8251953125,1.82421875,1.2939453125,1.365234375,83,10,3.600010288418829,4.265625,5.41015625,1.068359375,0.2119140625,,,0.1325793329525079,0.050674501806497574,0.06689869612455368,10.086825667978514,2.563472392503777,0.017059326171875,6.79296875,0.00665283203125,0.002498626708984375,2.9309428088276515,0.53564453125,6.125,0.1827392578125,0.074462890625,2.3208749086533187,0.630859375,5.32421875,0.271728515625,0.09576416015625,2.320484016375942,0.00557708740234375,6.57421875,0.00240325927734375,0.00084686279296875,1.2708642824277918,0.0023517608642578125,5.53125,0.0018510818481445312,0.0004248619079589844,77,10,1.11328125,3.5172085811555527,4.34765625,5.62890625,0.227783203125,,,2.563472392503777,0.0195465087890625,6.87109375,0.007625579833984375,0.0028285980224609375,2.9309428088276515,0.60986328125,6.0546875,0.2081298828125,0.0838623046875,2.3208749086533187,0.77587890625,5.11328125,0.334228515625,0.1163330078125,2.320484016375942,0.00620269775390625,6.65234375,0.002674102783203125,0.0009307861328125,1.2708642824277918,0.002735137939453125,5.609375,0.0021533966064453125,0.0004870891571044922,0.14453061890041774,0.04004618152976036,0.07216670364141464
4,train,noise,0.5744314789772034,71.125,72.25,1.94140625,1.9404296875,1.3447265625,1.4169921875,91,10,3.686386239541735,4.46484375,5.53515625,1.1005859375,0.1934814453125,,,0.12550947315313055,0.03885694965720177,0.07037848979234695,10.086825667978507,2.563472392503777,0.015960693359375,6.99609375,0.0062255859375,0.0022716522216796875,2.9309428088276515,0.51416015625,6.3671875,0.1754150390625,0.06951904296875,2.3208749086533187,0.62060546875,5.54296875,0.267333984375,0.0914306640625,2.320484016375942,0.005519866943359375,6.7734375,0.0023784637451171875,0.0008139610290527344,1.2708642824277918,0.00194549560546875,5.73046875,0.0015306472778320312,0.00033926963806152344,83,10,1.14453125,3.6067063020659496,4.54296875,5.7421875,0.208740234375,,,2.563472392503777,0.018218994140625,7.0703125,0.00710296630859375,0.0025615692138671875,2.9309428088276515,0.5830078125,6.30859375,0.198974609375,0.0780029296875,2.3208749086533187,0.765625,5.3359375,0.329833984375,0.11151123046875,2.320484016375942,0.006153106689453125,6.8515625,0.002651214599609375,0.000896453857421875,1.2708642824277918,0.00225830078125,5.8125,0.0017766952514648438,0.00038814544677734375,0.1349132348353109,0.02286066673696041,0.07872390747070312
5,train,noise,0.5545654892921448,73.4375,74.1875,2.005859375,2.005859375,1.3818359375,1.4501953125,89,10,3.7129982619752973,4.53125,5.60546875,1.1455078125,0.19140625,,,0.1301109639702666,0.0027873211074620485,0.08174104243516922,10.086825667978502,2.563472392503777,0.0172882080078125,7.0625,0.006744384765625,0.002437591552734375,2.9309428088276515,0.5341796875,6.39453125,0.1822509765625,0.071533203125,2.3208749086533187,0.62109375,5.609375,0.267578125,0.09063720703125,2.320484016375942,0.01238250732421875,6.828125,0.005336761474609375,0.0018062591552734375,1.2708642824277918,0.0018644332885742188,5.80078125,0.0014667510986328125,0.0003211498260498047,82,10,1.1904296875,3.620961962283862,4.60546875,5.8046875,0.206787109375,,,2.563472392503777,0.019805908203125,7.12890625,0.007724761962890625,0.0027618408203125,2.9309428088276515,0.60205078125,6.33203125,0.205322265625,0.079833984375,2.3208749086533187,0.76416015625,5.3984375,0.329345703125,0.11029052734375,2.320484016375942,0.014678955078125,6.8984375,0.00632476806640625,0.0021190643310546875,1.2708642824277918,0.0021190643310546875,5.87109375,0.001667022705078125,0.0003604888916015625,0.14098579003259387,0.019776374101638794,0.08556639403104782
6,train,noise,0.5349148511886597,74.0625,74.8125,2.056640625,2.056640625,1.41796875,1.48828125,90,10,3.853987999773373,4.62109375,5.6953125,1.17578125,0.1885986328125,,,0.12937182654325444,0.01647917926311493,0.08321329951286316,10.086825667978502,2.563472392503777,0.0222015380859375,7.140625,0.0086669921875,0.0030918121337890625,2.9309428088276515,0.54443359375,6.46484375,0.185791015625,0.07208251953125,2.3208749086533187,0.6259765625,5.6875,0.269775390625,0.0902099609375,2.320484016375942,0.0272064208984375,6.88671875,0.01172637939453125,0.0039215087890625,1.2708642824277918,0.00200653076171875,5.88671875,0.00157928466796875,0.00034046173095703125,83,10,1.2216796875,3.752124360561416,4.69140625,5.89453125,0.2044677734375,,,2.563472392503777,0.02593994140625,7.203125,0.0101165771484375,0.0035762786865234375,2.9309428088276515,0.61181640625,6.3984375,0.2086181640625,0.08026123046875,2.3208749086533187,0.76904296875,5.47265625,0.331298828125,0.10968017578125,2.320484016375942,0.033050537109375,6.9453125,0.01424407958984375,0.0047149658203125,1.2708642824277918,0.0023097991943359375,5.95703125,0.0018177032470703125,0.00038743019104003906,0.138434635429787,0.008566692471504211,0.08900576084852219
7,train,noise,0.4964226186275482,75.625,76.6875,2.115234375,2.11328125,1.4716796875,1.54296875,89,10,3.95954972715711,4.7265625,5.83203125,1.2216796875,0.1893310546875,,,0.13364197506741568,0.02095453254878521,0.08224955946207047,10.086825667978497,2.563472392503777,0.0254058837890625,7.23828125,0.00991058349609375,0.0034847259521484375,2.9309428088276515,0.5673828125,6.5234375,0.193603515625,0.0740966796875,2.3208749086533187,0.619140625,5.80859375,0.266845703125,0.087890625,2.320484016375942,0.04302978515625,6.9609375,0.0185394287109375,0.006103515625,1.2708642824277918,0.0019426345825195312,5.9921875,0.0015287399291992188,0.00032401084899902344,81,10,1.267578125,3.837919280055563,4.7890625,6.03515625,0.2064208984375,,,2.563472392503777,0.0302581787109375,7.29296875,0.01180267333984375,0.004116058349609375,2.9309428088276515,0.634765625,6.44921875,0.216552734375,0.08221435546875,2.3208749086533187,0.76416015625,5.58203125,0.329345703125,0.10748291015625,2.320484016375942,0.05401611328125,7.0,0.0232696533203125,0.007595062255859375,1.2708642824277918,0.002231597900390625,6.0546875,0.0017547607421875,0.0003681182861328125,0.1494930808463512,0.04148654267191887,0.090408556163311
8,train,noise,0.4867295026779175,77.1875,78.0625,2.154296875,2.154296875,1.482421875,1.5654296875,87,10,4.071877143505248,4.8125,5.859375,1.23046875,0.178955078125,,,0.14177302103035153,0.02523261122405529,0.09004075080156326,10.086825667978507,2.563472392503777,0.0260009765625,7.3203125,0.01013946533203125,0.0035266876220703125,2.9309428088276515,0.5654296875,6.609375,0.19287109375,0.07305908203125,2.3208749086533187,0.64306640625,5.84375,0.277099609375,0.09014892578125,2.320484016375942,0.04644775390625,7.0390625,0.02001953125,0.006511688232421875,1.2708642824277918,0.00200653076171875,6.078125,0.0015783309936523438,0.0003299713134765625,80,10,1.2841796875,3.944518252567547,4.86328125,6.05078125,0.1959228515625,,,2.563472392503777,0.030853271484375,7.3671875,0.0120391845703125,0.004154205322265625,2.9309428088276515,0.63037109375,6.53515625,0.215087890625,0.08087158203125,2.3208749086533187,0.78759765625,5.609375,0.33935546875,0.109619140625,2.320484016375942,0.05853271484375,7.0703125,0.0252227783203125,0.008148193359375,1.2708642824277918,0.0023097991943359375,6.1328125,0.0018177032470703125,0.0003764629364013672,0.15292493869004006,0.0439269058406353,0.09694097191095352
9,train,noise,0.4573802649974823,78.375,79.0,2.177734375,2.177734375,1.5029296875,1.5810546875,83,10,4.087270729210162,4.8203125,5.875,1.24609375,0.17919921875,,,0.1383964830385659,0.03156478703022003,0.08007095009088516,10.086825667978502,2.563472392503777,0.0264739990234375,7.33203125,0.01032257080078125,0.0035839080810546875,2.9309428088276515,0.560546875,6.6328125,0.191162109375,0.072265625,2.3208749086533187,0.6416015625,5.859375,0.2763671875,0.08978271484375,2.320484016375942,0.04583740234375,7.05078125,0.0197601318359375,0.00641632080078125,1.2708642824277918,0.0023517608642578125,6.0859375,0.0018510818481445312,0.0003859996795654297,76,10,1.294921875,3.948773700356599,4.8671875,6.05859375,0.1966552734375,,,2.563472392503777,0.031494140625,7.3671875,0.0122833251953125,0.004238128662109375,2.9309428088276515,0.62451171875,6.55078125,0.213134765625,0.080078125,2.3208749086533187,0.78466796875,5.62109375,0.338134765625,0.109130859375,2.320484016375942,0.057373046875,7.07421875,0.02471923828125,0.0079803466796875,1.2708642824277918,0.00270843505859375,6.1328125,0.002132415771484375,0.0004413127899169922,0.14855606136685134,0.04913261532783508,0.08779634535312653
10,train,noise,0.452802449464798,78.5625,79.375,2.22265625,2.22265625,1.5361328125,1.6171875,85,10,4.092701471026871,4.8515625,5.9375,1.279296875,0.18310546875,,,0.13603681486223673,0.01120634377002716,0.07902368158102036,10.086825667978472,2.563472392503777,0.027435302734375,7.359375,0.01070404052734375,0.00370025634765625,2.9309428088276515,0.58056640625,6.62109375,0.1981201171875,0.07464599609375,2.3208749086533187,0.6142578125,5.94140625,0.2646484375,0.085693359375,2.320484016375942,0.045562744140625,7.078125,0.0196380615234375,0.006351470947265625,1.2708642824277918,0.002231597900390625,6.1171875,0.0017547607421875,0.00036454200744628906,77,10,1.3349609375,3.941245830104185,4.890625,6.11328125,0.2005615234375,,,2.563472392503777,0.03271484375,7.38671875,0.01276397705078125,0.004390716552734375,2.9309428088276515,0.64501953125,6.53125,0.2200927734375,0.08245849609375,2.3208749086533187,0.7529296875,5.703125,0.324462890625,0.10443115234375,2.320484016375942,0.058349609375,7.09375,0.025146484375,0.00809478759765625,1.2708642824277918,0.002567291259765625,6.15625,0.00202178955078125,0.0004169940948486328,0.1467074386575137,0.01936653070151806,0.08447851985692978
