epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.3181813955307007,34.875,34.9375,1.72265625,1.72265625,0.68994140625,0.68994140625,91,10,2.8576250187623455,3.3515625,3.3515625,0.33642578125,0.00039577484130859375,,,0.08229106126008376,0.2355520874261856,0.041029591113328934,10.086825667978504,2.563472392503777,0.004856109619140625,5.90625,0.0018949508666992188,0.0008211135864257812,2.9309428088276523,0.047607421875,6.1875,0.0162353515625,0.00757598876953125,2.3208749086533187,0.246337890625,5.1796875,0.10614013671875,0.043426513671875,2.320484016375942,0.0022449493408203125,5.66796875,0.0009675025939941406,0.0003960132598876953,1.2708642824277918,0.0011844635009765625,4.62109375,0.0009317398071289062,0.0002560615539550781,91,10,0.369873046875,3.0705293260125326,3.349609375,3.3515625,0.0005726814270019531,,,2.563472392503777,0.00485992431640625,5.90234375,0.001895904541015625,0.0008215904235839844,2.9309428088276523,0.047607421875,6.1875,0.0162506103515625,0.007579803466796875,2.3208749086533187,0.246337890625,5.1796875,0.10614013671875,0.043426513671875,2.320484016375942,0.002246856689453125,5.66796875,0.0009684562683105469,0.0003962516784667969,1.2708642824277918,0.0011844635009765625,4.6171875,0.0009317398071289062,0.0002562999725341797,0.08634315284914362,0.2515206038951874,0.042622797191143036
2,train,noise,0.8007450699806213,59.15625,58.78125,1.8828125,1.8828125,1.013671875,1.013671875,91,10,4.302784855431113,4.75,4.7578125,0.63134765625,0.0017099380493164062,,,0.11277436921699209,0.23039519786834717,0.035612866282463074,10.086825667978497,2.563472392503777,0.02337646484375,7.265625,0.00911712646484375,0.00319671630859375,2.9309428088276523,0.1494140625,7.3828125,0.05096435546875,0.0194549560546875,2.3208749086533187,0.7412109375,5.5859375,0.3193359375,0.1048583984375,2.320484016375942,0.01218414306640625,7.046875,0.0052490234375,0.0017232894897460938,1.2708642824277918,0.003284454345703125,6.015625,0.0025844573974609375,0.000545501708984375,91,10,0.669921875,4.496223190405909,4.74609375,4.7578125,0.00247955322265625,,,2.563472392503777,0.02337646484375,7.26171875,0.009124755859375,0.0031986236572265625,2.9309428088276523,0.1494140625,7.37890625,0.050994873046875,0.01947021484375,2.3208749086533187,0.7412109375,5.58203125,0.319580078125,0.10491943359375,2.320484016375942,0.0121917724609375,7.04296875,0.005252838134765625,0.0017251968383789062,1.2708642824277918,0.00328826904296875,6.01171875,0.00258636474609375,0.0005464553833007812,0.11603621098531211,0.23103435337543488,0.034498050808906555
3,train,noise,0.6872559189796448,65.5625,65.375,2.072265625,2.072265625,1.0244140625,1.0244140625,91,10,4.127559809357549,4.77734375,4.7890625,0.63134765625,0.001995086669921875,,,0.09327177474662424,0.23307816684246063,0.038198649883270264,10.086825667978507,2.563472392503777,0.0191192626953125,7.3046875,0.007457733154296875,0.0026035308837890625,2.9309428088276515,0.12744140625,7.453125,0.04345703125,0.0165252685546875,2.3208749086533187,0.73486328125,5.62890625,0.316650390625,0.103515625,2.320484016375942,0.01279449462890625,7.07421875,0.005512237548828125,0.0018024444580078125,1.2708642824277918,0.003139495849609375,6.04296875,0.0024700164794921875,0.0005192756652832031,91,10,0.6748046875,4.342640716315673,4.7734375,4.7890625,0.0028858184814453125,,,2.563472392503777,0.019134521484375,7.30078125,0.0074615478515625,0.0026073455810546875,2.9309428088276515,0.12744140625,7.44921875,0.043487548828125,0.01654052734375,2.3208749086533187,0.7353515625,5.625,0.31689453125,0.1036376953125,2.320484016375942,0.01287841796875,7.0703125,0.005550384521484375,0.0018148422241210938,1.2708642824277918,0.003143310546875,6.0390625,0.0024738311767578125,0.0005202293395996094,0.09921069327213416,0.23161892592906952,0.03356452286243439
4,train,noise,0.6140744686126709,69.6875,69.625,2.1796875,2.1796875,1.0166015625,1.0166015625,91,10,3.9936995132148363,4.75,4.76171875,0.6181640625,0.00215911865234375,,,0.08080479829800738,0.2176731377840042,0.032366663217544556,10.086825667978507,2.563472392503777,0.0176544189453125,7.27734375,0.00688934326171875,0.002414703369140625,2.9309428088276515,0.12127685546875,7.4375,0.0413818359375,0.0157928466796875,2.3208749086533187,0.736328125,5.59765625,0.3173828125,0.1041259765625,2.320484016375942,0.0114288330078125,7.046875,0.004924774169921875,0.0016164779663085938,1.2708642824277918,0.0027904510498046875,6.015625,0.0021953582763671875,0.0004634857177734375,91,10,0.658203125,4.181708873924315,4.74609375,4.76171875,0.0031185150146484375,,,2.563472392503777,0.0176849365234375,7.2734375,0.006900787353515625,0.0024204254150390625,2.9309428088276515,0.12127685546875,7.43359375,0.0413818359375,0.01580810546875,2.3208749086533187,0.7373046875,5.58984375,0.317626953125,0.10430908203125,2.320484016375942,0.01152801513671875,7.04296875,0.00496673583984375,0.0016317367553710938,1.2708642824277918,0.0027980804443359375,6.01171875,0.0022029876708984375,0.00046515464782714844,0.08019320047382676,0.21030516922473907,0.03159809485077858
5,train,noise,0.5801467299461365,71.75,71.625,2.2421875,2.2421875,1.041015625,1.041015625,91,10,4.06268256329152,4.828125,4.84375,0.6494140625,0.003032684326171875,,,0.10877222095071037,0.21902942657470703,0.0304864514619112,10.086825667978513,2.563472392503777,0.0191650390625,7.3515625,0.007476806640625,0.002593994140625,2.9309428088276515,0.1329345703125,7.4921875,0.04534912109375,0.0171356201171875,2.3208749086533187,0.73876953125,5.671875,0.318359375,0.10333251953125,2.320484016375942,0.0102081298828125,7.12890625,0.004398345947265625,0.0014286041259765625,1.2708642824277918,0.0027942657470703125,6.09375,0.0021991729736328125,0.0004582405090332031,91,10,0.67919921875,4.1889678180192575,4.8203125,4.84375,0.004375457763671875,,,2.563472392503777,0.0191802978515625,7.34765625,0.00748443603515625,0.002597808837890625,2.9309428088276515,0.1329345703125,7.484375,0.045379638671875,0.01715087890625,2.3208749086533187,0.73974609375,5.6640625,0.318603515625,0.10357666015625,2.320484016375942,0.01036834716796875,7.12109375,0.004467010498046875,0.0014514923095703125,1.2708642824277918,0.0028018951416015625,6.0859375,0.00220489501953125,0.00045990943908691406,0.10855306144529292,0.22607457637786865,0.032216545194387436
6,train,noise,0.532662570476532,75.0,74.9375,2.28515625,2.28515625,1.078125,1.078125,91,10,4.078850736762106,4.92578125,4.9453125,0.66650390625,0.004222869873046875,,,0.10995360747870431,0.22582431137561798,0.029226873070001602,10.086825667978495,2.563472392503777,0.0164794921875,7.45703125,0.00643157958984375,0.002201080322265625,2.9309428088276515,0.13427734375,7.5859375,0.04583740234375,0.01708984375,2.3208749086533187,0.73681640625,5.7734375,0.3173828125,0.1016845703125,2.320484016375942,0.01092529296875,7.22265625,0.00470733642578125,0.0015077590942382812,1.2708642824277918,0.0027217864990234375,6.19140625,0.0021419525146484375,0.0004391670227050781,91,10,0.6923828125,4.194523233982806,4.91796875,4.9453125,0.006084442138671875,,,2.563472392503777,0.016510009765625,7.4453125,0.006439208984375,0.0022068023681640625,2.9309428088276515,0.1343994140625,7.578125,0.04583740234375,0.017120361328125,2.3208749086533187,0.73779296875,5.76171875,0.31787109375,0.1019287109375,2.320484016375942,0.01108551025390625,7.21484375,0.004779815673828125,0.0015325546264648438,1.2708642824277918,0.0027313232421875,6.1796875,0.0021495819091796875,0.00044155120849609375,0.11246796904037973,0.21996700763702393,0.028105225414037704
7,train,noise,0.5110877156257629,75.25,75.3125,2.294921875,2.294921875,1.0859375,1.0859375,91,10,4.0652868353922305,4.94140625,4.9609375,0.68017578125,0.00421142578125,,,0.0929026278188022,0.22071540355682373,0.031615037471055984,10.086825667978504,2.563472392503777,0.01654052734375,7.47265625,0.0064544677734375,0.00220489501953125,2.9309428088276523,0.13720703125,7.59765625,0.046783447265625,0.017425537109375,2.3208749086533187,0.73486328125,5.79296875,0.316650390625,0.1011962890625,2.320484016375942,0.01442718505859375,7.234375,0.00621795654296875,0.0019855499267578125,1.2708642824277918,0.00278472900390625,6.20703125,0.00218963623046875,0.0004482269287109375,91,10,0.7041015625,4.230054556350637,4.93359375,4.9609375,0.006076812744140625,,,2.563472392503777,0.016571044921875,7.4609375,0.00646209716796875,0.0022106170654296875,2.9309428088276523,0.13720703125,7.58984375,0.04681396484375,0.0174560546875,2.3208749086533187,0.736328125,5.78125,0.317138671875,0.10150146484375,2.320484016375942,0.0146484375,7.22265625,0.006313323974609375,0.0020198822021484375,1.2708642824277918,0.00279998779296875,6.1953125,0.0022029876708984375,0.0004513263702392578,0.09906305461290153,0.22330553829669952,0.03013789653778076
8,train,noise,0.48061704635620117,76.75,76.9375,2.337890625,2.337890625,1.087890625,1.087890625,91,10,4.075337966146245,4.94921875,4.96875,0.68212890625,0.00408172607421875,,,0.08040754562294175,0.1969689130783081,0.02884857915341854,10.086825667978509,2.563472392503777,0.017669677734375,7.4765625,0.006893157958984375,0.002353668212890625,2.9309428088276523,0.1397705078125,7.59765625,0.04766845703125,0.017730712890625,2.3208749086533187,0.74169921875,5.78515625,0.319580078125,0.10205078125,2.320484016375942,0.011962890625,7.2421875,0.005153656005859375,0.0016460418701171875,1.2708642824277918,0.002750396728515625,6.2109375,0.0021648406982421875,0.0004425048828125,91,10,0.70654296875,4.263297043326021,4.9375,4.96875,0.005886077880859375,,,2.563472392503777,0.0177001953125,7.46484375,0.006908416748046875,0.0023593902587890625,2.9309428088276523,0.139892578125,7.58984375,0.0477294921875,0.0177764892578125,2.3208749086533187,0.74267578125,5.7734375,0.320068359375,0.10235595703125,2.320484016375942,0.0123138427734375,7.234375,0.005306243896484375,0.0016965866088867188,1.2708642824277918,0.002765655517578125,6.203125,0.0021762847900390625,0.00044536590576171875,0.07888645412481698,0.21034689247608185,0.02950865402817726
9,train,noise,0.46277299523353577,77.6875,77.9375,2.341796875,2.341796875,1.0732421875,1.0732421875,90,10,4.055960027095777,4.90625,4.92578125,0.6689453125,0.004413604736328125,,,0.0879153279785367,0.2039075493812561,0.030830062925815582,10.086825667978495,2.563472392503777,0.01788330078125,7.43359375,0.006977081298828125,0.0023956298828125,2.9309428088276515,0.142822265625,7.55078125,0.048736572265625,0.0182342529296875,2.3208749086533187,0.7509765625,5.72265625,0.32373046875,0.10394287109375,2.320484016375942,0.00955963134765625,7.20703125,0.004119873046875,0.0013227462768554688,1.2708642824277918,0.0026378631591796875,6.171875,0.0020751953125,0.00042700767517089844,91,10,0.70361328125,4.2114426997883445,4.89453125,4.92578125,0.006359100341796875,,,2.563472392503777,0.017913818359375,7.421875,0.006988525390625,0.0024013519287109375,2.9309428088276515,0.1429443359375,7.5390625,0.048797607421875,0.0182647705078125,2.3208749086533187,0.75244140625,5.7109375,0.32421875,0.10430908203125,2.320484016375942,0.0098876953125,7.1953125,0.004261016845703125,0.0013704299926757812,1.2708642824277918,0.0026454925537109375,6.16015625,0.0020809173583984375,0.0004291534423828125,0.09773704754422284,0.21908032894134521,0.02797691710293293
10,train,noise,0.44483497738838196,79.0625,78.9375,2.353515625,2.353515625,1.0576171875,1.0576171875,91,10,4.024501723873149,4.85546875,4.875,0.66357421875,0.004413604736328125,,,0.10134104059393179,0.21667969226837158,0.031985413283109665,10.086825667978513,2.563472392503777,0.0178375244140625,7.3828125,0.0069580078125,0.0024051666259765625,2.9309428088276515,0.14453125,7.49609375,0.04931640625,0.0185699462890625,2.3208749086533187,0.75341796875,5.66796875,0.32470703125,0.10504150390625,2.320484016375942,0.00955963134765625,7.15625,0.004119873046875,0.0013332366943359375,1.2708642824277918,0.00264739990234375,6.12109375,0.00208282470703125,0.0004322528839111328,91,10,0.69384765625,4.188855264413233,4.84375,4.875,0.006351470947265625,,,2.563472392503777,0.01788330078125,7.37109375,0.006977081298828125,0.002414703369140625,2.9309428088276515,0.144775390625,7.484375,0.049407958984375,0.0186309814453125,2.3208749086533187,0.7548828125,5.65625,0.3251953125,0.1053466796875,2.320484016375942,0.00986480712890625,7.14453125,0.004253387451171875,0.001377105712890625,1.2708642824277918,0.002658843994140625,6.109375,0.0020923614501953125,0.00043487548828125,0.10965289316480588,0.23298682272434235,0.033634670078754425
